"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Cyp4a31",0.980592775692173,0.137582986582754,1.5936237938874,4.50636251547101,12183.8694275471,9.54877173670109,0.999869219266664,0.679379617823673,0.0154639175257732,3.31060606060606,0.00467102314279648,0.0309278350515464,3.88636363636364,0.00795803942846808,280.615228332013,0.000577901658296742,8.57023938483081e-08,0.00148801025788982,8.6710657305347e-07,0,0,NA
"Adamts1",0.872826773585244,0.0284956997453602,1.9050243729074,6.12920129095953,19549.4734958848,2.36363452395361,0.99990256316858,0.278309221497388,0.139175257731959,5.43181818181818,0.025622223180779,0.242268041237113,5.95454545454545,0.0406862359329503,280.079189585421,7.4669079470624e-06,3.98494215403389e-09,3.1633206081151e-05,4.89578607495592e-08,0,0,NA
"Hnf4a",0.982311131814892,0.14816234163195,0.874217465873392,3.4862240938971,16604.9674885635,14832.4449106705,0.999947354823601,0.999765014810177,0.0103092783505155,2.42424242424242,0.00425257731958763,0.0154639175257732,2.96969696969697,0.00520723753418893,277.910822586004,1.15445100723477e-06,0.00225978424073059,6.36428119373014e-06,0.01439566257058,0,0,NA
"Epcam",0.852285942129196,0.00451035779996541,2.05886763851927,4.94655309162246,15743.8891385457,3.29645503464517,0.999869244605805,0.3999092302409,0.175257731958763,4.25757575757576,0.041163737755439,0.304123711340206,4.92424242424242,0.0617605075337034,276.978177574959,1.34699333564914e-06,2.92679309676913e-08,7.33173587758392e-06,3.2688857963915e-07,0,0,NA
"Rab3ip",0.690810800365564,5.0646193611409e-09,2.15061992594881,5.10606188194869,16774.9909515354,42.8634084652859,0.99987181249459,0.893556008749155,0.396907216494845,4.43939393939394,0.0894057211217058,0.664948453608247,5.10606060606061,0.130227293584998,276.296483155686,0,0,0,0,0,0,NA
"Pcbd1",0.580284207586765,0.0114027516397607,2.39484571247667,6.6592670180817,14632.2701046879,16.1334498395475,0.999836358008838,0.707833556671735,0.628865979381443,5.96212121212121,0.105476885995363,1.00515463917526,6.58333333333333,0.152681717343077,271.974656815111,0,0,0,0,0,0,NA
"Serpina1a",0.993530928844981,0.159020052525109,1.59362357592136,3.75644002747347,17747.0284426717,8.29281118565994,0.999910211419795,0.688242865799077,0.00515463917525773,2.56060606060606,0.00201305435246752,0.0103092783505155,3.15909090909091,0.0032633686864941,270.338614261263,4.89321594621117e-05,1.36578081144645e-06,0.000169002639106089,1.29073790971862e-05,0,0,NA
"Hnf1b",0.951680302507562,0.100290891139013,1.92020047710952,3.4522931830505,12384.9682126622,10926.0514926154,0.999844981208108,0.999684130839724,0.0567010309278351,2.5,0.022680412371134,0.0927835051546392,3.10606060606061,0.0298717626351521,269.149748553324,4.53204030859133e-07,0.0527587090988086,2.65139773155683e-06,0.191445104746732,0,0,NA
"Slc9a3r1",0.632541563445903,0.0314448931038541,1.9358384743174,5.6707407450729,17547.945858577,20.7851085485253,0.999889695069874,0.785652666745228,0.402061855670103,4.93939393939394,0.0813990259945608,0.711340206185567,5.49242424242424,0.129512975471027,266.04230445139,0,0,0,0,0,0,NA
"Cldn7",0.948247407786592,0.11256091193095,1.59362544498261,3.99515289746537,15023.4578740118,9.63515895264358,0.999893935442082,0.706892040226253,0.0412371134020619,2.95454545454545,0.0139571768437748,0.0824742268041237,3.54545454545455,0.0232619614062913,265.182510839258,1.19037428802926e-08,0.0049227498582034,9.92188003124694e-08,0.0278524005135192,0,0,NA
"Krt8",0.961185516683851,0.143175081370875,1.59362358085609,4.16442362967336,17422.4945966419,12.5599501516332,0.999908539054629,0.750996737807422,0.0309278350515464,3.02272727272727,0.010231764979459,0.0618556701030928,3.56818181818182,0.0173353470352617,260.902693556316,1.43053523860015e-06,0.011461350282102,7.64136835525546e-06,0.0560043252420895,0,0,NA
"Clu",0.861521610070516,0.0510834796256888,2.531192478418,6.51460699106665,9.28406760621369,3.42617795982767,0.785769211994718,0.344658694132543,0.231958762886598,5.59848484848485,0.0414324177280527,0.350515463917526,6.18181818181818,0.0567010309278351,260.197311089203,0.000386164929797483,3.51990095959209e-08,0.00104434540762841,3.83179091803696e-07,0,0,NA
"Ddah1",0.744157880411916,0.0377893003729634,2.17595535775898,5.14912682026598,16979.033228266,38.4758279479165,0.999871860988565,0.88196831727098,0.335051546391753,4.34090909090909,0.0771846494305608,0.556701030927835,4.95454545454545,0.112361675967086,254.224530436791,1.2756462552943e-13,1.84297022087776e-14,2.81296353731565e-12,3.10775370579387e-13,0,0,NA
"RP23-306P12.2",0.993530928844981,0.209555285833032,1.59362357592136,4.04452000627169,17747.0284426717,30.5158104301172,0.999910211419795,0.88297218356416,0.00515463917525773,2.68939393939394,0.00191665456657471,0.0103092783505155,3.1969696969697,0.00322470318072996,254.193420116483,0.000122703677955194,0.465024888027233,0.000389297608612748,0.754568686232869,0,0,NA
"Amn",0.987061845594308,0.193991713264612,1.59362425500743,3.61865590132704,16922.0001076413,35.3967227305705,0.999905834169725,0.907250524582413,0.0103092783505155,2.40151515151515,0.00429282253081401,0.0206185567010309,2.91666666666667,0.00706921944035346,250.714486881451,0.0124460355802176,0.000135261823078769,0.0199693854458716,0.00106720337474992,0,0,NA
"Steap2",0.924393148395295,0.0930495177112625,1.7044219084246,3.06555115402783,18588.9747916777,194.224605228549,0.999908318470302,0.984461712584974,0.0721649484536082,2.16666666666667,0.0333068992862807,0.128865979381443,2.78030303030303,0.046349616562263,246.261238694541,1.11459534578584e-05,3.13334800428056e-06,4.50024411913532e-05,2.86668008902264e-05,0,0,NA
"RP23-306P12.3",0.993530928844981,0.21449341205069,1.59362357592136,3.38519328796362,17747.0284426717,17.6307504271534,0.999910211419795,0.838922613523721,0.00515463917525773,2.12878787878788,0.00242139633855523,0.0103092783505155,2.65909090909091,0.00387699356771522,241.893637528234,0.00816064302129582,2.69999868796056e-07,0.0139803844587936,2.69999868796056e-06,0,0,NA
"Acaa1b",0.993530928844981,0.200498820969518,1.59362357592136,3.1364247648541,17747.0284426717,11.8269849442148,0.999910211419795,0.790393712005813,0.00515463917525773,1.98484848484848,0.00259699378295428,0.0103092783505155,2.50757575757576,0.00411125299778864,241.72244979209,0.00555510961656958,4.39327141832369e-06,0.0101430876226111,3.97706675764039e-05,0,0,NA
"Lgr4",0.736773359715433,0.0351091882961481,1.97783540768551,5.43318041385483,15796.9302334144,3.79887515767778,0.999874811892121,0.411487466495734,0.298969072164948,4.54545454545455,0.0657731958762886,0.520618556701031,5.24242424242424,0.0993087420296764,239.485969014075,4.04245870111453e-09,1.11022302462516e-16,3.77882009017227e-08,2.65219944771565e-15,0,0,NA
"Myo6",0.675772408567025,0.00795285922544793,1.95548026629664,4.51316539395338,16570.2326509502,11.2152160491528,0.999882002288967,0.713055954913179,0.360824742268041,3.90151515151515,0.0924832349114203,0.634020618556701,4.47727272727273,0.141608666073578,239.159176023567,0,0,0,0,0,0,NA
"Gcnt1",0.974123547105053,0.175261934267438,1.59361739344915,2.92103826741204,15833.0192641722,15792.3780336151,0.999899358613604,0.999815069138348,0.0257731958762887,1.91666666666667,0.0134468848050202,0.0412371134020619,2.40909090909091,0.0171172923555728,236.915478267104,0.0503853290739767,0.00238322029645244,0.0640049970511374,0.0149603609850299,0,0,NA
"Keg1",0.987061845594308,0.203493244971686,1.59362425500743,3.50013196361355,16922.0001076413,7.03191368208663,0.999905834169725,0.667668363643817,0.0154639175257732,2.34848484848485,0.00658463584968407,0.0206185567010309,2.78787878787879,0.00739578664276109,234.858404180292,0.000271525703089859,0.361333797214372,0.000763111453128361,0.685707376930367,0,0,NA
"Gclm",0.72515807126222,0.0314967671869317,1.74420783055424,5.94481740589482,10343.978271934,2.05209605144565,0.999831407827345,0.256611011534957,0.257731958762887,5.21212121212121,0.0494485734835771,0.479381443298969,5.75757575757576,0.0832609875203473,234.555158849583,1.77082171148868e-08,2.22044604925031e-16,1.37198799268492e-07,4.77395900588817e-15,0,0,NA
"Gpc4",0.91992876944172,0.154350714699951,1.48064043465678,3.46694325410546,11151.2949404551,148.531827551671,0.999867240183942,0.977190978349848,0.0618556701030928,2.38636363636364,0.025920471281296,0.118556701030928,2.93181818181818,0.0404379445376808,226.504192448044,0.00010418519460309,0.0016032363800198,0.00033939116423734,0.0105250632581453,0,0,NA
"Lrpap1",0.462539454433676,0.0399379718774472,2.22504944794355,6.6757050276922,10129.8789753828,5.20236533250401,0.999780396110967,0.437980679920646,0.721649484536082,5.95454545454545,0.121193043204533,1.19587628865979,6.40909090909091,0.1865906265994,226.270328973376,1.1562972801471e-12,0,2.16177317592719e-11,0,0,0,NA
"Glud1",0.344429614527571,0.0103516181152897,2.19372986066492,5.48863450433711,18344.197867992,90.5724267005672,0.999880427175613,0.942863066100951,0.860824742268041,4.81818181818182,0.178661738961292,1.43814432989691,5.43181818181818,0.26476297286805,224.735947610329,0,0,0,0,0,0,NA
"1700011H14Rik",0.976901721894725,0.212863245007456,2.23161189613782,3.28193572534601,13418.8523058618,12377.6751858794,0.999833723422802,0.999734920677528,0.0360824742268041,2.07575757575758,0.017382797802694,0.0515463917525773,2.58333333333333,0.0199534419687396,224.294015218309,0.000482476409378152,4.26433524047809e-08,0.00125736276383397,4.52756581087797e-07,0,0,NA
"Gipc2",0.96765461397225,0.189244726672098,1.59362426292391,2.87797699528571,19336.8487953518,14259.4408600856,0.999917592935959,0.999798211144474,0.0257731958762887,1.81818181818182,0.0141752577319588,0.0515463917525773,2.33333333333333,0.0220913107511046,223.470898953495,0.00213317061407203,0.0796478136798693,0.00455217550397506,0.259091736040229,0,0,NA
"Sephs2",0.515506967950301,0.0304831327191557,1.97889922941031,4.87590561196639,12131.7327617179,10462.4826641596,0.99983690899498,0.999534179938571,0.54639175257732,4.09848484848485,0.133315547763782,0.958762886597938,4.72727272727273,0.202815226011102,221.696803497809,0,0,0,0,0,0,NA
"Crb3",0.971069717966747,0.172840086935463,1.24722165183497,2.37211873730547,17356.1266827659,18076.4429736019,0.99992814456503,0.999868790143315,0.0206185567010309,1.40909090909091,0.014632524110409,0.0360824742268041,1.96212121212121,0.0183895235441627,221.144332684516,2.76128742826565e-06,7.92699239582362e-14,1.34164247927031e-05,1.31100258854006e-12,0,0,NA
"Ezr",0.658491111966269,0.0495668615790156,2.08293321399111,5.30858447699017,10387.0275199351,6.86835367038267,0.999799508030703,0.564046034171941,0.417525773195876,4.54545454545455,0.0918556701030928,0.711340206185567,5.04545454545455,0.140986347171914,220.261177361658,8.8307139378685e-13,0,1.76115687689947e-11,0,0,0,NA
"Sema3c",0.658924021925117,0.0362892282776568,2.37272174492321,5.5577465181057,10456.1435018721,6.73854431915143,0.999773130175047,0.548014389732389,0.5,4.76515151515152,0.104928457869634,0.809278350515464,5.35606060606061,0.151095816503594,218.301445608806,0,2.77555756156289e-15,0,5.18908587596541e-14,0,0,NA
"Clec18a",0.892141783731132,0.120690811997418,2.77187117076328,4.06655308876559,8.15899732067436,207.443187787978,0.746418029552314,0.980773684124858,0.206185567010309,3.02272727272727,0.0682117665297264,0.298969072164948,3.57575757575758,0.0836099947579941,217.544485721838,0.000589333620525823,0.0267553625472,0.00150876975879411,0.112242008734595,0,0,NA
"Dao",0.993530928844981,0.269876103925648,1.59362357592136,3.09204439951796,17747.0284426717,10238.0833609495,0.999910211419795,0.999698077195524,0.00515463917525773,1.81818181818182,0.00283505154639175,0.0103092783505155,2.25757575757576,0.00456652598076524,216.038312050826,6.1792793104587e-12,0.115509516676112,1.10712087645718e-10,0.339038171813845,0,0,NA
"B3gat2",1,0.280677068803551,0,2.7698606096578,1,15413.6035763649,1,0.999820329948481,0,1.56060606060606,0,0,1.99242424242424,0,215.602465256788,3.57380791626838e-13,0.775049141627614,7.31779716188287e-12,0.95021502165736,0,0,NA
"Tmem229a",1,0.259098895668272,0,2.30063805761631,1,17135.1800577739,1,0.999865754010263,0,1.27272727272727,0,0,1.70454545454545,0,212.206085082358,0.0157293004935756,0.672141141936849,0.0241557114722768,0.891302123827057,0,0,NA
"Cited2",0.435471306431026,8.16052504156486e-10,2.82143996214094,7.84848482008287,17412.6463146344,2.2912246567699,0.999837992295016,0.225965513311834,1.06185567010309,7.26515151515152,0.146157401932855,1.59278350515464,7.84848484848485,0.202941527683796,211.899227641352,1.79301018476963e-13,0,3.8549718972547e-12,0,0,0,NA
"Cryz",0.618480253567126,0.0491481439399348,1.90502399284654,4.49357809223258,12523.7751302752,131.803281843109,0.999847910535046,0.967030949250303,0.407216494845361,3.59090909090909,0.11340206185567,0.72680412371134,4.27272727272727,0.170103092783505,211.052703891828,0,2.22044604925031e-16,0,4.77395900588817e-15,0,0,NA
"Ttc36",0.860058585530819,0.146676051960486,1.87854752591147,6.11690002865357,13375.2808938741,2.3187472655109,0.99985957052137,0.274874847732781,0.149484536082474,4.70454545454545,0.0317744907614921,0.262886597938144,5.21969696969697,0.0503643409692816,209.371675249301,2.02455452347206e-06,1.79876291639403e-09,1.03024668058341e-05,2.27490604132186e-08,0,0,NA
"Epha7",0.918255529705927,0.129720028234308,2.14397048861332,3.2730672011401,14814.4955272434,6.91787302771703,0.999855299814176,0.67882578764696,0.108247422680412,2.24242424242424,0.0482724993034271,0.175257731958763,2.84848484848485,0.0615266505812678,207.29632110042,1.28921022524153e-07,0.00147773415870978,8.52862149005937e-07,0.00977577981915698,0,0,NA
"Smagp",0.907025755929205,0.156433958127022,1.49692271178246,3.03545417145328,11732.7560661879,13035.9030303316,0.999872431358588,0.999767200821213,0.0721649484536082,2.00757575757576,0.035946313946703,0.139175257731959,2.56060606060606,0.054352467516623,207.047753537857,2.22044604925031e-16,0.00131556578682668,7.63833440942108e-15,0.00890855572181845,0,0,NA
"Enpp2",0.890602134178792,0.158615563278381,1.88473778458243,3.93471260527108,13382.3032212841,19.9233985799396,0.999859181760571,0.835078620653334,0.118556701030928,2.78030303030303,0.0426416472372819,0.206185567010309,3.31060606060606,0.0622803085706197,207.043902127934,3.60618600936391e-06,0.000190972586917804,1.67638917192052e-05,0.00147960743017397,0,0,NA
"Cndp2",0.806721222364712,0.0999375751200847,1.92020067258579,3.89703451412644,13993.906609609,47.3459422731385,0.999862801912412,0.923949880384487,0.206185567010309,2.91666666666667,0.0706921944035346,0.371134020618557,3.50757575757576,0.105809267217385,205.024461378096,5.08708219992826e-09,3.76388100353786e-07,4.65413903397692e-08,3.67833825345746e-06,0,0,NA
"Cystm1",0.879176780014516,0.11941198281451,1.66384342365375,2.92503805659165,11441.9587682742,12266.7857630933,0.999854605182283,0.999761604971462,0.103092783505155,2.01515151515152,0.0511588248972948,0.201030927835052,2.57575757575758,0.0780473013947847,202.930072413563,4.03571600582353e-08,3.5527136788005e-15,2.84484898771167e-07,6.50071013567751e-14,0,0,NA
"Cotl1",0.46349916707433,0.0055059899424458,2.25785356229401,5.6751869036508,22.9382255087957,6.35783845998018,0.910388693577141,0.528365749082216,0.742268041237113,4.99242424242424,0.14867887927663,1.21134020618557,5.64393939393939,0.214626721095966,202.890307053206,7.23343607234028e-12,0,1.26954184126789e-10,0,0,0,NA
"Clrn3",0.982311131814892,0.239816541750232,0.874217465873392,2.27217876685593,16604.9674885635,10897.8449321406,0.999947354823601,0.999791545472059,0.0103092783505155,1.26515151515152,0.00814865115130564,0.0154639175257732,1.72727272727273,0.00895279435702659,202.106807534151,0.0330250839463331,4.12602507715576e-10,0.0451479497819178,5.81701896123599e-09,0,0,NA
"Akr7a5",0.327327100177372,0.0233776427689096,2.42914632454835,5.89539612521712,10085.2724445447,14.5398744089984,0.999759197246006,0.711508780109065,1.02577319587629,5.25,0.195385370643103,1.6340206185567,5.75757575757576,0.283803581117743,201.631065877612,0,0,0,0,0,0,NA
"Paqr5",0.993530928844981,0.267013445318598,1.59362357592136,2.29447343637156,17747.0284426717,16964.7601958114,0.999910211419795,0.999864768901787,0.00515463917525773,1.21212121212121,0.00425257731958763,0.0103092783505155,1.68181818181818,0.00612984118138757,198.508783121913,0.00170878233761262,6.68080257781867e-10,0.00373932012810905,8.97732846394383e-09,0,0,NA
"Csad",0.694535763350146,0.0640901609057113,1.85622485935928,4.29819963298171,16982.9713195302,6.54002965511727,0.999890712763818,0.603422337844302,0.314432989690722,3.45454545454545,0.0910200759631036,0.56701030927835,4.02272727272727,0.140951715300833,196.374671755158,8.88178419700125e-16,2.22044604925031e-16,2.82901274423003e-14,4.77395900588817e-15,0,0,NA
"Slc39a8",0.958468844836717,0.212581563197082,1.36525637604967,2.45335652951774,16339.3539802954,10262.4774675912,0.999916450655796,0.999760996291982,0.0309278350515464,1.39393939393939,0.0221873599282833,0.0567010309278351,1.93181818181818,0.0293511218920558,195.911140402451,0.000609959221994583,5.71353209188885e-09,0.00154283803210394,6.82449666531168e-08,0,0,NA
"Asb9",4.94927956282661e-13,0.315886489255507,0.00515463902952612,2.83490079437824,10510.7467983997,12946.2482037267,0.999999509584181,0.999781073241133,0.00515463917525773,1.49242424242424,0.00345386990423361,0.00515463917525773,1.93939393939394,0.00265786082474227,195.218806160681,0.00855381318638138,1.39305434965209e-08,0.0145381014630197,1.61895505500108e-07,0,0,NA
"Arhgap24",0.922371088516635,0.170056789195892,1.59362423353134,2.674521098673,11859.3426666355,13419.0797317678,0.999865640941453,0.9998007323746,0.0670103092783505,1.68939393939394,0.0396652951782164,0.123711340206186,2.21969696969697,0.055733436543401,194.885810599226,5.04852160077007e-10,8.94968654741035e-10,5.76227028081215e-09,1.18411237396506e-08,0,0,NA
"Tmem174",1,0.344347681430992,0,2.94640644879886,1,18261.2095743201,1,0.999838678203805,0,1.56060606060606,0,0,1.93181818181818,0,192.582690601327,1.48389227905277e-07,0.833507430702757,9.5950929322209e-07,0.992820485324614,0,0,NA
"Dpp4",0.945301182840614,0.20880185393957,1.88473482466447,2.78633308932434,12378.728345125,11430.3456187142,0.999847767246057,0.999756293104893,0.0618556701030928,1.71212121212121,0.0361280905026914,0.103092783505155,2.20454545454545,0.046763736847699,191.430620005723,4.0103198795105e-07,3.89401428546599e-07,2.36224321669797e-06,3.76275537696713e-06,0,0,NA
"Mep1a",0.974123690544462,0.2565417934738,1.59362422101901,3.28114467024743,19354.6089520053,4.71066076023586,0.999917668550185,0.58943636719031,0.0206185567010309,2.02272727272727,0.0101934437623074,0.0412371134020619,2.43939393939394,0.0169046551834539,191.104066723985,6.14264953247012e-06,0.167652928298818,2.70906594765349e-05,0.422819701867986,0,0,NA
"Prr15l",0.96765461397225,0.221654435101421,1.59362426292391,2.25809183456228,19336.8487953518,16476.6302490241,0.999917592935959,0.999862970621085,0.0309278350515464,1.25,0.0247422680412371,0.0515463917525773,1.75757575757576,0.0293281194454319,189.328359927826,2.78111315088481e-08,4.91030438531936e-10,2.04423701688969e-07,6.77276865983476e-09,0,0,NA
"Spock2",0.17920933938873,0.877922651815655,3.5294105753889,1.36525434105965,52.2470895962532,10145.9813707528,0.936722265389048,0.999865457011424,2.07731958762887,0.0984848484848485,21.0927835051546,2.89690721649485,0.166666666666667,17.3814432989691,189.151398725821,0.00112730742201306,0.000385974899759556,0.00264886443423833,0.00281303740502727,0,0,NA
"Tgfbi",0.200056631607348,0.891793624447465,4.25932212348653,1.4702545739711,11.2522730449629,11127.2515341417,0.725410437983195,0.999867886483112,2.54123711340206,0.0984848484848485,25.8033306899286,3.40721649484536,0.159090909090909,21.4167893961708,189.01444374478,0.00125070890444423,0.000119281526973936,0.00288367200488482,0.000949834381459117,0,0,NA
"Car4",0.948247407786592,0.265338087814753,1.59362544498261,4.06288832019889,15023.4578740118,6.89657283384231,0.999893935442082,0.629280284578522,0.0463917525773196,2.57575757575758,0.0180109157064888,0.0824742268041237,2.98484848484848,0.0276309592338689,187.295335378918,1.9261264979642e-06,0.00485302722665837,9.85993326338815e-06,0.027639757714743,0,0,NA
"Sostdc1",0.925341154521578,0.220499253012495,2.27841152407271,3.98467871665679,16432.0513630181,8.60112001859101,0.999861362674637,0.683398821125489,0.103092783505155,2.65151515151515,0.038880706921944,0.170103092783505,3.10606060606061,0.0547648981644456,183.999034986282,0.000357426357090684,0.0152659359062048,0.000975830689199964,0.0713516569529139,0,0,NA
"Eps8",0.977116009440635,0.282487861838596,1.12625768986526,2.38619208513944,13132.4674930521,14182.9206776063,0.999914246038728,0.9998317842464,0.0154639175257732,1.26515151515152,0.0122229767269585,0.0257731958762887,1.71212121212121,0.0150533710427881,182.350459608886,0.00072314244423366,3.07226275408912e-06,0.00178826227614088,2.841017170448e-05,0,0,NA
"Hpn",0.941778306668252,0.227781503906626,1.59362410517337,2.68804432222646,10287.0483994209,15663.5892515424,0.999845108411632,0.999828418438442,0.0463917525773196,1.5530303030303,0.0298717626351521,0.0927835051546392,2.07575757575758,0.044698622921213,182.204837123265,3.66834834730767e-08,1.25835878383995e-08,2.60725585015256e-07,1.48245007411282e-07,0,0,NA
"Glul",0.482761763935933,0.0381530904011861,2.27217875628257,5.03293093926936,14749.492487646,11.4057431195625,0.999845972410239,0.693835955305326,0.716494845360825,4.24242424242424,0.168888070692194,1.17525773195876,4.84090909090909,0.242776245099463,181.502547625161,1.28785870856518e-14,0,3.35623784656381e-13,0,0,0,NA
"Susd3",0.982311131814892,0.335789749044887,0.874217465873392,2.93125510797934,16604.9674885635,15257.7115854153,0.999947354823601,0.999807920600815,0.0103092783505155,1.53787878787879,0.00670357015895587,0.0154639175257732,1.9469696969697,0.00794255686148662,180.585825460247,0.00414654798293057,0.0738522386472853,0.00797769858013488,0.249112124667616,0,0,NA
