"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Fut9",0.984999988347947,0,1.59362424581969,11.3035714285714,10482.5695785812,4.3039371349559,0.999847997001288,0.275760677460951,0.0119521912350598,12.3928571428571,0.000964441944039404,0.0239043824701195,11.3035714285714,0.00211476369403901,434.650124591807,0.000654023578258611,0.000509594973803651,0.00150535806725769,0.00194394446300623,0,0,NA
"Lrp2",0.934999973329516,0,1.59362292449261,19.5892857142857,13011.8322428383,2.77644659176253,0.999877540092753,0.124138416474372,0.051792828685259,22.8214285714286,0.00226948232110681,0.103585657370518,19.5892857142857,0.00528787312009937,434.468163265399,0.000132214711991985,1.11022302462516e-16,0.000366107235490496,1.42500390572476e-15,0,0,NA
"Spink1",0.893100967149787,0,1.71439274232039,25.9464285714286,14197.2288205045,1.93607057002365,0.999879259131009,0.0694367660589414,0.0956175298804781,30.0803571428571,0.00317873652318597,0.183266932270916,25.9464285714286,0.00706328162916126,430.738649377158,0,0,0,0,0,0,NA
"Tmem176a",0.554521011732952,0.0259571848525874,2.02119138212676,13.8689261340489,18660.8454113049,5.77437127086747,0.999891699843054,0.293961403314204,0.51394422310757,15.5,0.0331576918133916,0.900398406374502,13.5089285714286,0.0666520961757728,429.092376431966,0,0,0,0,0,0,NA
"Folr1",0.989999991614811,0.0039893658932352,1.59362406850598,7.49418274077743,18212.3280873827,8.10446521265181,0.999912505165348,0.519562031071424,0.00796812749003984,8.10714285714286,0.000982852730048967,0.0159362549800797,7.46428571428571,0.00213500066718771,423.410222917158,0,2.22044604925031e-16,0,2.75284845424101e-15,0,0,NA
"Tcn2",0.884999897971531,0,1.5936242635934,9.55357142857143,15339.0694798694,7.12137787498471,0.99989611764154,0.427070436338058,0.0916334661354582,10.5625,0.00867535774063509,0.183266932270916,9.55357142857143,0.0191830807610679,417.354559470834,3.77270437112998e-11,0,2.96116580496605e-10,0,0,0,NA
"Slc27a2",0.994999994511344,5.03981168709322e-10,1.59362428635769,8.47321428649112,11803.0796554805,2.10254604018448,0.999865000559644,0.198808026585205,0.00398406374501992,9.01785714285714,0.000441797167764585,0.00796812749003984,8.47321428571429,0.000940390177960445,415.182250836676,0.0103754719844896,0.00246178203077319,0.0177146164868203,0.00794616625909333,0,0,NA
"Hmgcs1",0.778933024850864,0.00665018855598572,1.76615430107358,12.6106489875286,13049.2587832012,4.61373072223793,0.999864673134138,0.267860486123739,0.207171314741036,14.2321428571429,0.0145565792038871,0.390438247011952,12.5267857142857,0.0311682706096498,414.929241278897,8.22286683188622e-12,0,7.29361602730721e-11,0,0,0,NA
"Gm4450",0.989999991614811,0.0130013190946009,1.59362406850598,6.77559154579121,18212.3280873827,11.3656465889785,0.999912505165348,0.626508869160091,0.00796812749003984,7.41964285714286,0.00107392331995723,0.0159362549800797,6.6875,0.00238299139889042,412.656466994356,2.39742892205186e-10,1.98511651561262e-10,1.65543984427758e-09,1.60426823595064e-09,0,0,NA
"Slc5a8",0.989999991614811,1.08302250544459e-09,1.59362406850598,7.79464285889352,18212.3280873827,2.54911520675817,0.999912505165348,0.246439948670393,0.00796812749003984,8.47321428571429,0.000940390177960445,0.0159362549800797,7.79464285714286,0.00204451381187735,410.066272242474,4.33413305245267e-11,8.0071894614786e-07,3.30667074141669e-10,4.32467510023424e-06,0,0,NA
"Pdzk1ip1",0.966470382459768,0.015498781067733,1.78232689243068,14.1569036758483,11144.9043353015,3.97692074934539,0.999840102539306,0.21930954310003,0.0318725099601594,15.9107142857143,0.00200321050254649,0.0597609561752988,13.9375,0.00428778160899005,409.809234912233,1.8109480581785e-10,2.77555756156289e-15,1.28295086459269e-09,3.08993193843379e-14,0,0,NA
"Aqp1",0.989999991614811,8.01177512069247e-10,1.59362406850598,7.30357142908674,18212.3280873827,2.63844537914233,0.999912505165348,0.265383315079338,0.00796812749003984,7.77678571428571,0.00102460422374795,0.0159362549800797,7.30357142857143,0.0021819811219669,409.476731759977,1.12013065489691e-10,2.09220599622917e-07,8.20176204357403e-10,1.22063996892301e-06,0,0,NA
"Amn",0.994999994511344,0.0212883141582868,1.59362428635769,8.02804466977229,11803.0796554805,6.3208190528233,0.999865000559644,0.440510076269643,0.00398406374501992,8.72321428571429,0.000456719692366664,0.00796812749003984,7.85714285714286,0.00101412531691416,408.735760170773,8.8634594108683e-08,4.0860478889293e-08,4.25577053662455e-07,2.56199899242636e-07,0,0,NA
"Acadm",0.673723455851595,0,1.92928982113078,9.88392857142857,11861.6660190951,7.84362972514744,0.999837377306719,0.442454036473957,0.350597609561753,11.2232142857143,0.0312386096029565,0.629482071713147,9.88392857142857,0.0636874363431549,408.709077406577,0,0,0,0,0,0,NA
"Galnt11",0.773958005099824,0.00734671249685599,1.76253254412571,10.2269199462824,15575.2663818476,7.4662727395497,0.999886850531394,0.421985611761769,0.211155378486056,11.0803571428571,0.019056730371022,0.398406374501992,10.1517857142857,0.0392449550960625,408.618956802729,3.43961636950496e-10,0,2.33082078206827e-09,0,0,0,NA
"Tmem174",0.989999991614811,0.0236433227737799,1.59362406850598,7.33411809733392,18212.3280873827,12.1577425620786,0.999912505165348,0.623734325548222,0.00796812749003984,7.91071428571429,0.00100725765111113,0.0159362549800797,7.16071428571429,0.00222551191741761,404.534009018087,0,3.68337691269982e-06,0,1.86909963337465e-05,0,0,NA
"Keg1",0.979999984507855,0.00716450950508248,1.59362425900742,6.75374439230639,15744.1929328631,6.02956430754484,0.999898790431762,0.471674779129366,0.0159362549800797,7.15178571428571,0.00222829033429329,0.0318725099601594,6.70535714285714,0.0047532904334725,403.096900572316,9.99200722162641e-16,7.81768459079402e-07,1.73036188552292e-14,4.24333029281407e-06,0,0,NA
"Napsa",0.944999957305437,6.86244341400051e-10,1.59362426062154,22.4464285761416,17539.4159167511,1.26016235720186,0.999909148657784,0.053156624701759,0.0438247011952191,24.9464285714286,0.0017567525174891,0.0876494023904383,22.4464285714286,0.00390482620036956,402.905769081024,1.15376597165096e-11,4.84716711213196e-11,9.91148563048183e-11,4.13145259323122e-10,0,0,NA
"Npnt",0.925306602837167,0.000426155739322237,1.92020045182471,13.3181753993937,10857.9673714437,2.6577775781873,0.999823184131593,0.166361129249501,0.0796812749003984,15.2142857142857,0.00523726689486187,0.143426294820717,13.3125,0.0107738061837158,399.721346279857,0,9.99200722162641e-16,0,1.14750314513625e-14,0,0,NA
"Csad",0.70899569545014,0.00625973579042663,1.88932152821709,10.9704578839127,11017.6792260312,5.24468142160423,0.999828548502597,0.323443500717864,0.302788844621514,12.5089285714286,0.0242058176999354,0.549800796812749,10.9017857142857,0.0504321779222178,399.202269260322,7.7715611723761e-16,0,1.38996282607579e-14,0,0,0,NA
"Cbr1",0.474452690333002,0.0228305865714352,2.11504044301249,13.687495435945,18957.6794081608,3.42482576949014,0.999888446024626,0.200138001640734,0.649402390438247,15.3928571428571,0.0421885543672179,1.11155378486056,13.375,0.0831068250363034,397.841764543847,0,0,0,0,0,0,NA
"Dpp4",0.984999988347947,0.016461219700281,1.59362424581969,6.09134234811997,10482.5695785812,8.21065021801989,0.999847997001288,0.574091349862585,0.0119521912350598,6.51785714285714,0.00183376084702287,0.0239043824701195,5.99107142857143,0.00399000124687539,397.148049248709,0.00174852737020104,6.16797835029104e-09,0.00363360640169396,4.23224174853303e-08,0,0,NA
"Mme",0.994999994511344,1.11047138501977e-09,1.59362428635769,5.6964285715177,11803.0796554805,2.4145958633208,0.999865000559644,0.297693082140108,0.00398406374501992,6.04464285714286,0.000659106557521759,0.00796812749003984,5.69642857142857,0.00139879354057126,396.651984366264,1.99907010645095e-06,0.248163711403515,7.59925256494072e-06,0.373959404891208,0,0,NA
"Fabp3",0.941562827396127,0.0248836398740258,1.70442185278044,11.3081741078547,11155.9866231069,5.71923113006116,0.999847242422656,0.335883891300468,0.051792828685259,12.3125,0.00420652415717839,0.099601593625498,11.0267857142857,0.00903269513040954,396.583274889892,0,8.95949980872501e-14,0,8.96771953332017e-13,0,0,NA
"Ass1",0.976390413511632,0.0144574228689151,1.85622487258442,12.9823335433896,14977.5362145567,2.32458759780094,0.9998760814312,0.151865131881129,0.0239043824701195,14.4821428571429,0.00165061087339913,0.0438247011952191,12.7946428571429,0.00342523833486709,394.725312793421,1.5633007693916e-06,8.80677081260828e-08,6.02671780708915e-06,5.33788164253091e-07,0,0,NA
"Cndp2",0.814927311050637,0.00547091923458215,1.82979682350947,10.710381110525,10028.5514021249,4.86635308690582,0.999817574548044,0.312411640670383,0.183266932270916,11.6607142857143,0.0157166128746881,0.338645418326693,10.6517857142857,0.0317923611505362,394.572038589703,2.1627144519698e-13,0,2.45783486156152e-12,0,0,0,NA
"Cml1",0.849623082738521,0.0186525838414967,1.72210131846042,21.0534126607352,15116.7230097958,1.93762113659973,0.999886092696319,0.0842772514572326,0.135458167330677,24.2232142857143,0.00559208062699442,0.258964143426295,20.6607142857143,0.0125341331303997,393.915580611439,1.20922754698327e-07,0,5.68649678344288e-07,0,0,0,NA
"Fbp1",0.93158258280648,0.0200523663594458,1.68872003237661,16.9378573911227,18377.4910538833,2.37745161552904,0.999908117769501,0.123086387834142,0.0597609561752988,19.7946428571429,0.00301904695157125,0.115537848605578,16.5982142857143,0.00696086016343448,392.573690098769,1.11022302462516e-16,2.99760216648792e-15,2.20227876339281e-15,3.30341814508922e-14,0,0,NA
"Tmbim4",0.570080154514115,0.00556173921552146,1.85339833632949,10.1995845456855,12409.3016631353,5.30178469220638,0.999850666732697,0.34202041192894,0.434262948207171,11.6339285714286,0.0373272833455128,0.796812749003984,10.1428571428571,0.078559003422928,392.051245018596,0,0,0,0,0,0,NA
"Idh1",0.783906798209163,0.0145799087189356,1.76993137661097,11.3892685033835,10113.0586021204,4.55355785402267,0.999825016175929,0.285617979644327,0.203187250996016,12.9196428571429,0.0157270021503482,0.382470119521912,11.2232142857143,0.0340784832032253,391.935875757915,9.99200722162641e-16,0,1.73036188552292e-14,0,0,0,NA
"Cystm1",0.916467284541206,0.00519707075742156,1.9554883115524,7.48533040102656,15850.7279572703,9.98442547581891,0.999876646227229,0.571526330774452,0.0916334661354582,8.125,0.0112779650628256,0.163346613545817,7.44642857142857,0.0219362358718603,386.586118762172,2.21422880031241e-12,2.94875235340442e-13,2.08252036305245e-11,2.87240072996805e-12,0,0,NA
"Sult1d1",0.971436057082147,0.0419334244188991,1.81322406519738,16.8121307772841,10905.4234413747,3.20198481402123,0.999833759537744,0.159986325621716,0.0278884462151394,18.3125,0.00152291856464925,0.051792828685259,16.1071428571429,0.00321551929753271,385.700321737762,0.00245714875907321,2.22044604925031e-16,0.0049278479708619,2.75284845424101e-15,0,0,NA
"Aspa",0.994999994511344,0.0397973104849364,1.59362428635769,5.66286695223438,11803.0796554805,7.69731123821841,0.999865000559644,0.576138366456738,0.00398406374501992,5.75892857142857,0.000691806417739893,0.00796812749003984,5.4375,0.00146540275678894,382.97207387871,0.301965564568791,1.94025322420854e-05,0.331433029119266,9.0462233658612e-05,0,0,NA
"Plscr2",0.984999988347947,0.0305535566486542,1.59362424581969,5.21284098123603,10482.5695785812,10.4820511784599,0.999847997001288,0.667863854800961,0.0119521912350598,5.48214285714286,0.00218020426437572,0.0239043824701195,5.05357142857143,0.00473019582447595,378.930457490427,9.32268074405052e-07,0.00129265566679315,3.75315302278934e-06,0.00450571032738444,0,0,NA
"Cldn2",0.994999994511344,0.049628574052559,1.59362428635769,5.84358131648552,11803.0796554805,7.36316770509667,0.999865000559644,0.557530675646515,0.00398406374501992,6.16071428571429,0.000646688607887291,0.00796812749003984,5.55357142857143,0.00143477536798145,375.747820275751,0.00507250064884668,4.41205211908491e-05,0.00934813886468197,0.000195672717964294,0,0,NA
"Pth1r",0.926590621748385,0.00978840078754591,1.68242774629774,6.5732703743888,18239.8157146448,8.0808527429633,0.999907769212092,0.551438846135712,0.0637450199203187,6.92857142857143,0.00920031215344806,0.123505976095618,6.50892857142857,0.0189748550380098,375.667447358802,4.44089209850063e-16,7.7715611723761e-16,8.50002329730558e-15,9.11696047211002e-15,0,0,NA
"Slc34a1",0.93158258280648,0.0580839050339446,1.68872003237661,28.2384118773709,18377.4910538833,1.96131619728444,0.999908117769501,0.0649448297162134,0.0597609561752988,30.7142857142857,0.00194570554989345,0.115537848605578,26.5982142857143,0.00434381975287838,373.355801471216,4.48063808278221e-12,1.11022302462516e-16,4.07364679026282e-11,1.42500390572476e-15,0,0,NA
"Hao2",0.964999972838347,1.82258473496847e-09,1.59362426898962,8.24107142879642,12378.6975247639,1.77025863245778,0.999871277318941,0.176825518849791,0.0278884462151394,9.32142857142857,0.00299186396177741,0.0557768924302789,8.24107142857143,0.00676816029489841,372.201167265838,5.6830339811853e-06,1.37103642797731e-05,1.9936302487052e-05,6.44741699535883e-05,0,0,NA
"Slc22a12",0.994999994511344,0.0250010617783862,1.59362428635769,3.18681691927197,11803.0796554805,33.5823459694382,0.999865000559644,0.913329086960246,0.00398406374501992,3.13392857142857,0.00127126820353912,0.00796812749003984,3.10714285714286,0.00256445482438064,366.776052700717,4.42534897615587e-13,3.03412850399809e-12,4.64236128171736e-12,2.75852849821826e-11,0,0,NA
"Slc17a1",1,0.0775648309294875,0,5.22684705450083,1,12.4767129308587,1,0.704757288431065,0,5.22321428571429,0,0,4.82142857142857,0,363.764759743429,6.89886354015012e-05,3.88290254393908e-08,0.000199783275932555,2.44869750025291e-07,0,0,NA
"Slc47a1",0.984999988347947,0.0446747797635965,1.59362424581969,3.98144298163016,10482.5695785812,11095.149014528,0.999847997001288,0.999641283342252,0.0119521912350598,4.01785714285714,0.00297476759628154,0.0239043824701195,3.80357142857143,0.00628472027383424,361.529675871071,2.79598345587218e-08,1.84297022087776e-14,1.48078541279444e-07,1.89686840658268e-13,0,0,NA
"Susd3",0.989999991614811,0.0566231687913729,1.59362406850598,4.38205459558644,18212.3280873827,39.2923260480534,0.999912505165348,0.899665329398905,0.00796812749003984,4.3125,0.00184768173682083,0.0159362549800797,4.13392857142857,0.00385499040554843,361.182773467136,2.48800979818498e-13,5.25246512950162e-13,2.76981498961205e-12,4.94003401403988e-12,0,0,NA
"Glud1",0.468548621797199,0.00389327607500328,2.22648521309438,9.69847300787426,15748.631248468,4.75741995551644,0.999858643557656,0.329099002570407,0.709163346613546,10.9196428571429,0.0649438224208644,1.18326693227092,9.66071428571429,0.122482344190705,357.982227100552,0,0,0,0,0,0,NA
"Sod3",0.974999998550383,0.052681428630242,1.5936254064994,5.87183673948355,10781.6960418475,9.47516198234635,0.99985221342877,0.617395111193218,0.0199203187250996,6.00892857142857,0.00331511990670305,0.0398406374501992,5.5625,0.00716236178879986,357.6811369795,1.40128938674877e-07,9.95353464094961e-08,6.47799458026657e-07,5.90179689851958e-07,0,0,NA
"Gatm",0.959999891688987,0.0637549169978659,1.5936194579891,16.3838490490052,15484.4743336666,2.28868318625748,0.999897093344624,0.122569513198394,0.0318725099601594,17.6517857142857,0.00180562524812233,0.0637450199203187,15.3392857142857,0.00415567068165058,357.637724019155,0.00161785900889011,7.05084990393345e-09,0.00340749841447705,4.80779827824462e-08,0,0,NA
"Rbm47",0.974999998550383,0.0508933198881624,1.5936254064994,5.43744484256994,10781.6960418475,10.7997734743558,0.99985221342877,0.665124608388007,0.0199203187250996,5.36607142857143,0.00371227237472738,0.0398406374501992,5.16071428571429,0.00771998511145728,356.281174515744,7.04325486822199e-13,6.93989085087665e-08,7.11499172336129e-12,4.27763893689629e-07,0,0,NA
"Gas2",0.719900372343106,0.0345442107535259,1.92020272215673,7.95331256267673,14090.8935617993,20.3932017009984,0.99986374596626,0.719425376654915,0.298804780876494,8.50892857142857,0.0351166164303959,0.537848605577689,7.67857142857143,0.0700453997961642,355.746261917993,0,0,0,0,0,0,NA
"Cyp4a31",0.984999988347947,0.0525080391497784,1.59362424581969,4.49494827665082,10482.5695785812,14.4465048867556,0.999847997001288,0.762692532728443,0.0119521912350598,4.40178571428571,0.00271530510816773,0.0239043824701195,4.25892857142857,0.00561276904958781,355.487897133958,1.69531055860261e-13,3.9270808827041e-12,2.01041719503853e-12,3.54086383721502e-11,0,0,NA
"Ezr",0.549637103766045,0.0153606931498426,2.01696575473008,8.45124548844255,10374.6343061197,9.10035404153943,0.999805624598738,0.518491435837174,0.51792828685259,9.3125,0.055616460333164,0.908366533864542,8.32142857142857,0.10915992681634,354.4210622996,0,0,0,0,0,0,NA
"Krt8",0.959999891688987,0.0336595510000462,1.5936194579891,6.07039849544346,15484.4743336666,4.64311012620893,0.999897093344624,0.433388378184999,0.0318725099601594,6.39285714285714,0.00498564401611431,0.0637450199203187,5.86607142857143,0.0108667309453207,353.562866137681,4.16312619722081e-06,3.91706489799581e-07,1.508960359192e-05,2.19154759164791e-06,0,0,NA
"Slc22a19",0.979999984507855,0.0514188788872161,1.59362425900742,6.02403431034222,15744.1929328631,4.63072555619485,0.999898790431762,0.434615666068492,0.0159362549800797,6.24107142857143,0.00255344858049918,0.0318725099601594,5.71428571428571,0.00557768924302789,353.1775699572,0.0233247643880035,3.82166291916786e-05,0.0354276253742834,0.000170180989584169,0,0,NA
"Gipc2",0.989999991614811,0.0548972314438267,1.59362406850598,3.63717048246888,18212.3280873827,285.389721169652,0.999912505165348,0.987415805976813,0.00796812749003984,3.52678571428571,0.00225931716173282,0.0159362549800797,3.4375,0.00463600144875045,353.054121806801,2.04281036531029e-14,4.78617145915905e-13,3.09542515076878e-13,4.58045005433555e-12,0,0,NA
"Tmem252",0.984999988347947,0.0588733592961604,1.59362424581969,6.2235414027759,10482.5695785812,4.08038442605027,0.999847997001288,0.39600289189146,0.0119521912350598,6.05357142857143,0.00197440327186828,0.0239043824701195,5.85714285714286,0.00408123603148382,350.892647279863,0.0558371692369689,0.0224254772240837,0.0758634516034036,0.050759742015509,0,0,NA
"Gcnt1",0.979999984507855,0.0289349756229169,1.59362425900742,5.00187249165543,15744.1929328631,3.57685643397104,0.999898790431762,0.416944802077405,0.0159362549800797,5.10714285714286,0.00312038559050511,0.0318725099601594,4.85714285714286,0.00656198734473869,350.533858756161,9.43635805272791e-07,0.00475043969072941,3.76842925224401e-06,0.0141218792985989,0,0,NA
"Slc6a18",0.984999988347947,0.0584558133363015,1.59362424581969,5.17766460139729,10482.5695785812,6.17989060002626,0.999847997001288,0.544121555249115,0.0119521912350598,5.25892857142857,0.00227274264571595,0.0239043824701195,4.875,0.00490346307079375,349.62563625154,7.00715000467866e-08,0.000165443790173692,3.47490938868383e-07,0.00067602687295692,0,0,NA
"Gsta2",0.957722754536537,0.0398769093338241,1.88473092686223,11.0569899690955,19478.9746539418,1.99586575684763,0.999903252167185,0.152906444287188,0.0438247011952191,12.1785714285714,0.00359850918905025,0.0796812749003984,10.6160714285714,0.00750572143721162,349.531642701036,0.000630063379430057,9.70539530298353e-07,0.00145944617188576,5.19048346840933e-06,0,0,NA
"Cpn1",0.959999891688987,0.0366335930936409,1.5936194579891,4.68038788562426,15484.4743336666,14.0808494995113,0.999897093344624,0.750528827627728,0.0318725099601594,4.70535714285714,0.00677366435585929,0.0637450199203187,4.50892857142857,0.0141375093684667,349.188262464171,1.01149488784813e-09,3.33066907387547e-16,6.45345568796672e-09,4.08287635909903e-15,0,0,NA
"Gk",0.893100965463101,0.0412105038897374,1.71439277962395,6.78869425303885,12695.7674963794,15.5378875259499,0.999864981671595,0.695936694643171,0.0956175298804781,7.15178571428571,0.0133697420057597,0.183266932270916,6.50892857142857,0.0281562365080146,349.162827102782,4.19554391228871e-11,0,3.22347775232886e-10,0,0,0,NA
"Akr7a5",0.309600991106539,0,2.56794896059747,9.07142857142857,10176.3915062079,9.74547702248767,0.999747719894955,0.517910714588403,1.12749003984064,10.1428571428571,0.111160989843443,1.77290836653386,9.07142857142857,0.195438717570662,347.603849110993,0,0,0,0,0,0,NA
"Slc23a1",0.989999991614811,0.0623330676358619,1.59362406850598,4.1421193433895,18212.3280873827,11.7782243013122,0.999912505165348,0.739822240283864,0.00796812749003984,3.99107142857143,0.00199648831965204,0.0159362549800797,3.88392857142857,0.00410312771900902,347.165009621715,8.61460380060519e-05,0.217675375304757,0.000246034888650792,0.337334992127116,0,0,NA
"Dao",0.974999998550383,0.0591425703769994,1.5936254064994,4.66899256565566,10781.6960418475,29.8877067921336,0.99985221342877,0.864888931743325,0.0199203187250996,4.66071428571429,0.00427409137396773,0.0398406374501992,4.39285714285714,0.00906941340329738,347.134848138353,0.00152026500012314,3.5527136788005e-14,0.00322060022356185,3.58889872552902e-13,0,0,NA
"Gpc4",0.96999995684975,0.0623960114520702,1.59362408206039,5.48510624525301,19026.325631737,14.2940333605015,0.999916248116222,0.722682262495524,0.0239043824701195,5.52678571428571,0.00432518713514279,0.047808764940239,5.14285714285714,0.00929614873837981,346.620350056836,2.24482099575596e-10,1.78533277050974e-09,1.55993611870685e-09,1.30012346044595e-08,0,0,NA
"Cdh16",0.974999998550383,0.0496647508819918,1.5936254064994,4.81033256536811,10781.6960418475,8.10682588866948,0.99985221342877,0.627601334884568,0.0199203187250996,4.9375,0.00403449493166574,0.0398406374501992,4.57142857142857,0.00871513944223108,346.493884608916,3.91335654882363e-05,2.27456744328336e-07,0.000120948215149195,1.31299104794823e-06,0,0,NA
"Ctsh",0.940000212963086,0.0270288661957095,1.59362687664921,4.88195463847251,16351.3757854694,10.5397558410706,0.999902548165017,0.68343624107401,0.047808764940239,5.07142857142857,0.00942708041075136,0.0956175298804781,4.75,0.020130006290627,345.152330410436,4.34335567511823e-10,2.43369213670519e-10,2.90711720340736e-09,1.92402762401838e-09,0,0,NA
"Tst",0.793851440940558,0.00929491068677927,1.77800839179108,7.20085999258338,10515.5182779103,6.08265787720565,0.99983094434697,0.457910166330228,0.195219123505976,8,0.024402390438247,0.366533864541833,7.13392857142857,0.0513789647417838,344.726561532518,0,0,0,0,0,0,NA
"Spp2",0.942872114113737,5.92599674957079e-09,1.81322406670887,18.4732142678256,13641.4596051816,0.87478237586564,0.999867097573331,0.0452130725457241,0.0557768924302789,22.3928571428571,0.00249083411171899,0.103585657370518,18.4732142857143,0.00560734346326632,344.500681406408,7.43226468147284e-08,2.65885213845962e-09,3.62394737475129e-07,1.87148882778029e-08,0,0,NA
"Prss8",0.949999946895592,0.020102345219678,1.59362450077323,3.86337712231406,10218.0472244483,39.7852629358333,0.999844062572812,0.911489175443556,0.0398406374501992,3.88392857142857,0.0102578192975226,0.0796812749003984,3.78571428571429,0.0210478839359543,344.161846104205,0,1.11022302462516e-16,0,1.42500390572476e-15,0,0,NA
"Slc39a5",0.979999984507855,0.0685882837670167,1.59362425900742,4.37124478078756,15744.1929328631,18742.1368885606,0.999898790431762,0.999766823519895,0.0159362549800797,4.23214285714286,0.00376552860288803,0.0318725099601594,4.07142857142857,0.00782833577968826,344.111877443479,9.61306922953042e-10,0,6.16932854671629e-09,0,0,0,NA
"Slc7a13",0.994999994511344,2.30604982341884e-09,1.59362428635769,6.14285711869191,11803.0796554805,1.14271855767281,0.999865000559644,0.156846707581382,0.00398406374501992,6.26785714285714,0.00063563410176956,0.00796812749003984,6.14285714285714,0.0012971370332623,341.303522531238,0.0048597277985728,0.368928692308373,0.00900163502248374,0.520700133646099,0,0,NA
"Sat1",0.716685195806269,0.0210236809611904,1.85622862785705,7.98939506775619,15058.1611155836,6.20738405058727,0.999876744588971,0.437238897558587,0.286852589641434,8.625,0.033258271262775,0.525896414342629,7.82142857142857,0.0672378977241718,340.947270029869,1.40998324127395e-14,0,2.166608051028e-13,0,0,0,NA
"Gm10639",0.989999991614811,0.0226152521591618,1.59362406850598,4.36660463545693,18212.3280873827,2.59118809253232,0.999912505165348,0.372415246304866,0.00796812749003984,4.66964285714286,0.0017063676460506,0.0159362549800797,4.26785714285714,0.00373401790328227,340.729240227974,0.000306920392483478,0.00201513663144792,0.000757579520813292,0.00670278678326123,0,0,NA
"Kl",0.964999972838347,0.0520256072289765,1.59362426898962,5.31207764920658,12378.6975247639,6.54300383736122,0.999871277318941,0.551915551552696,0.0278884462151394,5.38392857142857,0.00517994357561462,0.0557768924302789,5.03571428571429,0.0110762623265802,340.488189806634,5.14465226267857e-05,5.28998706228467e-06,0.000154199219960598,2.63533145431625e-05,0,0,NA
