"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Mafb",0.240418018510876,0.87982013610549,7.99209772290954,1.92019856029743,0.6796730985267,13896.3541233303,0.0783776592488558,0.999861839066072,5.6304347826087,0.128205128205128,43.9173913043478,6.07065217391304,0.230769230769231,26.3061594202899,83.4979249763544,3.10288341853759e-05,0.000287175117493765,0.000142930693641147,0.00159419007531795,0,0,NA
"Arl4c",0.424034664234649,0.967820488140082,2.98176399319269,1.5936242966104,39.7438931059613,12616.7127549305,0.930211395315165,0.999873705373073,1.31521739130435,0.0256410256410256,51.2934782608696,1.71739130434783,0.0512820512820513,33.4891304347826,79.2259103610168,2.9573992577081e-07,0.509026972647947,2.61337526242369e-06,0.718529002521837,0,0,NA
"Npy",0.427154925584502,0.983910252929255,3.73801555025303,1.59362428608845,2.31155008716564,12519.9722114921,0.382101827752376,0.999872729632461,1.70652173913043,0.0128205128205128,133.108695652174,2.14130434782609,0.0256410256410256,83.5108695652174,78.6730938181847,0.0420660693045841,0.549113168777163,0.0552738005649623,0.748289401640709,1.11022302462516e-16,4.60018496725119e-15,NA
"Robo2",0.583333154246725,0.0976388333112784,2.89564837566789,4.80221618992431,12.5199102312309,5.10658650396884,0.812160658623683,0.515358581831088,0.907608695652174,3.41025641025641,0.266140895717555,1.20652173913043,4.33333333333333,0.278428093645485,78.0670883228465,1.96116944906066e-09,7.07695985147083e-08,2.65370741076021e-08,8.51201004357464e-07,1.11022302462516e-16,4.60018496725119e-15,NA
"Wnt4",0.320311364476534,0.856376166651077,5.36530832143707,2.23161323200057,3.36150259094435,10431.694964248,0.385192554839835,0.999786119519298,3.03804347826087,0.217948717948718,13.9392583120205,3.64673913043478,0.320512820512821,11.3778260869565,77.4683348383213,0.0263812171850412,0.0027702680585926,0.0369678545020156,0.0123662481378412,1.11022302462516e-16,4.60018496725119e-15,NA
"Hs3st3b1",0.463132110660393,0.983910252929255,2.54090558572285,1.59362428608845,13832.1633092285,12519.9722114921,0.999816338278992,0.999872729632461,1.02173913043478,0.0128205128205128,79.6956521739131,1.36413043478261,0.0256410256410256,53.2010869565217,74.1900657025284,0.00024831854488494,0.479018012697457,0.000812405049718955,0.691382664993329,5.55111512312578e-16,2.25115434567612e-14,NA
"Fzd2",0.643379634972298,0.154226770117212,1.92020053932382,3.12261675554109,16074.8959180916,218.736479134768,0.999880560894324,0.985925225454426,0.467391304347826,1.94871794871795,0.239845537757437,0.684782608695652,2.64102564102564,0.259286618826509,72.9038030772831,2.28128405055372e-10,0.000445200161770853,4.82333569909851e-09,0.00235087402496073,9.99200722162641e-16,3.96765953425415e-14,NA
"Peg3",0.363908646689816,0.0139028185459613,2.74263379035158,4.92747973137905,3.69781134130952,4.25363129029558,0.57415462219081,0.463302456560396,1.28804347826087,3.85897435897436,0.333778708652318,1.7445652173913,4.85897435897436,0.359039807273144,70.8858497700255,1.12566046706064e-06,1.45621740332835e-07,8.12351637062096e-06,1.63704852644944e-06,2.77555756156289e-15,1.05804254246777e-13,NA
"Tspan15",0.269090710211488,0.779836248359231,3.19732702115689,1.68871939754475,28.7336822774471,14335.5297372424,0.899867649304255,0.999882214294031,1.7554347826087,0.230769230769231,7.60688405797101,2.33695652173913,0.371794871794872,6.2856071964018,70.8686388354902,0.000147485793611124,0.00962628324512216,0.000541197869776413,0.0365629881152447,2.77555756156289e-15,1.05804254246777e-13,NA
"Pcp4",0.176225525273188,0.467426767009959,17.2587609054186,3.63498838146211,0.983552331465141,1.50519182340892,0.0539159874459625,0.292828609779584,13.2336956521739,1.47435897435897,8.97589792060491,14.2173913043478,1.93589743589744,7.34408292542471,70.1787396259658,0.00140091267890763,2.81794587664308e-10,0.00343957809137481,5.08404401911022e-09,3.88578058618805e-15,1.45221525436753e-13,NA
"Cenpf",0.342462157340891,0.0616094644632363,5.15758128498142,11.1483857341933,1.30591040257026,2.35788846111152,0.202044106451838,0.174577268831933,3.03804347826087,9.16666666666667,0.331422924901186,3.39130434782609,10.4615384615385,0.324168797953964,66.7846329974338,0.000742105372455448,1.67163322628561e-07,0.00200832266420756,1.76540777312602e-06,2.08721928629529e-14,7.65046146092083e-13,NA
"Knstrn",0.44161995166376,0.054263795880485,3.27032982104103,4.56841216150151,5.70978425105545,3751.00595210137,0.635825358699753,0.998783564984101,1.47282608695652,3.3974358974359,0.433511074651354,1.82608695652174,4.32051282051282,0.422655141272094,64.8988351268831,3.10862446895044e-15,3.80695475143966e-11,1.49559377228393e-13,7.8495781303494e-10,5.27355936696949e-14,1.89649134970639e-12,NA
"Gm266",0.0381234388740131,0.094558063802459,8.19277142293293,3.6814433249487,1.97010320236701,15.0130718486096,0.193852947616075,0.803073613261939,7.19021739130435,2.53846153846154,2.83250988142292,7.8804347826087,3.33333333333333,2.36413043478261,63.531167275929,4.59202382785406e-08,3.73034936274053e-14,5.23249030910739e-07,1.46840115824241e-12,1.03361763592602e-13,3.64828743347221e-12,NA
"Des",0.924972767773843,0.490178718494402,1.59362425820349,2.6655897717103,13585.2879818117,19115.1468896459,0.999882708607876,0.999860570356855,0.0706521739130435,0.91025641025641,0.0776178812002449,0.119565217391304,1.35897435897436,0.0879819524200164,61.8162180220141,0.00225317419243665,0.126402046801356,0.00500320218115419,0.283585939196825,2.40474307133809e-13,8.33352780721890e-12,NA
"Ndnf",0.529951843990744,0.983910252929255,2.58992657684302,1.59362428608845,10757.6744815024,12519.9722114921,0.999759306418632,0.999872729632461,0.91304347826087,0.0128205128205128,71.2173913043478,1.21739130434783,0.0256410256410256,47.4782608695652,61.7611317071813,3.4135176251171e-05,0.306038788129477,0.00015558454017639,0.525386684657684,2.4713564528156e-13,8.41143821261880e-12,NA
"Aif1l",0.363492432639985,0.871281951226815,2.55299412497767,1.59362426016818,14220.4335941862,16295.7257880697,0.999820502247603,0.999902215559513,1.16847826086957,0.102564102564103,11.3926630434783,1.625,0.205128205128205,7.921875,61.1524507530263,9.03349937853015e-07,0.168560644229091,6.86228987877817e-06,0.35089787957306,3.33399974294935e-13,1.11484272106341e-11,NA
"Cdca3",0.329384137362076,0.0583549854051708,4.46539601811029,7.55633483285319,4.65172248826369,6.87944710277227,0.510218495570894,0.476555210756874,2.54347826086957,6.02564102564103,0.422109158186864,2.9945652173913,7.11538461538461,0.420857814336075,60.5890103617635,1.03559926933894e-06,0,7.60024548514848e-06,0,4.3998138465895e-13,1.44586986062062e-11,NA
"Igfbp6",0.410793882246039,0.903461463333707,2.77639703756078,1.59362425729711,15.6672167949456,10543.3601004954,0.849465670731652,0.999848873281107,1.22282608695652,0.0897435897435897,13.6257763975155,1.63586956521739,0.153846153846154,10.633152173913,60.5324999998217,0.0177886741933325,0.2328420518341,0.026110155680383,0.443842209491849,4.52304860232289e-13,1.46117468407244e-11,NA
"Aplp1",0.448827761843562,0.943084006669673,2.10026669284879,1.12625757169637,16039.6646097934,13249.3605725488,0.999869075085627,0.999915002551519,0.78804347826087,0.0384615384615385,20.4891304347826,1.15760869565217,0.0641025641025641,18.0586956521739,60.4666209429076,0.00018070307560869,0.178482616255483,0.000641347801135761,0.369774989658488,4.67292871064728e-13,1.48443368708229e-11,NA
"Wt1",0.00417898436262754,0.0207939941345869,12.6725219298478,6.80823780826223,2.04665433172027,11.0905704740371,0.139046798227704,0.619626195169927,11.3260869565217,5.47435897435897,2.06893391711638,12.6195652173913,6.66666666666667,1.8929347826087,59.238739381565,1.12354570092066e-12,1.3944401189292e-13,3.47496634641889e-11,4.14706787429016e-12,8.54760706658908e-13,2.67077689654406e-11,NA
"Ngfr",0.368731489850885,0.777545924026794,3.53842400651372,1.38317221058977,8.13568491302067,14082.0045230388,0.696899863543945,0.999901786967701,1.77173913043478,0.166666666666667,10.6304347826087,2.23369565217391,0.307692307692308,7.25951086956522,58.9207081297687,0.00888942040667107,0.000562592414696583,0.0144703723161225,0.00293497006703157,9.99533789070028e-13,3.07276032575399e-11,NA
"Efnb1",0.0642004260170085,0.305748233246369,4.77387866465104,2.84386597045452,11.4352350700818,11794.4571949473,0.705481820735111,0.999758939272994,3.7554347826087,1.37179487179487,2.73760666395774,4.46739130434783,1.97435897435897,2.26270468661773,57.5374331786625,1.97055705086768e-11,1.47447788756416e-07,5.01912472368063e-10,1.63704852644944e-06,1.97319938166629e-12,5.96971114516817e-11,NA
"Rrm2",0.266714093336845,0.696830625908609,5.29925768959659,2.66416200081266,2.03626708298241,12039.2221268102,0.277589831145306,0.999778758747848,3.30978260869565,0.538461538461538,6.14673913043478,3.88586956521739,0.807692307692308,4.81107660455486,57.2114802158471,4.75461821325407e-05,2.04979295844732e-05,0.000212242235705053,0.000155712342282051,2.316147273973e-12,6.89777610030085e-11,NA
"Ccnb2",0.39656298273905,0.0375597933962632,4.151940802019,5.91445344239918,5.5050142580049,6.76835018737753,0.570056940701066,0.533663564062979,2.08152173913043,4.61538461538461,0.450996376811594,2.5054347826087,5.69230769230769,0.440143948296122,56.8314988022341,1.25842702924928e-09,3.27377368547488e-07,1.81632967888312e-08,3.22169092229687e-06,2.79176681772242e-12,8.18631931473681e-11,NA
"Nrarp",0.495991092774496,0.959104343080052,3.3104156915052,2.82143940563541,4.51937465479671,10364.3567325143,0.577202511805601,0.999727848855412,1.34782608695652,0.0769230769230769,17.5217391304348,1.66847826086957,0.115384615384615,14.4601449275362,55.6107411399222,0.026701110994595,0.739202425982128,0.0372954227763215,0.888677991420629,5.08637576501769e-12,1.46888366789753e-10,NA
"Cdc20",0.510786129851456,0.169319697131055,3.75491506213617,7.39276863943143,1.96782509882771,2.74671280659064,0.343860640790699,0.270892828317984,1.64130434782609,5.28205128205128,0.310732376530181,1.83695652173913,6.14102564102564,0.299128619406372,55.4131269748448,0.000331207860387539,1.8315421074222e-05,0.00102437859677003,0.00014161745223461,5.6049609398201e-12,1.59448590317867e-10,NA
"Tmem37",0.514580837445952,0.943084006669673,2.65346453068225,1.12625757169637,773.283718903499,13249.3605725488,0.996580310123896,0.999915002551519,0.940217391304348,0.0384615384615385,24.445652173913,1.28804347826087,0.0641025641025641,20.0934782608696,55.3454407362328,1.80886087356447e-05,0.203883452520833,8.90041770742516e-05,0.403112031696442,5.79447601012362e-12,1.62415754048465e-10,NA
"Cenpe",0.441653015650271,0.0500096736348424,3.78640960805719,5.29020177758485,5.53900284799253,4.7893625800395,0.59396867153036,0.475155712103445,1.78804347826087,4.08974358974359,0.437201853618645,2.11413043478261,5.02564102564103,0.420668811002662,54.5460958042615,4.96382823733654e-10,0.00513638419831774,8.59735050706689e-09,0.0211814700749675,8.5810247796303e-12,2.37035264202541e-10,NA
"Ube2c",0.16359026347842,1.58772685169102e-09,7.36845077800643,17.4230769286923,0.543517912568638,1.05642801324388,0.0686956601858258,0.0571675494859435,5.8695652173913,15.8589743589744,0.370110013707778,6.16304347826087,17.4230769230769,0.353728764756694,54.5142688967339,0.0156457040389386,1.13575815419154e-13,0.0232803774874928,3.78294831357642e-12,8.71624994402964e-12,2.37331034190293e-10,NA
"Lamb1",0.316654445242183,0.742563869234201,2.92677692326586,1.5936240941315,16850.6611257403,16168.3589061673,0.999826341017701,0.999901445344929,1.4945652173913,0.243589743589744,6.13558352402746,2,0.41025641025641,4.875,53.1779405579448,2.50529840650771e-07,0.000268358879033648,2.25998793753716e-06,0.00150908304703337,1.68000058309303e-11,4.50997339630327e-10,NA
"Eya1",0.64533956668019,0.22642086558907,2.34455738757977,3.53004323561641,13454.2306615737,7.52070863531761,0.999825768641023,0.680560809178855,0.559782608695652,2.03846153846154,0.274610336341263,0.831521739130435,2.73076923076923,0.304500918554807,52.8504833655912,3.44081840797372e-09,0.000604770049462355,4.44873176173294e-08,0.00311744561210952,1.97298843929161e-11,5.22293884068029e-10,NA
"Gfra1",0.81340621933544,0.360615314098652,1.54369293545003,2.32595418094265,17204.1570903714,14854.8856888434,0.999910280147557,0.999843446116483,0.21195652173913,0.961538461538462,0.220434782608696,0.28804347826087,1.48717948717949,0.193684407796102,52.4822960397413,1.7988084353382e-05,0.0292360475332777,8.90041770742516e-05,0.0857317582997499,2.36379804618991e-11,6.1717795562164e-10,NA
"Tpx2",0.481231854636779,0.0889597434444635,3.38385241148198,4.43280254190348,15.7352262098257,40.0480124548522,0.823011742432464,0.900343495454686,1.41847826086957,3.20512820512821,0.442565217391304,1.7554347826087,4.03846153846154,0.434679089026915,51.294150616341,4.24797974574176e-11,2.57090670974236e-09,1.02187512772566e-09,4.03119668955311e-08,4.23470147836724e-11,1.09072175915783e-09,NA
"Cox4i2",0.505478133723995,0.955693170159736,2.20898485625932,2.02550238879697,11533.1185328609,15385.2256454242,0.999808502632208,0.999868364897061,0.755434782608696,0.0512820512820513,14.7309782608696,1.09239130434783,0.0897435897435897,12.1723602484472,50.884361105336,2.02757389322628e-07,0.597972489026423,1.86795637397229e-06,0.777543807052376,5.17761389318139e-11,1.31580427738716e-09,NA
"Foxc2",0.182642378716818,0.446724367912934,4.40843211734448,2.3403722523298,4.19263558304918,17297.5276971808,0.487455247312759,0.999864717335246,2.96739130434783,0.807692307692308,3.67391304347826,3.60326086956522,1.29487179487179,2.78271631510977,50.480280646472,0.000137396799194778,1.52568231159833e-07,0.000512869086649472,1.65155110230519e-06,6.31260599348593e-11,1.58313513468213e-09,NA
