"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Emx2",0.97047056494022,0.105438232989435,1.59362425191885,2.61744185662416,14195.1355087228,15186.3118219094,0.99988774708336,0.999827674366562,0.0352941176470588,1.80487804878049,0.0195548489666137,0.0470588235294118,2.34146341463415,0.0200980392156863,95.0327529698131,0.0297742538142521,0.452981459804286,0.0639250872313854,0.905962919608571,0,0,NA
"Lhx1",0.974981481934571,0.115859304924941,2.82143945569936,3.0896748786786,11940.6296410196,13.3691038198135,0.999763766817757,0.812277998551516,0.0823529411764706,2.17073170731707,0.0379378717779247,0.0705882352941176,2.73170731707317,0.0258403361344538,94.6693158035765,0.000135383418959134,0.511416958912421,0.000949766754544079,0.945636588911729,0,0,NA
"Epha4",0.837588509165057,0.0945192478386676,1.59362619459405,6.27614431110647,15176.6438182838,3.25423529336832,0.999895005846336,0.341459147318787,0.2,5.07317073170732,0.0394230769230769,0.258823529411765,5.68292682926829,0.0455440545316839,91.1585937663774,0.0181020235348104,3.35868681835549e-05,0.044619041793911,0.000450459173285325,0,0,NA
"Papss2",0.985235243716385,0.159684048330139,1.59362672018345,2.67030804838577,16131.3795712065,7.89983965547615,0.999901219279259,0.747372683599289,0.0117647058823529,1.82926829268293,0.00643137254901961,0.0235294117647059,2.24390243902439,0.0104859335038363,86.876592768686,0.318302401757421,0.775860075976217,0.36468817889795,0.999999943335359,0,0,NA
"Cdh1",0.959627762023704,0.173186043177759,0.874217667697417,2.62541732597463,17967.2035620593,18.9658287303909,0.999951346066151,0.878403621582525,0.0235294117647059,1.70731707317073,0.013781512605042,0.0352941176470588,2.17073170731707,0.0162590879048248,82.5180492776129,0.256387864306655,0.0194990934510133,0.30366978213983,0.0916658413779595,0,0,NA
"Lhx1os",0.959341993411521,0.188524032883929,2.02550170269178,3.27617414763884,14584.9013273651,489.048938431713,0.999861142670665,0.993345506731366,0.0705882352941176,2.09756097560976,0.0336525307797538,0.0823529411764706,2.65853658536585,0.0309767943874798,81.0719142894928,0.000232316021435475,0.477132712452136,0.00151337293963681,0.922288385433182,0,0,NA
"Tuba4a",0.97047056494022,0.127189922384574,1.59362425191885,2.0120042372049,14195.1355087228,14288.7062820847,0.99988774708336,0.999859209019666,0.0235294117647059,1.31707317073171,0.0178649237472767,0.0470588235294118,1.75609756097561,0.026797385620915,80.540164630184,0.000227808952276476,0.477324690706647,0.00150552003243584,0.922288385433182,0,0,NA
"Cdh11",0.164782282037852,2.17639637131893e-13,3.07070350643122,0.0243902438977498,22.4299461353843,16687.9502653615,0.879583322403052,0.999998538453923,1.89411764705882,0.024390243902439,77.6588235294118,2.56470588235294,0.024390243902439,105.152941176471,80.2943620511549,0.00590057187005411,0.000149295693474993,0.0180552479438124,0.00158322874940923,0,0,NA
"Hoxb8",0.471459778098428,0,1.86974490063149,4.36585437429471,17586.5952203153,100.000710665574,0.9998936948219,0.958168074491798,0.635294117647059,3.70731707317073,0.171362229102167,0.988235294117647,4.36585365853659,0.226355570161025,80.2702604812866,6.52049598759419e-08,2.38015556153215e-08,2.47778847528579e-06,1.08535093605866e-06,0,0,NA
"Rab3ip",0.526579750468793,0.0635253032254336,1.86378369319316,5.33917354010535,14484.0595358577,15.1965169610807,0.999871338288069,0.740005161268038,0.588235294117647,4.51219512195122,0.130365659777425,0.882352941176471,5,0.176470588235294,80.1967303479205,2.33896884199725e-05,1.15270015754732e-11,0.000244252440312908,1.75210423947192e-09,0,0,NA
"Plcb1",0.876009797228745,0.102362079370631,1.42326235420431,3.01604579081335,10312.3756335054,15973.1685664089,0.999862004061881,0.999811216140523,0.105882352941176,2.17073170731707,0.0487772637144746,0.176470588235294,2.70731707317073,0.0651828298887122,80.1710379408659,6.15786512854211e-05,0.000156160569148689,0.0004679977497692,0.0016183913529955,0,0,NA
"Rbm47",0.985235243716385,0.260451256046014,1.59362672018345,3.1330905307098,16131.3795712065,11135.6031412319,0.999901219279259,0.999718721184745,0.0117647058823529,1.92682926829268,0.00610573343261355,0.0235294117647059,2.31707317073171,0.0101547987616099,78.5910555558499,0.0298584906934747,0.565433468174714,0.0639250872313854,0.998936341864738,1.11022302462516e-16,5.91193760612896e-15,NA
"Fam132a",0.0264692572799381,0.409662741792353,9.11177002329829,2.39631506143205,2.5224834330611,13619.7386562899,0.216815238083221,0.999824086674631,7.71764705882353,1.1219512195122,6.87877237851662,8.87058823529412,1.41463414634146,6.27058823529412,74.4821674248075,0.000512227557207368,3.06276448647225e-10,0.00253886702268,2.23145258461597e-08,4.44089209850063e-16,2.22567062818973e-14,NA
"Paqr5",1,0.137590476571185,0,1.32923096781005,1,16444.6034289172,1,0.999919175701658,0,0.804878048780488,0,0,1.14634146341463,0,74.437835400729,0.0778832919218165,0.960553601388728,0.127751011209886,0.999999943335359,4.44089209850063e-16,2.22567062818973e-14,NA
"Eya1",0.208696599779215,0.969390219570262,3.68714130895558,1.59362422918157,20.6740837609125,14005.4918796476,0.84864713090656,0.999886227279134,2.27058823529412,0.024390243902439,93.0941176470588,2.91764705882353,0.0487804878048781,59.8117647058823,73.4104268875394,0.139631001678971,3.29711675183253e-05,0.190907464674897,0.000450459173285325,7.7715611723761e-16,3.78364006792253e-14,NA
"Pcbd1",0.645867066022964,0.0885544611821502,1.99326709460551,4.65623253680813,11394.3719334862,273.786987966696,0.999825096242572,0.983277622890626,0.435294117647059,3.68292682926829,0.11819244253993,0.705882352941177,4.24390243902439,0.16632860040568,70.9227727361151,2.45663616362801e-05,3.42547545884031e-10,0.000248939131247639,2.23145258461597e-08,2.66453525910038e-15,1.21617002183224e-13,NA
"Sfrp2",0.495495232284725,1.43102554743533e-09,2.40188943094429,6.09756097622279,15061.7353251739,1.4311415397932,0.999840555791764,0.190091391810036,0.870588235294118,5.34146341463415,0.162986838571045,1.21176470588235,6.09756097560976,0.198729411764706,70.7845867505814,3.31268545927799e-07,3.27200044836218e-10,8.88579158488683e-06,2.23145258461597e-08,2.88657986402541e-15,1.21617002183224e-13,NA
"Ntm",1,0.283939071475158,0,1.90745452492403,1,13915.3833936178,1,0.999862943546575,0,0.926829268292683,0,0,1.36585365853659,0,70.6991078646829,0.000551133251743385,0.900032707340987,0.00270233078274176,0.999999943335359,2.99760216648792e-15,1.21617002183224e-13,NA
"Wnt7b",1,0.340786018291693,0,2.58993000559242,1,16707.6157159941,1,0.99984500908843,0,1.31707317073171,0,0,1.70731707317073,0,70.6988258203092,0.0543218273611055,0.971287440793791,0.0982966399867623,0.999999943335359,2.99760216648792e-15,1.21617002183224e-13,NA
"Ripply3",1,0.275349699809264,0,2.42337254826033,1,3.50151316073204,1,0.590984085214959,0,1.34146341463415,0,0,1.75609756097561,0,70.698625791808,0.385006865183759,0.999999671511941,0.424484118596566,0.999999943335359,2.99760216648792e-15,1.21617002183224e-13,NA
"Tfap2b",1,0.36913971786372,0,6.10857717762409,1,3.15346065420837,1,0.34047157995515,0,3.5609756097561,0,0,3.85365853658537,0,70.6986257917769,0.0250359111392717,0.9999993709756,0.0560192050290718,0.999999943335359,2.99760216648792e-15,1.21617002183224e-13,NA
"Prr15l",1,0.283939053018147,0,1.90745455253382,1,14122.7605510349,1,0.999864955795649,0,0.926829268292683,0,0,1.36585365853659,0,70.6983416630459,0.00110242585821718,0.931355864595955,0.0044884481370271,0.999999943335359,2.99760216648792e-15,1.21617002183224e-13,NA
"Prss8",0.959627762023704,0.234939963095435,0.874217667697417,2.23161189513579,17967.2035620593,16875.6421916899,0.999951346066151,0.999867778849332,0.0235294117647059,1.31707317073171,0.0178649237472767,0.0352941176470588,1.70731707317073,0.020672268907563,69.582915835874,0.000702530684592806,0.390393171313442,0.00317182170469623,0.868262033021333,5.21804821573824e-15,2.06780329293441e-13,NA
"Dcdc2a",0.97047056494022,0.234939479796221,1.59362425191885,2.23161131914088,14195.1355087228,10008.8933991817,0.99988774708336,0.999777086859189,0.0235294117647059,1.31707317073171,0.0178649237472767,0.0470588235294118,1.70731707317073,0.027563025210084,68.4385011679385,0.00366246201728382,0.344356515957442,0.0122800197050105,0.79301629068059,9.2148511043888e-15,3.56866051860875e-13,NA
"Six2",0.242045195294252,2.17639637131893e-13,3.19745902746974,0.0243902438977498,17.3071111835812,16687.9502653615,0.84406115346195,0.999998538453923,1.81176470588235,0.024390243902439,74.2823529411765,2.42352941176471,0.024390243902439,99.3647058823529,67.7610686886929,0.66607202946589,0.15725262118731,0.682536731317856,0.465631138061125,1.28785870856518e-14,4.87669164310015e-13,NA
"Clu",0.831961572363712,0.131717236726486,1.47025295609185,3.28655432964433,15089.2552453017,5.95359709985912,0.999902572414013,0.644318131069748,0.141176470588235,2.36585365853659,0.0596725288053366,0.247058823529412,2.85365853658537,0.0865761689291101,66.1849691144541,0.00180960712121503,0.0104604574716757,0.00670878737621182,0.05746950129017,2.79776202205539e-14,1.03638836643095e-12,NA
"Kcnk1",0.922327239917182,0.325720462480354,0.605860115032276,2.82143978761397,16592.8870920704,13410.4766569843,0.999963488090375,0.999789653538805,0.0352941176470588,1.48780487804878,0.0237222757955641,0.0470588235294118,1.90243902439024,0.02473604826546,61.1265927503968,0.0848072818646286,0.0728697130189966,0.135691650983406,0.251731735883806,3.37729844090973e-13,1.22445032836387e-11,NA
"Clec18a",0.836221345454155,0.129712367306031,2.58598784486628,3.05477623303604,3.86987210428862,10930.4005380453,0.599435572451537,0.99972060285196,0.341176470588235,2.1219512195122,0.16078431372549,0.423529411764706,2.65853658536585,0.159309228278467,60.4184341008307,0.00035220427620164,0.423463187115091,0.00201568608898177,0.899136606103605,4.78506123613442e-13,1.69869673882772e-11,NA
"Cystm1",0.926176412691302,0.205582509857442,1.59362427089651,2.21054745470774,15838.2594928708,17381.115455083,0.999899391474207,0.999872835183878,0.0705882352941176,1.36585365853659,0.0516806722689076,0.117647058823529,1.75609756097561,0.0669934640522876,59.9762253577251,0.000690595690780671,0.00842663169762947,0.00314911634995986,0.0505597901857768,5.94746474291696e-13,2.06826120855725e-11,NA
"Adamts1",0.924944442153834,0.200836456232357,2.82143936930291,2.47209806887263,17191.169375225,12302.9432787634,0.999835905497466,0.999799104866177,0.141176470588235,1.48780487804878,0.0948891031822565,0.211764705882353,1.97560975609756,0.10718954248366,59.9014894517186,0.000395949755007452,0.717222635421502,0.00212415397980468,0.999999943335359,6.17061957086662e-13,2.10294714975134e-11,NA
"Sall3",0.985235243716385,0.314096041430175,1.59362672018345,1.92020053223381,16131.3795712065,11462.2974558837,0.999901219279259,0.999832504878241,0.0117647058823529,0.902439024390244,0.0130365659777424,0.0235294117647059,1.31707317073171,0.0178649237472767,59.0773183433329,0.0257239426498377,0.330505691673048,0.0572200870650048,0.779214313117624,9.25481913327530e-13,3.09219839276493e-11,NA
"Tmem27",0.959627762023704,0.243309391087088,0.874217667697417,2.41745786643895,17967.2035620593,2.23672135756743,0.999951346066151,0.480583417593882,0.0235294117647059,1.39024390243902,0.0169246646026832,0.0352941176470588,1.82926829268293,0.0192941176470588,58.9532723791451,0.240331124242722,0.403326781551333,0.28992326099122,0.884216405708692,9.83657599817889e-13,3.223370288634e-11,NA
"Cdh16",0.97047056494022,0.340785744717671,1.59362425191885,2.58993118170588,14195.1355087228,15999.0663057419,0.99988774708336,0.999838146055423,0.0235294117647059,1.4390243902439,0.0163509471585244,0.0470588235294118,1.70731707317073,0.027563025210084,57.7909521061335,0.0626529368440356,0.437467759335499,0.107405034589775,0.905962919608571,1.74205094793933e-12,5.60085814205401e-11,NA
"Ggt1",0.91968719192529,0.238832912382114,1.31837188890659,2.27506857222194,13662.5882603612,18273.6229676967,0.999903514278574,0.999875515360848,0.0588235294117647,1.36585365853659,0.0430672268907563,0.105882352941176,1.73170731707317,0.0611433305716653,57.2076236593411,0.0016357214202547,0.000905079488708771,0.00626797451795078,0.00724063590967017,2.3205881660715e-12,7.32274487960341e-11,NA
"Hnf1b",0.940941130308697,0.286521294641503,1.59362424759993,2.56387240608663,14708.7150632774,11401.0799584394,0.999891666158648,0.999775170774875,0.0470588235294118,1.46341463414634,0.032156862745098,0.0941176470588235,1.82926829268293,0.0514509803921569,56.8794443398012,0.00956168780232736,0.081485568997011,0.0259531526063171,0.275240144167682,2.72670774847938e-12,8.44783636983431e-11,NA
"Hs3st3b1",1,0.441450610781181,0,2.48902499010928,1,17220.4774685439,1,0.999855482213761,0,1.02439024390244,0,0,1.39024390243902,0,56.7282294682526,0.0335921571457765,0.950327159072403,0.069312324246489,0.999999943335359,2.93709501164585e-12,8.93716053543666e-11,NA
"Tmem100",0.326998266142418,2.17639637131893e-13,4.47512206422598,0.0243902438977498,3.4977661922821,16687.9502653615,0.438707539821213,0.999998538453923,2.44705882352941,0.024390243902439,100.329411764706,3.01176470588235,0.024390243902439,123.482352941176,55.9013735286581,0.864350502727982,0.12237617847348,0.866250174162549,0.384851981957979,4.4095838092062e-12,1.31823347559427e-10,NA
"Tagln2",0.778529218899899,0.0957261818309987,1.59362350473421,2.9129966535447,12505.8070331066,4.16019297292016,0.999872585555665,0.588163642234967,0.211764705882353,2.19512195121951,0.0964705882352941,0.352941176470588,2.63414634146341,0.133986928104575,55.4637765014846,0.00458791218011234,0.0213312283589345,0.0147330137614875,0.0966483423581747,5.46718226246412e-12,1.6062204440067e-10,NA
"Bex1",0.623794365397615,0.0228923306302112,2.78320868293637,4.06875372078653,14057.0394321675,16.2387326156222,0.999802045249501,0.799642671013803,0.752941176470588,3.36585365853659,0.223699914748508,1.04705882352941,3.97560975609756,0.263370624323349,54.5535441705157,6.46060157594164e-08,0.000402133673436444,2.47778847528579e-06,0.00369214140482038,8.54971649033587e-12,2.46927405076819e-10,NA
"Stard10",0.97047056494022,0.197312114868227,1.59362425191885,1.30658569475018,14195.1355087228,14426.0057197687,0.99988774708336,0.999909436652712,0.0235294117647059,0.780487804878049,0.0301470588235294,0.0470588235294118,1.04878048780488,0.0448700410396717,53.7793019211027,0.0644054537006343,0.0533301501924284,0.109585398833915,0.199592711804085,1.25049970378655e-11,3.55141915875379e-10,NA
"Chst8",0.97047056494022,0.284500962902979,1.59362425191885,1.70442182361461,14195.1355087228,12646.5223321173,0.99988774708336,0.99986524420721,0.0235294117647059,0.902439024390244,0.0260731319554849,0.0470588235294118,1.21951219512195,0.0385882352941176,53.710599510573,0.00643856643780982,0.785793375658378,0.0193156993134295,0.999999943335359,1.29339872145806e-11,3.61303511699104e-10,NA
"Cmtm8",0.905210550709042,0.226418183946404,1.36525504127928,2.14397049018655,14453.7667798953,13456.5451212251,0.999905552226159,0.99984069990208,0.0705882352941176,1.24390243902439,0.0567474048442907,0.129411764705882,1.65853658536585,0.0780276816608997,53.5791832216149,0.0131895086700416,0.11853062590747,0.034565608928385,0.375346982040321,1.3796075393202e-11,3.79169555968005e-10,NA
"Sostdc1",0.905210550709042,0.32829382382867,1.36525504127928,3.6310877790818,14453.7667798953,6.48997281702424,0.999905552226159,0.641234459115992,0.0705882352941176,2.07317073170732,0.0340484429065744,0.129411764705882,2.4390243902439,0.0530588235294118,52.3889101546729,0.041448907683695,0.0330475540830367,0.0814685426886419,0.140838174409951,2.47466491742898e-11,6.69337939571267e-10,NA
"Bmp3",0.985235243716385,0.336547611124715,1.59362672018345,1.65431761792418,16131.3795712065,11364.5454850998,0.999901219279259,0.999854452882526,0.0117647058823529,0.780487804878049,0.0150735294117647,0.0235294117647059,1.09756097560976,0.021437908496732,52.2658756175119,0.0398619639613906,0.747857281857494,0.0801426130332936,0.999999943335359,2.62870836209572e-11,6.99893601407986e-10,NA
"Etnk1",0.504944431393169,0.0528171242087896,1.78233112176986,3.91404625582386,18601.5302743854,3.4567740623373,0.999904192809121,0.468980915708942,0.564705882352941,3.17073170731707,0.178099547511312,0.882352941176471,3.70731707317073,0.238003095975232,52.030976064479,0.000119531968088116,9.71575926600465e-07,0.000851665272627825,2.20003346572842e-05,2.94989588311978e-11,7.73326551513247e-10,NA
"Ezr",0.463121645254808,0.0799856105795718,1.9283588472999,4.13567303303469,15264.2390509035,45.3636900703073,0.999873684154278,0.916449974833,0.694117647058824,3.26829268292683,0.212379280070237,1.03529411764706,3.80487804878049,0.27209653092006,51.8487972100033,7.57583936926709e-05,8.89093479949921e-08,0.00056632504137472,2.59893902831987e-06,3.22576410027864e-11,8.26101336591065e-10,NA
"1810011O10Rik",0.959627762023704,0.373526972583467,0.874217667697417,2.25809548907916,17967.2035620593,16104.1205424476,0.999951346066151,0.999859801166988,0.0235294117647059,1.09756097560976,0.021437908496732,0.0352941176470588,1.41463414634146,0.0249492900608519,51.8346895087045,0.150765972113226,0.472181840608953,0.201021296150967,0.922288385433182,3.24816840091557e-11,8.26101336591065e-10,NA
"Itga6",0.795865644438977,0.243762130561282,1.38317207988957,3.5799805740157,15539.0927084842,5.32542911647954,0.999910995513231,0.597999339902731,0.152941176470588,2.26829268292683,0.0674256799493991,0.282352941176471,2.70731707317073,0.10429252782194,50.8750663037319,0.00494282472379814,0.00168869406660566,0.0154378635209038,0.0130516015995285,5.2012838480664e-11,1.30338054075076e-09,NA
"Rassf10",0.856337192763919,0.245969544354885,1.06458433085739,2.36129425563739,16955.8709006951,14129.9557369,0.999937218353411,0.999832915278476,0.105882352941176,1.39024390243902,0.0761609907120743,0.152941176470588,1.78048780487805,0.0858984689766318,50.8096431568796,0.0226192436641299,0.00190957981483875,0.0523572340651941,0.0142748917305978,5.37090372176863e-11,1.32637970172373e-09,NA
"Dpp4",0.985235243716385,0.37609364741789,1.59362672018345,1.72008303337823,16131.3795712065,12438.3748358924,0.999901219279259,0.99986173071471,0.0117647058823529,0.75609756097561,0.0155597722960152,0.0235294117647059,1.07317073170732,0.0219251336898396,49.0232805304576,0.0319519511809312,0.392380344877269,0.0677678592488587,0.868262033021333,1.28965504941903e-10,3.10588355034724e-09,NA
"Car4",0.985235243716385,0.357194507683785,1.59362672018345,1.59362434211493,16131.3795712065,11081.716204977,0.999901219279259,0.999856214040151,0.0117647058823529,0.731707317073171,0.016078431372549,0.0235294117647059,1.02439024390244,0.02296918767507,49.0162342090501,0.039986167335165,0.0533998044738999,0.0801426130332936,0.199592711804085,1.29411814597802e-10,3.10588355034724e-09,NA
"Wnt4",0.310911386117322,0.891720308686254,5.37794743683427,1.12626124396236,2.3489603925036,10376.38554598,0.303997465012455,0.999891470974461,3.18823529411765,0.0731707317073171,43.5725490196078,3.70588235294118,0.121951219512195,30.3882352941176,48.590904278456,0.133494481575524,0.0378316209801096,0.185025786013492,0.155416388891261,1.59409263567056e-10,3.77268590442033e-09,NA
"Iah1",0.449945234751165,3.86686416814689e-09,1.79661212219836,4.12195122063651,12280.791354801,1.08725844298269,0.999853726907795,0.208718503034354,0.623529411764706,3.51219512195122,0.177532679738562,0.988235294117647,4.1219512195122,0.239749390880613,47.9222343189725,0.000323915273524156,7.7486754124223e-08,0.00191825148996123,2.59893902831987e-06,2.21218821039315e-10,5.16379275412319e-09,NA
"Nrarp",0.947770989759467,0.365200894483072,1.12626120007521,2.15163120034975,11561.6667857629,16049.7298332897,0.999902596094603,0.999865957694423,0.0470588235294118,1,0.0470588235294118,0.0588235294117647,1.36585365853659,0.0430672268907563,47.2730603924958,0.164071504500591,0.45233872081937,0.214990247276636,0.905962919608571,3.04049341259827e-10,7.00135239873979e-09,NA
"Spock2",0.279380041731178,0.679679997390887,3.68963171175096,0.761433682166314,15.1836869333426,14149.0557768659,0.804505408872003,0.99994618773721,2.10588235294118,0.170731707317073,12.3344537815126,2.65882352941176,0.24390243902439,10.9011764705882,46.8542946338617,0.00448816627049575,0.000667160881891227,0.0145739008947839,0.0055313702207709,3.73269859466063e-10,8.48069120706896e-09,NA
"Hoxb7",0.581927490228325,0.0799252760088893,2.3075085302771,4.10889189023702,10327.8872651123,5.63655665733486,0.999776624876797,0.5783783711771,0.705882352941177,3.21951219512195,0.219251336898396,0.964705882352941,3.78048780487805,0.255180265654649,46.6761054150408,6.59076540987513e-06,4.59200680513749e-06,8.5868257911516e-05,8.37582041257079e-05,4.07307298999626e-10,9.13225838809688e-09,NA
"Cldn10",0.940941130308697,0.449524636376748,1.59362424759993,4.91814345340187,14708.7150632774,6.63381125624374,0.999891666158648,0.574258765982233,0.0588235294117647,2.41463414634146,0.0243612596553773,0.0941176470588235,2.70731707317073,0.0347641759406465,46.4259471468325,0.0215626078350778,0.0299577721599262,0.050945850636246,0.128874944386098,4.60387616918467e-10,1.01883181718061e-08,NA
"Acer2",0.915652342399951,0.289587112232239,1.8132239903739,2.23161186660115,15862.4265469237,10049.1973437218,0.999885703694816,0.999777980635742,0.105882352941176,1.26829268292683,0.0834841628959276,0.152941176470588,1.58536585365854,0.0964705882352941,45.8965882279841,0.00668497891234443,0.0110616200792558,0.0199238587191442,0.0593423383075371,5.96600657765123e-10,1.30334297542535e-08,NA
