"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Etv4",0.203285185943451,0.638527328725887,2.46244265989939,2.03919588374513,10413.5102702303,16088.7993272966,0.999763589755102,0.999873269756526,1.23305084745763,0.427835051546392,2.88207065550337,1.96186440677966,0.737113402061856,2.66155031409269,78.5559642781836,5.92892401840572e-12,6.66133814775094e-16,4.19767820503125e-11,8.13142656656494e-15,1.11022302462516e-16,6.94784731539614e-15,NA
"Uncx",0.0157172712630935,0.194391295848695,5.73849846379912,3.93504065255069,7.46439546605217,8.18445718429724,0.56536055698936,0.675313226214155,4.59322033898305,2.38659793814433,1.92458908372076,5.64830508474576,3.1701030927835,1.78174176657021,76.4828012341245,0,0,0,0,2.22044604925031e-16,1.346145417358e-14,NA
"Gfra1",0.4354668968498,0.844113454482873,2.23673644641485,1.75253017032046,15319.6423216112,18904.838741228,0.999854016831882,0.999907305862534,0.758474576271186,0.149484536082474,5.0739333722969,1.26271186440678,0.27319587628866,4.62200191877199,73.9650794648006,8.36761942957231e-07,0.058676584271916,3.02258905925367e-06,0.182206235370687,5.55111512312578e-16,3.26338282995879e-14,NA
"Mkrn1",0.501440262922002,0.161661561214629,1.95478334201147,1.43263392137023,10158.2748737739,0.316946282914979,0.999807604413682,0.181155617866897,0.546610169491525,0.835051546391753,0.654582548650345,0.974576271186441,1.20103092783505,0.811449770859097,72.800374716634,2.90929258461858e-09,5.55111512312578e-16,1.56043874993179e-08,7.01819554852331e-15,1.11022302462516e-15,6.33480196403766e-14,NA
"Ifitm1",0.422447093652031,0.802375340241674,2.5824914302951,1.79972650871819,16763.6438249916,13585.7436601859,0.999845970620845,0.999867545850085,0.957627118644068,0.195876288659794,4.88893844781445,1.49152542372881,0.355670103092784,4.19356423483174,71.2712279162685,4.82974771287559e-11,0.0274437161455378,3.05309051849635e-10,0.107945283505782,2.33146835171283e-15,1.29229960066368e-13,NA
"Hist3h2ba",0.038680341474914,0.242675268638213,4.68988016502575,3.39638401361469,9.92778487916484,16061.5965524385,0.679163522296633,0.999788584780146,3.51271186440678,1.84020618556701,1.90886863219864,4.50847457627119,2.57216494845361,1.7527937230393,71.0068142911996,0,0,0,0,2.55351295663786e-15,1.37605975996596e-13,NA
"Ppp1r14a",0.649391661653927,0.970665469454989,2.13913911069186,2.10862997052034,10527.1083205651,12734.3209519706,0.99979683836676,0.999834441045118,0.440677966101695,0.0360824742268041,12.2130750605327,0.75,0.0618556701030928,12.125,68.8005512812487,0.0018991382471556,0.212173094554455,0.00293578576197852,0.431662502714236,7.66053886991358e-15,4.01660686692766e-13,NA
"Hist1h2bc",0.760825955238375,0.534286651878889,2.33855656844885,4.87003952481528,12428.0600247818,1.25583614763005,0.999811867933828,0.20500516412354,0.343220338983051,1.81958762886598,0.188625342104,0.559322033898305,2.2680412371134,0.246610169491525,68.115989789414,4.17359833360109e-08,1.04286579372115e-11,1.95496604501291e-07,1.15367028430402e-10,1.0769163338864e-14,5.49794128352531e-13,NA
"Gja1",0.813701095184682,0.432465148586285,1.84231001568269,2.38870030576883,12551.4480538365,17289.0445865554,0.999853240866555,0.999861856431093,0.186440677966102,0.855670103092783,0.217888503165203,0.343220338983051,1.35567010309278,0.253173938261262,67.4653729462115,5.55111512312578e-16,0.0206352817013834,5.31106690158521e-15,0.0879898157370298,1.48769885299771e-14,7.26918525373321e-13,NA
"Capn6",0.0727021623761815,0.340568537606026,3.81096358513278,2.91566360967727,11540.2489457022,15419.2457894568,0.999669876662536,0.999810943257302,2.61864406779661,1.31443298969072,1.99222333000997,3.53389830508475,1.92268041237113,1.83800608897169,67.456153834464,0,0,0,0,1.49880108324396e-14,7.26918525373321e-13,NA
"Pnmt",0.534627780834972,0.875301402826615,2.96828180808706,2.02550280440498,135.626394025686,10696.2902585251,0.97858300262813,0.999810670871042,0.936440677966102,0.149484536082474,6.26446522501461,1.38135593220339,0.252577319587629,5.46904185402975,66.6209534284985,5.57511768384256e-06,0.0600173056466943,1.64465971673355e-05,0.184748923468955,2.25375273998907e-14,1.066409833068e-12,NA
"Tmem100",0.688717840282199,0.387785608621006,2.28687572312256,3.58677664922267,14067.9436298697,6.60252902182505,0.999837467074742,0.647986156759015,0.432203389830508,1.60309278350515,0.269605973077552,0.711864406779661,2.19587628865979,0.324182382430174,65.7323725466624,4.06341627012807e-13,1.82278868188224e-06,3.12706382527247e-12,1.74396538753057e-05,3.49720252756924e-14,1.6153745008296e-12,NA
"Il33",0.368673184172773,0.752356299570407,3.8055477367617,2.74754554480908,2.4491743069379,12.0554377478299,0.391572045860129,0.814392444381441,1.80508474576271,0.448453608247423,4.02513150204559,2.40254237288136,0.680412371134021,3.5310092449923,64.1554768716262,5.93749234134577e-06,0.00336239532263771,1.73708453622843e-05,0.0212551418609598,7.60502771868232e-14,3.43110552889389e-12,NA
"Ckb",0.431218736962714,0.784202127041041,2.48077293380498,1.67204957757047,11395.3961355257,10632.9892452143,0.999782347804444,0.999842773593703,0.889830508474576,0.195876288659794,4.54281891168599,1.41101694915254,0.360824742268041,3.91053268765133,64.0425883263392,1.17905685215192e-13,0.0140391145089851,1.01801494063848e-12,0.0645434615088406,8.03801469828613e-14,3.54403375333525e-12,NA
"Nrp1",0.302966311518395,0.615944289915949,3.39817576311687,2.29509531957635,10731.892608176,18603.2218055984,0.99968345750185,0.999876644366733,1.6864406779661,0.54639175257732,3.0865046370323,2.36864406779661,0.881443298969072,2.6872336207751,63.9156316054173,1.14123221983675e-09,1.01878371804309e-05,6.41263818765413e-09,9.24742144069884e-05,8.55981951985996e-14,3.6902333041174e-12,NA
"Shisa3",0.40485327913757,0.777847106230283,2.69838032344998,2.13468654370198,10137.9607692349,11193.2633023356,0.999733904839552,0.999809324639837,1.04661016949153,0.283505154639175,3.69167950693374,1.60593220338983,0.474226804123711,3.38642225497421,63.2132461640408,0,0.0582715352893566,0,0.182206235370687,1.2090328738168e-13,5.09896472870562e-12,NA
"Pax2",0.212232513314898,0.080252084692593,3.29186303449187,4.62923687174045,17832.1526595262,8.49948527362252,0.999815431399519,0.647396233960555,1.83474576271186,3.34020618556701,0.549291169700774,2.59322033898305,4.25773195876289,0.609061435548077,60.5801689442319,0,9.84663461878199e-11,0,1.0562753500148e-09,4.41868763800812e-13,1.8238838335608e-11,NA
"Pla2g7",0.498999464444541,0.835903521137496,2.66416204760617,1.88473483937276,15122.3084536007,16849.6776860883,0.99982385673579,0.999888156671038,0.86864406779661,0.180412371134021,4.81476997578693,1.33474576271186,0.309278350515464,4.31567796610169,60.1522553884993,4.80701811689244e-09,0.0130373057742427,2.50247707849989e-08,0.0623676519470528,5.45452571998339e-13,2.20453747849329e-11,NA
"Rspo3",0.529110219115567,0.872846220845193,2.89750772537504,2.79716549690082,13484.3011516737,36.0581814927866,0.999785166082405,0.928010796103733,0.915254237288136,0.237113402061856,3.85998526160648,1.36440677966102,0.355670103092784,3.8361581920904,58.196459766613,3.9374027668293e-06,0.501860012761664,1.21203528648485e-05,0.680683695469843,1.42719169815564e-12,5.65051407024886e-11,NA
"Scube3",0.989364398817178,0.77108863913997,1.59362424753861,2.56706270912438,11702.0446622695,10393.6707291633,0.999863835141815,0.999753077722873,0.00847457627118644,0.391752577319588,0.0216324710080285,0.0169491525423729,0.587628865979381,0.0288432946773714,57.0457266313668,0.00556979385487733,0.417909548859322,0.00779330839773349,0.610117813731008,2.51276777163412e-12,9.74953895394037e-11,NA
"Ddah1",0.382852075723851,0.743225065386696,2.61591543757249,2.14797597905731,16258.9212420554,11271.3626161485,0.999839134799359,0.999809466983554,1.04237288135593,0.335051546391753,3.11108213820078,1.61440677966102,0.551546391752577,2.92705528274988,56.5071358518999,0,0.0291452167663163,0,0.112145725383435,3.27426974422451e-12,1.24550653015599e-10,NA
"Rspo1",0.102307465348923,0.393317546004575,3.2946991291463,2.72735624484151,12749.226927566,17646.3018828691,0.999741643321565,0.999845467067458,2.09322033898305,1.10309278350515,1.89759226991921,2.95762711864407,1.65463917525773,1.78747557949205,55.3376621382547,0,0,0,0,5.81668047061612e-12,2.17006925249909e-10,NA
"Cd74",0.722362968481614,0.969453575381968,3.03713217714437,1.85622464278338,10.6955832010722,17111.7005036511,0.778839647258546,0.999891534841515,0.584745762711864,0.0309278350515464,18.9067796610169,0.843220338983051,0.0567010309278351,14.8713405238829,54.9652915764116,0.0217716882214019,0.280362908977693,0.026854277457757,0.50896651168258,6.98419100331193e-12,2.55647746158965e-10,NA
"Lpl",0.904817892408224,0.605288875825022,1.86974261350947,2.45514326784039,16407.9997618876,10639.0204947991,0.999886059873115,0.999769285449561,0.0974576271186441,0.623711340206186,0.156254377363776,0.177966101694915,0.969072164948454,0.183645870897944,54.523132890067,3.23432236548626e-09,0.124943274385266,1.70888077221215e-08,0.29798680777104,8.67839133888992e-12,3.11779244397156e-10,NA
"Id1",0.71719211043294,0.416938309558077,2.29238513263574,3.2798779880951,14427.1397153832,12.7110683669676,0.999841131299093,0.794891564559799,0.394067796610169,1.3659793814433,0.288487368084426,0.648305084745763,1.91237113402062,0.3390058933711,53.9862967609317,7.35185723410581e-09,0.000926199567833019,3.71793922981922e-08,0.00683072181276852,1.12964082532585e-11,3.98455127478573e-10,NA
"Cdc42ep3",0.678891826252989,0.953803443848882,2.57318640251909,2.23161187502678,13866.8666645077,15323.4467458554,0.999814470776745,0.999854387399831,0.525423728813559,0.0618556701030928,8.49435028248588,0.826271186440678,0.103092783505155,8.01483050847458,53.8576824538558,4.8717136388543e-05,0.735533648948341,0.000120226708783602,0.811149257718731,1.20328191854924e-11,4.16851236068843e-10,NA
"Fzd2",0.208953222011944,0.556271903959583,2.8604028504014,2.49758229228281,15090.2835042883,17381.438565813,0.999810483298377,0.999856328148527,1.51694915254237,0.706185567010309,2.14808858097241,2.26271186440678,1.10824742268041,2.041702798581,53.6018854336892,1.11022302462516e-16,0,1.15593809034502e-15,0,1.36431976827112e-11,4.64347429902801e-10,NA
"Mpped2",0.924669412852862,0.649748789754617,1.85622485957891,2.61962228363779,16022.6721135965,15039.8042349495,0.999884163526041,0.99982585105243,0.076271186440678,0.597938144329897,0.127556984219755,0.139830508474576,0.917525773195876,0.152399542944201,53.4010311100229,1.69589467626796e-05,0.170909066355078,4.51388507818691e-05,0.373467959812949,1.50571777268738e-11,5.03636634312674e-10,NA
"Dlc1",0.796159805905775,0.470917958998521,1.91243178699215,2.47462885742467,10542.7620045114,15403.2889405498,0.999818635293243,0.999839369931502,0.216101694915254,0.84020618556701,0.257200790267235,0.389830508474576,1.30927835051546,0.297744561590818,51.699578569956,1.1843652503174e-08,0.0670724533171807,5.9051450508783e-08,0.201397658227379,3.47082362850415e-11,1.14125387106747e-09,NA
"Vcan",0.0402092575179932,0.173786729106315,4.96223977391227,3.7121295678622,23.5106562078276,6.80406750926978,0.825720580825546,0.647008368078759,3.78813559322034,2.28350515463918,1.6589126525615,4.76271186440678,3.06701030927835,1.55288420452927,51.3494438218077,0,0,0,0,4.12136991201351e-11,1.33257627155103e-09,NA
"Cxcl12",0.74586249866931,0.500814760660388,2.01745851145628,3.26304914602763,16997.7663563083,17.7729474292517,0.999881324460744,0.844882597582174,0.292372881355932,1.15463917525773,0.253215799031477,0.51271186440678,1.62886597938144,0.314766144604162,49.5840439214738,2.98418137867351e-07,8.95424530367173e-05,1.16196546687782e-06,0.000773122643292632,9.79671899159484e-11,3.11567784322852e-09,NA
"Blvrb",0.373410536470182,0.731633720738508,2.23161276093817,1.99757767587414,10916.7003478131,11065.1171878216,0.999795619867493,0.99981950330161,0.838983050847458,0.309278350515464,2.71271186440678,1.39830508474576,0.536082474226804,2.60837679269883,49.3016910669189,0,0.192777076725461,0,0.406208840242935,1.12512332783865e-10,3.52054718710804e-09,NA
"Gas2",0.744903963632198,0.436839795292452,1.99327151350194,2.69100489164778,13374.971561742,31.7711289556093,0.99985099224388,0.921914153558371,0.288135593220339,1.01030927835052,0.285195434105846,0.508474576271186,1.51546391752577,0.335524040124524,49.0092800495181,5.25723076183482e-09,0.0101102896121644,2.69718795607178e-08,0.0518701814884957,1.29853683361603e-10,3.99866897970649e-09,NA
"Trabd2b",0.933962188546555,0.655215631286663,1.79660810724301,2.01829283715223,19097.0144683477,17875.8937039697,0.999905930892763,0.999887106903898,0.0635593220338983,0.402061855670103,0.158083441981747,0.11864406779661,0.695876288659794,0.170495919648462,48.2235819537821,3.87756095898695e-07,0.405555883346294,1.49201802117541e-06,0.600697835584051,1.90850446557533e-10,5.78515416127523e-09,NA
"Cthrc1",0.978728795755041,0.775410257395662,1.59362515646424,2.50169781384164,12544.4458970312,10966.4435308694,0.999872977830682,0.999771929044982,0.0169491525423729,0.365979381443299,0.0463117689185963,0.0338983050847458,0.561855670103093,0.0603327631783548,47.0407186161462,0.00125035316711131,0.208088493642719,0.00205872102863908,0.426078734477479,3.40697692280401e-10,1.01685157388304e-08,NA
"Igfbp2",0.13354796064561,0.350788677125312,3.61888870673515,2.76306707748833,14923.1081065503,17849.8747965681,0.999757556448384,0.999845229198139,2.28813559322034,1.20103092783505,1.90514294027788,3.13559322033898,1.79381443298969,1.74800311708553,45.6512219792817,0,3.76182775564393e-05,0,0.000332921756374488,6.72741418128453e-10,1.97745204722606e-08,NA
"Ppp1r16b",0.623935044136701,0.913793650678522,2.20841577601986,2.27217842393762,11316.5675052159,10521.5216644931,0.999804889168985,0.999784091321262,0.495762711864407,0.123711340206186,4.00741525423729,0.830508474576271,0.195876288659794,4.2399643175736,45.1355212148057,7.76722358653004e-08,0.375537013102231,3.4805027210527e-07,0.596143958018788,8.65897131774318e-10,2.50722453080922e-08,NA
"Ncam1",0.122664071660402,0.0835767022784672,3.51603883664848,5.0060146347977,43.0284563451735,5.83690212009511,0.924458546109193,0.538314759030244,2.23305084745763,3.66494845360825,0.609299387351308,3.08474576271186,4.58762886597938,0.672405256141687,44.7977979183152,0,0,0,0,1.02150188308059e-09,2.91428478408286e-08,NA
"Socs3",0.563011011402903,0.812396761241181,2.54049787723109,1.59362425807121,18735.9463318127,15797.2377188269,0.999864423531082,0.999899130244291,0.703389830508475,0.164948453608247,4.26430084745763,1.11016949152542,0.298969072164948,3.71332554061952,42.1490522701848,3.28156884588093e-06,0.0117051725216599,1.02803130216093e-05,0.0591947296095373,3.73029696021376e-09,1.04880813084271e-07,NA
"Cenpf",0.968093195545944,0.74523627143503,1.59362426104963,2.30656306706746,15923.2384822271,2.09945239906126,0.999899928347728,0.47649682921016,0.0254237288135593,0.402061855670103,0.0632333767926988,0.0508474576271186,0.587628865979381,0.0865298840321142,41.0963194268751,0.0229052053088894,0.17742406985215,0.0278640641901953,0.382976345900373,6.23872231653166e-09,1.72901732772449e-07,NA
"Slc9a3r1",0.333926677566863,0.629878394555621,2.40467705679457,1.89405566945511,13527.3155413384,11052.4141485027,0.999822267052239,0.999828659049986,0.995762711864407,0.402061855670103,2.47664059104737,1.60169491525424,0.701030927835051,2.28477068793619,41.0458568863419,4.55389406184281e-08,0.0122828235609409,2.09360843882124e-07,0.0612411202897617,6.39438513250212e-09,1.74719819113438e-07,NA
"Nkd1",0.818966112315347,0.527324106405066,1.84907789989515,2.24647731102506,12321.3658944635,10564.260778914,0.999849951664071,0.99978739641619,0.182203389830508,0.654639175257732,0.278326438008808,0.334745762711864,1.06185567010309,0.315246009544183,40.9858108275026,2.70963810278246e-08,0.157971885311336,1.33223873386804e-07,0.354434875138395,6.58467280700847e-09,1.77420350633284e-07,NA
"Axl",0.428892469587559,0.757048489721184,2.02550229615304,1.8882899142522,11379.3490413622,13378.2978976144,0.999822033596348,0.999858874167535,0.661016949152542,0.262886597938144,2.51445663010967,1.15677966101695,0.458762886597938,2.52151971053133,40.0632031412478,1.75453018780303e-09,0.21703949942462,9.70474510128549e-09,0.436545356797247,1.03314106159047e-08,2.74560775271988e-07,NA
"Nes",0.400143965589566,0.70748952716264,2.34519431224306,1.99129358098105,13759.5861049452,12546.3991784706,0.999829588285158,0.999841310837002,0.864406779661017,0.335051546391753,2.57992177314211,1.40677966101695,0.582474226804124,2.41517924103795,39.4962175267447,8.11740674677708e-11,0.0573472022859552,5.04133682168261e-10,0.182206235370687,1.36247610971196e-08,3.5718968281638e-07,NA
"Slc26a7",0.994682199261127,0.833353714256051,1.59362425945859,2.01055713350292,12616.1589884636,18378.8390721402,0.999873699833214,0.999890616746557,0.00423728813559322,0.190721649484536,0.0222171323866239,0.00847457627118644,0.335051546391753,0.0252933507170795,39.3947863143394,0.0207922734161878,0.590823728025845,0.0259171295398961,0.728751218540589,1.43160231447226e-08,3.70307798676824e-07,NA
"Lamb1",0.877690582972693,0.613266539669286,1.59362426159066,2.01262783132473,16414.3789729564,10766.9150523543,0.999902922336636,0.99981310787006,0.0974576271186441,0.45360824742268,0.214849768875193,0.194915254237288,0.778350515463918,0.250420922662476,38.8681435017942,1.099273505345e-05,0.173810195793572,3.06411669993803e-05,0.377477357735732,1.85096399318851e-08,4.72482914050752e-07,NA
"Tshz2",0.111580800066031,0.197341570069188,3.88711769316797,2.77428614088225,89.4171069044935,10962.33494047,0.958339317325344,0.999746989648389,2.57203389830508,1.48969072164948,1.72655562723594,3.45338983050847,2.22680412371134,1.55082784055242,38.6089333714201,3.77813225149737e-10,0,2.19255543775421e-09,0,2.10039758918867e-08,5.29191080912471e-07,NA
"Slc1a3",0.332685341920086,0.588711808616778,2.92088993939479,2.20579281298784,14354.0059103917,13508.9623851565,0.999796551867958,0.999836742997798,1.31779661016949,0.54639175257732,2.41181643748001,1.94915254237288,0.907216494845361,2.14849768875193,38.3648302376071,9.54791801177635e-14,0.00429437877571426,8.44990744042207e-13,0.0262105187345319,2.36590395052971e-08,5.88442777439441e-07,NA
