"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Birc5",0.73647682525436,0.0528521448344302,2.71890581987656,7.70193541217351,3.21833572461377,4.35048655303502,0.542059085940396,0.360963677308468,0.494845360824742,6.58974358974359,0.0750932648722372,0.716494845360825,7.29487179487179,0.0982189770441904,171.071782128335,1.40867761480035e-05,5.60234081348199e-11,3.90653895238447e-05,4.7094677463333e-10,0,0,NA
"Cdca8",0.801651012056883,0.116314567717421,1.94907956436152,5.04878511602429,10330.2572750378,13.9328585405052,0.999811358823327,0.734017495672059,0.22680412371134,3.78205128205128,0.0599685479643544,0.38659793814433,4.46153846153846,0.086651261997867,166.129593210195,1.89459658406221e-07,2.83780332566153e-10,9.61597134174973e-07,2.18105455600843e-09,0,0,NA
"Psrc1",0.805440234182518,0.0572369629858166,1.72210089278414,3.53570624782351,14836.926211963,34.7934496821682,0.999883944894678,0.90775413227775,0.180412371134021,2.6025641025641,0.0693210095982936,0.335051546391753,3.33333333333333,0.100515463917526,164.307604585916,1.47541867612233e-10,1.73971947958762e-13,1.52649086106503e-09,1.94993558337112e-12,0,0,NA
"Cdc20",0.795950634423367,0.169832203281009,1.79358232616292,7.08846636376036,11435.2367846879,2.94344057326273,0.999843177619661,0.293407882642917,0.201030927835052,5.28205128205128,0.0380592533279952,0.365979381443299,5.88461538461539,0.0621925746243515,163.222000904572,1.07866113041588e-07,1.75415237890775e-14,6.04499675170567e-07,2.48351047329571e-13,0,0,NA
"Cenpe",0.783080373973451,0.0500023750704093,2.61391887765903,5.11472240345568,11152.6493894827,5.21066160973306,0.99976567842413,0.504645793616724,0.376288659793814,4.08974358974359,0.0920078854668261,0.56701030927835,4.85897435897436,0.116693414574436,161.338642984335,3.02108893457387e-10,5.77992143035999e-09,2.62152555935603e-09,4.09157595991273e-08,0,0,NA
"Ccna2",0.863797728006645,0.15478996013614,2.04365592779442,4.94490955969054,14020.5850177671,5.53214869633688,0.999854260140852,0.528025001021088,0.170103092783505,3.56410256410256,0.0477267670399763,0.278350515463918,4.17948717948718,0.0665992030864588,153.052379046738,8.19390151418631e-06,1.54655665707271e-06,2.42215330474299e-05,9.04399436418604e-06,0,0,NA
"Mki67",0.869674646895849,0.157661205774342,2.68954114477499,5.64667181448554,10.9323311676226,10.7499907351762,0.802557160785661,0.6556206607666,0.242268041237113,4.1025641025641,0.0590528350515464,0.350515463917526,4.75641025641026,0.073693278128213,151.428817794058,4.39662885576286e-06,3.50933144023235e-05,1.49707995215216e-05,0.000171638210440455,0,0,NA
"Fam64a",0.923163274707518,0.22976641820361,2.54925321348993,4.87697506191494,4.95396405189531,10.7312799978169,0.66024531566606,0.687538738747473,0.134020618556701,3.16666666666667,0.042322300596853,0.195876288659794,3.75641025641026,0.0521445410084093,140.98151114777,0.01179961709616,0.0136712738623561,0.0143624298591268,0.0448484471826072,0,0,NA
"Aspm",0.974123690544462,0.269685945992633,1.59362422101901,2.44011637487516,19354.6089520053,14400.9416390823,0.999917668550185,0.999830587259554,0.0257731958762887,1.26923076923077,0.0203061543267729,0.0412371134020619,1.78205128205128,0.0231402506860491,139.310161297205,1.70152488380149e-05,0.384634997664699,4.62333529032929e-05,0.574815635398911,0,0,NA
"Nusap1",0.936039600813027,0.29643011589839,2.17595741824301,5.92217631492494,10169.7022062294,6.07901071294463,0.999786081057673,0.506534120235585,0.0876288659793814,3.70512820512821,0.023650697392359,0.139175257731959,4.16666666666667,0.0334020618556701,136.70333881462,3.14474270474152e-05,0.000103286992868989,8.13399795745643e-05,0.000487442124241371,0,0,NA
"Hmmr",0.933883722804151,0.261777427901091,1.94908131460366,3.59491330867437,17362.9483058881,13012.2405207037,0.999887757395213,0.999723804643436,0.077319587628866,2.11538461538462,0.0365510777881912,0.128865979381443,2.65384615384615,0.0485581951292395,133.619627253556,0.000154504397950173,0.0147737217179675,0.000343484983872698,0.0478810980979912,0,0,NA
"Casc5",0.961185516683851,0.297453066794827,1.59362358085609,2.97452539326716,17422.4945966419,13235.2681608277,0.999908539054629,0.999775308138416,0.0309278350515464,1.56410256410256,0.0197735338854149,0.0618556701030928,2.08974358974359,0.0295996458162039,132.464809931772,2.06629829269112e-06,0.0988303302376645,7.8286512779424e-06,0.214398055112353,0,0,NA
"Cited1",0.415832828441705,0.00249496751735564,4.87079857294588,13.019663133211,2.58579852762555,2.50618015908864,0.34677997117846,0.161419905631254,2.20618556701031,11.7948717948718,0.187046167637831,2.84536082474227,12.9871794871795,0.219089974659326,132.322279539196,3.93696583111947e-08,4.44089209850063e-16,2.35343068571364e-07,1.19459997449667e-14,0,0,NA
"Racgap1",0.912945781138004,0.256529308058962,2.19083684901671,4.06961773354455,18018.8094581996,16436.3242800305,0.999878428676924,0.999752462273176,0.118556701030928,2.44871794871795,0.0484158255518972,0.190721649484536,3.02564102564103,0.0630351214398043,128.92141855621,0.000200581154436108,0.00368851418367178,0.000431650644346504,0.0150334896273895,0,0,NA
"Kif23",0.964371903592678,0.301685007662884,2.02550426796537,2.75388173916592,13594.5909568846,16123.1357512036,0.999851028800161,0.999829226058106,0.0463917525773196,1.42307692307692,0.0325996099191975,0.0721649484536082,1.92307692307692,0.0375257731958763,126.071556290991,0.000784469509520935,0.406650261426364,0.00140083031271671,0.590237117912712,0,0,NA
"Depdc1a",0.969453576388288,0.314678010923143,1.85622486074363,2.28228856250153,16081.6799333186,18692.7372163021,0.99988458851073,0.999877919968904,0.0360824742268041,1.07692307692308,0.0335051546391753,0.0567010309278351,1.56410256410256,0.0362514787899273,118.207085878508,7.33962480303774e-06,0.00760993486531236,2.19373230224128e-05,0.0276631416049868,0,0,NA
"Spc25",0.739621451922448,0.229662961010017,2.41519920871055,5.89152709214224,13202.1650762041,5.53974158553176,0.999817093829691,0.484613015557165,0.402061855670103,4,0.100515463917526,0.628865979381443,4.53846153846154,0.138563690372182,115.157326541314,6.77302658402823e-12,6.65856259018938e-12,1.12324019366718e-10,5.97051112253647e-11,0,0,NA
"Ckap2l",0.950184303167505,0.347798382971324,1.75906132973189,3.30244420215469,11554.3149101901,10431.6589504706,0.99984778036779,0.999683521186399,0.0515463917525773,1.69230769230769,0.0304592314901593,0.0876288659793814,2.15384615384615,0.0406848306332842,114.69576234895,2.6680694093506e-05,0.0599842371861391,7.10604624866646e-05,0.150801493486649,0,0,NA
"Plk1",0.958468844836717,0.361219664969477,1.36525637604967,2.87005295710629,16339.3539802954,16274.5831428589,0.999916450655796,0.999823679237619,0.0309278350515464,1.38461538461538,0.0223367697594502,0.0567010309278351,1.83333333333333,0.0309278350515464,114.08551338361,3.5258150908879e-06,0.0793405922843766,1.21595417878057e-05,0.186821816581837,0,0,NA
"Tubb4b",0.484961042444636,0.0495872419942875,2.401979605853,6.35351481766003,13.763836394321,1.33924298368069,0.851416123638476,0.174091401063905,0.783505154639175,5.5,0.142455482661668,1.23711340206186,6.03846153846154,0.204872283144002,109.610196999412,1.21692415588903e-07,4.44089209850063e-16,6.41867839086568e-07,1.19459997449667e-14,0,0,NA
"Kif20b",0.870618483463027,0.255747711921846,1.59362595086943,2.94565319419062,13690.4949294803,14722.1608590635,0.999883609725104,0.999799957087459,0.108247422680412,1.64102564102564,0.0659632731958763,0.206185567010309,2.19230769230769,0.0940495568818955,106.203787545055,2.77742120857738e-07,0.00518354284027878,1.26631577136833e-06,0.0196390566765492,0,0,NA
"Top2a",0.777043492417581,0.270848991443326,2.70497901352019,11.6046447581906,1.81623551859203,1.62937353393214,0.401714076094399,0.123120090811873,0.43298969072165,8,0.0541237113402062,0.603092783505155,8.46153846153846,0.0712746016869728,106.063597036025,4.55947227828712e-05,4.40354264164e-09,0.000116809337415165,3.20149451513827e-08,0,0,NA
"Pbk",0.903715437567003,0.274555830081429,2.40909822482941,3.5168563171199,13496.0826833536,12.0634049603585,0.999821528340809,0.774274881885095,0.149484536082474,2.03846153846154,0.0733320365687609,0.231958762886598,2.55128205128205,0.090918510076154,105.879601944935,8.9379034851178e-05,0.0786754704653738,0.000212769560840415,0.186821816581837,0,0,NA
"Fam213a",0.3407798515475,0.0223426180925311,2.6663810178545,5.06181181676869,14338.0687552884,10.129035933455,0.999814069432807,0.66678542896369,1.14948453608247,4.07692307692308,0.281949037152305,1.75773195876289,4.94871794871795,0.355189359542759,103.545051844572,5.69675417949611e-11,1.67643676718399e-14,6.66272554036719e-10,2.48351047329571e-13,0,0,NA
"Kif20a",0.974123690544462,0.41069437601553,1.59362422101901,2.67590026481155,19354.6089520053,14.103118602573,0.999917668550185,0.840521052752791,0.0206185567010309,1.17948717948718,0.0174809502465262,0.0412371134020619,1.57692307692308,0.0261503645964295,102.369910652216,0.00818413530400675,0.401467172142403,0.0104338028283309,0.586927550577752,0,0,NA
"Mis18bp1",0.879176789513538,0.419689556666101,1.66384360276587,5.16964718546002,17397.7650489045,508.095403544581,0.999904373665765,0.98992791896096,0.11340206185567,2.6025641025641,0.0435732060332131,0.201030927835052,3,0.0670103092783505,102.159773315926,7.13294298515521e-06,1.52377298556772e-08,2.18041098068949e-05,9.99743739311502e-08,0,0,NA
"Prc1",0.928838111914053,0.411002846289476,2.10062654941812,4.94103646240265,31.8578543488215,8.41531239904084,0.938141327472425,0.630060841202927,0.0927835051546392,2.5,0.0371134020618557,0.149484536082474,2.91025641025641,0.0513647304600572,95.8270900983586,0.00139517875480133,0.00160987908395704,0.00222072831385537,0.00676652302475695,0,0,NA
"Cdca2",0.913478716612636,0.379924916923629,1.48941330118248,3.3494703458649,13821.3908538314,14.7102608077544,0.999892250148131,0.814533764795627,0.0670103092783505,1.64102564102564,0.0408344072164948,0.128865979381443,2.07692307692308,0.0620465826651394,94.595952364056,1.77040353444013e-06,0.00391017181481024,6.9020079820927e-06,0.0154681796791758,0,0,NA
"Hjurp",0.538864056799707,0.237415210726638,2.14620165773913,5.00995138063272,18096.8458975792,6.34379049481807,0.999881418719563,0.558740066879158,0.592783505154639,3.25641025641026,0.182035879535677,0.989690721649485,3.82051282051282,0.259046564727046,90.1142723728789,2.34622337669244e-07,1.21014309684142e-14,1.12702515773262e-06,1.91487348853142e-13,0,0,NA
"Kif22",0.915901996460761,0.357913796544652,1.59362425721073,2.81534223653235,16213.1735596297,11.0075984586079,0.99990171772193,0.796328270617399,0.0721649484536082,1.35897435897436,0.0531025092394476,0.134020618556701,1.80769230769231,0.074139065584558,89.6497137902339,0.000817191789894478,0.0462894420713805,0.00142743241221828,0.124518599172014,0,0,NA
"Uncx",0.191543006977953,0.0361617904436131,3.95943255387559,7.92770573528803,6.93510686414778,11.5696915344012,0.636567237773695,0.593396717231973,2.38659793814433,6.84615384615385,0.348604193212093,3.20103092783505,7.64102564102564,0.41892686639452,87.8139795506042,4.33431068813661e-13,0,1.05993597737159e-11,0,0,0,NA
"Gas2l3",0.982185919428915,0.508244961804085,2.02550228930017,2.78958986222783,14737.1583186824,13503.2947957507,0.9998625770386,0.999793456801943,0.0257731958762887,1.03846153846154,0.0248186330660557,0.0360824742268041,1.37179487179487,0.0263031120531843,85.5091290011896,0.000462056745095363,0.578952641677048,0.000857194927107949,0.714395690876724,0,0,NA
"Smc2",0.542638450133351,0.135451943249164,2.45694323061974,5.21986071649536,5.37748867299926,6.63039187442452,0.686391654066865,0.559514814013752,0.731958762886598,3.85897435897436,0.189677021611809,1.12371134020619,4.51282051282051,0.249004217432052,84.9437137490969,1.15426744002889e-05,1.36862544630745e-08,3.26839938281864e-05,9.20400612641758e-08,0,0,NA
"Aurkb",0.936039600813027,0.417737426175629,2.17595741824301,3.2367114582491,10169.7022062294,15.1561086127077,0.999786081057673,0.824023100005201,0.0824742268041237,1.51282051282051,0.0545168617857767,0.139175257731959,1.88461538461538,0.0738480959394067,82.8816337444894,0.00042311940068851,0.166311817257224,0.000795937893602861,0.32901058460353,0,0,NA
"Tril",0.40499212211913,0.089785898575636,3.1273951451062,5.81717387953771,66.8604870668152,7.21511472978681,0.955315191054981,0.553633743548654,1.29896907216495,4.57692307692308,0.283808368708308,1.86082474226804,5.29487179487179,0.351439055440453,80.3818213427419,1.43936448315785e-08,3.88578058618805e-14,9.67972614923651e-08,4.97749989373612e-13,0,0,NA
"Cdk1",0.796682347798227,0.261821703988105,2.23103292475556,4.53298571134001,50.7704945902052,1.63260835014085,0.957906252341014,0.264793357113869,0.278350515463918,2.93589743589744,0.0948093458785396,0.45360824742268,3.34615384615385,0.135561085436663,79.4299412150619,1.27551763946521e-05,6.90213526322037e-06,3.57410671891813e-05,3.50315921850241e-05,0,0,NA
"Cdkn3",0.941778306668252,0.444243061474328,1.59362410517337,2.560610187068,10287.0483994209,17699.6874434873,0.999845108411632,0.999855351129455,0.0515463917525773,1.01282051282051,0.0508939057810257,0.0927835051546392,1.42307692307692,0.0651992198383951,78.1374440901032,5.42447551210579e-06,0.165943768928953,1.77949257653226e-05,0.32901058460353,1.11022302462516e-16,4.13728008768477e-15,NA
"Tubb2b",0.66148068461918,0.199694374641574,2.14700929322535,3.7806065311642,18261.9727593132,17692.6685659669,0.999882446604576,0.999786363552693,0.438144329896907,2.3974358974359,0.182755388940956,0.72680412371134,3.02564102564103,0.240214922243579,77.9427849910071,2.41248132581973e-11,4.57411886145564e-14,3.4155656665553e-10,5.59289988059804e-13,1.11022302462516e-16,4.13728008768477e-15,NA
"Aurka",0.917937757559021,0.415290814841364,1.69597195966906,3.15738869567102,12621.4712116986,3.76166601011655,0.999865646082715,0.543667620805199,0.0721649484536082,1.5,0.0481099656357388,0.139175257731959,1.84615384615385,0.0753865979381443,76.811667250743,0.00041692223515899,0.0110228209017018,0.000789803389139213,0.0385086401785577,1.11022302462516e-16,4.13728008768477e-15,NA
"Fam132a",0.0567852412237834,0.218592142168438,8.2083833760122,3.47827153688437,2.45156783234613,165.930123737838,0.229979273303229,0.979468127708525,6.39690721649485,2.12820512820513,3.00577568003975,7.74226804123711,2.71794871794872,2.84857031705894,76.0324249650748,2.41234311415539e-08,1.08801856413265e-14,1.54504832787571e-07,1.82923121094802e-13,2.22044604925031e-16,7.95006761947269e-15,NA
"Nnat",0.457485593151225,0.0736019328576025,2.54637163821032,4.24860284299969,12680.7493811175,8.78151851952107,0.999799234229979,0.67393988706658,0.88659793814433,3.21794871794872,0.275516490738079,1.38144329896907,3.93589743589744,0.350985593874878,75.5405190979934,1.4432899320127e-15,2.1094237467878e-14,4.85306239639272e-14,2.83717493942959e-13,2.22044604925031e-16,7.95006761947269e-15,NA
"Tacc3",0.855040842477569,0.310954324208992,1.92019929813059,2.71650382145744,18095.5956627443,68.0639639294533,0.999893897078872,0.961620713909135,0.15979381443299,1.35897435897436,0.117584127601634,0.278350515463918,1.87179487179487,0.148707809631408,75.0808270697068,2.09195348821467e-07,0.111686476838373,1.0421027561662e-06,0.236564269838759,3.33066907387547e-16,1.16957725555704e-14,NA
"Mxd3",0.974123690544462,0.507247985023809,1.59362422101901,2.15950932058066,19354.6089520053,18496.3554591447,0.999917668550185,0.999883260395537,0.0206185567010309,0.756410256410256,0.0272584308928883,0.0412371134020619,1.06410256410256,0.0387529499441063,74.6494049395837,0.00102022129072465,0.382735964547065,0.00174802246627345,0.574815635398911,4.44089209850063e-16,1.53001301355889e-14,NA
"Peg3",0.462779766890927,0.0141343268094089,3.21433189685469,4.74657675629728,7.40327435249013,4.68772131904975,0.69726397632677,0.496880772857849,1.22680412371134,3.85897435897436,0.317909374250779,1.72680412371134,4.67948717948718,0.369015675752012,73.3344790519243,2.38500330596025e-10,1.6096192712034e-08,2.29130674751182e-09,1.03092281893742e-07,7.7715611723761e-16,2.62793901865903e-14,NA
"Tuba1c",0.898562089639034,0.47232352686283,1.67692145616858,4.03316289073383,11319.4413270204,4.93557904352201,0.999851876694566,0.550308959684826,0.0927835051546392,1.83333333333333,0.0506091846298032,0.170103092783505,2.12820512820513,0.0799279592597193,71.9553205343375,0.00018094808001401,0.000236013436488491,0.000395731979868037,0.0010581269069234,1.66533453693773e-15,5.52891066263328e-14,NA
"Meox1",0.785912433700683,0.293577682698243,2.2151067077906,3.53895916138414,18498.791634734,20.6790123773653,0.999880271017748,0.853870537599662,0.288659793814433,1.96153846153846,0.147159894885789,0.474226804123711,2.5,0.189690721649485,70.8828466490148,3.88784848759371e-09,0.00183584198964049,2.98808926617917e-08,0.00759756146481986,2.77555756156289e-15,9.05030019181043e-14,NA
"Incenp",0.91323766317131,0.447256406322876,1.78233014105823,3.01526218315607,11537.3736783637,17186.2716512879,0.99984554068428,0.999824584801084,0.0824742268041237,1.29487179487179,0.0636929672348678,0.154639175257732,1.66666666666667,0.0927835051546392,70.6367903231128,9.96574984888365e-05,0.0525586726927654,0.00022718531435167,0.135945028407249,3.10862446895044e-15,9.95850575491842e-14,NA
"Cd9",0.767258260495941,0.233366029394778,1.99327170843823,2.84293071658249,11575.916250169,44.9424249294221,0.999827838375773,0.940506235055714,0.262886597938144,1.6025641025641,0.164041237113402,0.463917525773196,2.17948717948718,0.212856276531231,70.5093944187522,2.58500554295438e-10,0.0130049668176809,2.32195093892903e-09,0.0442827351133692,3.33066907387547e-15,1.04858650498217e-13,NA
"Etv4",0.63962087329359,0.154481159148823,2.05968645151107,3.12355623160758,12683.2735381626,291.508498922575,0.999837632451979,0.98939845078984,0.427835051546392,1.93589743589744,0.221000887553765,0.742268041237113,2.64102564102564,0.281052947652888,68.6159364924775,2.78221889971064e-12,1.59013913147987e-11,4.98944589348108e-11,1.37983040763899e-10,8.43769498715119e-15,2.61139509263357e-13,NA
"Spc24",0.688470529359648,0.300255846280718,1.96900321747598,3.75595151314024,10196.3759400862,7.59646393998814,0.999806929141108,0.669149571855634,0.350515463917526,2.15384615384615,0.162739322533137,0.61340206185567,2.62820512820513,0.233392004023133,63.4908321625741,1.19838136969364e-07,1.79531044897097e-06,6.41867839086568e-07,1.00612189744415e-05,1.0547118733939e-13,3.2098398013621e-12,NA
"Crym",0.490279887914859,0.100549165685447,2.82143885077915,4.1620838584275,11806.5257007314,148.34373731807,0.99976108426508,0.972708688584348,0.958762886597938,3.05128205128205,0.31421640821277,1.43814432989691,3.74358974358974,0.384161841547804,61.1690061776847,4.6505133077801e-10,7.105427357601e-15,3.90933774935265e-09,1.33396997152128e-13,3.30735439035834e-13,9.90037560130218e-12,NA
"Traf1",0.780250591595275,0.265803787718598,2.46297327368178,2.86376311420112,16395.5034081385,13950.998290594,0.999849800077864,0.999794769139671,0.350515463917526,1.52564102564103,0.229749631811487,0.541237113402062,2.1025641025641,0.257417651496103,59.5796085595159,1.68237634934343e-09,8.95888142782297e-07,1.33105658227465e-08,5.4771343274645e-06,7.22866211333439e-13,2.12895758370139e-11,NA
"Kpna2",0.945674377622586,0.564324551600943,1.42326329503149,2.85439486490553,19001.4905769507,7.81383620154414,0.999925102891746,0.732439722468867,0.0412371134020619,0.987179487179487,0.0417726603293614,0.077319587628866,1.24358974358974,0.062174513763418,57.1867241067557,0.0188745629320313,0.0788868593847957,0.0225655885720729,0.186821816581837,2.34456898340341e-12,6.79552851380098e-11,NA
"Hist1h1c",0.761317037500532,0.286950458133649,2.37557934110594,3.77576504206873,13120.1409004568,1.12558057454186,0.999818969224023,0.229647256607916,0.350515463917526,2.11538461538462,0.165698219306467,0.56701030927835,2.69230769230769,0.21060382916053,56.5376384611961,5.27499565250444e-07,4.63562655683702e-06,2.32618660741589e-06,2.44506577213561e-05,3.22553095344347e-12,9.20284300154339e-11,NA
"Gfra1",0.845754090127497,0.350441627853897,1.80458968228626,2.190836415348,11950.0842632226,14691.393146449,0.999849012176695,0.99985089843173,0.149484536082474,0.961538461538462,0.155463917525773,0.278350515463918,1.42307692307692,0.195597659515185,55.8113441927246,5.31797037506276e-06,0.38455672349479,1.77949257653226e-05,0.574815635398911,4.60897986442887e-12,1.29476880499187e-10,NA
"Robo2",0.454430036408949,0.0957836166728422,3.31630789496469,4.60803990397687,10275.8865561733,5.37776475060977,0.999677376938774,0.538540952545039,1.28350515463918,3.41025641025641,0.376366173164871,1.80927835051546,4.16666666666667,0.434226804123711,55.7613182273592,5.4198645571546e-11,1.92847191449186e-06,6.62701620852085e-10,1.03939368725214e-05,4.72366590287265e-12,1.30688089979477e-10,NA
"Emp3",0.598774948701082,0.16122568143395,2.06840750431841,2.9499698786269,10460.3568872418,16289.18995065,0.999802301335871,0.999818932939871,0.484536082474227,1.83333333333333,0.264292408622306,0.829896907216495,2.47435897435897,0.33539875006677,54.58271508318,7.95210564064064e-11,2.99427149741405e-13,8.91298507221805e-10,3.09791935693992e-12,8.42814706913941e-12,2.29698455944008e-10,NA
"Fbxo5",0.885566879883396,0.511078358399864,1.93693473483115,3.51375011614113,10577.030882443,11679.5674345605,0.999816907020769,0.999699244569083,0.128865979381443,1.37179487179487,0.0939396859042297,0.221649484536082,1.71794871794872,0.12901984920757,53.8525379656347,6.99933839143352e-06,0.00695568837103988,2.1647970319087e-05,0.0256312352302702,1.20632392963671e-11,3.23933455223034e-10,NA
"Wnt4",0.40192932199331,0.85108094181117,4.07668278291368,2.0661705867986,2.92717247191744,21.4449330292106,0.417937316722577,0.912119370466655,1.88659793814433,0.217948717948718,8.6561552456034,2.43814432989691,0.307692307692308,7.92396907216495,51.7500619840232,0.0821562901284404,0.0364861919278181,0.0873519448401204,0.100313666138069,3.38589156712032e-11,8.96034492979958e-10,NA
"Six2",0.332887808338472,0.0749468527501013,2.85891439330482,4.33793403510333,12559.5151850366,43.5951444884407,0.999772422444143,0.909500199680006,1.28865979381443,3.26923076923077,0.39417828987265,1.90721649484536,4.01282051282051,0.475280787852838,50.440421411344,3.79148199503021e-08,1.76294952447531e-06,2.31797421968892e-07,1.00612189744415e-05,6.43722852800011e-11,1.6791970417326e-09,NA
"Scx",0.737961723910171,0.269686549381941,2.00647478159834,2.4401156873703,11941.1380467258,12389.2816381671,0.999831997780988,0.999803085016284,0.298969072164948,1.21794871794872,0.245469343461747,0.525773195876289,1.78205128205128,0.295038196247126,47.8110367579094,7.09854397484833e-12,0.166339923814424,1.12324019366718e-10,0.32901058460353,2.33605912391965e-10,6.00794923982717e-09,NA
"Bmp7",0.795638824024482,0.330011201664441,2.14397050016359,2.29624964717624,18979.2143915258,12740.7969460136,0.99988704862638,0.999819804374659,0.268041237113402,1.07692307692308,0.248895434462445,0.438144329896907,1.53846153846154,0.28479381443299,45.1876812467773,7.30237426083136e-10,0.131848254787944,5.95254144292011e-09,0.274939384015171,8.44073477779261e-10,2.14066412559018e-08,NA
"Hist3h2ba",0.243275395136957,0.012874341211607,3.419511605281,4.61064096916295,16708.4486098365,37.4190697008789,0.999795384239486,0.890300435200251,1.84020618556701,3.75641025641026,0.489884240526371,2.58762886597938,4.55128205128205,0.568549440975751,43.3440874905468,0,0,0,0,2.07993577916454e-09,5.2026886750061e-08,NA
"Ramp2",0.297414383048086,0.0827173526457708,3.07406487775507,4.50047227681664,10240.7751418243,12.257788716385,0.999699911154906,0.73144753631404,1.48969072164948,3.3974358974359,0.438475004862867,2.15979381443299,4.12820512820513,0.523179868092463,43.0747949617382,0,1.93195852649097e-06,0,1.03939368725214e-05,2.37263753088968e-09,5.85464342081696e-08,NA
"Fzd2",0.556271903959583,0.147786404377845,2.49758229228281,2.99371198361199,17381.438565813,105.105236510053,0.999856328148527,0.972305817722293,0.706185567010309,1.94871794871795,0.362384698860553,1.10824742268041,2.55128205128205,0.434388437030513,40.8037904665896,2.76368927742965e-11,1.31783473023006e-13,3.71716207814288e-10,1.54129366274733e-12,7.1967601877887e-09,1.75217121372029e-07,NA
"Mkrn1",0.194904029286228,0.28436301246472,1.50459174777815,1.73773844461508,0.336159860024383,12992.5107327694,0.182620978626055,0.999866268645819,0.835051546391753,0.769230769230769,1.08556701030928,1.21134020618557,1.24358974358974,0.974067382293549,40.5246753085847,0.0371486514388463,9.55181520989612e-07,0.0416374468210402,5.70986286991568e-06,8.24753254580202e-09,1.98157821429401e-07,NA
