"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Ramp2",0.0239449584305337,0.70718531904567,6.42570901475218,1.59620175375768,5.19643946143177,14.0821577486553,0.447115219021706,0.89819076711999,5.04854368932039,0.326086956521739,15.4822006472492,6.27184466019417,0.467391304347826,13.4188304357643,171.520246687224,0.0100391084942885,8.11944955714239e-11,0.0227906469233691,1.79858109887003e-09,0,0,NA
"Robo2",0.0519456399758965,0.68862645729718,7.3835453159044,1.78033025847233,6.86431229108013,1.60514350680371,0.481778557901585,0.474126700749321,5.66019417475728,0.380434782608696,14.8782246879334,7,0.554347826086957,12.6274509803922,162.438918596806,0.074112543725034,5.72025316003533e-10,0.105813026294922,1.04537626499646e-08,0,0,NA
"Crym",0.0690074518290956,0.86777729926157,6.09017017652679,1.72633556482474,3.42914075445026,13376.3030325494,0.360229934636487,0.999870957409546,4.5631067961165,0.141304347826087,32.2927557879014,5.66990291262136,0.228260869565217,24.8395746648174,161.341518186622,0.000124161515947963,8.22725132998414e-06,0.000864400649123434,8.01882762962454e-05,0,0,NA
"Spock2",0.0796217115844008,0.790906363119695,7.0253884464781,1.7674634925759,6.56261488942272,0.640535495176452,0.482971245089678,0.266003224434215,5.28155339805825,0.293478260869565,17.9964041711615,6.46601941747573,0.369565217391304,17.4962878355226,159.45146809559,0.0456541124433539,6.05636903711071e-05,0.0725503395567211,0.000503091564332719,0,0,NA
"Cpn1",0.908990248018702,0.0901055019740632,1.9202037383467,7.75292902803337,13292.8339372052,1.93426766693565,0.99985556681094,0.19967259134319,0.12621359223301,6.81521739130435,0.0185193787646521,0.174757281553398,7.05434782608696,0.0247729890645803,156.728617853667,2.30670145233702e-05,0.000380314364157752,0.000210774845207295,0.00243868245788874,0,0,NA
"Dcdc2a",0.932894522937211,0.126567155287481,2.02550293365003,3.63383840337529,14124.6904906448,60.9157214897001,0.999856618981045,0.943704675765495,0.0970873786407767,2.59782608695652,0.0373725474265751,0.135922330097087,3.17391304347826,0.0428248437292193,146.258168943724,5.02823829462429e-07,0.129208380090325,1.02101172038065e-05,0.316950757872575,0,0,NA
"Npnt",0.884931919550197,0.135791599388803,1.85622484805108,6.30132256492332,16415.4052565696,4.58808345013625,0.999886934562737,0.421334592886989,0.116504854368932,4.85869565217391,0.0239786277448361,0.213592233009709,5.44565217391304,0.0392225258221421,146.065333656944,0.000338373664660163,1.94042454016996e-05,0.00181875844754838,0.00017730629235803,0,0,NA
"Traf1",0.143474826167143,0.945434741394131,3.30982387709438,1.59362432020231,13129.3085912623,10802.9393479119,0.999747969234126,0.999852504099502,2.04854368932039,0.0543478260869565,37.6932038834951,2.83495145631068,0.0869565217391304,32.6019417475728,143.915963430732,5.83722858674696e-05,0.127155615892776,0.000435409601725717,0.31587314950125,0,0,NA
"Clu",0.764720979288851,0.0645381836672257,2.1457688729339,6.85548582561787,1.58842964643259,3.34859462896512,0.425373647971471,0.328162311525205,0.359223300970874,5.75,0.062473617560152,0.504854368932039,6.41304347826087,0.0787230541385552,140.834581937547,0.0835328994055351,9.02626320353761e-08,0.115430150218235,1.15757866698e-06,0,0,NA
"Vcan",0.0154519267123899,0.488718579703405,9.28916591257209,3.31647481912208,5.7098806888329,7.3926436922021,0.380682908758884,0.690312996759245,7.57281553398058,1.3804347826087,5.48581912697806,9.14563106796117,1.69565217391304,5.39357729648992,139.902920250145,2.84678658424298e-09,7.105427357601e-15,1.22411823122448e-07,6.49258424800792e-13,0,0,NA
"Pdzk1",0.873459554244009,0.108037328432551,1.45776367631982,4.99630768654223,12918.5269986609,2.59610398460454,0.999887169861023,0.341934038491411,0.0970873786407767,3.84782608695652,0.0252317481213318,0.184466019417476,4.45652173913043,0.0413923750887994,137.8545102328,0.00776532571983124,0.000179240118450497,0.0189215103373221,0.00133698496517666,0,0,NA
"Fzd2",0.148112083186529,0.890918689634885,3.95466611561051,1.19575823103492,13.3842890307139,10484.4574824977,0.771920159995982,0.999885962447586,2.58252427184466,0.108695652173913,23.7592233009709,3.36893203883495,0.130434782608696,25.8284789644013,136.984253498934,0.00140205179186237,0.00160749113732594,0.00562390406075851,0.00897004596477302,0,0,NA
"Prss23",0.860785436703289,0.0785464095688283,1.81322429008736,5.50878153348934,15404.9741538949,1.80713419959044,0.999882310033521,0.2470140807417,0.174757281553398,4.34782608695652,0.0401941747572816,0.252427184466019,5.07608695652174,0.0497286958691087,133.168963026503,0.0124905188228124,0.000247840438754587,0.0262372679869996,0.00172544153075813,0,0,NA
"Etv4",0.184504891400859,0.893646511578652,3.33349222352498,0.715415713351638,12576.2324470697,14827.9612647305,0.999735007373099,0.999951754581426,1.98058252427184,0.0543478260869565,36.4427184466019,2.71844660194175,0.0760869565217391,35.7281553398058,132.486706673337,0.0084992467004843,0.0021564599977052,0.0200391165020812,0.0115063668490693,0,0,NA
"1700011H14Rik",0.908990020643649,0.166789052214377,1.9201998035391,4.27888914088912,16158.7153501896,17.8340511151692,0.999881180427738,0.806498408111204,0.116504854368932,3.02173913043478,0.0385555633163372,0.174757281553398,3.56521739130435,0.0490172862893678,131.056427543196,3.50618171163219e-07,0.00927429442001992,7.76672373091859e-06,0.0396462527545881,0,0,NA
"Tgfbi",0.012199305753536,0.609347081919915,8.74748947117061,4.03448828332288,4.6456301130625,2.81594038390141,0.3468669180354,0.411060463613643,7.01941747572816,1.45652173913043,4.81930155049993,8.64077669902913,1.57608695652174,5.48242383662538,130.15976835443,2.59476305886075e-06,9.79316462590418e-07,3.534763300135e-05,1.08466717295999e-05,0,0,NA
"Cdh16",0.912814065746622,0.0603781993298835,2.00442102062293,3.92155928462653,2.80061674740963,1.67761708733552,0.582850100792517,0.299618546709157,0.145631067961165,3.41304347826087,0.0426689753262012,0.174757281553398,3.68478260869565,0.0474267548758484,129.223172699906,0.197071198498189,0.207370063124912,0.226152348669037,0.448483775574883,0,0,NA
"Slc1a3",0.205122011798986,0.931793485309427,3.88409034752904,1.59362434990204,68.4892008531619,15786.8918196067,0.946332545016386,0.999899064140411,2.29126213592233,0.0652173913043478,35.1326860841424,3.0873786407767,0.108695652173913,28.4038834951456,125.54398564584,5.15020256361964e-05,1.14176490484397e-09,0.000392166466042287,1.98721463200224e-08,0,0,NA
"Hmcn1",0.171628178423644,0.904517274119838,3.92628860075633,1.70757062146679,21.3260729807945,11.6989691786824,0.844517963673352,0.872631518130592,2.44660194174757,0.152173913043478,16.0776699029126,3.25242718446602,0.16304347826087,19.9482200647249,125.499801444093,7.84259481911853e-07,0.0176314947743283,1.4699837981476e-05,0.0681937707938308,0,0,NA
"Fam213a",0.0135262102990287,0.235466553466504,6.34800007909671,2.13258649483478,5.19205402938567,16359.038623963,0.449915917254609,0.99986965563361,5.00970873786408,1.14130434782609,4.38945908460472,6.2621359223301,1.6304347826087,3.84077669902913,124.944509631966,5.48412093515083e-10,0,2.67259493573017e-08,0,0,0,NA
"Meox1",0.266365122360517,0.962699565070947,3.87748767411871,0.874217353509164,12581.0604816364,11599.4410661472,0.999691894574008,0.999924638483339,2.15533980582524,0.0217391304347826,99.1456310679612,2.84466019417476,0.0326086956521739,87.2362459546926,124.108527336664,0.00955725457853673,0.0507986081316505,0.0219007934072425,0.157346536204392,0,0,NA
"Stard10",0.901276173447939,0.144391787652186,2.16353275875034,3.93821034269118,10421.6210128385,6.24167369901319,0.999792442682474,0.613137995820253,0.145631067961165,2.8804347826087,0.0505587103865177,0.213592233009709,3.3695652173913,0.0633886626996555,123.857498315117,0.00556785029375739,0.0407111648722243,0.0148003584172242,0.132856524649982,0,0,NA
"Emx2",0.943613209868652,0.215857492946265,2.06617309187895,4.53278307198972,21.4447610108888,7.21472927508046,0.912118630299945,0.614149537529944,0.087378640776699,2.96739130434783,0.0294462818734663,0.116504854368932,3.55434782608696,0.0327781241649595,123.601182353208,0.00275094220096195,0.0832146833680351,0.00893750555068082,0.230416414931946,0,0,NA
"Kif12",0.923017119606874,0.197356900988035,2.14396714232073,3.77827785986552,10581.1115512315,78.7683368588209,0.999797418938001,0.954228554705221,0.116504854368932,2.51086956521739,0.0464002017400076,0.16504854368932,3.03260869565217,0.0544246093885931,120.35146540348,3.44960068288103e-08,0.0960470166660201,9.33947444142974e-07,0.257180839497658,0,0,NA
"Calml4",0.784602151571685,0.214365773807645,1.66771999110588,7.6371422111136,18678.9761501768,3.46546925787057,0.999910724705064,0.312131003372636,0.203883495145631,5.56521739130435,0.0366353155339806,0.359223300970874,6,0.0598705501618123,118.957314229448,0.000549143792291207,2.28091656673257e-10,0.00258983298170885,4.90397061847503e-09,0,0,NA
"Steap2",0.926893146858337,0.204854460776354,1.59362425940055,3.14407742358853,11118.9584547835,11243.5944241396,0.999856695580573,0.999720445405292,0.0776699029126214,1.98913043478261,0.0390471643057987,0.116504854368932,2.5,0.0466019417475728,118.005527477436,6.50664966928005e-06,0.000545415101222524,7.48319901684759e-05,0.00343705550856608,0,0,NA
"Enpep",0.914708672847769,0.210696862192859,1.59362425634897,3.74573710357969,13705.3975975098,14.1690852155389,0.999883736391848,0.790914080147909,0.0776699029126214,2.48913043478261,0.0312036291177343,0.135922330097087,2.95652173913043,0.0459737292975443,117.259351318462,0.00213716601020864,0.0184294871968858,0.00730031940870333,0.0705337965493376,0,0,NA
"Des",0.296270966701409,3.09373487257887e-14,3.03514797296837,0.0108695484483981,14443.0053641353,17135.8148661444,0.999789897586787,0.999999365682832,1.53398058252427,0.0108695652173913,141.126213592233,2.13592233009709,0.0108695652173913,196.504854368932,116.628161784647,0.339731678975596,0.106770444196356,0.357844174828762,0.279586162198857,0,0,NA
"Dab2",0.633547604232786,0.133579924540435,1.72210051778607,5.70814602386586,18920.7814494223,5.15022660519123,0.999908991930521,0.47430925251259,0.388349514563107,4.35869565217391,0.0890976442389173,0.631067961165049,4.94565217391304,0.127600554785021,114.322469222563,4.57224150768321e-05,7.65942864688895e-12,0.000355564738523024,2.61820837737565e-10,0,0,NA
"Pdzk1ip1",0.82110918421353,0.165555580832206,1.68242775528401,4.75452942936306,10244.456911792,4.89572632792452,0.999835798860475,0.50731570758914,0.194174757281553,3.45652173913043,0.0561763448739085,0.300970873786408,3.96739130434783,0.0758611517489028,113.885034946117,0.000319288879922275,2.14771937711022e-05,0.00175488850543747,0.000193825045020688,0,0,NA
"Hdc",0.945509953609145,0.252288413050096,1.24722164242635,9.52180559847046,17834.2256713625,1.08594151324832,0.999930070727594,0.102372492651964,0.0388349514563107,7.21739130434783,0.00538074628611533,0.0679611650485437,7.1195652173913,0.00954569035796339,113.231653843707,0.0197337580759095,0.00449082392117461,0.0370832317570433,0.021885281909191,0,0,NA
"AI838599",0.861327670683269,0.196193626866091,1.47025359812641,4.23257922789619,14304.3264752406,6.15785989614248,0.999897226723824,0.592646742128159,0.12621359223301,2.85869565217391,0.0441507623020414,0.203883495145631,3.40217391304348,0.0599274171035082,112.391223172761,0.00858036041744381,0.000362856538501433,0.0200391165020812,0.0023473285809252,0,0,NA
"Plscr2",1,0.342155229091962,0,2.59411005007882,1,10355.0020603461,1,0.999749545164013,0,1.31521739130435,0,0,1.70652173913043,0,110.690232702096,0.0272481785083866,0.947404284752053,0.0487002897056982,0.999999855967839,0,0,NA
"Il33",0.178960148783411,0.885443880872188,4.49347431879829,1.42326282945436,2.45830868819401,10631.7460835446,0.353622759185863,0.999866148766836,2.77669902912621,0.108695652173913,25.5456310679612,3.68932038834951,0.16304347826087,22.6278317152104,110.368897533405,0.0477544969002711,0.00354353131403151,0.0746032446816739,0.0177419273325824,0,0,NA
"Folr1",0.948514299489895,0.294847831112984,2.07428722019958,4.5935195619617,1.90651215026728,33.8076096860643,0.478926962361253,0.880380612447801,0.087378640776699,2.79347826086957,0.0312795134297911,0.106796116504854,3.23913043478261,0.0329706131491497,109.208231865054,0.0127538688617507,0.138948202033871,0.026504222469686,0.337445633510829,0,0,NA
"Maf",0.607105239231011,3.36256656741597e-09,2.0015737719815,5.77173913189643,11518.6856742694,1.1058354445597,0.999826262641378,0.160788579210072,0.485436893203884,5.81521739130435,0.0834769984574903,0.786407766990291,5.77173913043478,0.136251439855192,108.902354800171,1.12869675095162e-06,3.18497450635391e-11,1.8751757385128e-05,8.62302357090633e-10,0,0,NA
"Arhgap24",0.841601824154987,0.136416885201367,1.59362392631302,2.88232986251009,12064.2213137229,15417.995321209,0.999867922396079,0.999813089116733,0.174757281553398,1.96739130434783,0.0888269055409537,0.252427184466019,2.48913043478261,0.101411794632637,108.550069653373,1.17263210575036e-06,6.97869684262997e-09,1.88752289762779e-05,1.04110763101276e-07,0,0,NA
"Osr1",0.231002421083226,0.87849305431533,3.2067976945634,0.984020357026796,11105.4266296028,12870.7791302424,0.999711323835146,0.99992355201494,1.77669902912621,0.0760869565217391,23.3509015256588,2.46601941747573,0.119565217391304,20.6248896734334,108.34717939159,0.00156883545644138,0.00513893995985149,0.00602211099419336,0.0239271663098818,0,0,NA
"Sept4",0.772430050836226,0.123215082872123,1.66384348863978,3.79350463674174,14726.2797464232,7.80547970571605,0.999887028119134,0.672945102369376,0.242718446601942,2.78260869565217,0.0872269417475728,0.378640776699029,3.32608695652174,0.113839710641538,107.582683331127,0.00150882481538872,7.24123040640734e-07,0.0058667603194104,8.27084285481838e-06,0,0,NA
"Hnf4a",0.987815522041871,0.346019255006103,1.59362374996843,3.3241239880935,18968.6678527777,10590.7517096526,0.999915993580165,0.999686228035339,0.00970873786407767,1.78260869565217,0.00544636514326308,0.0194174757281553,2.17391304347826,0.00893203883495146,107.502552732354,0.00171241802514155,0.465135773570401,0.00635420089532219,0.720369174745685,0,0,NA
"Fabp5",0.0928270877155185,0.60809235095322,6.01463166010785,2.35747816552639,6.03781462589537,0.944453876724474,0.50096175354104,0.286030682836421,4.42718446601942,0.728260869565217,6.07911896826547,5.45631067961165,0.923913043478261,5.90565391205026,106.197813397003,0.153258018262281,6.23728299009585e-08,0.183357792716412,8.44343308474086e-07,0,0,NA
"Cthrc1",0.902524195947709,0.229908193315052,1.59362425799883,6.49272640183776,12989.8401533698,1.48237609137692,0.999877332688195,0.185875490959288,0.0970873786407767,4.56521739130435,0.0212667591308368,0.155339805825243,5,0.0310679611650485,104.989067145851,0.000453373905284993,0.000636988979934694,0.0023015022553009,0.00391293230531312,0,0,NA
"Car2",0.945509953609145,0.271216650331122,1.24722164242635,3.5198628814901,17834.2256713625,4.40153085302745,0.999930070727594,0.555651063505117,0.0388349514563107,2.16304347826087,0.017953846904425,0.0679611650485437,2.56521739130435,0.0264933355273984,104.649810253585,0.140796870474224,0.0801107975008301,0.173270222755317,0.225234588358103,0,0,NA
"Tmem37",0.921775680414254,0.262453467979574,1.36525468175672,3.16855616992671,16063.1777763317,12099.731052502,0.999915014409117,0.99973819859105,0.0679611650485437,1.8695652173913,0.0363513208399187,0.106796116504854,2.33695652173913,0.0456988033416121,104.360487726133,9.28669440258822e-06,0.0308184468650164,9.8385124757855e-05,0.108309060857341,0,0,NA
"Cdh11",0.101903056367992,0.733100793280995,4.90789763835728,2.81004956397125,12.0888961934953,2.73299541368061,0.711245680396516,0.493049474557639,3.41747572815534,0.619565217391304,5.51592573667178,4.40776699029126,0.75,5.87702265372168,103.65871650272,0.000264778794850984,0.00489505746305741,0.00157360405720381,0.0230857226160965,0,0,NA
"Lrp2",0.859535100796593,0.248697962664597,1.17501628280083,4.32582348831734,13440.2665866148,4.8847597479504,0.999912582569823,0.530342066582287,0.0970873786407767,2.90217391304348,0.0334533289698556,0.16504854368932,3.25,0.0507841672890217,103.008545133814,0.0370912651327632,0.000163757852414514,0.0619034584749997,0.00123409268159804,0,0,NA
"Rab3ip",0.679444360260284,0.119516984973182,2.39269003068576,4.9873809400876,18240.5796430809,17.5654603895516,0.999868843191395,0.778857977707087,0.514563106796116,3.80434782608696,0.135256588072122,0.766990291262136,4.39130434782609,0.174661155435932,102.107427475577,1.04654133870064e-06,2.35289623895518e-07,1.77912027579108e-05,2.9654606046142e-06,0,0,NA
"Emid1",0.698131279809116,0.154333259557917,2.44432072767652,6.50374406527804,3.15000199119964,6.86622412092284,0.563071197264151,0.513555756101907,0.563106796116505,4.76086956521739,0.118278139823558,0.737864077669903,5.5,0.134157105030891,101.328132407066,0.00210804951511856,3.32998017160691e-07,0.00723466758474961,3.93103698013583e-06,0,0,NA
"Hs3st6",0.206340160456517,0.877228165342347,3.08268308393858,1.5936242564853,17752.4829707198,18376.8166693383,0.999826382152839,0.999913288242507,1.72815533980583,0.130434782608696,13.2491909385113,2.44660194174757,0.195652173913043,12.504854368932,100.738167983559,4.34318681894474e-05,0.0291544041804261,0.000348061617872002,0.103455676970347,0,0,NA
"Sat1",0.50449504166865,0.101369229992685,1.6262688844302,5.66078527604818,18114.7503128874,1.73660669777556,0.99991023211087,0.234759318408526,0.456310679611651,4.71739130434783,0.0967294528209029,0.805825242718447,5.08695652173913,0.158410090448925,100.35814381764,3.09130045967887e-05,4.54081217071689e-14,0.000264017953606088,3.68814855199339e-12,0,0,NA
"Hrsp12",0.22857247645983,0.0825971474767862,2.36605859299685,6.59944296029004,18371.7196529895,4.61745385985989,0.999871228499195,0.411651630027044,1.20388349514563,5.34782608695652,0.225116425921541,1.8252427184466,6.05434782608696,0.301476355650067,99.5369765750465,0.000463234150536618,0,0.00233533906236047,0,0,0,NA
"Arl4c",0.817980167179362,0.187401209148952,1.92020045789949,4.24028717951001,11073.360872084,6.83891604727274,0.999826622868953,0.617275079018355,0.203883495145631,2.93478260869565,0.0694714131607335,0.349514563106796,3.44565217391304,0.10143640317295,99.3981627723427,0.000489892770891176,0.000299288143099541,0.00244844912533914,0.00200715259271343,0,0,NA
"Cldn1",0.987815522041871,0.355857127353084,1.59362374996843,2.63241629925272,18968.6678527777,17300.4724267677,0.999915993580165,0.999847864511998,0.00970873786407767,1.3695652173913,0.00708891971027893,0.0194174757281553,1.69565217391304,0.0114513318396814,98.9620604238867,0.00251870025238898,0.529920904731062,0.00833108545020971,0.770172434465236,0,0,NA
"Rbm47",0.897515248884856,0.24836699848123,1.98940315273317,3.47070431798127,25.1415060192299,18551.512130942,0.926673922347246,0.999812950281399,0.145631067961165,2.08695652173913,0.0697815533980582,0.203883495145631,2.60869565217391,0.0781553398058252,96.8874610031266,0.000174991536512903,0.0611133404688006,0.00115242174045885,0.182342252582421,0,0,NA
"Glud1",0.326675513089905,0.0478700393324479,2.76846856144712,6.74689421998352,15434.8509492294,1.9949800103884,0.999820667391356,0.228209644501317,1.30097087378641,6,0.216828478964401,1.86407766990291,6.42391304347826,0.290177911389286,95.4977680286951,4.68139383924537e-08,1.11022302462516e-16,1.22217817731727e-06,2.02893257750247e-14,0,0,NA
"Pcbd1",0.255205959479653,0.0220611324139666,2.78958971344875,6.10200863519103,13354.3271689663,7.9594992392638,0.999791153303228,0.566048770183716,1.47572815533981,5.26086956521739,0.280510310519137,2.07766990291262,5.96739130434783,0.348170548393372,95.1891639150815,9.99200722162641e-16,2.33146835171283e-15,2.43471909300297e-13,2.84050560850346e-13,0,0,NA
"Elavl4",0.378853273596846,3.09373487257887e-14,2.90724423664828,0.0108695484483981,30.7071624659751,17135.8148661444,0.913511957466101,0.999999365682832,1.29126213592233,0.0108695652173913,118.796116504854,1.80582524271845,0.0108695652173913,166.135922330097,94.737558754383,0.00319761211047165,0.179355666717739,0.00982123719644863,0.400944930797148,0,0,NA
"Cav1",0.975631036377719,0.336958743667527,1.59362430263724,3.73771800677381,11082.0479318988,2.60840378488834,0.999856218347142,0.411023278550277,0.0194174757281553,2.01086956521739,0.00965625819994752,0.0388349514563107,2.47826086956522,0.0156702435700903,94.2682260872881,0.177332448429434,0.308799573542653,0.207087165277549,0.564331220649199,0,0,NA
"Lrpap1",0.360579673644408,0.100128175516181,2.12571174320178,5.36308266303292,12057.3986995004,6.02051184102883,0.999823731710247,0.528876168145367,0.87378640776699,4.22826086956522,0.206653854793221,1.35922330097087,4.82608695652174,0.281640864165136,91.9942873411773,2.65953463074453e-06,3.33066907387547e-15,3.534763300135e-05,3.47817013286138e-13,0,0,NA
"Col18a1",0.492629803926156,0.0852673617050645,2.29625016414114,5.57302847657952,16079.0595468334,3.35463778133425,0.999857210412286,0.375757525474319,0.766990291262136,4.77173913043478,0.160736006369286,1.16504854368932,5.09782608695652,0.228538307077649,90.2328177072369,3.03231027842799e-06,2.12959649914524e-11,3.9582478813051e-05,6.76841322119638e-10,0,0,NA
"Myo6",0.486927274676848,0.0394130322000032,2.04365509506305,3.90386316868366,15144.1823316023,23.9934897726707,0.999865071662284,0.860063312211365,0.679611650485437,3.1304347826087,0.217098166127292,1.04854368932039,3.75,0.279611650485437,88.7952558897956,6.44440356634135e-09,2.43671749444729e-11,2.24326619380739e-07,6.86094476104033e-10,0,0,NA
"Fut9",0.966683100935417,0.413909931831448,0.874217429453968,3.59790464417523,12596.6835895189,22.253982062113,0.999930604213701,0.860826225758599,0.0194174757281553,1.72826086956522,0.0112352689747817,0.029126213592233,2.10869565217391,0.0138124311880693,88.4437705442617,0.0131748776553755,0.128985454038821,0.0270529088934817,0.316950757872575,0,0,NA
"Sult1d1",0.96276366762363,0.366092613470897,2.08585773259506,8.23052623048884,2.54970719163143,1.31157576884999,0.550031599882486,0.137451451361647,0.058252427184466,4.83695652173913,0.012043198429148,0.0776699029126214,5.21739130434783,0.0148867313915858,87.8889356421445,0.116460616341762,0.127472748430737,0.150126588165739,0.31587314950125,0,0,NA
"Idh1",0.7174081549975,0.134805822923868,1.95829488521691,4.05789784384415,13132.358077313,4.26473225575782,0.99985090241245,0.512426024552236,0.349514563106796,3,0.116504854368932,0.553398058252427,3.51086956521739,0.157624214734437,87.7054211976698,0.000194518631734586,2.25782972151922e-06,0.00126754209366526,2.32461060060641e-05,0,0,NA
"Clec18a",0.869483316393741,0.231864425973672,2.23160482027443,3.62254891308421,18024.6029837403,7.53947189982576,0.999876206507065,0.675457609889566,0.213592233009709,2.19565217391304,0.0972796308757089,0.29126213592233,2.78260869565217,0.104672330097087,87.363342886785,0.00240696770134885,0.0529796679134372,0.00806879495562353,0.162767196670008,0,0,NA
"Tmbim4",0.30898447190837,0.0243475673478021,2.44469250533774,5.18047990382866,11794.8512256708,4.65367889311819,0.999792775181508,0.473215756345422,1.12621359223301,4.5,0.250269687162891,1.68932038834951,5.05434782608696,0.334231130598184,86.7853788945145,7.70601612187782e-07,6.66133814775094e-16,1.4699837981476e-05,9.73887637201187e-14,0,0,NA
"Slc39a5",0.966683100935417,0.430821815143161,0.874217429453968,3.64751681065641,12596.6835895189,12705.5976191883,0.999930604213701,0.999713002875338,0.0194174757281553,1.67391304347826,0.0116000504350019,0.029126213592233,2.07608695652174,0.0140293803690337,86.4488260106737,0.000799216619876475,0.0821298565863162,0.00355577496252973,0.229094204965628,0,0,NA
"Fam134b",0.933366187740544,0.312489386908581,0.874221178199566,2.1659744749635,10617.9225183854,16298.312021175,0.999917672293797,0.999867122027002,0.0388349514563107,1.06521739130435,0.0364573013671488,0.058252427184466,1.48913043478261,0.0391184182552619,86.3921028897299,0.00052259885918271,0.00998366980631982,0.00252588822091869,0.0424305966768592,0,0,NA
"Siglecg",0.379078078231777,0.972717340725547,2.78320868752169,1.59362218352075,11896.5080042774,13485.1325742926,0.999766102985656,0.999881837729905,1.19417475728155,0.0217391304347826,54.9320388349515,1.72815533980583,0.0434782608695652,39.747572815534,85.5574198618633,0.000308290607322736,0.297040656101532,0.00174873164966239,0.556654178304941,0,0,NA
"Lgr4",0.544206463283881,0.103833880172064,2.06617141902591,4.56048991183565,18479.386514593,7.05063327190161,0.999888202975484,0.607230942289618,0.601941747572815,3.43478260869565,0.175248863217402,0.941747572815534,4.08695652173913,0.230427597603801,85.3170160388358,1.02482664754433e-06,1.41025101596526e-08,1.77912027579108e-05,2.0213597895502e-07,0,0,NA
