"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Folr1",0.0210340037613697,0.882343654523641,6.71077461172037,1.59362422256685,13.2840224191866,16451.4777718403,0.664373956817507,0.999903141232163,6.19620253164557,0.09375,66.0928270042194,6.56962025316456,0.1875,35.0379746835443,207.826729139287,6.29735152912758e-11,0,1.01945803999839e-09,0,0,0,NA
"Fut9",0.0322790026535549,0.921562438905045,8.15566208133913,1.59362426194195,5.94748325796592,10210.3021872654,0.421713250120912,0.999843944328129,7.56962025316456,0.0625,121.113924050633,7.89240506329114,0.125,63.1392405063291,205.24257408697,0,9.77360414822215e-11,0,9.75087483624954e-10,0,0,NA
"Dab2",0.0231086159756808,0.848996567965926,7.09431880017945,1.75906356040764,20.5005206481233,13329.4451452214,0.742911394231149,0.999868049162487,6.42405063291139,0.140625,45.6821378340366,6.93037974683544,0.265625,26.0908413998511,205.197542814346,9.99200722162641e-16,0,7.7937656328686e-14,0,0,0,NA
"Hnf4a",0.0632761901827734,1,4.79722076785834,0,20.1361283380357,1,0.807598219257103,1,3.99367088607595,0,Inf,4.49367088607595,0,Inf,200.37501898616,5.31683871951572e-06,0.999995532285514,3.40436389652573e-05,0.999999872570762,0,0,NA
"Tmem174",0.036133534442831,0.960781219737639,5.07581209655485,1.5936242530675,11.3743818093413,12171.648443495,0.691443631267133,0.999869087935309,4.40506329113924,0.03125,140.962025316456,4.89240506329114,0.0625,78.2784810126582,200.169429771952,0.00169376285208345,1.72961645006353e-12,0.00478042278647236,2.60352791956932e-11,0,0,NA
"Sat1",7.07421340846464e-10,0.687737981992045,8.58860759552531,1.90144803091158,4.16498142522286,10235.4066555965,0.32657328211275,0.999814262889066,8.11392405063291,0.375,21.6371308016878,8.58860759493671,0.59375,14.4650233177881,197.507004400443,1.14965806874423e-08,2.00739425082475e-12,1.3152088306434e-07,2.87057377867939e-11,0,0,NA
"Amn",0.0446738045567802,0.912305105360165,6.8569604962068,1.24722433713971,8.85006268094397,17278.4176862673,0.563446210088891,0.999927821266003,6.18987341772152,0.0625,99.0379746835443,6.55063291139241,0.109375,59.8915009041591,196.522790948588,0.0436542967075741,0,0.0670233482761952,0,0,0,NA
"Tmem27",0.0280004687816346,0.911079706934791,7.4100156000651,2.10863000677315,5.11043341523809,17279.4039863472,0.408166944251906,0.999877983481332,6.69620253164557,0.109375,61.2224231464738,7.20253164556962,0.1875,38.4135021097046,196.024497103505,7.13288858184002e-05,0,0.000329033247484879,0,0,0,NA
"Lrpap1",0.0243307426912074,0.588897709310629,10.9240128577888,2.43248445532004,8.03416653778626,12112.7949625798,0.423783654018036,0.999799220900643,10.379746835443,0.703125,14.7623066104079,10.6582278481013,1,10.6582278481013,194.46022852623,3.23074900165921e-13,0,9.55856083939172e-12,0,0,0,NA
"Slc39a5",0.0517494533500723,0.912305105360165,5.88024911926514,1.24722433713971,21.7058526540385,17278.4176862673,0.786840157134644,0.999927821266003,5.20886075949367,0.0625,83.3417721518987,5.57594936708861,0.109375,50.9801084990958,191.332192893054,3.93884924676513e-11,0,6.638002827147e-10,0,0,0,NA
"Ggt1",0.0163676426548996,0.708138170248036,9.97337764505648,2.40909543082456,6.152033571612,11864.905095897,0.381511732566099,0.999796997417277,9.39240506329114,0.515625,18.2155734560798,9.81012658227848,0.703125,13.9521800281294,190.533586082549,8.65604910083029e-07,2.33146835171283e-15,6.94101881169382e-06,5.26421012044633e-14,0,0,NA
"Acsm2",0.0810422364002369,1,4.7866555446629,0,6.17726751722682,1,0.5634176272815,1,4.00632911392405,0,Inf,4.39873417721519,0,Inf,183.437217755765,1.92995769365822e-08,0.999995975127973,2.12295346302405e-07,0.999999872570762,0,0,NA
"Ass1",0.0494741706201326,0.946000851037285,7.64400269783747,2.02549910831317,3.10163639101481,17131.962304734,0.288641407492692,0.999881784723352,6.86708860759494,0.0625,109.873417721519,7.26582278481013,0.109375,66.4303797468354,183.387508284408,5.69911737678952e-05,6.59513221812347e-10,0.00027317557035114,5.65862344314993e-09,0,0,NA
"Cpn1",0.0367776738679143,0.776824361185089,7.56952932680906,1.47025466580519,5.83062699403364,19486.3924381666,0.435116341513467,0.999924555366128,6.91772151898734,0.171875,40.2485615650173,7.29113924050633,0.328125,22.2206148282098,182.405514863872,2.53447263176554e-11,0,4.62676067671241e-10,0,0,0,NA
"Dao",0.0644424290145966,0.946380571297847,4.46494744711736,0.87421655347296,16.8186175581539,12715.7879489261,0.790216185774727,0.99993125424407,3.77215189873418,0.03125,120.708860759494,4.17721518987342,0.046875,89.1139240506329,182.183691007841,0.0346403020768732,8.42141245627204e-10,0.0558672541014233,7.08389400733471e-09,0,0,NA
"Tcn2",0.0313013411979661,0.773939322812586,5.99133426281949,1.1750201947212,6.88804471623249,10824.9754486698,0.534811866894804,0.999891464634812,5.42405063291139,0.171875,31.5581127733026,5.80379746835443,0.265625,21.849590469099,179.654810114581,6.20495146441691e-06,1.52004089870594e-07,3.80274882604979e-05,9.66070437844222e-07,0,0,NA
"Mep1a",0.0602281055604751,0.946000851037285,6.37105851898301,2.02549910831317,4.93340809144264,17131.962304734,0.436412283874832,0.999881784723352,5.71518987341772,0.0625,91.4430379746835,5.9873417721519,0.109375,54.7414104882459,178.851667532805,1.34906827183867e-05,0.033475540196266,7.46774565959729e-05,0.0926516564141813,0,0,NA
"Susd3",0.103004875798242,1,3.95130560319647,0,11020.690586549,1,0.999641593292385,1,3.12025316455696,0,Inf,3.54430379746835,0,Inf,177.36896497214,2.48689957516035e-14,0.778188203195984,1.12303149236188e-12,0.955537893197704,0,0,NA
"Slc9a3r1",0.0146325297892555,0.420418878454775,8.06741304213918,1.80626138204158,7.24464340858983,17630.617583291,0.473133274547516,0.999897560233468,7.4746835443038,0.625,11.9594936708861,7.94936708860759,1.046875,7.59342527866994,176.981885581565,5.88418203051333e-15,0,3.15539261386277e-13,0,0,0,NA
"Hao2",0.051020878558259,0.926765494792244,5.42221587437472,1.92020019127294,6.43038885964615,19766.0723913969,0.542529596147657,0.999902863167194,4.78481012658228,0.078125,61.2455696202532,5.14556962025316,0.140625,36.5907172995781,176.160974657443,0.000181452460907061,8.81022144127996e-10,0.000720769497491937,7.33899999671671e-09,0,0,NA
"Smim24",0.0782454036121101,0.946380571297847,4.14729105045838,0.87421655347296,60.5297881319383,12715.7879489261,0.935876958222517,0.99993125424407,3.36708860759494,0.03125,107.746835443038,3.82278481012658,0.046875,81.5527426160338,175.19573556924,0.0270703192338975,2.54618548467533e-12,0.0459018456574783,3.58135597680563e-11,0,0,NA
"Adamts1",0.0294540261080255,0.787066578269862,7.79282114281533,1.68773438241546,3.67010553301037,2.82799206262801,0.320171770857638,0.626254069427093,7.13924050632911,0.265625,26.8771407297096,7.56329113924051,0.359375,21.0456796917997,172.059403322433,0.000619132409501955,1.07562414530804e-09,0.00209140002894755,8.70646713843678e-09,0,0,NA
"Hdc",0.0852813254167555,0.86126648956304,13.4093936482602,1.12626178956763,2.42591003734243,11777.9100651003,0.153196306525403,0.999904384216305,12.2784810126582,0.09375,130.970464135021,12.2658227848101,0.15625,78.5012658227848,171.345460190854,0.07001864820251,4.72752578195568e-07,0.0965852092568386,2.85649093022392e-06,0,0,NA
"Gm4450",0.0877850067708606,0.980390609244737,4.32248756259112,1.59362415996981,9.33997099929396,12941.5082989071,0.683623006575859,0.999876874634115,3.45569620253165,0.015625,221.164556962025,3.94303797468354,0.03125,126.177215189873,170.599957056131,4.55761017814638e-09,5.53040098161262e-07,5.66728917804289e-08,3.31824058896757e-06,0,0,NA
"Akr7a5",0.00576121903235543,0.34730854369645,9.33224624671353,3.15999683944817,17.3532280546756,13000.0350960837,0.65028741324535,0.999756983047869,8.84177215189873,1.515625,5.83374657444865,9.27848101265823,2.0625,4.49865746068278,170.101188610582,5.55111512312578e-16,0,4.76285677564192e-14,0,0,0,NA
"RP23-306P12.2",0.117920798382612,1,4.30513404277211,0,13.1067379313383,1,0.752747203220115,1,3.35443037974684,0,Inf,3.79746835443038,0,Inf,168.866860106916,0.00012491385472424,0.999998009993978,0.000522810182211698,0.999999872570762,0,0,NA
"Krt8",0.0171223123461582,0.773950073326486,5.94353929290346,1.86629047312439,4.7438061807425,16.6305293556339,0.44387132356115,0.899102089418488,5.34177215189873,0.3125,17.0936708860759,5.84177215189873,0.421875,13.8471636193155,163.765612950966,0.0130427813647188,3.49464901461261e-12,0.0258445875541079,4.68501383521502e-11,0,0,NA
"Tst",0.0323357986721127,0.698274160606957,6.71066567467842,2.12320260898591,10.0951933142422,12859.3320516143,0.600694872002528,0.999834917389439,6.08227848101266,0.390625,15.5706329113924,6.49367088607595,0.640625,10.1364618709478,161.973146550816,1.94505522799204e-11,4.47595294161829e-10,3.6279508382982e-10,3.91874247337601e-09,0,0,NA
"Tmem37",0.0853567737962179,0.946380571297847,3.81970892702244,0.87421655347296,10.6960727935089,12715.7879489261,0.73685820022908,0.99993125424407,3.15189873417722,0.046875,67.2405063291139,3.49367088607595,0.046875,74.5316455696203,161.748304738406,0.000324987364308527,9.46782874322594e-10,0.00119286790728542,7.73656863017891e-09,0,0,NA
"Glud1",0,0.407056522344842,9.72151898734177,3.68922158534815,10.3485411699136,14428.722815576,0.515620834657667,0.999744379416563,9.09493670886076,1.640625,5.54358047016275,9.72151898734177,2.1875,4.44412296564195,157.845383319152,0,0,0,0,0,0,NA
"Car4",0.0569197745463384,0.883702977869021,5.63061954994285,2.82143938691165,8.38398438237364,13955.1549609116,0.598231988778569,0.999797861860058,4.81012658227848,0.25,19.2405063291139,5.31012658227848,0.328125,16.1832429174201,157.426992624701,9.53026174177474e-06,9.89397452855201e-12,5.48789568754545e-05,1.24426527052705e-10,0,0,NA
"B3gat2",0.0830117134441864,0.960781219737639,3.2301689800334,1.5936242530675,26.3044105464368,12171.648443495,0.890630947458102,0.999869087935309,2.49367088607595,0.03125,79.7974683544304,2.9620253164557,0.0625,47.3924050632911,156.232196333416,0.130227765879897,3.16484838336351e-10,0.164316798713164,2.82858324263113e-09,0,0,NA
"Gk",0.0503773006276167,0.803906097544708,4.59210004425807,1.5936242591771,32.796371227907,18533.1603199317,0.877178716111969,0.999914019670076,3.9493670886076,0.171875,22.9781357882624,4.36075949367089,0.3125,13.9544303797468,155.918066461418,3.43994148721549e-08,6.39170938399047e-11,3.59935340979377e-07,6.60733331501666e-10,0,0,NA
"Gipc2",0.130886490605852,2.54686134060564e-13,3.45907655144249,0.0156250000689247,15511.6026899103,12132.5602752763,0.999777050416975,0.999998712144874,2.60126582278481,0.015625,166.481012658228,3.00632911392405,0.015625,192.405063291139,154.192701934625,1.84856355612828e-05,0.00923905849099327,9.97526749156015e-05,0.0312650560048314,0,0,NA
"Plscr2",0.102890463061624,0.946000851037285,4.38821425522934,2.02549910831317,18.8416283522753,17131.962304734,0.81109582491051,0.999881784723352,3.5126582278481,0.078125,44.9620253164557,3.93670886075949,0.109375,35.9927667269439,153.660233307385,9.69646585247119e-12,3.28097843893538e-07,1.98084945271911e-10,2.01077107186182e-06,0,0,NA
"Cml1",0.00419694223562318,0.892002103095449,6.15875949535037,2.02550239430308,1.36296862048365,12802.3941556749,0.181204185992108,0.999841812245428,6.03164556962025,0.125,48.253164556962,6.13291139240506,0.21875,28.0361663652803,149.563094066411,2.85154592082337e-05,0.00550824429846231,0.000148280387882815,0.0196102639339446,0,0,NA
"Cyp4a31",0.130708843068387,0.980390609244737,3.82968822950864,1.59362415996981,10.0738325398414,12941.5082989071,0.724552630010731,0.999876874634115,2.87341772151899,0.015625,183.898734177215,3.32911392405063,0.03125,106.53164556962,148.641769839533,0.0149673591835544,0.0851372478162539,0.028923410314166,0.200680655566884,0,0,NA
"Aspa",0.0825270301437129,0.921562438905045,3.96659149139701,1.59362426194195,7.59322640815898,10210.3021872654,0.656863842850901,0.999843944328129,3.24683544303797,0.0625,51.9493670886076,3.63924050632911,0.125,29.1139240506329,148.309187440842,0.000575647259746126,0.0702766369402146,0.00199155382605716,0.170331509872046,0,0,NA
"Rbm47",0.0328335574139242,0.714209022734103,5.10429730613082,2.07756872710455,16.1260440440577,14369.258912944,0.759575353879767,0.999855436637382,4.38607594936709,0.40625,10.7964946445959,4.93670886075949,0.59375,8.31445702864757,144.69625531983,2.34927133302421e-08,4.16400247615911e-11,2.55148709333515e-07,4.58040272377502e-10,0,0,NA
"Pdzk1ip1",0.0450946883957692,0.858882563181095,7.77464418668174,1.88229947745595,1.60469383772641,3.32929113099112,0.171088176324434,0.638824378414322,7.09493670886076,0.203125,34.9289191820837,7.42405063291139,0.265625,27.9493670886076,144.64330348546,0.17634145492569,0.000814154200963646,0.214714910228805,0.00356297796861854,0,0,NA
"Spp2",3.95682860579828e-09,0.854753104799815,12.107594931626,1.39848072191987,0.724188555955843,16855.1587782044,0.0564370928372264,0.999917036397146,12.3670886075949,0.125,98.9367088607595,12.1075949367089,0.203125,59.6066212268744,144.630643773259,0.000532350780887314,8.72592506532266e-05,0.00185673565041185,0.000435281610816677,0,0,NA
"Glyat",0.165250368184964,1,3.10864340212177,0,18153.803700276,1,0.999828790085931,1,2.13291139240506,0,Inf,2.59493670886076,0,Inf,144.462408706055,1.71453134023558e-07,0.730412647281971,1.5484925157075e-06,0.920319946883537,0,0,NA
"Acadm",0.0286268026255757,0.628318821435626,6.26153075675984,2.14397796985369,8.13516254780882,11351.6658944954,0.565071601909252,0.999811166648558,5.72151898734177,0.5625,10.1715893108298,6.08227848101266,0.796875,7.63266319185902,144.29146422435,1.1457834681039e-10,0,1.78742221024208e-09,0,0,0,NA
"Acaa1b",0.103835038184017,0.874107732288972,4.60471278691019,1.3652545667941,14.5240786999469,11170.5395419588,0.759278426445603,0.999877795721351,3.74050632911392,0.09375,39.8987341772152,4.12658227848101,0.171875,24.0092059838895,143.662084875084,2.47024622979097e-12,0.00150018240320271,5.57755596094909e-11,0.00621814735240543,0,0,NA
"Cldn2",0.145586899056676,0.980390609244737,3.29636298461442,1.59362415996981,13067.5239817882,12941.5082989071,0.999747807490451,0.999876874634115,2.43037974683544,0.015625,155.544303797468,2.81645569620253,0.03125,90.126582278481,143.46228181938,5.41810321053049e-08,1.91034965624226e-11,5.405502970506e-07,2.24531507541899e-10,0,0,NA
"Steap2",0.101697056467697,0.878306427435075,3.58622945866166,1.02717010718589,10676.8317353996,14657.0410514345,0.99966422386554,0.999929924592268,2.83544303797468,0.078125,36.293670886076,3.22151898734177,0.125,25.7721518987342,143.415336168204,8.40438829641244e-14,4.88498130835069e-15,3.00456881596745e-12,1.04782849064122e-13,0,0,NA
"Ddah1",0.0204632188793679,0.551425839047846,7.51453079071454,2.82143936725353,8.04936790243538,18334.8177223858,0.51718197741663,0.999846139443449,7.10759493670886,0.921875,7.70993349066724,7.36075949367089,1.265625,5.81590873573996,142.058955258259,1.45847778298958e-11,1.78679293583173e-12,2.84403167682967e-10,2.64322127404073e-11,0,0,NA
"Dpp4",0.0546203752495282,0.756485572103382,4.76668736610255,1.79660812560453,15.1251919614383,16896.3503147651,0.760370184857147,0.999893680168967,4.12025316455696,0.3125,13.1848101265823,4.50632911392405,0.4375,10.3001808318264,140.332719779201,0,1.23143645613943e-07,0,8.00433696490632e-07,0,0,NA
"Maf",0.0920805433689916,0.862734268385284,5.69531430201275,1.59362422170329,3.77720768151727,15823.7904706075,0.398754174240476,0.999899299491743,4.99367088607595,0.140625,35.5105485232068,5.17088607594937,0.21875,23.6383363471971,139.830078624574,0.00464665178177726,1.01220511128375e-06,0.011198952889789,5.90797269035004e-06,0,0,NA
"Csad",0.0255258011370875,0.619860006959347,7.1054220613091,1.72633872862676,2.6159170505867,11700.4221584739,0.269090196368693,0.999852476771335,6.40506329113924,0.40625,15.7663096397274,6.92405063291139,0.65625,10.5509342977697,139.561913806195,0.00128993435690816,2.66439315055322e-10,0.00388427236160127,2.48483622084203e-09,0,0,NA
"Snx7",0.0711789264865006,0.853530914413948,3.66600554203702,1.92020065106356,15165.7690784297,18215.3632677497,0.999758329461727,0.999894594567055,2.95569620253165,0.171875,17.1967779056387,3.40506329113924,0.28125,12.1068917018284,137.363374398818,1.10659525986989e-09,0,1.58243122161394e-08,0,0,0,NA
"Dcdc2a",0.0490595341669057,0.839801347836543,3.80036831865764,2.145773357764,13.7077184234357,51.4454044708041,0.782936401067701,0.959960324726803,3.10759493670886,0.265625,11.6991809381981,3.61392405063291,0.34375,10.5132336018412,137.14981655418,0.000669540939829627,0.0574668217005181,0.00225280833872086,0.14375082512841,0,0,NA
"Pcbd1",0.0114474844339217,0.385535348613317,9.13622570230436,3.50915358668218,11.36576022348,6.77760668114203,0.554373623346694,0.658866980923196,8.63924050632911,1.671875,5.16739619070153,9.03164556962025,2.15625,4.18858924967896,135.365840985279,2.1094237467878e-15,0,1.29277541053138e-13,0,0,0,NA
"Pter",0.0711878282004818,0.791899966731316,3.79551095935149,1.12626123061985,10.4803956651618,16068.441233007,0.73413170461383,0.999929913407376,3.11392405063291,0.15625,19.9291139240506,3.5253164556962,0.234375,15.0413502109705,134.902656533304,0.000959388785358284,1.0754508394939e-11,0.00304872436236077,1.31819545755109e-10,0,0,NA
"Grhpr",0.0160932858306813,0.53106985549299,6.14316739551494,2.29910792936898,8.88666210906602,13915.2320808935,0.591268324524736,0.999834804901949,5.72784810126582,0.734375,7.79962294640452,6.04430379746835,1.078125,5.6063107686663,134.678746259647,5.84733028663464e-09,0,7.06621040272187e-08,0,0,0,NA
"Cotl1",0.030460056893878,0.387606754816608,7.44839770512056,2.88315558773195,32.5179668623764,13096.2145744108,0.813633344295266,0.99977989662745,6.66455696202532,1.234375,5.39913475404583,7.22151898734177,1.765625,4.09006385123782,133.173305850058,0,0,0,0,0,0,NA
"Pth1r",0.0846047116929862,0.784297751182963,4.52180667727189,1.59362902844426,16.8754212139882,17837.4052430379,0.7886732477566,0.999910666005426,3.72151898734177,0.1875,19.8481012658228,4.13924050632911,0.34375,12.0414269275029,132.434159599066,5.83071882043207e-06,3.05532044109214e-10,3.60693531345686e-05,2.75943677732321e-09,0,0,NA
"Enpp2",0.0630752634388183,0.808808233921756,5.07315522011078,2.77862455075142,7.61224842073141,1.85952184675773,0.600079322365656,0.400919179212704,4.39240506329114,0.40625,10.8120740019474,4.75316455696202,0.53125,8.94713328369322,132.321941030523,5.23785692219114e-05,3.58962992663692e-09,0.000253902894872316,2.7999113427768e-08,0,0,NA
"Ctsh",0.0883124019930602,0.862734268385284,3.54051984520278,1.59362422170329,30.8046618196915,15823.7904706075,0.896913637559189,0.999899299491743,2.87341772151899,0.125,22.9873417721519,3.22784810126582,0.21875,14.755877034358,132.193453175138,4.94034219089556e-08,1.52418078158689e-11,5.04620666641475e-07,1.81631543139105e-10,0,0,NA
"Tmem150a",0.131873625476709,0.912305105360165,3.81295511928614,1.24722433713971,11.145860491325,17278.4176862673,0.745103140613526,0.999927821266003,2.88607594936709,0.0625,46.1772151898734,3.31012658227848,0.109375,30.2640144665461,131.623600265749,0.00185672266367976,0.000126888339975206,0.00520610472365108,0.000615085851405237,0,0,NA
"Lactb2",0.143568672719589,0.930633324065504,3.23686411731313,1.1262612473546,15252.9039225444,16856.0672944428,0.999787832049889,0.999933188093046,2.38607594936709,0.046875,50.9029535864979,2.77215189873418,0.078125,35.4835443037975,131.292071246964,1.51882530530223e-06,1.72978209533881e-08,1.16352867138331e-05,1.22657275851297e-07,0,0,NA
"Idh1",0.015486918810387,0.544891738440839,6.94939687654423,2.23161188965723,3.38747202380982,10446.331573462,0.327707747526313,0.999786419256881,6.60126582278481,0.6875,9.6018411967779,6.84177215189873,1.015625,6.7365141187926,130.867451606835,8.07421756066073e-06,5.21556131616308e-11,4.81088796322702e-05,5.52463161638015e-10,0,0,NA
"Tmbim4",0.0198320271954949,0.539464420300914,7.86483578435337,3.12136805263197,6.62961548844309,36.5963507189228,0.457389891046494,0.921411195074289,7.48101265822785,1.078125,6.9389102916896,7.70886075949367,1.4375,5.36268574573473,130.527870952253,7.18614057149125e-12,9.09443631513795e-11,1.50383136837549e-10,9.18003100986866e-10,0,0,NA
"Gnai1",0.0274888667468095,0.751249123312973,3.42321436046313,1.69597416797244,18.3718936051134,17790.8471101209,0.84293657246985,0.999904680620418,2.79746835443038,0.265625,10.5316455696203,3.32911392405063,0.421875,7.89123300515706,129.099837425542,1.64734892393881e-12,1.18274279259367e-11,3.92618160205416e-11,1.42928636062728e-10,0,0,NA
"Cystm1",0.0534856448120606,0.684925051277181,5.35609479352121,2.23161188411916,14.7636829375515,15878.4177708553,0.73378956442201,0.999859476030839,4.59493670886076,0.484375,9.48632094732544,5.06962025316456,0.703125,7.21012658227848,128.436469071863,3.15318834376299e-07,0,2.60138038360447e-06,0,0,0,NA
"Tmem176a",0.0384213989584818,0.494794730708804,7.80625082337092,2.62888415638814,6.37325245668572,16566.2306742182,0.449469373560472,0.999841335841666,7.25949367088608,0.9375,7.74345991561181,7.50632911392405,1.328125,5.6518242740134,128.036759942223,1.13031806137087e-10,4.6296300126869e-14,1.78742221024208e-09,8.45153734230928e-13,0,0,NA
"Gcnt1",0.170064104519725,0.946380571297847,3.43171244053172,0.87421655347296,13.7249912778872,12715.7879489261,0.799978335182909,0.99993125424407,2.5253164556962,0.03125,80.8101265822785,2.84810126582278,0.046875,60.7594936708861,127.059241937973,0.105762688310939,1.3950045363309e-07,0.138752884664811,8.99935257272115e-07,0,0,NA
"Slc47a1",0.196352261212556,1,2.54378049412462,0,16403.0625633287,1,0.999844944439065,1,1.67721518987342,0,Inf,2.04430379746835,0,Inf,126.189472561039,1.02340358409947e-12,2.43589592940907e-11,2.58258904458043e-11,2.78666494324398e-10,0,0,NA
"Sema3c",0.054149102348487,0.552241812771754,6.48401512996752,2.05886788794572,7.29434564641326,19350.9711012296,0.52940591154482,0.999893615217295,5.53164556962025,0.609375,9.07757221681272,6.13291139240506,0.921875,6.65264964599871,125.816450435655,0.00085106338837615,6.07425221232916e-12,0.00275551844236504,7.77866925101256e-11,0,0,NA
"Slc22a6",0.160552968770383,0.94117185357859,4.64440757542376,1.59362441160403,4.34547449053839,13693.9118793964,0.483373915103002,0.999883638876187,3.66455696202532,0.046875,78.1772151898734,3.89873417721519,0.09375,41.5864978902954,125.609620666071,0.0194938540425865,0.0797776873895827,0.0357387324114086,0.190666450641398,0,0,NA
"Clrn3",0.160699627327065,0.960781219737639,2.85801633746454,1.5936242530675,10615.4752665613,12171.648443495,0.999730841341921,0.999869087935309,2.0506329113924,0.03125,65.620253164557,2.39873417721519,0.0625,38.379746835443,124.438216220221,2.89768209427166e-14,9.94234694573493e-11,1.24310561844254e-12,9.80521112579375e-10,0,0,NA
"Ace",0.22032251351503,1,2.8411617680709,0,19318.8941979778,1,0.999852955145323,1,1.83544303797468,0,Inf,2.21518987341772,0,Inf,124.325092381648,1.13424771797099e-08,0.0827366885241769,1.31511424597177e-07,0.196099665065591,0,0,NA
"Osr2",0.103201886755733,0.968676399650118,3.31700460675839,9.47767837806804,2.20891898963624,7.22048492472567,0.399737519186375,0.432411924221488,2.46835443037975,0.296875,8.31445702864757,2.9746835443038,0.296875,10.0199866755496,123.957470411693,0.00031321951625185,0.097823084809088,0.00116844497801777,0.220602805510732,0,0,NA
"Sephs2",0.0136965923720889,0.372360282332977,5.55712636036229,2.26543183932819,43.2475857825035,11260.0749040415,0.886135454623829,0.999798848927331,4.82911392405063,0.921875,5.23836086676679,5.48101265822785,1.421875,3.85477813325915,122.617216779364,5.36295118502839e-06,0,3.40845341981804e-05,0,0,0,NA
"Fmo1",0.198670530820717,0.980390609244737,3.32516961205484,1.59362415996981,12.6611275018833,12941.5082989071,0.791998760666366,0.999876874634115,2.30379746835443,0.015625,147.443037974684,2.66455696202532,0.03125,85.2658227848101,122.223884941595,0.00770220539894184,0.596198452496617,0.0166881116977073,0.811420086952819,0,0,NA
