"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Uncx",0.792013319307023,0.0150735727226708,2.49527988399168,9.67003381251373,1.39392491974069,5.10161160390081,0.358408721084315,0.345365154665289,0.424050632911392,7.63106796116505,0.0555689760685412,0.518987341772152,9.52427184466019,0.0544910256906541,252.499174824368,0.0443713979566512,0,0.0614223678225729,0,0,0,NA
"Tgfbi",0.814663312035299,0.0126066134147647,2.49289716705458,9.02641377546402,3.85144166548677,4.55573917829824,0.607067460793862,0.335420989132382,0.379746835443038,7.01941747572816,0.0540994800147067,0.462025316455696,8.9126213592233,0.0518394418245498,252.200219435501,0.00550932350807842,4.29323243622548e-12,0.0103109275931823,3.76452881213475e-11,0,0,NA
"Dao",0.064913353331623,0.975631036377719,4.39951106146704,1.59362430263724,20.5280963769223,11082.0479318988,0.823508490642722,0.999856218347142,3.77215189873418,0.0194174757281553,194.26582278481,4.11392405063291,0.0388349514563107,105.933544303797,251.670128723791,1.86419139025507e-06,0.159451700659172,9.14709454182149e-06,0.310701153342049,0,0,NA
"Dpp4",0.0544934076146182,0.951262101644802,4.6924145766825,1.5936243474445,16.695322865668,15668.27747955,0.780602572416524,0.999898300098522,4.12025316455696,0.0388349514563107,106.096518987342,4.43670886075949,0.0776699029126214,57.1226265822785,249.719229716222,0.000277361043988122,1.50438550505783e-11,0.000800795453221805,1.19718745654602e-10,0,0,NA
"Glud1",0,0.331167237040891,9.59493670886077,2.87415658765207,11.2139288198746,13488.0878893519,0.538901498709243,0.99978695688433,9.09493670886076,1.30097087378641,6.99088418666163,9.59493670886076,1.92233009708738,4.99130545965989,248.575786208264,0,0,0,0,0,0,NA
"Mep1a",0.0599683403587228,0.951262101644802,6.28177066120201,1.5936243474445,5.02247801018449,15668.27747955,0.444300028793375,0.999898300098522,5.71518987341772,0.0388349514563107,147.166139240506,5.90506329113924,0.0776699029126214,76.0276898734177,248.036757954508,0.000208904049696312,7.00769005796964e-05,0.000626051060324075,0.000331814124244862,0,0,NA
"Dab2",0.0230138002960659,0.647953857741,6.9770250380712,1.93046185988324,21.7204969928774,12457.016321471,0.756877090971587,0.999845054169228,6.42405063291139,0.388349514563107,16.5419303797468,6.81645569620253,0.679611650485437,10.0299276672694,245.614424386822,0,0,0,0,0,0,NA
"Susd3",0.102317585749668,1,3.91302999859911,0,16246.9630898386,1,0.99975921113608,1,3.12025316455696,0,Inf,3.5126582278481,0,Inf,244.607564853339,1.11022302462516e-16,0.496492283742602,4.20552481728009e-15,0.692456837561478,0,0,NA
"Aspa",0.0838676705575482,1,3.94476204745617,0,8.27898990578956,1,0.677287132253307,1,3.24683544303797,0,Inf,3.61392405063291,0,Inf,244.607168479371,0.00412945205317883,0.999995027063308,0.00806307442136155,0.999999844183873,0,0,NA
"Plscr2",0.102465053421848,1,4.33677317607061,0,19.7806665850288,1,0.820181030033475,1,3.5126582278481,0,Inf,3.89240506329114,0,Inf,244.607168479327,6.91058321677929e-12,0.906974361705893,1.10920717055762e-10,0.999999844183873,0,0,NA
"Rbm47",0.032950099095693,0.901276253325989,5.04601362485502,2.16353330792668,17.8775054224175,12902.3250774117,0.779876134443006,0.99983234257682,4.38607594936709,0.145631067961165,30.1177215189873,4.87974683544304,0.213592233009709,22.846087456847,243.455569714062,1.77635683940025e-15,3.33066907387547e-16,5.42648363520012e-14,4.70767703426876e-15,0,0,NA
"Acsm2",0.0801630697741793,0.987815522041871,4.72703498025374,1.59362374996843,6.19261637097253,18968.6678527777,0.567107517611092,0.999915993580165,4.00632911392405,0.00970873786407767,412.651898734177,4.34810126582278,0.0194174757281553,223.927215189873,242.474636356413,0.174646805017476,0.398221372744489,0.198072484253353,0.611208492688867,0,0,NA
"Hdc",0.0846981785361984,0.951262101644802,13.1588357532176,1.5936243474445,2.40694724022556,15668.27747955,0.154630656308099,0.999898300098522,12.2784810126582,0.0388349514563107,316.170886075949,12.0443037974684,0.0776699029126214,155.070411392405,242.266946037991,2.08219958958145e-05,0.00014902376233783,7.9509798844098e-05,0.000668841246132345,0,0,NA
"B3gat2",0.0856594595232213,1,3.19798839403316,0,53.7802808244183,1,0.943873542704987,1,2.49367088607595,0,Inf,2.92405063291139,0,Inf,240.931561706529,1.18720142994189e-06,8.93124241230225e-10,6.17736128656575e-06,5.99012520571622e-09,0,0,NA
"Adamts1",0.0293821255506849,0.820327800073381,7.67486970332411,1.99932532773883,3.74430981121405,10582.636770512,0.327896571417153,0.999811110622072,7.13924050632911,0.213592233009709,33.4246260069045,7.44936708860759,0.359223300970874,20.7374273007184,234.347737907727,3.67818063784497e-08,6.66133814775094e-16,2.60062012571549e-07,9.27689297929432e-15,0,0,NA
"Vcan",0.658110519985467,0.0152552770722206,2.2584826675599,9.56336800199486,0.842610337619405,5.30262213292715,0.271713984782822,0.356694850783645,0.664556962025316,7.57281553398058,0.0877555988315482,0.772151898734177,9.41747572815534,0.0819913871851755,234.326764607655,3.80540268464236e-05,8.32667268468867e-15,0.000138073423078786,9.61629150292704e-14,0,0,NA
"Capn6",0.906535247407696,0.0331264386149998,2.37008030372706,5.44242438490595,9.81079348497773,4.85394677230239,0.80542608479165,0.471423057521019,0.19620253164557,4.04854368932039,0.0484624958261239,0.221518987341772,5.2621359223301,0.0420967817273109,232.928182607578,0.000148851923049809,4.92108910898903e-06,0.000465223667089666,2.53275618815903e-05,0,0,NA
"Car4",0.0567184799360462,0.925341108435918,5.5556118771828,2.47078385149193,8.65883012982788,49.5549727109266,0.609157230762718,0.952508449376847,4.81012658227848,0.12621359223301,38.1110029211295,5.24050632911392,0.184466019417476,28.4090606262492,231.617196354055,8.66986371583778e-10,7.80486786311485e-14,8.73442653074295e-09,7.94753749072018e-13,0,0,NA
"Tril",0.823841706725363,0.0331518381775013,3.2335699370578,9.3588062410698,8.08875955407056,4.66938635568041,0.714407716222049,0.332857303139831,0.481012658227848,7.21359223300971,0.0666814317597152,0.569620253164557,9.04854368932039,0.0629515945020916,229.053876888817,6.85581120885015e-06,4.89344231802136e-10,2.95111509762777e-05,3.3580361414248e-09,0,0,NA
"Gpc4",0.0574986550617149,0.930392721602333,4.24402561308217,1.81322406423658,12.1136108800632,15558.8045382255,0.740547748761832,0.999883473516801,3.63291139240506,0.0679611650485437,53.4556962025316,4,0.12621359223301,31.6923076923077,227.666105254297,4.17156173966315e-05,8.98202512367163e-10,0.000150207945530837,5.99012520571622e-09,0,0,NA
"Wt1",0.64021225841362,0.0125399855799602,2.2164968551248,8.54403538442001,3.87944246344858,4.95735180728008,0.636397815120718,0.36717351609082,0.639240506329114,6.67961165048544,0.095700250220783,0.79746835443038,8.43689320388349,0.0945215655999184,226.165932359481,1.50848348687838e-05,0,5.97712913001599e-05,0,0,0,NA
"Dcdc2a",0.049192996240464,0.928737404170877,3.74764885560367,2.04358245008296,15.5784769387631,4.76636633346101,0.806083800991503,0.699912214461698,3.10759493670886,0.0970873786407767,32.0082278481013,3.56329113924051,0.145631067961165,24.4679324894515,223.072151040246,1.10956532850537e-08,0.0166263026406615,9.21717864995249e-08,0.0474450973640837,0,0,NA
"Robo2",0.80077938563628,0.051933720169677,2.31916387901899,7.59850149099961,21.6418766242074,6.40807808897199,0.903211053013048,0.457504849944599,0.360759493670886,5.66019417475728,0.0637362398766746,0.462025316455696,7.20388349514563,0.0641355897505886,222.660876215333,1.4747092436096e-12,3.33066907387547e-16,2.63499934660054e-11,4.70767703426876e-15,0,0,NA
"Kif12",0.0561087144137325,0.924412464013284,3.86227708740554,2.31198540245744,14958.0416599918,144.461757750657,0.999741859251092,0.984247963206569,3.17721518987342,0.116504854368932,27.2710970464135,3.64556962025316,0.174757281553398,20.8607594936709,222.165108486402,4.17835321897542e-09,0.00393196951678765,3.732924998462e-08,0.0133500899526093,0,0,NA
"Tst",0.0322710078878221,0.657448865513476,6.61865392137989,1.89894353535283,10.5147927667178,15178.1184119363,0.613699797719173,0.999874905048467,6.08227848101266,0.368932038834951,16.4861758827448,6.40506329113924,0.650485436893204,9.84658983563197,221.380946392448,2.44249065417534e-15,0,6.8030548514825e-14,0,0,0,NA
"Six2",0.901591360019196,0.0670578497602456,3.34435242007885,7.36785915373973,12321.9328844084,4.83550344898203,0.999728659051166,0.396243527821057,0.291139240506329,5.40776699029126,0.0538372383701111,0.329113924050633,6.87378640776699,0.0478795680469141,218.930937023228,2.30434427350712e-06,5.69833069619108e-12,1.10772285635088e-05,4.86154880116482e-11,0,0,NA
"RP23-306P12.2",0.118936558067179,0.975631036377719,4.25262841580688,1.59362430263724,15.9681859460779,11082.0479318988,0.789690546597229,0.999856218347142,3.35443037974684,0.0194174757281553,172.753164556962,3.74683544303797,0.0388349514563107,96.4810126582279,216.974799840552,1.75137904179223e-10,6.39643671362933e-09,2.09943791465474e-09,4.01154011113045e-08,0,0,NA
"Gm4450",0.0873781545892203,0.939077622625416,4.26507984689564,1.59362425968654,9.74141104224441,16959.0739038823,0.695492619767984,0.999906040003612,3.45569620253165,0.0485436893203883,71.1873417721519,3.89240506329114,0.0970873786407767,40.0917721518987,214.312934623167,3.14548387336799e-11,6.56684479949377e-06,4.31706264939056e-10,3.34344194898957e-05,0,0,NA
"Snx7",0.0708081227262827,0.914708730876092,3.65091910613004,1.59362492721031,13796.7164403685,18291.4758469526,0.999735447686932,0.999912883678179,2.95569620253165,0.0776699029126214,38.0545886075949,3.39240506329114,0.135922330097087,24.9584086799277,213.755200939573,3.14623116448587e-09,1.11022302462516e-16,2.94998110175061e-08,1.66885905447623e-15,0,0,NA
"Eya1",0.834911114479324,0.0822602270135044,1.30347886772238,4.76053466467869,10438.5528978589,14.7419025941488,0.999875143984679,0.75590052661116,0.164556962025316,3.22330097087379,0.0510523105078542,0.215189873417722,4.36893203883495,0.0492545710267229,213.076649813742,9.3056084704557e-07,1.26889609930458e-11,4.95079282107952e-06,1.02704667183029e-10,0,0,NA
"Spp2",3.28996420078456e-09,0.92096782438708,11.9240506572683,1.96552594740429,0.732565104546844,16117.4423381778,0.0578800145578399,0.999878064630911,12.3670886075949,0.087378640776699,141.534458509142,11.9240506329114,0.155339805825243,76.7610759493671,211.046523203742,6.20749348922978e-07,0.000128606608997828,3.45793902017682e-06,0.000579954565337823,0,0,NA
"Cyp4a31",0.128779137252426,0.987815522041871,3.78488207617392,1.59362374996843,9.63809729723136,18968.6678527777,0.718029658626099,0.999915993580165,2.87341772151899,0.00970873786407767,295.962025316456,3.29746835443038,0.0194174757281553,169.819620253165,210.397076725525,4.50641581828393e-08,0.000497550254867085,3.11501881745612e-07,0.0021034825507104,0,0,NA
"Gk",0.04921814462753,0.805048395357977,4.5399020297955,1.5936242807119,28.5377087475103,10073.0492334399,0.862750001493147,0.99984181828545,3.9493670886076,0.174757281553398,22.5991561181435,4.31645569620253,0.310679611650485,13.8935917721519,209.774647422599,1.26249899423669e-10,5.3425952772912e-07,1.53280326607968e-09,2.92453047837848e-06,0,0,NA
"Acaa1b",0.104831892343517,0.921775680414254,4.52499920930793,1.36525468175672,19.1135127613966,16063.1777763317,0.80857512457147,0.999915014409117,3.74050632911392,0.058252427184466,64.2120253164557,4.05063291139241,0.106796116504854,37.9286536248562,209.637220774513,0.00110058511792932,0.000901306078903041,0.00259913742313982,0.00354164670838664,0,0,NA
"Hpn",0.0885393462127612,0.931464341057613,3.06227061457742,0.70829825021689,25.053714292886,1.16497345700424,0.891084355584338,0.621892410221898,2.35443037974684,0.0388349514563107,60.626582278481,2.79113924050633,0.0485436893203883,57.4974683544304,209.554338106983,0.000585019977137557,9.48708409054255e-07,0.00147730751770514,5.10469808735443e-06,0,0,NA
"Pcbd1",0.0114017313300438,0.260970352992705,8.98856230379239,2.91644565072508,11.6931594171543,11676.2344015856,0.565386169242927,0.999750286156171,8.63924050632911,1.47572815533981,5.85422218520986,8.88607594936709,2.15533980582524,4.1228190215532,209.54659123693,0,0,0,0,0,0,NA
"Idh1",0.0148781301189542,0.725571623847122,6.81660810916661,2.15806020573777,3.42845234240449,13659.6915064834,0.334644422901256,0.999842037478512,6.60126582278481,0.349514563106796,18.8869549929676,6.71518987341772,0.592233009708738,11.3387632288857,209.141241059046,3.5386525303327e-06,8.16594569741369e-11,1.6346848518171e-05,5.90316837820669e-10,0,0,NA
"Rab3ip",0.0277192742499034,0.681886741843901,6.41842099282155,2.4720999879376,18.5491069606025,13449.9541818506,0.742929255759927,0.999816233894456,5.78481012658228,0.514563106796116,11.2421781705278,6.24050632911392,0.786407766990291,7.93545866541647,209.101552682227,0,0,0,0,0,0,NA
"Ramp2",0.696932997784469,0.0233607387944471,2.02570396250135,6.710152032307,7.92447819571366,4.62153088160116,0.796415389156579,0.407841528633742,0.468354430379747,5.04854368932039,0.0927702044790652,0.613924050632911,6.55339805825243,0.093680262541022,206.653963970378,2.10335081052282e-06,1.21014309684142e-14,1.01626184569648e-05,1.36429227703432e-13,0,0,NA
"Tcn2",0.0312423687953891,0.705439436227534,5.93870071455014,1.94464434212819,7.0398061306961,11511.5977894413,0.542420342697175,0.999831099389844,5.42405063291139,0.330097087378641,16.4316827997022,5.75316455696202,0.572815533980582,10.0436601587642,205.680779870353,7.13645809113927e-11,0,9.13273758420121e-10,0,0,0,NA
"Hmgcs1",0.046826659534826,0.506995253457589,8.63206244154123,2.36315887506622,6.61231499587029,17660.0872158274,0.433754347989501,0.999866204358686,7.94936708860759,0.737864077669903,10.7734843437708,8.22784810126582,1.16504854368932,7.06223628691983,205.497865309204,1.11022302462516e-15,0,3.50460401440008e-14,0,0,0,NA
"Tmem37",0.0874766708916942,0.926893146858337,3.79390348070922,1.59362425940055,12.9220597705664,11118.9584547835,0.773037100902953,0.999856695580573,3.15189873417722,0.0679611650485437,46.377938517179,3.4620253164557,0.116504854368932,29.7157172995781,203.889706938972,1.0489585533513e-08,1.28086430351004e-12,8.79082964622725e-08,1.14431933530567e-11,0,0,NA
"Akr7a5",0.00573484947400541,0.112258075154762,9.16649257465779,3.28093243310113,18.1822293955945,10423.7321628978,0.66482921634772,0.999685343021716,8.84177215189873,2.03883495145631,4.33667872212176,9.11392405063291,2.9126213592233,3.12911392405063,203.525853376964,0,0,0,0,0,0,NA
"Spock2",0.85242001678578,0.0788058914889557,2.87336135891985,7.24049666268071,16360.908882582,5.71436936988829,0.999824407260126,0.441098298934328,0.348101265822785,5.28155339805825,0.0659088793745346,0.424050632911392,6.66990291262136,0.0635767324452306,202.132641891659,1.88737914186277e-15,4.97879515393151e-12,5.58546264795012e-14,4.28629000979377e-11,0,0,NA
"Anpep",0.0831390073047814,0.873459554244009,4.87353639509217,1.45776367631982,6.40493295876203,12918.5269986609,0.56789026576317,0.999887169861023,4.20886075949367,0.106796116504854,39.4102416570771,4.46835443037975,0.184466019417476,24.2231845436376,201.687217965338,1.94875187432553e-05,4.84191725377281e-05,7.53252255096439e-05,0.000231580587844588,0,0,NA
"Smim24",0.0777489771395526,0.86597110017987,4.09015725647929,1.5936213996034,75.0697734463531,15899.4486935912,0.948330459360383,0.999899778808959,3.36708860759494,0.116504854368932,28.9008438818565,3.77215189873418,0.213592233009709,17.6605293440736,200.664427662624,8.0382083922359e-07,6.0462745921086e-13,4.34981905568423e-06,5.84267554972127e-12,0,0,NA
"Traf1",0.916879188862378,0.146273608485613,0.761435202615636,3.4002845633711,13129.8010191458,11691.3920131359,0.99994201046564,0.999709247973216,0.0506329113924051,2.04854368932039,0.0247165396844442,0.0632911392405063,2.90291262135922,0.0218026332500741,200.577628761944,0.011525208589515,0.000532466432627166,0.0196655360977851,0.00222134674756795,0,0,NA
"Clrn3",0.158791881221939,1,2.82143937543892,0,10106.3738599912,1,0.99972090366326,1,2.0506329113924,0,Inf,2.37341772151899,0,Inf,199.423955340128,4.13811684918386e-09,9.47870670842121e-11,3.732924998462e-08,6.80025397945067e-10,0,0,NA
"Cldn2",0.144450542209753,0.966683100935417,3.26239379299679,0.874217429453968,16289.1354514371,12596.6835895189,0.999799759751512,0.999930604213701,2.43037974683544,0.0194174757281553,125.164556962025,2.79113924050633,0.029126213592233,95.8291139240506,198.060771223679,0.000376179654909659,0.0730071255391146,0.00104539459997051,0.166999391027878,0,0,NA
"Gipc2",0.129942842168043,0.966447249021512,3.42622497568438,2.02550262945359,13240.181769602,17467.326065439,0.999741292178303,0.999884053931735,2.60126582278481,0.0388349514563107,66.9825949367089,2.98101265822785,0.0679611650485437,43.8634719710669,197.892059951469,7.27637394781766e-10,0.014086669396291,7.48991970498187e-09,0.0410463874408848,0,0,NA
"Steap2",0.101086364839066,0.932894510109377,3.56266879350222,2.02550238883364,18358.859927106,12011.1351312997,0.999805980459555,0.999831393048791,2.83544303797468,0.0776699029126214,36.5063291139241,3.20253164556962,0.135922330097087,23.5614828209765,197.087746497173,1.68819482393445e-07,1.66533453693773e-15,1.04491535834374e-06,2.19037750900005e-14,0,0,NA
"Mfap4",0.789961603139684,0.0457794914761113,2.16958539117791,4.97534254316058,22.2863236707593,16.1559778055817,0.911285841565603,0.764551269818939,0.354430379746835,3.57281553398058,0.0992019812878371,0.455696202531646,4.74757281553398,0.0959850896948047,196.874042411567,4.52209081402977e-07,7.96918087075937e-13,2.59540606114314e-06,7.39883753393052e-12,0,0,NA
"Fhl1",0.086046334696732,0.878155698237408,3.78104426022971,1.59362271855218,210.521905104409,13680.0019607837,0.98235654585511,0.999883520696923,3.08227848101266,0.106796116504854,28.861334867664,3.45569620253165,0.194174757281553,17.796835443038,194.239550457109,5.70716270908989e-08,1.11022302462516e-16,3.86048791822009e-07,1.66885905447623e-15,0,0,NA
"Pdzk1ip1",0.0467374933235691,0.827397854485908,7.65525580110893,1.85622294618122,1.65772265450146,13597.7339782605,0.178001341075025,0.999863508905877,7.09493670886076,0.194174757281553,36.5389240506329,7.29746835443038,0.320388349514563,22.77694668201,193.565253668412,0.000722808550753906,6.04856078556537e-08,0.0017687330686407,3.55775594032945e-07,0,0,NA
"Tmem252",0.0942755119340287,0.939077622625416,5.44357566307595,1.59362425968654,2.03840167053623,16959.0739038823,0.272441572547791,0.999906040003612,4.73417721518987,0.0485436893203883,97.5240506329114,4.93037974683544,0.0970873786407767,50.7829113924051,192.300857894014,0.0230266873333853,0.000405600994988431,0.0355730389962739,0.00174592791933656,0,0,NA
"Glyat",0.163473565251338,0.987815522041871,3.0642082449668,1.59362374996843,11165.1380357364,18968.6678527777,0.999725631021177,0.999915993580165,2.13291139240506,0.00970873786407767,219.689873417722,2.56329113924051,0.0194174757281553,132.009493670886,191.825529502344,5.16791792050109e-05,0.16300464538968,0.00017861380550053,0.315675662953021,0,0,NA
