"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Jag1",0.923757467423004,0.176854758550785,2.14397094809255,4.34488361644916,12744.5281554016,2.35363309999902,0.9998318015144,0.351366309830905,0.115384615384615,3.01176470588235,0.0383112980769231,0.163461538461538,3.57647058823529,0.0457047064777328,110.418855233829,0.0213806480824706,0.0376098523517698,0.0424451674884488,0.147264551741021,0,0,NA
"Rbm47",0.975865366088413,0.277923864943779,1.59362427291715,2.72091242596753,10320.1904327575,44.3918856725514,0.999845605734037,0.942246851475946,0.0192307692307692,1.52941176470588,0.0125739644970414,0.0384615384615385,1.96470588235294,0.0195762321510825,108.049941184293,0.00334513556780625,0.622863388567323,0.0107293444009956,0.931188081783358,0,0,NA
"Lhx1os",0.970112072840409,0.234234721223989,3.86057529560222,4.36318606287916,12.2686632682174,2.11862590259701,0.76064739322152,0.326857044585892,0.0961538461538462,2.89411764705882,0.033223889931207,0.115384615384615,3.34117647058824,0.034534127843987,107.921847850126,0.0481884794447341,0.741845532895824,0.0763550199002996,0.959941751794382,0,0,NA
"Mfap4",0.129647444811959,0.749947532125059,3.24802065042884,1.22327364221645,12024.3754573849,10329.9614327693,0.99972995324834,0.999881594059444,2.09615384615385,0.188235294117647,11.1358173076923,2.82692307692308,0.305882352941176,9.24186390532544,106.080692873251,2.40479358648571e-09,3.54302143179552e-11,8.52994430971107e-08,8.5457676934908e-10,0,0,NA
"Hs3st6",0.212868612134026,0.856336754746437,3.05393253219518,1.06458020651003,14185.4476033315,15386.2043611024,0.999784760037945,0.999930814219822,1.74038461538462,0.105882352941176,16.4369658119658,2.40384615384615,0.152941176470588,15.7174556213018,100.204225474068,0.000123336983666733,0.000270848326787365,0.000906978062817561,0.00204151926315976,0,0,NA
"Lgr4",0.706050598814894,0.152992614957604,1.53741789545412,4.43082490294584,18009.5667176754,5.04104418026279,0.999914640552634,0.532212189165427,0.259615384615385,3.23529411764706,0.0802447552447552,0.451923076923077,3.75294117647059,0.12041837472872,99.2642882832456,0.000198559626208072,1.19140410093088e-07,0.00131573027036778,1.49670140179442e-06,0,0,NA
"Stard10",0.871001644028427,0.222237694468878,1.71439190610475,3.6605769813221,14606.2752351288,28.6234757861947,0.999882640120244,0.886613461832609,0.134615384615385,2.42352941176471,0.0555451829723674,0.221153846153846,2.84705882352941,0.0776780038143674,98.7081660982491,0.00249561358059558,0.00651354893600764,0.0085020055881307,0.037053490645402,0,0,NA
"Crb3",0.975865366088413,0.262810679552706,1.59362427291715,1.97890049455385,10320.1904327575,15348.7087287552,0.999845605734037,0.999871087175875,0.0192307692307692,1.07058823529412,0.0179628064243449,0.0384615384615385,1.45882352941176,0.0263647642679901,98.5275300906358,1.8513995338254e-05,0.201696065878868,0.000195858582262582,0.504658621265383,0,0,NA
"1700011H14Rik",0.946869815485001,0.277880270046088,2.35271161298132,3.3235485029298,16585.0073103036,72.7953917500182,0.999858162383292,0.956337430711917,0.0769230769230769,2.02352941176471,0.0380143112701252,0.125,2.4,0.0520833333333333,98.4633710018376,0.00602868320296102,0.460487795497037,0.0169083533552814,0.828878031894666,0,0,NA
"Peg3",0.0811353469088531,0.401743712700232,5.36824701852929,1.86817432784226,8.056883926462,10368.2176641364,0.600134476116071,0.999819849675601,4,0.8,5,4.93269230769231,1.11764705882353,4.41346153846154,98.1964399611162,0.00247276744041225,1.03361763592602e-13,0.00847203844641242,6.92523816070434e-12,0,0,NA
"Npnt",0.874676249594925,0.304963898587905,1.45776279956453,5.89051075683253,10131.7100775575,5.4976771540314,0.999856139479526,0.482752585140153,0.105769230769231,3.71764705882353,0.0284505842259007,0.182692307692308,4.09411764705882,0.0446231211317418,98.0128136793729,0.0166092507056107,9.29010321937263e-06,0.0366863669431621,9.18349547751097e-05,0,0,NA
"Pcbd1",0.396172804776436,0.120532836980013,2.08605275532523,5.56486687652829,18357.982429218,12.378513822583,0.999886380992676,0.689865194867993,0.826923076923077,4.4,0.187937062937063,1.25961538461538,4.89411764705882,0.257373335798817,97.5622178114661,5.60946534500228e-05,4.44089209850063e-16,0.000490218493193678,8.92619311798626e-14,0,0,NA
"Capn6",0.140290575647005,0.709487620389927,4.1718030895196,1.66035245346774,12.8750165797736,15303.0323686823,0.755273818198807,0.999891513506104,2.82692307692308,0.364705882352941,7.75124069478908,3.58653846153846,0.482352941176471,7.43550656660413,96.4355451372046,4.53995394311679e-05,1.27227275381614e-08,0.000415011120461803,1.78414062918868e-07,0,0,NA
"Pax2",0.0632933485032968,0.42250665161407,5.20440406910177,1.93534140748719,5.69231733313804,12220.5241161058,0.522388076469312,0.999841656958306,4.01923076923077,0.823529411764706,4.88049450549451,4.875,1.11764705882353,4.36184210526316,94.9972683208448,1.04779815157663e-07,1.88116189292487e-12,2.34008253852114e-06,6.3018923412983e-11,0,0,NA
"Dpp4",0.946033896799501,0.30855199904279,1.24722165048339,3.02859745473629,10809.172720146,14.2299742495886,0.999884627826005,0.824516332717305,0.0480769230769231,1.74117647058824,0.0276117463617464,0.0673076923076923,2.09411764705882,0.0321413137424373,94.2227961930272,0.133066646614605,0.147082580952637,0.164762192830815,0.397716575401077,0,0,NA
"Elavl4",0.257463241458484,0.926176386816067,2.69347154867183,1.59362444744657,14160.2166148991,16609.6324574638,0.999809822167038,0.999904063406302,1.40384615384615,0.0823529411764706,17.0467032967033,2,0.117647058823529,17,91.0330975648516,4.2326948431759e-06,2.52398421163313e-07,6.22515851325626e-05,3.04392495922956e-06,0,0,NA
"Epha7",0.931062022565992,0.280298686553636,1.81322403926236,3.1058635919698,11995.4836863854,9.43035175979054,0.999848863952205,0.752248704667181,0.0673076923076923,1.81176470588235,0.0371503496503496,0.125,2.23529411764706,0.0559210526315789,90.3245077658293,0.00252035348325086,0.188233605647052,0.00853805140674308,0.478923477658955,0,0,NA
"Ramp2",0.0991096114176508,0.49768281057961,4.93101908276151,2.014194874872,10.0740067622402,14025.8022285844,0.671375502201879,0.999856414226272,3.65384615384615,0.682352941176471,5.35477453580902,4.44230769230769,1.01176470588235,4.39065295169946,89.899074476521,4.71801183268283e-05,2.13906670154529e-12,0.000424621064941455,6.58619159210616e-11,0,0,NA
"Meox1",0.274114788424709,0.933048069367432,3.37783850226692,2.10862773638409,8.07113137560219,14360.2782998631,0.704965727196445,0.999853184032221,1.85576923076923,0.0941176470588235,19.7175480769231,2.45192307692308,0.141176470588235,17.3677884615385,89.2639122828882,0.0294722156556327,0.280657257481937,0.0522698412951369,0.626034432058071,0,0,NA
"Ggt1",0.927596100801211,0.27683286401435,1.59362394136913,2.65173424225185,10798.9507493588,113.854517416889,0.999852449664916,0.977239554062644,0.0673076923076923,1.57647058823529,0.042695177956372,0.115384615384615,1.91764705882353,0.060169891458235,89.158844029265,0.0185781157764835,0.00247611291501693,0.0387133881029726,0.015716800923739,0,0,NA
"Fam213a",0.0504748000919256,0.320623009459514,4.6987051116081,2.00876086078295,13.5174763468056,15031.7134200594,0.742058722771569,0.999866382999725,3.55769230769231,1.01176470588235,3.51632379248658,4.46153846153846,1.36470588235294,3.26923076923077,86.653438715098,7.44162078774036e-05,3.26183524634871e-13,0.000623235740973255,1.63907221129023e-11,0,0,NA
"Steap2",0.939663392311555,0.333879729742247,1.59362522467477,3.07310689594781,17485.0561502171,15826.0523708347,0.999908866178191,0.99980585744296,0.0480769230769231,1.67058823529412,0.0287784398699892,0.0961538461538462,2.04705882352941,0.0469717064544651,86.2573097703744,0.013912549663797,0.0726683170928263,0.0316576130085644,0.24897156367599,0,0,NA
"Etv4",0.160164445643523,0.801310957447348,3.26300124426792,2.19083690234126,14857.1789191996,17691.8971093652,0.999780423673688,0.999876182547018,2.02884615384615,0.305882352941176,6.63276627218935,2.74038461538462,0.435294117647059,6.29547817047817,84.9317537713973,5.24758014819326e-11,0.0322712472488935,2.8766280266914e-09,0.129730413940552,0,0,NA
"Epcam",0.730165964727452,0.236496297934724,1.53228086991181,4.2374308367277,16339.9280081368,9.98594952833344,0.999906233540772,0.702079904497479,0.259615384615385,2.71764705882353,0.0955294705294705,0.413461538461538,3.23529411764706,0.127797202797203,83.4795229181975,0.000973818691899164,8.66101094731953e-07,0.00419437622296569,9.85394264383712e-06,0,0,NA
"Hnf4a",0.963798048729191,0.372671979920653,1.59362425203478,2.77554518251515,13388.3551880061,15734.7978749575,0.999880983544121,0.999823635759566,0.0288461538461538,1.41176470588235,0.0204326923076923,0.0576923076923077,1.74117647058824,0.0331340956340956,83.27075289404,0.00182598672973866,0.426682980342546,0.00660726731082685,0.794104435637516,0,0,NA
"Fzd2",0.241647093843557,0.863585406255032,3.6896771267068,1.98357677788211,7.70614666239929,18129.7049282553,0.676225501991882,0.999890601651505,2.19230769230769,0.164705882352941,13.3104395604396,2.79807692307692,0.270588235294118,10.3407190635452,82.8117227494464,0.00129216543998301,0.024746903007787,0.00526470108317401,0.109723400835997,0,0,NA
"Lfng",0.843455569416752,0.244694132495448,1.96552662185874,4.04978124320172,11321.0368163707,5.22660272891383,0.999826412945761,0.563431046475091,0.201923076923077,2.64705882352941,0.0762820512820513,0.307692307692308,3.05882352941176,0.100591715976331,81.7018293903462,0.00534060436613626,0.00379260463464992,0.0153351639656198,0.0231004100474132,0,0,NA
"Enpep",0.957312813572903,0.359300259904318,1.1262612203084,2.49726954450686,10019.3657067692,14.172528933781,0.999887604199085,0.850191977559927,0.0288461538461538,1.28235294117647,0.0224947071277346,0.0480769230769231,1.6,0.0300480769230769,81.4073060122071,0.0617734491675279,0.356478548118161,0.0912975241373023,0.726391605455573,0,0,NA
"Nrarp",0.924149752895388,0.309021613793966,2.40859213064413,4.37572213979023,11.3180004400666,3.19295722755451,0.824530952001629,0.421864511968972,0.134615384615385,2.64705882352941,0.0508547008547009,0.182692307692308,3.02352941176471,0.060423525890452,81.2735404409995,0.082561361923121,0.153338908927899,0.113663244839365,0.403773810185564,0,0,NA
"Irx3",1,0.481078422501548,0,2.65255934587285,1,16111.7648556827,1,0.999835392166061,0,1.12941176470588,0,0,1.37647058823529,0,79.9632950652216,0.0380508302517896,0.933290392067969,0.0639126758825323,0.999999945807124,0,0,NA
"Folr1",0.951730732246541,0.36746855999349,1.5936241995867,2.95730498570815,13479.9415852722,12.7132511763857,0.999881792082665,0.81128270400117,0.0384615384615385,1.57647058823529,0.0243972445464983,0.0769230769230769,1.87058823529412,0.0411223996129657,79.5376065113692,0.0535241412615497,0.289263710133823,0.0831831370636971,0.636591303688669,0,0,NA
"Spink1",0.944155375723863,0.325160577682617,2.06617223348334,5.64840245232913,21.4443393057878,1.1602463217797,0.912117087285316,0.170407721160732,0.0769230769230769,3.52941176470588,0.0217948717948718,0.115384615384615,3.81176470588235,0.0302706552706553,78.017270949358,0.180388362890604,0.0690640871929938,0.210802679889601,0.239342784927444,1.11022302462516e-16,3.36290135523555e-15,NA
"Prnp",0.925342949779722,0.201032459836536,2.31829378170774,4.00516860236324,14115.0688322072,0.817713974124392,0.999835784500275,0.169548804300334,0.115384615384615,2.74117647058824,0.0420931000330142,0.173076923076923,3.2,0.0540865384615385,77.0456618905948,0.000156426910015717,0.0270222599147104,0.00108420030735031,0.11722606279547,1.11022302462516e-16,3.36290135523555e-15,NA
"Enpp2",0.868719436940233,0.278345017986764,1.31837311772008,3.16266499195127,11029.9297847033,3.59827277295262,0.999880487402798,0.532215041474173,0.0961538461538462,1.89411764705882,0.050764452938366,0.173076923076923,2.28235294117647,0.075832672482157,76.4505720181852,0.0168023354529758,0.00916474181238569,0.0368444894567812,0.0480551244597267,2.22044604925031e-16,6.22387713506282e-15,NA
"Siglecg",0.457257786092151,1,2.33855979882981,0,17128.750790067,1,0.999863490304027,1,0.865384615384615,0,Inf,1.26923076923077,0,Inf,76.2763821870578,4.08273917206214e-05,0.919246057401433,0.000390776463611662,0.999999945807124,2.22044604925031e-16,6.22387713506282e-15,NA
"Eaf2",0.987932682882167,0.416367743121021,1.59362416445712,2.01577376909776,13334.4934400578,11041.8957317985,0.999880502867387,0.999817476464921,0.00961538461538462,0.905882352941176,0.0106143856143856,0.0192307692307692,1.17647058823529,0.0163461538461538,76.0865063202511,0.0804814375587034,0.390559953414385,0.112079230595608,0.757259330896702,2.22044604925031e-16,6.22387713506282e-15,NA
"Fam134b",0.951730732246541,0.37465535476238,1.5936241995867,2.5962155482617,13479.9415852722,69.7417643471347,0.999881792082665,0.964109924661762,0.0480769230769231,1.30588235294118,0.0368156618156618,0.0769230769230769,1.62352941176471,0.0473801560758083,75.9119442727454,5.06439997345343e-05,0.338270884482824,0.000449093115293002,0.708254664385914,2.22044604925031e-16,6.22387713506282e-15,NA
"Hrsp12",0.506049931472909,0.223663715402827,2.25809183529713,5.68280096262798,11799.109652391,7.28538365704641,0.999808658463643,0.561789014477289,0.740384615384615,4.02352941176471,0.184013720197931,1.11538461538462,4.41176470588235,0.252820512820513,75.7274911974217,4.94591214772466e-06,1.11333164909411e-12,7.10091672637612e-05,4.19586865252342e-11,2.22044604925031e-16,6.22387713506282e-15,NA
"Vcan",0.0609440265420798,0.374611286318154,5.84670615740833,2.59603260971482,5.95658756571155,11.0963422047977,0.504654692617196,0.810403042212714,4.57692307692308,1.27058823529412,3.60220797720798,5.49038461538461,1.62352941176471,3.38175863991081,75.4291189090777,0.000661741058661791,9.83105707952348e-10,0.00315338527742157,1.79640224816747e-08,3.33066907387547e-16,9.19852429520313e-15,NA
"Negr1",0.361075759687185,0.947770989759467,2.33264763983361,1.12626120007521,12378.7781957822,11561.6667857629,0.999811596255834,0.999902596094603,0.990384615384615,0.0352941176470588,28.0608974358974,1.49038461538462,0.0588235294117647,25.3365384615385,74.5762032846047,0.00153165566656344,0.228282694060919,0.00603652527410295,0.54779767163223,4.44089209850063e-16,1.20869497985278e-14,NA
"Arl4c",0.826155627310596,0.242316689801574,1.76993295633105,3.77311186007523,16473.0118875627,2.52660919657846,0.999892567138332,0.401066836746666,0.182692307692308,2.47058823529412,0.0739468864468864,0.307692307692308,2.85882352941176,0.107628996517885,74.2391822128729,0.000664145821281159,0.000834449437534301,0.00315338527742157,0.00585084896317656,5.55111512312578e-16,1.48928488589003e-14,NA
"Cotl1",0.251366706128766,0.0795521397160088,2.77428626092097,5.93061785194106,15642.7364821896,6.11778809499594,0.999822678447385,0.507767427653052,1.47115384615385,4.91764705882353,0.299158078763342,2.07692307692308,5.45882352941176,0.380470822281167,73.8415908569231,2.16101581074213e-11,5.22915044598449e-14,1.3030925338775e-09,5.16324483168518e-12,6.66133814775094e-16,1.76197085091215e-14,NA
"Gpc4",0.934359699553471,0.360584424790683,1.318373938412,2.31829342530948,16074.6636839426,15647.6867565224,0.999917991079259,0.999851866282604,0.0480769230769231,1.15294117647059,0.0416993720565149,0.0865384615384615,1.48235294117647,0.0583791208791209,71.973261253745,0.000167265635243496,0.212890480774343,0.00113327166350369,0.523971264926239,1.66533453693773e-15,4.34374758384592e-14,NA
"Calml4",0.794855788344103,0.302879573688293,1.59362553854141,4.55655870102275,14074.3618501064,2.60308524132393,0.999886783846304,0.363577471489557,0.192307692307692,2.85882352941176,0.0672681228236784,0.326923076923077,3.17647058823529,0.102920227920228,69.2486575357834,0.00246748308368916,2.66535868207463e-05,0.00847203844641242,0.000236354600778088,6.21724893790088e-15,1.59945116512025e-13,NA
"Ly6e",0.551732770027867,0.128549677145472,1.95196031718443,4.00953953877118,12058.2161053893,4.70882242103814,0.999838148166215,0.540104029030371,0.557692307692308,2.92941176470588,0.190376892184121,0.875,3.49411764705882,0.250420875420875,68.985734774579,9.02803890368009e-06,4.78083161947751e-09,0.000113414738727481,7.39190119626907e-08,6.99440505513849e-15,1.77506658020947e-13,NA
"Dll1",0.963798048729191,0.467625932209483,1.59362425203478,3.93354547506031,13388.3551880061,5.7801192503367,0.999880983544121,0.595050314555762,0.0288461538461538,1.76470588235294,0.0163461538461538,0.0576923076923077,2.09411764705882,0.0275496974935177,68.5184475843718,0.0663737645445286,0.152804138579193,0.0957497129673463,0.403773810185564,8.88178419700125e-15,2.22399876292911e-13,NA
"Uncx",0.0237547286529557,0.32891834480023,8.90382280705949,4.27755427142739,3.0977378344844,1.90995345310373,0.258111251278559,0.308678960598544,7.45192307692308,2.35294117647059,3.16706730769231,8.69230769230769,2.87058823529412,3.0280580075662,67.7906183669292,0.0097954066035878,1.81857173886524e-06,0.0242813565337826,1.95821206881382e-05,1.26565424807268e-14,3.12749826036907e-13,NA
"Ddah1",0.381189255483552,0.115325333455634,2.4861584119482,5.1065631467143,13432.3432316209,10.1984686377316,0.999814946781997,0.666347432750582,1.06730769230769,4.08235294117647,0.261444247395256,1.53846153846154,4.51764705882353,0.340544871794872,67.6355747136097,6.08669905832748e-06,1.18800524973040e-10,8.15617673815883e-05,2.65321172439788e-09,1.36557432028894e-14,3.33058256299043e-13,NA
"Cpb2",0.963798048729191,0.391189499460745,1.59362425203478,2.66672385796131,13388.3551880061,1.91047637575981,0.999880983544121,0.41738973132199,0.0384615384615385,1.31764705882353,0.0291895604395604,0.0576923076923077,1.62352941176471,0.0355351170568562,64.744713824159,0.100638948610336,0.319699312262575,0.132790560201384,0.69096302972879,5.6843418860808e-14,1.36861462334099e-12,NA
