"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Cenpf",0.0996527365398843,0.367425307113888,7.4089060219461,4.56961893936993,1.66946863050097,0.733689424240085,0.183895101757115,0.13834560880421,5.97647058823529,2.859375,2.09013179042109,6.67058823529412,2.890625,2.30766295707472,27.1195770254119,0.283296577314321,0.115602278392677,0.34659575760556,0.35305560698304,5.55712186944834e-06,0.000264109528847992,NA
"Emx2",0.97047056494022,0.579131573209479,1.59362425191885,3.04430102104558,14195.1355087228,0.757607673191302,0.99988774708336,0.199270349216887,0.0352941176470588,1.296875,0.027214741318214,0.0470588235294118,1.28125,0.0367288378766141,26.7076356255233,0.0468421675735686,0.313384408229025,0.100503131692657,0.712006824265064,6.77955591965596e-06,0.000313945589510222,NA
"Neat1",0.947770989759467,0.586958386393137,1.12626120007521,2.19408893451091,11561.6667857629,2.54258135745443,0.999902596094603,0.536786645624739,0.0352941176470588,0.75,0.0470588235294118,0.0588235294117647,0.90625,0.0649087221095335,26.3893711322946,0.261584659589377,0.406700202832091,0.335898483336359,0.793593465798813,7.9046970439256e-06,0.000356897071533241,NA
"Nusap1",0.201212247645313,0.522225283080382,4.8308497558575,2.84522160797881,2.94057358801488,9.03241956708406,0.378382885335087,0.760455669097636,3.23529411764706,1.21875,2.65460030165913,3.85882352941176,1.359375,2.83867478025693,26.2761690811451,0.00840087633140252,0.00455950748879408,0.0369856763161747,0.0532990703000411,8.34828295603884e-06,0.000367731683380638,NA
"Bmp2",0.922327239917182,0.528791306710267,0.605860115032276,2.22168016367884,16592.8870920704,0.843254323352221,0.999963488090375,0.275129640427996,0.0352941176470588,0.90625,0.0389452332657201,0.0470588235294118,1.046875,0.0449517120280948,25.9484146458372,0.431692822676394,0.201459892127215,0.476690120154064,0.533553933055672,9.77756174247446e-06,0.000420435154926402,NA
"Cldn19",1,0.718171600946062,0,1.49692123777159,1,15858.2003325601,1,0.999905614765918,0,0.359375,0,0,0.421875,0,25.6170777439361,0.380017435016258,0.992317915231353,0.430855887861242,0.999999979188374,1.1470532826019e-05,0.000481762378692796,NA
"Cyr61",0.625415707751641,0.357886793955362,3.14073736780627,3.74739163820599,0.208705686965607,1.09041629370741,0.0623105643394259,0.225394705423152,1.01176470588235,2.09375,0.483230904302019,1.17647058823529,2.40625,0.488922841864018,24.5896118693832,0.213264275753968,0.170431672528482,0.288034221038227,0.481469474892963,1.8812288122283e-05,0.00077215891701916,NA
"1700011H14Rik",0.97047056494022,0.656844648610619,1.59362425191885,2.00346576877951,14195.1355087228,19396.7365202395,0.99988774708336,0.99989672186079,0.0235294117647059,0.59375,0.0396284829721362,0.0470588235294118,0.6875,0.0684491978609626,24.5130516098067,0.0841760659697943,0.529998238821971,0.150187822967159,0.903428236497002,1.95181526437826e-05,0.000773224763304359,NA
"Tubb2b",0.564765504759394,0.212640625685473,2.5138578766741,3.47284385817869,16624.6829161212,11.9311907576735,0.999848810481355,0.774549723836325,0.8,2.28125,0.350684931506849,1.09411764705882,2.734375,0.400134453781513,24.4869817201269,0.000285928443482963,0.0541275376340291,0.00522912639417298,0.221508893226021,1.97644865793656e-05,0.000773224763304359,NA
"Itga6",0.795865644438977,0.602350285831098,1.38317207988957,4.00792474770146,15539.0927084842,4.49567150688546,0.999910995513231,0.528678852133937,0.152941176470588,1.546875,0.0988710635769459,0.282352941176471,1.59375,0.177162629757785,24.4496456082189,0.0344672112561935,0.000602897919906975,0.0822843987031661,0.0102191197424232,2.01226821014977e-05,0.000773224763304359,NA
"Cmtm8",0.905210550709042,0.552242259603765,1.36525504127928,2.05886610500144,14453.7667798953,11159.8696829232,0.999905552226159,0.999815545665253,0.0705882352941176,0.75,0.0941176470588235,0.129411764705882,0.921875,0.140378863409771,24.359165342986,0.00852115862746539,0.429481418492554,0.0370342663424457,0.813375423849026,2.10178050030763e-05,0.000790794913240744,NA
"Depdc1a",0.434234626472977,0.823515240852905,2.24578650453103,1.59362397981636,15641.0952271084,11183.4676216076,0.999856438180145,0.99985752210517,0.894117647058824,0.1875,4.76862745098039,1.27058823529412,0.28125,4.51764705882353,24.186625186455,0.00181665385219931,0.311880614897595,0.0143219919975713,0.712006824265064,2.28362164315099e-05,0.000841677691332794,NA
"Ier5",0.338775749831053,0.455028690115514,2.86456067604341,1.26153428976573,10025.8467201126,17545.9848824704,0.99971436402985,0.999928106424233,1.36470588235294,0.46875,2.91137254901961,1.89411764705882,0.6875,2.75508021390374,24.0888218580752,0.0066902206440479,0.000263478852837729,0.0328693449033657,0.00496218506177722,2.39357573649235e-05,0.000864559556021036,NA
"Cdh1",0.959627762023704,0.684924855392305,0.874217667697417,2.23160797036057,17967.2035620593,11497.8656111596,0.999951346066151,0.99980594877349,0.0235294117647059,0.65625,0.0358543417366947,0.0352941176470588,0.703125,0.0501960784313725,23.9156844314405,0.0911905101709635,0.447207955193636,0.159348365711117,0.819478361138609,2.60131952697362e-05,0.000921173150140071,NA
"Kdm2b",0.372082087187218,0.110390004999641,2.66052010301075,4.09238101379711,20.5496683796588,1.30380194586623,0.885372748911656,0.241615593024216,1.2,3.171875,0.378325123152709,1.67058823529412,3.640625,0.458874021711689,23.8629799504247,0.0116544086933389,7.75900194480705e-05,0.0435776383690131,0.00154723627017035,2.66805681131688e-05,0.000926636654084285,NA
"Sall3",0.985235243716385,1.58207923917804e-07,1.59362672018345,0.515624940556882,16131.3795712065,0.266520451885937,0.999901219279259,0.34075563758489,0.0117647058823529,0.484375,0.0242884250474383,0.0235294117647059,0.515625,0.045632798573975,23.6860101203959,0.273456156689067,0.686819425853892,0.34461575136652,0.999999979188374,2.90488230536567e-05,0.00097375063775454,NA
"Epha4",0.842166223924292,0.543592499440924,1.71438865767033,3.18383367599794,16245.9013829881,12127.162041812,0.999894483677989,0.999737531500859,0.2,1.234375,0.162025316455696,0.270588235294118,1.453125,0.186211258697027,23.6566370622978,0.00802314462983988,0.0576627110250397,0.0357874477567858,0.226707961753898,2.94616912785983e-05,0.00097375063775454,NA
"Gstt3",1,0.300552316075157,0,0.379763915554955,1,1.71590955448062,1,0.818786695072058,0,0.25,0,0,0.265625,0,23.6430501193843,0.972817621244541,0.999999979188374,0.972817621244541,0.999999979188374,2.96546428995015e-05,0.00097375063775454,NA
"Aurkb",0.331409254540595,0.675189893647708,3.57204349784442,2.45335654515622,44.4033437527903,11222.5116718216,0.925544248779416,0.999781437488762,1.87058823529412,0.65625,2.85042016806723,2.38823529411765,0.796875,2.99700115340254,23.4125023410596,0.00190667119022625,0.0745491494825928,0.0146900348519704,0.263251684110406,3.31275191792768e-05,0.00106836249353168,NA
"Prss8",0.959627762023704,0.663927358983607,0.874217667697417,1.81322406405668,17967.2035620593,10182.940919646,0.999951346066151,0.999821966830179,0.0235294117647059,0.46875,0.0501960784313725,0.0352941176470588,0.609375,0.0579185520361991,23.2768679565707,0.0565041550477876,0.51775322452826,0.11751477644908,0.895501750587143,3.53570621419719e-05,0.00112026060049827,NA
"Papss2",0.985235243716385,0.702806868201364,1.59362672018345,1.84013320013923,16131.3795712065,15997.6316671371,0.999901219279259,0.999884987878156,0.0117647058823529,0.46875,0.0250980392156863,0.0235294117647059,0.546875,0.0430252100840336,22.9593568037855,0.240384326461207,0.92927226566309,0.318321432306052,0.999999979188374,4.11784507967639e-05,0.00125014560946656,NA
"Rbm47",0.985235243716385,0.686249759129416,1.59362672018345,1.59362426904622,16131.3795712065,13881.1603427239,0.999901219279259,0.999885208347505,0.0117647058823529,0.40625,0.0289592760180995,0.0235294117647059,0.5,0.0470588235294118,22.934632086238,0.176122073162181,0.775453202234911,0.256674912432579,0.999999979188374,4.16699584644409e-05,0.00125014560946656,NA
"Aspm",0.509267385467591,0.703732634381762,2.73300850746139,1.00205096853908,16759.2253674878,10542.3611002183,0.999836951718519,0.999904959076704,0.988235294117647,0.265625,3.72041522491349,1.34117647058824,0.296875,4.51764705882353,22.9263501591247,0.0324034641764008,0.00523043714952631,0.0790714906266588,0.0575008489571444,4.18359001701507e-05,0.00125014560946656,NA
"Ccna2",0.180839849754119,0.462396559336912,4.55272624246011,3.19705914244341,10.0566395405265,15309.4526239351,0.688369344016151,0.999791214505091,3.03529411764706,1.484375,2.04482972136223,3.72941176470588,1.71875,2.16983957219251,22.9070438290871,0.000569915450710279,0.00932816958744953,0.00772805351163138,0.0797790839801504,4.22252946719048e-05,0.00125014560946656,NA
"Slit2",0.333222975320378,0.703682623951703,3.05243566991311,2.26741681065128,4.25503471191399,17368.0716286801,0.582285591262307,0.999869466174223,1.57647058823529,0.5,3.15294117647059,2.03529411764706,0.671875,3.02927496580027,22.8433923812742,0.000704771609170596,0.0516351935567877,0.00823853708651145,0.216102847108037,4.35348599975294e-05,0.00126812834121836,NA
"Cenpe",0.240017862772499,0.598179294697592,4.33446713966476,3.22749674494191,5.62268324470784,7.91211972990291,0.56468799080633,0.710268593875727,2.65882352941176,1.1875,2.2390092879257,3.29411764705882,1.296875,2.54004252303331,22.4052853123235,0.00313918069494068,0.187738522805302,0.0208663187369586,0.505583398561824,5.37150309817269e-05,0.00153983088814284,NA
"Cdkn3",0.58397079527022,1.69344957949816e-07,2.09261431309221,0.109375000636184,16263.1357149792,0.142041182336727,0.999871344301431,0.564964357732021,0.576470588235294,0.09375,6.14901960784314,0.870588235294118,0.109375,7.95966386554622,22.3332855247653,0.121516143793852,0.10273829681765,0.198047945894788,0.331697929725556,5.56015449860725e-05,0.00156900609757573,NA
"Sox9",0.973640791179266,0.702660766878646,2.23161186035132,3.46826070992794,14056.1157252572,2.72845590087535,0.999841260725259,0.440306709543339,0.0352941176470588,1.046875,0.0337137840210711,0.0588235294117647,1.03125,0.0570409982174688,22.0865795353299,0.132743667303441,0.495912511631503,0.210280856148909,0.880179798131306,6.25804577177869e-05,0.00173877394828189,NA
"Pcp4",0.74379738103712,0.290778659907762,2.25005750078867,3.52499463370247,1.3578955838434,0.837920430091856,0.37636176302494,0.192055178209941,0.435294117647059,2,0.217647058823529,0.576470588235294,2.5,0.230588235294118,22.00468413216,0.202769593398438,0.278236122919964,0.279426390902726,0.664239758238506,6.50848955999761e-05,0.00178095941596298,NA
"Spon1",0.985235243716385,0.757053390614777,1.59362672018345,3.3443543668992,16131.3795712065,15644.1202623656,0.999901219279259,0.999786268609719,0.0117647058823529,0.8125,0.0144796380090498,0.0235294117647059,0.8125,0.0289592760180995,21.9237745041577,0.0784891323352893,0.513330969253865,0.14471729238112,0.892406146549027,6.76572056561575e-05,0.00182371512559732,NA
"Hs3st3b1",1,0.764686621154951,0,1.59361967353104,1,11404.9531356416,1,0.999860289033332,0,0.359375,0,0,0.375,0,21.6935297970903,0.308193491358185,0.996067823321807,0.364102601530018,0.999999979188374,7.55447678042476e-05,0.00197734781813887,NA
"Paqr5",1,0.757284085291337,0,1.48064043640863,1,13745.7335272317,1,0.999892295237541,0,0.3125,0,0,0.359375,0,21.6934815982148,0.14307804893151,0.982021540050356,0.219472663293131,0.999999979188374,7.55465113242426e-05,0.00197734781813887,NA
"Prss23",0.904231621284401,0.571545587381721,1.96552678538158,2.66218492045463,19094.2094593089,4.39475148728944,0.999897072225888,0.622756283090035,0.141176470588235,1.046875,0.134855136084284,0.188235294117647,1.140625,0.165028203062047,21.5736664062833,0.0238844407356792,0.328253598041444,0.0674650369107754,0.722584219065258,8.00069131319248e-05,0.00206417835880366,NA
"Spry2",0.720256588896291,0.372194404356364,1.97660107797416,2.8870402355733,12.9486532291181,10.0082945469301,0.867566673417758,0.776117465403807,0.376470588235294,1.359375,0.276943881000676,0.552941176470588,1.8125,0.305070993914807,21.4040873841197,0.0318850670033625,0.215007238255619,0.0790714906266588,0.542426801002539,8.67717358563613e-05,0.0022071796472759,NA
"Bex4",0.502879234847455,0.27892374128357,2.29557192009679,3.51037764721392,13236.8983268126,5.22107952468226,0.99982660787827,0.597961992127417,0.8,2.203125,0.363120567375887,1.14117647058824,2.53125,0.450835148874365,21.2351663257616,0.0010628535189291,0.00106095599717981,0.010504717894142,0.0156375688279981,9.40764326853305e-05,0.00235975051985704,NA
"Pkib",0.985235243716385,0.722218315141185,1.59362672018345,1.85622391840818,16131.3795712065,17609.7382265,0.999901219279259,0.99989460216543,0.0117647058823529,0.46875,0.0250980392156863,0.0235294117647059,0.515625,0.045632798573975,21.0775832402524,0.0889190323925704,0.86384295370874,0.156753572629969,0.999999979188374,0.000101441781892975,0.00250964189176318,NA
"Dlc1",0.374537019150819,0.62028736577443,2.8214393754464,1.52253310589387,12166.4788298621,15945.4133402666,0.999768151059385,0.999904525037413,1.28235294117647,0.390625,3.28282352941177,1.76470588235294,0.578125,3.05246422893482,20.9731247927999,0.0116978321285551,0.00941346123659592,0.0435776383690131,0.0797790839801504,0.000106637818845678,0.00260253920047696,NA
"Kcnk1",0.922327239917182,0.706015273110329,0.605860115032276,2.33856256431348,16592.8870920704,12308.0905289485,0.999963488090375,0.999810034033182,0.0352941176470588,0.609375,0.0579185520361991,0.0470588235294118,0.6875,0.0684491978609626,20.7978749743485,0.291146931906328,0.134646842922262,0.351414734907843,0.400397190795149,0.000115957192255323,0.00279224918950817,NA
"Mxd3",0.563608958109927,0.847116856120518,1.80626165997999,0.715415257453457,17546.0781462244,14607.5431783964,0.999897066699438,0.999951026657088,0.505882352941176,0.09375,5.39607843137255,0.788235294117647,0.109375,7.20672268907563,20.709886814345,0.127498714441141,0.215486728426894,0.203877661299748,0.542426801002539,0.000120937630428863,0.00287386000729641,NA
"Sdc4",0.397602141881729,0.139777111137285,2.49981161497644,3.46930480325204,18409.4119385243,30.9741480635682,0.9998642285685,0.899275348012683,1.03529411764706,2.390625,0.433064206074587,1.50588235294118,2.984375,0.504588851247305,20.6615785358171,0.000265799651945287,1.308554220536e-08,0.00522912639417298,2.21799940380851e-06,0.000123762034415775,0.00290278226175182,NA
"Ppp1r16b",0.890637628145435,0.571313755844412,1.39848079148024,2.07756837929686,11332.7100896897,14930.6007339913,0.999876613076116,0.999860871014749,0.117647058823529,0.59375,0.198142414860681,0.152941176470588,0.890625,0.17172342621259,20.3979863905619,0.0370867964071524,0.472861257745027,0.0861124930275662,0.848147970241079,0.000140370595341777,0.00321364310311013,NA
