"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Pdzd2",0.194656228743089,0.702121338855116,3.76560738013416,1.94080105310789,7.17137474084493,3.51798130041148,0.655699594414528,0.644462642505499,2.41304347826087,0.40625,5.93979933110368,3.03260869565217,0.578125,5.24559341950646,64.9771967242525,0.0252820343255098,0.0217016163942888,0.0468394832369936,0.0891700079567312,5.07371922253697e-14,6.18042422795284e-12,NA
"Nrip2",0.381569459366683,0.793681713290438,3.13732470969287,0.605860013493775,28.8198963459531,18966.7383503457,0.901827361514634,0.999968057730868,1.41847826086957,0.09375,15.1304347826087,1.94021739130435,0.125,15.5217391304348,64.8054991981236,0.167006270850152,0.002569288562835,0.205660541254638,0.0197454583995653,5.51780843238703e-14,6.32600507924842e-12,NA
"Gm266",0.0386530323471415,0.319890797691169,8.31600395366333,3.49208603267898,1.95799366084055,7.18995928928961,0.190577585698135,0.673088259090496,7.19021739130435,1.890625,3.80309019044197,7.9945652173913,2.375,3.36613272311213,64.2134468738113,0.00162529258194366,5.98645555349719e-09,0.00667818239115464,2.76042117189037e-07,7.39408534400354e-14,8.00615129747939e-12,NA
"Hey1",0.159404038829473,0.587136907206272,4.00854325586364,2.04365484478859,13.1903558985258,13938.123008148,0.76693024246028,0.999853398105332,2.66304347826087,0.59375,4.48512585812357,3.3695652173913,0.84375,3.99355877616747,62.3333828143925,1.56683230501109e-07,0.000120997089416819,5.41862838816335e-06,0.00185977007807333,1.86406445834564e-13,1.91213769963981e-11,NA
"Id1",0.0489264933854693,0.473279451110355,5.80008355223892,3.14445932106982,2.43671689214622,5.90408959652641,0.295832940059545,0.652490211446505,4.57608695652174,1.296875,3.52854897852279,5.51630434782609,1.65625,3.33059885151764,62.044870783531,0.00156399144392971,0.000107110145617706,0.00649056449230831,0.001709642708898,2.1493917756743e-13,2.09458228539461e-11,NA
"Plat",0.25446699346988,0.74507793024496,3.52097087915539,1.59362429643873,6.57570854581115,10369.6537479196,0.65127437140879,0.999846342080249,2.02717391304348,0.28125,7.20772946859903,2.625,0.40625,6.46153846153846,61.7668892565551,0.004371523429897,0.00216522193232671,0.0128665405915408,0.0176189627826585,2.46469511466785e-13,2.28747179927983e-11,NA
"Cited1",0.548807729793965,0.265709883634916,1.86703304248779,5.06441517458662,0.260818592636878,2.46669020942357,0.122573673996588,0.327533620052744,0.668478260869565,3.046875,0.219397993311037,0.842391304347826,3.71875,0.226525392765802,60.2333321529627,0.646415408131288,0.0150236471954922,0.65912136209947,0.0685144350124095,5.24025267623074e-13,4.64238748453350e-11,NA
"Tm6sf1",0.433472832759708,0.896840851108627,3.05062297414569,0.605859979253061,5.45466514348925,16737.3701740641,0.641326321700907,0.999963803271195,1.3695652173913,0.046875,29.2173913043478,1.72826086956522,0.0625,27.6521739130435,58.9408629950206,0.231405111026833,0.0733270196866485,0.269755958079033,0.212802189999714,9.89652804150865e-13,8.38623180560885e-11,NA
"Meox1",0.959076050685749,0.492762806598062,1.5936241063845,2.06387664632809,15811.5491262823,25.3785632623737,0.999899221544285,0.924792523799108,0.0380434782608696,0.71875,0.0529300567107751,0.0652173913043478,1.046875,0.0622972096041531,58.2346999619542,0.0168295597496071,0.70673699756053,0.0342366043925831,0.865179510287965,1.40054634556463e-12,1.13736034479395e-10,NA
"Bmp4",0.177058481053145,0.649916689958886,3.48035862862742,2.23161200620568,37.9075157802021,11669.7929580549,0.915908737079647,0.999808806776167,2.15217391304348,0.59375,3.62471395881007,2.86413043478261,0.78125,3.66608695652174,55.4638927304974,0.00235316027697963,0.0134373775398714,0.00869597154421963,0.0648431590586817,5.4669602178592e-12,4.26204218584303e-10,NA
"Ndnf",0.532103804085998,2.54686134060564e-13,2.64830231005744,0.0156250000689247,13491.4174467721,12132.5602752763,0.999803743189095,0.999998712144874,0.91304347826087,0.015625,58.4347826086956,1.23913043478261,0.015625,79.304347826087,54.2763087643358,0.234756877378715,0.152382352077645,0.27133773618419,0.348045806420017,9.79683001389731e-12,7.34385449887917e-10,NA
"Sct",0.95907605540463,0.452888195584373,1.59362427928535,3.05581964942327,12136.9206330605,0.791703283917223,0.999868713398897,0.205769607519883,0.0434782608695652,1.453125,0.0299205236091632,0.0652173913043478,1.671875,0.0390085331166193,53.2387181596457,0.0507240797838524,0.0873129647374238,0.0791371921439803,0.24203535895814,1.63061786295771e-11,1.17706452403873e-09,NA
"Ngfr",0.369255352837958,0.823515491998664,3.57582865387813,1.59362428187311,7.95142116142927,17824.5682682232,0.68979342764571,0.99991060194048,1.77173913043478,0.203125,8.72240802675585,2.2554347826087,0.28125,8.01932367149758,51.7715223161745,0.00511721602064075,0.0154271509902291,0.0142526486480934,0.0695898658798376,3.3504310437138e-11,2.33213932292793e-09,NA
"Pcp4",0.176936600329334,0.317848989270579,17.5643077875544,3.75649935153627,0.982626639788108,0.935624936612151,0.0529805420748933,0.199403272197072,13.2336956521739,2,6.61684782608696,14.4565217391304,2.5625,5.64156945917285,50.3581149906738,0.441958347193665,9.06536379297052e-09,0.46199676092033,3.76212597408276e-07,6.70239419520158e-11,4.50447113325789e-09,NA
"Pantr1",0.952255543267498,0.503486518417681,1.5936316142947,2.61196370020029,13264.9411092681,1.59009746633658,0.999879875819464,0.378408929170124,0.0434782608695652,1.1875,0.0366132723112128,0.0760869565217391,1.296875,0.0586694604504976,50.1653178580367,0.0275773611998387,0.102075767208731,0.0499732511114383,0.265447166437276,7.36705141335392e-11,4.6329161510734e-09,NA
"H2-Ab1",0.30238652406401,0.751248859678081,3.64597064259922,1.69597209898201,4.1606844639081,16335.5192258995,0.532966348217422,0.999896189645639,1.94021739130435,0.3125,6.20869565217391,2.54347826086957,0.421875,6.02898550724638,50.164797583419,0.0348519292886922,0.00409998125341082,0.0587949213610051,0.0278933150846802,7.36892769026554e-11,4.6329161510734e-09,NA
"Tmem37",0.512015614884978,0.946380571297847,2.67292945173783,0.87421655347296,37.5756361496714,12715.7879489261,0.933589448175409,0.99993125424407,0.940217391304348,0.046875,20.0579710144928,1.30434782608696,0.046875,27.8260869565217,50.0200975368422,5.76645495991013e-05,0.316946209686954,0.000623122235495082,0.539965448571221,7.91082754858508e-11,4.81699502171662e-09,NA
"Emid1",0.040734770141453,0.371398814181117,5.43327992841847,3.33080822605987,3.56525642736464,10.4831606364887,0.396204036567941,0.758881154344418,4.3804347826087,1.671875,2.62007314099959,5.21195652173913,2.09375,2.48929266709929,49.95785234903,0.000253289484770325,0.000286699556785508,0.00189655633142676,0.00339943760188531,8.15602030357354e-11,4.81699502171662e-09,NA
"Sostdc1",0.911331452741472,0.561643738794074,1.59362426156388,4.3842762570775,11191.4936923131,2.727604596417,0.999857624244635,0.383527881386927,0.0869565217391304,1.640625,0.0530020703933747,0.141304347826087,1.921875,0.0735242135030046,49.5144998628488,0.00852249230268731,0.000856387229024258,0.0205629901489258,0.00846192142964445,1.01365138505116e-10,5.81060749842563e-09,NA
"Tril",0.400352315063372,0.197055984944529,2.5830385042419,4.65085427403264,11641.3715968496,1.72514443253435,0.999778164843034,0.270568504155675,1.09782608695652,3.125,0.351304347826087,1.54891304347826,3.734375,0.414771693651082,48.8196923282392,0.00134106941376255,3.92590959741312e-10,0.00586473490510372,2.03656560365806e-08,1.42499567701293e-10,7.91954421486274e-09,NA
"Tspan15",0.27050781031856,0.573338184336314,3.24823909038198,1.3183730779729,27.5699923059074,12850.4507053704,0.894600081081451,0.999897416996063,1.7554347826087,0.390625,4.49391304347826,2.3695652173913,0.5625,4.21256038647343,48.7662442305825,0.00271298867676562,4.65040981461051e-05,0.00930487851948537,0.000804133363776401,1.46281986523888e-10,7.91954421486274e-09,NA
"Igfbp6",0.412410752728912,0.882343658499241,2.82103319918027,1.59362425767795,15.3182209335469,16703.466148993,0.84447909607868,0.99990460230138,1.22282608695652,0.109375,11.1801242236025,1.65760869565217,0.1875,8.84057971014493,48.1271047274331,0.00240145637774503,0.214360895757163,0.00874214383126479,0.431843552132149,2.00089833590766e-10,1.05398671802271e-08,NA
"Cldn7",0.921370187183521,0.609365637742809,1.17501626288902,4.51989169674034,18581.7668465596,2.3609485509555,0.999936769093314,0.343119221776163,0.0597826086956522,1.6875,0.035426731078905,0.0923913043478261,1.765625,0.0523278183916891,47.5261388863684,0.0383824625576049,0.000787167674710765,0.0637617933973669,0.0079676728049992,2.68597588615194e-10,1.37762289529214e-08,NA
"Spry2",0.842566982832568,0.377392050030794,2.278401692019,2.98642884266444,13662.6093303225,10.8772019527788,0.999833265977979,0.784585374009958,0.233695652173913,1.359375,0.171914042978511,0.358695652173913,1.859375,0.192911947387651,47.2995914013137,0.000133781508635855,0.191007813869049,0.00126180286554272,0.40128247342546,3.00123370600147e-10,1.49984730589663e-08,NA
"Sall3",1,0.644514358811083,0,1.5823396506175,1,2.39582086914984,1,0.602243387928941,0,0.484375,0,0,0.5625,0,46.6727800217124,0.718797464131592,0.999999589891174,0.731129773565222,0.999999826839464,4.0797110134605e-10,1.98783919130863e-08,NA
"Scube3",0.358166615734815,0.809929841280641,2.96365752876939,1.72633622310236,10708.5237409129,12752.5770968085,0.999723319701688,0.999864646765528,1.3695652173913,0.296875,4.61327231121281,1.90217391304348,0.328125,5.79710144927536,46.5219461576334,7.67228664377839e-07,0.0378384444719932,1.98999934823002e-05,0.128712741441616,4.39246305994345e-10,2.08802695215361e-08,NA
"Capn6",0.692904549246276,0.313919259948985,1.89361880480245,3.25672311040939,17929.856447668,7.6679030337355,0.999894398550181,0.701891573456283,0.369565217391304,1.78125,0.207475209763539,0.581521739130435,2.234375,0.260261477652782,45.9749341750731,1.61736834070059e-06,0.000202108325593087,3.35603930695372e-05,0.00254166530670094,5.74151282073387e-10,2.63934024377568e-08,NA
"Aplp1",0.451951549925069,0.892761138094125,2.1419928442007,0.874216457273154,10115.5225455922,15996.944704651,0.999788291770688,0.999945354022221,0.78804347826087,0.0625,12.6086956521739,1.17391304347826,0.09375,12.5217391304348,45.9461231855232,0.0180976865013687,0.0883410769021954,0.0359832087374279,0.24203535895814,5.82306980412284e-10,2.63934024377568e-08,NA
"Cldn6",0.898958778692439,0.634072863498945,1.3984822236939,4.61157484519666,11640.7785277785,15.0487542294977,0.999879877945294,0.765437555613837,0.0978260869565217,1.546875,0.0632411067193676,0.141304347826087,1.6875,0.0837359098228663,45.5547270468088,0.00261293984953137,6.74312405788413e-05,0.00911235325676906,0.00111935859360877,7.05279390444957e-10,3.12406711813005e-08,NA
"Tmem100",0.19591680644304,0.599786509484593,6.29262274504377,2.96716707864547,1.79103535578018,2.50932307684299,0.221562482410979,0.458199139521538,4.09782608695652,0.921875,4.44509948415623,5.05978260869565,1.1875,4.26086956521739,45.4329320203544,0.0322014375009305,0.0023048587338429,0.056149565390278,0.0180474787649963,7.48602624334183e-10,3.24228114406072e-08,NA
"Ppp1r16b",0.945459389217285,0.571313755844412,1.19575770977241,2.07756837929686,14870.6086159494,14930.6007339913,0.999919595653646,0.999860871014749,0.0380434782608696,0.59375,0.0640732265446224,0.0652173913043478,0.890625,0.0732265446224256,44.5285088127485,0.00554386776667226,0.294876540392263,0.0152364577693311,0.520739422394848,1.16536058580863e-09,4.9375821342196e-08,NA
"Wfdc15b",0.957671800075653,0.647107132777412,1.0271700952961,2.65661715989742,17534.0355153885,14041.0277264059,0.999941421931948,0.999810831894615,0.0271739130434783,0.75,0.036231884057971,0.0434782608695652,0.9375,0.0463768115942029,43.6242722580258,0.0372362583122645,0.0921588464910238,0.0623106741918942,0.246747879314677,1.81362469486857e-09,7.52075431978475e-08,NA
"Etv4",0.703690304295084,0.268990136019324,1.9808886789429,2.82143944812826,13704.7899467668,10101.0384454111,0.99985548100988,0.999720756277276,0.402173913043478,1.578125,0.254842875591907,0.58695652173913,2.0625,0.284584980237154,43.0247456919969,1.95130999913751e-07,4.85733464228311e-07,6.22918192032358e-06,1.43985276896249e-05,2.43140885203275e-09,9.87253302627463e-08,NA
"Des",0.927087893567174,0.447557103804834,1.71438838403029,1.44245687251447,18880.1783363916,10331.074227663,0.999909204632765,0.999860396366485,0.0706521739130435,0.515625,0.137022397891963,0.125,0.796875,0.156862745098039,42.2372740628931,0.000265060884874102,0.610387115769318,0.00189655633142676,0.789129760262514,3.57289453578602e-09,1.42113703066264e-07,NA
"Ackr3",0.506333032523878,0.900811684641013,2.84032349282615,1.26022576644318,40.5288080059873,2.18018322624425,0.934508176791508,0.633698851176769,1.02173913043478,0.09375,10.8985507246377,1.40217391304348,0.125,11.2173913043478,41.9015818347513,0.108574391605709,0.346432201298555,0.147249583386827,0.566021116294883,4.20977752657592e-09,1.64097127985929e-07,NA
"Npy",0.426363122956907,0.853531201690561,3.79917633391141,1.92019857622162,2.21519419218436,10295.8685638582,0.368316880806203,0.999813532922405,1.70652173913043,0.1875,9.10144927536232,2.17934782608696,0.28125,7.7487922705314,40.1344850326018,0.000891688101691046,0.0247331741136054,0.0045128117341681,0.0986948774725601,9.97812676928334e-09,3.8132096222222e-07,NA
"Map1b",0.360971100598179,0.63375437835871,3.9547099069563,1.66384233378387,6.09263951178906,13539.6513474288,0.606392716911189,0.999877128453886,2,0.421875,4.74074074074074,2.52717391304348,0.609375,4.14715719063545,39.5231227531472,0.00814982566296962,3.24065544261565e-05,0.020012885503742,0.000680516024694433,1.34470617974003e-08,5.04006220060253e-07,NA
"Spint2",0.517790935930417,0.345602986608375,3.26847217942327,6.11249769560905,13.752267542598,1.81613285851594,0.807971202614974,0.229060093810408,1.21195652173913,3.765625,0.321847375067653,1.57608695652174,4,0.394021739130435,38.8130072279481,0.0252298988054862,3.47760615859727e-08,0.0468394832369936,1.20267212984822e-06,1.90141613565231e-08,6.99218877054029e-07,NA
"Traf1",0.928504005993728,0.52966771582163,2.43248925496566,1.99327176977881,10677.3005781803,11772.9556043529,0.999772233141071,0.99983071928458,0.114130434782609,0.65625,0.173913043478261,0.173913043478261,0.9375,0.185507246376812,37.833514774647,0.00068573163317065,0.649247602748995,0.00374445562849763,0.818959742069402,3.06542145001032e-08,1.10639007519817e-06,NA
"S100g",0.792909368012638,0.525296109520786,1.67958396177537,3.39026981536901,13979.3143071334,0.463640296275294,0.999879866626446,0.120303868757717,0.195652173913043,1.46875,0.133209990749306,0.347826086956522,1.609375,0.21612494723512,36.7329379041093,0.00844985750960936,1.04286965618705e-07,0.0205629901489258,3.3291608255202e-06,5.24065951745811e-08,1.85709916355016e-06,NA
"Eva1a",0.243069261206179,0.554321659221911,4.48033676032508,2.34894766513218,4.45097982469941,9.17097813328347,0.498356516906203,0.796096979595543,2.79891304347826,0.8125,3.44481605351171,3.39130434782609,1.046875,3.23945489941596,36.643324475605,0.034848147284639,0.000681935637252384,0.0587949213610051,0.00744745498578262,5.47446452614508e-08,1.90530917168871e-06,NA
"Akap12",0.299597703886422,0.607812302666523,3.32883224143354,1.59362510384667,2.66172928422552,10562.5394910076,0.44432049864185,0.999849147574502,1.78260869565217,0.390625,4.56347826086956,2.33152173913043,0.625,3.7304347826087,35.8403189086499,0.00457024942907891,0.000150220728253436,0.0129907774867654,0.00207805340750587,8.09368715382064e-08,2.76747302856078e-06,NA
"Tnni1",0.422139450322072,0.834194654192663,3.395206024699,1.88473586219877,2.86487457887753,14503.8288848998,0.457641803723863,0.999870069414613,1.57065217391304,0.234375,6.70144927536232,1.96195652173913,0.3125,6.27826086956522,35.7026048279666,0.0751331039070995,0.0726462304515385,0.108641944674029,0.212311166460482,8.65481709633187e-08,2.90831698633635e-06,NA
"Sfrp2",0.0812987399853662,0.228164818235294,8.51272879316282,3.72488843804176,1.57845088729095,1.55091471765599,0.15641886650263,0.293967510137492,6.78804347826087,2.546875,2.66524406508402,7.82065217391304,2.875,2.72022684310019,34.7722523225468,0.235377313316406,1.89459395747438e-05,0.27133773618419,0.000436809162417704,1.36096986125267e-07,4.4958139992906e-06,NA
"Cxx1a",0.312306084318692,0.581110683345771,3.54050241280011,1.5293414354308,1.99245297732374,12496.2421550212,0.360106459719557,0.999877630869162,1.89673913043478,0.40625,4.66889632107023,2.43478260869565,0.640625,3.80063626723224,34.6677043031584,0.0144899645500697,3.27959529973221e-05,0.0308376168629688,0.000680516024694433,1.4319627195114e-07,4.65149223387954e-06,NA
"Cxcl14",0.883105183636693,0.546430809499685,1.81322432025361,3.27265363458534,15370.51182941,1.53649962464854,0.999882046189245,0.319494834500931,0.141304347826087,1.375,0.102766798418972,0.21195652173913,1.484375,0.14279176201373,34.3380699772217,0.00168018787644186,0.00357109028095492,0.00670459585310936,0.0255517666654533,1.68092068264514e-07,5.37067936143504e-06,NA
"Fam105a",0.462399179872262,0.854753006302104,2.20383331581546,1.3984809057325,10398.4733906594,14807.1093585291,0.999788106748401,0.999905562334781,0.78804347826087,0.125,6.30434782608696,1.18478260869565,0.203125,5.83277591973244,32.8653406728342,0.00443058256313122,0.161485193365647,0.0129485335471793,0.360302985197545,3.43834264504572e-07,1.08085964761195e-05,NA
"Clu",0.288235346402352,0.373681623754981,6.3910353342221,1.77126373729695,1.48810431958806,0.757501324947412,0.188866346450459,0.299553855855279,4.02717391304348,0.890625,4.52173913043478,4.54891304347826,1.109375,4.10042865890998,32.7835243025909,0.480534557745923,0.000129489968437313,0.4960742324989,0.00191922631791017,3.57770399528334e-07,1.10681668044559e-05,NA
"Zbtb7c",0.621007353175005,0.946380571297847,2.33743189623001,0.87421655347296,17755.9621940575,12715.7879489261,0.999868375241692,0.99993125424407,0.614130434782609,0.03125,19.6521739130435,0.885869565217391,0.046875,18.8985507246377,32.706256561225,0.0558322030814062,0.365162936201697,0.0852739542842217,0.578406940930169,3.7144903497488e-07,1.13117838932194e-05,NA
"Arhgef16",0.981349768475964,0.680003426797838,0.874216855778423,1.31837289411095,10832.2814731598,13587.7237804998,0.999919301736189,0.999902982647399,0.0108695652173913,0.328125,0.0331262939958592,0.016304347826087,0.421875,0.0386473429951691,32.3743770557992,0.0642411803691315,0.79569058396547,0.0950371432281723,0.917254423182417,4.36391453195739e-07,1.30850298812076e-05,NA
"Pkib",0.986358685043441,0.730004918678701,1.59362422878816,2.02549901310099,10084.5840861831,11615.7420152209,0.99984199919191,0.999825655057168,0.0108695652173913,0.46875,0.0231884057971014,0.0217391304347826,0.546875,0.0397515527950311,32.3072422308858,0.132080639358237,0.856777243897134,0.17022815321015,0.943136753892071,4.50847012389843e-07,1.33136488961789e-05,NA
"Sema3c",0.898958751578564,0.54127383280999,1.39848270163752,1.90745597727025,12986.3982478272,15188.9723943763,0.999892323330073,0.999874434134424,0.0869565217391304,0.609375,0.142697881828317,0.141304347826087,0.875,0.161490683229814,32.1805955283982,0.00365816294462862,0.514447398767901,0.0117685086978363,0.716428424458654,4.79430671829206e-07,1.39464235730615e-05,NA
"Cox4i2",0.507283786922939,0.861266697664674,2.23914012529437,1.12626239648888,13724.9897112563,14575.7845167656,0.999836883310569,0.999922736551417,0.755434782608696,0.109375,6.90683229813665,1.10326086956522,0.15625,7.06086956521739,31.915620768132,0.00140036959184109,0.0884839441207252,0.00593013653687808,0.24203535895814,5.45219926761931e-07,1.56269652538089e-05,NA
"Golim4",0.27349208956571,0.516185642680498,3.26906281478564,1.64706768585123,4.34766102605556,15502.2174525579,0.570804602727385,0.999893764055813,1.81521739130435,0.5625,3.22705314009662,2.375,0.796875,2.98039215686275,31.7858523667719,0.0214587848916261,0.00017056937634452,0.0410386900001145,0.002212071599468,5.80653137904896e-07,1.64013473300963e-05,NA
"Mkrn1",0.31245531606552,0.369962398390202,2.23700877026926,1.63680745049619,12743.5426527112,0.830675495266693,0.999824490236793,0.336648930722344,1.01630434782609,0.84375,1.20450885668277,1.53804347826087,1.03125,1.49143610013175,31.3824287746238,5.45502532034448e-11,3.71961693327316e-05,4.52767101588591e-09,0.000724013812455853,7.06165236841194e-07,1.96616578086212e-05,NA
"Pax8",0.132320023610226,0.243947004638637,7.28454313439652,4.11263982038078,5.25510671824581,2.41268700296035,0.419079223104341,0.369741940638155,5.45652173913043,2.5625,2.12937433722163,6.32065217391304,3.109375,2.0327725584444,30.8988774835509,0.191414715158581,1.36209461426562e-05,0.228925379800609,0.000332511332306019,8.92759319248704e-07,2.45068720171229e-05,NA
"Pou3f3",0.959076050685749,0.698344227078082,1.5936241063845,2.69346761160719,15811.5491262823,14390.1036572825,0.999899221544285,0.999812860030734,0.0434782608695652,0.75,0.0579710144927536,0.0652173913043478,0.8125,0.0802675585284281,30.7232673007336,0.0026948915111773,0.319533080834063,0.00930487851948537,0.539965448571221,9.72083228467646e-07,2.63137529483811e-05,NA
"Crb3",0.914979285590443,0.638246139363758,1.21453381689815,2.37557934650341,15882.770226298,17141.0784719578,0.999923537208374,0.999861429363103,0.0652173913043478,0.703125,0.0927536231884058,0.103260869565217,0.859375,0.120158102766798,30.4471197110871,0.00381738308101265,0.102341076216781,0.0121280033204232,0.265447166437276,1.11128301216734e-06,2.96697341193719e-05,NA
"Slc1a3",0.854176238786366,0.488353628452864,1.7143925753756,2.16824817079339,14433.5943582235,15856.9823675014,0.999881236168552,0.999863280939608,0.152173913043478,0.75,0.202898550724638,0.25,1.109375,0.225352112676056,30.2021480676593,8.60574341643439e-06,0.405663537129923,0.000148807646575845,0.618935176135728,1.25132760220303e-06,3.27712075830459e-05,NA
"Mustn1",0.726463852497984,1,2.24515731041555,0,13976.8780148782,1,0.999839392121898,1,0.418478260869565,0,Inf,0.614130434782609,0,Inf,30.1861262019536,7.92744497607467e-05,0.914066085629195,0.000802412113431948,0.995636287496367,1.26107776743378e-06,3.27712075830459e-05,NA
"Crym",0.796965312777226,0.394539906054745,2.40909788410701,2.65810294385055,15652.1810489087,4.61341412863005,0.999846109169163,0.634450016777067,0.320652173913043,1.1875,0.270022883295194,0.489130434782609,1.609375,0.303925707049388,30.0713893980215,9.4073865458677e-06,0.190692468451575,0.000156162616661404,0.40128247342546,1.33315238259879e-06,3.41883420221716e-05,NA
