"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Gata3",0.982033908188906,0.150500815564349,3.32754507637726,5.81131666317061,3.7422200964378,6.20859984504901,0.529327354581384,0.516526037498128,0.0489130434782609,3.9620253164557,0.0123454646478678,0.0597826086956522,4.93670886075949,0.0121098104793757,288.675833687678,0.0990144394072927,0.409979728623812,0.111627743790387,0.630677474838563,0,0,NA
"Spint2",0.517956167048254,0.000690632864061761,3.3034157465701,8.56287435662185,12.7911384391482,5.54293370998837,0.794749471874068,0.392954000494946,1.21195652173913,7.34177215189873,0.165076836581709,1.59239130434783,8.55696202531646,0.186093066632364,256.456914933422,0,0,0,0,0,0,NA
"Cldn5",0.161788718358373,0.92448753664891,10.529661687081,2.5982807153186,2.20393519106216,69.1669468468654,0.173080333243873,0.963794712236268,7.97826086956522,0.145569620253165,54.8071833648393,8.82608695652174,0.19620253164557,44.984572230014,245.098641905554,1.63121125718035e-06,3.95445695766661e-06,1.03115854471758e-05,4.44405639052057e-05,0,0,NA
"Tfap2b",1,0.249482484547401,0,4.46948859351104,1,3.54343166262893,1,0.44221476682159,0,2.68987341772152,0,0,3.35443037974684,0,241.949040086618,0.00275368586268876,0.999973006863695,0.00570061283854866,0.999999792857679,0,0,NA
"Pmp22",0.166763402136186,0.949815036496735,5.36801511209328,2.14396852288176,2.91061052624078,13169.4335754583,0.35158136789798,0.999837227658136,3.66304347826087,0.0759493670886076,48.2300724637681,4.47282608695652,0.107594936708861,41.5709718670077,235.621187599017,0.00204648165145016,0.00656991926099393,0.00447694137869544,0.0313888388598334,0,0,NA
"1700011H14Rik",0.940685347462693,0.19816659191079,1.74090058172107,3.53619990675773,14477.9866908579,11165.5939109736,0.999879769797413,0.999683395226696,0.0543478260869565,2.13924050632911,0.0254051968098791,0.103260869565217,2.83544303797468,0.0364178959627329,225.061031945561,1.78945143034515e-05,8.005818230572e-13,8.2292422772913e-05,1.82842558298225e-11,0,0,NA
"Mt2",0.952255413683795,0.160681760600676,1.5936231070444,5.21821339072201,16823.4989722522,1.53834529945805,0.999905282951757,0.227681778550058,0.0543478260869565,3.49367088607595,0.0155560806553245,0.0760869565217391,4.37974683544304,0.0173724553908017,224.250397325376,0.0667039720024992,0.00612541683009138,0.0799093268659382,0.0299089318324462,0,0,NA
"Cxcl14",0.884657095359493,0.134644469904561,1.88473703339871,4.5272970352477,11018.3305616676,3.38241542846643,0.999828974572428,0.427628114673357,0.141304347826087,3.06962025316456,0.046033168982519,0.217391304347826,3.91772151898734,0.0554892182341785,219.783693173185,1.09757208632821e-05,2.83968255849754e-05,5.43413312671591e-05,0.000283168345269895,0,0,NA
"Pdzd2",0.197740722281019,0.952072478936491,3.81395687930081,2.50906253631415,7.80160611516077,1.80189758602801,0.671651138983161,0.417980573907288,2.41304347826087,0.10126582278481,23.8288043478261,3.05978260869565,0.120253164556962,25.4445080091533,217.905835752096,0.129717006321488,0.437267431798086,0.142829922979181,0.647785395305185,0,0,NA
"Cldn8",0.986358685043441,0.292236957557541,1.59362422878816,4.22976417271743,10084.5840861831,7.74581868996848,0.99984199919191,0.646800976518919,0.0108695652173913,2.33544303797468,0.00465417697655237,0.0217391304347826,2.99367088607595,0.00726169684713669,213.359459202973,0.000913502283932943,0.21833329672223,0.00226139726232351,0.437903609289911,0,0,NA
"Pcp4",0.176192904299154,0.888602654931151,17.6737810443711,2.95441611175049,0.972161759848223,0.948458592585511,0.0521379782216341,0.243015383386968,13.2336956521739,0.272151898734177,48.626137512639,14.5597826086957,0.329113924050633,44.2393394648829,206.180686715506,4.39315250844174e-13,5.14071096695545e-05,1.2441407903907e-11,0.00047267835903954,0,0,NA
"Tmem100",0.196657564882254,0.917508489052395,6.31194696488794,1.45776390956515,1.80282807371315,15872.0711553269,0.22216611860924,0.999908163842018,4.09782608695652,0.0822784810126582,49.804347826087,5.07065217391304,0.120253164556962,42.16647597254,206.082977257549,0.0485790439328335,5.35689173812859e-05,0.0613083121291375,0.000480085993746208,0,0,NA
"Uncx",0.105554871733592,0.807401541556518,8.11165837807529,3.41761632098961,1.80844731799601,1.38727928736497,0.1823012146647,0.288722045272495,6.22826086956522,0.512658227848101,12.1489533011272,7.2554347826087,0.658227848101266,11.0226797658863,196.208989689062,0.00179476652732924,0.0005597960559377,0.00403395143285429,0.00396335607603892,0,0,NA
"Gm266",0.038608750579579,0.470925321830684,8.40606805519601,2.21308281062997,1.93677493565138,4.74361069829248,0.1872575013819,0.6818772010307,7.19021739130435,0.80379746835443,8.94530982540226,8.08152173913044,1.17088607594937,6.90205640423032,194.821548365538,0.000209989211131023,0,0.000654501128681011,0,0,0,NA
"Foxc2",0.18363954945071,0.88748089527361,4.50702235306477,1.85622486026647,4.08186770604096,18280.5664068249,0.475249732846849,0.999898469426199,2.96739130434783,0.145569620253165,20.3846880907372,3.67934782608696,0.208860759493671,17.6162714097497,194.734664766176,1.10202775793766e-08,0.000205989188914679,1.34523388382735e-07,0.00163865557024262,0,0,NA
"Mt1",0.868494297085602,0.0996006627255454,2.06636765005086,4.99778270874049,49.0207465267591,1.37557560872381,0.959552077204845,0.215832146916086,0.184782608695652,3.59493670886076,0.0514007960808328,0.271739130434783,4.5,0.0603864734299517,193.881623682548,8.77803792103116e-05,5.27176267106633e-05,0.000315474662339597,0.000478513842450636,0,0,NA
"Tfcp2l1",0.938614280691422,0.244920591023953,1.5936263389919,4.12397077912537,12458.3827247101,3.25913445436425,0.999872100372096,0.441431396586477,0.0489130434782609,2.4493670886076,0.0199696663296259,0.0978260869565217,3.11392405063291,0.0314156945917285,190.940516665775,0.00458776011107309,0.0025562269628584,0.00857027482490699,0.0148344974565881,0,0,NA
"Pantr1",0.952255543267498,0.26222865344147,1.5936316142947,3.25132444616064,13264.9411092681,8.12058133365596,0.999879875819464,0.71409150681399,0.0434782608695652,1.75316455696203,0.0247998744310155,0.0760869565217391,2.39873417721519,0.0317196283124928,188.538053715886,0.000868872000282739,0.0606075346300622,0.00215846096912344,0.18259631709823,0,0,NA
"Hey1",0.158538922501793,0.806406931154579,4.03025634809691,1.7000294638359,11.8152283587484,16001.2449953907,0.745652693959193,0.999893767712056,2.66304347826087,0.19620253164557,13.5729312762973,3.39130434782609,0.329113924050633,10.304347826087,188.147944078958,9.9936848860005e-05,7.01852860829355e-07,0.00034854822163982,9.74336912680752e-06,0,0,NA
"Nudt4",0.372445517181762,0.078178228539218,2.22568367460822,7.51813000839453,10519.8329014315,1.78481775644095,0.999788474502722,0.191855076644356,0.918478260869565,5.82278481012658,0.157738657844991,1.39673913043478,6.93037974683544,0.201538614254517,185.22297530923,5.00686889726154e-08,0,4.6770406887737e-07,0,0,0,NA
"Osr2",0.261715819633805,1.24535343099228e-06,4.08555969550142,0.170886060356494,2.82759968920492,0.0116977205001568,0.40901699669478,0.064067686873791,2.3695652173913,0.170886075949367,13.866344605475,3.01630434782609,0.170886075949367,17.6509661835749,183.454658373671,0.00811366444216444,0.108768456513924,0.013612498637565,0.274050061252165,0,0,NA
"Efnb1",0.0643767776420421,0.496920898648965,4.87933203302441,2.02550059905693,10.3796027945916,17463.6176870915,0.680231150591609,0.999884029429819,3.7554347826087,0.645569620253165,5.817242114237,4.56521739130435,1.01898734177215,4.48015122873346,180.232623448357,6.89017509714063e-09,0,9.95559993627666e-08,0,0,0,NA
"Cdh16",0.863586924499451,0.220654850736405,1.59362511728536,3.82502209762965,14312.4189658803,8.81295870455759,0.999888666779692,0.697339143214424,0.125,2.29746835443038,0.0544077134986226,0.217391304347826,2.98101265822785,0.0729253207791009,177.945285892035,1.06567320196094e-05,1.71354809489488e-05,5.31335652808693e-05,0.000175824934954431,0,0,NA
"Cdh1",0.933888611156717,0.280297243328434,1.72633569121037,3.18346866330209,10707.2696813778,14989.3159396458,0.99983879574813,0.999787662578693,0.0597826086956522,1.70886075949367,0.0349838969404187,0.114130434782609,2.29113924050633,0.0498138361758347,174.686586233357,2.9747076699338e-05,0.0349761987516944,0.00012842030672641,0.120209459787377,0,0,NA
"Ly6e",0.605572901392311,0.0614984946155271,2.02550256802566,3.81027534442913,12042.7273349163,17363.5568102033,0.999831835273388,0.999780607197069,0.494565217391304,2.70886075949367,0.182573140999594,0.798913043478261,3.57594936708861,0.223412851096576,171.532339171471,0,0,0,0,0,0,NA
"Hoxd8",0.854175771492121,0.216427938124308,1.71439273126619,3.34398460416873,19076.2525842904,56.7534028962995,0.999910137556411,0.944357238421676,0.146739130434783,1.93670886075949,0.07576726342711,0.25,2.62025316455696,0.0954106280193237,167.425048397163,4.48120597085211e-06,0.000483604116661152,2.48306069800322e-05,0.0034937930060826,0,0,NA
"Crb3",0.919125205345016,0.277406221703935,1.34399921304801,2.76780683763007,15609.1514076549,12187.5842127936,0.999913904128087,0.999772951032655,0.0652173913043478,1.39240506329114,0.0468379446640316,0.108695652173913,2,0.0543478260869565,165.745224289333,9.75926881940925e-06,0.010251319802191,4.93540166010125e-05,0.0437224965057301,0,0,NA
"Hoxb5os",0.818703302300938,0.224059959875023,1.82861510227569,4.00494192825239,17235.4383787574,14.213572421924,0.999893915021278,0.780171870698469,0.201086956521739,2.36708860759494,0.0849511741455475,0.331521739130435,3.10759493670886,0.10668112990348,161.320383150916,8.97917164977002e-06,1.0700755012083e-06,4.6067054550994e-05,1.37747900882814e-05,0,0,NA
"Emx2",0.733686920261619,0.118036470084719,3.63253394027562,6.08538632125135,5.53382839745258,5.43223186612674,0.603710413527477,0.471645419890703,0.771739130434783,4.44303797468354,0.173696271522358,0.967391304347826,5.36708860759494,0.180245077932732,161.053355231727,1.74700327548738e-06,6.12529919140625e-05,1.09458258322572e-05,0.000542088978439453,0,0,NA
"Plat",0.256058553029323,0.903177147367003,3.57233571459849,1.89567150855997,6.58746538800698,17731.1418317713,0.648385270683855,0.99989309944739,2.02717391304348,0.120253164556962,16.8575514874142,2.65760869565217,0.183544303797468,14.4793853073463,159.587050937418,0.00142900713573568,0.00800641940588187,0.00329556043029597,0.0361053817793909,0,0,NA
"Ngfr",0.370667699469144,0.976170867067315,3.61839629155094,1.59362424972168,8.1527861198894,15203.9556247558,0.692605537398329,0.999895194561957,1.77173913043478,0.0189873417721519,93.3115942028985,2.27717391304348,0.0379746835443038,59.9655797101449,159.534327818268,0.0971539008352845,0.194571264691852,0.110232310563111,0.400454812214626,0,0,NA
"Pou3f3",0.959076050685749,0.347593341037257,1.5936241063845,2.98796325106739,15811.5491262823,26.3682242846606,0.999899221544285,0.898216917730516,0.0434782608695652,1.40506329113924,0.0309439874657266,0.0652173913043478,1.94936708860759,0.0334556747600226,158.508866933332,0.0246538275052842,0.161582127127784,0.0348401394685454,0.351019833270993,0,0,NA
"Mpped2",0.813339460479173,0.231833054316663,1.68872003059767,3.72413753216541,17275.7296366418,46.9546382599239,0.99990225854374,0.926514848199101,0.184782608695652,2.14556962025316,0.086122867769655,0.315217391304348,2.86075949367089,0.110186610234706,157.634908651678,2.62044197563149e-07,1.67764082714683e-06,2.01660099863815e-06,2.08380650108764e-05,0,0,NA
"Fam149a",0.833762473124203,0.244622899003017,1.70002944976587,3.91287499143904,16156.1598956218,6.96278008656875,0.999894786224311,0.640217075351032,0.152173913043478,2.26582278481013,0.0671605538013116,0.282608695652174,2.95569620253165,0.0956149334326413,155.013929721282,9.04204863427793e-07,2.14160487022053e-06,6.21531110006677e-06,2.56992584426463e-05,0,0,NA
"Kcnk1",0.901972807157391,0.26476813796074,1.49692270971319,2.53945551678151,11600.527504656,18388.6717932037,0.999870977455781,0.999861920159448,0.0760869565217391,1.24683544303797,0.061024056499669,0.146739130434783,1.86708860759494,0.0785924834193073,151.577791622407,8.76784218561966e-08,0.00628896581904648,7.39003841359371e-07,0.0304971767115404,0,0,NA
"Rab3ip",0.382569665152949,0.021696222872515,3.07198672309602,5.98426650514505,7.60277350028404,9.00296190788626,0.712219604111791,0.600708927613209,1.40760869565217,4.80379746835443,0.293019991980294,1.89673913043478,5.85443037974684,0.323983548766157,148.930762031009,0,0,0,0,0,0,NA
"Bmp3",0.972717417366589,0.411860091459813,1.59362464192826,3.82023957661069,17925.445075209,5.82200357319305,0.999911104970062,0.603801779600585,0.0217391304347826,1.67088607594937,0.0130105401844532,0.0434782608695652,2.24683544303797,0.0193508879363135,147.556754820592,3.88298881605076e-05,0.090413007093449,0.000156202050100224,0.242471246296068,0,0,NA
"Wnt4",0.320777201022634,0.900687556673644,5.51301464905044,3.18646823173713,3.24911125609561,0.51357618471418,0.370813121298267,0.138802707997421,3.03804347826087,0.265822784810127,11.4288302277433,3.7445652173913,0.316455696202532,11.8328260869565,146.557259085886,0.30204796578774,0.0996060450514235,0.313103894257277,0.257376204001488,0,0,NA
"Mafb",0.239125807128844,0.931575249969192,8.16424081570313,2.58992904387832,0.666821558182698,11814.0132900728,0.0755086455005168,0.999780822881512,5.6304347826087,0.113924050632911,49.4227053140097,6.21195652173913,0.177215189873418,35.0531832298137,145.68903502349,0.00034799112255357,0.000661762358105555,0.00100112876450456,0.00459340930920327,0,0,NA
"Rasl11a",0.193576740835887,0.773115507227079,3.77404575908296,1.81322408342472,5.50106655987185,17617.7686881214,0.593099724369888,0.999897090402459,2.38586956521739,0.246835443037975,9.66583054626533,3.04347826086957,0.411392405063291,7.39799331103679,144.326115408458,1.54660487960978e-06,2.0032845616802e-06,9.90090350728813e-06,2.44538874080962e-05,0,0,NA
"Gstt3",0.969497418617878,0.375115178270795,1.24721297219868,2.24851497659958,19355.791534292,84.739538495096,0.999935567987,0.974151450838807,0.0217391304347826,0.924050632911392,0.0235259082787373,0.0380434782608696,1.40506329113924,0.0270759890325108,144.304784338172,0.000384547031590521,0.353945089557782,0.0010934108368116,0.580076674553032,0,0,NA
"Mal2",0.982125978355101,0.404600909759932,2.4324837759741,2.45553807101274,12096.2616875035,12587.4804298512,0.999798946585347,0.999804960241476,0.0326086956521739,0.981012658227848,0.0332398316970547,0.0434782608695652,1.4620253164557,0.0297383775644645,143.698948269816,9.74694580602176e-09,0.140565449740242,1.23229243404704e-07,0.326262512173492,0,0,NA
"H2-Ab1",0.305916943352688,0.893765021911122,3.69583735209407,1.48941385629375,4.414903627843,15951.2872184417,0.544328026103141,0.999906636074044,1.94021739130435,0.0949367088607595,20.4369565217391,2.56521739130435,0.158227848101266,16.2121739130435,141.584499031181,0.0064764022864694,0.000803920202232966,0.0113654403901288,0.00552597575903825,0,0,NA
"Rspo1",0.331098960959957,0.936455647248161,2.50248231249122,1.59362425814067,13566.4767358302,13017.2969585001,0.99981557328136,0.999877591393214,1.15217391304348,0.0632911392405063,18.204347826087,1.67391304347826,0.10126582278481,16.5298913043478,137.953955871938,4.1693759555983e-11,0.0991421839006168,1.01790281950469e-09,0.257115993412589,0,0,NA
"Vcan",0.249896302157489,0.849569877484148,3.86178490166663,2.27196583747335,7.73494297037295,19.698531504203,0.666993574025512,0.896590149865948,2.30434782608696,0.234177215189873,9.84018801410106,2.89673913043478,0.341772151898734,8.47564412238325,137.052294242238,0.00379135701157418,0.00791192825944942,0.00741852767844702,0.0361053817793909,0,0,NA
"Tesc",0.952255363144104,0.384597191956299,1.59362383026814,2.97222223807647,12905.8436248689,9.87660109680057,0.999876534450677,0.768677476480775,0.0380434782608696,1.31645569620253,0.0288984113712375,0.0760869565217391,1.82911392405063,0.0415977132540996,136.947821233968,0.011037168906442,0.105071484527177,0.0174229735824366,0.26759212606202,0,0,NA
"Ncam1",0.0121748855232708,0.276892105470587,6.6626386229538,3.30850342499462,6.76346284808175,4.77458448049685,0.503754784117544,0.590688179606844,5.46195652173913,1.82278481012658,2.99649003623188,6.58152173913043,2.39240506329114,2.75100644122383,135.683943674776,0,1.4432899320127e-15,0,3.93018950717305e-14,0,0,NA
"Map1b",0.361128743326736,0.821785493067365,4.00672685427222,0.816822128601333,5.85564563632733,0.38599821509888,0.593736004385224,0.320910946610232,2,0.120253164556962,16.6315789473684,2.55978260869565,0.145569620253165,17.5845935727788,133.588101722615,0.031887756996904,0.0121490398377873,0.0429211634102815,0.0494340241675481,0,0,NA
"Krt8",0.904510795416713,0.339432114080982,1.59362415364271,3.39178818053882,13722.3742381687,5.58659352183629,0.999883880218197,0.622227223905888,0.0815217391304348,1.70253164556962,0.0478826571844189,0.152173913043478,2.24050632911392,0.0679194301154507,133.553953490678,3.20832126823323e-05,0.00219090659403953,0.000135207824875543,0.0131454395642372,0,0,NA
"Tmem213",0.975872460967956,0.424994487650573,1.12626128245828,3.09297691228378,11333.1254611966,2.99700253578073,0.999900632056704,0.49212030374474,0.016304347826087,1.29113924050633,0.0126278772378517,0.0271739130434783,1.77848101265823,0.0152792820671515,132.725600248541,0.00752740045001532,0.188483790344712,0.0127243257048791,0.3924897751884,0,0,NA
"Cdkl1",1,0.515581944756945,0,2.62614461253056,1,13566.5766399122,1,0.999806462866372,0,0.886075949367089,0,0,1.27215189873418,0,131.950134820172,0.0195581753798919,0.871533758654883,0.0286098929110815,0.959635927103666,0,0,NA
"Fabp5",0.11032943832093,0.503166997802736,7.96582096348929,2.91721172168345,1.3788391695981,71.2858009889877,0.147553699113778,0.960686074390832,6.05434782608696,1.05696202531646,5.7280656079146,7.08695652173913,1.44936708860759,4.88969052591608,131.928501306846,3.01338906050219e-08,0,3.00490064061345e-07,0,0,0,NA
"Prr15l",3.93919563303869e-14,0.462290011523581,0.00543478260318917,2.04806796463899,18831.8505865762,18583.5486557385,0.999999711404835,0.999889803486265,0.00543478260869565,0.677215189873418,0.00802519301097115,0.00543478260869565,1.10126582278481,0.00493503248375812,131.339015159573,0.000198273836948037,0.00771614780652652,0.000623987045007374,0.0359410042567156,0,0,NA
"Chst8",0.840670396376735,0.257190660203215,1.53496455644263,2.64135791343411,15860.2408573687,15079.8814744025,0.999903228706945,0.99982487293785,0.152173913043478,1.34810126582278,0.112880179628496,0.244565217391304,1.9620253164557,0.124649368863955,130.217897183274,1.63833275356184e-05,0.0019026468256832,7.68171913590587e-05,0.0116127064877905,0,0,NA
"Fhl1",0.80517527281494,0.223519356506232,1.81322447408085,2.90991816989069,12605.5353727448,12181.7456649375,0.999856177176343,0.999761181746169,0.21195652173913,1.56329113924051,0.13558352402746,0.353260869565217,2.25949367088608,0.156345146754354,129.719779739634,0,0.0025185549029676,0,0.01473666835786,0,0,NA
"Cldn19",0.986358685043441,0.45944524005893,1.59362422878816,2.3182934420556,10084.5840861831,11573.7799814619,0.99984199919191,0.999799734471235,0.0108695652173913,0.810126582278481,0.0134171195652174,0.0217391304347826,1.25316455696203,0.0173473869126043,129.071119880099,0.000288579945686318,0.376261118236356,0.000854872809815536,0.598635666767056,0,0,NA
"Rbm47",0.919125205345016,0.368083368099231,1.34399921304801,2.54399866049551,15609.1514076549,15604.5108350404,0.999913904128087,0.999836996878168,0.0652173913043478,1.12025316455696,0.0582166543846721,0.108695652173913,1.60759493670886,0.0676138308798357,125.698357284823,3.33142668594855e-05,0.055324348295765,0.00013956509429891,0.16883464910949,0,0,NA
"Emx1",1,0.546001455520018,0,3.66643696053741,1,7.10059139819535,1,0.659475498867458,0,1.23417721518987,0,0,1.66455696202532,0,125.202052073055,7.0349960555216e-05,0.999999362649451,0.000264934957835601,0.999999792857679,0,0,NA
"Nrip2",0.383078668055028,0.920569557593948,3.18023786276902,1.59362424637455,30.4137343048047,11792.0093474737,0.905333080384025,0.999864873843032,1.41847826086957,0.0822784810126582,17.2399665551839,1.96195652173913,0.126582278481013,15.4994565217391,124.037600559279,5.96808528152692e-08,0.0230006968272867,5.34861313838109e-07,0.0875510395361235,0,0,NA
"Id1",0.0499857997713222,0.542890392892354,5.84087375582907,3.2537966474357,2.45368375839947,2.40557867687489,0.295818523675362,0.425060813079743,4.57608695652174,1.12025316455696,4.08486858265782,5.54891304347826,1.4873417721519,3.73075855689177,123.688259991047,0.000208738003425468,4.35426863488741e-05,0.000653922594801909,0.000411042959133372,0,0,NA
"Tnni1",0.424572000070251,0.968227800308542,3.47567378375155,1.59362322563917,2.86288438128745,12608.8165444528,0.451661767036863,0.999873626376585,1.57065217391304,0.0316455696202532,49.6326086956522,2,0.0506329113924051,39.5,123.523373546862,0.000681904142524337,0.124604447787253,0.00176845469929388,0.299050674689408,0,0,NA
"Csrp2",8.60453993844426e-10,0.318560714552434,7.54347826132939,3.3343423619974,1.13174968909734,12.0744962628303,0.130457631265086,0.783608457250963,6.26630434782609,1.73417721518987,3.61341637575373,7.54347826086957,2.27215189873418,3.31997093375318,122.100415103134,1.6041886707896e-09,0,2.91221943312573e-08,0,0,0,NA
"Aqp3",0.993179343173396,0.513468858607542,1.59362543268284,4.8782473943138,10037.921147144,1.89666068855614,0.999841264695677,0.279953715291247,0.00543478260869565,1.90506329113924,0.00285280947566084,0.0108695652173913,2.37341772151899,0.00457971014492754,121.62474112953,0.153118507405111,0.429966005817234,0.166015165762356,0.644956965171251,0,0,NA
"Tshz2",0.272300820472333,0.84912974257538,3.30852383921335,3.48190842044697,11518.4797449107,4.38448955576373,0.99971284632541,0.557369404525827,1.81521739130435,0.417721518987342,4.34552042160738,2.40760869565217,0.525316455696203,4.5831587218439,121.387567376605,2.23709506474989e-09,0.13125564098991,3.68340303684401e-08,0.309763312736187,0,0,NA
"Igfbp6",0.416122519388938,0.941165715079273,2.88550665231951,1.39848006391222,17.4973330616527,13746.5740357641,0.858434511932038,0.99989827735964,1.22282608695652,0.0506329113924051,24.1508152173913,1.68478260869565,0.0822784810126582,20.4765886287625,118.90553227629,3.04324264743805e-06,0.0855837377671111,1.82594558846283e-05,0.234857698988817,0,0,NA
"Krt18",0.702166873342216,0.266077889562683,1.62404919177753,4.16524055071405,10784.5899899143,3.24235009833175,0.999849432879239,0.437706435458797,0.282608695652174,2.41772151898734,0.116890507625768,0.483695652173913,3.05696202531646,0.158227563237015,117.943872531204,1.24741777418613e-06,4.32652802473399e-11,8.33180928418662e-06,8.50883844864351e-10,0,0,NA
"Clec18a",0.137438141965018,0.606801605086148,4.32231141601051,2.49495590234882,6.59959171122153,15663.3221348019,0.604252906690455,0.999840738859141,3.0054347826087,0.664556962025316,4.52246376811594,3.72826086956522,0.981012658227848,3.80042075736325,117.23605764547,5.30666732778684e-10,3.77475828372553e-15,1.13852135396154e-08,9.89825505510251e-14,0,0,NA
"Ndnf",0.535512655343185,7.19813502854513e-13,2.74964137631188,0.00632911778907899,11934.7554586764,17108.8276788647,0.999769663648035,0.999999630067263,0.91304347826087,0.00632911392405063,144.260869565217,1.27717391304348,0.00632911392405063,201.79347826087,113.690493970848,0.0973944608141148,0.145864673246954,0.110328445210229,0.33100060467578,0,0,NA
"Prss8",0.935948663726546,0.382540785460462,1.44245821752168,2.0500510102647,13268.1206774556,17344.0037300651,0.999891295726711,0.999881814559315,0.0489130434782609,0.784810126582278,0.0623246844319776,0.0923913043478261,1.26582278481013,0.0729891304347826,113.462039178812,2.1064257005321e-09,0.356908434088215,3.55083189518268e-08,0.583582381834772,0,0,NA
"Heyl",0.345039316190753,0.907166260841349,2.34829886496264,1.70442180538311,15390.5188812803,10406.6087876559,0.999847442400595,0.999836244185673,1.03804347826087,0.10126582278481,10.2506793478261,1.53804347826087,0.158227848101266,9.7204347826087,112.429103839009,1.30159162337051e-08,0.100992080512373,1.51069978581364e-07,0.260008701828218,0,0,NA
"Neat1",0.816341106722212,0.283716102112687,1.95305518070778,4.20595664615295,10633.1591168458,1.76432513458159,0.999816357820292,0.295517900055384,0.233695652173913,2.36708860759494,0.0987270402232039,0.358695652173913,3.0126582278481,0.119062842528316,110.8285320453,5.46432283002884e-05,2.72501189135799e-06,0.000211406588178165,3.16280068701878e-05,0,0,NA
