"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Cdh11",0.847810523012266,0.207096333065118,3.15396330930422,2.80841637223701,3.45404156298622,14.4052418760358,0.522705662259749,0.836849533566242,0.424,1.79381443298969,0.236367816091954,0.48,2.22680412371134,0.215555555555556,87.8657893298605,0.00107879997329174,0.388566236118302,0.00434791030896274,0.739762243786314,0,0,NA
"Epcam",0,0.193258883671054,15.088,6.73449343839172,2.7062688916368,1.4691224112826,0.152086545848969,0.179082302024286,12.296,5.89690721649485,2.08516083916084,15.088,5.43298969072165,2.77710815939279,85.6808119934806,6.37792039628327e-05,7.30229210432753e-11,0.000574893839576409,5.76881076241875e-09,0,0,NA
"Tcf21",0.657929259561981,5.6056445773765e-09,2.59595425323089,3.88659793961695,0.880786994176932,1.2236349029609,0.253336941549397,0.239447974418253,0.752,3.37113402061856,0.223070336391437,0.888,3.88659793814433,0.228477453580902,84.426218739311,0.00384367227964599,0.352461202252933,0.011246300373779,0.705090102722173,0,0,NA
"Tril",0.775872202913865,0.197863777307364,2.46288009758996,4.0741723812816,11.3442067197045,3.87425138091399,0.821622031484222,0.487423858720362,0.4,3.01030927835052,0.132876712328767,0.552,3.2680412371134,0.168908517350158,80.0102215458794,0.00140218228888511,0.0111772550974136,0.00534428249579457,0.0607064667478278,0,0,NA
"Pantr1",0.110848174202215,0.519613268009235,5.2004619331269,3.36927793825908,18.2704395638151,1.6010773985439,0.77842939122707,0.322125339146023,3.448,1.60824742268041,2.14394871794872,4.624,1.61855670103093,2.85686624203822,76.7725601599886,7.24583779465604e-06,4.02237217820289e-05,0.000103223492517313,0.000563780874654567,1.11022302462516e-16,1.55431223447522e-14,NA
"Kdm2b",0.335037459832646,0.146604404432329,2.65879640345867,8.90317774805697,3.13512131090095,1.28611108414308,0.541105598226029,0.126221869388836,1.256,8,0.157,1.768,7.5979381443299,0.232694708276798,72.1284516347587,0.0407524566978509,1.3855583347322e-13,0.0642720233583165,3.01012548220569e-11,1.4432899320127e-15,1.89431803576667e-13,NA
"Hmcn1",0.884642467407862,0.310462050776166,3.53683013789413,2.13799231028145,15903.1812165155,14068.4266958504,0.999777651799226,0.99984805213169,0.336,1.18556701030928,0.283408695652174,0.408,1.47422680412371,0.276755244755245,70.9553304692184,2.01307782465854e-06,0.0243940696522914,3.7220524034644e-05,0.115226118218614,2.66453525910038e-15,3.29148473182988e-13,NA
"Igfbp2",0.675465280902958,0.18762137266424,2.4897182103284,4.28930047077459,8.51752322260877,6.91331775378672,0.7738108839079,0.617116250434165,0.592,3.14432989690722,0.188275409836066,0.808,3.48453608247423,0.231881656804734,69.8936875364863,0.000359601823413769,0.00111674079559221,0.00201609022288107,0.00951419364087872,4.55191440096314e-15,5.31056680112367e-13,NA
"Wnt4",0.820358459283119,0.338998881018494,2.67198788233776,9.32668265827879,2.77581797601907,1.01043243737517,0.509529533208497,0.0977480107385072,0.336,6.39175257731959,0.0525677419354839,0.48,6.16494845360825,0.0778595317725752,68.8679097894346,0.0165787605071837,5.70436344927705e-05,0.0326688047182372,0.000762629513449501,7.43849426498855e-15,8.22149366130313e-13,NA
"Gm266",0.268570943497892,0.107745987890963,3.56562243884464,8.79273253784705,4.71088029405991,2.18256120740023,0.569187306050303,0.198861302308684,1.816,7.71134020618557,0.235497326203209,2.608,7.84536082474227,0.332425755584757,67.8389687522231,0.00150759785666454,4.29545288227473e-13,0.00557490441464463,6.22124759116124e-11,1.24344978758018e-14,1.30562227695918e-12,NA
"Cldn19",0.443893448355647,0.929622763509376,3.17924768849998,1.31837343634231,5.79285240304869,10480.8745069295,0.645651780958764,0.999874227325199,1.344,0.0927835051546392,14.4853333333333,1.768,0.0927835051546392,19.0551111111111,67.5169052724477,0.00612928784069344,0.0839908186790971,0.0158995556225749,0.285394182379473,1.45439216225896e-14,1.45439216225896e-12,NA
"Spon1",0.317086410732739,0.840196722510427,4.56866118612963,2.90305402304186,4.9333630538272,5.54705280117292,0.519190746018305,0.656447654043519,2.448,0.525773195876289,4.656,3.12,0.463917525773196,6.72533333333333,67.0768457399605,0.0211457643253057,0.112363180089866,0.0383625661768072,0.3563635164164,1.79856129989275e-14,1.71680851353399e-12,NA
"Lhfp",0.860862797920309,0.265746569255164,2.70236868695639,2.7098146722665,18.8246350786892,3.7883669237589,0.874466102371895,0.582988774286648,0.312,1.60824742268041,0.194,0.376,1.98969072164948,0.188974093264249,65.9848187706475,0.00425596204398471,0.724143767367335,0.0119690324149602,0.88985170980391,3.08642000845794e-14,2.81803565989638e-12,NA
"Cldn8",0.48319702705882,1.15726084596289e-06,2.97211906836988,0.0618556863111826,6.46524455775497,0.0579682843495461,0.685068925378444,0.483778696615541,1.088,0.0618556701030928,17.5893333333333,1.536,0.0618556701030928,24.832,63.7870879087269,0.0593685132505948,0.0750383884401,0.0864174841118373,0.266156569609987,9.11493103217254e-14,7.97556465315097e-12,NA
"Sox11",0.163080292115134,0.0555359305549026,6.66252644113552,18.7637093940214,1.99016452619989,1.00238239475961,0.230005270465907,0.0507122199709986,4.424,18.6185567010309,0.237612403100775,5.576,17.7216494845361,0.314643397324026,63.2889703900771,0.0277917693169718,1.77746706242488e-13,0.047918745112001,3.08923775449443e-11,1.16462395283179e-13,9.78284120378703e-12,NA
"Wnt7b",0.420227286292201,0.871822639952024,3.10466491159369,1.28687661109255,13.0646266401866,11228.7241044688,0.807990046957137,0.999885407359506,1.216,0.134020618556701,9.07323076923077,1.8,0.164948453608247,10.9125,62.423025620179,0.136761839256099,0.017568967604783,0.171991372378509,0.0877438669457266,1.78412840057263e-13,1.44102678507789e-11,NA
"Lfng",0.804867191594371,0.342931596106068,2.0088874468568,4.36176715148764,1.23862418734975,2.71087514736313,0.381407159347214,0.383290294180948,0.264,2.75257731958763,0.0959101123595506,0.392,2.8659793814433,0.136776978417266,62.1463491638057,0.0481855778725726,0.0464444930193264,0.0731548825396049,0.186853076082383,2.04392058833491e-13,1.58971601314938e-11,NA
"Maf",0.919716182732896,0.416159029888169,1.19575758387048,2.89585987192966,17418.7023064336,1.65128475168537,0.999931356797871,0.363147620840917,0.072,1.52577319587629,0.0471891891891892,0.096,1.69072164948454,0.0567804878048781,61.8480681519551,0.104405805498322,0.0502157752203269,0.136845618368087,0.197454790345991,2.36810571152546e-13,1.77607928364409e-11,NA
"Nkd1",0.75728209564188,0.254602851787194,1.94464434282645,2.821439634182,14265.423353077,10098.1743827795,0.999863699853878,0.99972067708137,0.328,1.75257731958763,0.187152941176471,0.472,2.10309278350515,0.22443137254902,61.2652558283164,8.67465324017047e-08,1.19220064709324e-07,2.59940471231315e-06,3.57249090456562e-06,3.15414361296007e-13,2.28403503007453e-11,NA
"Lhx1",0.343039453170098,0.104016721187602,3.70189654053173,10.1714031411273,1.31472271417872,1.52019374956767,0.262073449752886,0.130024475166224,1.888,9.21649484536082,0.204850111856823,2.432,9.11340206185567,0.266859728506787,60.4285091766537,0.00113877149920116,3.14593215922088e-08,0.00451868690778909,1.20647641442479e-06,4.76063632959267e-13,3.33244543071487e-11,NA
"Sostdc1",0.266835801463999,0.646387721014769,8.80566724889786,3.46934821711261,1.05719758333977,28.2806400489171,0.107189706167748,0.89072914962855,5.272,1.04123711340206,5.06320792079208,6.456,1.22680412371134,5.2624537815126,57.8520047415524,3.39440542710401e-05,3.19320569985848e-08,0.000335197535926521,1.20647641442479e-06,1.69053659959673e-12,1.14520221263004e-10,NA
"Npy",0.969879977925388,0.536209033278127,1.59362452193757,4.15668945119773,17305.951337141,1.29615983766555,0.99990792313263,0.237703220647008,0.032,1.85567010309278,0.0172444444444444,0.048,1.92783505154639,0.0248983957219251,57.6183973523897,0.0457679149785223,0.183409662713366,0.0705182945325104,0.493445810829457,1.89626092605977e-12,1.24442123272672e-10,NA
"Etnk1",0.0760000981122531,0.326167008679112,5.31601866823771,2.76920157536779,2.96294069902181,59.8556400099006,0.357888059064432,0.955781100514285,3.808,1.65979381443299,2.29426086956522,4.912,1.8659793814433,2.63239779005525,57.2127412515592,0.000554101612183833,6.82803980023294e-09,0.00267720572602556,3.29642588133468e-07,2.31470398404099e-12,1.47299344438972e-10,NA
"Pdzd2",0.778048620743102,0.391267127897479,1.76615259434616,4.16616828602785,16344.7792185848,3.24646377925112,0.99989195560565,0.437963701781135,0.264,2.38144329896907,0.110857142857143,0.392,2.5360824742268,0.154569105691057,56.9380997547123,0.000992244072465343,2.52112936528492e-05,0.00416550772450426,0.000391225253291536,2.64932520366301e-12,1.63634791990951e-10,NA
"Atp2b1",0.172620247542243,0.0932540259459197,3.15211923986037,5.87804775460194,13945.523616126,3.34740207409205,0.999774020179431,0.362844320466694,1.864,5.29896907216495,0.351766536964981,2.608,5.32989690721649,0.489315280464217,56.3285295539239,2.92469715112986e-10,3.99680288865056e-15,2.31051074939259e-08,1.73661085511867e-12,3.57469609468808e-12,2.14481765681285e-10,NA
"Rmst",0.982987404971169,0.508691102960365,2.82143877062403,2.3711116048159,14563.3097007004,1.45894703895374,0.999806301430105,0.380920287298215,0.048,1.03092783505155,0.04656,0.048,1.16494845360825,0.0412035398230088,55.827530590507,0.00427368191533262,0.590332820134091,0.0119800954336259,0.855154745330082,4.57245352691871e-12,2.66726455736925e-10,NA
"Pou3f3",0.0814533938586655,0.493661401936529,3.83214035992097,3.21695015139544,6.18612871277841,1.68769752025292,0.617484783837173,0.34410168339079,2.632,1.64948453608247,1.59565,3.52,1.62886597938144,2.16101265822785,55.6636318915695,0.0347537317819305,0.000830128461067337,0.0567687836813865,0.00743692404811872,4.95592455962424e-12,2.8128220473543e-10,NA
"Meis1",0.79023843299646,0.294649413568496,2.55528220219903,2.22160477354311,2.86489876325321,12795.2047802224,0.52856145975823,0.99982640222286,0.408,1.19587628865979,0.341172413793103,0.536,1.56701030927835,0.342052631578947,55.2444577358714,1.31428045641035e-05,0.0488171495189517,0.00016086052346769,0.192827740599859,6.0892402231616e-12,3.36510643911562e-10,NA
"Anpep",0.313125304687996,0.710693402836173,3.2960869680217,1.53228088444255,6.75850499667215,13518.7927829413,0.672180931897015,0.99988666833991,1.64,0.381443298969072,4.29945945945946,2.264,0.443298969072165,5.10716279069767,54.7846571083488,0.0176861600682008,0.000388240176783405,0.0340782108631186,0.00401643706696166,7.63222818278564e-12,4.10966132919227e-10,NA
"Mylk",0.803844161218892,0.318019174023704,2.52860143721206,3.14426642847548,1.52592486659159,4.42250718386445,0.376350959953099,0.584464054356298,0.416,1.80412371134021,0.230582857142857,0.496,2.14432989690722,0.231307692307692,54.6052935443906,0.113231325485825,0.586200840702791,0.147082244913575,0.855154745330082,8.33511037967583e-12,4.37593294932981e-10,NA
"Mfge8",0.51991158679438,0.157610553908135,2.48287903220088,3.98963601233794,17212.0378961297,3.49133186880978,0.999855768332756,0.466695208999366,0.816,3.1340206185567,0.260368421052632,1.192,3.36082474226804,0.354674846625767,53.7905135439214,3.19385568325892e-07,2.13412830485371e-06,7.92988739643428e-06,5.15154860254965e-05,1.24362742326412e-11,6.36979899720644e-10,NA
"Mfap4",0.801499145141965,0.26632894483385,2.74054245258929,2.92274001768007,4.90581261737159,3.7790534389396,0.64158838721005,0.563886885413763,0.424,1.74226804123711,0.243360946745562,0.544,2.14432989690722,0.253692307692308,53.702864437121,0.00316381042591807,0.893850513079557,0.00963943403156903,0.963717240528703,1.29831700945715e-11,6.49158504728575e-10,NA
"Tmem213",0.591610889980909,0.964622319479538,3.70235142442919,0.874218518411365,3.5419518232873,14644.4091118861,0.488929259608752,0.999940307162471,1.144,0.0206185567010309,55.484,1.512,0.0309278350515464,48.888,52.8337094029088,0.235394853750833,0.175086224489759,0.270937917760893,0.478458896483022,1.98929761552336e-11,9.71517440139313e-10,NA
"Tshz2",0.441520684832682,0.0614945462103278,3.53817941502788,4.94315186345735,16.9049805058757,4.81433108289714,0.826926002207222,0.493398872369624,1.456,4.17525773195876,0.348720987654321,1.976,4.63917525773196,0.425937777777778,52.6318814737848,1.42956516624437e-07,0.000770594084507747,3.88216290458238e-06,0.00697548186913784,2.19646523191841e-11,1.04831295159742e-09,NA
"Tgfbi",0.778410528158788,0.289474499473592,2.7077100177506,4.16418972577419,3.55769766145682,2.10769754797375,0.567831790621305,0.336054756085282,0.448,2.5979381443299,0.172444444444444,0.6,2.95876288659794,0.202787456445993,52.3351934570707,0.00870580909072394,0.079312740321996,0.0204397953425107,0.277914400563768,2.54077869854541e-11,1.18569672598786e-09,NA
"Zeb2",0.689052589661154,0.205120210195983,2.88151291282736,3.82603399433686,1.21692037728884,2.29916127934754,0.2969233097495,0.375361303047006,0.76,2.70103092783505,0.281374045801527,0.896,3.04123711340206,0.294616949152542,52.2859620957413,0.0490682369623412,0.476622994726933,0.0742346273973356,0.78742468140248,2.60291788123368e-11,1.18828859795451e-09,NA
"Efnb1",0.571110220805024,0.243027411648207,2.2569903466879,4.03125085542794,17291.0598241088,10.4616386527929,0.999869487711877,0.721846298963275,0.672,2.76288659793814,0.243223880597015,0.968,3.05154639175258,0.317216216216216,51.6574854998921,2.0723995519667e-08,5.21489005356202e-06,7.50381337774608e-07,0.000103172169592936,3.54325457863069e-11,1.58315630109031e-09,NA
"Supt16",0.425509951413202,0.0725991315773796,2.50657065737857,4.02410557595801,19.1356590864217,3.66017105725004,0.884181496682586,0.476319532984067,0.984,3.3298969072165,0.295504643962848,1.44,3.7319587628866,0.38585635359116,51.5111363524361,1.83634120636267e-05,2.40298399167838e-06,0.000209971119516995,5.49524497044344e-05,3.80704356928163e-11,1.66558156156071e-09,NA
"Col3a1",0.260840245632921,0.0950708977718981,1.75334205727053,4.13542676784759,0.157175622089347,0.83577610238252,0.082268603838311,0.168123515414657,1.272,3.30927835051546,0.384373831775701,1.296,3.74226804123711,0.346314049586777,51.1831742937754,0.829980737425238,0.265022555357902,0.833818798638765,0.609073401340453,4.47165637851299e-11,1.91642416221985e-09,NA
"Mecom",0.202879249001749,0.454324760766688,6.10196131284133,3.85411074930171,2.95466760688669,0.458909306331018,0.326243642427542,0.106400921027875,3.936,2.28865979381443,1.71978378378378,4.864,2.10309278350515,2.31278431372549,51.0786995825997,0.000866561804475197,0.00420097909375616,0.00376453512219483,0.0282014051735721,4.70681271735884e-11,1.97686134129071e-09,NA
"Cldn7",0.101076757685233,0.449642096566051,4.77015126587932,4.00863790566966,9.4378168401911,1.83102453834627,0.664262248460337,0.313549722419756,3.288,2.21649484536082,1.48342325581395,4.288,2.20618556701031,1.9436261682243,50.8398732235817,0.000876687721136027,0.0143236246397622,0.00377118748074707,0.0754954402021559,5.29185584241532e-11,2.17899946452395e-09,NA
"Hey1",0.776593432823276,0.3508842219493,2.25597665603727,3.71639387747548,11067.0744285638,4.89653768414026,0.999796195743243,0.568509995593382,0.312,2.23711340206186,0.139465437788018,0.504,2.41237113402062,0.208923076923077,50.1011828711357,0.000495505926780271,0.00499098960403543,0.00258051879227577,0.0323669400440805,7.60244089903495e-11,3.07021651691796e-09,NA
"Lhx1os",0.296902424271073,0.078011177114596,3.51586994726642,8.98997552654452,1.43207020566119,1.1379002949613,0.289427551950858,0.112353302411652,1.88,8.45360824742268,0.222390243902439,2.472,8.28865979381443,0.298238805970149,49.671931753375,0.00276077601183211,1.63288763732616e-07,0.00895191923239591,4.72993118945479e-06,9.3835272885201e-11,3.71800137847023e-09,NA
"Cldn10",0.301387199557941,0.698323433639261,5.48515571002066,1.26441100317083,0.686912390177818,2.87267130555909,0.111293715335987,0.694371320458692,3.304,0.371134020618557,8.90244444444444,3.832,0.381443298969072,10.0460540540541,49.5650793008272,0.240181935694955,3.45752802353161e-05,0.273908270497265,0.000500765308741495,9.8882346755147e-11,3.84542459603349e-09,NA
"Gucy1a3",0.879932822329812,0.389184145771973,3.46472706130232,2.39665914025433,5.63184708753492,5.20917482669343,0.619117372692972,0.684891998606681,0.36,1.21649484536082,0.295932203389831,0.416,1.4639175257732,0.284169014084507,49.0542504358731,0.00157512222228595,0.289544718245264,0.00572711803835352,0.628807282601731,1.27022503626506e-10,4.84995013846659e-09,NA
"Notch2",0.695285437809595,0.16132002840414,2.07407217137342,2.74117552181583,33.7220218270489,2.03052867007263,0.942058701391698,0.425535319964799,0.416,1.82474226804124,0.227977401129943,0.632,2.29896907216495,0.274905829596413,48.703208193994,0.00119131366459879,0.0244440163614038,0.00468439626487036,0.115226118218614,1.50872092596899e-10,5.6577034723837e-09,NA
"Bmp2",0.944705076243374,0.56655251744065,2.02550239061311,4.78065889794144,15446.3041302954,1.45938343231015,0.999868885346262,0.233873963520261,0.072,2.11340206185567,0.0340682926829268,0.112,2.07216494845361,0.0540497512437811,48.1994484191048,0.021982800337725,0.0291790540821234,0.0394691187881881,0.130704113388481,1.93120852642892e-10,7.11497878158022e-09,NA
"Slit2",0.702534358463899,0.342029903355395,1.398480804692,2.75762160999816,11619.5831188162,19.9177389415503,0.999879658977798,0.87838686826041,0.256,1.62886597938144,0.157164556962025,0.416,1.81443298969072,0.229272727272727,48.0460647710681,0.000534647911068498,0.00108050427275663,0.00267016686619842,0.00943348968772942,2.0819534984895e-10,7.53810749453094e-09,NA
"Emx2",0.278760021849592,0.273931432902803,2.68426607209559,5.25354474142793,13196.0012715124,4.04613806724086,0.999796626257634,0.435083448595603,1.304,3.81443298969072,0.341859459459459,1.936,3.81443298969072,0.507545945945946,47.8944305320183,0.0167687451068632,4.42843539616433e-11,0.0329684151535388,3.8483103592668e-09,2.24253171587918e-10,7.98189254804454e-09,NA
"Vcan",0.43376426517785,0.148294568759031,3.29191526524651,6.30632702636519,4.7866893058188,2.05642440348663,0.592514370979738,0.245902849168275,1.376,5.10309278350515,0.269640404040404,1.864,5.37113402061856,0.347040307101728,47.4505555842227,0.000273615218010059,1.09279456617095e-06,0.00165119183646348,2.87769235758351e-05,2.78729483937923e-10,9.7555319378273e-09,NA
"Pax8",0.203626487236748,0.103463379166588,3.77712207453579,6.79591331713598,13.6527560129577,2.18464092463033,0.783296127742511,0.243263485283582,2.192,6,0.365333333333333,3.008,6.09278350515464,0.493698815566836,47.3174828476801,0.00030363178641335,2.09848916021826e-10,0.00175904014928801,1.30256220016405e-08,2.97504576529661e-10,1.0241960831349e-08,NA
"Csrp1",0.622248819824392,0.143635737291774,2.20250800929248,2.70864321486835,14628.9926491346,3.57051367135927,0.999849464928488,0.568629473041301,0.592,1.93814432989691,0.305446808510638,0.832,2.31958762886598,0.358684444444444,46.7488243145805,1.23867145074286e-06,3.61465201578204e-05,2.56287021594177e-05,0.000514939770772884,3.93057364433957e-10,1.32448644644493e-08,NA
"Crym",0.912838841187326,0.454351747893333,2.66173611967565,3.0607665262221,20.0233918299185,2.13408165971583,0.882666030114974,0.410807319738936,0.16,1.43298969072165,0.111654676258993,0.232,1.67010309278351,0.138913580246914,46.7266655707659,0.00619600557632449,0.404178549065953,0.0159772369312344,0.743182519584646,3.97345933933480e-10,1.32448644644493e-08,NA
"Fbln1",0.527906242590674,0.129844108548756,2.54186950755129,3.62537304913451,40.8732601445851,5.17995422041699,0.941451988559794,0.588275036446298,0.84,2.83505154639175,0.296290909090909,1.2,3.15463917525773,0.380392156862745,46.4583527681257,7.99850243193845e-06,0.000185956256990694,0.000110328549418326,0.00201994984156141,4.53139747946807e-10,1.48686479795046e-08,NA
"Efnb2",0.917640593058707,0.418896069192944,0.874216932691727,1.61441757409562,19176.0885043922,1.62636304428704,0.999954413170355,0.50184299272275,0.056,0.814432989690722,0.0687594936708861,0.072,0.938144329896907,0.0767472527472527,45.9983901787597,0.226335045224124,0.226824170307709,0.261506246234842,0.563172011421141,5.67595748179883e-10,1.83377087873501e-08,NA
"Arl4c",0.315889353544134,0.278337438929795,2.68962344051666,6.05703291511921,7.70403786326642,2.64416292224733,0.741224640489517,0.303885002897211,1.256,4.48453608247423,0.280073563218391,1.84,4.37113402061856,0.420943396226415,45.6048639812473,0.484500127944856,2.4502611051247e-10,0.507265796607325,1.41951793356891e-08,6.88181733821125e-10,2.18966915306722e-08,NA
"Tmem178",0.347484374994191,0.712501008710731,2.68499138530774,1.39848276661262,18633.7894176664,17234.5792424652,0.999855928147869,0.999918862579837,1.216,0.34020618556701,3.57430303030303,1.752,0.402061855670103,4.35753846153846,45.4051023607976,0.000541384447346305,0.00421071795134786,0.00267107777699808,0.0282014051735721,7.58869189709799e-10,2.37854522147847e-08,NA
"1810011O10Rik",0.358502227744505,0.705499979637478,3.05534997229005,1.47025351647451,7.47905577938157,13996.2405545974,0.709964658252771,0.999894964716972,1.344,0.288659793814433,4.656,1.96,0.43298969072165,4.52666666666667,45.1366424562475,0.00837912700310472,0.000768853599713015,0.0199492092210904,0.00697548186913784,8.65422067342081e-10,2.67262697267407e-08,NA
"Dab2",0.861188807613751,0.484264240406913,1.38317489801942,2.93845055337854,14327.4405238371,3.39175876760884,0.999903469054606,0.535805152029285,0.128,1.32989690721649,0.0962480620155039,0.192,1.51546391752577,0.12669387755102,44.8388994394133,0.023979380668685,0.0111072347667711,0.0426136642149024,0.0607055786938622,1.00116326340327e-09,3.04701862774909e-08,NA
"Emid1",0.176218474911559,0.0581051426460182,3.92337024012993,7.68358523912151,3.78668144780184,2.1951286284372,0.491135676007072,0.222207936971017,2.384,7.16494845360825,0.332730935251799,3.232,7.23711340206186,0.446586894586895,44.7815510140808,0.000779483227979827,1.6028089966369e-09,0.00347369705186907,8.19318245927919e-08,1.02965491688423e-09,3.08221199736656e-08,NA
"Anxa6",0.616302521754438,0.0680516602272523,2.08497591792472,1.76993104410806,10702.668539392,11355.7240394247,0.999805228965343,0.999844161832821,0.552,1.24742268041237,0.442512396694215,0.8,1.64948453608247,0.485,44.7570339531985,3.40882877480908e-12,1.05607319556e-08,4.23181743615584e-10,4.83014529969286e-07,1.04208119910965e-09,3.08221199736656e-08,NA
"Cldn5",0.750641560802728,0.398916459724727,1.79660796666064,3.73895224732808,14496.8822266013,1.25465170811013,0.999876084711775,0.251251745093596,0.264,1.95876288659794,0.134778947368421,0.448,2.24742268041237,0.199339449541284,44.6528923566353,0.000113511845518444,5.22390732116129e-06,0.000850360290995927,0.000103172169592936,1.09655651225893e-09,3.19828982742187e-08,NA
"Ifitm1",0.787182284363159,0.408049629848761,2.48099684086543,2.89101985150083,1.31387997584176,57.7431912704958,0.346224670602566,0.952320318876021,0.44,1.44329896907216,0.304857142857143,0.528,1.71134020618557,0.308530120481928,44.5275390917343,0.000965111967029308,0.0799316294041768,0.00409113316755351,0.278958176514978,1.16591358789719e-09,3.35399799258097e-08,NA
"Krt19",0.55753180790273,0.91970733388968,2.82054170205971,1.02717011503104,4.32075930613187,16717.9943509629,0.605038115768493,0.999938562785284,0.816,0.0515463917525773,15.8304,1.248,0.0824742268041237,15.132,44.479650463794,0.0584091382206187,0.084074695844816,0.0855945044076182,0.285394182379473,1.19355225702833e-09,3.38710775643175e-08,NA
"Cotl1",0.319491032794687,0.0489323995589388,3.15058310886364,4.68274566729346,43.3374350843312,3.90228308622922,0.93222806152393,0.454545138783373,1.456,4.12371134020619,0.35308,2.144,4.45360824742268,0.481407407407407,44.3882151687699,6.78713614532533e-07,1.32840485577157e-05,1.55211087112835e-05,0.000235588534625611,1.24815469071393e-09,3.49483313399901e-08,NA
"Npnt",0.766916336183507,0.349058395776998,2.40256945755684,4.3394739474524,0.882239141431906,1.51575082727929,0.268581597632054,0.258871501196765,0.424,2.71134020618557,0.156380228136882,0.56,2.82474226804124,0.198248175182482,44.2243944738112,0.199945908647985,0.236154168189591,0.236077438335733,0.576559651147836,1.35229893949429e-09,3.73661549070791e-08,NA
"Slc5a3",0.372724726073835,0.686876703090013,3.2521626751048,1.41573220552885,4.99056914677489,10347.3850270461,0.605450869277077,0.999863198428643,1.496,0.402061855670103,3.72082051282051,2.04,0.443298969072165,4.60186046511628,44.0853326701626,0.0111404688040957,0.000150443165574998,0.0243675491296584,0.00168077370651676,1.4474873522019e-09,3.94769277873247e-08,NA
