"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Smc4",0.56855611284924,0.170215696563388,2.18629267215349,6.8829167359315,11839.6872110709,3.96317323691172,0.999815376116671,0.365401102778498,0.546099290780142,6.06185567010309,0.0900878081729146,0.943262411347518,5.71134020618557,0.165156053972399,125.668455154191,3.23133625412808e-08,0,7.96146251549004e-07,0,0,0,NA
"Pax8",0.671314157865175,0.10248958354089,2.37351824212677,6.5473208993098,440.697252948832,2.24653268194822,0.994643026810939,0.255466236865276,0.460992907801418,6,0.0768321513002364,0.780141843971631,5.87628865979381,0.132760980465348,125.0207912905,4.05005266457259e-06,4.81226170023774e-11,3.32621346494685e-05,1.50610785104738e-09,0,0,NA
"Atp2b1",0.483929560114976,0.0957863228441172,2.11637499495079,5.72348931497235,10932.2891800904,3.75702088379072,0.999806448097769,0.396288892161194,0.624113475177305,5.29896907216495,0.117780169440075,1.09219858156028,5.17525773195876,0.211042355401091,124.556019469091,1.67231538616974e-08,0,4.72327126142576e-07,0,0,0,NA
"Spint2",0.504423666618777,0.0450388347678488,2.4758049798044,6.79036659061087,12499.8469616398,1.58297392349382,0.999801972399368,0.18904927141412,0.716312056737589,7.06185567010309,0.101433970078169,1.22695035460993,6.48453608247423,0.1892117399001,123.940400295106,6.37849972839888e-09,1.11022302462516e-16,2.46210089516197e-07,8.03523914072457e-15,0,0,NA
"Car4",0.946595709663286,0.313425925795231,1.59362601253214,4.39955226371706,13516.6562165693,5.5808477014112,0.999882112993095,0.559180766393212,0.0425531914893617,2.95876288659794,0.0143820891096449,0.0851063829787234,3.02061855670103,0.028175150678963,123.409828273545,0.00379057776783498,0.0107666283749149,0.0089217257218555,0.062968462919957,0,0,NA
"Ncam1",0.111380457171822,7.22699634330937e-09,3.72719324039143,9.90721649814479,9.91025648571279,3.22097364889937,0.726694263572096,0.245347882139304,2.17021276595745,9.98969072164948,0.217245240761478,3.31205673758865,9.90721649484536,0.334307495885639,122.972109396428,2.26145380199938e-09,0,1.00721673181357e-07,0,0,0,NA
"Arl4c",0.866489003642882,0.274843255811836,1.59361643201319,5.82881441471429,11446.0742643006,2.5780883609757,0.999860791171738,0.306663277756785,0.106382978723404,4.48453608247423,0.0237221814624603,0.212765957446809,4.22680412371134,0.0503373118837571,119.159172362458,0.000407920023966502,7.62094049977513e-07,0.001431428447737,1.03824107043995e-05,0,0,NA
"Birc5",0.803234597197285,0.274415147954325,1.76615261691722,6.93361719840692,10799.207433234,2.61383170921284,0.999836482090908,0.273772788365147,0.184397163120567,5.45360824742268,0.0338119561865691,0.347517730496454,5.03092783505155,0.0690762702011394,118.82144151254,9.8848301975929e-06,1.04800501610214e-10,7.04601813702127e-05,3.03397452161569e-09,0,0,NA
"Tyms",0.744568321664601,0.174222526448092,1.97135336789025,4.93131023162349,12523.217628236,4.15766356952123,0.999842608892306,0.457440373411307,0.276595744680851,4.1340206185567,0.0669072000848941,0.50354609929078,4.07216494845361,0.123655624382799,117.81311064948,8.82999568574405e-07,8.49483705600562e-09,1.02251350040916e-05,1.5866163404604e-07,0,0,NA
"Adamts1",0.898304267677817,0.122139665860014,1.81322413556117,4.65048230583654,16996.9641138339,0.80995183090832,0.999893332085037,0.14833103204339,0.099290780141844,3.87628865979381,0.0256149087068055,0.184397163120567,4.08247422680412,0.0451679919765026,116.988929431419,0.000442404400448959,0.000255241864557609,0.00152019078848633,0.00242270556686649,0,0,NA
"Cited1",0.0393830192467519,0.147385760381274,16.2720479662394,4.70354487429927,3.13364323530345,0.748740751879023,0.161480629716209,0.13732603227609,11.5177304964539,3.76288659793814,3.06087632371515,15.6312056737589,4.01030927835052,3.89775565643859,116.784300010347,0.0587202173137549,0,0.0886545132325008,0,0,0,NA
"Pcbd1",0.321674279169115,0.111626488530547,2.1956400569375,5.9067759479862,13093.3667201783,4.17449856013921,0.999832337092785,0.414084405376979,0.865248226950355,5.36082474226804,0.161402073104201,1.48936170212766,5.24742268041237,0.283827279187393,116.405236105507,6.47203462433854e-06,0,4.90093008753384e-05,0,0,0,NA
"Plcb1",1,0.322021884296611,0,1.82470994508638,1,5.19979512652342,1,0.740236511115762,0,1.06185567010309,0,0,1.23711340206186,0,115.928772295997,0.161330297652329,0.999999364240157,0.201968091547456,0.999999967388164,0,0,NA
"Fbln1",0.784824550246067,0.126074733459615,1.94464433993699,3.49177046964299,16331.5026209298,5.34410614080238,0.99988094097294,0.604819009636783,0.226950354609929,2.83505154639175,0.0800515796260477,0.418439716312057,3.05154639175258,0.137123825953613,115.027215290877,5.42775073997248e-07,0.000198660105701132,7.06217455830127e-06,0.00190122646613149,0,0,NA
"Spc24",0.875390099654908,0.25560094453274,1.59362419637795,3.60077347213775,17134.4994811719,10.9813312931578,0.999907001894389,0.753069016435312,0.099290780141844,2.63917525773196,0.0376218971631206,0.198581560283688,2.68041237113402,0.0740861974904528,113.603485398251,0.000390000773897947,0.00110881808932495,0.00139389165485748,0.00930443005390065,0,0,NA
"Nrarp",0.964397135438028,0.290446564658902,1.59362422780346,3.54513665956667,18750.8057144221,1.77054299975564,0.999915017582602,0.333079326300367,0.0283687943262411,2.42268041237113,0.0117096725516825,0.0567375886524823,2.51546391752577,0.0225555168003721,113.319026826592,0.0555080511393962,0.105326282245615,0.0843547548811296,0.392179533248947,0,0,NA
"Cdk1",0.913727005384504,0.249043680251255,1.72633735179189,4.8597827272563,10556.5863143959,1.41666477210908,0.999836494958169,0.22571124386085,0.0780141843971631,3.97938144329897,0.0196046007422923,0.148936170212766,3.64948453608247,0.0408101935328765,113.106561988529,0.0010321779479644,0.000659572192209135,0.00309874918433428,0.00557507006261444,0,0,NA
"Hist1h2ap",0.928794403755132,0.296656815758234,1.59362697100243,6.47863362218584,15048.7861891942,1.21788116554738,0.999894113836962,0.158238007609424,0.0567375886524823,4.74226804123711,0.0119642306506321,0.113475177304965,4.55670103092783,0.0249029235262026,112.975101928545,0.00098418797183808,0.000373153632756806,0.00299131147346062,0.00332393774409524,0,0,NA
"Lamb1",0.891503276552509,0.305497521083842,1.89566855348202,4.72043017873667,13261.0612632373,10.4911209778994,0.999857070443399,0.689681208041866,0.113475177304965,3.35051546391753,0.0338679759956356,0.205673758865248,3.27835051546392,0.0627369641821669,112.237496861063,4.1851691001682e-08,0.00012248079732613,9.69285163598954e-07,0.00118193969419715,0,0,NA
"Gm266",0.138471308047083,0.108442480215854,3.30107289554618,8.48740634353306,18515.6548744947,2.29559133124737,0.9998217462742,0.212889903205336,1.82978723404255,7.71134020618557,0.237285242917283,2.84397163120567,7.56701030927835,0.375838212843257,111.886866304451,0.000226845679911492,0,0.000888908697189314,0,0,0,NA
"Scd2",0.218882155692742,0.180364293801732,2.88729740247116,7.6473501443045,17360.2788891843,3.31997161361974,0.999833711353595,0.302714891283367,1.41843971631206,6.45360824742268,0.219790179684137,2.25531914893617,6.2680412371134,0.359812430011198,109.906572685393,1.99631199104822e-06,0,1.91052007077176e-05,0,0,0,NA
"Tagln2",0.858264049200828,0.193204222923083,1.90144802351509,2.87506199563366,10193.7365827199,21.7184191423612,0.999813503773106,0.883096582403216,0.148936170212766,2.1340206185567,0.0697913454620208,0.269503546099291,2.31958762886598,0.11618597320725,108.429064791183,1.78751211558081e-05,4.01547227313337e-06,0.000111753642704656,4.99991063686929e-05,0,0,NA
"Bmp4",0.949152129970578,0.32886818291807,1.81322406382267,2.76498611430461,12106.8549154843,18124.6614392575,0.999850254045868,0.999847469461499,0.049645390070922,1.68041237113402,0.0295435756863769,0.0921985815602837,1.85567010309278,0.0496847911741529,107.013115793625,2.34681151677352e-05,0.20644581737557,0.000140808691006411,0.625822661049503,0,0,NA
"Wnt4",0.919893554915491,0.331510680497465,1.59362426389083,8.89835150783641,13811.0481077701,0.968933563620665,0.999884625671555,0.0981965714584939,0.0638297872340425,6.39175257731959,0.00998627316403569,0.127659574468085,5.94845360824742,0.0214609683247907,106.244186900642,2.838543280137e-05,2.77246063888903e-05,0.000161922813714219,0.000294542148608578,0,0,NA
"Cdca3",0.767788825271702,0.259775439679208,1.7409032193933,5.09736671893842,14646.0833998476,3.8390628007049,0.999881149365027,0.429596942746115,0.212765957446809,3.97938144329897,0.0534670929335244,0.404255319148936,3.77319587628866,0.107138704801767,105.802754265792,1.95471939112846e-06,3.20470716630439e-09,1.90215550834181e-05,6.74736527014633e-08,0,0,NA
"Itga6",0.895973682118612,0.263140372271724,1.70442111088694,4.29518492169908,15179.1225375417,1.68103198879982,0.999887725410774,0.281286977024984,0.0921985815602837,3.35051546391753,0.0275177304964539,0.177304964539007,3.16494845360825,0.056021438307113,104.182832580455,0.00119012822650011,0.000472452323373007,0.00348903414249905,0.00411353225914242,0,0,NA
"Lig1",0.721389801706852,0.21910984310421,1.83280546776559,4.3170399718268,16156.8692790532,14.2149688728039,0.999886574710136,0.767049540715195,0.276595744680851,3.24742268041237,0.0851739277271192,0.51063829787234,3.37113402061856,0.15147374585204,102.894093121609,3.56003262869109e-07,2.4120927810678e-08,5.35391920003154e-06,4.10765211834781e-07,0,0,NA
"Cenpa",0.81891940264205,0.310392587534035,2.31079276918152,8.56608316179447,12639.7635507605,1.78906468188147,0.999817214113255,0.172770559038814,0.24113475177305,6.47422680412371,0.0372453358630347,0.418439716312057,5.90721649484536,0.0708353446461946,102.365709234282,4.40329429194364e-05,2.42511133397016e-09,0.000227976732604066,5.20051652729157e-08,0,0,NA
"Col3a1",0.812087936781612,0.0865579526208763,1.77387937675644,3.9388793459176,18038.7896661284,0.838149203320999,0.99990167272922,0.175454091320972,0.177304964539007,3.30927835051546,0.0535781357018183,0.333333333333333,3.5979381443299,0.0926456542502388,102.261877815486,1.61042546553691e-06,1.33552721925945e-06,1.63585323604539e-05,1.77763278149706e-05,0,0,NA
"Ube2c",0.643045712287425,0.16464579246447,2.24515706386112,9.49037702031695,13928.2055422994,0.595416965251254,0.999838830981688,0.0590352099302483,0.460992907801418,9.15463917525773,0.0503562072711009,0.801418439716312,7.92783505154639,0.101089192005829,101.734865925926,5.42488510668626e-07,2.22044604925031e-16,7.06217455830127e-06,1.51251560295992e-14,0,0,NA
"Epha7",0.946595709663286,0.308353098470851,1.59362601253214,2.99598676093609,13516.6562165693,2.62561205644456,0.999882112993095,0.467057885441201,0.0425531914893617,1.91752577319588,0.0221917181423015,0.0851063829787234,2.07216494845361,0.0410712395469461,101.634131704283,0.0182559454180476,0.0875410595900552,0.0337167221596478,0.337908490017613,0,0,NA
"Rbm47",0.973297819322403,0.313722392742175,1.59362296031132,2.32841344305721,10995.1387841202,2.62589342538748,0.99985508213701,0.530022361374604,0.0212765957446809,1.31958762886598,0.016123670212766,0.0425531914893617,1.5979381443299,0.0266300617707618,101.411443049589,0.00534585956561318,0.442326179959578,0.0119738982146616,0.942613739666199,0,0,NA
"Notch1",0.889468628514665,0.308614205212011,1.79660812377298,4.23473414907398,12999.2190941617,3.6165060028248,0.999861810171996,0.460628631000437,0.106382978723404,2.97938144329897,0.0357063977030111,0.198581560283688,2.92783505154639,0.0678253920687244,100.673391300497,0.000665830364074527,0.000571773252378338,0.00215371944580531,0.00486848107539791,0,0,NA
"Enpep",0.966758787464485,0.354918017297866,1.92020048549361,2.25337004075382,15365.5848844904,18218.5298322384,0.999875048000643,0.999876329682663,0.0354609929078014,1.25773195876289,0.0281943960004651,0.0638297872340425,1.45360824742268,0.0439112720688094,100.393455561011,0.0223837896850271,0.711782013841303,0.0398775822388636,0.999999967388164,0,0,NA
"Vmp1",0.705801112359339,0.132788752876258,1.85622486298737,3.31671059445435,12908.7472737438,16.1451663280722,0.99985622477964,0.829579099299751,0.297872340425532,2.71134020618557,0.109861661677858,0.546099290780142,2.87628865979381,0.189862477439691,99.3625474010299,9.10710395984893e-11,1.50636614293376e-10,9.58729671409551e-09,4.15326665123165e-09,0,0,NA
"Hs3st3b1",0.991099283908806,0.451272012197016,1.59362556735369,2.81813869355961,17694.6244489809,12.087824175075,0.999909945415419,0.810938835793722,0.00709219858156028,1.49484536082474,0.00474443629249205,0.0141843971631206,1.54639175257732,0.0091725768321513,98.9048760906426,0.28310634447757,0.754832995237013,0.324270174980243,0.999999967388164,0,0,NA
"Tubb4b",0.5618299834143,0.141791137470713,2.07180180832718,5.8501127093662,18239.6568821433,1.41159432490795,0.999886425138526,0.194388773637581,0.51063829787234,5.5360824742268,0.0922382027814097,0.907801418439716,5.02061855670103,0.180814656239533,97.6478257591241,1.19703333978372e-06,5.88418203051333e-14,1.33285058410533e-05,2.9625577353628e-12,0,0,NA
"Timp3",0.910992849126418,0.310346804174326,1.59362446669142,3.04949376285868,16894.4091467351,5.53125806995177,0.999905680385576,0.644612287795313,0.0709219858156028,1.85567010309278,0.0382190701339638,0.141843971631206,2.10309278350515,0.0674454178834654,96.9897915733096,0.00323093141737774,0.0294473637144742,0.00781089474180254,0.143882055617558,0,0,NA
"Uncx",0.0405517019195379,0.20926588179347,6.11314686023231,11.4079031373324,8.94502673775923,1.17916222988307,0.59403131990405,0.0936804724121273,4.09219858156028,9.5979381443299,0.42636225822916,5.86524822695035,9.02061855670103,0.650204660587639,96.9017879438525,8.92034479615944e-09,0,3.03816449233901e-07,0,0,0,NA
"Lef1",1,0.4903396056912,0,2.44755664555118,1,79.6595899360338,1,0.970190699014011,0,1.19587628865979,0,0,1.24742268041237,0,96.8378446531842,0.0137485661518159,0.998446226102945,0.0265790310581014,0.999999967388164,0,0,NA
"Cdca8",0.818580422017603,0.333371165512951,1.72008303392035,4.94873433974026,14363.4889600554,6.36065148448805,0.999880260494034,0.562422361686654,0.163120567375887,3.49484536082474,0.0466746166237787,0.312056737588652,3.29896907216495,0.0945921985815603,96.2699333381424,4.17279751443456e-05,1.39075166383229e-07,0.000219640887350692,2.11906635094446e-06,0,0,NA
"Dcdc2a",0.982198566803488,0.431265626747495,1.59362425578294,2.90027188677334,12140.8774697413,6.0307593899339,0.999868756182869,0.675259015793903,0.0141843971631206,1.55670103092784,0.00911183129021652,0.0283687943262411,1.64948453608247,0.0171985815602837,95.8417607084203,0.0642369295047323,0.516919551199054,0.0950017424859259,0.962460489645028,0,0,NA
"Tspan13",0.545977686209098,0.189827448618421,2.07756840710325,4.86087106938851,18199.4735713526,9.19939168651968,0.999885857617785,0.654283056172194,0.539007092198582,3.96907216494845,0.135801786865617,0.943262411347518,3.93814432989691,0.239519512829082,95.0788227420751,2.71099910298389e-08,5.06816810741384e-13,7.30078363082639e-07,2.0960495244233e-11,0,0,NA
"Pbk",0.946595709663286,0.408649178897149,1.59362601253214,3.52155269162262,13516.6562165693,16.4069877411805,0.999882112993095,0.8232909879428,0.0425531914893617,2,0.0212765957446809,0.0851063829787234,2.08247422680412,0.0408679165788919,94.4194536435281,0.0157604870884841,0.0536579432988856,0.0296758439812432,0.233593602782367,0,0,NA
"Cthrc1",1,0.355985304597325,0,3.18555879629696,1,0.721268157715587,1,0.184617380346166,0,2.06185567010309,0,0,2.05154639175258,0,94.2288879579104,0.521583716472552,0.9999968639722,0.545120887793515,0.999999967388164,0,0,NA
"Gja1",0.774221904089791,0.289314192007951,1.88473381225878,4.6419531426342,11921.2268539361,7.10450428761787,0.999841926010808,0.604821013467497,0.234042553191489,3.25773195876289,0.0718421761378939,0.425531914893617,3.29896907216495,0.128989361702128,93.8018321052378,2.9731419016743e-06,1.03790853356323e-07,2.55029505343618e-05,1.62916733348039e-06,0,0,NA
"Mki67",0.88709163915352,0.346156420946452,1.69597131726022,4.27290940200281,14763.4855873136,4.06046648127999,0.99988513711731,0.487253489840234,0.099290780141844,2.88659793814433,0.0343971631205674,0.191489361702128,2.79381443298969,0.0685404726387689,93.7772802884366,0.000796688136508128,0.000326844539951021,0.00252757496459291,0.00299747425208609,0,0,NA
"Kif12",0.955496421845089,0.380410439512962,1.59362425708124,2.92844350690051,10845.5741950269,4.81537068497852,0.999853083838691,0.621834481776231,0.0354609929078014,1.69072164948454,0.0209738799515655,0.0709219858156028,1.81443298969072,0.0390876853642811,93.5513508007421,0.0345940700956837,0.181021958892882,0.0574747965147801,0.569628881516189,0,0,NA
"Mis18bp1",0.969835859107666,0.281068533046372,2.82143132118964,2.16529751566486,18201.1842669583,1.82277688115806,0.999845010413205,0.45705689006458,0.049645390070922,1.48453608247423,0.0334416863672183,0.0851063829787234,1.55670103092784,0.0546709877412991,93.4642097122102,0.038220026876399,0.485147996076212,0.0619871024129833,0.953822375986849,0,0,NA
"Npnt",0.940312433668374,0.346210537987922,1.78233143905763,4.17865248587674,19360.8920520313,1.53830743636972,0.999907950141403,0.269077876579769,0.0567375886524823,2.71134020618557,0.0209260307957824,0.106382978723404,2.7319587628866,0.0389401846647933,93.2474181481753,0.010803588887914,0.0133589881454964,0.0215699240210421,0.0728713772397173,0,0,NA
"Sema5a",0.940312433668374,0.317619158180012,1.78233143905763,2.16041652672505,19360.8920520313,31.4822355214816,0.999907950141403,0.935783406027878,0.0567375886524823,1.36082474226804,0.0416935310552332,0.106382978723404,1.47422680412371,0.072161880672519,93.1818094007321,0.00709967895703167,0.485066929525752,0.0152531136034187,0.953822375986849,0,0,NA
"Cyr61",0.893850573295581,0.293292096820679,2.73934967797071,5.77674755760001,18670.6799833927,1.47367338100468,0.999853302192324,0.203253492932823,0.177304964539007,3.94845360824742,0.0449049126900357,0.290780141843972,4.08247422680412,0.0712264488860233,92.9455535604262,0.00148588776447978,0.00159204814759673,0.00420041864473996,0.012802720520257,0,0,NA
"S100a16",0.735992515685375,0.188209130289679,2.17595958174896,3.88602413172609,10149.3320273795,11.7398521206242,0.999785651591414,0.751308402231741,0.333333333333333,3.08247422680412,0.108138238573021,0.574468085106383,3.15463917525773,0.182102628285357,92.6770280906278,2.92806844104376e-07,6.72362721492181e-05,4.52093767297157e-06,0.000671203475420643,0,0,NA
"Bok",0.867035576787995,0.267351266629013,1.92019614423964,2.92681453445756,11756.3496127505,62.8737864614167,0.999836693988533,0.955519942216925,0.141843971631206,1.97938144329897,0.071660756501182,0.25531914893617,2.14432989690722,0.119067103109656,92.5405932825291,8.61994634058227e-05,0.0783457959915349,0.000388729333678,0.316113002641803,0,0,NA
