"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Atp2b1",0.488210042654155,0.226394275943665,2.11740259522011,3.07474627609524,14542.0785450438,11134.4967506245,0.999854415974397,0.999723930277175,0.633466135458167,1.85436893203884,0.341607392419849,1.08366533864542,2.37864077669903,0.455581754614196,39.067565135289,3.00180461942912e-06,0,1.39103233671585e-05,0,1.67939292472497e-08,8.22883695539289e-07,NA
"Uncx",0.0462113841401908,0.0153240363543704,5.51793988113236,8.32169554675134,4.5824495968293,6.99756361586414,0.453690385586406,0.4567821160008,4.08764940239044,7.63106796116505,0.535658891152945,5.26294820717131,8.19417475728155,0.642279224334888,39.0423552093005,7.7715611723761e-16,6.50701714732804e-13,2.50456221418848e-14,1.281520877071e-11,1.70017292466795e-08,8.22883695539289e-07,NA
"Anxa6",0.720525268510408,0.375204201828727,1.75343174315234,2.31531972135971,10562.2406032614,18565.5456709755,0.999834018105525,0.999875304984105,0.258964143426295,1.02912621359223,0.251634969555739,0.49003984063745,1.44660194174757,0.338752373058103,38.9117833100045,2.19288587288702e-10,0.0577224310211184,2.87917793310536e-09,0.303149656251651,1.81198133164528e-08,8.55608745869578e-07,NA
"Smc2",0.723793000893699,0.46551220672952,1.90399363728878,3.10614048307205,10538.4176024754,20.5237341614455,0.999819360954035,0.868550276723846,0.290836653386454,1.39805825242718,0.208028995130589,0.525896414342629,1.66019417475728,0.316768015656672,38.7783001942389,6.72753344521659e-06,0.000446319434855957,2.6352603384854e-05,0.00465353646048344,1.93387662550393e-08,8.91425034994191e-07,NA
"Rspo1",0.184949390785805,0.125500245788381,2.96219965077217,4.42971628742267,13141.0893490883,18549.8426659677,0.999774635724777,0.999761256265072,1.62948207171315,3.28155339805825,0.49655814611377,2.41434262948207,3.87378640776699,0.623251355480334,38.0545421291604,1.22127643361614e-05,0,4.41778056854e-05,0,2.75231218926919e-08,1.23918055777329e-06,NA
"Crip1",0.673854940827525,0.286771455821336,2.22324691428316,2.28687982503599,13380.133843103,14398.4581504553,0.999833867315053,0.999841197117217,0.430278884462151,1.22330097087379,0.351735913488902,0.725099601593626,1.63106796116505,0.444555112881806,37.1865137733951,2.33146835171283e-15,0.570543730042201,6.88754608901831e-14,0.801768941003751,4.20169387060909e-08,1.848745303068e-06,NA
"Rrm2",0.884036114416387,0.595666749454819,1.95829545142078,2.71332480257399,17489.4057321507,3.42422814414751,0.999888042153355,0.557914232899063,0.127490039840637,0.912621359223301,0.139696533016869,0.227091633466135,1.09708737864078,0.206995028734619,36.8106719008343,4.08302930400284e-05,0.0232839490464443,0.000118157868430123,0.154283363307748,5.04594049877127e-08,2.15018151828378e-06,NA
"Slc1a3",0.381589756119316,0.20083816865403,2.39013916568704,3.57170343132075,17527.4221579548,16309.4449593852,0.999863652894556,0.999781051935081,0.916334661354582,2.29126213592233,0.399925720845432,1.47808764940239,2.85436893203884,0.517833428191994,36.7852138697231,3.80534576516212e-07,4.69851836948365e-06,2.38760190044243e-06,6.16898059993316e-05,5.10890236782302e-08,2.15018151828378e-06,NA
"Cited2",0.562392193132611,0.247913189289729,2.41260980654508,2.90453969064512,15624.2290632214,5.5966059639281,0.999845609193771,0.658335498688625,0.657370517928287,1.77669902912621,0.369995428123571,1.05577689243028,2.18446601941748,0.483311199645861,36.4946433627786,4.84052536942059e-08,0.00126242097775531,3.69024998593462e-07,0.0122610475784728,5.88557904634968e-08,2.4243576667517e-06,NA
"Ace2",0.984999988347947,0.746919006009083,1.59362424581969,1.45776289494733,10482.5695785812,16625.410308714,0.999847997001288,0.999912324865473,0.0119521912350598,0.223300970873786,0.0535250303135285,0.0239043824701195,0.368932038834951,0.0647934577479555,36.3288088681983,0.00711001051067339,0.600590367000314,0.0093698837399023,0.80425307232473,6.38059270974267e-08,2.57350572626288e-06,NA
"Lbh",0.850613293962603,0.510659300977967,1.92020126906856,2.06340648714172,14447.8293471738,16084.6454912007,0.99986711179577,0.999871732216934,0.159362549800797,0.679611650485437,0.234490608992601,0.286852589641434,1.00970873786408,0.284094391664113,36.2319978164342,3.20393702679667e-07,0.551942259552593,2.06508304727167e-06,0.796079090746765,6.68857205177176e-08,2.64266846780207e-06,NA
"Cdk1",0.886630694819374,0.596767108484273,1.65168981743156,2.21510671376614,11382.3654639458,14199.8684506787,0.999854911513649,0.999844029454917,0.0956175298804781,0.669902912621359,0.142733414169409,0.187250996015936,0.893203883495146,0.20963970206132,35.7271260694132,1.63555285950245e-05,0.220209583391313,5.54835874347962e-05,0.64972162419996,8.55213491135487e-08,3.31138663767661e-06,NA
"Rhob",0.69960956080545,0.313350242419662,2.08228418051229,2.09261435241373,14927.5055434066,12216.2057204978,0.999860526345097,0.999828731113363,0.362549800796813,0.980582524271845,0.369729004772987,0.625498007968127,1.4368932038835,0.435312802842683,35.5764598583621,1.17905685215192e-13,0.202800835679928,3.09611595620633e-12,0.627337242830957,9.20282618999124e-08,3.49346500074962e-06,NA
"Slc3a2",0.709213869824391,0.360580107262556,1.72633672318269,2.12571351867994,17782.6683822233,15587.1511096844,0.999902929689176,0.999863642583117,0.262948207171315,0.990291262135922,0.265526130771033,0.50199203187251,1.35922330097087,0.369322709163347,35.3417767877093,4.64448328685307e-08,0.0547264208530941,3.57928114171612e-07,0.293947215036695,1.0316199916538e-07,3.84080058431106e-06,NA
"Neat1",0.826727277005031,0.479099034710773,2.06937237111327,2.08749592415584,13076.7794732104,13970.4844512954,0.999841777178133,0.999850600452655,0.207171314741036,0.796116504854369,0.260227383150326,0.358565737051793,1.0873786407767,0.329752418895845,34.8482371333882,1.36865696553912e-09,0.506997528385612,1.59078325994628e-08,0.781989615820347,1.31158812144427e-07,4.79100868512474e-06,NA
"Cib1",0.721878843053514,0.301327443633965,1.96251425214105,1.63972529303261,15051.6937921288,10658.7190000693,0.999869632054021,0.999846184792156,0.306772908366534,0.786407766990291,0.390093945206827,0.545816733067729,1.14563106796116,0.476433250050645,34.7358930520512,1.19565468637006e-11,0.109226291623141,2.17363890419583e-10,0.455537886828276,1.38525176440751e-07,4.96638410350546e-06,NA
"Spc25",0.769943526289004,0.484542663600919,1.88764328576321,2.73110273666139,16123.5354436286,20.3796917992886,0.999882939921912,0.881825666685192,0.239043824701195,1.13592233009709,0.210440290121565,0.434262948207171,1.40776699029126,0.308476439071301,34.6115399761974,5.94599924852446e-11,0.0181243813936667,8.26610483765459e-10,0.127229568397125,1.47161537289442e-07,5.18008611258836e-06,NA
"Tmem176a",0.554521011732952,0.202699288224671,2.02119138212676,2.31363214814984,18660.8454113049,19057.2604249136,0.999891699843054,0.999878610500884,0.51394422310757,1.33009708737864,0.386396021752406,0.900398406374502,1.84466019417476,0.488110715034598,34.3429581438143,4.92863971857105e-09,0.0210301963286108,5.13883170656893e-08,0.143369319201779,1.67693032571137e-07,5.7973876974593e-06,NA
"Cenpf",0.906633252438521,0.6419002347306,1.9201997436538,2.54851146729704,16630.3733225021,10923.4578562346,0.999884549912429,0.999766748125387,0.099601593625498,0.718446601941748,0.138634650586842,0.179282868525896,0.912621359223301,0.196448249554972,33.9730680254164,2.96316267752728e-05,0.184665215888109,9.25498827474378e-05,0.607828565067165,2.00729440735792e-07,6.81775784674549e-06,NA
"Sfrp1",0.82365458994417,0.509757739489772,1.80739094530227,2.21804350255475,10981.5434383157,11523.3958316503,0.999835442664684,0.999807555282818,0.171314741035857,0.776699029126214,0.220567729083665,0.318725099601594,1.0873786407767,0.293113261240751,33.47705633243,2.43800831745133e-08,0.193515756606901,2.11649854487934e-07,0.615258616297278,2.55446111929736e-07,8.52661504648222e-06,NA
"Zeb2",0.665510916548417,0.323498402978432,2.13205071236278,2.4827907318426,15006.6601338334,20.7027780708936,0.999857946549852,0.892916548523511,0.418326693227092,1.29126213592233,0.323967288739778,0.713147410358566,1.67961165048544,0.424590654722152,32.854409624229,4.08692579778602e-09,0.170969368108454,4.32482147855267e-08,0.578069173106409,3.45664361578457e-07,1.13424780341677e-05,NA
"Cdh11",0.208571088223943,0.101867628477738,3.25700640514116,4.49692621395317,15492.1859115326,23.6412895077097,0.999789808757169,0.840184386300973,1.79282868525896,3.41747572815534,0.524606120970663,2.57768924302789,4.03883495145631,0.638225942384309,32.4965779078639,1.15827492197518e-06,1.11022302462516e-16,6.31705322831078e-06,2.81124330164013e-15,4.11256196430898e-07,1.3269866604837e-05,NA
"Fosb",0.761816385514562,0.462510049328643,2.75993206347327,3.39586390565634,13979.0547757329,3.29837239216789,0.999802605590107,0.492718249763596,0.426294820717131,1.49514563106796,0.285119263206913,0.657370517928287,1.8252427184466,0.360155124184115,32.2010643937849,1.65985941658064e-08,0.00996320127072536,1.50876964917394e-07,0.0768794275440864,4.74691288943063e-07,1.50656120556356e-05,NA
"Rasl11b",0.770262729518839,0.422851090758703,1.78619666851242,1.95134762788601,15108.3407897366,10562.3846972996,0.999881788110046,0.999815289136999,0.219123505976096,0.757281553398058,0.289355398917152,0.410358565737052,1.12621359223301,0.364370105783762,32.1048997179873,6.02240479707916e-12,0.326881741415494,1.21996714317975e-10,0.747599704444226,4.97371344665432e-07,1.55308213431012e-05,NA
"Nfat5",0.600708915556985,0.250323075218304,2.02550276112688,2.24044804568593,10447.8011765981,12227.11459476,0.999806168769753,0.999816797530381,0.462151394422311,1.22330097087379,0.377790425599191,0.808764940239044,1.67961165048544,0.481519010662552,31.8164033312053,8.09233791088104e-11,0.274471433511987,1.10335914977205e-09,0.690557527406376,5.72109692842382e-07,1.75810216721088e-05,NA
"Fzd2",0.313999846156073,0.150373771438028,2.64829833834458,3.70237074439542,16463.9105271042,42.7951243212662,0.999839171112409,0.920374834404152,1.17529880478088,2.58252427184466,0.45509690561064,1.81673306772908,3.14563106796116,0.577541685111406,31.5896337291292,2.93705415543855e-08,7.99869557388533e-06,2.50888120024811e-07,0.000103110457488813,6.3864312338513e-07,1.93189544824002e-05,NA
"Bmpr1a",0.483384209648656,0.190171997337091,2.05135213605609,2.56556662363446,10748.7419403008,10309.3495937312,0.999809190626193,0.999751203672282,0.609561752988048,1.58252427184466,0.385183193605944,1.0597609561753,2.07766990291262,0.510071862084373,31.3646692986806,2.09771571224593e-08,0.0014735079175715,1.85910054997795e-07,0.0139673828938188,7.12273865999258e-07,2.1214803147301e-05,NA
"Mfge8",0.468464030651352,0.23576228473967,2.45848379418528,3.36651243455009,10328.0834109577,19216.5687582317,0.999762017925174,0.999824842675735,0.820717131474104,2.10679611650485,0.38955697945545,1.30677290836653,2.57281553398058,0.5079155077802,31.3275928136568,8.80992140350756e-08,8.11786618845067e-05,6.30932755059279e-07,0.000928317278647021,7.25197377593467e-07,2.12724564094084e-05,NA
"Axl",0.655059657179587,0.308518894229686,2.10210194431758,2.28860078367147,17509.9833818754,14168.1356450887,0.999879962786485,0.999838494547237,0.422310756972112,1.10679611650485,0.381561473404627,0.725099601593626,1.58252427184466,0.458191772786156,31.1287307695602,5.79220893470733e-10,0.0737445644461102,6.96046802492796e-09,0.365628644701344,7.98613805641502e-07,2.30763631003276e-05,NA
"Tcf19",0.934999973329516,0.669981117979248,1.59362292449261,1.73570335600942,13011.8322428383,11977.0709241085,0.999877540092753,0.999855102147485,0.051792828685259,0.446601941747573,0.115970899012645,0.103585657370518,0.572815533980582,0.180835978121413,31.0912038520239,0.00035201450602651,0.663623415002143,0.00071512402513695,0.822101656010319,8.13278233424697e-07,2.3154509704562e-05,NA
"Crip2",0.626467549395836,0.279493055390697,2.16518010511001,2.33115260364169,11795.4460208519,11016.3541529867,0.99981647300727,0.999788436411515,0.47808764940239,1.24271844660194,0.384711155378486,0.808764940239044,1.67961165048544,0.481519010662552,30.9368963731247,1.76444414634602e-11,0.159228037427304,2.97854976133174e-10,0.552527103713752,8.76455600984372e-07,2.45915658479093e-05,NA
"Ramp2",0.0610369844047578,0.0249643950888935,4.13697001795791,5.85489976582141,12.2275032415337,6.98690177682536,0.747198094777758,0.544074891176469,2.87250996015936,5.04854368932039,0.568977934416181,3.88446215139442,5.70873786407767,0.680441499308887,30.8616460508106,5.54608581282423e-09,0,5.53827442435546e-08,0,9.0901864446824e-07,2.51408585098645e-05,NA
"Pbk",0.966470382459768,0.766246365812507,1.78232689243068,2.45051642293531,11144.9043353015,11628.5122202423,0.999840102539306,0.999789310955729,0.0318725099601594,0.466019417475728,0.0683930942895086,0.0597609561752988,0.572815533980582,0.1043284489162,30.7828150692193,0.000632340242046725,0.443254303989667,0.00115847346669542,0.763948409463548,9.4442677234241e-07,2.57522567782381e-05,NA
"Lgals9",1,0.836529966161243,0,1.24722352481271,1,17012.136484202,1,0.999926691624298,0,0.116504854368932,0,0,0.203883495145631,0,30.6739120347932,0.0979725623187194,0.984386455912138,0.110258010609479,0.999999897798842,9.95617405519234e-07,2.67710457928505e-05,NA
"Fhl2",0.784763847440276,0.41514862278622,1.68442821493471,1.5936258392798,18872.4989556966,16519.64862632,0.999910754908932,0.999903540798267,0.187250996015936,0.592233009708738,0.316177911305597,0.362549800796813,0.932038834951456,0.38898572377158,30.3926034700993,3.61518993630128e-08,0.361246748260421,2.98042984283442e-07,0.762040931596659,1.14102966586316e-06,2.9784220300589e-05,NA
"Emilin1",0.848188544822891,0.55191455451483,1.67958372896815,2.01504537153945,14020.9887770829,13900.2014932567,0.999880223671718,0.999855055820348,0.131474103585657,0.621359223300971,0.211591135458167,0.254980079681275,0.902912621359223,0.282397292550229,30.3775732621937,3.48126896421164e-07,0.409939910719487,2.22362134741086e-06,0.763948409463548,1.1493697062992e-06,2.9784220300589e-05,NA
