"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Mfap4",0.445029695753532,0.0132566007083402,2.64653807533044,5.79909913358408,12183.3863510482,6.96386483726008,0.999782822014399,0.545630689953243,0.890625,5.47222222222222,0.162753807106599,1.46875,5.72222222222222,0.256674757281553,54.6613593643676,5.44542425051642e-06,3.8611935870847e-10,7.29862508415991e-05,5.34775311811231e-08,8.10873590495476e-12,1.40649710060488e-09,NA
"Dlc1",0.64901631482675,0.182746484691299,1.86974525625467,5.94810454302255,13388.8280584978,6.63593784483821,0.999860369841538,0.52732958458878,0.390625,4.88888888888889,0.0799005681818182,0.65625,4.86111111111111,0.135,54.2666580991198,0.00150171278450584,4.76532569737564e-07,0.00532557457025862,1.64999402271632e-05,9.8433483586291e-12,1.56509238902203e-09,NA
"Rspo1",0.54195187072269,0.0129800205483348,3.10420435995547,5.82561677300392,13881.1003544072,6.75157816155156,0.999776421879495,0.536811124951383,0.953125,5.63888888888889,0.169027093596059,1.421875,5.75,0.247282608695652,53.5835822128984,2.4380306795635e-06,3.07566587420816e-07,4.4043554232984e-05,1.20653719851402e-05,1.37663214161421e-11,2.02047240476916e-09,NA
"Hjurp",0.332957661463284,0,3.27940116211838,7.33333333333334,4.38186670281585,10.127441601291,0.571950593565817,0.580011004048195,1.609375,7.44444444444444,0.216184701492537,2.1875,7.33333333333333,0.298295454545455,53.3228914216803,2.33131962734667e-07,4.23973713359338e-07,7.45125619355802e-06,1.531835460007e-05,1.56460400191349e-11,2.13233173975068e-09,NA
"Emp3",0.597572638623784,0,2.67906614350645,4.08333333333334,3.0667713205717,6.86441127619142,0.53373791718693,0.62701602211466,0.671875,3.72222222222222,0.180503731343284,1.078125,4.08333333333333,0.264030612244898,52.0385898235359,0.00505129542447902,0.127178712975898,0.0128581933589388,0.313606856032557,2.93889357294574e-11,3.73827262478699e-09,NA
"Mylk",0.671033016656409,2.01661878283644e-09,2.32736054874222,4.3333332910023,16207.1754952861,2.15541196345507,0.99985641999206,0.332177004787549,0.453125,4.38888888888889,0.103243670886076,0.765625,4.33333333333333,0.176682692307692,51.5015473054123,0.0013223186922382,0.00161191185112375,0.00483907662174083,0.0101477177900291,3.82499587558982e-11,4.56130758164086e-09,NA
"Cdh11",0.321159593189168,0,2.87714892489425,6.16666666666667,12821.2762650115,6.2006423301857,0.999775646092804,0.501373607772219,1.265625,5.97222222222222,0.211918604651163,1.953125,6.16666666666667,0.316722972972973,50.8157316326515,7.52073919474405e-07,2.17654346990059e-07,1.84459528793776e-05,9.51951380782839e-06,5.35489430575353e-11,6.01008137375161e-09,NA
"Birc5",0.375396766461542,0.0242975972505937,4.7530179445469,11.359337981802,3.5196359726768,4.44058393280723,0.425454274758056,0.281051004986379,2.34375,11.7777777777778,0.198997641509434,2.96875,11.0833333333333,0.267857142857143,48.8554154843719,0.000513084522897445,8.85163435992986e-07,0.00232990840725561,2.45719725749401e-05,1.40026101824731e-10,1.48427667934214e-08,NA
"Bmper",0.912305105360165,0.243140931438109,1.24722433713971,2.5690967470893,17278.4176862673,43.0615648256179,0.999927821266003,0.943698016672501,0.0625,1.69444444444444,0.0368852459016393,0.109375,1.94444444444444,0.05625,48.4787152220976,0.117942273792059,0.307154821969813,0.156816047233922,0.57693939788796,1.68419611590309e-10,1.69128746797005e-08,NA
"Msn",0.771119639599468,8.43447879496259e-10,2.18454495242808,1.91666666653487,12280.7339477475,33704939196.1798,0.999822147728675,0.999999999943134,0.34375,1.61111111111111,0.213362068965517,0.5,1.91666666666667,0.260869565217391,47.88467104049,1.64488833886978e-07,0.000150886113997051,5.9430530852208e-06,0.00140883551383763,2.2532808952036e-10,2.14962997402424e-08,NA
"Top2a",0.228601817966183,0,6.58301846505089,16.8611111111111,1.17580630136194,3.64297968164443,0.151544381624894,0.17767087155757,4.125,18.0277777777778,0.228813559322034,5.078125,16.8611111111111,0.301173805601318,47.7600347316687,0.0454452727661575,2.79516826684478e-07,0.0716603826730112,1.16139241487401e-05,2.39516850797372e-10,2.17618167295898e-08,NA
"Vcan",0.32875429816509,0,5.21418608051129,12,3.18219269623628,3.24280574871724,0.378995848192182,0.212743362486931,2.640625,12.5833333333333,0.209850993377483,3.5,12,0.291666666666667,47.4669096139971,0.0007627234707136,2.35503248058322e-06,0.0030918205081122,4.58987508313857e-05,2.76505263130389e-10,2.39805473660355e-08,NA
"Plagl1",0.835325516333807,0.0166793713427375,1.42326238291446,2.51415673217224,10138.9609206261,1.39778026425341,0.999859644136038,0.357311548097674,0.15625,2.41666666666667,0.0646551724137931,0.234375,2.47222222222222,0.0948033707865168,46.7170982593049,0.015489057826078,0.0479329823111858,0.0311599768368294,0.145661616769454,3.99212107815572e-10,3.31172479005266e-08,NA
"Peg3",0.352345670221341,0.0109080308396628,3.49820085649043,8.87458063613673,3.83579164267362,2.91190412537167,0.523015484827784,0.247054502194004,1.609375,8.94444444444444,0.179930124223602,2.265625,8.77777777777778,0.25810917721519,46.6264762886495,0.00494546759022596,1.44796212242504e-06,0.0127629924455831,3.43787578210059e-05,4.17327838952986e-10,3.31775631967623e-08,NA
"Fam132a",0.19972137247274,0.0206429336247799,4.27585754020485,12.7918361448127,5.33057700409644,1.46544761441758,0.554896510199889,0.102785890998966,2.328125,12.9166666666667,0.180241935483871,3.421875,12.5277777777778,0.273143015521064,45.4847044803996,0.0235454503591709,1.31321242768934e-09,0.0425353679314587,1.55897075344263e-07,7.29871052485009e-10,5.57037587256559e-08,NA
"Plat",0.756485557404542,0.131145946583143,1.79660800985067,3.19705914116746,10813.5802127478,12555.3428286507,0.999833883919199,0.999745427480445,0.28125,2.66666666666667,0.10546875,0.4375,2.77777777777778,0.1575,45.3820048278016,8.53963351196141e-05,9.67127134959833e-05,0.000611998868587925,0.000992200801421755,7.67496732834161e-10,5.63224525479838e-08,NA
"Ier5",0.522067107640318,0.0425920700047325,1.70002946646653,3.51063634901808,13163.6487663738,15.1248412715603,0.999870870913272,0.811615434790819,0.46875,3.02777777777778,0.154816513761468,0.8125,3.36111111111111,0.241735537190083,45.0871134840207,2.85085465312473e-06,6.90154468685478e-06,4.83481676887072e-05,0.000108211011976912,8.86654860643432e-10,6.26569434854692e-08,NA
"Spc25",0.438325073820446,0.0204676608658491,3.64423422907658,6.57910313785232,834.566371606451,8.68713070420481,0.995652364449095,0.569042161549532,1.46875,6.41666666666667,0.228896103896104,2.046875,6.44444444444444,0.317618534482759,44.865709188411,1.37448273651586e-07,1.26560441571222e-07,5.19179615474854e-06,6.72666392859816e-06,9.88115256284061e-10,6.73329967496424e-08,NA
"Pax2",0.183038819780913,0.0244984604058926,5.71860594717884,14.0953140433271,4.55793949461421,3.55348283695024,0.443528374435811,0.201344197060893,3.5,14,0.25,4.671875,13.75,0.339772727272727,43.8870216760064,0.0111339812198076,1.08271195342624e-08,0.0240946312334898,9.99704036996896e-07,1.59492474782752e-09,1.04935048926031e-07,NA
"Flna",0.467125643624729,0.0567626114943312,2.78560154507385,5.80153248455555,10642.8999753198,3.94953998857802,0.999738335166396,0.405036471573758,0.984375,5.63888888888889,0.174568965517241,1.484375,5.47222222222222,0.271256345177665,43.7758579774843,8.45821565775839e-06,1.29514588276258e-07,0.00010649662441814,6.72666392859816e-06,1.68403813116669e-09,1.07104825142201e-07,NA
"Actn1",0.481756610902718,0,3.34664168963395,4.72222222222222,12643.1350652271,10.3102576977054,0.999735369744156,0.685865389651226,1.15625,4.72222222222222,0.244852941176471,1.734375,4.72222222222222,0.367279411764706,43.6131697358093,1.92295335210702e-09,0.011199999561838,1.99746779450116e-07,0.0458459802957496,1.82349846333807e-09,1.07791562463756e-07,NA
"Timp3",0.679271694218753,0.213866786129891,2.09484262084225,6.3602482401019,13206.5771971642,2.35209892929558,0.999841403994699,0.269973049003079,0.375,5.08333333333333,0.0737704918032787,0.671875,5,0.134375,43.6074829233639,0.00208010464381914,1.29004467965821e-05,0.00677869395691648,0.000188074934876486,1.82857673447501e-09,1.07791562463756e-07,NA
"Smc4",0.235898599661386,0,5.62343561802063,11.8888888888889,2.26115262303612,5.85330131825182,0.286781319950458,0.329908610488013,3.421875,12.6944444444444,0.269556892778993,4.296875,11.8888888888889,0.361419392523364,43.5678974894349,6.96507208701735e-05,1.2335612270542e-06,0.000535923602251058,3.20340431150638e-05,1.86431947657439e-09,1.07791562463756e-07,NA
"Scube3",0.824958365184842,0.199020549064715,2.23161187390618,6.13831810248228,11086.5146243386,1.04767524089297,0.999798749847244,0.145794073391234,0.296875,5.22222222222222,0.0568484042553191,0.390625,4.91666666666667,0.0794491525423729,43.4929723334779,0.00312357306356015,0.00101051874470426,0.00907583641894574,0.00694000889958049,1.93389304570246e-09,1.08525527388244e-07,NA
"Flrt2",0.809929848516814,0.0740301089729226,1.7263362360935,2.03990317118826,10582.9271967106,10393.0256789538,0.99983690196087,0.999803762356757,0.171875,1.61111111111111,0.106681034482759,0.328125,1.88888888888889,0.173713235294118,43.1051893469867,0.00142254965758692,0.000460175457297818,0.00511748383313738,0.00364196004775702,2.33764119172974e-09,1.27434839823439e-07,NA
"Hist1h2bc",0.548972316441106,0.0631002954426308,5.71611620392669,5.30710238269792,0.732673743081826,6.2069062983196,0.113614142979134,0.539074311152168,2,4.94444444444444,0.404494382022472,2.578125,4.97222222222222,0.518505586592179,42.651536341957,0.134783791806129,0.00779039471973919,0.175008329673271,0.0353760547109468,2.91803325946915e-09,1.54655762751865e-07,NA
"Gm266",0.32482581394096,0.0138572517265627,3.91102663324887,8.81662137914337,5.65391092279295,3.24506524211904,0.591107980545214,0.26903909411795,1.890625,9.55555555555556,0.197856104651163,2.640625,8.69444444444444,0.303714057507987,42.5474052134842,0.000295810448507017,2.25578542012439e-06,0.00159052662428541,4.57209191249602e-05,3.07039715874424e-09,1.58332912942811e-07,NA
"Fcgrt",0.558341924635131,6.27013994834729e-10,2.15806037194627,3.02777777760006,11647.2220645481,1720108678.15086,0.999814748909487,0.999999998239775,0.578125,2.61111111111111,0.221409574468085,0.953125,3.02777777777778,0.314793577981651,42.4016260956427,9.537719158903e-08,1.72204435709977e-05,4.40324701169355e-06,0.000242545569618629,3.29714189284402e-09,1.6055497121803e-07,NA
"Peak1",0.755565189129444,0.0612986913920624,1.21453523719654,1.95305336777389,14949.8807307817,12457.9952952213,0.999918766136153,0.999843253494065,0.171875,1.52777777777778,0.1125,0.296875,1.83333333333333,0.161931818181818,42.3642093233008,0.00333147563544878,0.252110864181634,0.00954640087261356,0.499511003797291,3.35798955308775e-09,1.6055497121803e-07,NA
"Scd2",0.259123424984276,0,5.31465043669259,11.8611111111111,2.79380356286411,3.55401190347829,0.344554407414391,0.230553586897403,3,13,0.230769230769231,3.9375,11.8611111111111,0.331967213114754,42.3593752307841,0.000546802155235726,2.79498938149381e-06,0.0024041936031793,4.94177909791777e-05,3.36593231065052e-09,1.6055497121803e-07,NA
"Mki67",0.538825150828177,0.0500970436668014,3.86242125719599,6.78431903662254,5.88337316375331,9.83096495131057,0.603683282206997,0.591682029536801,1.375,6.77777777777778,0.202868852459016,1.78125,6.44444444444444,0.276400862068966,42.304190830682,1.15777068787626e-05,0.00134504204574037,0.000137443920232167,0.00866457317837404,3.45794393119547e-09,1.60920902944414e-07,NA
"Bmpr2",0.663299508378008,0.0294255625554715,2.13468655214654,2.8906134847875,16193.6397100954,21342.3934408587,0.999868194845157,0.999864578354759,0.46875,2.5,0.1875,0.71875,2.80555555555556,0.256188118811881,42.2529369411101,3.30612123122798e-07,1.37633455854491e-06,9.8120955112516e-06,3.36392358279653e-05,3.54565099502935e-09,1.61073859488476e-07,NA
"Zeb2",0.649070180521295,0.109708954530224,2.22622781383108,4.64891679004534,2.65439446303996,5.82759892085826,0.543863940387062,0.556253537117602,0.453125,4,0.11328125,0.78125,4.13888888888889,0.188758389261745,41.7398761038281,0.0787549509954009,0.016482890867865,0.112889096849328,0.0608768102719815,4.5558665728862e-09,2.02153335373648e-07,NA
"Nid1",0.67063581668369,0.134433482891054,1.09112006467231,3.27338627723006,16476.9762431247,2.22689333506501,0.999933783492892,0.404869114305956,0.21875,2.77777777777778,0.07875,0.359375,2.83333333333333,0.126838235294118,41.3734949893529,0.0408084723856559,0.000985659241177217,0.0656014127272529,0.00682569024515223,5.44880507380441e-09,2.36280001836791e-07,NA
"Meis1",0.625656414072134,4.92286563763346e-09,2.5043836260616,3.50000000215795,13827.0474433794,3.58179764808912,0.999818910716892,0.505775203555012,0.53125,3.19444444444444,0.166304347826087,0.9375,3.5,0.267857142857143,41.166862284546,2.91164954329126e-05,0.00047275380057632,0.000270382146569488,0.00370621139885775,6.02744110178577e-09,2.55563502715717e-07,NA
"Foxc2",0.684925030039431,0.132491821914594,2.23161195700091,4.03454398256857,16040.775599075,7.5725527111862,0.999860898151597,0.652407135994709,0.4375,3.58333333333333,0.122093023255814,0.703125,3.5,0.200892857142857,40.247033963051,0.000251480865126497,0.000180446136239354,0.00138420570332746,0.00160403482012814,9.44472267061514e-09,3.8562637151603e-07,NA
"Lrp6",0.601809455327964,0.014578047171651,3.96324449149891,4.31287293389087,17315.2063048467,10940.7955911399,0.999771164288206,0.999605954299307,1.203125,4.02777777777778,0.298706896551724,1.578125,4.25,0.371323529411765,40.2352557093589,2.2788937403817e-09,1.11004939351567e-07,2.08341400798062e-07,6.72666392859816e-06,9.49918210757517e-09,3.8562637151603e-07,NA
"Knstrn",0.571378281434932,0.0462131372229751,2.95277946580512,4.83453012629373,18600.9805306948,4.32892709202447,0.999841281979645,0.472411993518203,0.921875,4.58333333333333,0.201136363636364,1.265625,4.61111111111111,0.274472891566265,40.0951863046791,3.96120172487802e-05,0.000255419084568387,0.00033589373809935,0.00218817793068381,1.0171377851087e-08,4.04312269580709e-07,NA
"Ncam1",0.0270074688651837,0,7.08188297518191,15.5833333333333,3.54357801071096,5.80074196561898,0.333498755057843,0.271264568821602,4.96875,16.8333333333333,0.295173267326733,6.890625,15.5833333333333,0.442179144385027,39.8676774370394,1.26132493338815e-09,4.82036766058513e-09,1.49737288520794e-07,5.00715690743281e-07,1.13659220923878e-08,4.38070769419596e-07,NA
"Col3a1",0.526113200885715,0.0265526988208478,3.26422896294964,10.7864099444938,2.0326201103694,0.812082428619005,0.383741368166971,0.0700162057701176,1.015625,11.1666666666667,0.0909514925373134,1.546875,10.5,0.147321428571429,39.8472426360144,0.0239310454529368,4.91494378850321e-05,0.0430448025354772,0.000563400196936745,1.14798419659223e-08,4.38070769419596e-07,NA
"Snai2",0.862734268316354,0.261606201210293,1.59362426326251,2.82143938504367,11144.3336561622,12406.1353001847,0.999857021831996,0.999772628799966,0.109375,1.80555555555556,0.0605769230769231,0.21875,2.08333333333333,0.105,39.7400019177141,8.35335522746394e-05,0.167188326763489,0.000611998868587925,0.37959972552038,1.20966507921594e-08,4.52557053165492e-07,NA
"Efhd2",0.874107732288972,0.0871392163839094,1.3652545667941,1.43018034356964,11170.5395419588,15323.1437834179,0.999877795721351,0.999906674055217,0.09375,1.08333333333333,0.0865384615384616,0.171875,1.30555555555556,0.131648936170213,39.6900170706863,0.00145703904504713,0.00292626267751139,0.00521896313118173,0.0166556457877532,1.23953484143513e-08,4.54813937972736e-07,NA
"Slit2",0.711841579115295,0.139454510826975,2.54851138560318,4.38998035306522,11213.8017620623,3.15358939369711,0.999772786037929,0.418050008094724,0.5,3.63888888888889,0.137404580152672,0.734375,3.77777777777778,0.194393382352941,39.5318368066582,0.00011661726759904,0.00387879474539998,0.000787877637193511,0.0205304358817031,1.33900064369641e-08,4.82040231730707e-07,NA
"Pdzd2",0.70468000006307,4.53704857070219e-09,2.01053090054575,4.33333333473551,3.38438873296776,0.905482889766581,0.627328850636396,0.172841124972396,0.40625,4.80555555555556,0.0845375722543353,0.59375,4.33333333333333,0.137019230769231,39.3866312513253,0.0373845886366367,0.0170491408986222,0.0614141081653466,0.0626895402068807,1.43730987112178e-08,5.07849487796364e-07,NA
"Fn1",0.64052827932208,0.0579785388176205,3.12959222844673,4.83593613225291,11378.6862053822,1.99348041664879,0.999725035768976,0.291896152822803,0.78125,4.58333333333333,0.170454545454545,1.125,4.55555555555556,0.246951219512195,39.1137497247249,2.84289843558438e-05,0.001111397825726,0.00026846006817848,0.00744815800950248,1.64197976326719e-08,5.6756593039672e-07,NA
"Ptch1",0.658941406706716,0.0169024122830264,1.74090353027972,2.34519536284546,15558.5452613293,266434.155130121,0.999888118797313,0.999991197920105,0.375,1.97222222222222,0.190140845070423,0.59375,2.30555555555556,0.257530120481928,39.0842102296698,9.94724932126267e-05,0.107930052287736,0.000700522388641465,0.276395624404259,1.66581195504278e-08,5.6756593039672e-07,NA
"Tcf21",0.43812269756429,4.35083547121959e-09,3.3648360508272,7.25000000100467,4.38495138211736,1.70464412676796,0.565815697534723,0.190364251492814,1.1875,7.16666666666667,0.165697674418605,1.890625,7.25,0.260775862068966,38.9862661575798,0.00202025765606806,0.00013890275772821,0.00660958311886833,0.00132676082381773,1.74733182367603e-08,5.84896336767346e-07,NA
"Smc2",0.357288401172502,0,4.52185724558606,7.58333333333333,8.08352332529291,6.63518388096053,0.641275626692899,0.466657934927996,2.25,7.83333333333333,0.287234042553192,2.90625,7.58333333333333,0.383241758241758,38.8793436313232,2.17804449142989e-07,0.000581165797281291,7.23981988951294e-06,0.0043302264277234,1.84087993737592e-08,6.05586020778146e-07,NA
"Hist3h2ba",0.269086188988979,8.99071456778638e-10,3.44175489685676,6.75000000061155,32.1414230511408,2.56419066661476,0.90327578661224,0.275299353237135,1.71875,6.72222222222222,0.255681818181818,2.515625,6.75,0.372685185185185,38.4665851232563,1.55567572263093e-05,5.02632585219764e-07,0.000170100858619251,1.6707507132705e-05,2.25137923859364e-08,7.28073150379097e-07,NA
"Mmp2",0.691634987126812,0.137322486369548,1.97614839153111,3.38094666097364,12772.9062015083,15827.5422117357,0.999845309855903,0.999786434017325,0.390625,2.69444444444444,0.144974226804124,0.609375,2.91666666666667,0.208928571428571,38.4223901737787,3.60275255317788e-06,2.08019111543889e-05,5.54423587350151e-05,0.000274387113798368,2.30042411786258e-08,7.31534869480299e-07,NA
"Id1",0.481088927185452,0.0204721163610418,3.64344697324198,6.97615008379521,4.79107749627307,2.49685475757448,0.56803172645826,0.263575792410707,1.296875,7.25,0.178879310344828,1.890625,6.83333333333333,0.276676829268293,38.2007515950905,0.00105617551560711,0.00119731686958413,0.00407864154174606,0.00789658983035248,2.56295412670582e-08,8.01658438320443e-07,NA
"Chpt1",0.625295418590212,0.010356703693019,2.08497605380923,2.69457363250079,10367.5921121737,39.7655014777559,0.999798935296049,0.936538651297631,0.46875,2.30555555555556,0.203313253012048,0.78125,2.66666666666667,0.29296875,38.1562872472314,4.15250137097978e-06,6.58228993610788e-06,6.07042817014216e-05,0.000105190056478955,2.61912095345096e-08,8.0601335148136e-07,NA
"Frem1",0.737732398242442,0.152303247107946,1.48941385505946,2.65425147863979,11280.0089641549,20.3936054948137,0.999867977301848,0.884837385024692,0.21875,2.08333333333333,0.105,0.390625,2.25,0.173611111111111,37.5253741049796,0.00104042637149238,0.0372404275501867,0.00405912823807589,0.117668423171883,3.56216277586086e-08,1.07882644068929e-06,NA
"Ackr3",0.926765458030773,0.348003789690773,1.92020046104814,2.76927308553002,12890.3792267259,12135.6311706295,0.999851058341307,0.999771858483466,0.09375,1.66666666666667,0.05625,0.140625,1.80555555555556,0.0778846153846154,37.3943090611087,0.0307186497696317,0.539163399364651,0.0525226137794659,0.843775489401177,3.79710018982848e-08,1.13201049409262e-06,NA
"Tmem100",0.610690713006224,0.0915069020987057,3.45162585268778,7.52161506398904,2.42120178836657,1.7920815608935,0.412271896324867,0.19241356392324,0.921875,7,0.131696428571429,1.34375,6.83333333333333,0.196646341463415,36.7568641669576,0.0155407053899052,0.00720357562731677,0.0311599768368294,0.0336301761028103,5.17993947735107e-08,1.52051146504398e-06,NA
"Loxl1",0.815852382106523,0.261606377618738,1.4424570368417,2.82143139924678,10462.0161343693,10618.493308837,0.999862143379816,0.999734361379147,0.140625,1.97222222222222,0.0713028169014085,0.265625,2.08333333333333,0.1275,36.4116830916847,0.00242359228629729,0.0811792106063048,0.00754309059892528,0.222640013246994,6.12822520507095e-08,1.77161419564778e-06,NA
"Six2",0.44899545402322,0.00113525404697014,3.54466295769403,7.2304303567434,5.59368233326829,1.35081956534523,0.612111072099711,0.157415245752037,1.34375,7.08333333333333,0.189705882352941,1.953125,7.22222222222222,0.270432692307692,35.8201333091023,0.000774378863795722,0.00017600968930398,0.00310873833726688,0.00158982665012617,8.1736049484249e-08,2.32764749874548e-06,NA
"Car12",0.841116339763003,0.227550508178487,2.16353273470857,2.73300856698515,16251.3629964637,11106.1318375821,0.99986688841152,0.999753979492519,0.203125,1.97222222222222,0.102992957746479,0.34375,2.11111111111111,0.162828947368421,35.6960870277255,0.00034498338331812,0.15702913121053,0.00175842465076365,0.363485259153066,8.68231673223363e-08,2.43615593016202e-06,NA
"Foxd1",1,0.18462317452077,0,0.715415631945902,1,14519.1575153721,1,0.999950728519778,0,0.472222222222222,0,0,0.583333333333333,0,35.6399144172797,0.591725821536194,0.969089165485969,0.635302529323743,0.999999943707836,8.92296324606079e-08,2.46739331499768e-06,NA
"Ets1",0.868500944845527,0.209833434759391,1.78233102816043,2.24987766374439,11358.965252244,4.97187004314934,0.999843114987364,0.68845800835763,0.140625,1.52777777777778,0.0920454545454546,0.234375,1.77777777777778,0.1318359375,35.3468909026456,0.01638282111152,0.161345331162743,0.0324145817706503,0.369635133253576,1.02905600374292e-07,2.80491265020214e-06,NA
"Smim1",0.834194186032576,0.0936104072440371,1.88473487078564,1.59362425969045,10478.3617671922,10564.0519198757,0.999820163116353,0.999849169248293,0.171875,1.27777777777778,0.134510869565217,0.3125,1.44444444444444,0.216346153846154,35.2214560213791,0.00292021348446758,0.00536618557839175,0.0086978401634142,0.0268632543111057,1.09381864121794e-07,2.93944502456876e-06,NA
"Acvr2b",0.653343743355592,0.0330118823084394,1.66772024009865,2.21190876190712,16465.0025519879,11800.1583731505,0.999898721465085,0.999812587750674,0.375,1.83333333333333,0.204545454545455,0.578125,2.13888888888889,0.270292207792208,34.8779617109884,4.46947974596101e-05,0.00110444702343215,0.000375165421100364,0.00744815800950248,1.29276088056685e-07,3.42581633350214e-06,NA
"Fam213a",0.411079275643964,0.114088929850069,3.10420106735943,6.45913927591557,19750.3391898987,1.91340302684273,0.999842852660879,0.228533097552981,1.25,5.55555555555556,0.225,1.828125,5.72222222222222,0.319478155339806,34.6766514750705,6.74144431631607e-05,1.64940935776237e-06,0.000523564507183052,3.78052721949396e-05,1.42574517303373e-07,3.72646820568269e-06,NA
"Dclk1",0.624989080387063,0.0513492643552895,1.79161595579345,2.60604045109496,10987.3397091126,13.509230042207,0.999836964733354,0.838287514182396,0.421875,2.22222222222222,0.18984375,0.671875,2.47222222222222,0.271769662921348,33.9176369916393,4.53504680647532e-05,0.000118824380418436,0.000376862389618099,0.00115928292708498,2.06211284270452e-07,5.31690716740571e-06,NA
"Sox11",0.0646911352870876,0,9.20483428379761,20.9722222222222,3.05192073285931,2.23084596637,0.248999080809868,0.0961444386681067,6.640625,23.5277777777778,0.282246162927981,8.609375,20.9722222222222,0.410513245033113,33.7065420397299,0.00157191629115816,2.16906068883915e-07,0.00549999495104013,9.51951380782839e-06,2.28491092157945e-07,5.81281338449813e-06,NA
