"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Cxcl12",0.220856651366901,0.825460397337407,4.88741909068266,2.08953086424569,2.53544091707971,14426.9531028443,0.341571970160868,0.999855185758523,3.184,0.247058823529412,12.887619047619,3.808,0.364705882352941,10.4412903225806,86.7051141703358,0.00215325691411627,0.000664164691894231,0.00697496718192266,0.00427657265024578,0,0,NA
"Lfng",0.823950257336262,0.250164090232464,2.09031826696073,4.20484168016057,2.2634760254468,5.68952675767991,0.51988584517969,0.57502677340381,0.264,2.64705882352941,0.0997333333333333,0.368,3.15294117647059,0.116716417910448,84.2201018423578,0.0431753618839665,0.0209882846967379,0.069755326141201,0.0710372712812666,0,0,NA
"Cdca8",0.676754267628407,0.102633446228419,3.11837063084932,4.49681807036461,3.41851733202982,7.38369138915666,0.522957919952501,0.621496192087893,0.912,3.38823529411765,0.269166666666667,1.008,4.03529411764706,0.249795918367347,81.0430407361252,0.000103668835928161,0.000163525417931409,0.000720225596974594,0.00130820334345128,0,0,NA
"Pou3f3",0.0864810885982807,0.65456730281714,3.65181271409212,2.52028142280724,9.52338344087244,12416.6211940944,0.722826691068575,0.999797064762667,2.632,0.623529411764706,4.2211320754717,3.336,0.870588235294118,3.83189189189189,79.6840392209654,9.6765928603304e-12,3.24399707096745e-09,5.10924103025445e-10,7.44708892813398e-08,0,0,NA
"Hnf4a",0.910200404240516,0.377967258163651,1.24722164941413,2.91266405112889,12243.4130386956,10147.6649101606,0.999898141588015,0.999713054352835,0.064,1.41176470588235,0.0453333333333333,0.112,1.81176470588235,0.0618181818181818,79.5193632500927,0.00257576121883596,0.032269450501699,0.00809524954491301,0.0979210911775695,0,0,NA
"Ube2c",0.339897312484434,0.0782406899379562,3.22374508529949,13.0313476007177,0.371371410168903,1.15133107327374,0.103298852940374,0.0811786757451591,2.224,11.5176470588235,0.193094994892748,2.128,12.0117647058824,0.177159647404505,78.9294472562951,0.0427643456377457,5.38505364366948e-06,0.069755326141201,6.7697817234702e-05,0,0,NA
"Etnk1",0.0762886446428904,0.323222005614958,5.0145537805542,2.03385836988964,3.30409039071128,13308.9808725274,0.397190975198143,0.999847204859208,3.808,0.952941176470588,3.99604938271605,4.632,1.37647058823529,3.3651282051282,78.8571796683775,0.000139048972904288,3.32289751270309e-13,0.00092933997080334,2.1396218130576e-11,0,0,NA
"Npnt",0.739775378570326,0.305609078837091,2.05975849594977,6.01458114593439,0.69024139199193,5.45957095037878,0.250996880042987,0.475814762132448,0.424,3.71764705882353,0.114050632911392,0.536,4.17647058823529,0.128338028169014,77.4944564989181,0.316896423467623,0.000248866541730841,0.341472064471234,0.00190437005846209,1.11022302462516e-16,1.15112597816398e-14,NA
"Cotl1",0.316132827423506,0.0790303779536354,2.94794096195691,6.10609608598277,15564.1381975206,5.51937962729708,0.999810629880523,0.474765916115782,1.456,4.91764705882353,0.296076555023923,2.016,5.62352941176471,0.358493723849372,77.1524438294996,1.66951694891004e-06,3.64708263589364e-13,2.26026910006283e-05,2.1396218130576e-11,1.11022302462516e-16,1.15112597816398e-14,NA
"Cdc20",0.748596277787757,0.202277722087089,2.95938276701418,5.92864409502583,2.53218530048756,2.20817354644247,0.461104236415214,0.271380488508036,0.664,4.23529411764706,0.156777777777778,0.744,4.72941176470588,0.157313432835821,73.1878441592428,0.00849719182902242,0.00351071841494166,0.0210634614353232,0.018536593230892,8.88178419700125e-16,8.74855743404623e-14,NA
"Pdgfa",1.03043320694109e-09,0.0646335612264625,11.120000000172,4.26382164482446,2.62564696529016,2.1739324927931,0.191016615797529,0.337684920287685,9.52,3.24705882352941,2.93188405797101,11.12,3.98823529411765,2.7882005899705,72.7956870712749,0.000245784452278297,7.28306304154103e-14,0.00145511579058339,6.4090954765561e-12,1.11022302462516e-15,1.04149493262455e-13,NA
"Gm266",0.273451880239086,0.0446625445444817,3.34734046896575,7.31493765804784,7.18344903098601,2.81881460118489,0.682137747698681,0.278160993980952,1.816,6.15294117647059,0.295143403441683,2.432,6.98823529411765,0.348013468013468,70.6932588281798,1.80504793023673e-06,5.81401593535702e-12,2.38266326791248e-05,2.361384933745e-10,2.99760216648792e-15,2.684216485446e-13,NA
"Cenpa",0.589705448120732,0.116607373713076,4.19211046061568,7.16489041834394,1.07561703570367,2.85097849394721,0.204189954103591,0.284646146920771,1.656,5.70588235294118,0.290226804123711,1.72,6.32941176470588,0.271747211895911,70.2410112327635,0.0164580604538033,0.00737470740581414,0.0344835552365402,0.0327213908426039,3.77475828372553e-15,3.23316252997361e-13,NA
"Epha4",0.0688360714082906,0.467974768462428,5.29230122432038,2.58722836730796,3.0568066516754,13.7956891657683,0.366123746042845,0.842077678650065,4.096,1.02352941176471,4.00183908045977,4.928,1.37647058823529,3.58017094017094,69.6839363957517,0.000740063281256642,1.03196158873775e-06,0.00307679852364966,1.51354366348203e-05,4.9960036108132e-15,4.10088629720917e-13,NA
"Birc5",0.613327273766178,0.138858391062103,3.88959315781018,6.7898920988339,2.70854207519723,4.41938764573262,0.410501146088617,0.394261517817399,1.368,5.32941176470588,0.256688741721854,1.504,5.84705882352941,0.257223340040241,68.9018112671412,2.27463902886527e-05,0.000558611211421867,0.000212964791222067,0.00373350278013602,7.32747196252603e-15,5.77404790647051e-13,NA
"Cdca3",0.602051501723996,0.152776541984579,3.37732170589182,6.15158218137676,3.4249277374079,6.14647037669728,0.503499285928346,0.499792170156399,1.184,4.64705882352941,0.254784810126582,1.344,5.21176470588235,0.257878103837472,68.3337089549535,2.87677798298525e-05,7.74395778686543e-05,0.000249006356560034,0.000704967191631887,9.65894031423886e-15,7.31850477655791e-13,NA
"Ccna2",0.724940686034193,0.184908196202092,3.31564062400797,4.44554747750531,6.37096299153048,18.7392737203937,0.657708650461417,0.808256124144353,0.808,3.09411764705882,0.261140684410646,0.912,3.62352941176471,0.251688311688312,68.2052817950448,3.60104372321146e-07,0.0886264126803562,6.55638305467466e-06,0.210787143672199,1.0325074129014e-14,7.53348001265092e-13,NA
"Tfap2b",0.434248715560153,0.934993662231761,5.571353056485,2.35271148401502,3.28643077061471,14398.4929525309,0.371021785444811,0.999836626852415,2.744,0.0823529411764706,33.32,3.152,0.152941176470588,20.6092307692308,67.168862837893,0.0125405952640543,0.044708855601556,0.0295599745509851,0.12359306679383,1.72084568816899e-14,1.21073785917604e-12,NA
"Calml4",0.725481854109389,0.307312842295094,1.8650861347328,4.73857294211642,16199.3388030217,2.65729425730534,0.999884879781312,0.35929447969443,0.336,2.85882352941176,0.117530864197531,0.512,3.28235294117647,0.155985663082437,66.1770182832076,0.000224479792646837,4.33062410043483e-07,0.0013782015176457,6.92899856069573e-06,2.80886425230165e-14,1.90809054380491e-12,NA
"Gm4450",0.979920069292912,0.486049807578307,1.593629278183,1.87704157361928,10152.2439694435,15056.5964782892,0.99984305152976,0.99987534981078,0.016,0.682352941176471,0.023448275862069,0.032,0.964705882352941,0.0331707317073171,64.7282971343875,0.00482530609829923,0.490936035429973,0.013551923510117,0.670942210808493,5.72875080706581e-14,3.76187969663988e-12,NA
"Cldn7",0.101521840068178,0.414941801962015,4.46087597130051,2.35270247571618,14.3434354687407,15741.9519493801,0.762773766775544,0.999850568029028,3.288,0.988235294117647,3.32714285714286,4.008,1.37647058823529,2.91179487179487,63.7765327741232,9.88035315048208e-05,2.85635082253322e-08,0.000695576861793938,5.20052839412944e-07,9.15933995315754e-14,5.82061280894205e-12,NA
"Dab2",0.840035235691375,0.433504064140529,1.05023141142162,3.15666042701656,14224.2320534617,100.071873802587,0.999926171488875,0.969420660183013,0.128,1.42352941176471,0.0899173553719008,0.168,1.78823529411765,0.0939473684210526,63.5538988655546,0.0512601543592099,0.000598820636178554,0.0793705615884541,0.00390342340620095,1.02251540567977e-13,6.29486046621608e-12,NA
"Cenpf",0.69620951111678,0.155210209327882,4.23976418222088,6.54531069534485,1.53311547092811,1.72505153845111,0.265572047754681,0.208582343757795,1.296,5.25882352941176,0.246442953020134,1.288,5.52941176470588,0.232936170212766,62.9896901472242,3.11495541915896e-07,0.110106408384408,5.87391593327118e-06,0.248622200404711,1.35003119794419e-13,8.0592771513638e-12,NA
"1810011O10Rik",0.35673678913587,0.853726656440776,2.93503614908399,1.2868757242465,8.71333461552834,14130.212628346,0.748030329013856,0.999908935656554,1.344,0.105882352941176,12.6933333333333,1.888,0.188235294117647,10.03,62.8437669560939,0.0128005909657601,0.0238796357676107,0.0297376640233214,0.0787298055521069,1.44995127016045e-13,8.40118824181205e-12,NA
"Pcp4",0.856605889328477,0.330162565403148,2.23161187889647,3.2316884362974,12670.9738725864,7.23617008919126,0.999823911015912,0.691275113393211,0.224,1.63529411764706,0.136978417266187,0.32,2.16470588235294,0.147826086956522,61.8577071441193,0.00524486803405844,0.124680553425669,0.0144989022093343,0.267607041498998,2.35700348127921e-13,1.32665624517715e-11,NA
"Ccnb1",0.688843136395955,0.231362413343371,2.39107522202998,4.45402291260501,1.10468471475251,3.91928128933073,0.316007029867521,0.468068661404261,0.704,2.96470588235294,0.237460317460317,0.744,3.42352941176471,0.217319587628866,61.7197263092003,0.117888192239477,0.028258772744858,0.150950649153539,0.0893451018520061,2.52242671194836e-13,1.38032795070507e-11,NA
"Mal",0.469640163406062,0.940941133630477,3.62018338574584,1.59362428664845,5.10848453389131,17501.5443602388,0.585253624141044,0.999908952081161,1.536,0.0588235294117647,26.112,1.92,0.0941176470588235,20.4,59.8660247515681,0.0429646104764196,0.138075363963109,0.069755326141201,0.289300762589372,6.27831120425526e-13,3.34277650604942e-11,NA
"Slc5a3",0.372642394418211,0.804191392423124,3.11146288141092,1.08148864213252,5.94870750395968,13166.2981059262,0.656577884403258,0.999917866069375,1.496,0.129411764705882,11.56,1.952,0.211764705882353,9.21777777777778,58.0833251839764,0.0212575137537099,0.00232021952779982,0.0418217586163303,0.0128955359018769,1.50879309046559e-12,7.82190102162423e-11,NA
"Cldn8",0.480116079749801,0.955705731472448,2.87756537067934,1.59362243987424,6.54141662510772,10321.3358001411,0.694492953488347,0.999845623042197,1.088,0.0352941176470588,30.8266666666667,1.496,0.0705882352941176,21.1933333333333,57.8979178144404,0.0122312864936488,0.385982126035961,0.0290906273362458,0.577333038376735,1.65278901675947e-12,8.34870349491322e-11,NA
"Cldn19",0.44717057193523,0.930282303050089,3.11126674776435,1.8562247939448,7.55694606658214,17719.9597315362,0.708361015860093,0.999895257641851,1.344,0.0705882352941176,19.04,1.72,0.129411764705882,13.2909090909091,57.4868137269179,0.0275452844343202,0.245919821721404,0.0504106830009573,0.43138094973057,2.0229373731695e-12,9.96296656285978e-11,NA
"Tpx2",0.806181326627309,0.312978951528705,3.30205553930302,3.73308620839702,3.86443289424949,12329.0668958029,0.539236605218917,0.999697304244467,0.624,2.16470588235294,0.288260869565217,0.64,2.56470588235294,0.24954128440367,57.1459322622983,0.000333306568493397,0.211940842473891,0.00179577416494401,0.396825407185157,2.3919755065549e-12,1.14931506046662e-10,NA
"RP23-306P12.2",0.972352537530295,0.518107302024879,2.02550239966146,2.75872984061335,14825.6624895673,2.83887085351169,0.99986339728751,0.507158514627745,0.032,1.07058823529412,0.0298901098901099,0.056,1.32941176470588,0.0421238938053097,56.667140653082,0.0132187543303086,0.459252633299566,0.0303456621147954,0.650094880381155,3.0266900097331e-12,1.41966174266053e-10,NA
"Wnt7b",0.418953145967625,0.900988853728596,2.98771148274864,1.7823303917877,17.0222645170259,11688.6321134236,0.850688902236449,0.99984753916122,1.216,0.105882352941176,11.4844444444444,1.736,0.176470588235294,9.83733333333333,56.2873436501569,0.0177157411600503,0.199034252980106,0.0368264225689234,0.376666973381706,3.64774876970841e-12,1.67117792472688e-10,NA
"Slc9a3r1",0.390575032345238,0.232949164893457,2.23161187712636,4.6012750242395,18772.7702831433,5.81196229901374,0.999881139192976,0.55813212727183,0.944,3.05882352941176,0.308615384615385,1.36,3.52941176470588,0.385333333333333,55.0645014292804,6.51168892771281e-05,8.06736899505722e-11,0.00049828576142498,2.36642823855012e-09,6.65201227434409e-12,2.97828731374042e-10,NA
"Clu",0.163956962866788,0.00780540383322986,3.47350534486702,7.95621899617156,1.37202272082322,2.02466194475663,0.283152362801922,0.20285403229831,2.288,7.02352941176471,0.325762144053601,2.904,7.89411764705882,0.367868852459016,54.6485126073296,0.127825007233383,7.73090436112511e-09,0.1599327104721,1.63276700106962e-07,8.1601392309949e-12,3.57232761890221e-10,NA
"Nrarp",0.733626086253837,0.31436921195897,2.3125391313311,4.58144013882698,14414.3667983171,3.31689898414545,0.999839592802392,0.419948919956881,0.464,2.64705882352941,0.175288888888889,0.616,3.14117647058824,0.196104868913858,54.4314149087027,0.000437265841629952,7.05744591593671e-05,0.00211813178330839,0.000677514807929924,9.07829367235991e-12,3.86514059528961e-10,NA
"Maf",0.910571212678343,0.522193312586066,0.984020918927909,2.80694185733578,11355.0652393073,60.118097679992,0.999913348304822,0.955392290923064,0.072,1.07058823529412,0.0672527472527473,0.088,1.34117647058824,0.0656140350877193,54.3995706447371,0.0457932617601651,0.0300072269027978,0.0728278379800216,0.0933190319731794,9.22140142023409e-12,3.86514059528961e-10,NA
"Racgap1",0.769454762861788,0.293143126652106,2.32492331830623,3.36202967305659,11393.1340641363,15546.9200529949,0.999795978089091,0.999783796225999,0.448,1.91764705882353,0.23361963190184,0.536,2.37647058823529,0.225544554455446,54.3532962865684,1.64886036835288e-06,0.0221209595090236,2.26026910006283e-05,0.0743940549093278,9.43334299563503e-12,3.87160118779188e-10,NA
"Ccnb2",0.636644229447214,0.165070317333242,3.23649456303386,4.64991613957758,1.69897824910093,3.2402803797072,0.344238194347595,0.41067169515835,1.032,3.34117647058824,0.30887323943662,1.176,3.88235294117647,0.302909090909091,53.5816985892546,0.0128975853434481,0.150899662165971,0.0297376640233214,0.311230553217315,1.37790889809253e-11,5.5397561821271e-10,NA
"Slc39a5",0.86685015941636,0.554841746214575,1.08148829193688,3.88493611099957,10224.2890371793,97.4692401729437,0.999894234806529,0.961669698739241,0.096,1.44705882352941,0.0663414634146341,0.144,1.72941176470588,0.083265306122449,53.3870716051174,0.0606869121072877,9.62362808903938e-05,0.0900075550355278,0.000806551687462348,1.51607615350713e-11,5.97334004481809e-10,NA
"Pdzk1",0.81796621050216,0.454713969914743,1.80186099268784,4.25033268760909,17964.8108878144,9.90522518013264,0.999899710589977,0.699741067973384,0.2,1.92941176470588,0.103658536585366,0.328,2.31764705882353,0.141522842639594,53.0053654802834,0.00151029734552377,8.06089555998035e-05,0.00521200652572909,0.000721381839944004,1.82853732155763e-11,7.0631735754285e-10,NA
"Kif22",0.799989886739951,0.285511515731233,2.11989281633757,2.55221703651139,18917.5424592496,13248.057718487,0.999887952925539,0.999807388712751,0.32,1.37647058823529,0.232478632478632,0.424,1.82352941176471,0.232516129032258,52.6848147215501,6.34099651009024e-07,0.00175874629206718,1.08001488946053e-05,0.0102045938704557,2.14013251564893e-11,7.99205481668333e-10,NA
"Neat1",0.358884930715518,0.799802807507327,4.59199931667936,1.76296768263293,2.06703622010416,45.9876991181353,0.310410750729015,0.963079726404898,2.512,0.258823529411765,9.70545454545455,2.944,0.352941176470588,8.34133333333333,52.6753110471263,0.10359297635662,0.00113962478524499,0.137776049159435,0.00699676612336456,2.15014672733105e-11,7.99205481668333e-10,NA
"Tacc3",0.807387285874796,0.29144643704302,2.45051320726078,2.65661358286417,18886.0181266681,13396.7725824015,0.999870264061424,0.999801736809531,0.392,1.44705882352941,0.270894308943089,0.472,1.88235294117647,0.25075,51.8740339897577,1.18731625864399e-07,0.683248237515574,2.5076119382561e-06,0.83123287882079,3.18606252491804e-11,1.1623228100164e-09,NA
"Spint2",0.00446523268926285,0.087540043923812,9.5626993408467,5.78913397539462,5.77431669268821,15.800607176791,0.376495446054335,0.731857184642135,8.272,4.51764705882353,1.83104166666667,9.52,5.28235294117647,1.8022271714922,51.3870370160635,2.16049400592055e-13,3.39965611217963e-10,1.62962976446579e-11,8.97509213615422e-09,4.04605238202294e-11,1.44922239865185e-09,NA
"Tubb4b",0.269047702739973,0.0258313022361264,3.31622281501586,7.05277047306151,1.90835108903481,1.77460228508448,0.365264445308208,0.201034026057964,2.12,6.23529411764706,0.34,2.424,6.87058823529412,0.352808219178082,51.2442320370474,0.018365460404787,1.63464757707565e-06,0.0370113095180441,2.21306133511781e-05,4.33969526980604e-11,1.52664280027105e-09,NA
"Fabp5",0.523584189867177,0.151241095680866,2.65314344427979,5.00384660646026,10.8130570725143,1.66804373450744,0.802977577753207,0.250010664034011,0.952,3.67058823529412,0.259358974358974,1.264,4.24705882352941,0.297617728531856,50.5411970380754,7.61832661418937e-05,1.45386526384517e-06,0.000566545979196055,2.02010752450065e-05,6.12678796585442e-11,2.11750391100583e-09,NA
"Lockd",0.618200742982994,0.179311988053008,2.61917787223803,3.87049716511109,5.19233116031061,9.19530953052383,0.664702701958795,0.703768986081498,0.808,2.64705882352941,0.305244444444444,1,3.17647058823529,0.314814814814815,50.3529309976785,0.000178353175255608,0.0318867971392376,0.001130305924028,0.097885051683241,6.71945832309007e-11,2.28229877525645e-09,NA
"Nusap1",0.82141348368084,0.351961205855335,3.49410669429521,4.81089754367248,6.87898188367451,4.51386839837781,0.663156574049125,0.484073104507899,0.624,2.75294117647059,0.226666666666667,0.624,3.11764705882353,0.200150943396226,50.237514452367,0.000638591529248389,0.176932315451803,0.00283341451632899,0.346000972439082,7.1107786325797e-11,2.37427693325119e-09,NA
"Hoxd8",0.434525640101109,0.853727210377613,2.85777937056397,1.28687834627233,26.5145572914445,17492.9807399031,0.902705072345832,0.999926439998841,1.256,0.117647058823529,10.676,1.616,0.188235294117647,8.585,50.1356063971555,0.00228665327490951,0.0347066655561818,0.00736190810458672,0.101243753666652,7.47517603372216e-11,2.45434946440544e-09,NA
"Cldn10",0.298472436193182,0.737364323112338,5.1772713347007,1.43343277857195,0.703391971233212,15943.7250956231,0.119610991930698,0.999910102318768,3.304,0.282352941176471,11.7016666666667,3.632,0.376470588235294,9.6475,49.6093110766853,0.015722050560216,7.73588669933378e-06,0.033882623248139,9.49894924941451e-05,9.67610436219957e-11,3.12490583500543e-09,NA
"RP23-306P12.3",0.982075736257327,0.618431269246539,2.23161188421715,2.58992362933897,17782.2129218997,12221.128466302,0.999874518887561,0.99978812309424,0.024,0.752941176470588,0.031875,0.04,0.988235294117647,0.0404761904761905,48.4637848882828,0.00551285373968813,0.66424213197317,0.015081796759354,0.815627548097288,1.69656511062044e-10,5.39069881922946e-09,NA
"Glyat",1,0.640344397289034,0,1.53741845675758,1,12894.5434407551,1,0.99988078405575,0,0.423529411764706,0,0,0.552941176470588,0,48.0831743144555,0.0213069186890016,0.931269449864194,0.0418217586163303,0.999999826025907,2.04443795226439e-10,6.39292502533468e-09,NA
"Hrsp12",0.201979729529563,0.224833191266578,3.09766604045375,5.87349952541685,87.3602686534095,7.27247900510058,0.965755728881748,0.553209408353897,1.872,4.02352941176471,0.465263157894737,2.472,4.55294117647059,0.542945736434109,47.4574106616266,3.74963837757036e-10,4.96541696648478e-11,1.3517634300797e-08,1.59017175897535e-09,2.77795009218096e-10,8.55087762749451e-09,NA
"Amn",0.912688948890399,0.515519419241673,1.74090219690453,2.93825897629048,12174.7496116191,14808.4210754836,0.99985702758977,0.999801621248264,0.088,1.12941176470588,0.0779166666666667,0.152,1.42352941176471,0.106776859504132,47.3086763409299,0.00565658138378966,0.148913693873955,0.0152056550163512,0.309552875454522,2.9879076990369e-10,9.05565871861952e-09,NA
"Ddah1",0.323981402326233,0.117000894489653,3.18334318906994,5.32943046818214,10576.5843141602,9.91079104750318,0.99969911029314,0.650304920916205,1.656,4.08235294117647,0.405648414985591,2.152,4.70588235294118,0.4573,46.498644601249,0.000200384134905862,8.1460770351427e-08,0.001244739096827,1.43370955818511e-06,4.44286940570748e-10,1.32612920140057e-08,NA
"Cdk1",0.602009830318188,0.188116481854464,2.6533248237567,4.78191678370184,5.395416421514,1.71948950638814,0.670342884321726,0.264479626355476,0.88,3.55294117647059,0.247682119205298,1.056,3.88235294117647,0.272,46.038743512311,0.000933778669054752,0.000280441820697752,0.00365211212785859,0.00205657335178352,5.56492296688305e-10,1.6362534693671e-08,NA
"Car4",0.477612264343712,0.161606426486412,2.57280135294496,4.32199107610685,52.3276377352434,7.92590834926193,0.953136962186911,0.647123892350486,0.992,3.05882352941176,0.324307692307692,1.344,3.62352941176471,0.370909090909091,45.7690300873724,7.88312697230786e-07,2.72059189093676e-05,1.26130031556926e-05,0.000287294503682922,6.35042907148886e-10,1.83975665747545e-08,NA
"Asb9",0.945387263490332,0.579787054949815,1.31837400377568,2.57572506994215,16060.0889545727,10237.2143205717,0.999917916657189,0.999748459191208,0.048,0.870588235294118,0.0551351351351351,0.072,1.08235294117647,0.0665217391304348,45.5925894028578,0.000603604974668492,0.167260523593751,0.00272396091132448,0.33326867445968,6.9232886090731e-10,1.97664906664841e-08,NA
"Lrp2",0.919716182732896,0.540072361627644,1.19575758387048,2.58352689427907,17418.7023064336,8.51965018825798,0.999931356797871,0.767316428885709,0.072,0.941176470588235,0.0765,0.096,1.18823529411765,0.0807920792079208,45.3155629956811,0.0379671891564686,0.115669038061614,0.064875973704257,0.252214279440752,7.92864995879938e-10,2.21477340223466e-08,NA
"Cav1",0.979920069292912,0.627444975157458,1.593629278183,2.81048089810675,10152.2439694435,4.23709144148841,0.99984305152976,0.601212905284177,0.016,0.8,0.02,0.032,1.04705882352941,0.030561797752809,45.3018150846828,0.166393612874176,0.521802827335154,0.197873485580101,0.693657910633025,7.98217825170866e-10,2.21477340223466e-08,NA
"Susd3",0.989959992147875,0.665030506908503,1.59362425988895,2.59900839606614,10404.5780492578,20.0376940269073,0.999846857777299,0.885186086405038,0.008,0.717647058823529,0.0111475409836066,0.016,0.870588235294118,0.0183783783783784,45.2037816780855,0.226699973794771,0.811556037996331,0.25306043586393,0.913649441496936,8.37448665969021e-10,2.29135259994301e-08,NA
"Dao",0.955100202159267,0.603405823042448,1.24722164939188,2.58079674060117,15986.8759141256,53.6818708403065,0.999921990740326,0.954129499158747,0.032,0.823529411764706,0.0388571428571429,0.056,1.02352941176471,0.0547126436781609,44.6592669375688,0.0617312021510017,0.300359999116025,0.0912999292317336,0.489475554115004,1.09314179930209e-09,2.94998540359605e-08,NA
"Kif23",0.820296159447829,0.399555470317911,1.8697399046218,2.82143939655205,17785.6194569468,16887.8225157113,0.9998948845515,0.999832958447052,0.264,1.36470588235294,0.193448275862069,0.336,1.69411764705882,0.198333333333333,44.2356739269935,0.00055701934477792,0.112717849922802,0.00254297151376871,0.251767750241185,1.34485811376095e-09,3.58023038393118e-08,NA
"Aurka",0.843906318888562,0.396341494113007,2.05005095448403,2.66999393394581,14966.0686278335,16.6862976501762,0.999863038836177,0.862060667853546,0.272,1.35294117647059,0.20104347826087,0.32,1.61176470588235,0.198540145985401,44.1901226985864,0.000677239488287795,0.320855556255165,0.00293100368701603,0.513368890008265,1.37516098508428e-09,3.61208952082137e-08,NA
"Hmmr",0.83537727834767,0.459897501371605,1.74945521482088,3.1802242959459,19316.788042219,15048.4946944686,0.999909441632678,0.99978871292975,0.24,1.47058823529412,0.1632,0.288,1.71764705882353,0.167671232876712,44.0980262645396,0.000539996038843804,0.00871825952174732,0.0025010342851713,0.0371229115119563,1.43852774137088e-09,3.72881532960609e-08,NA
"Fabp3",0.485912410283675,0.900988884713865,3.05006389093342,1.78233110319744,6.52753273314763,12148.1181063281,0.681541830310058,0.999853304879956,1.152,0.117647058823529,9.792,1.568,0.176470588235294,8.88533333333333,43.516544799838,0.0925570902694657,0.18937670324351,0.125630189363182,0.360652429356362,1.91172910835036e-09,4.89104719928598e-08,NA
"Cyfip2",0.508295822794461,0.919255519907175,1.87104362284462,0.8742174710518,10280.8854971862,18437.4882043234,0.999818040657151,0.999952587032891,0.6,0.0588235294117647,10.2,0.92,0.0705882352941176,13.0333333333333,43.2867685252237,0.0281134268303079,0.258126610161326,0.0511858254013882,0.448480159219816,2.1390534898913e-09,5.40248125011007e-08,NA
