"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Scube3",0.955693170159736,0.149282041163112,2.02550238879697,5.5835156470906,15385.2256454242,0.827737562594183,0.999868364897061,0.12910698353698,0.0512820512820513,5.22222222222222,0.00981996726677578,0.0897435897435897,4.75,0.0188933873144399,62.0750193696056,0.0417262332077504,0.0943952986511054,0.0682521957469631,0.272763702095939,2.11719530796017e-13,2.19129714373878e-11,NA
"Wnt4",0.851308171584734,0.176038576478927,2.32799595475302,13.5187008057474,6.32219001563186,0.853790792902554,0.730873305762068,0.0594045080522263,0.217948717948718,12.8055555555556,0.0170198564992491,0.346153846153846,11.1388888888889,0.0310761557644351,59.5979667455895,0.0015553772407596,0.000313882960102818,0.00462573231342791,0.00228187929725541,7.16315895488151e-13,6.77072897747877e-11,NA
"Akap12",0.598326289998871,2.41940840705041e-09,1.97889922838076,4.36111112632884,12209.6290468501,2.07150321891306,0.999837949331724,0.322031309158976,0.448717948717949,4.44444444444444,0.100961538461538,0.794871794871795,4.36111111111111,0.182263596276335,59.5684952488252,2.51838406258864e-05,2.49533852902939e-06,0.000181640929238677,3.42993620837656e-05,7.2686301422209e-13,6.77072897747877e-11,NA
"Efnb1",0.314909978487933,0,3.08775580746111,6.77777777777778,11669.9277069276,3.5260847976724,0.999735479164118,0.342209998614849,1.37179487179487,7.16666666666667,0.191413237924866,2.11538461538462,6.77777777777778,0.312105926860025,59.4677267420185,1.76376460880867e-07,1.94514493401243e-09,3.1678595718995e-06,8.5444095121985e-08,7.63722418639645e-13,6.77530888536028e-11,NA
"Ncam1",0.0470019949247266,0,6.0537701261487,15.1388888888889,5.22514567593366,5.99470128890061,0.463266662117379,0.283657496831787,4.23076923076923,16.8333333333333,0.251332825590251,5.76923076923077,15.1388888888889,0.381086803105152,59.3135128353355,1.50166376000627e-08,4.07229805432507e-13,4.43717420698626e-07,9.32556254440442e-11,8.23896506574329e-13,6.97690541703625e-11,NA
"Sox11",0.0639905531476866,0,7.10873806709765,20.3888888888889,4.5519767254844,2.17269373023405,0.39036858429812,0.0963005905619624,4.91025641025641,23.5277777777778,0.208700390518572,6.65384615384615,20.3888888888889,0.326346677845315,59.0381089825102,0.000141238308324021,3.88467036316342e-13,0.000677453700419183,9.32556254440442e-11,9.43467526326458e-13,7.5106795782709e-11,NA
"Sfrp1",0.75243006348096,0.0507983048404559,2.12320216730262,4.27259685647902,13416.4453455961,2.20763060493573,0.999841771336507,0.340671777044963,0.294871794871795,4.22222222222222,0.069838056680162,0.525641025641026,4.05555555555556,0.129610115911486,58.9867429393503,0.000177639868680024,0.000673612309100458,0.000807715760850486,0.00443905665565481,9.67559365960824e-13,7.5106795782709e-11,NA
"Lamb1",0.752198841684296,0.0884036763170799,1.75906133152938,3.56517453427113,12507.5544670863,7.16386767893386,0.999859379867046,0.667708033632003,0.243589743589744,3.44444444444444,0.0707196029776675,0.435897435897436,3.25,0.134122287968442,57.7844210142965,3.32739244142122e-05,0.00327198130475181,0.000222473830389915,0.0171264850008724,1.74760206306246e-12,1.30231305739414e-10,NA
"Nid1",0.887371707890646,0.0963910969258316,1.59362426172285,3.01261619507777,10435.2684428933,1.80496339908228,0.999847308103579,0.374661874039463,0.0897435897435897,2.77777777777778,0.0323076923076923,0.179487179487179,2.72222222222222,0.0659340659340659,57.3274271928584,0.0139747078629269,0.0502275688394351,0.0274107760223576,0.16914872447398,2.18780549232633e-12,1.56764678161691e-10,NA
"Actn1",0.402743690186084,0,2.31829343209642,4.55555555555556,16468.0430706439,9.53556224817803,0.999859244531383,0.676707297532598,0.846153846153846,4.72222222222222,0.179185520361991,1.38461538461538,4.55555555555556,0.303939962476548,56.6381341322916,5.75505976208035e-10,1.79764782770597e-06,3.32449440199056e-08,2.74440901696445e-05,3.07009972999595e-12,2.1183688136972e-10,NA
"Scd2",0.106067037934577,0,4.64670748436631,11.5277777777778,8.39732429021744,3.6794981608669,0.643767543297433,0.241956427680553,2.93589743589744,13,0.225838264299803,4.15384615384615,11.5277777777778,0.360333642261353,56.0181031974536,4.18776124888609e-13,8.48510151030268e-12,9.58997325994915e-11,1.29539216390621e-09,4.16378043155419e-12,2.77040105142338e-10,NA
"Tcf21",0.34356483996377,2.4161994590429e-09,2.77333231338932,7.05555544206026,2925.17652117016,1.68848726526859,0.999052807441326,0.193101443094894,1.14102564102564,7.16666666666667,0.159212880143113,1.82051282051282,7.05555555555556,0.258025439127801,55.7833634886363,7.8053815899759e-05,1.19114051955194e-10,0.000433316941601086,1.09108471590957e-08,4.67281768834482e-12,3.00188253565048e-10,NA
"Plagl1",0.895637025328438,1.68286253125343e-08,1.96552664324462,2.36111111291796,10817.3758431525,1.37395801373049,0.99981833213538,0.367853436480671,0.115384615384615,2.41666666666667,0.0477453580901857,0.205128205128205,2.36111111111111,0.0868778280542986,55.5408555069675,0.00850786760658473,0.0884539968433581,0.0182084269337187,0.259691862527295,5.26401144895772e-12,3.26895110980274e-10,NA
"Loxl1",0.935641007244171,0.254610619553941,1.59362538814153,2.68316138202967,16942.5201143381,15020.7075584852,0.999905948141483,0.999821401078354,0.0512820512820513,1.97222222222222,0.0260021668472373,0.102564102564103,2,0.0512820512820513,54.8710253136438,0.00955343241774398,0.019510562428365,0.0201171128612724,0.0777029355842711,7.31525950925516e-12,4.39623498894915e-10,NA
"Cyr61",0.867079523028301,0.298144309101306,2.02550258679627,9.81524983573435,17088.8427314088,1.46725411834225,0.999881486267458,0.130046851684204,0.153846153846154,8.02777777777778,0.0191642267766835,0.269230769230769,6.88888888888889,0.0390818858560794,54.6381010184024,0.000718073743908199,7.21336322402344e-05,0.00243509843862385,0.00060073117364499,8.20188361672081e-12,4.77503411810964e-10,NA
"Mmp2",0.779836084239831,0.131423322759628,1.68871526175034,3.29402394638787,12118.4115095882,58.4703715287693,0.999860668209798,0.946667915697276,0.192307692307692,2.69444444444444,0.0713719270420301,0.371794871794872,2.86111111111111,0.129947722180732,54.282095996913,5.8089706661435e-05,2.82669870566021e-05,0.000343291427754029,0.000264209797386199,9.76907443828168e-12,5.51508656924811e-10,NA
"Zeb2",0.712752243548871,0.107499387437618,2.23161150892309,4.48178870933728,10360.214989234,6.0021363362902,0.999784644341737,0.57250851281062,0.397435897435897,4,0.0993589743589744,0.641025641025641,4,0.16025641025641,54.0560989774015,0.000100144256775181,3.50300866340802e-05,0.000521205336398101,0.000320875593568175,1.09157127781145e-11,5.98116850165511e-10,NA
"Slit2",0.7361814724951,0.128443965010656,1.74945431643234,4.20703491554192,11112.7409061029,2.83877494355191,0.999842596982884,0.402902576186892,0.243589743589744,3.63888888888889,0.0669406928948914,0.461538461538462,3.66666666666667,0.125874125874126,53.9912259103987,0.000278579937211032,0.000159716993992975,0.00114187048222333,0.0012721805782397,1.12690967668527e-11,5.99837922189904e-10,NA
"Dlc1",0.597853055619069,0.182070096296406,2.23161187812792,5.77338331060169,10878.1376348159,6.87425429930734,0.999794895575,0.5435208148217,0.525641025641026,4.88888888888889,0.107517482517483,0.897435897435897,4.72222222222222,0.190045248868778,52.1890412981502,3.63771501961097e-05,1.47432702601868e-07,0.000239722802731197,3.64995555630572e-06,2.72971645287612e-11,1.39002879477038e-09,NA
"S100a1",0.607742571571262,0.0943246661090406,1.89566739355131,4.32458144273077,16112.7781169591,4.398802499589,0.999882363898958,0.504254143652795,0.41025641025641,3.83333333333333,0.107023411371237,0.743589743589744,3.91666666666667,0.189852700490998,52.166074331323,4.53134846643e-05,2.33823799056232e-06,0.00028625622036206,3.42993620837656e-05,2.76065836857242e-11,1.39002879477038e-09,NA
"Id1",0.641351133544746,0.0153480472803966,3.75340336724681,6.71415938334271,4.02018630904738,2.39293012638674,0.517159571890843,0.262754651069398,0.987179487179487,7.25,0.136162687886826,1.34615384615385,6.61111111111111,0.203619909502262,51.9479662523878,1.28994698117557e-05,0.00487195890646241,0.00011361456103431,0.0239930879479547,3.07254222065012e-11,1.50635425186084e-09,NA
"Pax8",0.551115492110204,0.1041474663461,2.85608407216471,6.79055009866391,13836.996082452,1.61292149321897,0.999793633339591,0.191935139612649,0.82051282051282,6.88888888888889,0.119106699751861,1.28205128205128,6.08333333333333,0.210748155953635,51.6663238558373,1.95233455690946e-06,5.02589383444274e-08,2.35307691332772e-05,1.48507056527405e-06,3.52792239866062e-11,1.68526139197557e-09,NA
"Bgn",0.811952184990529,0.19176955229517,1.70442196479199,3.29938901933437,11783.6458550683,260.552871681358,0.999855377912007,0.987495316467737,0.166666666666667,2.55555555555556,0.0652173913043478,0.320512820512821,2.66666666666667,0.120192307692308,49.5191283366112,0.000141259450633258,0.0289498722840064,0.000677453700419183,0.107797085415243,1.01135433361321e-10,4.6185650426085e-09,NA
"Tshz2",0.0913109398500281,0,4.41605481674163,8.55555555555556,391.886096009983,13.3596233512601,0.988856848726333,0.609605945179176,2.71794871794872,8.86111111111111,0.306727755003617,4.01282051282051,8.55555555555556,0.469030969030969,49.508914953901,5.8069771213809e-10,2.39170905302899e-10,3.32449440199056e-08,1.70043911332637e-08,1.01643138350482e-10,4.6185650426085e-09,NA
"Arl4c",0.967820488140082,0.257044769896743,1.5936242966104,2.5423997018866,12616.7127549305,1.64756775032933,0.999873705373073,0.393217314721142,0.0256410256410256,2.02777777777778,0.0126448893572181,0.0512820512820513,1.88888888888889,0.0271493212669683,48.6354507038055,0.161616800505068,0.473357699213753,0.209097442461359,0.788355731781451,1.55966684012299e-10,6.91823648368839e-09,NA
"Fabp5",0.178564008778097,0,5.228492463316,11.25,8.65957636050953,3.54296575739148,0.623526313871205,0.239503410979046,3.07692307692308,11.7777777777778,0.261248185776488,4.29487179487179,11.25,0.381766381766382,48.3952963165666,4.21253881188743e-06,5.28092913842926e-09,4.42250478085337e-05,1.93493243632048e-07,1.75447656403094e-10,7.60137171811543e-09,NA
"St6galnac3",0.855192195259835,0.184395502619391,1.59362426017928,2.52028486484217,11911.2951137004,18758.299934441,0.999866226882897,0.999865662330571,0.115384615384615,2.05555555555556,0.0561330561330561,0.230769230769231,2.05555555555556,0.112266112266112,48.072709775826,0.00314077895451914,0.247725392865817,0.00801379811236639,0.538993966425388,2.05494843363851e-10,8.70083848151944e-09,NA
"Trabd2b",0.935641007244171,0.26974064631591,1.59362538814153,2.35837059375169,16942.5201143381,8.395653252609,0.999905948141483,0.780698775877293,0.0512820512820513,1.61111111111111,0.0318302387267905,0.102564102564103,1.72222222222222,0.0595533498759305,47.3954267551238,0.0409485110355485,0.535936622051086,0.0675417339110191,0.847872099825207,2.86359491674659e-10,1.18552829553309e-08,NA
"Nfia",0.967820488140082,0.298671265687375,1.5936242966104,1.78233107949376,12616.7127549305,10653.9812614422,0.999873705373073,0.99983273548967,0.0256410256410256,1.08333333333333,0.0236686390532544,0.0512820512820513,1.25,0.041025641025641,47.1680314324668,0.0150201074893161,0.307322302747197,0.0287559915917934,0.61319162781844,3.2010105677216e-10,1.29640927992725e-08,NA
"Tcf19",0.911386342340855,0.159847739554281,2.02550237932527,1.91764183632627,11096.0882240207,9.83935753040018,0.999817491293632,0.836893600440823,0.102564102564103,1.41666666666667,0.0723981900452489,0.179487179487179,1.61111111111111,0.111405835543767,47.0271063029766,0.00796525072745957,0.684706445852757,0.0172079473263042,0.953071934947157,3.42976869127654e-10,1.35950193018046e-08,NA
"Peak1",0.811952184990529,0.0388093064490708,1.70442196479199,1.820658513725,11783.6458550683,12152.5611440574,0.999855377912007,0.999850205584842,0.166666666666667,1.52777777777778,0.109090909090909,0.320512820512821,1.75,0.183150183150183,46.5407828953248,1.21912196549001e-06,0.113562038244505,1.5728390428012e-05,0.312380861957858,4.35213198812789e-10,1.66819028998674e-08,NA
"Flrt2",0.816165392961268,0.0542937744234461,1.81322406402377,1.90921409504065,12137.9491721812,17001.049277381,0.999850637598592,0.999887712829741,0.179487179487179,1.61111111111111,0.111405835543767,0.333333333333333,1.80555555555556,0.184615384615385,46.5241997600645,6.49124457883232e-05,0.684512030576606,0.000374061793016926,0.953071934947157,4.38761804666399e-10,1.66819028998674e-08,NA
"Acvr2b",0.759640431746908,0.0177093978892833,1.92020015227038,2.09261480063989,13919.7308862761,117082.982327833,0.999862070946876,0.999982127399229,0.256410256410256,1.83333333333333,0.13986013986014,0.461538461538462,2.05555555555556,0.224532224532225,46.4642616096184,6.29365075732746e-06,0.000125638032216879,6.06840430917048e-05,0.00101844634965187,4.51830572956169e-10,1.68345782122129e-08,NA
"Rrm2",0.699078692456769,0.0904917301944384,2.76927373145275,4.15364829871768,13055.1196946193,20.7794315389201,0.999787923320671,0.833408133862086,0.538461538461538,3.77777777777778,0.142533936651584,0.833333333333333,3.77777777777778,0.220588235294118,46.4014833461927,2.70777326982774e-05,1.4810275196564e-05,0.00018874510485274,0.000154161500909689,4.65935734439427e-10,1.68345782122129e-08,NA
"Aif1l",0.871281951226815,0.207071621513012,1.59362426016818,2.4172002142096,16295.7257880697,12516.083533152,0.999902215559513,0.999806909767735,0.102564102564103,1.80555555555556,0.0568047337278106,0.205128205128205,1.91666666666667,0.107023411371237,46.384241007971,0.000611367894392201,0.337450426369205,0.0021416107600717,0.636017676037431,4.6988624102795e-10,1.68345782122129e-08,NA
"Gucy1b3",1,0.362852988718717,0,1.35151087130712,1,11258.1882021415,1,0.999879967484839,0,0.777777777777778,0,0,0.861111111111111,0,46.234562733001,0.0797315090584363,0.962203286234867,0.116296277543834,0.999999939159603,5.05616992718672e-10,1.77729142912242e-08,NA
"Jag1",0.983910252929255,6.21784637647872e-09,1.59362428608845,1.66666674952248,12519.9722114921,0.492878273444118,0.999872729632461,0.228232460172117,0.0128205128205128,1.88888888888889,0.00678733031674208,0.0256410256410256,1.66666666666667,0.0153846153846154,46.0613027373763,0.0149789150005359,0.59048722057166,0.0287559915917934,0.889615615203356,5.50379852803928e-10,1.89881049217355e-08,NA
"Pmp22",0.939910309255625,0.372349186647813,1.92020648705049,5.35506526148252,10671.2646897866,2.0818406826885,0.999820090581611,0.279933711454322,0.0641025641025641,3.72222222222222,0.0172215843857635,0.115384615384615,3.36111111111111,0.0343293070565798,45.4148972507932,0.020873283290608,0.0513229822630081,0.0379363640757876,0.170797279818043,7.55239870642299e-10,2.47593829404386e-08,NA
"Hic1",0.983910252929255,0.294223120012767,1.59362428608845,1.37752063278292,12519.9722114921,12385.1760063468,0.999872729632461,0.999888789029993,0.0128205128205128,0.861111111111111,0.0148883374689826,0.0256410256410256,0.972222222222222,0.0263736263736264,45.4110058534712,0.0193815655396451,0.93436273129503,0.0353655658054082,0.999999939159603,7.56679607860633e-10,2.47593829404386e-08,NA
"S100a16",0.650776415636151,0.0740696857292997,2.12926553753634,4.04998052198469,12143.472881028,2.21387044822911,0.999824688351237,0.353436002669384,0.41025641025641,4.08333333333333,0.100470957613815,0.743589743589744,3.75,0.198290598290598,45.3845176301219,8.31304535987565e-05,0.000197561493929244,0.000449095893434469,0.0015207254490688,7.66553487352439e-10,2.47593829404386e-08,NA
"Bcam",0.375766594822899,0.0316223453760718,2.89585649062086,5.56485984214294,15573.597692215,4.82276201605823,0.999814088037108,0.464279705392876,1.17948717948718,5.61111111111111,0.21020563594821,1.80769230769231,5.38888888888889,0.335448057097542,45.3731677817717,6.09514842131453e-06,6.48884835530161e-07,6.00339349884313e-05,1.21301736601149e-05,7.7082351612745e-10,2.47593829404386e-08,NA
"Igfbp3",0.951730731206419,0.218155091171659,1.59362424130722,2.41593785174348,11681.5638216979,1.3137276233381,0.999863596442256,0.352237387539258,0.0384615384615385,1.77777777777778,0.0216346153846154,0.0769230769230769,1.88888888888889,0.0407239819004525,45.2906917791081,0.0949109940817052,0.319280105221522,0.134997625122425,0.626253910884184,8.02575117475612e-10,2.53423295568994e-08,NA
"Wnk1",0.141344744841973,0.0265519652374768,3.52369709442801,6.67729583829164,17979.2913459112,10662.3483563527,0.999804051974844,0.999374141926735,2.02564102564103,6.83333333333333,0.296435272045028,3.02564102564103,6.5,0.465483234714004,44.6798011379638,2.8199664825479e-14,1.47456824528547e-09,1.29154464900694e-11,7.5039139593416e-08,1.08221409611531e-09,3.36027476843803e-08,NA
"Bmpr1a",0.372040093588171,0,2.10286080928317,3.66664446048733,13529.108121734,265.715956240997,0.999844591824634,0.986388710885784,0.769230769230769,3.66666666666667,0.20979020979021,1.32051282051282,3.66666666666667,0.36013986013986,44.1647151816177,2.41473507855972e-13,0.000427599374862808,7.37299110653566e-11,0.00296728051041161,1.39235867280263e-09,4.25240034005131e-08,NA
"Sdc2",0.679470972327417,0.0511048023759738,2.11989280427026,3.42503910620649,16599.7331550772,2.32576535183061,0.999872309868172,0.404424349463006,0.384615384615385,3.13888888888889,0.122532334921715,0.67948717948718,3.25,0.209072978303748,43.9497627208506,6.46354610027711e-05,0.00243900531419572,0.000374061793016926,0.0135626790400594,1.54672508134723e-09,4.60539121124473e-08,NA
"Pik3r1",0.822772151058092,0.166068881978369,2.0254973011219,2.69806453108286,10769.5258494705,12714.8249508191,0.999811958627322,0.999787846695632,0.205128205128205,2.05555555555556,0.0997920997920998,0.358974358974359,2.25,0.15954415954416,43.9357284763751,1.97648109403481e-05,0.330017591313815,0.000157431015837903,0.632673926044816,1.55737867046923e-09,4.60539121124473e-08,NA
"Smim1",0.867079478127869,3.78907589581676e-05,2.02550235018948,1.333379370757,18384.2348373164,16.0931007751634,0.999889836088864,0.923485445162077,0.153846153846154,1.27777777777778,0.120401337792642,0.269230769230769,1.33333333333333,0.201923076923077,43.6018163634088,0.0009255472775197,0.0132069558958455,0.00304964498635988,0.0552481657127388,1.83365089778675e-09,5.33764316027613e-08,NA
"Fam111a",0.882752403163275,0.00734638258115974,2.07756881370296,1.56706778895562,18382.6274828117,2.36727783170481,0.999886994716104,0.601695443143968,0.141025641025641,1.44444444444444,0.0976331360946746,0.243589743589744,1.55555555555556,0.156593406593407,42.989391864932,0.00669697339485875,0.257295606962874,0.0148734500714206,0.555481154383818,2.47379805529135e-09,7.09028581078122e-08,NA
"Nrip2",0.983910252929255,0.0831314948620754,1.59362428608845,1.60570650971933,12519.9722114921,0.612436561857833,0.999872729632461,0.276103272915743,0.0128205128205128,1.44444444444444,0.00887573964497041,0.0256410256410256,1.47222222222222,0.0174165457184325,42.9136336565961,0.0232412649012367,0.672731081578248,0.041236268638363,0.945125261849196,2.56713450497159e-09,7.24632057994254e-08,NA
"Clec18a",0.951730731206419,0.452933763356618,1.59362424130722,5.78845193404907,11681.5638216979,3.30503366910971,0.999863596442256,0.363450695733399,0.0384615384615385,3.75,0.0102564102564103,0.0769230769230769,3.16666666666667,0.0242914979757085,42.6223636806867,0.0428761965286172,0.0495090552712064,0.0693897456187515,0.167531217098499,2.95994029286817e-09,8.19304744048566e-08,NA
"Eva1a",0.951730731206419,0.23378239962848,1.59362424130722,2.68273162682145,11681.5638216979,0.978583665034853,0.999863596442256,0.267276535077837,0.0384615384615385,2.27777777777778,0.0168855534709193,0.0769230769230769,2.05555555555556,0.0374220374220374,42.6013599097782,0.0389977515624995,0.240484305501103,0.0645966373078654,0.529527941920699,2.99048430463245e-09,8.19304744048566e-08,NA
"Bmp4",0.844045070158148,0.216656565058657,1.72633622926557,2.94322342856202,11443.7858996594,3.77552869655661,0.999849169159607,0.561938977096873,0.141025641025641,2.5,0.0564102564102564,0.269230769230769,2.30555555555556,0.116774791473587,42.1766919221967,0.00193602791804659,0.0599556974250169,0.00539027833717531,0.196843795130163,3.68025210306655e-09,9.93668067827969e-08,NA
"Ppp1r15a",0.692549379575647,0.0281926720180373,2.08496930567122,3.9731238710627,18087.2208559772,0.630804448730552,0.999884740225755,0.137014393994492,0.384615384615385,4.63888888888889,0.0829111008751727,0.641025641025641,3.86111111111111,0.166021029330382,41.9441280624666,2.32922421585791e-05,8.44610700834192e-06,0.000172062046913374,9.79320761979898e-05,4.12316669695656e-09,1.0973513652043e-07,NA
"Serpine2",0.844045021214439,0.210745292405787,1.72633584736548,2.92117967702227,14977.862711495,3.46906193647229,0.999884754124969,0.542868665426753,0.153846153846154,2.16666666666667,0.0710059171597633,0.269230769230769,2.30555555555556,0.116774791473587,41.9084698895713,0.00670604244486539,0.068561210335321,0.0148734500714206,0.217071959585325,4.19563328524220e-09,1.10091053667693e-07,NA
"Cox4i2",0.957835656655354,4.61188240940496e-09,2.43248427026769,1.24999993042871,16939.7859576982,0.895565862724234,0.999856424689683,0.417403123028068,0.0512820512820513,1.25,0.041025641025641,0.102564102564103,1.25,0.0820512820512821,41.5537297926869,0.0425187120515079,0.404238724375676,0.0689329915737721,0.708657857143457,4.98959318306902e-09,1.29105723611911e-07,NA
