"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Jag1",0.964339217324652,0.0308537948791799,1.78232877060033,4.68698413018987,14940.7894649897,3.20921744617912,0.999880721418294,0.40642547117634,0.0338983050847458,4.22033898305085,0.00803212851405622,0.0635593220338983,4.54237288135593,0.0139925373134328,213.209148651214,0.00650369163727837,0.000224398929245417,0.0111563325777929,0.00124068498896846,0,0,NA
"Lef1",1,0.122500754665116,0,3.2063370169971,1,16.304243324795,1,0.835661627648817,0,2.4406779661017,0,0,2.8135593220339,0,211.594628040756,0.00756732331796983,0.00796762385830574,0.0127322648698281,0.0315404755100979,0,0,NA
"Emx2",0.989364398817178,0.114788059965823,1.59362424753861,4.42295684862874,11702.0446622695,11.6775705279529,0.999863835141815,0.725291181762036,0.00847457627118644,3.6271186440678,0.00233644859813084,0.0169491525423729,3.91525423728814,0.00432900432900433,211.321563616993,1.48273846234392e-05,5.00709372047714e-05,5.76716297272143e-05,0.000307316119174239,0,0,NA
"Clu",0.874110764797379,0.0427094634836092,1.64928433987337,7.66641142953693,13455.3977195993,2.71554105766321,0.99987744084275,0.261563618308905,0.105932203389831,7.11864406779661,0.0148809523809524,0.207627118644068,7.33898305084746,0.0282909930715935,211.120754015676,3.08850498875746e-06,2.28428387316626e-12,1.41521221745119e-05,2.72890341276469e-11,0,0,NA
"Robo2",0.020124851484855,0.594722762183787,5.76863575189333,1.08734840232461,26.5400598480413,2.15963698433241,0.821452533295557,0.665120635653952,4.51694915254237,0.305084745762712,14.8055555555556,5.65254237288136,0.440677966101695,12.8269230769231,197.699221677445,2.51859508285657e-05,0,9.51943565215279e-05,0,0,0,NA
"Eva1a",0.978728795755041,0.104583415215629,1.59362515646424,3.14217912201448,12544.4458970312,20.8655750465294,0.999872977830682,0.869118156577448,0.0169491525423729,2.38983050847458,0.00709219858156028,0.0338983050847458,2.8135593220339,0.0120481927710843,192.770958399553,0.0115136562677159,1.73812010669794e-05,0.018383379577809,0.000110743081083897,0,0,NA
"4930523C07Rik",0.989364398817178,0.15506985946842,1.59362424753861,3.93172705609257,11702.0446622695,9.56122411913144,0.999863835141815,0.708608813221523,0.00847457627118644,2.98305084745763,0.00284090909090909,0.0169491525423729,3.32203389830508,0.00510204081632653,191.280848843354,0.000160688021850763,0.00036903112734965,0.000469433566018169,0.00200716930241395,0,0,NA
"Papss2",0.989364398817178,0.182479994781878,1.59362424753861,3.66963495179471,11702.0446622695,1879.16779806215,0.999863835141815,0.998051008075657,0.00847457627118644,2.72881355932203,0.0031055900621118,0.0169491525423729,3,0.00564971751412429,184.982862698966,0.000101874083658138,0.178184385270915,0.000324541723653782,0.359052270320006,0,0,NA
"Arl4c",0.92023299285014,0.0846920335505778,1.59362423562888,4.09235227522695,12301.3422034141,7.85816478182437,0.999870467971389,0.657558559542636,0.0635593220338983,3.35593220338983,0.0189393939393939,0.127118644067797,3.74576271186441,0.0339366515837104,179.623425218107,0.000271494315127963,0.000111949641195874,0.000731614637717791,0.000645640603103792,0,0,NA
"Pantr1",0.989364398817178,0.146915632164143,1.59362424753861,3.75506759080044,11702.0446622695,3.06966755914442,0.999863835141815,0.449785594854801,0.00847457627118644,2.89830508474576,0.00292397660818713,0.0169491525423729,3.20338983050847,0.00529100529100529,179.089948053947,0.006571594757941,0.310507199332814,0.0112439818236893,0.535384835963022,0,0,NA
"Epha4",0.793042919481369,0.0129974380741058,1.96552664369652,5.08301560207866,10723.2805279212,3.9263241415032,0.999816738316893,0.435805980599218,0.228813559322034,4.71186440677966,0.0485611510791367,0.406779661016949,5.01694915254237,0.0810810810810811,177.411447634639,3.99680288865056e-15,2.1094237467878e-13,8.6253584919588e-14,2.88000915632865e-12,0,0,NA
"Clec18a",0.978728795755041,0.159553442764241,1.59362515646424,4.37620473499167,12544.4458970312,3.98648840096399,0.999872977830682,0.476699113091207,0.0169491525423729,3.33898305084746,0.0050761421319797,0.0338983050847458,3.67796610169492,0.00921658986175115,177.354359558175,0.000113121550514905,0.0535771646485345,0.000348748005965307,0.149971226568492,0,0,NA
"Rab3ip",0.763475964735572,0.100100417769848,1.73773862245143,6.36605929375771,10779.5683728876,4.22317723093243,0.999838819285486,0.398817914878524,0.216101694915254,5.42372881355932,0.03984375,0.411016949152542,5.72881355932203,0.0717455621301775,173.963013252571,1.16804921290736e-09,1.11022302462516e-16,1.22097644286723e-08,1.95457685124797e-15,0,0,NA
"Bmp2",0.994682199261127,0.191978051178527,1.59362425945859,4.65670023883551,12616.1589884636,2.34072916004282,0.999873699833214,0.334512722688997,0.00423728813559322,3.50847457627119,0.00120772946859903,0.00847457627118644,3.76271186440678,0.00225225225225225,173.755575453362,0.160280478585978,0.45093795868496,0.18771024570965,0.693511481287905,0,0,NA
"Fdps",0.731339340866923,9.29669979482385e-10,1.90839949929645,5.25423728939524,10083.0863842472,2.31092291390619,0.999810768419794,0.30546913109622,0.283898305084746,4.94915254237288,0.0573630136986301,0.51271186440678,5.25423728813559,0.0975806451612903,172.183933122985,2.42525999283316e-11,1.99840144432528e-15,3.24499787041077e-10,3.26080625915515e-14,0,0,NA
"Six2",0.0360634063140616,0.844994804622065,3.92546384841374,2.07756837674013,10916.1536074444,13129.5758208708,0.99964052789153,0.999841789277012,2.82627118644068,0.23728813559322,11.9107142857143,3.78389830508475,0.322033898305085,11.75,168.111337088935,0,0,0,0,0,0,NA
"Mfap4",0.0413806966071449,0.766016099094569,4.24781264525795,1.59362976240583,13504.0383111516,10686.9088672681,0.999685540222769,0.999850902428769,3.10169491525424,0.254237288135593,12.2,4.07203389830508,0.372881355932203,10.9204545454545,162.398469102709,3.44220340009471e-08,0,2.53058689523446e-07,0,0,0,NA
"Nppc",1,0.185732755899712,0,6.70250010203843,1,0.797562141987972,1,0.106340736388316,0,5.67796610169492,0,0,5.45762711864407,0,160.010315037145,0.918755367559173,0.999997546047693,0.921510256217521,0.999999940802772,0,0,NA
"Fgf8",0.695627112147099,0.117802392645465,2.35271158886276,8.56874083633357,11388.9276276336,1.8911185745431,0.999793463814532,0.18079770485028,0.440677966101695,7.3728813559322,0.0597701149425287,0.716101694915254,7.55932203389831,0.0947309417040359,159.267628732578,8.15236766982252e-13,0,1.23953044797983e-11,0,0,0,NA
"Fam213a",0.0148675917849047,0.354299043262528,5.30772663450023,1.5487045652875,50.9844758879917,11308.2562143684,0.905711157200156,0.999863065315769,4.15677966101695,0.745762711864407,5.57386363636364,5.22881355932203,1,5.22881355932203,157.696096872063,0.000633748712717375,0,0.00153060609677951,0,0,0,NA
"Epcam",0.91637567922657,0.133226815988462,1.97615502436078,5.70985364266683,10882.3154435054,2.15599949787664,0.999818439720539,0.274096078245326,0.0932203389830508,4.55932203389831,0.0204460966542751,0.165254237288136,4.94915254237288,0.0333904109589041,154.726540840404,0.000344479767764638,1.26715042119141e-05,0.000907310884387965,8.31101599781425e-05,0,0,NA
"Traf1",0.110128063371994,0.963956278214144,3.3998416760449,2.82144450820054,10988.8430127988,12695.8407280705,0.999690705370955,0.999777815610034,2.16101694915254,0.0847457627118644,25.5,3.02542372881356,0.101694915254237,29.75,154.628944649968,0,3.07015834866142e-07,0,2.50479992104206e-06,0,0,NA
"Dkk1",0.962775395493559,0.0454423579858314,1.5936241982702,5.96603112280846,19072.4836502252,0.658291414754465,0.999916450784206,0.099374903776447,0.0296610169491525,5.72881355932203,0.00517751479289941,0.0593220338983051,5.69491525423729,0.0104166666666667,154.442900859297,3.5081930976677e-05,0.00166532616319859,0.000126863847694037,0.00795788002271325,0,0,NA
"Smc2",0.712028673287486,0.119024687631786,1.82457336069196,5.57933251716526,18504.4445558595,6.16670747093393,0.999901407823049,0.525003105487627,0.283898305084746,4.61016949152542,0.0615808823529412,0.525423728813559,4.91525423728814,0.106896551724138,152.225327350065,3.91803256505341e-11,1.11022302462516e-16,5.13953683533477e-10,1.95457685124797e-15,0,0,NA
"Spock2",0.0493977280200554,0.726877793941573,4.20340088806008,1.36525461690985,31.3894392378029,10310.4738369897,0.881903189709052,0.999867603188453,3.03813559322034,0.271186440677966,11.203125,3.99576271186441,0.372881355932203,10.7159090909091,152.001273699771,6.3376955794503e-08,0,4.41658160692943e-07,0,0,0,NA
"Ube2c",0.777818386492294,0.0806366773684644,2.09784136002855,10.4899400755941,16286.7404588386,0.669778950137614,0.999871209884869,0.0600175460146678,0.271186440677966,9.67796610169492,0.0280210157618214,0.466101694915254,9.64406779661017,0.0483304042179262,151.099510714715,8.08014655184763e-10,0,8.86166892325585e-09,0,0,0,NA
"Hnf1b",0.984046586875795,0.211170588841189,1.5936237329297,2.47094568098407,18617.7397681905,19.6084433766941,0.999914410269187,0.888088131672068,0.0127118644067797,1.66101694915254,0.0076530612244898,0.0254237288135593,1.94915254237288,0.0130434782608696,149.927805897396,0.0428010643235837,0.0163757648563092,0.0601552773791543,0.0566928114252958,0,0,NA
"Top2a",0.88473924609895,0.274939020713878,1.65431599730519,10.5192786202655,12323.7747301798,2.36168005966421,0.999865780250642,0.183346606285138,0.0974576271186441,7.57627118644068,0.0128635346756152,0.190677966101695,7.6271186440678,0.025,148.385351304312,1.38545836105841e-05,4.31099600461948e-13,5.4521861385181e-05,5.65501240605967e-12,0,0,NA
"Hs3st3b1",0.994682199261127,0.106497285909022,1.59362425945859,1.95384160878427,12616.1589884636,1.91308707510859,0.999873699833214,0.494730374283157,0.00423728813559322,1.47457627118644,0.0028735632183908,0.00847457627118644,1.74576271186441,0.00485436893203883,146.18253404505,0.280901639086581,0.768329651736306,0.315307376759938,0.927820463919836,0,0,NA
"Cenpa",0.854467986194975,0.157863988572331,1.68871971430484,6.56120120837882,10141.9817307197,1.59293126146876,0.999833519856293,0.195352634674396,0.127118644067797,5.38983050847458,0.0235849056603774,0.245762711864407,5.52542372881356,0.044478527607362,144.514139160616,1.29428817041699e-06,8.73029426529115e-11,6.46178198514154e-06,9.42026913464481e-10,0,0,NA
"Sox9",0.91809936342557,0.20827195873742,1.75905443157984,5.52321142874278,16154.7728872971,3.47541592271942,0.99989112425625,0.386216229095729,0.076271186440678,4.15254237288136,0.0183673469387755,0.144067796610169,4.3728813559322,0.0329457364341085,144.381900278276,3.61462103402044e-05,3.12964579718411e-06,0.0001293145172064,2.2513258476518e-05,0,0,NA
"Wt1",0.0469330920518092,0.355186754268955,5.30846469923441,1.18284157109376,22.2820096931445,1.98407853282608,0.807597918624381,0.626500974991537,4.03389830508475,0.576271186440678,7,5.05932203389831,0.76271186440678,6.63333333333333,142.87414236729,9.77934977441919e-09,1.29563026973756e-13,8.17798124885805e-08,1.80578468844672e-12,0,0,NA
"Birc5",0.845366650764734,0.194820198867201,1.72633622612999,5.91508881086199,16695.4521568815,3.46761249960584,0.999896609105135,0.369575070639539,0.139830508474576,4.57627118644068,0.0305555555555556,0.266949152542373,4.76271186440678,0.0560498220640569,141.902356860126,4.44852586767297e-07,5.44003730951204e-11,2.54364427818224e-06,5.9662048525632e-10,0,0,NA
"Irx3",0.994682199261127,0.331990008983483,1.59362425945859,3.60290641112144,12616.1589884636,21.2937193905,0.999873699833214,0.855285353130592,0.00423728813559322,2.15254237288136,0.00196850393700787,0.00847457627118644,2.40677966101695,0.00352112676056338,141.779947166856,0.0721959544666172,0.575746876230031,0.0934218443678277,0.79254045308208,0,0,NA
"Pou3f3",0.994682199261127,0.346501229080949,1.59362425945859,4.38318547447405,12616.1589884636,5.40469101023946,0.999873699833214,0.55218218361055,0.00423728813559322,2.71186440677966,0.0015625,0.00847457627118644,2.86440677966102,0.0029585798816568,137.337336119437,0.0486857037575139,0.457804637192424,0.0667433110938049,0.700849661971926,0,0,NA
"Smc4",0.469492588907414,0.166095782371267,2.10863007184952,6.34141858300924,16206.0607397387,3.75291748546084,0.999869903255344,0.371784479930599,0.652542372881356,5.08474576271186,0.128333333333333,1.11864406779661,5.28813559322034,0.211538461538462,134.708403462223,4.73448332094506e-07,0,2.6842113065358e-06,0,0,0,NA
"Cenpf",0.968093195545944,0.285161694288265,1.59362426104963,6.18842985740958,15923.2384822271,1.66993923452152,0.999899928347728,0.212504555969023,0.0254237288135593,4.28813559322034,0.00592885375494071,0.0508474576271186,4.42372881355932,0.0114942528735632,132.200764853907,0.00457083346124643,0.0028958046228541,0.00817617001490337,0.0133606433978579,0,0,NA
"Map3k6",0.994682199261127,0.271546044117752,1.59362425945859,3.02474825596182,12616.1589884636,1.92452368576905,0.999873699833214,0.388849856792472,0.00423728813559322,1.93220338983051,0.00219298245614035,0.00847457627118644,2.20338983050847,0.00384615384615385,131.869994620086,0.0542675486130237,0.632416420215571,0.0738210630317157,0.841126411777768,0,0,NA
"Lamb1",0.877690582972693,0.147312383000548,1.59362426159066,3.12074163646648,16414.3789729564,122.142750283526,0.999902922336636,0.97508658278136,0.0974576271186441,2.30508474576271,0.0422794117647059,0.194915254237288,2.66101694915254,0.0732484076433121,130.394724488741,3.16310784120866e-07,4.85592828169956e-08,1.85624486470929e-06,4.39002164926623e-07,0,0,NA
"Rmst",0.8936232532907,0.144833845456749,2.46963497293288,5.41078302107174,6.43210287706627,2.1091657349416,0.722567097060366,0.28047607814548,0.165254237288136,4.52542372881356,0.0365168539325843,0.26271186440678,4.6271186440678,0.0567765567765568,129.214993857844,0.000618696749095871,0.000837219649083343,0.00150512045507323,0.00434186004059501,0,0,NA
"Hoxb8",0.433737893420346,0.044790777015534,2.28229044878443,5.16347965612067,17346.8183766719,126.358027288736,0.999868449063005,0.960740415951244,0.783898305084746,4.57627118644068,0.171296296296296,1.29237288135593,4.93220338983051,0.262027491408935,128.496027812962,0,0,0,0,0,0,NA
"Prnp",0.937848527536419,0.111023545790643,1.70442201169028,4.57582098360279,14798.6965803083,0.797965499917036,0.999884839470807,0.148492222823555,0.0550847457627119,3.88135593220339,0.0141921397379913,0.105932203389831,4.06779661016949,0.0260416666666667,127.407287384393,0.00064514111365499,0.000198923462281564,0.00154695127252756,0.00110899830221972,0,0,NA
"Rrm2",0.903583553618669,0.243294482655999,1.80186071353956,4.88289676866511,14974.3574134197,4.47206010857646,0.999879684725532,0.478041766227265,0.0932203389830508,3.54237288135593,0.0263157894736842,0.173728813559322,3.69491525423729,0.0470183486238532,127.031479895417,6.12240123154528e-07,4.1341394336758e-06,3.36728052661926e-06,2.85127760941145e-05,0,0,NA
"Meox1",0.155000637544611,0.884295059313881,4.36766955077963,1.31837393165456,7.43611146034821,17679.9818396182,0.629977077119435,0.999925436822194,2.81779661016949,0.0847457627118644,33.25,3.6906779661017,0.152542372881356,24.1944444444444,124.856963358794,0.0183042941515349,0.00864763785413347,0.0281507420399468,0.0338319866924871,0,0,NA
"Eya1",0.129125450614519,0.829907180729687,3.44967789368705,1.19575748933821,14856.7232147637,19531.1026855279,0.999767857486006,0.999938780502826,2.15254237288136,0.135593220338983,15.875,3.00423728813559,0.203389830508475,14.7708333333333,123.746893983341,2.04945915793786e-07,0.000146497050752425,1.24644379696403e-06,0.000830563787740446,0,0,NA
"Cdk1",0.875697199904859,0.224536721057979,1.70442189456232,4.9396393152856,13951.7290741665,2.70643392587373,0.999877849283831,0.353963902844249,0.110169491525424,3.67796610169492,0.0299539170506912,0.211864406779661,3.83050847457627,0.0553097345132743,123.436839038916,5.26923813481961e-06,1.45613743174344e-07,2.31915810012784e-05,1.24293864151658e-06,0,0,NA
"Uncx",0.0147568342913349,0.0311474973142318,5.81461857309876,14.7999615414917,6.73227551813958,3.58931589516775,0.536569087870186,0.195185259863031,4.59322033898305,14.3050847457627,0.321090047393365,5.72881355932203,14.3389830508475,0.399527186761229,122.4973780999,0,0,0,0,0,0,NA
"Tril",0.0259065325910859,3.15271892643133e-07,5.83332493419687,1.33898306849845,7.97292681310811,0.349681805449122,0.577486703780007,0.207075904073066,4.55932203389831,1.10169491525424,4.13846153846154,5.68220338983051,1.33898305084746,4.24367088607595,122.256777325928,0.000248182402749708,3.9195194534436e-08,0.000691808447664811,3.64188682549134e-07,0,0,NA
"Gja1",0.813701095184682,0.102506674216033,1.84231001568269,3.58814802727358,12551.4480538365,4.20997470695974,0.999853240866555,0.539870280378916,0.186440677966102,2.83050847457627,0.0658682634730539,0.343220338983051,3.22033898305085,0.106578947368421,121.794273459843,1.55882371455363e-08,3.38914606157203e-07,1.22688595886632e-07,2.69921275618058e-06,0,0,NA
"Cldn6",0.95745756592531,0.208107951380558,1.59362176198663,3.31752105917761,15324.406288623,1.60827768384582,0.999896018415026,0.326500892088553,0.0338983050847458,2.32203389830508,0.0145985401459854,0.0677966101694915,2.6271186440678,0.0258064516129032,121.377620086211,0.00634015288822498,0.0176419235213932,0.0109318615521199,0.0602165654888368,0,0,NA
"Plet1",1,0.366862779263677,0,2.9179423746469,1,2.53806739322362,1,0.465187472385011,0,1.66101694915254,0,0,1.84745762711864,0,121.188211698347,0.483977490502649,0.999997933228546,0.518049505834036,0.999999940802772,0,0,NA
"Cdca8",0.907509627657856,0.240445833967158,1.7409033275803,4.12820225768191,16027.4477112183,3.67861681630751,0.999891391674935,0.471205593653866,0.0847457627118644,2.91525423728814,0.0290697674418605,0.161016949152542,3.13559322033898,0.0513513513513513,118.293963492883,8.68271054830227e-05,0.000101224229796526,0.000280615138010349,0.000588860954207617,0,0,NA
"Spc24",0.914135736920646,0.168246671552264,1.82590120458444,3.15852996554956,13567.4652665638,2.69086906492387,0.999865438718795,0.46002487621469,0.0847457627118644,2.33898305084746,0.036231884057971,0.156779661016949,2.6271186440678,0.0596774193548387,118.210442322647,7.0614695431237e-05,0.00339511529683445,0.000235031001211431,0.0151422142238816,0,0,NA
"Lockd",0.962775395493559,0.257902174834786,1.5936241982702,3.03765519680879,19072.4836502252,2.65130861191091,0.999916450784206,0.466044204367612,0.0296610169491525,2,0.0148305084745763,0.0593220338983051,2.25423728813559,0.0263157894736842,117.735562577293,0.000560461491927011,0.0603765644715938,0.0013914864315145,0.162414914489429,0,0,NA
"Oxtr",0.994682199261127,0.362605598440616,1.59362425945859,2.28685168382817,12616.1589884636,12.4722604795785,0.999873699833214,0.845054928879928,0.00423728813559322,1.16949152542373,0.0036231884057971,0.00847457627118644,1.45762711864407,0.00581395348837209,117.232596500704,0.0591580214593652,0.840329090402903,0.0782148544591212,0.976007224790872,0,0,NA
"Tubb4b",0.514201534850956,0.0908982508287012,2.12824532449582,5.08977125182951,14004.8587159109,1.3247470038155,0.999848058306159,0.206523226066069,0.601694915254237,4.47457627118644,0.134469696969697,1.03389830508475,4.6271186440678,0.223443223443223,114.393260089763,7.16868246986024e-08,0,4.7958485723365e-07,0,0,0,NA
"Tubb2b",0.246025364539229,1.27452189149187e-09,3.40006067494084,7.28813559359362,16789.8935816851,3.33462248382353,0.999797534614272,0.313913059068208,1.81779661016949,6.93220338983051,0.262224938875306,2.5635593220339,7.28813559322034,0.351744186046512,114.286712490635,1.11022302462516e-16,0,3.37608728851923e-15,0,0,0,NA
"Cxcl14",0.969620552186526,0.171053098660629,1.81322406339421,3.53726318674029,12881.1720306472,0.777151882300819,0.999859254355451,0.180129141462864,0.0296610169491525,2.64406779661017,0.0112179487179487,0.0550847457627119,2.93220338983051,0.0187861271676301,113.737129221988,0.00617976670575182,0.0287915722667373,0.0107383478601246,0.0912870229689445,0,0,NA
"Dll1",0.970712434494023,0.325039129846944,2.02550239909035,4.72092458070178,11147.7110202532,1.84756626074531,0.99981833629925,0.281277131283672,0.0338983050847458,2.94915254237288,0.0114942528735632,0.0593220338983051,3.1864406779661,0.0186170212765957,113.669449962093,0.0193206386459508,0.02978264122319,0.0294430689160389,0.09317029843553,0,0,NA
"Ccnb2",0.877690582972693,0.19713512918657,1.59362426159066,3.48328883511977,16414.3789729564,3.32742205188009,0.999902922336636,0.488557230968562,0.0974576271186441,2.57627118644068,0.0378289473684211,0.194915254237288,2.79661016949153,0.0696969696969697,113.3905213897,8.81743988423445e-06,8.63176922227815e-06,3.70997942298921e-05,5.83298344414554e-05,0,0,NA
"Pax2",0.212419443730658,0,3.29802181928975,6.54237288135593,12978.9726531697,6.2826826629834,0.999745959555007,0.489875668862613,1.83474576271186,6.15254237288136,0.298209366391185,2.59745762711864,6.54237288135593,0.397020725388601,112.113618572923,0,0,0,0,0,0,NA
"Tnfaip6",0.978728795755041,0.335647318902053,1.59362515646424,2.42366446138714,12544.4458970312,13.9135140304368,0.999872977830682,0.851647304790109,0.0169491525423729,1.42372881355932,0.0119047619047619,0.0338983050847458,1.61016949152542,0.0210526315789474,111.369577962901,0.0287326996381246,0.532113750175126,0.0419698167203174,0.766092225491091,0,0,NA
"Tyms",0.695747477763067,0.154953532357661,1.89405556801257,4.43261155837691,14106.3869605413,3.48222438257407,0.999865748664501,0.439961662952129,0.317796610169492,3.4406779661017,0.0923645320197044,0.576271186440678,3.74576271186441,0.153846153846154,109.392019978183,7.67208518936968e-12,3.01980662698043e-13,1.0692968732684e-10,4.04050126689981e-12,0,0,NA
"Pbk",0.968093195545944,0.391504244575429,1.59362426104963,3.81602334628751,15923.2384822271,52.9333715932564,0.999899928347728,0.932756580922972,0.0254237288135593,2.15254237288136,0.0118110236220472,0.0508474576271186,2.32203389830508,0.0218978102189781,109.205269772646,0.000404706513236763,0.0298033540586,0.0010494134006023,0.09317029843553,0,0,NA
"Mecom",0.904817983633268,0.291284186635533,1.86974502593372,4.35258542241525,17923.6426767897,5.0406391232848,0.999895693635867,0.536625000154208,0.0974576271186441,2.88135593220339,0.0338235294117647,0.177966101694915,3.08474576271186,0.0576923076923077,107.543379189269,2.83867675098248e-05,9.04775545096381e-05,0.000106093561251803,0.000535659150149981,0,0,NA
"Cdca3",0.874449021362472,0.299856211163397,1.85622485568087,4.79320415202483,12667.8614667019,5.53211049963656,0.999853491222072,0.535781299289162,0.127118644067797,3.16949152542373,0.0401069518716578,0.233050847457627,3.35593220338983,0.0694444444444444,106.149196189452,7.40173740965133e-07,5.94337113746235e-07,3.96140986164539e-06,4.57024746087622e-06,0,0,NA
"Nusap1",0.95213977813873,0.339849960266427,1.59362488404796,3.67148184552971,14921.9291267373,3.86395274700004,0.999893213893893,0.512771055146649,0.038135593220339,2.25423728813559,0.0169172932330827,0.076271186440678,2.42372881355932,0.0314685314685315,105.761608048333,0.00277539555669837,0.0104056457760925,0.00541323506539711,0.0400079139322177,0,0,NA
"Lrp4",0.899559217960786,0.208173355713668,1.8562248767452,4.08837982826603,10787.7453574441,1.44364621713505,0.999827961684907,0.260961572719853,0.101694915254237,2.93220338983051,0.0346820809248555,0.186440677966102,3.23728813559322,0.0575916230366492,105.398042809206,0.000133221800059924,9.42760437602219e-05,0.000403282281629362,0.000553251519961302,0,0,NA
"Prc1",0.978728795755041,0.41009026423395,1.59362515646424,2.9593738061583,12544.4458970312,16758.6342892265,0.999872977830682,0.999823443172192,0.0169491525423729,1.59322033898305,0.0106382978723404,0.0338983050847458,1.74576271186441,0.0194174757281553,103.470793928053,0.00158637571534403,0.087573880651871,0.0033479033235494,0.220251602090608,0,0,NA
"Ccnb1",0.978728795755041,0.44035385699886,1.59362515646424,4.42168179593696,12544.4458970312,7.52420447116295,0.999872977830682,0.629857367040679,0.0169491525423729,2.38983050847458,0.00709219858156028,0.0338983050847458,2.47457627118644,0.0136986301369863,103.065965143396,0.00358871453325427,0.0468863834722173,0.00665055407963187,0.133476555501759,0,0,NA
"Defb25",0.615902302999151,0.158209173111693,2.05191443144533,4.97325589169226,11266.5498362336,1.2523689456014,0.999817908692059,0.201163574473565,0.453389830508475,4.10169491525424,0.110537190082645,0.788135593220339,4.1864406779661,0.188259109311741,103.020773244626,1.02874331275871e-09,1.11022302462516e-16,1.09242742259615e-08,1.95457685124797e-15,0,0,NA
