"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Ass1",0.0153188183028274,0.977589252421494,11.4702259233426,1.59362454940461,3.72659926335607,17664.4456822982,0.245222223561395,0.999909791633443,10.5,0.0178571428571429,588,11.2945205479452,0.0357142857142857,316.246575342466,207.874746975211,0.00327823720882636,1.34123639645711e-05,0.00945942521200065,0.000119733290808724,0,0,NA
"Cited1",0.761108551071729,0.0266090697405193,1.26153877943595,15.2999723460923,10259.8487663293,2.29268442617129,0.999877056308535,0.130320534064298,0.178082191780822,12.6964285714286,0.0140261641908946,0.301369863013699,14.8928571428571,0.0202358661016392,204.16163487845,2.91443950626302e-05,0,0.000213100413131464,0,0,0,NA
"Wt1",0.919277609084299,0.0120066959502635,1.44245414039289,5.87410028118419,10725.0325642217,19.3290943381981,0.999865523936063,0.766930328877167,0.0616438356164384,4.71428571428571,0.0130759651307596,0.116438356164384,5.80357142857143,0.0200632244467861,201.236773211582,1.43621718955433e-05,1.2075129407485e-07,0.000119498847713404,1.45751914115699e-06,0,0,NA
"Spock2",0.93918537969852,0.032072999733306,1.12626122204059,5.60845271057885,15757.1595423087,609.465019693992,0.999928528950669,0.990881654042641,0.0410958904109589,4.33928571428571,0.00947065787248436,0.0684931506849315,5.42857142857143,0.0126171593366979,201.178470360189,1.12423848008802e-10,7.59794560600824e-10,3.44097277655513e-09,1.35654987173939e-08,0,0,NA
"Fabp3",0.0158078000430351,0.932767804815503,9.61779024986543,1.59362426127945,4.93237267116573,17359.7333913588,0.338990889513434,0.99990820838408,8.67123287671233,0.0535714285714286,161.86301369863,9.46575342465753,0.107142857142857,88.3470319634703,199.520657436185,7.58998462200289e-05,0,0.000461320341918899,0,0,0,NA
"Uncx",0.737298211407284,0.0339777367141029,0.469307229350335,8.0041054243063,0.0453366386108233,13.8978107399746,0.08809322607968,0.63454770969492,0.10958904109589,6.39285714285714,0.0171424198362287,0.123287671232877,7.73214285714286,0.0159448258407416,199.336633375451,0.0184777187778159,4.7926251856012e-10,0.0346507767890333,8.9288690957831e-09,0,0,NA
"Eya1",0.954779408434636,0.0329121280076001,0.605857621662888,4.08073426069995,16078.6959917824,32.795471436176,0.999962320651273,0.88933963829566,0.0205479452054795,2.91071428571429,0.00705941675771073,0.0273972602739726,3.94642857142857,0.00694229219611975,194.979108937965,5.95637453550957e-05,4.73712019610772e-08,0.000378119479772718,6.24571078163742e-07,0,0,NA
"Sult1d1",0.0152683231296515,0.932767804815503,11.1496881040915,1.59362426127945,2.67867316076387,17359.7333913588,0.193708647717477,0.99990820838408,10.2739726027397,0.0535714285714286,191.780821917808,10.9794520547945,0.107142857142857,102.474885844749,192.567290961823,0.0882202688823557,0.00100539649590481,0.11667402844472,0.00667926199217381,0,0,NA
"Spp2",2.85157974690832e-09,0.955178537224486,20.732876722351,1.5936242269606,1.06429086813303,10501.3273580076,0.0488270259755065,0.999848268474108,19.8904109589041,0.0357142857142857,556.931506849315,20.7328767123288,0.0714285714285714,290.260273972603,190.840880520601,0.00297908818478843,0.00379783408857026,0.00871357875209447,0.022920731083836,0,0,NA
"Capn6",0.974212303682408,0.0305222598908778,1.59362415743894,3.73912708608216,12986.8919086445,16707.5683260506,0.999877304851792,0.999776251672913,0.0273972602739726,2.66071428571429,0.0102969568814931,0.0410958904109589,3.625,0.0113367973547473,189.543359786287,2.93349615598792e-06,9.16812181728233e-11,3.10371136503908e-05,2.01463599933614e-09,0,0,NA
"Cystm1",0.00680929407500597,0.849715366262648,7.64796742088065,1.78233328328745,6.15521063818709,17278.112628524,0.445927062003198,0.999896855085796,6.78082191780822,0.142857142857143,47.4657534246575,7.5958904109589,0.267857142857143,28.3579908675799,188.587384961925,0,0,0,0,0,0,NA
"Ggt1",0.0521762028884983,1,6.2869344429084,0,7.76925519731673,1,0.552728399102069,1,5.34246575342466,0,Inf,5.95890410958904,0,Inf,186.206713516641,6.69883332471422e-07,0.999994318348453,9.77354653639943e-06,0.999999895827815,0,0,NA
"Robo2",0.967897168006852,0.0297811022291708,1.9201921112131,4.87739742859031,13766.1658497949,7.06096200385501,0.999860533112201,0.591451618106352,0.0410958904109589,3.66071428571429,0.0112261944537254,0.0616438356164384,4.73214285714286,0.0130266218661153,185.960921680556,0.0033199710576528,9.18275217098863e-06,0.00948556996986833,8.37193469206091e-05,0,0,NA
"Etv4",0.991404103023486,0.0467568099213719,1.59362429347026,3.10968430756334,10684.1104091413,13033.5726007203,0.999850863893621,0.999761466587927,0.00684931506849315,2.05357142857143,0.00333531864204884,0.0136986301369863,2.96428571428571,0.0046212246245255,185.471341593779,1.16336441867704e-05,1.2896880152713e-07,9.97003306806221e-05,1.51405839601027e-06,0,0,NA
"Hrsp12",0,0.426569675142393,11.8150684931507,2.05530042110002,4.05565783895179,12109.2619222017,0.255543303695447,0.999830299183539,11,0.678571428571429,16.2105263157895,11.8150684931507,1.17857142857143,10.0249066002491,184.627943297486,1.30209176774088e-11,0,5.87311918396806e-10,0,0,0,NA
"Hist1h2bc",0.0115925938205839,0.827424189349123,7.89287342191041,1.75906133902174,4.90457307242468,14103.6517775183,0.383246226080784,0.999875291733143,7.06849315068493,0.160714285714286,43.9817351598173,7.8013698630137,0.303571428571429,25.6986301369863,179.347553895853,5.04755579966432e-06,1.55431223447522e-14,4.97213255208312e-05,7.4002532496959e-13,0,0,NA
"Ndrg1",0.0188543765042493,0.932767804815503,6.51321233132948,1.59362426127945,3.78027611551323,17359.7333913588,0.367249269772362,0.99990820838408,5.76712328767123,0.0535714285714286,107.65296803653,6.39041095890411,0.107142857142857,59.6438356164384,178.515992687665,0.000108793480750435,0.0153524166549518,0.000613394822388968,0.0769416437034719,0,0,NA
"4931406C07Rik",0.028009406289523,0.865535609842088,8.39260685037971,1.59362426051418,5.35491698028153,16333.0833891109,0.389518654140348,0.999902439193673,7.46575342465753,0.107142857142857,69.6803652968037,8.15753424657534,0.214285714285714,38.0684931506849,178.411371621331,1.33523876599817e-06,4.90310014811257e-11,1.68279356244181e-05,1.16721022970346e-09,0,0,NA
"Sox11",0.931232838508842,0.0402712819043281,1.59362410561654,5.15398626233795,13204.2316767703,11.843190129332,0.999879324156627,0.696773973301598,0.0821917808219178,3.89285714285714,0.0211134849817771,0.10958904109589,4.94642857142857,0.0221551852035013,177.820682367892,0.09078513346019,0.000326405210080427,0.119512840822401,0.00237886346503606,0,0,NA
"Tgfbi",0.944814353918061,0.0514111062592412,1.36525469079934,4.78153845214027,10435.424822501,9.30349722362527,0.999869188258008,0.660523511462076,0.0479452054794521,3.5,0.0136986301369863,0.0753424657534247,4.53571428571429,0.0166109373314637,175.528216988947,9.6363230235319e-06,0.00226821219450524,8.69297771701772e-05,0.0141887434357006,0,0,NA
"Cela1",0.0357465994847626,0.955178537224486,6.13008855416388,1.5936242269606,4.70370980178758,10501.3273580076,0.43416996027101,0.999848268474108,5.23972602739726,0.0357142857142857,146.712328767123,5.91095890410959,0.0714285714285714,82.7534246575343,175.044104006168,0.00340128005903373,6.28497254240301e-13,0.00965197685626459,2.15448858753575e-11,0,0,NA
"Spink1",0.0210436537183546,0.865535609842088,10.8026698333725,1.59362426051418,2.17831322425083,16333.0833891109,0.167808032302421,0.999902439193673,9.8013698630137,0.107142857142857,91.4794520547945,10.5753424657534,0.214285714285714,49.351598173516,171.764103895905,0.00156501207710069,4.4887514927261e-07,0.00530935903079762,4.99592211593021e-06,0,0,NA
"Pax2",0.913741083607727,0.0640741296285247,1.58808270221847,4.84623239788313,156.490841092464,16358.648695621,0.989953861880531,0.999703838793656,0.0958904109589041,3.55357142857143,0.0269842362497419,0.136986301369863,4.53571428571429,0.0302017042390249,168.585857216788,1.161496800961e-07,9.56605905599872e-11,2.31489013586879e-06,2.04952815274773e-09,0,0,NA
"Pcbd1",0,0.411394695512033,10.1301369863014,2.82143937929384,6.78668776819277,11951.4696004565,0.401179764328398,0.999763981036609,9.23287671232877,1.10714285714286,8.33937251436147,10.1301369863014,1.66071428571429,6.09986743261158,162.965788331552,4.44089209850063e-16,0,6.34307421402506e-14,0,0,0,NA
"Slc34a1",0.0451633966141645,0.932767804815503,12.8473536589815,1.59362426127945,1.54982634296691,17359.7333913588,0.107647910407258,0.99990820838408,11.472602739726,0.0535714285714286,214.155251141553,12.2671232876712,0.107142857142857,114.493150684932,161.662513042508,0.0109513733588222,0.00448629035246528,0.0232310073477987,0.026333909808649,0,0,NA
"Tmem27",0.0550357902243017,0.887946338822034,10.5171776336358,1.59362424455655,2.6540115901932,10120.585122111,0.201501287779818,0.999842561143753,9.26027397260274,0.0892857142857143,103.715068493151,9.93835616438356,0.178571428571429,55.6547945205479,159.849145325606,3.3120825428945e-06,1.16614849574592e-05,3.41982498706095e-05,0.000105198869563606,0,0,NA
"Cml1",0.0312286646498502,0.782776588621482,10.0819667245961,1.7263369585301,2.524269397021,18516.9618801814,0.200239736323231,0.999906778658494,9.06849315068493,0.196428571428571,46.1668742216687,9.76712328767123,0.375,26.0456621004566,157.166374687334,0.000843662315234361,7.79796671679378e-10,0.00319919736352145,1.36384846454944e-08,0,0,NA
"Acot13",0.0141916056506629,0.598875938692483,7.10771966295795,1.86974582192901,7.7506089309467,10510.5920271044,0.521633969928909,0.999822140059834,6.37671232876712,0.410714285714286,15.5259082787373,7.00684931506849,0.75,9.34246575342466,154.629475152515,8.08327738077708e-10,0,2.09920264100786e-08,0,0,0,NA
"Cbr1",6.7211437774629e-10,0.376580840307599,8.85616438372446,1.7759205243788,3.26222318311322,12196.8510109497,0.269196142235984,0.99985441635896,8.31506849315068,0.589285714285714,14.1104192611042,8.85616438356164,1.10714285714286,7.99911621741052,153.709629824473,3.79220731594465e-07,0,6.01837346252697e-06,0,0,0,NA
"Idh1",0.0319911891632951,0.770954120254037,7.04737169171811,1.94907924880561,6.02324186924476,18628.8884869073,0.460823192511328,0.999895384239067,6.15753424657534,0.25,24.6301369863014,6.82191780821918,0.446428571428571,15.281095890411,152.361071821597,0.00261235660885784,0,0.00782793571255652,0,0,0,NA
"Fut9",0.0997549049927888,0.977589252421494,4.87690630613581,1.59362454940461,6.54353690806212,17664.4456822982,0.572966984322217,0.999909791633443,3.84246575342466,0.0178571428571429,215.178082191781,4.39041095890411,0.0357142857142857,122.931506849315,147.187731656281,0.00814506516896174,2.36215088489367e-06,0.0186141889328006,2.40995631946889e-05,0,0,NA
"Car2",0.0878762504722155,0.977589252421494,4.73079263660323,1.59362454940461,4.57674252557824,17664.4456822982,0.49172444109312,0.999909791633443,3.80821917808219,0.0178571428571429,213.260273972603,4.31506849315068,0.0357142857142857,120.821917808219,146.995812418128,0.0187522563914446,0.000674504749701876,0.0350103492944784,0.00466169814914926,0,0,NA
"Ramp2",0.89314991902937,0.119915322004082,0.961531622733651,4.74791953279137,3.93215486798735,7.20390927288848,0.803515892455141,0.60274535303459,0.0753424657534247,3.23214285714286,0.023310376144706,0.102739726027397,4.17857142857143,0.0245872848612575,144.990603278397,0.000111647430255712,8.16612182257259e-05,0.000625371553785265,0.000679453048732496,0,0,NA
"Traf1",1,0.191671929166358,0,2.62888258727757,1,18879.6494798183,1,0.999860775138634,0,1.375,0,0,2.125,0,143.540580836792,1.08819253592518e-05,1.72609639064181e-05,9.4939857506514e-05,0.000152501505853611,0,0,NA
"Plscr2",0.104904490979346,0.977589252421494,3.32864153704361,1.59362454940461,18157.5909062357,17664.4456822982,0.999816714042024,0.999909791633443,2.43835616438356,0.0178571428571429,136.547945205479,2.97945205479452,0.0357142857142857,83.4246575342466,140.720004667737,0.00497921544721569,4.88498130835069e-15,0.0128143772920836,2.79095265417103e-13,0,0,NA
"Ncam1",0.704696400484527,0.0235599717345081,1.55400767606603,5.1023541802615,14939.6898509071,4.83067823893465,0.99989599208133,0.486324622237121,0.321917808219178,3.875,0.0830755634114008,0.458904109589041,4.98214285714286,0.0921097854372269,140.215259381852,1.20973766386534e-05,3.5615954629975e-12,0.000102648037419069,1.13047678214402e-10,0,0,NA
"Crym",0.870129373706316,0.143744322375305,1.00205096431044,4.90090622748616,11413.2510006303,9.10509577942305,0.999912210552913,0.65008528307589,0.089041095890411,3.25,0.0273972602739726,0.13013698630137,4.19642857142857,0.0310113669484115,139.588945400715,0.0393297619684612,4.10697829078543e-08,0.0612829200126749,5.58679427810019e-07,0,0,NA
"Gm10639",0.11863363331397,0.977589252421494,5.05131013628817,1.59362454940461,5.33708788373259,17664.4456822982,0.513754659134819,0.999909791633443,3.91780821917808,0.0178571428571429,219.397260273973,4.45205479452055,0.0357142857142857,124.657534246575,139.239165619042,0.0157022659650454,0.360901554935575,0.030723383406493,0.849590980617747,0,0,NA
"Gm266",0.920580590362064,0.107688036578207,1.98357341462776,3.94240400872223,17689.3085124444,10364.4577601773,0.99988787854471,0.999619767375266,0.0958904109589041,2.64285714285714,0.0362828582006664,0.157534246575342,3.51785714285714,0.0447813086711633,137.647552729793,6.54838405722558e-11,0.000738660088019372,2.24478605481693e-09,0.00502406107486192,0,0,NA
"Fabp5",0.683860781753643,0.0589942952401962,1.73324020958602,5.67402242969448,16415.3156507356,8.32315137261641,0.999894424374253,0.594630851210998,0.404109589041096,4.28571428571429,0.0942922374429224,0.547945205479452,5.33928571428571,0.102625188986118,135.886791528115,7.23590800633112e-06,1.47437617670221e-13,6.89019240158418e-05,5.74336537924451e-12,0,0,NA
"Anpep",0.128264415174127,0.977589252421494,6.01853982378033,1.59362454940461,3.22010141373149,17664.4456822982,0.348547078617671,0.999909791633443,4.60958904109589,0.0178571428571429,258.13698630137,5.24657534246575,0.0357142857142857,146.904109589041,134.578649322187,0.0117986720501511,0.308675644635858,0.0247829949680869,0.775762543850236,0,0,NA
"Rspo1",0.946654904403544,0.157486678904474,1.02717102058162,3.28523844288318,10419.3716738682,23.4187777517628,0.999901426899693,0.876975866890695,0.0342465753424658,1.94642857142857,0.0175945708181475,0.0547945205479452,2.76785714285714,0.0197967300044189,134.040455245281,0.112624965978143,8.55995018932409e-05,0.140904519479224,0.000701747771477571,0,0,NA
"Pth1r",0.0736818734356284,0.87197231306923,4.2146531220382,1.81322398320228,74.3332326816776,15716.6954844218,0.946342882702531,0.999884644019554,3.32191780821918,0.125,26.5753424657534,3.9041095890411,0.232142857142857,16.8177028451001,133.216539451113,2.17714735128993e-13,1.05001562999973e-11,1.69619570914134e-11,2.81207310909304e-10,0,0,NA
"Igfbp2",0.961558369694276,0.170059004362231,1.24722141165463,3.57168120880187,10333.4376340255,7.66519111012045,0.999879316938146,0.682146320841669,0.0273972602739726,2.16071428571429,0.0126797237631609,0.0479452054794521,2.96428571428571,0.0161742861858392,131.945983059739,0.130703169317531,0.0708396210197764,0.158209909753001,0.278484198229121,0,0,NA
"Gm4450",0.15165057615653,1,3.29406754043632,0,20.1670135644221,1,0.859594384175495,1,2.34246575342466,0,Inf,2.79452054794521,0,Inf,131.553246575403,0.0109126353141985,0.999997653232097,0.0232310073477987,0.999999895827815,0,0,NA
"Rrm2",0.927813922746132,0.144125250763113,1.4232623517805,3.92246978414922,15599.3588037254,8.30689992676875,0.999908769807452,0.679258222061324,0.0547945205479452,2.5,0.0219178082191781,0.102739726027397,3.35714285714286,0.0306033226464588,130.616839130176,5.68195788593906e-05,0.00490612290954417,0.000363390888675356,0.0282184384797272,0,0,NA
"Tst",0.0452538990689503,0.814860679113433,4.80655689379373,2.02550182105327,7.51324928362553,13320.497456508,0.609851257026788,0.999847964096036,4.04794520547945,0.214285714285714,18.8904109589041,4.58904109589041,0.375,12.2374429223744,130.589466788117,0.000769135068830695,9.41755796679544e-08,0.00299613069994503,1.15297816822053e-06,0,0,NA
"Tshz2",0.93123282332722,0.161150407871644,1.59362426309956,3.87435362269914,17938.5347061841,12103.3550851057,0.999911169851534,0.999679996679479,0.0616438356164384,2.39285714285714,0.0257616029441832,0.10958904109589,3.25,0.0337197049525817,130.047154225126,0.000315470663589612,0.00216361101028539,0.00143190884800721,0.0137349232282562,0,0,NA
"Slc22a6",0.139344647591146,0.977589252421494,4.93411829551307,1.59362454940461,4.33940281348385,17664.4456822982,0.467934753421101,0.999909791633443,3.69178082191781,0.0178571428571429,206.739726027397,4.24657534246575,0.0357142857142857,118.904109589041,129.387027436733,0.177687138169833,0.39111906974268,0.202228256854644,0.883646177393347,0,0,NA
"1700011H14Rik",0.163440931377552,1,3.16855663301776,0,16207.6406396501,1,0.999804540501671,1,2.14383561643836,0,Inf,2.65068493150685,0,Inf,129.37937348098,1.93806364123805e-06,0.587869665387023,2.21456072072135e-05,0.999999895827815,0,0,NA
"Folr1",0.153274526951575,0.977589252421494,4.50566671707188,1.59362454940461,12.6305279856198,17664.4456822982,0.737067254705962,0.999909791633443,3.29452054794521,0.0178571428571429,184.493150684932,3.81506849315068,0.0357142857142857,106.821917808219,129.342000389085,0.00862457648082693,0.40078636326218,0.019425456679301,0.887529491771804,0,0,NA
"Dao",0.0950746753358798,0.977589252421494,2.47503969521599,1.59362454940461,10625.5657800578,17664.4456822982,0.999767121736057,0.999909791633443,1.72602739726027,0.0178571428571429,96.6575342465754,2.23972602739726,0.0357142857142857,62.7123287671233,127.788333440251,6.25355323080612e-12,6.87894186057747e-13,2.97738617711158e-10,2.26740506712111e-11,0,0,NA
"Spp1",0.0975365894297409,0.938286855925688,9.89680903803639,2.02550181232652,1.32599714045519,11064.2442511085,0.118152012907115,0.999816966163165,8.28767123287671,0.0714285714285714,116.027397260274,8.93150684931507,0.125,71.4520547945205,127.002830984466,0.00552501605777966,0.0214544885503255,0.0139262904750505,0.103688692647904,0,0,NA
"Lig1",0.905347695617176,0.17117001587746,1.73670940446028,4.71835721925534,9.10999681368336,13953.5107778558,0.839886010597832,0.999661965914616,0.123287671232877,3,0.0410958904109589,0.164383561643836,3.91071428571429,0.0420341527491086,126.708519899699,1.6754275744546e-10,0.000212097358808783,4.63174655260514e-09,0.00158058640434023,0,0,NA
"Cldn10",0.130951992482071,0.977589252421494,2.97128784764644,1.59362454940461,75.7368843972208,17664.4456822982,0.962249309532909,0.999909791633443,2.06849315068493,0.0178571428571429,115.835616438356,2.58219178082192,0.0357142857142857,72.3013698630137,125.847451315318,0.0591907930042935,5.32168509259634e-09,0.0855421747127817,8.14407879349119e-08,0,0,NA
"Cpn1",0.0717583901303198,0.977589252421494,3.50493235732744,1.59362454940461,2.22392680968859,17664.4456822982,0.388197151449083,0.999909791633443,2.65068493150685,0.0178571428571429,148.438356164384,3.25342465753425,0.0357142857142857,91.0958904109589,124.10215386775,0.216346857159111,0.0177943408492813,0.23923775043272,0.0881488445539543,0,0,NA
"Sat1",0.0254935181157362,0.686249756415244,5.12377366020862,1.59362426033407,3.98440492839559,12046.1627217499,0.437453535812387,0.999867724394936,4.32191780821918,0.25,17.2876712328767,4.99315068493151,0.5,9.98630136986301,123.395850120894,0.00107884033535632,2.61008131285934e-06,0.00391278512776925,2.63157610014171e-05,0,0,NA
"Keg1",0.160260945467283,1,3.0586800331783,0,9.65143945379865,1,0.759350804190921,1,2.06164383561644,0,Inf,2.56849315068493,0,Inf,123.122834642273,0.00535705559665356,0.999995311957793,0.0136231354490567,0.999999895827815,0,0,NA
"Dcxr",0.0528148399047193,0.798303412495527,3.85424645417157,1.59362423911807,16.970948445089,13338.6412972616,0.814923871165863,0.999880540016837,3.13013698630137,0.160714285714286,19.4764079147641,3.65068493150685,0.321428571428571,11.3576864535769,123.002933480427,0.000108220411573101,0.00346995384141269,0.000613394822388968,0.0210904286673097,0,0,NA
"Pcna",0.786619516965859,0.107613593388162,1.0271699467539,3.60190058561549,14618.5485882575,15.1598985010371,0.99992974009891,0.808019445844193,0.143835616438356,2.35714285714286,0.0610211706102117,0.219178082191781,3.21428571428571,0.0681887366818874,122.030955058356,0.0123353991775045,2.79402260439099e-07,0.0256588279007799,3.15062812100405e-06,0,0,NA
"Mfap4",0.876415443080326,0.126093727404976,1.27470994072489,3.22852532383961,16837.3080236169,16667.2090223155,0.999924298264237,0.999806332298441,0.0958904109589041,1.96428571428571,0.0488169364881694,0.157534246575342,2.82142857142857,0.0558349228368302,121.389114277913,0.00113968166789902,1.27727563858926e-07,0.00403598012144404,1.51405839601027e-06,0,0,NA
"Miox",0.129288398416696,0.977589252421494,8.88896637945532,1.59362454940461,1.18032543640431,17664.4456822982,0.11722030287624,0.999909791633443,7.38356164383562,0.0178571428571429,413.479452054795,7.73972602739726,0.0357142857142857,216.712328767123,121.306349496225,0.0652811724953772,0.269952294426097,0.0918652952849561,0.718475516531569,0,0,NA
"Meox1",0.991404103023486,0.255624014469512,1.59362429347026,2.85474003149298,10684.1104091413,34.393434617233,0.999850863893621,0.923358928097417,0.00684931506849315,1.41071428571429,0.0048552106814635,0.0136986301369863,2.125,0.0064464141821112,120.873953136478,0.0050061641471062,0.686023635636521,0.0128451577067964,0.999999895827815,0,0,NA
"Acsm2",0.144130355832916,0.977589252421494,4.96170872372259,1.59362454940461,2.54757297247233,17664.4456822982,0.339256546170485,0.999909791633443,3.76027397260274,0.0178571428571429,210.575342465753,4.24657534246575,0.0357142857142857,118.904109589041,120.440083817135,0.188228790020505,0.416286406919632,0.21197381477999,0.903183419569936,0,0,NA
"Cndp2",0.0160170614377291,0.63814346445015,7.55247534863766,1.82590120018985,1.75885249810316,10540.4109266476,0.188893842752921,0.999826801348707,6.82191780821918,0.357142857142857,19.1013698630137,7.43150684931507,0.660714285714286,11.2476860422066,119.373532275406,0.000179917269587326,7.57851481569816e-09,0.000923288024169693,1.11979089604368e-07,0,0,NA
"Tyms",0.793792507099409,0.0891404226469498,1.19575967800069,3.23477805314307,16525.4440192568,17903.4792964772,0.999927646533476,0.99981935390046,0.178082191780822,2.05357142857143,0.0867182846932698,0.246575342465753,2.94642857142857,0.0836861768368618,119.296954197424,1.41910484297014e-06,2.363531592664e-11,1.76256934844263e-05,5.787275928323e-10,0,0,NA
"Hmcn1",0.982808205830662,0.223969976676988,1.5936242598696,2.53119873282464,13646.6135493605,12581.9060114346,0.999883235633839,0.999798862778641,0.0136986301369863,1.25,0.010958904109589,0.0273972602739726,1.96428571428571,0.013947696139477,118.979446580109,0.00014528832995675,0.00205067924910152,0.000778200617330841,0.0131151650483582,0,0,NA
"Fzd2",0.976329226570586,0.240221791803566,2.02550223330504,3.31393905109664,14629.5666999501,11212.7656060832,0.999861566519534,0.999704536773499,0.0342465753424658,1.76785714285714,0.019371800193718,0.0479452054794521,2.51785714285714,0.0190420674244632,118.799087544826,0.0069029721269287,0.184339806599865,0.0164329086466053,0.574469870022126,0,0,NA
"Smim1",0.0185745389929147,0.73123837051718,4.04080977611835,1.99327132135725,8.4042889383209,17832.1451777863,0.675309142270598,0.999888232822289,3.27397260273973,0.303571428571429,10.784850926672,3.96575342465753,0.535714285714286,7.4027397260274,118.118368619625,0.000224185126678877,1.32730160196104e-10,0.0011170154276965,2.64534296018747e-09,0,0,NA
"Tmem252",0.139665823577195,0.977589252421494,3.7019703197885,1.59362454940461,3.72528215263061,17664.4456822982,0.501569344311956,0.999909791633443,2.66438356164384,0.0178571428571429,149.205479452055,3.18493150684932,0.0357142857142857,89.1780821917808,117.756005885101,0.305131253778716,0.560909801186354,0.320855809188171,0.999999895827815,0,0,NA
"Dab2",0.065055707903338,0.82135948483821,4.29298158491047,2.29911047679661,11.8390326805555,14827.8592100965,0.733884342384911,0.99984497060469,3.41095890410959,0.25,13.6438356164384,4.01369863013699,0.410714285714286,9.7724836212031,116.657309239988,1.99429361913417e-11,9.12759179350076e-09,8.54554815798991e-10,1.30372436117169e-07,0,0,NA
"Hdc",0.158358580050301,0.977589252421494,3.24707955901129,1.59362454940461,8.43346661954316,17664.4456822982,0.722009612446638,0.999909791633443,2.21917808219178,0.0178571428571429,124.27397260274,2.73287671232877,0.0357142857142857,76.5205479452055,115.410555376268,0.0202556274595883,8.77492454764983e-06,0.0370920357539897,8.08614014767302e-05,0,0,NA
