"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Cdh1",0.988450848235996,0.0980525086255812,2.23161120282492,4.20950362905126,16197.0660752458,4.25936503461857,0.999862240249792,0.502943805574717,0.0154639175257732,3.34146341463415,0.00462788772669125,0.0257731958762887,3.79674796747967,0.00678822932073556,282.594429701876,0.0117331980266749,0.38259357907674,0.0190201315379783,0.72896242938085,0,0,NA
"Tmem213",0.987061845594308,0.13323785439581,1.59362425500743,7.62580176324824,16922.0001076413,2.84858458414996,0.999905834169725,0.271957181038824,0.0103092783505155,6.08130081300813,0.00169524229560615,0.0206185567010309,6.60975609756098,0.00311941263742534,281.713941478208,0.0025992540200922,6.28052126649958e-06,0.00522565429626892,5.82650768096949e-05,0,0,NA
"Cldn6",0.954716166250295,0.104105645886667,1.59362151523037,5.10004964210747,14986.5788921159,7.72470148439644,0.999893674728271,0.602327593588339,0.0360824742268041,3.8780487804878,0.00930428580691176,0.0721649484536082,4.56910569105691,0.0157941079355762,278.31799272393,1.1064190008625e-08,0.000615545806855522,9.06321947515028e-08,0.00394975226065627,0,0,NA
"Rbm47",0.963043583458283,0.100873365161074,1.81322527901212,3.42699388900148,11636.9275990267,11057.5375788734,0.999844207779313,0.999690172238917,0.0360824742268041,2.51219512195122,0.0143629266339706,0.0670103092783505,3.08130081300813,0.0217474090797813,268.706119036829,4.38582503647922e-12,8.85957973650875e-14,7.85368669323023e-11,2.06723527185204e-12,0,0,NA
"Emb",0.921144023279408,0.0942297808283689,1.89566538772792,3.86860237069002,10524.8266860828,211.800878660713,0.999819918743514,0.982062356007957,0.0824742268041237,2.89430894308943,0.0284953086991776,0.149484536082474,3.50406504065041,0.0426603200420982,252.250470037304,1.2623235789988e-13,5.89254281480045e-07,3.40179991455663e-12,5.81699739409788e-06,0,0,NA
"Crb3",0.971069717966747,0.157370190130947,1.24722165183497,3.34801600228279,17356.1266827659,14418.5878526982,0.99992814456503,0.999767852524601,0.0206185567010309,2.2520325203252,0.0091555323979307,0.0360824742268041,2.82113821138211,0.0127900412965329,248.953848066143,1.97275805540187e-05,1.94233518158171e-12,7.33827875680888e-05,3.83486689696902e-11,0,0,NA
"1700011H14Rik",0.976901721894725,0.132747822516561,2.23161189613782,2.93422676602301,13418.8523058618,15323.0337461595,0.999833723422802,0.999808545419695,0.0360824742268041,1.95121951219512,0.0184922680412371,0.0515463917525773,2.54471544715447,0.0202562497941438,248.711962612218,0.00032908591508618,7.22239712480643e-10,0.00091149695905165,9.1167963706573e-09,0,0,NA
"Shd",0.941778306668252,0.132202064717678,1.59362410517337,3.85987733526433,10287.0483994209,35.2366278663511,0.999845108411632,0.901273085270424,0.0463917525773196,2.76422764227642,0.0167828987265009,0.0927835051546392,3.34959349593496,0.0276999299369433,245.689428864537,4.50850625721699e-08,0.000819140824995679,3.1559543800519e-07,0.00505019932422637,0,0,NA
"Smagp",0.907025755929205,0.110991760744001,1.49692271178246,3.84094719793359,11732.7560661879,16261.3450049165,0.999872431358588,0.999763854701124,0.0721649484536082,2.79674796747967,0.0258031647087029,0.139175257731959,3.41463414634146,0.0407584683357879,245.267976505615,6.4999237436858e-08,2.9657930153304e-05,4.35212285446788e-07,0.000248223980630914,0,0,NA
"Pou3f3",0.987061845594308,0.198723775949617,1.59362425500743,4.0788595722071,16922.0001076413,16.8089883681521,0.999905834169725,0.804725714977751,0.0103092783505155,2.79674796747967,0.00368616638695756,0.0206185567010309,3.26829268292683,0.00630866287121096,243.305210337032,0.0107210500873736,0.226048903119776,0.017639334545465,0.550815365196922,0,0,NA
"Cdkl1",0.980592775692173,0.171427214358036,1.5936237938874,3.03195509842086,12183.8694275471,12299.7819963687,0.999869219266664,0.999753555966108,0.0154639175257732,1.99186991869919,0.00776351777824532,0.0309278350515464,2.51219512195122,0.0123110799719748,239.313640025485,0.0076105613219043,0.0213599355645122,0.0131688364446434,0.0908682341694718,0,0,NA
"Ezr",0.658491111966269,0.0182072798206676,2.08293321399111,5.28318410044611,10387.0275199351,9.83056187728532,0.999799508030703,0.650438474470171,0.417525773195876,4.58536585365854,0.0910561526650581,0.711340206185567,5.1869918699187,0.137139256051449,239.067807930894,1.49315004804862e-11,0,2.49940334129878e-10,0,0,0,NA
"Nudt4",0.422493652156808,5.007235735966e-09,2.15108999237997,7.21951219379109,10961.1740131053,2.08323771914533,0.999803792191498,0.223937839740094,0.737113402061856,6.67479674796748,0.110432336727903,1.24226804123711,7.21951219512195,0.172070911117303,232.168198219786,2.60902410786912e-14,0,9.13158437754191e-13,0,0,0,NA
"Ggt1",0.948247407786592,0.145552903037322,1.59362544498261,3.24462060480648,15023.4578740118,13261.2954944858,0.999893935442082,0.999755391398672,0.0412371134020619,2.1869918699187,0.0188556317786379,0.0824742268041237,2.77235772357724,0.0297487680261209,232.074552661071,1.50879309046559e-13,5.2230647216267e-05,3.74764735373710e-12,0.000423343140595006,0,0,NA
"Slc12a1",1,0.244644480435407,0,20.3855988405105,1,0.942830258233776,1,0.0442053305411643,0,14.7723577235772,0,0,15.3983739837398,0,227.576059892999,0.0361086001080168,0.999992975257332,0.0491230072140864,0.999999964399465,0,0,NA
"Prss8",0.987061845594308,0.196442797978521,1.59362425500743,2.67104999026364,16922.0001076413,10780.3710715949,0.999905834169725,0.999752291611203,0.0103092783505155,1.60975609756098,0.00640424867228991,0.0206185567010309,2.14634146341463,0.00960637300843486,225.029772342637,0.00541007975907137,0.096090000348695,0.00975588153275166,0.299551822949373,0,0,NA
"Hoxd8",0.896494810554362,0.126872835543345,1.59362537031984,4.14359424249319,14744.8407706356,6.41039692404434,0.999891931477975,0.607390779743036,0.0876288659793814,3.14634146341463,0.0278510349236794,0.164948453608247,3.61788617886179,0.0455924939186841,220.707278270881,8.3795632714101e-05,2.96242842190431e-05,0.00026552525592534,0.000248223980630914,0,0,NA
"Lamb1",0.61550946138764,0.0496338674014674,2.05118128080437,6.19359096156184,19698.6803159136,3.86953407376471,0.999895882988858,0.384526085105842,0.45360824742268,5.33333333333333,0.0850515463917526,0.788659793814433,5.88617886178862,0.133985020219855,220.195655813916,1.98729921407903e-14,0,7.28676378495644e-13,0,0,0,NA
"Tspo",0.765419947115033,0.082659823939472,1.80186000397045,4.61745002809447,13869.2136259729,18.4105879430298,0.999870098911951,0.799485738477396,0.231958762886598,3.64227642276423,0.0636851067746686,0.422680412371134,4.23577235772358,0.0997882739379069,218.757220175712,1.99951166734991e-13,1.11022302462516e-16,4.81132494956071e-12,3.56196553733904e-15,0,0,NA
"Gstt3",0.980592775692173,0.205078657277129,1.5936237938874,2.66938517368984,12183.8694275471,15760.6705026605,0.999869219266664,0.999830658655292,0.0154639175257732,1.60162601626016,0.00965513632319849,0.0309278350515464,2.1219512195122,0.0145751866334874,214.589056322057,5.44739323649068e-08,4.45906289670006e-09,3.71194052398038e-07,5.44996576263341e-08,0,0,NA
"Krt8",0.961185516683851,0.201406079094886,1.59362358085609,3.14577307615448,17422.4945966419,13355.7402399053,0.999908539054629,0.999764518308406,0.0309278350515464,1.97560975609756,0.0156548300878198,0.0618556701030928,2.51219512195122,0.0246221599439496,211.64182746099,4.84738785611061e-05,2.33701480389925e-09,0.000162990770707649,2.90242161129423e-08,0,0,NA
"Kcnk1",0.987061845594308,0.233928928373889,1.59362425500743,2.71685081557371,16922.0001076413,13043.905837361,0.999905834169725,0.999791758305539,0.0103092783505155,1.54471544715447,0.00667390124796527,0.0206185567010309,2.08130081300813,0.00990657216494845,209.906884812173,2.05926613461305e-06,0.22277971902052,9.65977271534986e-06,0.546306954285989,0,0,NA
"Ppargc1a",0.926374956779758,0.202973785181942,1.47025371002706,5.01865554185846,13530.2296607558,5.0015790099807,0.999891347449373,0.499147897597136,0.0567010309278351,3.56910569105691,0.0158866214216941,0.108247422680412,4,0.0270618556701031,208.69766463801,2.01514997355545e-07,2.5574891633795e-05,1.17550415124068e-06,0.000221265916382271,0,0,NA
"Itga6",0.847267877849784,0.100491019505774,1.8562248910728,5.30551348133475,10783.0664136948,2.14893472396018,0.99982788704627,0.288275491998694,0.15979381443299,4.34146341463415,0.0368064404031044,0.283505154639175,4.77235772357724,0.0594056797625529,205.934301006748,1.28421048040117e-06,1.13732382400755e-08,6.29835713317772e-06,1.34729129920895e-07,0,0,NA
"Tesc",1,0.280492302385596,0,4.00002505796433,1,3.26457163270708,1,0.449380987233492,0,2.4390243902439,0,0,2.8780487804878,0,205.85409103858,0.0555921767577211,0.999998344833449,0.071462397501578,0.999999964399465,0,0,NA
"Sdc4",0.436395839202267,0.0108007409556722,2.46023368069695,6.39426608647199,13753.6692684741,3.99659258103344,0.999821153640614,0.384625824382704,0.876288659793814,5.69105691056911,0.153976435935199,1.38659793814433,6.32520325203252,0.219217925953409,202.815642583314,8.58202398035246e-14,0,2.44746609810052e-12,0,0,0,NA
"Mgst1",0.368440420346011,0.0227657305489302,2.55463160375248,6.24792979622433,18242.8196523727,7.92567804997472,0.999859984697272,0.559185645318962,1.0360824742268,5.3739837398374,0.192795982344776,1.61340206185567,6.10569105691057,0.264245610663445,196.45625260785,3.75255382323303e-14,0,1.2562897582128e-12,0,0,0,NA
"Rab3ip",0.690810800365564,0.0382708354862968,2.15061992594881,4.16762856981209,16774.9909515354,35.983589782237,0.99987181249459,0.896201690985564,0.396907216494845,3.29268292682927,0.120542191676212,0.664948453608247,4.00813008130081,0.165899918445871,194.959484321626,0,6.86145806838567e-10,0,8.80553785442828e-09,0,0,NA
"Mt1",0.874592820751557,0.0732020001320639,1.72633532001764,12.3951564749456,12726.597953074,0.529542296941883,0.999864370573777,0.0409713453510957,0.118556701030928,11.3008130081301,0.0104909886523771,0.216494845360825,11.4878048780488,0.0188456234815155,194.33589964661,8.66574656477326e-09,4.58111326651078e-11,7.33255478557737e-08,7.05491443042661e-10,0,0,NA
"Car4",0.948247407786592,0.225968317559366,1.59362544498261,3.11955471022974,15023.4578740118,13465.8159337568,0.999893935442082,0.999768388918864,0.0463917525773196,1.88617886178862,0.02459562744401,0.0824742268041237,2.41463414634146,0.0341559929188795,191.431521418649,3.6996693026925e-06,0.000566707925180543,1.65624730411234e-05,0.00369800934227981,0,0,NA
"Prr15l",0.96765461397225,0.206092471435941,1.59362426292391,2.3143732837115,19336.8487953518,14141.7890274821,0.999917592935959,0.999836371863374,0.0309278350515464,1.31707317073171,0.0234822451317297,0.0515463917525773,1.83739837398374,0.0280540096706505,191.227998925472,0.00365715242629294,0.00474065285563319,0.0069680609715112,0.0258383803469236,0,0,NA
"Spock2",0.179168141723727,0.921344754356924,3.53551403389118,2.06727019358862,49.02222255058,1.45278232943387,0.932730854415527,0.412716094413966,2.07731958762887,0.130081300813008,15.9693943298969,2.9020618556701,0.16260162601626,17.8476804123711,191.009428816347,0.0218975781544597,6.27477514392183e-10,0.0322392642044627,8.1891133234234e-09,0,0,NA
"Cystm1",0.879176780014516,0.131732691229303,1.66384342365375,3.51133821416356,11441.9587682742,4.66050891585811,0.999854605182283,0.570312787513654,0.103092783505155,2.49593495934959,0.0413042748245408,0.201030927835052,3.04878048780488,0.0659381443298969,189.776759951065,1.36414000105889e-05,6.11999453599132e-05,5.27833065736354e-05,0.000485813999248796,0,0,NA
"Pycard",0.837248383347231,0.115811463828443,1.93198074514783,3.4021368371914,17026.5682151982,157.718140817094,0.9998865442803,0.978884489980266,0.175257731958763,2.4390243902439,0.0718556701030928,0.314432989690722,3.00813008130081,0.104527723599889,185.734190575585,2.02319405673279e-09,4.70734562441066e-14,1.8998285654686e-08,1.2082187102654e-12,0,0,NA
"Tmem52b",0.987061845594308,0.346592883008234,1.59362425500743,12.8158739580091,16922.0001076413,2.05981808987802,0.999905834169725,0.138468723555661,0.0103092783505155,8.04878048780488,0.00128084973445798,0.0206185567010309,8.3739837398374,0.00246221599439496,185.69894647638,0.000908341385542855,0.0176089187924749,0.00216539587265634,0.0788306248267774,0,0,NA
"Fam132a",0.0563026329767614,0.381865659958001,8.49914275206281,2.02550378178336,2.33716987059877,11257.1784515459,0.215679442997162,0.999820102398907,6.39690721649485,0.894308943089431,7.1529053420806,8.02061855670103,1.2520325203252,6.40607845762485,184.355851744728,3.07379600061886e-06,0,1.40882316695031e-05,0,0,0,NA
"Nabp1",0.92884027914208,0.230068187891614,1.59362429693815,3.5268670363481,12979.850344354,19.5108525347538,0.999877238287144,0.846909021291668,0.0567010309278351,2.26016260162602,0.0250871467774234,0.11340206185567,2.71544715447154,0.0417618371504414,183.462565031165,0.00125540953692616,7.54740991926184e-09,0.00283479572854293,9.0804775591119e-08,0,0,NA
"Kif12",0.980592775692173,0.28200019911777,1.5936237938874,2.49111313792949,12183.8694275471,17728.8675933252,0.999869219266664,0.999859508051291,0.0206185567010309,1.32520325203252,0.0155587881854405,0.0309278350515464,1.78861788617886,0.0172914714151828,178.524021057764,2.39959566405989e-06,3.3169978341796e-07,1.11306545863019e-05,3.40545110975773e-06,0,0,NA
"Sod2",0.37505766215748,0.0189267482103836,2.68890778537772,6.04945578291551,18979.9239959956,6.51630056337325,0.999858348911237,0.5185760716503,1.09278350515464,5.33333333333333,0.204896907216495,1.68041237113402,5.9349593495935,0.283137974862308,176.238355965233,0,0,0,0,0,0,NA
"Tmem72",0.993530928844981,0.336126558968983,1.59362357592136,2.66972209405188,17747.0284426717,14157.5032899779,0.999910211419795,0.999811462607711,0.00515463917525773,1.41463414634146,0.00364379665837185,0.0103092783505155,1.77235772357724,0.00581670292253854,175.743436725817,0.000972280759115596,0.592190231900707,0.00230355749082772,0.835140070629202,0,0,NA
"Cldn3",0.987061845594308,0.329285831118592,1.59362425500743,2.909171086306,16922.0001076413,16639.4285831264,0.999905834169725,0.999825194565255,0.0103092783505155,1.52845528455285,0.00674490019741171,0.0206185567010309,1.95121951219512,0.0105670103092784,175.438392206738,0.000225756314889636,0.35265484889777,0.000655971179113281,0.702568669424447,0,0,NA
"Fabp3",0.958039625018955,0.226622102680474,1.96552659744989,5.40338770275277,12962.2870880383,1.21537496115672,0.999848388745894,0.183625705116133,0.0463917525773196,3.82113821138211,0.0121408203553411,0.0824742268041237,4.17886178861789,0.019736050383088,173.045842897292,0.00307157474667608,0.00607780204637176,0.00598762672136855,0.0316209971331504,0,0,NA
"Krt18",0.922371073718943,0.217957089264216,1.59362425987062,3.11878588266956,10347.7096145395,7.24002893165982,0.999846016275386,0.698924448542575,0.0618556701030928,1.89430894308943,0.0326534224149374,0.123711340206186,2.4390243902439,0.0507216494845361,170.455785548395,0.00079603582404919,0.0126069509313572,0.00196457559140345,0.0595543080806445,0,0,NA
"Ly6e",0.586742187558616,0.0944099861480341,1.97076247549889,4.83895992359093,11704.3635233131,8.64343477852679,0.999831649906163,0.641090471648122,0.463917525773196,3.82113821138211,0.121408203553411,0.814432989690722,4.38211382113821,0.185853910448903,169.805550187443,1.85230719651486e-11,0,2.97140946107592e-10,0,0,0,NA
"Cd9",0.767258260495941,0.146850568104964,1.99327170843823,4.76474634560852,11575.916250169,4.66353070166387,0.999827838375773,0.494632336139616,0.262886597938144,3.40650406504065,0.0771719607312452,0.463917525773196,4.0650406504065,0.114123711340206,169.259691173684,5.66946511959543e-09,2.30740204720803e-10,4.90504285627919e-08,3.29018440064849e-09,0,0,NA
"Rab25",0.987061845594308,0.278047963214073,1.59362425500743,1.93693474047735,16922.0001076413,15383.4340105778,0.999905834169725,0.999874105424734,0.0103092783505155,0.983739837398374,0.0104796796455653,0.0206185567010309,1.39837398373984,0.0147446655478303,167.955522067528,4.35167188950203e-08,0.0379315812060195,3.07411683937299e-07,0.146672918035218,0,0,NA
"Tgfbi",0.198196339445534,0.857154371037138,4.27515537841121,1.5936240229036,9.53110591495924,17931.8874633709,0.690346626971049,0.999911136939051,2.54123711340206,0.146341463414634,17.3651202749141,3.42783505154639,0.227642276422764,15.0579896907216,167.282792480058,0.000837253371701818,3.04642075867889e-05,0.00203370692810852,0.000252230535933629,0,0,NA
"Muc1",1,0.355348486586085,0,2.14397048867177,1,19872.0074447184,1,0.99989212266507,0,1.01626016260163,0,0,1.38211382113821,0,166.559726093805,8.18201792207596e-07,0.83160104737821,4.22829114093858e-06,0.983614142060249,0,0,NA
"Clcnka",1,0.382147641781425,0,2.53961268893472,1,13163.3959794011,1,0.999807107313326,0,1.20325203252033,0,0,1.56910569105691,0,166.558935939083,8.25165962226038e-08,0.869054446122399,5.29481492428374e-07,0.999999964399465,0,0,NA
"Tshz2",0.198585640801257,0.907542725361013,2.79788842771026,1.49486752324957,10537.2193149072,3.03693630517994,0.999734546123243,0.670138518822953,1.48969072164948,0.130081300813008,11.4519974226804,2.24226804123711,0.138211382113821,16.2234687689509,165.87787735806,4.13113987463021e-13,3.33066907387547e-16,9.08850772418646e-12,9.86390456493889e-15,0,0,NA
"Kcnj16",0.987061845594308,0.346085127557541,1.59362425500743,2.82227284527894,16922.0001076413,29.4736849107486,0.999905834169725,0.912612195414697,0.0103092783505155,1.44715447154472,0.00712382717479439,0.0206185567010309,1.84552845528455,0.0111721694899859,165.714223490499,0.0644028090470502,0.578071333232575,0.0808974926039619,0.825736808169784,0,0,NA
"Arhgap24",0.922371088516635,0.218396303588366,1.59362423353134,2.60044871134903,11859.3426666355,11546.2924491875,0.999865640941453,0.999774831342334,0.0670103092783505,1.56910569105691,0.0427060520271353,0.123711340206186,2.03252032520325,0.0608659793814433,165.540141073104,4.02739183746892e-06,0.0180893075733146,1.76198392889265e-05,0.0801452185502812,0,0,NA
"Dusp9",0.860058585530819,0.15639060704822,1.87854752591147,3.33449047197383,13375.2808938741,5.35856775573057,0.99985957052137,0.616419172099072,0.149484536082474,2.23577235772358,0.0668603561387067,0.262886597938144,2.8130081300813,0.0934539062034444,163.637897163735,4.74546638085105e-06,0.000612886786934053,2.00769731497544e-05,0.00394975226065627,0,0,NA
"Adgrg1",0.980592775692173,0.333794451266984,1.5936237938874,2.62376539719621,12183.8694275471,14496.2815431722,0.999869219266664,0.999819037000287,0.0154639175257732,1.34146341463415,0.0115276476101218,0.0309278350515464,1.7479674796748,0.0176935986573963,162.462129375186,7.07980369885064e-08,0.00785936116105401,4.69952486906465e-07,0.0398138690395499,0,0,NA
"Dcdc2a",0.977599114005862,0.323121712389746,2.53118853914209,2.76256591364212,14044.7277408835,11716.0549037434,0.999819809077923,0.999764262399274,0.0412371134020619,1.45528455284553,0.0283361170304671,0.0567010309278351,1.86991869918699,0.0303227252353205,161.981353436585,4.47742501341608e-06,0.0187993616414809,1.91534292240577e-05,0.0820719668884497,0,0,NA
"Pdzk1ip1",0.943742904524475,0.241191101961584,1.74090265387416,3.38570850065033,10200.7620270856,2.72558743936786,0.999829365140509,0.445991728451584,0.0567010309278351,2.0650406504065,0.0274575858430067,0.0979381443298969,2.56910569105691,0.0381214928879029,161.821982117159,0.000714179617685939,0.0188658936873449,0.00181255645900977,0.0820719668884497,0,0,NA
"Etnk1",0.694535763350146,0.143587274973619,1.85622485935928,4.98392025205265,16982.9713195302,3.13210437274731,0.999890712763818,0.385916075608816,0.314432989690722,3.73983739837398,0.0840766472433886,0.56701030927835,4.26829268292683,0.132842415316642,160.888450717246,1.59383339859431e-09,2.96429547574917e-14,1.55348318597167e-08,7.87071557354089e-13,0,0,NA
"2610528J11Rik",0.993530928844981,0.378528736403623,1.59362357592136,2.64256206794309,17747.0284426717,16994.4411971876,0.999910211419795,0.999844528502338,0.00515463917525773,1.23577235772358,0.0041711882799783,0.0103092783505155,1.64227642276423,0.00627743186689803,159.96861566156,0.000343043975970736,0.213762074943113,0.000943370933919524,0.530957411955473,0,0,NA
"Kcnj1",0.982311131814892,0.387604066687908,0.874217465873392,3.46499864615307,16604.9674885635,15.1513458344153,0.999947354823601,0.813873306342724,0.0103092783505155,1.77235772357724,0.00581670292253854,0.0154639175257732,2.1219512195122,0.00728759331674369,159.033065730016,0.222838188286644,0.0612725870110902,0.242352266921915,0.209688408882397,0,0,NA
"Kif21a",0.906805168128083,0.219399938506274,1.76993134090277,2.7704348996343,13562.2181428289,18058.9288135026,0.99986951246704,0.999846612721122,0.0927835051546392,1.65853658536585,0.055942995755003,0.164948453608247,2.16260162601626,0.0762731571196031,158.340169499192,2.25042207091519e-13,0.0381583059414466,5.25098483213545e-12,0.146672918035218,0,0,NA
"Eya1",0.273538070798849,0.93449508024957,3.33490326159778,1.36525462402975,31.0444303034282,17894.6784822923,0.90299686131815,0.999923711930743,1.69072164948454,0.0569105691056911,29.7083946980854,2.42268041237113,0.0894308943089431,27.0899718837863,155.899933892294,0.00292656277063064,0.0365119184066336,0.00574860544231018,0.142620882618255,0,0,NA
"Cmtm8",0.954716166250295,0.26864173212058,1.59362151523037,2.20104997457891,14986.5788921159,12775.1821837645,0.999893674728271,0.999827738596056,0.0360824742268041,1.17073170731707,0.0308204467353952,0.0721649484536082,1.60975609756098,0.0448297407060294,154.024659221038,1.20300900907644e-07,2.03440362334106e-08,7.41053549591086e-07,2.37347089389791e-07,0,0,NA
"Plcb1",0.937296441198464,0.270968222255483,1.7263361988831,2.59839009580502,13974.0847447484,16251.1206982961,0.99987647685069,0.999840135658696,0.0618556701030928,1.39024390243902,0.0444926749864352,0.108247422680412,1.89430894308943,0.0571434892261404,152.118378625981,0.000310352905801503,0.0672945752937306,0.000875354349696547,0.226274336140492,0,0,NA
"Tspan8",0.987061845594308,0.354882496823237,1.59362425500743,3.30185010076835,16922.0001076413,2.6277699367119,0.999905834169725,0.443159919202606,0.0103092783505155,1.65853658536585,0.00621588841722256,0.0206185567010309,2.13008130081301,0.00967970410010231,151.206409427461,0.0257657481166512,0.376370967615466,0.0370142277048907,0.726329937503532,0,0,NA
"Tmem178",0.961185516683851,0.296657523728235,1.59362358085609,2.20780769253819,17422.4945966419,11976.3193093684,0.999908539054629,0.999815686213258,0.0309278350515464,1.13008130081301,0.0273677964844619,0.0618556701030928,1.55284552845528,0.039833756139688,149.201429551763,3.95621767412813e-06,0.138311443089581,1.74073577661638e-05,0.393816415222282,0,0,NA
