"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Ckap2l",0.350428126130309,0.736915260960701,3.41447798181898,1.24722173550782,12986.0564135274,11263.3432478205,0.999737134944884,0.999889279442615,1.69230769230769,0.25,6.76923076923077,2.21794871794872,0.328125,6.75946275946276,43.8353046916742,0.00486768414887173,0.000498221160391665,0.0205482742085612,0.00444923082768371,1.63578151024524e-09,1.44684874581191e-07,NA
"Aspm",0.274266578308943,0.703732634381762,2.50851451185406,1.00205096853908,14041.662690585,10542.3611002183,0.999821383941051,0.999904959076704,1.26923076923077,0.265625,4.77828054298643,1.82051282051282,0.296875,6.13225371120108,43.1724505067029,0.00224072623816374,0.00853655977316137,0.0124701286297808,0.0404696167023946,2.2620184614297e-09,1.90548126584245e-07,NA
"Kdm2b",0.48401775846921,0.106368126208303,2.03743655757727,4.09145082393678,16316.7308176285,1.26847180031245,0.999875147650494,0.236658602975659,0.692307692307692,3.171875,0.218264494126563,1.05128205128205,3.65625,0.28753013368398,42.8937871744458,0.000406088298790075,4.12148392192613e-07,0.00380336357891192,9.30970485893902e-06,2.59216215159341e-09,2.08433402098579e-07,NA
"Cdca8",0.116597452944851,0.46977090146072,5.18101645408145,2.91737120510416,12.4550502517536,3.72546143415324,0.706226079743322,0.560824220098026,3.78205128205128,1.359375,2.78219864426761,4.57692307692308,1.546875,2.95881895881896,41.9329982853114,0.000791575656689081,0.000763598357538253,0.00620336841160422,0.00598411774070794,4.14565004547285e-09,3.18854562193107e-07,NA
"Hist3h2ba",0.0116650863712875,0.259963265818596,4.81254949124781,2.99816390972864,17.7636766180346,12537.6995655234,0.786831090902784,0.999760925271112,3.75641025641026,1.71875,2.18554778554779,4.75641025641026,2.21875,2.14373420007223,41.705087714951,1.4682713933567e-09,8.59312621059871e-14,1.11005086012028e-07,3.29976046486991e-11,4.63395966043834e-09,3.41561443304809e-07,NA
"Lhx1",0.972736228954915,0.51504304647325,2.82143937980046,4.18851474406806,15233.1356738698,2.14930198776305,0.999814817056859,0.339123404589529,0.0512820512820513,1.84375,0.0278139939156888,0.0769230769230769,2.03125,0.0378698224852071,41.5682152681882,0.0560004209501065,0.483921689026767,0.111420526657207,0.825893015939016,4.95440999337404e-09,3.50574051131147e-07,NA
"Cdkn3",0.445584201930933,1.69344957949816e-07,2.58992871313977,0.109375000636184,16449.1658664909,0.142041182336727,0.999842574327909,0.564964357732021,1.01282051282051,0.09375,10.8034188034188,1.43589743589744,0.109375,13.1282051282051,40.8096060862077,0.0770074505406739,0.0279666611576941,0.137538888407529,0.101228044266912,7.17635173508313e-09,4.88267931513925e-07,NA
"Peg3",0.0144845753858791,0.339542415891209,4.90437078864727,2.93357216785428,4.36707677088671,4.83326099918566,0.471024264856676,0.622294942512289,3.85897435897436,1.609375,2.39780931043067,4.83333333333333,1.9375,2.49462365591398,40.0002303347466,0.000745644377578292,6.53518822613108e-07,0.00609207321255455,1.3941734882413e-05,1.06538925459532e-08,6.98027256066339e-07,NA
"Cdc20",0.169111160243917,0.53093937044441,7.34462154523333,3.33112631219268,2.75417691024179,2.14557218725044,0.272723227657702,0.39176379482431,5.28205128205128,1.390625,3.79832901181216,6.1025641025641,1.5625,3.90564102564103,39.5171565583835,0.0392080774493115,0.000636181503426037,0.0855448962530434,0.00531073255033909,1.34862655487566e-08,8.30731269552132e-07,NA
"Rspo1",0.0769509951062932,0.52468206806742,3.45843794182089,2.53120052606339,19.1084992869788,10495.9663370073,0.84674757115878,0.999758898783658,2.35897435897436,0.953125,2.47498949138293,3.19230769230769,1.203125,2.65334665334665,39.4971527042852,0.00014413209013775,3.83287809269106e-08,0.00162784478273223,1.33802289781215e-06,1.3618545402494e-08,8.30731269552132e-07,NA
"Mki67",0.158074567428061,0.539046948717738,5.80172301332514,3.42361336287824,10.1063463263797,10.9292999079388,0.635296849074912,0.761469097020235,4.1025641025641,1.375,2.98368298368298,4.88461538461539,1.578125,3.0952018278751,39.1560947245215,1.16436484953741e-06,0.000837207562270459,2.23558051111183e-05,0.00642975407823712,1.6084089615731e-08,9.48425151007607e-07,NA
"Six2",0.0749039625896604,0.432877469548848,4.42088533382193,2.94799598344518,30.9832134790671,6.0145640997844,0.875130691584996,0.671076572310922,3.26923076923077,1.34375,2.43291592128801,4.08974358974359,1.671875,2.44620177330458,38.2469915870124,5.81654845455137e-06,0.0029740492097744,8.93421842619091e-05,0.0170452969634831,2.50581994043486e-08,1.42993402407396e-06,NA
"Nnat",0.074060798559348,0.420829604502315,4.3614763421375,2.88667206264712,7.99565769530061,11186.8075840201,0.647047905369996,0.999742024044931,3.21794871794872,1.3125,2.45177045177045,4.03846153846154,1.671875,2.41552839683681,37.6784411136214,4.87917239944125e-09,0.000707031993264495,2.67657457340777e-07,0.00574990646581508,3.30610003818066e-08,1.82765342735675e-06,NA
"Depdc1a",0.318482189733042,0.823515240852905,2.33265158057533,1.59362397981636,11523.3969978214,11183.4676216076,0.999797613543651,0.99985752210517,1.07692307692308,0.1875,5.74358974358974,1.58974358974359,0.28125,5.65242165242165,36.9577230025945,9.6744540367677e-07,0.0556922698421557,1.95525807900989e-05,0.167076809526467,4.69713022921425e-08,2.48350217220988e-06,NA
"Ube2c",1.3824627241214e-09,4.15989211171828e-08,17.2820512872604,5.57812568361694,1.05946248463861,0.444201865731831,0.0577630885767899,0.0737591673803703,15.8589743589744,5.453125,2.90823598559988,17.2820512820513,5.578125,3.09818286288874,36.9247163300807,2.02558356702243e-05,1.3703904460316e-05,0.000268215203357452,0.00018145859699177,4.77326590475613e-08,2.48350217220988e-06,NA
"Arl4c",0.967820488140082,0.476653279184892,1.5936242966104,2.0003469761309,12616.7127549305,2.70315209807248,0.999873705373073,0.57471088128795,0.0256410256410256,0.875,0.0293040293040293,0.0512820512820513,1.046875,0.0489858400306162,36.7558119338674,0.175950017691355,0.663777773525485,0.247490134774654,0.965494943309796,5.18259500870144e-08,2.61943159154081e-06,NA
"Cyr61",0.863954206688524,0.357886793955362,1.88473507985452,3.74739163820599,12180.834204982,1.09041629370741,0.999845294380579,0.225394705423152,0.153846153846154,2.09375,0.0734787600459242,0.256410256410256,2.40625,0.106560106560107,36.4496282570329,0.0145997374849764,0.0146751576400117,0.0437867911841389,0.0593185319343631,6.01602599958895e-08,2.95620833146468e-06,NA
"Wt1",0.0208312062315189,0.10996067927897,6.7692173185082,3.82707791436365,11.4249926999263,3.89402860122648,0.627946620839839,0.504335562961581,5.47435897435897,2.765625,1.97942923366652,6.62820512820513,3.40625,1.94589508350976,36.1910128728304,0.103770440712257,1.68175958059624e-06,0.177101552148918,3.07521751880456e-05,6.82338648916314e-08,3.26231640522422e-06,NA
"Crym",0.0989517058206906,0.373023713217787,4.2400752029811,2.4921197925962,35.3207344990233,3.47978294967482,0.892821324059849,0.582692501845989,3.05128205128205,1.1875,2.56950067476383,3.82051282051282,1.5625,2.44512820512821,35.6948813923206,2.61515108657129e-06,2.82205977253369e-07,4.3661652923625e-05,6.77294345408086e-06,8.68741305559695e-08,4.04421939351342e-06,NA
"Tfap2b",0.983910252929255,0.639544592258431,1.59362428608845,6.67558231445639,12519.9722114921,2.20462858101368,0.999872729632461,0.248263088226688,0.0128205128205128,2.484375,0.00516045799064667,0.0256410256410256,2.40625,0.0106560106560107,35.0537223245148,0.217201462742927,0.311856077709276,0.283691706439741,0.640388951017978,1.18682352390209e-07,5.38330977893026e-06,NA
"Racgap1",0.255690827208064,0.660487391799437,4.13392524731986,2.53120116907158,64.435137969629,18703.497022974,0.939711510506708,0.999864685269436,2.44871794871795,0.8125,3.0138067061144,3.07692307692308,0.859375,3.58041958041958,34.9099661714415,0.000610359426459928,0.00865397079463337,0.00532677317637755,0.0405259120138928,1.27279115469392e-07,5.62891888163386e-06,NA
"Emp3",0.163682295297234,0.577800911320132,3.00462667494083,2.18350779152019,10686.0101119895,3.3667557298904,0.999718905179907,0.606593852148257,1.83333333333333,0.671875,2.72868217054264,2.51282051282051,0.921875,2.72577140373751,34.230005485641,0.00214382252678247,3.51625447458925e-06,0.0121558822854047,5.87061616627075e-05,1.77159923175907e-07,7.64380253897998e-06,NA
"1700011H14Rik",1,0.656844648610619,0,2.00346576877951,1,19396.7365202395,1,0.99989672186079,0,0.59375,0,0,0.6875,0,33.9203785366621,0.130548689375217,0.948203235598009,0.203783320000339,0.999999939798583,2.05936679487095e-07,8.54606349898958e-06,NA
"Cxcl14",0.967820488140082,0.522980177566142,1.5936242966104,2.98074508404211,12616.7127549305,1.28614437633504,0.999873705373073,0.30142434864515,0.0256410256410256,1.375,0.0186480186480186,0.0512820512820513,1.421875,0.0360664976049591,33.8886741313516,0.0810289008704379,0.373373451514288,0.142729807037836,0.706282785130476,2.09134752959805e-07,8.54606349898958e-06,NA
"Pdgfa",0.227521750863068,0.254792235202453,2.43970025140498,4.78055062558462,16767.797636305,2.23865804359515,0.999854522020026,0.31893310900198,1.26923076923077,3.234375,0.392419175027871,1.88461538461538,3.5625,0.529014844804318,33.8552053938821,0.0198132803470247,4.56730994136123e-08,0.0559433798033638,1.46153918123559e-06,2.12564609358701e-07,8.54606349898958e-06,NA
"Cldn6",0.943084006669673,0.634418701605716,1.12625757169637,4.35949555455917,13249.3605725488,30.6361950482026,0.999915002551519,0.875427646105229,0.0384615384615385,1.546875,0.0248640248640249,0.0641025641025641,1.59375,0.0402212166918049,32.827055224832,0.0769117275859542,0.0359870119405298,0.137538888407529,0.122292146771358,3.50286813555201e-07,1.34746359753871e-05,NA
"Kif23",0.304773848704908,0.731675624090024,2.82143938193792,1.68872020429166,13925.3797315867,12109.0150296922,0.999797429736453,0.999860559696681,1.42307692307692,0.390625,3.64307692307692,1.96153846153846,0.453125,4.3289124668435,32.8264708251602,1.00214076481642e-07,0.0599558779751789,2.74872895492503e-06,0.178473311181928,3.50386237912836e-07,1.34746359753871e-05,NA
"Ccnb1",0.120556602979132,0.553393780149528,4.69411130114166,3.14874726150491,2.65443844996735,2.65622667604402,0.361219361625299,0.457577709154293,3.42307692307692,1.328125,2.57737556561086,4.12820512820513,1.40625,2.93561253561254,32.4442534269966,0.0238865815977614,0.144499362455335,0.0627019852204302,0.348979592344961,4.21836773401019e-07,1.55665670315067e-05,NA
"Rab3ip",0.740205563644907,0.435810362773435,1.82590120469753,4.59730230732042,12648.146405809,2.13618816058372,0.999855659667833,0.317248263848605,0.282051282051282,2.484375,0.113530075794227,0.474358974358974,2.59375,0.182885387704665,32.4415886894327,0.00241161105765297,8.92047911480454e-05,0.0132294092305535,0.00103801938790453,4.22382825049361e-07,1.55665670315067e-05,NA
"Pantr1",0.943084006669673,0.497635569112275,1.12625757169637,2.45713057846301,13249.3605725488,1.64503481258132,0.999915002551519,0.401016208701066,0.0384615384615385,1.1875,0.0323886639676113,0.0641025641025641,1.234375,0.0519311911716975,32.3337495149391,0.192886754735344,0.300789171184019,0.260130420667899,0.628684907664274,4.45083187528006e-07,1.59069894817865e-05,NA
"Tgfbi",0.0743545166886908,0.260876854474792,6.49581349161214,4.10114349075555,30.4010099790998,13.8174721292859,0.823946538466424,0.771123864827563,4.98717948717949,2.359375,2.11377143827475,6.01282051282051,3.03125,1.98361089082739,32.3129300090827,0.000255111811999553,6.26281106974602e-08,0.00257797199494285,1.71779960770177e-06,4.49603998919912e-07,1.59069894817865e-05,NA
"Mis18bp1",0.420018533186276,0.607307444412268,5.28310427028325,2.46694262128103,363.76540379528,10003.1852491786,0.985684526140004,0.999753445095433,2.6025641025641,0.828125,3.14271891630382,3.06410256410256,0.96875,3.16294458229942,31.9722203624793,0.00690962755339408,3.3038006514996e-06,0.0270744589847278,5.76663386443566e-05,5.30449370539365e-07,1.81320033119145e-05,NA
"Spc25",0.228577132102396,0.426786364439863,6.06604699892829,3.08022155363187,4.86865408957354,11176.5321486788,0.445248027373431,0.999724478680331,4,1.46875,2.72340425531915,4.67948717948718,1.765625,2.65032902201044,31.9266261277949,0.00118718270819851,3.69979078862492e-06,0.00814068142764692,5.91966526179988e-05,5.42316104579221e-07,1.81320033119145e-05,NA
"Cdh1",1,0.684924855392305,0,2.23160797036057,1,11497.8656111596,1,0.99980594877349,0,0.65625,0,0,0.703125,0,31.923108339159,0.0317413367836399,0.907673474383905,0.0757060454963833,0.999999939798583,5.43242609118977e-07,1.81320033119145e-05,NA
"Fam64a",0.229779370286485,0.573330783553272,4.97692896395312,3.03953262103258,9.75344052492658,18837.2758193041,0.662131423946268,0.999838668697193,3.16666666666667,1.109375,2.85446009389671,3.83333333333333,1.296875,2.95582329317269,31.7048373530348,5.08415199806933e-05,0.00118474476041919,0.000650771455752874,0.00812396407144586,6.03930263132213e-07,1.97843080644608e-05,NA
"Eva1a",0.951730731206419,0.553417132941179,1.59362424130722,2.23922620316874,11681.5638216979,13.9822285375912,0.999863596442256,0.861958977233885,0.0384615384615385,0.8125,0.0473372781065089,0.0769230769230769,1,0.0769230769230769,30.5848025581968,0.024981694565854,0.718333107497708,0.0639531380885862,0.999999939798583,1.03955699648495e-06,3.34359332142158e-05,NA
"Lhx1os",0.942550443770164,0.574400751452544,2.23161160281154,3.63458063954304,13971.4511609885,9.7875009977821,0.999840298964909,0.729208871041603,0.0769230769230769,1.40625,0.0547008547008547,0.128205128205128,1.546875,0.0828800828800829,30.5051483654148,0.0571336269958839,0.352662874373349,0.112149734830679,0.688952199132551,1.08046970603848e-06,3.41312662496798e-05,NA
"Cldn7",0.951730731206419,0.601783773066845,1.59362424130722,4.3161210681512,11681.5638216979,2.0600244299772,0.999863596442256,0.323083033563441,0.0384615384615385,1.6875,0.0227920227920228,0.0769230769230769,1.71875,0.0447552447552448,30.3017189618414,0.0944039213253842,0.127208433433957,0.162561012506491,0.323398560062601,1.19239752882638e-06,3.70061619034013e-05,NA
"Nusap1",0.296238484912044,0.522225283080382,6.04808606006914,2.84522160797881,5.67959671168292,9.03241956708406,0.484289763137447,0.760455669097636,3.70512820512821,1.21875,3.04010519395135,4.25641025641026,1.359375,3.13115237253168,30.154452434622,0.0325727821849487,3.14721955264607e-05,0.077076226033316,0.000389849131682611,1.28057660286895e-06,3.90575863875031e-05,NA
"Kcnk1",1,0.706015273110329,0,2.33856256431348,1,12308.0905289485,1,0.999810034033182,0,0.609375,0,0,0.6875,0,29.9531999393381,0.0543603069078272,0.969540224330671,0.109289831689035,0.999999939798583,1.41169589862322e-06,4.23269499095674e-05,NA
"Scx",0.27278454366461,0.749518613169295,2.48577256382582,2.18329785878376,16424.7759944237,18.8913132150083,0.999848680041806,0.896401511224145,1.21794871794872,0.453125,2.68788682581786,1.80769230769231,0.546875,3.30549450549451,29.9057310737805,2.27504566485681e-06,0.316349401650024,3.97098879684098e-05,0.642035602341656,1.44452636430259e-06,4.25894523075214e-05,NA
"Emid1",0.80268572767089,0.36744681029952,2.40407836960107,3.23589388192277,13705.6231430766,9.6689554164028,0.999824622585674,0.749249773699981,0.307692307692308,1.671875,0.184040258806614,0.474358974358974,2.046875,0.231747895870033,29.7600670675599,0.000671425402322345,0.214836160868212,0.00560494248895175,0.485276975137609,1.55010298674707e-06,4.4952986615665e-05,NA
"Prss23",0.951730731206419,0.571545587381721,1.59362424130722,2.66218492045463,11681.5638216979,4.39475148728944,0.999863596442256,0.622756283090035,0.0384615384615385,1.046875,0.0367393800229621,0.0769230769230769,1.140625,0.0674394099051633,29.7059639367875,0.104847910849828,0.433344875930285,0.177363866812043,0.777590805407615,1.59124845378056e-06,4.54019115280292e-05,NA
"Spock2",0.0735842879743974,0.38429350980895,4.4561044300742,3.17216894110181,21.4532512094952,11.3127524909472,0.828011761771924,0.781001991900133,3.30769230769231,1.5625,2.11692307692308,4.12820512820513,1.953125,2.11364102564103,29.4959158275753,5.73440236772971e-06,1.00060219965226e-06,8.93421842619091e-05,1.92115622333233e-05,1.76158390041703e-06,4.94641574577417e-05,NA
"Spry2",0.758653659737229,0.372071494293858,1.59362427062633,2.86159173681034,10631.9425006691,10.6411553156883,0.999850132237113,0.788073365687407,0.256410256410256,1.359375,0.188623636899499,0.384615384615385,1.796875,0.214046822742475,29.4626408638457,0.00357945047898911,0.0402183141606649,0.0173988478978711,0.130879937607587,1.79018921875329e-06,4.94819488746027e-05,NA
"Mxd3",0.511678645069197,0.847116856120518,2.23160796244976,0.715415257453457,12053.3131551516,14607.5431783964,0.999814889496385,0.999951026657088,0.756410256410256,0.09375,8.06837606837607,1.08974358974359,0.109375,9.96336996336996,29.3783639834315,0.14648244646778,0.0457820542322046,0.217178607890453,0.145291808472451,1.86472975982621e-06,5.07493376174241e-05,NA
"Ccna2",0.155404189908303,0.463152897744908,5.06994157850799,3.23066858998589,5.29982387959236,13400.5333981048,0.511084257499035,0.999758973033701,3.56410256410256,1.484375,2.40107962213225,4.28205128205128,1.734375,2.46893046893047,28.9280714699647,0.000236891975209486,0.00109007485985912,0.00245855455352547,0.00775164344788711,2.31873428224727e-06,6.21491052317488e-05,NA
"Cmtm8",0.912009230763699,0.552242259603765,0.874217585241705,2.05886610500144,17118.4511682639,11159.8696829232,0.99994893387645,0.999815545665253,0.0512820512820513,0.75,0.0683760683760684,0.0769230769230769,0.921875,0.0834419817470665,28.7412328796475,0.0225196345360467,0.261842481769865,0.0600523587627911,0.564873668537237,2.53807315753196e-06,6.70127076966275e-05,NA
"Mfap4",0.104831388217435,0.41551283277611,3.20810475492576,2.13862646368204,18344.9461836203,11865.2681142855,0.999825153816318,0.999819789907736,2.1025641025641,0.890625,2.36077372919478,2.87179487179487,1.25,2.2974358974359,28.2196183885926,8.1064842416545e-07,0.0118484217480146,1.72938330488629e-05,0.0505532661248623,3.26623750124266e-06,8.49702079367393e-05,NA
"Emx2",0.986368159949638,0.579131573209479,2.82143772664263,3.04430102104558,15813.5810136169,0.757607673191302,0.999821613180663,0.199270349216887,0.0256410256410256,1.296875,0.0197713932653692,0.0384615384615385,1.28125,0.0300187617260788,28.0528534929503,0.0550757352027998,0.560551689441246,0.1101514704056,0.879980093475588,3.5404317864085e-06,9.0768461306618e-05,NA
"Sall3",1,1.58207923917804e-07,0,0.515624940556882,1,0.266520451885937,1,0.34075563758489,0,0.484375,0,0,0.515625,0,27.9931166240569,0.961532596595076,0.999947033980841,0.964043125567909,0.999999939798583,3.64413943820807e-06,9.20926095170011e-05,NA
"Pax8",0.544639740527258,0.233478785691098,2.64653781158572,3.95456114529137,13953.2978548597,2.22325870079149,0.999810364835433,0.359877554895224,0.82051282051282,2.5625,0.320200125078174,1.20512820512821,3.03125,0.39756806767116,27.8812296868398,6.39739530704508e-05,0.000135083181123874,0.000792451547711391,0.00148205547290193,3.84660591035146e-06,9.56216990321233e-05,NA
"Smc4",0.0556611774502185,0.229727098826926,8.15928421981417,4.88869068592868,4.66459300034278,2.48952184039988,0.363742799487415,0.337415306419573,6.70512820512821,3.421875,1.95948952113336,7.70512820512821,3.765625,2.0461751250133,27.8570070166285,0.00416159847820952,0.000485656044837413,0.0197290594522525,0.00444028383851349,3.8918950425737e-06,9.56216990321233e-05,NA
"Lamb1",0.73664091761665,0.432641531074734,1.50910268164287,3.38740823964605,17424.1498844736,3.6420997277818,0.999913397669336,0.518115883025946,0.243589743589744,1.734375,0.14044814044814,0.397435897435897,1.921875,0.206795914112987,27.8131509369397,0.0103220968954739,0.00180032913386952,0.0348199544465664,0.0117173963967101,3.97525040907176e-06,9.63317530636705e-05,NA
"Aurka",0.416041151871646,0.784296707407616,3.27121734208531,1.59362425944397,3.46745123054257,14974.820352836,0.514560286378703,0.999893591065132,1.5,0.3125,4.8,1.91025641025641,0.34375,5.55710955710956,27.3800167896691,0.0630410277661617,0.0237735736611185,0.122261387182859,0.0922126493522174,4.900425435439e-06,0.00011714665669313,NA
"Cdca2",0.379882452105971,0.544850906009469,3.39058931827712,1.40750579949034,13.1406488084972,18621.0391176673,0.794898041376244,0.999924418857095,1.64102564102564,0.46875,3.5008547008547,2.1025641025641,0.640625,3.28205128205128,26.596140288611,0.0240031037171959,0.000125442354118155,0.0627019852204302,0.00141676070533445,7.15426891961801e-06,0.000166865334270703,NA
