"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Sfn",0.802451570895893,8.68028998268987e-11,1.66035233592529,0.0235294112495093,16427.0431415881,14364.7598426667,0.999898935887635,0.999998362007234,0.2,0.0235294117647059,8.5,0.328,0.0235294117647059,13.94,15.5663128922097,0.311028936163536,0.12427472037758,0.326368798661398,0.361686332419656,0.0013914112343778,0.00704083224097459,NA
"Scube3",0.776442520892768,0.595959563799645,1.75346403882979,2.32941211838285,1.99177170935601,10333.1517988825,0.531814775697586,0.99977461986812,0.28,0.623529411764706,0.449056603773585,0.392,0.941176470588235,0.4165,15.5388733438269,0.00179654070857338,0.120512406677799,0.00546042175955554,0.352398838484371,0.00140952416397233,0.0071138647753486,NA
"Gdnf",0.919716175534382,0.721129368315395,1.19575731506602,1.85622712775151,14932.0322717346,19106.5357413013,0.99991992640086,0.999902858014907,0.056,0.305882352941176,0.183076923076923,0.096,0.517647058823529,0.185454545454545,15.4810525144642,0.0058201158446588,0.360530097816496,0.0130676207554007,0.715864320710616,0.00144846158798029,0.00729134439991119,NA
"Gcnt1",0.720708211349024,0.933970898863099,1.77592035282558,1.24722226686245,11774.1343677599,12500.715889741,0.999849190397228,0.999900237886187,0.304,0.0470588235294118,6.46,0.496,0.0823529411764706,6.02285714285714,15.4307653013487,0.00608467206711272,0.566195860906116,0.0136023284978571,0.858336231398215,0.00148319255251694,0.00744678234809156,NA
"Fosb",0.544290120463354,0.762735864068185,2.54547878274452,3.66927938674761,9.55553249222099,2.41199880312675,0.789647433185143,0.396626947134708,0.872,0.658823529411765,1.32357142857143,1.16,0.870588235294118,1.33243243243243,15.2050528601541,0.0209742634668418,0.0479309669962972,0.0349760015109227,0.179232767495245,0.00164954262495287,0.00823288904662728,NA
"Slc47a1",0.865344882174383,1,1.78233106716598,0,13575.8778093869,1,0.999868730617151,1,0.16,0,Inf,0.24,0,Inf,15.2013494801402,0.0557780237059333,0.978547173308004,0.0794952357129656,0.999999984505884,0.0016524209691825,0.00823288904662728,NA
"Car8",0.865344364939553,1,1.78233597489845,0,12659.6071374384,1,0.999859230617726,1,0.16,0,Inf,0.24,0,Inf,15.2011957172135,0.0357874914019413,0.970985963119769,0.0543864093472851,0.999999984505884,0.00165254058463082,0.00823288904662728,NA
"Npb",0.769105110700203,0.955705731472448,2.73717627925353,1.59362243987424,2.21090117176518,10321.3358001411,0.44682024354934,0.999845623042197,0.488,0.0352941176470588,13.8266666666667,0.632,0.0705882352941176,8.95333333333333,15.1081860148682,0.11628926350652,0.332083764599902,0.14553849002743,0.694561636468271,0.00172649197639718,0.00857920048939782,NA
"Sod2",0.127030987673327,0.210695272560904,3.46404026405077,2.57859213133349,12.5529815489132,13327.1266770647,0.783727567802459,0.999806552952278,2.4,1.35294117647059,1.77391304347826,3.024,2.03529411764706,1.48578034682081,15.0828486967949,5.50914869279495e-12,3.29208882376975e-11,5.23629599997426e-10,1.69268233688828e-09,0.00174720041106935,0.00863480472302877,NA
"Tcf19",0.682039182478259,0.486028798138967,1.63541750979401,2.47210000017646,14708.9227499762,12514.7032021672,0.999888826957402,0.999802503365136,0.336,0.811764705882353,0.413913043478261,0.52,1.27058823529412,0.409259259259259,15.0823876151575,0.0117632037070982,0.0627394806053534,0.0224702683816705,0.219944656440358,0.00174757953163407,0.00863480472302877,NA
"Cryab",7.01154910211393e-08,0.889717407302932,1.94399999745769,1.92020065860971,0.0332752965192899,16859.1846294508,0.0168288637503592,0.999886116557725,1.808,0.117647058823529,15.368,1.944,0.211764705882353,9.18,15.0781314232607,0.0168778440088474,0.000692624197317526,0.0298384806689365,0.00610498756778448,0.00175108300642901,0.00863480472302877,NA
"Krt7",0.775332409705524,0.97047056494022,1.70919209803319,1.59362425191885,11942.6990921277,14195.1355087228,0.999856904414404,0.99988774708336,0.256,0.0235294117647059,10.88,0.384,0.0470588235294118,8.16,15.0188734664797,0.0154938831647646,0.754097068324335,0.0281140556810396,0.972620515301727,0.00180059111083442,0.0088563425375138,NA
"Entpd5",0.661965335125583,0.905210528104655,1.63296861911968,1.36525462034445,15158.3187878101,15687.4541477738,0.999892284049095,0.999912979135948,0.36,0.0823529411764706,4.37142857142857,0.552,0.129411764705882,4.26545454545455,14.991459592791,0.0165286127536697,0.435576550319975,0.0293050404282017,0.774286114573796,0.001823961895971,0.00894852371805064,NA
"Hist1h1e",0.594157035547391,0.366447772791301,2.81882432144101,3.49105261990746,7.07435524341591,48.0246055193857,0.7150739756656,0.932233174417223,0.92,1.62352941176471,0.566666666666667,1.144,2.21176470588235,0.517234042553191,14.9057011186094,0.00164826202600721,0.24485813343954,0.00513625085882044,0.587850071331503,0.0018990329954337,0.00929324248145151,NA
"Nfkbiz",0.670754049887186,0.911411695916222,1.74945243909613,1.59362426162235,14857.5396418891,14284.5126214638,0.999882265401259,0.999888449362324,0.408,0.0705882352941176,5.78,0.576,0.141176470588235,4.08,14.8720103508769,0.0101083352245595,0.614148025647372,0.0198955727865824,0.895630243167873,0.00192935668993444,0.0094177941455638,NA
"Rtn1",3.87488295641186e-13,0.846662702213668,0.0080000002059729,1.45776282027598,11809.1969843879,12013.9217399859,0.999999322562339,0.999878675257828,0.008,0.129411764705882,0.0618181818181818,0.008,0.223529411764706,0.0357894736842105,14.6237288117201,0.0753525942805056,0.336715460881406,0.102406499275489,0.699016389100865,0.00216813764799173,0.010556700437199,NA
"Fdx1",0.290627507470496,0.396396795140912,2.94344640829963,1.949078660858,18126.4426058189,11997.2683986255,0.999837642245588,0.999837566185916,1.592,0.705882352941177,2.25533333333333,2.088,1.17647058823529,1.7748,14.6069994677812,2.47075363501992e-08,0.00134806972420864,7.2472781393498e-07,0.0102686298745276,0.00218524208895221,0.0106132486380518,NA
"Shisa3",0.908487897585749,0.680604300886845,2.2729235070046,1.87854752464477,11.4325966222671,10270.2693486928,0.834159996441859,0.999817122227637,0.176,0.352941176470588,0.498666666666667,0.208,0.6,0.346666666666667,14.4935248891927,0.0155834798102359,0.431190571738852,0.0281140556810396,0.774286114573796,0.00230484582205392,0.0111660826416798,NA
"Tcf21",0.54961966802751,0.588486637128861,1.8295640552731,2.57299768171579,0.489162457730961,28.4658113404512,0.210961687369167,0.917103852796729,0.752,0.658823529411765,1.14142857142857,0.824,1.05882352941176,0.778222222222222,14.413740805483,0.205515371514059,0.00697538511095985,0.227653472574819,0.0375650128282153,0.00239280335026137,0.0115632221901381,NA
"Rspo1",0.732842645123311,0.493859403069571,2.63515110512813,3.20766508590335,12424.9550782925,32.1713630574777,0.999787959607898,0.909334279254263,0.544,1.16470588235294,0.467070707070707,0.704,1.62352941176471,0.433623188405797,14.1795670181584,0.000867603006430517,0.35510403136601,0.00311227357539319,0.715864320710616,0.00267064588600696,0.0128737119642181,NA
"Tinagl1",0.822129119719935,0.985235243716385,2.29380035059651,1.59362672018345,2.68815785827311,16131.3795712065,0.539578564406111,0.999901219279259,0.312,0.0117647058823529,26.52,0.408,0.0235294117647059,17.34,14.140181001105,0.290922172091319,0.769002397231881,0.30914464396289,0.972620515301727,0.00272042076846124,0.0130810282224766,NA
"Fzd5",0.855652510642735,1,1.27471159695057,0,16522.3190446689,1,0.999922855063145,1,0.104,0,Inf,0.184,0,Inf,14.0683729888593,0.100164767586536,0.987259051840744,0.129265541525636,0.999999984505884,0.00281354730505778,0.0133973570708393,NA
"Kcnj16",0.855652510642735,1,1.27471159695057,0,16522.3190446689,1,0.999922855063145,1,0.112,0,Inf,0.184,0,Inf,14.0683729888593,0.100164767586536,0.987259051840744,0.129265541525636,0.999999984505884,0.00281354730505778,0.0133973570708393,NA
"Irx3",0.884129299421095,1,2.27840168817984,0,10160.144895223,1,0.999775801339738,1,0.216,0,Inf,0.264,0,Inf,14.068188391922,0.117315623373916,0.993479535314391,0.146229777013548,0.999999984505884,0.0028137907309288,0.0133973570708393,NA
"Neurl3",0.861188636450284,1,1.38317210262679,0,13090.7478955968,1,0.999894350881803,1,0.12,0,Inf,0.192,0,Inf,14.0680826771068,0.0810715415201627,0.973941230159547,0.108505729106161,0.999999984505884,0.00281393014524611,0.0133973570708393,NA
"Rarres1",0.788035266292094,0.97047056494022,1.77387865252648,1.59362425191885,16669.5768071418,14195.1355087228,0.999893597184418,0.99988774708336,0.232,0.0235294117647059,9.86,0.376,0.0470588235294118,7.99,14.0184516768896,0.0197398962808503,0.751160677876539,0.0332773661346574,0.972620515301727,0.00288014416455995,0.0136789156513376,NA
"Dnase2a",0.578319675484262,0.856888355988546,1.5936242484542,1.72633624396474,10598.938426692,16196.0777238147,0.999849665635574,0.999893421587422,0.416,0.141176470588235,2.94666666666667,0.672,0.247058823529412,2.72,13.9783750317975,0.00183282489431036,0.633951767416562,0.0055236847727015,0.906139349298844,0.00293473631278951,0.0139040325799562,NA
"H2-Eb1",0.947182517900785,0.816647954758932,0.605859461057246,1.79660818201534,11045.3875875382,12195.9786226924,0.999945151202202,0.999852710174765,0.024,0.2,0.12,0.032,0.329411764705882,0.0971428571428571,13.9110254339454,0.304559607971601,0.365789789073798,0.321219278835005,0.715864320710616,0.00302879825764002,0.0143145893203378,NA
"Gsr",0.218659254423892,0.437607016447789,3.04092699470059,2.53120053052399,11362.8429562628,12127.3235790127,0.999732451340702,0.999791324745718,1.8,0.929411764705882,1.93670886075949,2.376,1.42352941176471,1.66909090909091,13.7580765761991,2.72052971855841e-05,1.79768553487669e-07,0.000188603015320285,3.96132848221042e-06,0.0032536489506968,0.0153397644431632,NA
"Dab2",0.840035235691375,0.63571624618506,1.05023141142162,1.64706769802542,14224.2320534617,14851.5230326658,0.999926171488875,0.999889110022514,0.128,0.341176470588235,0.375172413793103,0.168,0.6,0.28,13.7269858896709,0.0688924639911715,0.327065757398457,0.0946695997384251,0.690308982591661,0.00330133866455173,0.0155267339138163,NA
"Serpinf1",0.695162547128519,0.45235464411342,1.67958432552154,2.12675204836035,13864.2034234147,11902.6099035703,0.999878869284806,0.999821352449039,0.32,0.741176470588235,0.431746031746032,0.512,1.16470588235294,0.43959595959596,13.7041520303291,0.00234002237580955,0.236904616515236,0.00665342767684097,0.573841374971651,0.00333680369571143,0.015655440640316,NA
"Rpgrip1",0.629087402185922,0.471138782122941,1.91958905028582,3.09210454972664,7.64404000898778,3.43798492770982,0.799282360452443,0.526483586417791,0.488,1.16470588235294,0.418989898989899,0.712,1.63529411764706,0.435395683453237,13.6469490786295,0.096384749759963,0.0216805183726032,0.125462849371091,0.0935446142370362,0.00342731553747422,0.0160411644889532,NA
"Tac2",0.989959992147875,0.873011038338073,1.59362425988895,2.68666224400976,10404.5780492578,45.0455989430002,0.999846857777299,0.943713912201148,0.008,0.235294117647059,0.034,0.016,0.341176470588235,0.0468965517241379,13.4713327133302,0.313571123266533,0.772914213492006,0.328477730145077,0.973240958621567,0.00372066093460433,0.0173720714651936,NA
"Tspan13",0.224701414708611,0.470731424916522,2.98207997067287,2.71184444584467,13813.1055433336,10770.739503667,0.999784158869575,0.999748284522924,1.776,1.01176470588235,1.7553488372093,2.312,1.43529411764706,1.61081967213115,13.4146333764536,1.41679622922553e-07,9.88098491916389e-15,2.73176022947547e-06,7.62070961890515e-13,0.003820578419098,0.0177956098412444,NA
"S100g",1.07332995869352e-07,0.719469856873055,0.360000000891015,1.59362340977465,0.103087682744842,16589.6096237338,0.222609424494872,0.999903947689264,0.288,0.247058823529412,1.16571428571429,0.36,0.447058823529412,0.805263157894737,13.3888624276882,0.0879884829880887,0.00366509064242504,0.11550828511415,0.0236164502178517,0.00386686671088943,0.0179679167118973,NA
"Rgs10",0.921723823556823,0.790846841304477,0.715415630235531,1.85622487142249,11207.2955268889,11626.9679669328,0.999936169260192,0.999840377252179,0.04,0.223529411764706,0.178947368421053,0.056,0.388235294117647,0.144242424242424,13.3644375202506,0.193305790024205,0.231966688587956,0.218462071595535,0.567948212259634,0.00391124967663214,0.0181305650477936,NA
"Sigirr",0.732217711339695,0.940941130308697,1.6431256934778,1.59362424759993,18024.8174371007,14708.7150632774,0.999908849233728,0.999891666158648,0.28,0.0470588235294118,5.95,0.44,0.0941176470588235,4.675,13.0892145492707,0.0524769780965441,0.747581620449756,0.0753684995105647,0.972620515301727,0.00444759270973472,0.0205674562390364,NA
"H2-Q7",0.92563363954133,0.708016076431461,1.39848187763033,1.45052453682936,10286.7490418556,16056.5135930453,0.999864068640695,0.999909669462068,0.072,0.235294117647059,0.306,0.104,0.423529411764706,0.245555555555556,12.9933466485372,0.00678770983759314,0.769268738196504,0.0148931797794125,0.972620515301727,0.00465101580523386,0.0214150224312993,NA
"Timp3",0.68755447484064,0.867117559427587,2.53484135942169,1.59362434001781,1.43868434844347,13686.777216575,0.362067457018272,0.999883578231585,0.744,0.105882352941176,7.02666666666667,0.792,0.211764705882353,3.74,12.9924177286493,0.0240546882580533,0.0366407775020441,0.0391602708580974,0.145396646192179,0.004653031257706,0.0214150224312993,NA
"Sema5a",0.521743714534786,0.713776699169417,2.52584635830549,1.72633623567357,15111.785898259,12700.3799394513,0.999832883799078,0.999864090553314,0.928,0.317647058823529,2.92148148148148,1.208,0.494117647058824,2.4447619047619,12.9450723352159,0.00309729821526916,0.0990728396747207,0.00827287012476655,0.309640507290726,0.00475690794372863,0.0217642376944028,NA
"8430408G22Rik",0.877548340945279,1,2.80927264562683,0,1.37996767600317,1,0.329407618101564,1,0.256,0,Inf,0.344,0,Inf,12.9426314497243,0.834112839366123,0.999999534009769,0.836825401445362,0.999999984505884,0.00476232505225327,0.0217642376944028,NA
"Gm15638",0.865300485019649,1,1.24722102447713,0,12170.5811927864,1,0.99989753215523,1,0.096,0,Inf,0.168,0,Inf,12.9424687905008,0.0622746598411317,0.982490532001934,0.0873260570954051,0.999999984505884,0.00476268626214815,0.0217642376944028,NA
"Ctsa",0.380951058514002,0.648481534882874,2.22276412108987,2.04156291002107,10370.2795012623,16325.9782236819,0.999785706084779,0.999874965676383,0.952,0.458823529411765,2.07487179487179,1.376,0.717647058823529,1.91737704918033,12.8327697517404,8.26875601322996e-09,0.317828170870259,3.20009484792994e-07,0.682466503999784,0.00501256766320857,0.0228521068230711,NA
"Gjb1",0.786022899942651,0.985235243716385,1.00945382933781,1.59362672018345,10132.4337890629,16131.3795712065,0.999900383926259,0.999901219279259,0.136,0.0117647058823529,11.56,0.216,0.0235294117647059,9.18,12.7630080036454,0.131676006776889,0.760613139427519,0.160879398378892,0.972620515301727,0.00517817850679148,0.0235515742438304,NA
"P2rx4",0.803982503849391,0.985235243716385,1.18356775072491,1.59362672018345,10496.7949612219,16131.3795712065,0.999887257556542,0.999901219279259,0.136,0.0117647058823529,11.56,0.232,0.0235294117647059,9.86,12.6579570766326,0.0655773933892634,0.687431871662919,0.0917450463469512,0.949496341223298,0.00543782742545573,0.0246744610643332,NA
"Ptch1",0.748066898709058,0.492161346703477,1.74649522186647,1.94596312775535,15355.1748553506,14710.4669054391,0.999886273089378,0.999867733243681,0.352,0.623529411764706,0.564528301886792,0.44,0.988235294117647,0.445238095238095,12.5868445986848,0.00962092330770337,0.388962140009133,0.0193358621526156,0.732787566421705,0.00562085918479138,0.0254452477850158,NA
"Nr4a1",0.847088550759063,4.77847913127083e-14,1.83112514341406,0.0117647062435958,4.49494111193627,16038.2903592815,0.710542844557568,0.999999266461864,0.216,0.0117647058823529,18.36,0.28,0.0117647058823529,23.8,12.4953051592524,0.446667444553654,0.162793211489574,0.457037832984418,0.442481988938621,0.00586545977873021,0.0264904994212278,NA
"Ivns1abp",0.115861526192024,0.173750326346196,4.92230587423153,4.04378552003507,7.47745117504726,10247.7726481283,0.603032071139021,0.999605554240441,3.696,2.51764705882353,1.46803738317757,4.352,3.34117647058824,1.30253521126761,12.4227783255708,0.165462553433033,0.00335564892632623,0.19335302172004,0.0222627461026159,0.00606670444913937,0.0273355237766583,NA
"Crip2",0.284228972225217,0.534184667932316,2.62654594851407,2.39933507730575,11403.6363859022,10935.4890378837,0.999769727739558,0.999780640010623,1.4,0.741176470588235,1.88888888888889,1.88,1.11764705882353,1.68210526315789,12.38358626678,0.000185857120837629,0.306223635665466,0.000862209350051257,0.667632449489727,0.00617827862191889,0.0277735176189982,NA
"Myof",0.694702156109244,0.911411695916222,1.7818667358516,1.59362426162235,5.46714927116647,14284.5126214638,0.754191915961214,0.999888449362324,0.384,0.0705882352941176,5.44,0.544,0.141176470588235,3.85333333333333,12.3316759000629,0.0282554333000882,0.589210291466638,0.044900595016144,0.873900840949316,0.00632918806588167,0.0283509063473533,NA
"Steap2",0.614938092513132,0.867117559427587,1.55819102217712,1.59362434001781,13614.6828430988,13686.777216575,0.999885563789722,0.999883578231585,0.384,0.105882352941176,3.62666666666667,0.6,0.211764705882353,2.83333333333333,12.3293434749805,0.00202503095678253,0.585725858425074,0.00594973381111818,0.870826155778966,0.00633605356547162,0.0283509063473533,NA
"Fgf20",0.972546973992538,0.845944948359607,0.874223516047266,1.83280598033246,12532.0095926299,16181.3059962325,0.999930245621928,0.999886745951899,0.016,0.152941176470588,0.104615384615385,0.024,0.282352941176471,0.085,12.261183361806,0.103643539429025,0.55932479485572,0.132097429896403,0.852107156607356,0.00653996623894793,0.0291957384292987,NA
"Ier3",0.733032875976059,0.955705731472448,1.16868394570152,1.59362243987424,11487.844256652,10321.3358001411,0.999898278124349,0.999845623042197,0.192,0.0352941176470588,5.44,0.312,0.0705882352941176,4.42,12.2215946849135,0.0369613364763084,0.155531045602314,0.0557582997698833,0.426500689496123,0.00666136616873558,0.0296691723598292,NA
"Tcn2",0.634922218015103,0.846662702213668,1.92835903283978,1.45776282027598,13734.0593731594,12013.9217399859,0.999859612641593,0.999878675257828,0.48,0.117647058823529,4.08,0.704,0.223529411764706,3.14947368421053,12.1883894671337,0.00852237559819413,0.497170335930027,0.0176178658626394,0.820198121039644,0.00676490635255034,0.0300610666194938,NA
"Fam13a",0.695162597313108,0.911411725335526,1.67958391812556,1.59362500649877,14088.2440984332,11833.2613395371,0.999880795385696,0.99986534477936,0.336,0.0823529411764706,4.08,0.512,0.141176470588235,3.62666666666667,12.1464471446903,0.0390197778834919,0.668095892732044,0.0582934696225532,0.929574014071708,0.00689796620628869,0.0305820382494404,NA
"Cd44",0.947182517900785,0.827438561282904,0.605859461057246,1.70442375156074,11045.3875875382,18419.5128176109,0.999945151202202,0.999907474966001,0.024,0.152941176470588,0.156923076923077,0.032,0.294117647058824,0.1088,12.132673320242,0.236717875941028,0.285523140651166,0.256236718343183,0.642948094094049,0.00694222451223436,0.0307078260461076,NA
"Gucy1a3",0.878851157528679,0.70803905234116,3.16965380991876,2.17595636299179,6.52387928349904,12997.4623931795,0.673013566944848,0.999832614084755,0.36,0.388235294117647,0.927272727272727,0.384,0.635294117647059,0.604444444444444,12.1135026372258,0.00887188716979581,0.0998304100895733,0.0182163791468351,0.309640507290726,0.00700429148319637,0.0308246071164576,NA
"Aqp11",0.768513972371783,0.959627762023704,1.17501650932808,0.874217667697417,11019.1832642645,17967.2035620593,0.999893377648948,0.999951346066151,0.184,0.0235294117647059,7.82,0.272,0.0352941176470588,7.70666666666667,12.110916060123,0.150158091227533,0.869554926096466,0.179549500556953,0.999999984505884,0.00701270765053641,0.0308246071164576,NA
"Des",0.937692721198518,0.790847005252677,1.02716734933217,1.85622703716346,18404.6330200482,18125.7771493382,0.999944192854868,0.999897602351139,0.048,0.223529411764706,0.214736842105263,0.064,0.388235294117647,0.164848484848485,12.1097622423736,0.143856232462971,0.423328439366392,0.173697251330045,0.771927242685875,0.00701646514808141,0.0308246071164576,NA
"Tgfbr2",0.752048304614363,0.955705731472448,1.35509928361222,1.59362243987424,10060.1764930892,10321.3358001411,0.999865318786591,0.999845623042197,0.224,0.0352941176470588,6.34666666666667,0.336,0.0705882352941176,4.76,12.0357114417459,0.00184727820634778,0.615473619292023,0.00553286724910961,0.895630243167873,0.0072618239951332,0.0318301718426133,NA
"Creg1",0.601741623365891,0.519437262098239,1.62708386254355,2.69292491227658,19156.4891157012,120.630816461317,0.999915070780154,0.978163775423268,0.448,0.905882352941176,0.494545454545455,0.648,1.29411764705882,0.500727272727273,11.9520089208409,1.53937206789356e-05,0.00992376266397776,0.000123349683881861,0.0493787222876958,0.00754937880546991,0.0330157222420211,NA
"Tmigd1",0.88095226529047,1,1.34399869435347,0,13550.793695682,1,0.999900827550261,1,0.096,0,Inf,0.16,0,Inf,11.8248667192788,0.0327952999251725,0.978568383706076,0.0507135339695023,0.999999984505884,0.00800781724345001,0.0346338742419689,NA
"Prlr",0.88095226529047,1,1.34399869435347,0,13550.793695682,1,0.999900827550261,1,0.088,0,Inf,0.16,0,Inf,11.8248667192788,0.0327952999251725,0.978568383706076,0.0507135339695023,0.999999984505884,0.00800781724345001,0.0346338742419689,NA
"Slc25a45",0.88095226529047,1,1.34399869435347,0,13550.793695682,1,0.999900827550261,1,0.096,0,Inf,0.16,0,Inf,11.8248667192788,0.0327952999251725,0.978568383706076,0.0507135339695023,0.999999984505884,0.00800781724345001,0.0346338742419689,NA
"Muc1",0.880952264902818,1,1.34399868585174,0,10138.6857873797,1,0.999867456140247,1,0.12,0,Inf,0.16,0,Inf,11.8245831119109,0.0449109657551953,0.96803166449311,0.0661338087612303,0.999999984505884,0.00800886997274441,0.0346338742419689,NA
"Tmprss2",0.889559914166948,1,1.59362425875086,0,15564.2790963776,1,0.999897620628965,1,0.112,0,Inf,0.176,0,Inf,11.824555779401,0.0765611919584199,0.975067167637863,0.103140295716911,0.999999984505884,0.0080089714361925,0.0346338742419689,NA
"Vps8",0.841327421911804,0.783336639326536,1.41171223001007,3.1493692237249,12406.362816552,6.45720491218515,0.999886223574845,0.672165209036139,0.152,0.482352941176471,0.315121951219512,0.224,0.682352941176471,0.328275862068966,11.7115643183465,0.199079091631599,0.00981217451261285,0.221718049705228,0.0492204201161149,0.00843945232921284,0.0364139762329652,NA
"N4bp3",0.702534358463899,0.91968719192529,1.398480804692,1.31837188890659,11619.5831188162,13662.5882603612,0.999879658977798,0.999903514278574,0.24,0.0705882352941176,3.4,0.416,0.105882352941176,3.92888888888889,11.6589460468953,0.0188863563196101,0.758709343274336,0.0324592809169901,0.972620515301727,0.00864764004987773,0.0372291497024803,NA
"Dclk1",0.826034210988012,0.60996198011863,2.06937235158508,2.3527131262323,15305.5294009427,10103.2329528398,0.999864814045479,0.999767186860416,0.304,0.6,0.506666666666667,0.36,0.917647058823529,0.392307692307692,11.6050135449229,0.00183525993258316,0.598537283873568,0.0055236847727015,0.881523860737168,0.00886628826319413,0.0380856338061206,NA
"Ngfr",0.979920069292912,0.831961572363712,1.593629278183,1.47025295609185,10152.2439694435,15089.2552453017,0.99984305152976,0.999902572414013,0.016,0.141176470588235,0.113333333333333,0.032,0.247058823529412,0.12952380952381,11.5228896042008,0.100423271555508,0.767507446347951,0.129265541525636,0.972620515301727,0.00920974955995146,0.0394732725041822,NA
"Grn",0.369956644314012,0.616926652201699,2.19667423077968,1.96552811995014,10801.7621075776,17959.0063543935,0.999796678766076,0.999890566716946,0.952,0.447058823529412,2.12947368421053,1.384,0.752941176470588,1.838125,11.3722270963649,0.00170385845256715,0.254349886384452,0.00525640332616967,0.596416126498415,0.00987433365015233,0.0422280684640364,NA
"Hpgd",0.989959992147875,0.861347671682243,1.59362425988895,1.44245688753576,10404.5780492578,11280.2707824383,0.999846857777299,0.999872142035794,0.008,0.105882352941176,0.0755555555555556,0.016,0.2,0.08,11.3387151410638,0.195326867747434,0.763401497937739,0.218512878132705,0.972620515301727,0.0100284708040657,0.0427925696782758,NA
"Tcea3",0.817965880677842,0.968716417702389,1.80186016246338,1.8803321254702,19221.0815226837,2.4459385874972,0.999906264834126,0.565368824508795,0.216,0.0470588235294118,4.59,0.328,0.0588235294117647,5.576,11.2788982625389,0.00496355236371715,0.674904125335933,0.0118380271638398,0.9357659445669,0.0103095179802349,0.0438099675345288,NA
"Ctsh",0.695229662496379,0.911411695916222,1.54870578101114,1.59362426162235,13406.8760757962,14284.5126214638,0.999884497559837,0.999888449362324,0.288,0.0705882352941176,4.08,0.472,0.141176470588235,3.34333333333333,11.278329500782,0.000257127447775285,0.619008172548067,0.00113319739483822,0.896233703205492,0.0103122272261824,0.0438099675345288,NA
"Kpna2",0.797583383458691,0.59395138699038,1.97612120169415,2.49173582716962,8.26141340661187,13.3483139818127,0.806972940527023,0.842693939904366,0.336,0.729411764705882,0.460645161290323,0.4,1.01176470588235,0.395348837209302,11.2616501060777,0.0456211596872322,0.639454291179355,0.0668604644347323,0.906996086569339,0.0103919910466557,0.0440520146780382,NA
"Fst",1,0.87888345247272,0,0.874218892802359,1,17111.4946225982,1,0.999948913040567,0,0.0705882352941176,0,0,0.105882352941176,0,11.1143237663944,0.372661344995457,0.989684983335229,0.385145812164484,0.999999984505884,0.0111234766712425,0.04684781165427,NA
"Ndnf",1,0.915652342399951,0,1.8132239903739,1,15862.4265469237,1,0.999885703694816,0,0.0823529411764706,0,0,0.152941176470588,0,11.1141761186006,0.291107031025023,0.986247769467736,0.30914464396289,0.999999984505884,0.011124234634925,0.04684781165427,NA
"Tph1",1,0.915652342399951,0,1.8132239903739,1,15862.4265469237,1,0.999885703694816,0,0.0823529411764706,0,0,0.152941176470588,0,11.1141761186006,0.291107031025023,0.986247769467736,0.30914464396289,0.999999984505884,0.011124234634925,0.04684781165427,NA
"F2r",0.745401230864807,0.535639254673353,1.53967751142961,1.97614788477383,10981.2263832777,17169.3621318383,0.999859809677917,0.999884915907393,0.248,0.541176470588235,0.458260869565217,0.392,0.917647058823529,0.427179487179487,11.0915906365177,0.00118906383025963,0.341251289253361,0.00403105705093512,0.704187443041216,0.0112407809914133,0.0472357166443522,NA
"Fzd6",0.796736320122557,0.97047056494022,1.37752055285791,1.59362425191885,14347.7802334461,14195.1355087228,0.999903999901843,0.99988774708336,0.176,0.0235294117647059,7.48,0.28,0.0470588235294118,5.95,11.0862887656878,0.0659626782323348,0.833977555042559,0.0918712696825069,0.999999984505884,0.0112683138726571,0.0472487000343737,NA
"Nkd1",0.742252830963047,0.526510020462378,1.64502127004145,2.03743592263675,11649.7165841669,14857.4088049243,0.999858812958884,0.999862886147329,0.328,0.6,0.546666666666667,0.424,0.964705882352941,0.439512195121951,11.0470560560682,0.00448405947712605,0.504867171170163,0.0108496654799481,0.825187018789787,0.0114741279916091,0.0480075528306934,NA
"Ifitm1",0.782018350873223,0.691889867968122,2.27542096664544,1.832805356457,1.32435696848317,13964.5291668484,0.367899629463075,0.999868770023281,0.44,0.341176470588235,1.28965517241379,0.496,0.564705882352941,0.878333333333333,10.977771709767,0.227525255331082,0.0189102092276229,0.247153314329714,0.0846410934263909,0.0118466815829751,0.0494592559392891,NA
"Actr3",0.208606775646896,0.222571603380123,3.7402393830372,2.78444405756572,29.4864449539224,11978.5336827251,0.887432662702466,0.999767601191446,2.392,1.49411764705882,1.60094488188976,2.96,2.16470588235294,1.36739130434783,10.8361382116426,0.0737074051686398,0.00379492188178177,0.100613869444803,0.0237533428929238,0.0126457536946321,0.0526815558011288,NA
"Lrrfip1",0.642749151249505,0.856888351728648,1.90342444893841,1.72633623080314,15192.5648344619,12614.5847647128,0.999874729117432,0.99986316632358,0.448,0.141176470588235,3.17333333333333,0.68,0.247058823529412,2.75238095238095,10.7434078344338,0.00411759356461672,0.668931705425994,0.0102441743119698,0.929574014071708,0.0131974501066755,0.0548616581853844,NA
