"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Acadm",0,0.360164416628079,10.2232142857143,2.77644863726836,7.44604290292142,13827.3265940504,0.421412333491329,0.999799245990525,11.2232142857143,1.16470588235294,9.63609307359307,10.2232142857143,1.77647058823529,5.75478949858089,190.931920757524,0,0,0,0,0,0,NA
"Chpt1",0.0195817472908102,0.530515909071211,8.59691395314304,1.75411514270324,4.76526841868033,14273.7002224341,0.356623512992068,0.999877123690691,8.91071428571429,0.470588235294118,18.9352678571429,8.42857142857143,0.823529411764706,10.234693877551,186.732467420287,3.99147526142229e-09,0,3.63794459541061e-08,0,0,0,NA
"Tmem176a",0.0260316251438671,0.351858208691848,14.3833498508579,3.23095648853073,5.67230257855364,12.7658747249704,0.282828125313702,0.79802521853179,15.5,1.44705882352941,10.7113821138211,14.0089285714286,2.09411764705882,6.68965690208668,186.435865900766,4.18804064197253e-05,0,0.000179728919029942,0,0,0,NA
"Kl",0.0559626417600709,0.915652342399951,5.52338917163878,1.8132239903739,7.29045376353205,15862.4265469237,0.568951391117926,0.999885703694816,5.38392857142857,0.0941176470588235,57.2042410714286,5.21428571428571,0.152941176470588,34.0934065934066,181.925563285569,4.62349945580254e-05,0.00189866311880293,0.000194065306105396,0.00537580060560476,0,0,NA
"Cbr1",0.023286117606227,0.245767950248246,14.2149423386819,3.02606199499664,3.44636214322613,10875.0301058096,0.195136330204631,0.999721819601929,15.3928571428571,1.57647058823529,9.76412579957356,13.8839285714286,2.28235294117647,6.0831645802651,180.091572229927,2.74696265734065e-10,0,3.32764970009493e-09,0,0,0,NA
"Slc34a1",0.0584292687389314,0.614121047974809,29.1401375050549,3.17075787100455,1.97412753199205,5.0515795491546,0.06344766715979,0.614372688813447,30.7142857142857,0.870588235294118,35.2799227799228,27.4375,1.22352941176471,22.4248798076923,178.789186541975,1.71984820485083e-06,0,9.73902208309018e-06,0,0,0,NA
"Sult1d1",0.0423888685956084,0.612801766733533,17.3609090614706,2.58265661674897,3.2984753114233,0.617907128483922,0.159659903310142,0.193061965850319,18.3125,0.717647058823529,25.5174180327869,16.625,1,16.625,177.847808393642,0.0959964242783962,1.88515869581352e-13,0.142653071482027,2.40546249585805e-12,0,0,NA
"Ube2c",0.715377161410621,0.0796709242763081,0.376437975151271,15.0585550544948,17362.9526106697,1.07848424209716,0.999978319942328,0.0668328447539274,0.0982142857142857,11.5176470588235,0.00852728731942215,0.107142857142857,13.8588235294118,0.00773102110113995,176.305907771878,0.425678729485469,1.61114466212808e-09,0.458239082247012,1.16807988004286e-08,0,0,NA
"Slc7a13",3.41635722612892e-09,0.955705731472448,6.36607105057238,1.59362243987424,1.12692525662675,10321.3358001411,0.150397145604358,0.999845623042197,6.26785714285714,0.0352941176470588,177.589285714286,6.36607142857143,0.0705882352941176,90.1860119047619,175.90893946756,0.000773944125077697,0.0369799204976903,0.00232183237523309,0.0779433445209419,0,0,NA
"Tmem174",0.0241135273276709,0.759671621913289,7.57553137583049,2.83925346612916,12.2774548489507,20.7004549854262,0.618418544693572,0.879384510136464,7.91071428571429,0.470588235294118,16.8102678571429,7.39285714285714,0.682352941176471,10.8343596059113,175.84797439891,1.93366433975939e-11,0,3.36457595118134e-10,0,0,0,NA
"Pth1r",0.0108348707101006,0.669526521309978,6.86906839745107,2.20717190462858,7.93099204181949,13224.6391335407,0.535875652289592,0.999833129390509,6.92857142857143,0.470588235294118,14.7232142857143,6.79464285714286,0.729411764705882,9.31523617511521,174.573149145482,1.02251540567977e-13,4.19497769854615e-12,3.37430083874324e-12,4.22588806053544e-11,0,0,NA
"Mep1b",0.0227067222115222,0.97047056494022,5.16185224388736,1.59362425191885,1.52892043130003,14195.1355087228,0.228511788626448,0.99988774708336,5.1875,0.0235294117647059,220.46875,5.04464285714286,0.0470588235294118,107.198660714286,173.185517677748,0.0558584104465185,0.175586470809398,0.0906042352496919,0.276048955386966,0,0,NA
"Cyp2d26",0.0757973971640827,0.955705849307704,5.88344864113312,1.59362422470723,2.72226618861968,10310.3514259021,0.316332372437895,0.999845458425451,5.6875,0.0470588235294118,120.859375,5.4375,0.0705882352941176,77.03125,172.430707313458,0.195992611043054,0.0493991758370682,0.246471654097507,0.0980809362574155,0,0,NA
"Gm266",0.460420141524836,0.0472779757271634,0.761174199693931,8.21176503606139,2.1998777506749,2.60768501973899,0.74293791110314,0.241018259365317,0.383928571428571,6.15294117647059,0.0623975689702267,0.410714285714286,7.82352941176471,0.0524973147153598,172.409785673356,0.339980403819738,0,0.377887626545283,0,0,0,NA
"Slc6a18",0.0607521012459758,0.881882259041168,5.38044392776223,1.59362426216003,6.1734069598788,10260.1245718602,0.534315962696246,0.999844702004898,5.25892857142857,0.0941176470588235,55.8761160714286,5.05357142857143,0.188235294117647,26.8470982142857,171.499524601196,1.03882888062845e-05,7.79349569324239e-08,5.15108413866025e-05,4.16155732831565e-07,0,0,NA
"Csad",0.00671056342181723,0.401272578919605,11.3979155307876,3.00637657266483,5.34806201556764,8.42176798705925,0.31936397864881,0.736932224040976,12.5089285714286,1.24705882352941,10.0307446091644,11.3214285714286,1.8,6.28968253968254,171.008740343566,2.68778276635295e-07,0,1.82426106907786e-06,0,0,0,NA
"4931406C07Rik",0.0540708284320362,0.748999789444356,8.97643475234982,1.59362426531072,2.76457821176419,11862.9783397097,0.235463347175753,0.99986568211056,9.5625,0.223529411764706,42.7796052631579,8.49107142857143,0.4,21.2276785714286,169.606054162458,0.000307694427416516,3.33733041202322e-12,0.00104791304995589,3.50969802671013e-11,0,0,NA
"Plscr2",0.0309957801897632,0.847844103434951,5.3810752712299,2.62888275169463,9.49035009259591,16333.7665949946,0.638160086233619,0.999839078164135,5.48214285714286,0.247058823529412,22.1896258503401,5.21428571428571,0.4,13.0357142857143,168.65390149433,9.33813981696119e-09,2.29678831509261e-10,7.83912263581742e-08,1.86273425215562e-09,0,0,NA
"Cdca8",0.854432561268552,0.106182233399517,0.674699712017137,4.98851578642242,10703.8247919996,6.13118285703841,0.999936970456906,0.551380307472989,0.0714285714285714,3.38823529411765,0.0210813492063492,0.0982142857142857,4.45882352941176,0.0220269506219374,168.269051285669,0.0131619971475698,6.59653088153078e-06,0.0261328449589716,2.922629654456e-05,0,0,NA
"Gm4450",0.0136373536754618,0.513310770526827,7.01531310628442,2.24808272054078,11.2708112703779,11121.59049987,0.616358668366178,0.99979790405049,7.41964285714286,0.682352941176471,10.8736145320197,6.91964285714286,1.09411764705882,6.32440476190476,166.419120281045,2.88657986402541e-15,0,1.38122846493616e-13,0,0,0,NA
"Cdca3",0.88210382695634,0.151790875161838,0.605859965659372,6.90728660617843,10783.8393909358,4.49676736023125,0.999943820942889,0.3943130551185,0.0535714285714286,4.64705882352941,0.0115280289330922,0.0714285714285714,5.85882352941176,0.0121916236374068,165.400988880508,0.00153654577981011,4.52249644000702e-06,0.00426224438051673,2.05119862231598e-05,0,0,NA
"Gas2",0.0346179900630662,0.494673378590334,8.18513913456741,2.67735979196848,18.5567077388737,15141.4934813101,0.693920200302375,0.999823208558589,8.50892857142857,0.882352941176471,9.64345238095238,7.90178571428571,1.35294117647059,5.84045031055901,165.268756140235,0,0,0,0,0,0,NA
"Cenpa",0.671605898554773,0.118010099214307,0.570960316386828,8.01663213366743,13692.9632087398,2.57177349580501,0.999958304385899,0.242885811688832,0.160714285714286,5.70588235294118,0.0281664212076583,0.1875,7.07058823529412,0.026518302828619,164.977629224423,0.0291165221194049,1.2694290063564e-12,0.0522449403776344,1.44624233224176e-11,0,0,NA
"Ndrg1",0.0670700521243531,0.890637616197016,6.84288085761599,1.39848056113339,2.25835065123947,13211.1029708266,0.248136820719493,0.99989415474683,6.82142857142857,0.0823529411764706,82.8316326530612,6.38392857142857,0.152941176470588,41.7410714285714,164.364502632963,0.00117028718308809,5.8472752378913e-06,0.00332333778698903,2.61487962741214e-05,0,0,NA
"Spp2",2.26777052692886e-08,0.727590587982409,19.0982142888822,2.07300431602328,0.880697630967177,25.5772333865079,0.044081361112173,0.925027613204442,22.3928571428571,0.305882352941176,73.2074175824176,19.0982142857143,0.564705882352941,33.8197544642857,163.998201335352,1.6381862708581e-06,1.51811896387244e-12,9.3318110786381e-06,1.68934866096038e-11,0,0,NA
"Mme",9.58517572681864e-10,0.817063855294006,5.88392857142787,2.44379734031448,2.36141921217734,20.0648680720444,0.286394130866464,0.891428598917612,6.04464285714286,0.258823529411765,23.3543019480519,5.88392857142857,0.447058823529412,13.1614191729323,163.735905972119,1.43332442581467e-08,2.07250898628386e-05,1.1723858764997e-07,8.62343956466806e-05,0,0,NA
"Tmem150a",0.0465946263185773,0.861347671682243,4.1112027150708,1.44245688753576,8.317384275782,11280.2707824383,0.669213988839072,0.999872142035794,3.90178571428571,0.105882352941176,36.8501984126984,3.91964285714286,0.2,19.5982142857143,162.980868748461,2.97853852693208e-10,6.58260611907657e-07,3.56307671284251e-09,3.16560505324436e-06,0,0,NA
"Cldn2",0.0531519886859089,0.746957019111851,6.1387889418488,1.81322417168838,8.47834195161086,15271.7714427948,0.580027777913957,0.999881283653365,6.16071428571429,0.270588235294118,22.7678571428571,5.8125,0.458823529411765,12.6682692307692,162.106484865963,1.05494123392447e-06,1.17239551400417e-13,6.38973899282098e-06,1.60283215271712e-12,0,0,NA
"Cyp2j5",0.054286584500942,0.973640791179266,5.60801118050875,2.23161186035132,1.42145515923296,14056.1157252572,0.202213808350804,0.999841260725259,5.57142857142857,0.0352941176470588,157.857142857143,5.30357142857143,0.0588235294117647,90.1607142857143,161.764370479571,0.0317414690108896,0.094788641778037,0.0563573021213754,0.167366660851626,0,0,NA
"Gm10639",0.0301765037954558,0.896646978780553,4.59398673596026,1.59362426629119,2.62903098808331,10689.4353568465,0.363979584230002,0.999850938177316,4.66964285714286,0.0823529411764706,56.702806122449,4.45535714285714,0.164705882352941,27.0503826530612,161.738951348138,2.60583810640647e-06,0.00458162625818925,1.41692447035852e-05,0.0120456492557338,0,0,NA
"Slc3a1",0.120525537411969,0.955705731472448,4.63954014875641,1.59362243987424,8.15970625221664,10321.3358001411,0.637514584577128,0.999845623042197,4.125,0.0352941176470588,116.875,4.08035714285714,0.0705882352941176,57.8050595238095,160.700807072898,0.000256662234076277,0.0662364815848322,0.000899728051322334,0.124047579015038,0,0,NA
"Dcxr",0.04878952155284,0.787296371248205,5.25646138392086,1.7699310350742,10.2007129936078,10728.3109274575,0.65993387565307,0.999835049608813,5.13392857142857,0.211764705882353,24.2435515873016,5,0.376470588235294,13.28125,160.527170452017,3.29538668889517e-05,2.4978574764134e-11,0.000148060331515149,2.27661867135964e-10,0,0,NA
"Aspa",0.0401163597379803,0.772818175934839,5.89729217596998,2.12320216677062,6.93352541258958,12917.3358199208,0.540380639404598,0.99983565858577,5.75892857142857,0.305882352941176,18.8272664835165,5.66071428571429,0.482352941176471,11.7356271777003,158.833898561641,0.000448586278190111,2.88458663622038e-08,0.00145032793320249,1.65377112321817e-07,0,0,NA
"Tmem45b",0.132973409246787,0.985235243716385,2.94520544606811,1.59362672018345,17121.0022304149,16131.3795712065,0.999828006628898,0.999901219279259,2.39285714285714,0.0117647058823529,203.392857142857,2.55357142857143,0.0235294117647059,108.526785714286,157.094753989263,1.24424004765977e-07,0.0173075117524105,8.88610242992838e-07,0.0404970385013615,0,0,NA
"Birc5",0.841447628236351,0.1378876320696,1.12626168149474,7.68290685620404,16367.709139501,3.46246302113783,0.999931194757972,0.310663805620026,0.133928571428571,5.32941176470588,0.0251300851466414,0.178571428571429,6.62352941176471,0.0269601623953311,155.968485227329,0.022573045681801,1.41496551142595e-08,0.0420280247421858,8.85047055186034e-08,0,0,NA
"Cgref1",0.0354773200774042,0.83196179194636,3.38805634933226,1.47025429013644,55.9697876249347,14284.9580290869,0.942921505861954,0.999897087343248,3.10714285714286,0.152941176470588,20.3159340659341,3.26785714285714,0.247058823529412,13.2270408163265,155.400933177702,4.97998048409887e-06,4.47863968133788e-13,2.61859413367177e-05,5.42539009498779e-12,0,0,NA
"Idh1",0.015362880502148,0.432495168679009,11.788244182056,3.27543208212448,4.84916831213726,4.27771512719888,0.291461686955812,0.566348703215873,12.9196428571429,1.30588235294118,9.89342020592021,11.6071428571429,1.85882352941176,6.24434900542496,154.74218930195,1.97123062872784e-07,0,1.35717101560614e-06,0,0,0,NA
"Slc22a13",0.114809210608789,0.985235243716385,4.07498691623139,1.59362672018345,2.74957101632178,16131.3795712065,0.402893644320361,0.999901219279259,3.625,0.0117647058823529,308.125,3.60714285714286,0.0235294117647059,153.303571428571,154.617901404525,0.323010411006922,0.50983394490089,0.364529437893424,0.655794469449128,0,0,NA
"Slc22a12",0.028598310251176,0.866096500299851,3.33648898897852,2.10862992686016,23.6903216821977,11286.744876842,0.87654891916134,0.999813211330487,3.13392857142857,0.176470588235294,17.7589285714286,3.24107142857143,0.282352941176471,11.4787946428571,153.428733038139,1.5881668853357e-05,1.15366605157874e-11,7.5993785463313e-05,1.09312713996124e-10,0,0,NA
"Slc22a2",0.132386266635068,0.959341993411521,4.610346567536,2.02550170269178,6.01088997473845,14584.9013273651,0.565931278416973,0.999861142670665,4.21428571428571,0.0470588235294118,89.5535714285714,4,0.0823529411764706,48.5714285714286,152.247427998256,0.0239351850817743,0.142033655793734,0.0441348210467399,0.231167021419393,0,0,NA
"Slc23a1",0.0662467686301607,0.863585479840812,4.35072121650233,1.98357354726932,11.7645029621327,11703.2065398692,0.730024158008899,0.999830538972195,3.99107142857143,0.152941176470588,26.095467032967,4.0625,0.270588235294118,15.0135869565217,152.158184213145,4.07985299877289e-07,6.51841944865339e-08,2.63812116204436e-06,3.52436576969565e-07,0,0,NA
"Hao2",1.41746810991058e-09,0.710792586577783,8.52678571582273,2.52210557325971,1.77544442218997,10.1783030589348,0.17233593099799,0.801415399590657,9.32142857142857,0.505882352941176,18.4260797342193,8.52678571428571,0.729411764705882,11.689948156682,151.83895199285,0.000579785988375048,4.4474877780587e-08,0.00181572857344228,2.44611827793229e-07,0,0,NA
"Ctsh",0.0280175725876998,0.673600924573635,5.07982444387464,1.76615261307745,9.48897023036183,15976.7842276623,0.651321570695356,0.999889467281384,5.07142857142857,0.329411764705882,15.3954081632653,4.9375,0.576470588235294,8.56505102040816,151.690710884676,3.0521818539242e-07,7.43849426498855e-15,2.04261400993389e-06,1.36896904069116e-13,0,0,NA
"Slc22a6",0.165600618743321,0.889717407302932,12.3591718012464,1.92020065860971,3.55688055196794,16859.1846294508,0.223477560454845,0.999886116557725,11.3660714285714,0.117647058823529,96.6116071428572,10.3125,0.211764705882353,48.6979166666667,151.583945244115,0.000467602783815191,4.96614944722751e-08,0.00150672008118228,2.71577429771241e-07,0,0,NA
"Aldh6a1",0.0679999012140712,0.686508412002183,5.27858616916815,1.3885352329514,11.1732125677644,14509.6776599691,0.679148386533668,0.999904311977199,5.0625,0.247058823529412,20.4910714285714,4.91964285714286,0.435294117647059,11.3018822393822,151.552168185074,1.6383990830704e-09,6.405709296331e-11,1.58378578030138e-08,5.47344981838283e-10,0,0,NA
"Mettl7b",0.159920654411318,1,3.1034482599998,0,7.29271144541369,1,0.701481282710214,1,2.58928571428571,0,Inf,2.60714285714286,0,Inf,151.476632721755,0.614358452240262,0.999997194040262,0.634925527855216,0.999999974783148,0,0,NA
"Gss",0.0617792229877319,0.820023034490168,4.84389492354282,1.89566746735036,9.60448181282577,13797.4250131166,0.664744696796972,0.999862626029844,4.6875,0.211764705882353,22.1354166666667,4.54464285714286,0.341176470588235,13.3205049261084,151.430183185657,0.000250042292872621,2.97586466579958e-09,0.000882642828289791,2.06369745302188e-08,0,0,NA
"Cystm1",0.00587224833542234,0.360163502085781,7.6700403437702,2.77644824841085,10.7125804072757,13718.5543663823,0.582755884068718,0.999797654594447,8.125,1.17647058823529,6.90625,7.625,1.77647058823529,4.29221854304636,150.472481552653,7.32747196252603e-15,0,2.92182944505726e-13,0,0,0,NA
"Cenpf",0.941051943761175,0.153875266966412,0.605860251982045,7.46656362230006,13046.7013981611,1.50007219855021,0.999953564345502,0.167294872739458,0.0267857142857143,5.25882352941176,0.0050934803451582,0.0357142857142857,6.31764705882353,0.00565309922851822,150.472332620081,0.0866184223145495,0.00551639270257287,0.131996544832841,0.0143067420497622,0,0,NA
"Tmem252",0.0592550726141153,0.815485951899796,6.41588182020272,2.23161863739864,3.9106210026583,10538.0912636801,0.378697519357753,0.99978827796242,6.05357142857143,0.282352941176471,21.4397321428571,6.03571428571429,0.411764705882353,14.6581632653061,149.292994237182,0.0132327303688858,1.77362327681285e-05,0.0262188881222024,7.51043130933584e-05,0,0,NA
"Gk",0.0411725605129138,0.673828115090199,7.07709664234515,2.77731677485239,12.6572529197387,11220.1858088746,0.641381813974625,0.999752532665058,7.15178571428571,0.588235294117647,12.1580357142857,6.78571428571429,0.905882352941176,7.49072356215213,149.288206408892,6.56541487842333e-12,8.30991941924708e-11,1.3932322671437e-10,7.03769281789332e-10,0,0,NA
"Fah",0.173748020100271,0.985235243716385,3.26344449069884,1.59362672018345,17304.1931990221,16131.3795712065,0.999811442862004,0.999901219279259,2.71428571428571,0.0117647058823529,230.714285714286,2.69642857142857,0.0235294117647059,114.598214285714,147.86516100433,0.000163538632730109,1.33409094882353e-09,0.000608974597364648,9.89709331801642e-09,0,0,NA
"Spc24",7.85995379461128e-09,0.175394783376481,0.0803571364290136,4.32292454746147,1030942.86743337,5.03766121584476,0.99999992205472,0.538177988346898,0.0803571428571429,2.64705882352941,0.0303571428571429,0.0803571428571429,3.56470588235294,0.02254243281471,147.272761437268,0.550726501371461,2.57285610594238e-08,0.576635953842984,1.51056643766065e-07,0,0,NA
"Ccna2",0.930460815603965,0.182341927060288,1.02717010843164,4.9495724396104,12593.5847816598,7.82446751687461,0.999918443687478,0.612528811834689,0.0625,3.09411764705882,0.0201996197718631,0.0714285714285714,4.04705882352941,0.0176495016611296,147.02121073578,0.17574384866023,0.00135474941884184,0.224848747550589,0.00405154748072387,0,0,NA
"Ccnb2",0.857688367908691,0.176464920061999,0.376437497717383,5.34282007446766,19370.1020501027,3.22116536987308,0.99998056643268,0.376129243890961,0.0446428571428571,3.34117647058824,0.0133614185110664,0.0535714285714286,4.4,0.0121753246753247,146.923418555515,0.067937773002366,0.000214754842447817,0.10693494862379,0.000755589647877063,0,0,NA
"Lockd",0.966383783669509,0.177908456694953,1.59362798549074,4.35045347659392,19398.3199394565,5.39163490710718,0.999917853861568,0.553437281079035,0.0357142857142857,2.64705882352941,0.0134920634920635,0.0535714285714286,3.57647058823529,0.0149788533834586,145.53550448163,0.00361151270907978,0.101628562648357,0.0087058379410311,0.176512766705042,0,0,NA
"Acot13",0.0388357883570233,0.411144793252669,9.1778611405718,2.79705235906621,4.74816676850359,15105.4956864707,0.340956286997621,0.999814866417575,9.8125,1.08235294117647,9.06589673913044,8.82142857142857,1.64705882352941,5.35586734693878,144.613980196269,9.38296107477754e-11,0,1.28278482122316e-09,0,0,0,NA
"Cth",0.0105216327243354,0.645867459333583,5.17047321293768,1.99327167381526,5.6461833225494,16834.2718275579,0.521989702088211,0.999881608440942,5.22321428571429,0.435294117647059,11.9992760617761,5.11607142857143,0.705882352941177,7.24776785714286,144.587093666757,1.93422213035088e-06,1.48436818392383e-13,1.08248571856479e-05,1.96777753908713e-12,0,0,NA
"Cndp2",0.00568750028552331,0.30472438874625,11.1347539573824,3.60415567538897,4.73396865753529,22.0312418467759,0.298320713797407,0.859407068984488,11.6607142857143,1.78823529411765,6.52079417293233,11.0714285714286,2.50588235294118,4.41817572099262,143.663434291179,1.53399515312458e-12,0,3.76418810651339e-11,0,0,0,NA
