"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Cpa2",0.952780828364899,0.831886357778331,1.85622494721027,1.85622511710864,18296.4133522476,16675.9614856727,0.999898557350498,0.999888700959004,0.047808764940239,0.170212765957447,0.280876494023904,0.0876494023904383,0.312056737588652,0.280876494023904,12.6538050730251,0.0004230823128204,0.634573024890869,0.00154425044179446,0.842251469400608,0.0054483500576048,0.854442074944934,NA
"Wt1",0.0368496577181653,0.0864135202337103,4.95138291212702,4.26190197786685,518.188744280131,14170.4488036955,0.990535264540494,0.999699330584845,3.78884462151394,2.99290780141844,1.26594097543475,4.76892430278884,3.8936170212766,1.22480569525178,12.6228695459031,0,0,0,0,0.00552738808589714,0.854442074944934,NA
"Lgals9",1,0.949152129970578,0,1.81322406382267,1,12106.8549154843,1,0.999850254045868,0,0.049645390070922,0,0,0.0921985815602837,0,12.4365539251904,0.15376367034174,0.97526710186298,0.170071938408288,0.999999906417877,0.00602796233476788,0.855315930231568,NA
"Gm10600",0.924999930324445,0.802300727188874,1.59362389963723,1.97305190673315,14154.2661752414,13129.8931870096,0.999887423023239,0.999849750837327,0.0597609561752988,0.219858156028369,0.271815961958617,0.119521912350598,0.390070921985816,0.30641072075335,12.2892538834054,0.00119561058424922,0.502688566320747,0.00343760868425236,0.71953461453754,0.00645521456778542,0.855315930231568,NA
"Ckb",0.688200661534023,0.522298023158049,2.03164743273544,2.36059047113901,16498.2070844021,18937.0638892391,0.999876871634056,0.999875361024108,0.362549800796813,0.695035460992908,0.521627774615822,0.633466135458167,1.12765957446809,0.561752988047809,11.8297648674846,0.00169262872224207,0.22323108346045,0.00386815248995572,0.428838660331917,0.00798965722937106,0.963089963724286,NA
"Ppp1r16b",0.715685567923897,0.528215211681694,2.14397048756816,2.17974130996728,10640.6465784398,18766.4628756016,0.99979855184806,0.999883862602402,0.358565737051793,0.609929078014184,0.587881034003521,0.609561752988048,1.02836879432624,0.592746256353895,11.6167232790758,0.000220555081352103,0.341666837765817,0.00100628255866897,0.593481914845028,0.00881835666379871,0.963089963724286,NA
"Pla2g7",0.686979729836892,0.542533213064431,1.83280541369284,2.29447343545424,18477.1094394778,16280.1665636921,0.999900816540828,0.999859083130601,0.314741035856574,0.638297872340426,0.493094289508632,0.573705179282869,1.04964539007092,0.546570474857327,11.6148123009979,0.00229217778821633,0.0660870488580546,0.00478082795827978,0.192974182665519,0.00882616139262149,0.963089963724286,NA
"Slit2",0.793549692812328,0.919893554915491,1.89119716701688,1.59362426389083,11606.7810425477,13811.0481077701,0.999837087555927,0.999884625671555,0.219123505976096,0.0638297872340425,3.43293492695883,0.390438247011952,0.127659574468085,3.05843293492696,10.909251838065,0.00125363315719995,0.470738826510516,0.00343760868425236,0.701304782352402,0.0122268436270073,0.999995559966877,NA
"Siglecg",0.695413420038292,0.514850167260649,2.32828240957777,2.36820965238194,17512.0076345299,15274.5701228636,0.999867064191265,0.999844981396086,0.434262948207171,0.709219858156028,0.612310756972112,0.709163346613546,1.14893617021277,0.617234764645123,10.884635025674,0.000366579345108531,0.402447405667799,0.00140843643120646,0.642449752761307,0.0123663375358264,0.999995559966877,NA
"Lpl",0.75163493942587,0.898304260031164,1.79660921019325,1.81322406695132,17692.01157063,10026.0824413284,0.99989846113443,0.999819181997155,0.239043824701195,0.099290780141844,2.40751280591918,0.446215139442231,0.184397163120567,2.41985902543671,10.7226871328627,0.00213988259913267,0.595279936909322,0.00459445381578485,0.804730285081121,0.0133239313023504,0.999995559966877,NA
"Gatm",0.958011240008651,0.89985107022778,1.42326911361842,2.90348078288683,13857.3353436434,2.37100138217632,0.999897301832481,0.449523063682202,0.0318725099601594,0.212765957446809,0.149800796812749,0.0597609561752988,0.290780141843972,0.20551938587115,10.5456305016853,0.0562389198260271,0.0632269759368134,0.0739967849126757,0.192315385141141,0.0144545325822425,0.999995559966877,NA
"Syt4",0.916519098088223,0.991099283908806,2.24304170103665,1.59362556735369,2.94548112623765,17694.6244489809,0.56769165797137,0.999909945415419,0.115537848605578,0.00709219858156028,16.2908366533865,0.187250996015936,0.0141843971631206,13.2011952191235,10.3073785617877,0.31062991929927,0.785421871588275,0.326479173496047,0.962493952041747,0.0161261401883509,0.999995559966877,NA
"Nnat",0.477415861869843,0.337850258673789,2.6606978724585,3.06330841098751,12960.0539706585,13952.4933158961,0.999794742232588,0.99978049543322,0.908366533864542,1.40425531914894,0.646867077145962,1.39043824701195,2.02836879432624,0.685495779121277,10.2868978689505,0.0017679309240004,0.085368521975466,0.00391087749854635,0.234659235659125,0.0162784119384014,0.999995559966877,NA
"Ramp2",0.0654736715163268,0.0269901947662975,4.06282073156171,4.73051434925825,22.9768134623048,15.7190613157557,0.849745721320324,0.768674204944436,2.87250996015936,3.6241134751773,0.792610380396223,3.79681274900398,4.60283687943262,0.824885358412268,10.1219559275189,0,0,0,0,0.0175574106232538,0.999995559966877,NA
"Spint2",0.642286424957715,0.495940973917499,1.94908016475065,2.30750878152012,11961.3108118489,10220.405282723,0.999837077838119,0.999774276277874,0.394422310756972,0.716312056737589,0.550629166502308,0.697211155378486,1.16312056737589,0.599431542124186,10.1038856525347,0.00118154136127224,0.0535617632712804,0.00343760868425236,0.177727669036521,0.0177034000668023,0.999995559966877,NA
"Spp1",0.964999972838347,0.907455788880962,1.59362426898962,3.06542948462563,12378.6975247639,6.6515228648173,0.999871277318941,0.684527681685979,0.0278884462151394,0.205673758865248,0.135595548839126,0.0557768924302789,0.283687943262411,0.196613545816733,10.101185481972,0.0285224016401899,0.134283486818561,0.0408261827398797,0.316215952830804,0.0177253169482884,0.999995559966877,NA
"Fabp5",0.176876167573404,0.284278362211548,3.39780341388953,3.96366311068818,15.3081285953941,16353.726841169,0.818356903456977,0.99975768809725,2.01195219123506,2.13475177304965,0.94247594340247,2.79681274900398,2.83687943262411,0.985876494023904,10.0635725579004,0,0.0337196436706186,0,0.136751888219731,0.0180334036508878,0.999995559966877,NA
"Ass1",0.976390413511632,0.909507441897338,1.85622487258442,2.82143520780555,14977.5362145567,15398.8657936526,0.9998760814312,0.999816809991926,0.0239043824701195,0.170212765957447,0.140438247011952,0.0438247011952191,0.25531914893617,0.171646746347942,9.93231432331856,0.00774064029633392,0.40483135105507,0.0134539700388661,0.642449752761307,0.0191503381279019,0.999995559966877,NA
"Mfge8",0.4679761166919,0.331238750198618,2.4487415129636,2.81031915265669,12956.8746068442,36.2199772023059,0.999811044030067,0.927996469022471,0.820717131474104,1.26241134751773,0.650118626617127,1.30278884462151,1.87943262411348,0.693181989025032,9.81707413576214,6.55134514503386e-05,0.0491434000864845,0.000341605853991051,0.177727669036521,0.0201868171974716,0.999995559966877,NA
"Hsd11b2",0.844621144472562,0.711530375678714,1.87179064062779,2.16353273456301,14286.1131055222,13525.9123054301,0.999868995477373,0.999840070919143,0.159362549800797,0.368794326241135,0.432117683113699,0.290836653386454,0.624113475177305,0.465999637812387,9.80234284478365,0.00131853483779543,0.340050243289907,0.00343760868425236,0.593481914845028,0.020323221655044,0.999995559966877,NA
"Kcnk2",0.863165194941727,0.966758787464485,1.68872032024127,1.92020048549361,18674.2486012119,15365.5848844904,0.999909577747496,0.999875048000643,0.123505976095618,0.0354609929078014,3.48286852589641,0.231075697211155,0.0638297872340425,3.62018592297477,9.78877565910562,0.0149828729879825,0.663948751537296,0.0240153626872094,0.865504622539689,0.0204496476678239,0.999995559966877,NA
"Tubb2b",0.401602422086813,0.270923355240473,2.68978078421277,3.06420809173868,15543.4419759539,15797.7386868175,0.999826980703219,0.999806072633643,1.05577689243028,1.53900709219858,0.686011713514605,1.60956175298805,2.23404255319149,0.720470498956555,9.73198633846641,0.000863222561219734,0.0273415682945243,0.00300072604614479,0.124745905343767,0.0209872755291213,0.999995559966877,NA
"Col9a1",0.89808778982041,0.982198566803488,1.72007940063685,1.59362425578294,13298.5699664978,12140.8774697413,0.999870673542103,0.999868756182869,0.0916334661354582,0.0141843971631206,6.4601593625498,0.175298804780877,0.0283687943262411,6.1792828685259,9.69622466053073,0.00150831240380345,0.851785592096909,0.00379678639578109,0.999999906417877,0.0213329304045683,0.999995559966877,NA
"Cotl1",0.422336211645857,0.327737203030846,2.26906549925802,2.79568265903308,13378.8313445552,11111.3398837525,0.999830427585944,0.999748457030929,0.796812749003984,1.25531914893617,0.634749139037072,1.31075697211155,1.87943262411348,0.697421634217846,9.69037116443155,0.000329826851981352,0.0238052328518331,0.00133763112192437,0.115852133212254,0.0213900372806101,0.999995559966877,NA
"Lhfp",0.500557349794729,0.652617394422467,2.40108206040009,2.10286081136563,11865.336195583,11700.3938742241,0.99979767987745,0.999820306652591,0.749003984063745,0.432624113475177,1.73130429103259,1.199203187251,0.730496453900709,1.64162766410088,9.51551626136381,0.00169562848874771,0.032640471019335,0.00386815248995572,0.136751888219731,0.0231668650840809,0.999995559966877,NA
"Bdh2",0.724839262758339,0.872877664084457,1.66508977706821,2.23161184740606,10688.7139632054,15886.3704042811,0.999844244084441,0.999859546368828,0.239043824701195,0.177304964539007,1.34820717131474,0.458167330677291,0.283687943262411,1.61503984063745,9.36192159732525,0.00128655681556844,0.101800584577873,0.00343760868425236,0.256256643937404,0.0248465733364895,0.999995559966877,NA
"Klf4",0.989999991614811,0.937396948332324,1.59362406850598,2.60562914466655,18212.3280873827,12.5587300420209,0.999912505165348,0.828174134324516,0.00796812749003984,0.106382978723404,0.0749003984063745,0.0159362549800797,0.163120567375887,0.0976961718344015,9.100863346802,0.14807584007191,0.688997088280746,0.166300558849992,0.867185990422318,0.0279794807032563,0.999995559966877,NA
"Cib1",0.721878843053514,0.550326843024219,1.96251425214105,1.90839950100537,15051.6937921288,13188.9142489768,0.999869632054021,0.99985532369346,0.306772908366534,0.475177304964539,0.645596717607183,0.545816733067729,0.858156028368794,0.636034374897106,8.93288566455192,3.17885250988859e-05,0.18542695312266,0.000232056233221867,0.385480090719217,0.0301966456394314,0.999995559966877,NA
"Pdzk1ip1",0.966470382459768,0.920172909302924,1.78232689243068,3.37609129650442,11144.9043353015,2.71272481186081,0.999840102539306,0.445525823671023,0.0318725099601594,0.205673758865248,0.15496634153043,0.0597609561752988,0.269503546099291,0.221744600545188,8.72056322257347,0.0261298738596411,0.086791772093101,0.0389281794235469,0.234659235659125,0.0332463798393841,0.999995559966877,NA
"Dlc1",0.686979778156941,0.838556056783409,1.83280473155173,2.10862996531907,16471.8690558515,12144.8050002022,0.99988874360195,0.999826406111913,0.314741035856574,0.198581560283688,1.58494593056346,0.573705179282869,0.340425531914894,1.68525896414343,8.61200806636532,0.00118341103547814,0.195380319953576,0.00343760868425236,0.385480090719217,0.0349200015538832,0.999995559966877,NA
"Crym",0.165949867157602,0.0651389171849766,3.66855760740326,3.84628614818704,6549.22826925003,16705.596728852,0.999440162464886,0.999769813623067,2.25099601593626,2.67375886524823,0.841884451583586,3.0597609561753,3.59574468085106,0.850939437516207,8.56621387095447,1.00855676365974e-07,0,8.18051597190678e-07,0,0.0356504675534932,0.999995559966877,NA
"Alas2",6.99707141123483e-06,0.942267310429882,0.247011880123195,1.96552688197234,0.01600818893892,10375.1761135067,0.0608629942042159,0.999810590724297,0.195219123505976,0.0638297872340425,3.05843293492696,0.247011952191235,0.113475177304965,2.17679282868526,8.44242030891377,0.0793215704728182,0.0151968298378478,0.0965079107419288,0.0792406127259205,0.0377006424858995,0.999995559966877,NA
"Slc40a1",0.989999991614811,0.928794403755132,1.59362406850598,1.59362697100243,18212.3280873827,15048.7861891942,0.999912505165348,0.999894113836962,0.00796812749003984,0.0567375886524823,0.140438247011952,0.0159362549800797,0.113475177304965,0.140438247011952,8.35675706364766,0.0406564695088204,0.358042187753112,0.0565474330783327,0.594024538772209,0.039186273346965,0.999995559966877,NA
"Slc2a2",1,0.960195216489531,0,1.24722168372747,1,13701.7543447145,1,0.999908981862281,0,0.0283687943262411,0,0,0.049645390070922,0,8.25367401743794,0.217611489056576,0.987862987284786,0.233612333840148,0.999999906417877,0.0410498785791524,0.999995559966877,NA
"Efcc1",1,0.967830998029183,0,2.86606919120702,1,3.80178844280978,1,0.57016640898488,0,0.0638297872340425,0,0,0.0921985815602837,0,8.25362343833704,0.612854331133274,0.999999906417877,0.621366196843459,0.999999906417877,0.0410508138709218,0.999995559966877,NA
"Pck1",1,0.970641827104417,0,4.10677461252081,1,9.11472264475241,1,0.689386570022419,0,0.0921985815602837,0,0,0.120567375886525,0,8.25362343832494,0.813315480286867,0.999999804926209,0.813315480286867,0.999999906417877,0.0410508138711456,0.999995559966877,NA
"Rdh16",1,0.964397135438028,0,1.59362422780346,1,18750.8057144221,1,0.999915017582602,0,0.0283687943262411,0,0,0.0567375886524823,0,8.25362121855196,0.317534538605744,0.985141235363773,0.326479173496047,0.999999906417877,0.0410508549189192,0.999995559966877,NA
"Gm15638",1,0.964397135438028,0,1.59362422780346,1,18750.8057144221,1,0.999915017582602,0,0.0283687943262411,0,0,0.0567375886524823,0,8.25362121855196,0.317534538605744,0.985141235363773,0.326479173496047,0.999999906417877,0.0410508549189192,0.999995559966877,NA
"Rspo3",0.630370332218317,0.757834071680436,2.47906694619674,2.108629940732,16451.3469995635,14704.5174902796,0.999849331885716,0.999856620415621,0.581673306772908,0.297872340425532,1.95276038702334,0.916334661354582,0.51063829787234,1.79448871181939,8.19992081504074,0.00279970889302394,0.156444368337822,0.00547912837291474,0.356888715270657,0.0420556820959646,0.999995559966877,NA
"Cxcl12",0.682111917879557,0.80745649363677,2.20579272718922,1.87854752799671,17072.4920170801,11365.713229882,0.999870815123538,0.999834745338786,0.422310756972112,0.198581560283688,2.12663631189528,0.701195219123506,0.361702127659574,1.93859854698852,8.1327141739572,0.00452094160002747,0.249052124064911,0.00825071842005014,0.46617448863432,0.0433470714334412,0.999995559966877,NA
"Sox11",0.107355137470732,0.0926329748375803,3.70892997101944,4.18950513979086,15.5204395210021,17499.4232602324,0.807121602579933,0.999760649118788,2.45019920318725,2.90070921985816,0.844689700854285,3.31075697211155,3.80141843971631,0.870926740798002,8.10242347864869,0,1.4432899320127e-15,0,2.10720330073855e-14,0.0439416752457134,0.999995559966877,NA
"Cystm1",0.916467284541206,0.816675033997053,1.9554883115524,2.12775686086787,15850.7279572703,8.74628143296496,0.999876646227229,0.804326892790637,0.0916334661354582,0.234042553191489,0.391524809851503,0.163346613545817,0.390070921985816,0.418761318362912,7.88575466968553,0.00285214901603781,0.534120514440247,0.00547912837291474,0.735675425549775,0.0484327726099547,0.999995559966877,NA
"Tmem27",0.964999972838347,0.926829901004775,1.59362426898962,3.10168692269888,12378.6975247639,2.67080914351396,0.999871277318941,0.462678382605845,0.0278884462151394,0.170212765957447,0.163844621513944,0.0557768924302789,0.226950354609929,0.245766932270916,7.59135802417893,0.0567646569193129,0.0928543594216314,0.0739967849126757,0.242084579920682,0.0552569590945374,0.999995559966877,NA
"Car4",0.994999994511344,0.9428574099745,1.59362428635769,1.36525463162144,11803.0796554805,11227.5078215192,0.999865000559644,0.999878415703663,0.00398406374501992,0.0425531914893617,0.0936254980079681,0.00796812749003984,0.0780141843971631,0.102136906917783,7.57977679787076,0.131682263055567,0.519117944864696,0.150200081297756,0.728761730290824,0.0555436897001637,0.999995559966877,NA
"Fam132a",0.246664088348457,0.396165208602047,2.75005223498265,2.80711903600194,13120.820011402,17745.0777890021,0.999790449380645,0.99984183360155,1.37051792828685,1.12765957446809,1.21536495527325,2.07171314741036,1.69503546099291,1.22222407441364,7.5586538911241,4.31640538467448e-05,0.169106519589695,0.0002433855767937,0.369451307814449,0.056070381309558,0.999995559966877,NA
"Vcan",0.0790827117681451,0.0419353267265966,4.25697161268891,4.79690471970858,35.4091158055251,15.2306252828834,0.892679820729327,0.760484457190289,3.00796812749004,3.63829787234043,0.826751473637613,3.9203187250996,4.59574468085106,0.85303231518371,7.46531085476113,0,0,0,0,0.0584564956266533,0.999995559966877,NA
"Ttc36",0.843195417617485,0.87325810440715,1.6769166009894,3.02172159733338,12983.8809366398,10849.4506530368,0.999870862952525,0.999721563760494,0.135458167330677,0.269503546099291,0.502621094569092,0.262948207171315,0.382978723404255,0.686586985391766,7.43279170039108,0.112269662458712,0.00786559613672944,0.130090243801365,0.0478490431651041,0.0593107009470518,0.999995559966877,NA
"Crip1",0.672500249505364,0.52444073099622,2.18971540201769,2.25192116493258,16301.2883360506,14100.9073554615,0.999865690290433,0.999840325056198,0.430278884462151,0.645390070921986,0.66669585394685,0.717131474103586,1.0709219858156,0.669639323500699,7.26299566065825,4.0898317723248e-05,0.192056375342109,0.0002433855767937,0.385480090719217,0.0639712460959396,0.999995559966877,NA
"Sema3g",0.958011240008651,1,1.42326911361842,0,13857.3353436434,1,0.999897301832481,1,0.0318725099601594,0,Inf,0.0597609561752988,0,Inf,7.22642387276508,0.167001106111702,0.982957489227156,0.181956429047079,0.999999906417877,0.0650205523991068,0.999995559966877,NA
"Pth1r",0.926590621748385,0.829782334630622,1.68242774629774,1.79161494221611,18239.8157146448,11856.4157939836,0.999907769212092,0.9998489135094,0.0637450199203187,0.170212765957447,0.374501992031873,0.123505976095618,0.304964539007092,0.404984712313537,7.18938887353528,0.00237793963048305,0.438513595496375,0.00482193313959063,0.666906093150737,0.0661001312199295,0.999995559966877,NA
"Uncx",0.0498849731261387,0.0409069568244813,5.32122614183552,5.27980981501937,5.78608476649755,20.513384543973,0.520925795113616,0.795302212609481,4.08764940239044,4.09219858156028,0.998888328833712,5.05577689243028,5.06382978723404,0.998409722454719,7.13803756681887,0,0.0411916894252743,0,0.158262806739212,0.0676257937025537,0.999995559966877,NA
"Tkfc",0.801159155264336,0.661275038697206,1.72313413357443,1.69597209795079,10882.3867304866,17654.0375146488,0.999841683504209,0.999903942133063,0.183266932270916,0.297872340425532,0.615253272623791,0.342629482071713,0.574468085106383,0.59642909842113,6.94076287750636,0.000934373958778045,0.485287911333972,0.00310042268139988,0.708520350547599,0.0738100203724048,0.999995559966877,NA
"Cenpa",0.853255330620415,0.816667780343709,2.55206511640534,2.20504265362871,2.97577098901285,10499.7897337928,0.538324749913642,0.999790035826472,0.250996015936255,0.24113475177305,1.04089524255918,0.374501992031873,0.404255319148936,0.926399664499895,6.76057602087286,0.0789118063722544,0.0610956042485934,0.0965079107419288,0.192315385141141,0.0799334759666367,0.999995559966877,NA
"Pmp22",0.91660402274372,0.982198566803488,1.67204907051981,1.59362425578294,15009.1303589214,12140.8774697413,0.999888610280445,0.999868756182869,0.0756972111553785,0.0141843971631206,5.33665338645418,0.139442231075697,0.0283687943262411,4.91533864541833,6.7365074372907,0.0178843800495062,0.687877367980882,0.0277778668854033,0.867185990422318,0.0807876377517094,0.999995559966877,NA
"S100a8",0.934999973329516,0.991099283908806,1.59362292449261,1.59362556735369,13011.8322428383,17694.6244489809,0.999877540092753,0.999909945415419,0.051792828685259,0.00709219858156028,7.30278884462151,0.103585657370518,0.0141843971631206,7.30278884462151,6.61758227092113,0.0981316960070667,0.00926470537917201,0.117436291942883,0.0520248840522736,0.0851389223887546,0.999995559966877,NA
"Irgm1",0.944999957305437,0.860432608515199,1.59362426062154,1.67691764360171,17539.4159167511,16625.0520604927,0.999909148657784,0.999899143262285,0.0438247011952191,0.120567375886525,0.363487227560347,0.0876494023904383,0.234042553191489,0.374501992031873,6.52366975683816,0.0118935438846547,0.804275768144473,0.0201913651995301,0.962493952041747,0.0887336867415457,0.999995559966877,NA
"Pdlim2",0.650129144841513,0.78104823703884,1.92444372636747,1.8463230082124,12233.873939654,16733.9521699208,0.999842720216036,0.999889678224257,0.378486055776892,0.219858156028369,1.72150109240458,0.673306772908366,0.404255319148936,1.66554833298385,6.4514918111845,0.00165277998060376,0.349585237511455,0.00386815248995572,0.593481914845028,0.091595303342771,0.999995559966877,NA
"Ace2",0.984999988347947,0.93145925356286,1.59362424581969,1.75906132322222,10482.5695785812,11540.1739265482,0.999847997001288,0.999847593871402,0.0119521912350598,0.0638297872340425,0.187250996015936,0.0239043824701195,0.120567375886525,0.198265760487462,6.35728154284303,0.0596601672270013,0.41503590575233,0.0764068808345806,0.644630236594045,0.0954641259424273,0.999995559966877,NA
"Slc1a3",0.381058073430468,0.322908814846853,2.38165088515953,2.85953723122149,16378.7195057752,10124.8079222453,0.999854609842013,0.999717650955399,0.916334661354582,1.29787234042553,0.706028345633858,1.47410358565737,1.93617021276596,0.761350203581279,6.33796982824242,0.00572057886073163,0.00244776877077169,0.0101854208983758,0.0194815850983978,0.0962763358152887,0.999995559966877,NA
"Cthrc1",0.964999972838347,1,1.59362426898962,0,12378.6975247639,1,0.999871277318941,1,0.0278884462151394,0,Inf,0.0557768924302789,0,Inf,6.31272986701443,0.0440845505123089,0.973842356229811,0.0595957812481212,0.999999906417877,0.0973478814117739,0.999995559966877,NA
"Plcb1",0.966470382459768,1,1.78232689243068,0,11144.9043353015,1,0.999840102539306,1,0.0318725099601594,0,Inf,0.0597609561752988,0,Inf,6.31229133977234,0.0610681706587101,0.985043232986404,0.0768616630704454,0.999999906417877,0.0973665995841927,0.999995559966877,NA
"Uchl1",0.809970767797334,0.698729553740392,1.82400122700607,2.04806566513827,10794.1316681405,19258.7499422262,0.999831047729088,0.999893666624597,0.191235059760956,0.354609929078014,0.539282868525896,0.346613545816733,0.617021276595745,0.561752988047809,6.3024067251489,0.000113974723317423,0.340012498464868,0.000554676986811457,0.593481914845028,0.0977894337681926,0.999995559966877,NA
"C1qtnf7",0.981326650712953,0.919893554915491,1.92020044965914,1.59362426389083,17521.8588270415,13811.0481077701,0.999890423153211,0.999884625671555,0.0199203187250996,0.0638297872340425,0.312084993359894,0.0358565737051793,0.127659574468085,0.280876494023904,6.2694474182349,0.0282693816342344,0.795681853553795,0.0408261827398797,0.962493952041747,0.0992121042194924,0.999995559966877,NA
"Plbd1",1,0.968514415490536,0,1.12626122379216,1,12687.1136637095,1,0.999911235819116,0,0.0212765957446809,0,0,0.0354609929078014,0,6.17626112411694,NA,NA,NA,NA,0.103342645144244,0.999995559966877,NA
"Slc7a9",1,0.968514415490536,0,1.12626122379216,1,12687.1136637095,1,0.999911235819116,0,0.0212765957446809,0,0,0.0354609929078014,0,6.17626112411694,NA,NA,NA,NA,0.103342645144244,0.999995559966877,NA
"B3gat2",1,0.973297819322403,0,1.59362296031132,1,10995.1387841202,1,0.99985508213701,0,0.0212765957446809,0,0,0.0425531914893617,0,6.1762395671227,NA,NA,NA,NA,0.103343619471821,0.999995559966877,NA
"Vcam1",1,0.973297819322403,0,1.59362296031132,1,10995.1387841202,1,0.99985508213701,0,0.0212765957446809,0,0,0.0425531914893617,0,6.1762395671227,NA,NA,NA,NA,0.103343619471821,0.999995559966877,NA
"Irf5",1,0.973297819322403,0,1.59362296031132,1,10995.1387841202,1,0.99985508213701,0,0.0212765957446809,0,0,0.0425531914893617,0,6.1762395671227,NA,NA,NA,NA,0.103343619471821,0.999995559966877,NA
"BC021785",1,0.973297819322403,0,1.59362296031132,1,10995.1387841202,1,0.99985508213701,0,0.0283687943262411,0,0,0.0425531914893617,0,6.1762395671227,NA,NA,NA,NA,0.103343619471821,0.999995559966877,NA
"Plet1",1,0.973297819322403,0,1.59362296031132,1,10995.1387841202,1,0.99985508213701,0,0.0212765957446809,0,0,0.0425531914893617,0,6.1762395671227,NA,NA,NA,NA,0.103343619471821,0.999995559966877,NA
"Krt23",1,0.973297819322403,0,1.59362296031132,1,10995.1387841202,1,0.99985508213701,0,0.0212765957446809,0,0,0.0425531914893617,0,6.1762395671227,NA,NA,NA,NA,0.103343619471821,0.999995559966877,NA
"Pde10a",1,0.973297819322403,0,1.59362296031132,1,10995.1387841202,1,0.99985508213701,0,0.0212765957446809,0,0,0.0425531914893617,0,6.1762395671227,NA,NA,NA,NA,0.103343619471821,0.999995559966877,NA
