"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Wfdc15b",0.984046586875795,0.0540182440198357,1.5936237329297,7.33466762598639,18617.7397681905,3.01940897275793,0.999914410269187,0.291615475698152,0.0127118644067797,6.8,0.00186939182452642,0.0254237288135593,6.93846153846154,0.00366417377579015,249.789685964772,6.10382518029251e-06,0.00328222398060773,3.10433808249233e-05,0.017901076841604,0,0,NA
"Cdh16",0.95213977813873,0.0454957733254926,1.59362488404796,9.38062470505966,14921.9291267373,2.75644211973958,0.999893213893893,0.227109412803713,0.038135593220339,8.96923076923077,0.00425182428700177,0.076271186440678,8.95384615384615,0.00851825965402761,248.400132514683,0.00123528912852422,6.10099925690832e-07,0.00302081028774802,6.09364865539398e-06,0,0,NA
"Epcam",0.91637567922657,0.0177303426217186,1.97615502436078,7.87814354512913,10882.3154435054,3.92615794807063,0.999818439720539,0.332604004593785,0.0932203389830508,7.44615384615385,0.0125192604006163,0.165254237288136,7.73846153846154,0.0213549213195404,247.318027824788,4.42176283140805e-05,3.10311709661448e-09,0.000181467395407786,4.01950636420845e-08,0,0,NA
"Nudt4",0.525480701601766,0.100485173285081,2.3217066475937,13.6654864030245,12134.0051321684,2.66048775075424,0.999808697748633,0.162960428927205,0.673728813559322,12.5076923076923,0.0538651572956408,1.10169491525424,12.2923076923077,0.0896247427928979,246.863362546445,4.44744241434591e-12,0,8.82858653908226e-11,0,0,0,NA
"Cdh1",0.994682199261127,0.0706780897535242,1.59362425945859,4.63530747103738,12616.1589884636,4.68851340459896,0.999873699833214,0.502853225854039,0.00423728813559322,4.06153846153846,0.00104327170005136,0.00847457627118644,4.30769230769231,0.00196731234866828,242.24880230282,0.0124960357174323,5.95160759281343e-05,0.0218088707573713,0.000452649788480948,0,0,NA
"Tmem52b",0.984046586875795,0.100611559831509,1.5936237329297,14.2831898975861,18617.7397681905,2.58066733181397,0.999914410269187,0.153029481731789,0.0127118644067797,12.5076923076923,0.00101632372255926,0.0254237288135593,12.8461538461538,0.00197909266213336,240.919144425504,1.3166882097293e-05,0.000893245566655931,5.90018662630048e-05,0.00544485716733652,0,0,NA
"Paqr5",0.984046586875795,0.077053557635813,1.5936237329297,4.20059361447325,18617.7397681905,87.3531117632645,0.999914410269187,0.95411880276017,0.0127118644067797,3.38461538461538,0.0037557781201849,0.0254237288135593,3.87692307692308,0.00655770782889427,238.942777586766,1.56260775430184e-08,1.54772390459357e-08,1.45550767226542e-07,1.85951176363488e-07,0,0,NA
"Vcan",0.0389202584912544,1.17432859306465e-09,5.03935346163194,0.0307692131585463,16.2464458563156,15445.0586365833,0.763252796554231,0.999998007831981,3.78813559322034,0.0307692307692308,123.114406779661,4.84322033898305,0.0307692307692308,157.404661016949,237.174160128222,0.00718916613753817,0,0.0135450425636799,0,0,0,NA
"Emx1",1,0.113012814272551,0,5.58502584471258,1,4.19613573231777,1,0.429001780542281,0,4.50769230769231,0,0,4.95384615384615,0,236.94355351755,0.00168106466238083,0.999996453765625,0.00388190140700197,0.999999926986891,0,0,NA
"Cldn8",0.994682199261127,0.109822062852546,1.59362425945859,7.25870503810996,12616.1589884636,4.17754756446053,0.999873699833214,0.365289899553422,0.00423728813559322,6.35384615384615,0.000666885541921451,0.00847457627118644,6.46153846153846,0.00131154156577885,236.75420788796,0.0032405725525243,0.199629725045628,0.00688829396421191,0.507647368290877,0,0,NA
"Spint2",0.514998550956728,0.0266806412859336,2.14047710230502,8.01381362596996,16792.5410067847,7.60218898158164,0.999872550300858,0.486820422142179,0.610169491525424,7.43076923076923,0.0821139067270239,1.03813559322034,7.8,0.13309430682312,234.329256766394,1.4432899320127e-15,0,5.98243676819266e-14,0,0,0,NA
"S100a1",0.538779385664844,1.41666144893287e-09,2.30596649995218,10.7538461558391,14706.6084861271,1.5512679311561,0.999843226601978,0.126066927960917,0.648305084745763,10.8461538461538,0.0597728092318788,1.0635593220339,10.7538461538462,0.0989003661404913,233.401209123727,2.22044604925031e-16,0,1.22716651655234e-14,0,0,0,NA
"Six2",0.0363391017144561,0.980692293599564,3.93977821770268,1.59362397706136,11395.1231813887,16399.4797691115,0.999654377010491,0.999902834165858,2.82627118644068,0.0153846153846154,183.707627118644,3.79661016949153,0.0307692307692308,123.389830508475,232.821436315099,1.38484395222349e-05,0,6.17223460426492e-05,0,0,0,NA
"Tril",0.0256214682318672,0.913654235143988,5.86640765731138,1.24722165294737,7.6542446345298,10651.1754177313,0.566115041590755,0.999882916619517,4.55932203389831,0.0615384615384615,74.0889830508475,5.71610169491525,0.107692307692308,53.0780871670702,232.752586648886,4.25326440733897e-12,0.00167975993614544,8.81489048421003e-11,0.00980648582439839,0,0,NA
"Cystm1",0.912805738267774,0.0283603807044015,1.74945427070532,8.47100990867979,10297.1898544226,2.07936681425109,0.999830132577903,0.19708934276552,0.0805084745762712,8.2,0.00981810665564283,0.152542372881356,8.23076923076923,0.0185331854902582,232.392294755557,1.0906010039835e-05,5.96260485430378e-10,5.0508839793426e-05,8.37796512579293e-09,0,0,NA
"Neat1",0.665550804403592,0.072585526942525,2.17914667363415,14.7141919625625,12080.5619125998,1.69699420731076,0.999819647986914,0.103404725883008,0.432203389830508,13.7846153846154,0.0313540405569007,0.728813559322034,13.6461538461538,0.0534079834903407,228.210121677783,3.86335408109062e-12,0,8.21210393134391e-11,0,0,0,NA
"Mt1",0.898302142502865,6.17652613371807e-09,1.791614832166,14.8615387595989,10406.0290807794,0.849115584484424,0.999827858791522,0.054047117700365,0.0974576271186441,15.3692307692308,0.00634108684956143,0.182203389830508,14.8615384615385,0.0122600624627154,226.728866821043,3.33066907387547e-15,7.71827046719409e-13,1.2550566646558e-13,1.27968924346078e-11,0,0,NA
"Cldn7",0.984046586875795,0.0911246230851565,1.5936237329297,5.11198127354664,18617.7397681905,4.21561373652194,0.999914410269187,0.451950768871444,0.0127118644067797,4.23076923076923,0.00300462249614792,0.0254237288135593,4.64615384615385,0.00547199461218992,225.756353265128,8.96572539488272e-06,0.0574437291424722,4.34654172652501e-05,0.203507912218416,0,0,NA
"Atp6v1e1",0.323329841728775,0.0075863170498825,2.38581052246683,8.7122477107968,16059.6537970188,2.50682632144151,0.999851462791728,0.223443246228528,1,8.6,0.116279069767442,1.61440677966102,8.64615384615385,0.186719645334459,225.501581291029,0,0,0,0,0,0,NA
"Sostdc1",0.964339217324652,0.130787724631539,1.78232877060033,19.0623521501716,14940.7894649897,2.01458269083207,0.999880721418294,0.0955823370916746,0.0338983050847458,16.2461538461538,0.00208654340010272,0.0635593220338983,16.5692307692308,0.00383598508096879,224.54477629921,9.24224807796747e-10,9.69711455578448e-08,1.12673877303456e-08,1.07185439556604e-06,0,0,NA
"Rhcg",0.989364398817178,0.109912585335184,1.59362424753861,5.46187175821514,11702.0446622695,2.75047810833297,0.999863835141815,0.334919743195144,0.00847457627118644,4.67692307692308,0.00181199821587868,0.0169491525423729,4.86153846153846,0.00348637631409569,217.202213327242,0.143944656841388,0.140470680199296,0.171960274716452,0.392088194899718,0,0,NA
"Mfap4",0.0411485514590038,0.946831801443561,4.26004021948508,2.02550240624099,312.302695614821,14012.2265087655,0.986542824731857,0.999855468389991,3.10169491525424,0.0615384615384615,50.4025423728814,4.08474576271186,0.107692307692308,37.9297820823245,216.720976238404,0,3.58169049974322e-11,0,5.60230457412666e-10,0,0,NA
"Sod2",0.308331123695172,0.00932322302568995,2.24830811270738,7.12799463648806,10377.5751456499,7.9977043567341,0.99978339630508,0.528749405916241,0.936440677966102,6.64615384615385,0.140899639045825,1.55508474576271,7.06153846153846,0.220218972711495,216.017795453559,0,0,0,0,0,0,NA
"Tesc",0.994682199261127,0.110985004227078,1.59362425945859,3.25338542785563,12616.1589884636,7.91674703475852,0.999873699833214,0.708742448780752,0.00423728813559322,2.46153846153846,0.00172139830508475,0.00847457627118644,2.89230769230769,0.00293003966822935,215.077650434761,0.0391558037536972,0.000527561315253555,0.0560624547699741,0.00335652144053007,0,0,NA
"Spock2",0.049180665090622,0.961384585297661,4.20689940960955,1.59362424982268,29.5709182851044,10876.2543221404,0.875453783082384,0.999853498205006,3.03813559322034,0.0307692307692308,98.739406779661,4,0.0615384615384615,65,214.973531704411,5.30857815039809e-07,0.0863831858594198,3.52064902934401e-06,0.284226985855009,0,0,NA
"Atp6v1a",0.577659151484052,1.09394885814028e-09,1.98650696214753,7.98461538614334,10914.3587236685,1.53441172325653,0.999818024538417,0.161194175163271,0.474576271186441,8.10769230769231,0.0585340751937735,0.838983050847458,7.98461538461538,0.10507494856471,211.302991666094,7.7715611723761e-16,0,3.78977894817634e-14,0,0,0,NA
"Pgam2",0.994682199261127,0.160968539949666,1.59362425945859,8.36129448941812,12616.1589884636,2.35592788382504,0.999873699833214,0.219826350688299,0.00423728813559322,6.66153846153846,0.000636082514580968,0.00847457627118644,7.01538461538462,0.00120799881058579,211.144159876234,0.00333716042637999,0.2212457912187,0.00703945545411963,0.54281961987264,0,0,NA
"Wt1",0.0466195930402184,0.902903424905215,5.33338506126295,1.58446536040507,19.8550791805235,94.5525528156305,0.788260808199051,0.983518675839272,4.03389830508475,0.107692307692308,37.4576271186441,5.08474576271186,0.153846153846154,33.0508474576271,210.543639857266,0.000132435498926831,0,0.000459368320545366,0,0,0,NA
"Ckmt1",1,0.14357860701393,0,3.48498444913691,1,3.83324801950061,1,0.523794240744346,0,2.56923076923077,0,0,2.98461538461538,0,206.173180590497,0.375922875408703,0.999997947383523,0.401081163080843,0.999999926986891,0,0,NA
"Lgals3",0.994682199261127,0.0650643019723724,1.59362425945859,4.22900361077511,12616.1589884636,1.38080195002913,0.999873699833214,0.246140785997434,0.00423728813559322,3.53846153846154,0.00119749447310243,0.00847457627118644,3.95384615384615,0.0021433753215063,203.622365394279,0.0703162410664018,0.489357198505231,0.0917986832189718,0.876192478533123,0,0,NA
"Atp6v1b1",1,0.185941415414907,0,4.36559016938692,1,3.76750814243956,1,0.463231599814939,0,3.36923076923077,0,0,3.55384615384615,0,200.474164881301,0.878775028802664,0.999998310239654,0.887338001068707,0.999999926986891,0,0,NA
"Ppargc1a",0.959049822457507,0.0976456556153533,1.75906187203354,4.55219442106217,17094.5259560354,4.25753359280664,0.999897108531462,0.483276394697336,0.038135593220339,3.90769230769231,0.00975910850126785,0.0720338983050847,4.10769230769231,0.0175363422840094,200.287089047869,3.81780189218084e-06,0.0041582793252154,2.06859984876988e-05,0.0219567742713603,0,0,NA
"Rbm47",0.95745756592531,0.101944794560981,1.59362176198663,3.46046842482278,15324.406288623,20.928640686435,0.999896018415026,0.858114193141009,0.0338983050847458,2.76923076923077,0.012241054613936,0.0677966101694915,3.10769230769231,0.0218157408961235,196.621545951881,0.000247818370378239,0.0148246687908242,0.00077233619941188,0.0660733893956628,0,0,NA
"Fabp3",0.968093195545944,0.143643349604015,1.59362426104963,7.95859245721098,15923.2384822271,1.79675203485364,0.999899928347728,0.184181300446661,0.0254237288135593,6.36923076923077,0.00399164824367477,0.0508474576271186,6.81538461538462,0.00746068791368558,194.777828082689,0.00471742034967837,0.000556753176537028,0.00953139327845656,0.00349657866173634,0,0,NA
"Npb",0.989364398817178,0.167685285319652,1.59362424753861,3.93712021201903,11702.0446622695,4.69549487679885,0.999863835141815,0.543924966940908,0.00847457627118644,2.95384615384615,0.00286899717514124,0.0169491525423729,3.27692307692308,0.00517227659743773,191.909527393953,0.0045487915860748,0.281239092529152,0.0092425201589608,0.642278809109274,0,0,NA
"Gata3",0.994682199261127,0.222766905108541,1.59362425945859,3.50355204558566,12616.1589884636,17014.0456221668,0.999873699833214,0.999794121232751,0.00423728813559322,2.35384615384615,0.0018001550902847,0.00847457627118644,2.72307692307692,0.00311213252896677,186.273748860042,0.0262795252403346,2.12696712528215e-05,0.0398276534263938,0.000179924055801929,0,0,NA
"Ivns1abp",0.287145656726654,0.0082068227629498,2.79968435358816,8.51604457110815,12308.3031782552,1.93472737705985,0.999772588663678,0.185127700293852,1.32203389830508,8.32307692307692,0.15883956264294,1.99576271186441,8.44615384615385,0.236292488654256,186.208781303237,1.06789421749909e-09,0,1.26469186615249e-08,0,0,0,NA
"Kcnj16",0.989364398817178,0.20242118272892,1.59362424753861,3.33702243236454,11702.0446622695,15261.2867041546,0.999863835141815,0.999781388490661,0.00847457627118644,2.36923076923077,0.00357693154303324,0.0169491525423729,2.66153846153846,0.00636817870089155,185.537533786005,0.000580343702727637,1.6433603011734e-07,0.00159835524771166,1.74659703804199e-06,0,0,NA
"Tmprss2",0.989364398817178,0.164372796097158,1.59362424753861,3.12984617255433,11702.0446622695,6.18350124457071,0.999863835141815,0.663939716583612,0.00847457627118644,2.33846153846154,0.00362399643175736,0.0169491525423729,2.61538461538462,0.00648055832502493,185.340917273274,0.0057843764201585,0.0168445078655729,0.0112374466402956,0.074277111811489,0,0,NA
"Tspo",0.740782159904649,0.0404942692282342,1.70002947078059,4.89033928648974,16485.3779054909,8.03596950688108,0.999896887157477,0.621675501903705,0.228813559322034,4.30769230769231,0.0531174334140436,0.440677966101695,4.69230769230769,0.0939149763823284,184.754762193941,2.45227171902229e-11,0,3.98614363739114e-10,0,0,0,NA
"2610528J11Rik",1,0.17760622431665,0,2.11390405639723,1,14118.3149549013,1,0.99985029462791,0,1.35384615384615,0,0,1.73846153846154,0,184.097246002406,0.00116374491956928,0.882378491586119,0.00289464854928514,0.999999926986891,0,0,NA
"Rspo1",0.102493821733324,0.983641785333728,3.30010474591231,2.82144242232892,15803.3200915433,14897.9707714917,0.999791220089752,0.999810651515582,2.09322033898305,0.0307692307692308,68.0296610169491,2.96186440677966,0.0461538461538462,64.1737288135593,179.295447889044,1.33226762955019e-15,0,5.81289402577424e-14,0,0,0,NA
"Tuba1c",0.92023299285014,0.117224258833203,1.59362423562888,3.86891550169989,12301.3422034141,8.40304648683666,0.999870467971389,0.684735374399472,0.0635593220338983,3.01538461538462,0.0210783465928744,0.127118644067797,3.41538461538462,0.0372194228126431,175.417515320612,0.000274970384148365,0.000268688380132054,0.000847399436650538,0.00178194133703578,0,0,NA
"Ier3",0.969620552186526,0.14263297049564,1.81322406339421,3.98357348968338,12881.1720306472,2.76377924054746,0.999859254355451,0.409609420323414,0.0296610169491525,3.10769230769231,0.00954438664205404,0.0550847457627119,3.41538461538462,0.0161284165521454,175.019684649982,0.011464283253344,0.0386368801008893,0.0202641595245676,0.14760356499372,0,0,NA
"Hoxd8",0.904279594235761,0.130497345341745,1.59362437864989,5.18421586412028,17733.9828850252,3.28524888818651,0.999910145329767,0.387893330247549,0.076271186440678,4.21538461538462,0.0180935296300878,0.152542372881356,4.50769230769231,0.0338404581477411,173.92760248893,5.52287744973734e-05,4.86128451826495e-07,0.000217090523658461,4.91464008005079e-06,0,0,NA
"Rhbg",1,0.256245062982874,0,5.56428689780234,1,2.01786339691756,1,0.266133394681291,0,3.93846153846154,0,0,4.13846153846154,0,173.708473660945,0.226539860615872,0.999998931973922,0.256910457524703,0.999999926986891,0,0,NA
"Scd2",0.201876608139492,0.0571490055703915,2.80849483490312,7.89748764014927,13970.0847679844,2.115888269374,0.999799004058639,0.211306185695243,1.49152542372881,7.55384615384615,0.197452449169802,2.24152542372881,7.44615384615385,0.301031306905729,173.661602936434,7.7715611723761e-16,0,3.78977894817634e-14,0,0,0,NA
"Fam213a",0.0148214264448348,0.496282398937357,5.3332856068701,1.74090219412453,45.3041971209881,11611.3217164224,0.89467711822223,0.999850091035303,4.15677966101695,0.661538461538462,6.28350413874655,5.25423728813559,0.876923076923077,5.9916741005055,173.308289101598,0,1.80966353013901e-14,0,3.19193843933029e-13,0,0,NA
"Cd9",0.50823977207677,0.0901931353120582,2.11106086648685,7.01754991870587,16795.8039425795,3.73922413867753,0.999874326018077,0.347615755311969,0.605932203389831,6.12307692307692,0.0989587769355251,1.03813559322034,6.38461538461539,0.162599550745354,172.190647683252,1.01774144667388e-12,0,2.41059331226471e-11,0,0,0,NA
"Pdzk1ip1",0.886306531993427,0.0511928954968057,1.71439272708171,6.24265660342461,10447.7929611509,1.09616033320233,0.999835935545187,0.149364719500163,0.101694915254237,6,0.0169491525423729,0.194915254237288,5.92307692307692,0.0329077701959058,171.584150529797,8.73140487578361e-07,8.01077670864458e-09,5.52544629162184e-06,9.85119511569674e-08,0,0,NA
"Krt8",0.978728795755041,0.17705164260254,1.59362515646424,3.25284489048562,12544.4458970312,4.74527619672285,0.999872977830682,0.593298869194672,0.0169491525423729,2.4,0.00706214689265537,0.0338983050847458,2.67692307692308,0.012663159945451,170.507883677294,0.0482448252232118,0.00776975260108381,0.066658266850071,0.0381131651260265,0,0,NA
"Tshz2",0.109873311866048,0.931700496662808,3.90346127831323,1.12626130223544,39.8973036584023,15105.1708023931,0.910881435884669,0.999925444250336,2.57203389830508,0.0615384615384615,41.7955508474576,3.47457627118644,0.0769230769230769,45.1694915254237,170.413656519133,0.0421193153231053,0.039608475387799,0.059483666785101,0.149933452495367,0,0,NA
"Mt2",0.978728795755041,1.16260738556952e-08,1.59362515646424,6.16922930463524,12544.4458970312,0.515068019188872,0.999872977830682,0.0770564195810187,0.0169491525423729,6.26153846153846,0.00270686711364677,0.0338983050847458,6.16923076923077,0.00549473773194133,169.232885165325,3.4753226015094e-05,0.0173817872869232,0.000144283377212945,0.0762407495283562,0,0,NA
"Eya1",0.129743244977264,0.983641785333728,3.47160352713431,2.82144242232892,10787.9560091584,14897.9707714917,0.999678299882858,0.999810651515582,2.15254237288136,0.0307692307692308,69.9576271186441,3.02118644067797,0.0461538461538462,65.4590395480226,168.894260592009,8.70771293415284e-06,9.08165392110583e-07,4.27141658130929e-05,8.85728364776086e-06,0,0,NA
"Meox1",0.153822661283127,1,4.38662748428733,0,6.8956311007023,1,0.611192435340608,1,2.81779661016949,0,Inf,3.71186440677966,0,Inf,168.874632297542,0.134900053115898,0.999995117474082,0.163020618124023,0.999999926986891,0,0,NA
"Tmem72",1,0.273111122943683,0,2.98426728966127,1,12.5581144508362,1,0.807991636064026,0,1.86153846153846,0,0,2.16923076923077,0,168.654869041051,0.0204843277138945,0.999996313840584,0.0323457289044163,0.999999926986891,0,0,NA
"Aqp3",1,0.247218909711586,0,8.05219287642513,1,1.07146528519451,1,0.117438122539688,0,5.96923076923077,0,0,6.06153846153846,0,168.654869040634,0.762331311462968,0.999998408608222,0.778291449757144,0.999999926986891,0,0,NA
"Gstt3",1,0.257259093498407,0,2.42345593008394,1,10293.3086800575,1,0.999764615483574,0,1.44615384615385,0,0,1.8,0,168.65381147114,0.00129716494705845,0.842977358227207,0.00315351830237963,0.999999926986891,0,0,NA
"Tuba4a",0.978728795755041,0.230047367800672,1.59362515646424,3.69653127924066,12544.4458970312,11.2602057704995,0.999872977830682,0.752851757241738,0.0169491525423729,2.47692307692308,0.00684282556058532,0.0338983050847458,2.84615384615385,0.0119102153000458,166.247012299385,0.0175433611002064,0.108214339392848,0.0285165614746492,0.326217044933348,0,0,NA
"Rab25",0.994682199261127,0.217803520809164,1.59362425945859,2.16353275947589,12616.1589884636,15706.7815843746,0.999873699833214,0.99986227383549,0.00423728813559322,1.29230769230769,0.00327885391444713,0.00847457627118644,1.69230769230769,0.00500770416024653,164.360697896155,0.00100982434923425,2.30805105735366e-05,0.00256007457344095,0.000192165711902165,0,0,NA
"Scnn1b",1,0.279879523734122,0,5.59735401158855,1,1.7473602660367,1,0.237907180591056,0,3.84615384615385,0,0,4.03076923076923,0,163.688756421001,0.902295820000748,0.999995460217621,0.909979604355985,0.999999926986891,0,0,NA
"Itga6",0.840065125641231,0.0229172516604319,1.72210198199007,4.45596459500328,13264.9106755619,1.60884781379736,0.999870192986354,0.265275775300611,0.144067796610169,4.12307692307692,0.0349418163420187,0.275423728813559,4.35384615384615,0.0632598670419836,162.943825661341,2.70569056048942e-08,8.08059430479346e-09,2.3364765360893e-07,9.85119511569674e-08,0,0,NA
"Krt7",0.973410999711995,0.196803695969269,1.59362357624719,6.55075043552143,16476.6386053235,1.26645454637053,0.999903289166331,0.162008614243095,0.0211864406779661,5.21538461538462,0.00406229688515574,0.0423728813559322,5.26153846153846,0.00805332540390524,162.007632953373,2.43906491602663e-05,0.00644633700889896,0.000104226021411654,0.0318096034546264,0,0,NA
"Ramp2",0.0257281549336381,0.723047825912722,6.01491919408878,2.88858417901853,7.14188783943079,10451.3730667082,0.542828348947843,0.999723693142999,4.68220338983051,0.615384615384615,7.60858050847458,5.86016949152542,0.8,7.32521186440678,161.483063808307,7.16314785265126e-11,3.55252772160641e-05,1.12042444714111e-09,0.000280480522020163,0,0,NA
"Hist3h2ba",0.0362406991237273,0.675717907056051,4.74395828324914,1.42326236560858,8.07432083766192,15497.5614289876,0.62990677309327,0.999908170606401,3.51271186440678,0.338461538461538,10.3784668721109,4.57203389830508,0.461538461538462,9.90607344632768,161.165875804844,2.52528842281663e-09,1.75020781978397e-07,2.75455802962498e-08,1.83661048430495e-06,0,0,NA
"Traf1",0.110782856714077,0.894410970431111,3.42140558346368,0.874217965044627,11388.352501648,11338.8093779871,0.999699659981727,0.999922906317654,2.16101694915254,0.0615384615384615,35.1165254237288,3.04237288135593,0.0923076923076923,32.9590395480226,160.694074023645,1.2551205185396e-05,0,5.71700499928202e-05,0,0,0,NA
"Pou3f3",0.994682199261127,0.273809032718022,1.59362425945859,2.6905404330874,12616.1589884636,18272.3591376786,0.999873699833214,0.999852775205514,0.00423728813559322,1.61538461538462,0.00262308313155771,0.00847457627118644,1.95384615384615,0.00433738155611904,159.640444131345,4.25971244033541e-06,0.266043758629779,2.29305299547925e-05,0.616507048714804,0,0,NA
"Lamb1",0.877690582972693,0.077316435836893,1.59362426159066,4.1517692027946,16414.3789729564,2.13659872326635,0.999902922336636,0.339769992530434,0.0974576271186441,3.52307692307692,0.0276626452520169,0.194915254237288,3.83076923076923,0.0508814920699748,159.587823719513,9.25638919069272e-07,1.26383374998706e-06,5.7695839391611e-06,1.20427376866584e-05,0,0,NA
"Efhd1",1,0.322198933162283,0,3.06420937895305,1,11041.424060954,1,0.999722557595793,0,1.76923076923077,0,0,2.07692307692308,0,158.805413088023,0.00048985428611803,0.942052334983881,0.00137192298375624,0.999999926986891,0,0,NA
"Sdc4",0.289381274586083,0.0219975478833608,2.50437765741094,6.41810569956431,11386.1611567536,3.64340744694683,0.999780099112592,0.362113272019149,1.1271186440678,5.98461538461538,0.188336020216984,1.77966101694915,6.27692307692308,0.28352442671984,158.58589221772,1.80455650422573e-12,0,4.04318200541386e-11,0,0,0,NA
"Capn6",0.0733212960593877,0.743942624047936,3.84094491237374,1.08148830570944,12827.1549583242,17475.1400697684,0.999700651068605,0.999938116583032,2.61864406779661,0.184615384615385,14.1843220338983,3.5593220338983,0.276923076923077,12.8531073446328,157.521386506027,2.8869850954294e-10,8.63268721718047e-06,4.05645871883215e-09,7.86428319015671e-05,0,0,NA
"Ptges",0.973410996438385,0.17855383783661,1.59362427546751,3.44608423385597,13821.518195621,2.35272267515686,0.999884713059098,0.405725300406214,0.0211864406779661,2.70769230769231,0.00782453775038521,0.0423728813559322,2.83076923076923,0.0149686809137804,157.041793481595,0.00134205808584009,0.0772024395833536,0.00323420393360883,0.258067832316936,0,0,NA
"Calb1",0.968093195545944,0.222063603697006,1.59362426104963,22.3075345723989,15923.2384822271,0.607981847279159,0.999899928347728,0.0265314486544616,0.0254237288135593,18.7076923076923,0.00135899866190901,0.0508474576271186,17.3538461538462,0.00293003966822935,156.869889468982,0.000255774222532645,7.05380640486641e-05,0.000794145432507727,0.000526811307174257,0,0,NA
"Ddt",0.63418401659724,0.0796931195599732,1.94596314073712,5.11535338369118,12152.8848306664,12.5353730293406,0.999839902078955,0.710190206114438,0.398305084745763,4.32307692307692,0.0921346281440376,0.711864406779661,4.70769230769231,0.151213027583915,156.185126407383,1.765254609154e-14,0,5.85358428395466e-13,0,0,0,NA
