"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Spc24",0.914135736920646,0.412710929849113,1.82590120458444,2.43248427620697,13567.4652665638,14505.8320746307,0.999865438718795,0.999832338025935,0.0847457627118644,0.910714285714286,0.0930541708208707,0.156779661016949,1.42857142857143,0.109745762711864,59.6529974504053,3.78697051217625e-06,0.291064946817546,1.44746428465403e-05,0.57543874543239,6.97220059464598e-13,1.07759634548898e-10,NA
"Tgfbi",0.010820002953323,0.0548889403396395,8.79002316118511,4.68576839163096,9.71057230880378,14.0974345378714,0.524878905900947,0.750534112354655,7.45338983050847,3.5,2.12953995157385,8.69491525423729,4.42857142857143,1.96336796063423,59.6033725499817,0,0,0,0,7.14428516346288e-13,1.07759634548898e-10,NA
"Fbxo5",0.932542062897009,0.475682789089083,1.69597210612907,2.52028456060051,13377.7904494948,11539.7846746718,0.999873240866451,0.999781648070338,0.0593220338983051,0.857142857142857,0.0692090395480226,0.114406779661017,1.32142857142857,0.0865781035272561,57.2972378470296,9.47541699658494e-07,0.24326392754919,4.4047884416557e-06,0.523017444230759,2.22055707155278e-12,3.09169869193117e-10,NA
"Lpl",0.904817892408224,0.429183802863101,1.86974261350947,2.37754794008365,16407.9997618876,13754.1455959833,0.999886059873115,0.999827169415178,0.0974576271186441,0.839285714285714,0.116119725928597,0.177966101694915,1.35714285714286,0.131132917038359,52.3614848564674,2.30691334257571e-07,0.258669175367871,1.32263031641007e-06,0.529655930515164,2.50820475500291e-11,3.24275043325376e-09,NA
"Cdk1",0.875697199904859,0.365070558082468,1.70442189456232,1.8562236147928,13951.7290741665,12371.4134994313,0.999877849283831,0.999849981156449,0.110169491525424,0.660714285714286,0.166743014200641,0.211864406779661,1.17857142857143,0.179763739085773,47.2093434615423,3.99679467300018e-08,0.537234151696116,2.54610623613345e-07,0.779795281906751,3.1368863062653e-10,3.78517614289346e-08,NA
"Pbk",0.968093195545944,0.607821242295467,1.59362426104963,2.00346358274809,15923.2384822271,18167.6521998977,0.999899928347728,0.999889735742941,0.0254237288135593,0.464285714285714,0.0547588005215124,0.0508474576271186,0.785714285714286,0.0647149460708783,43.3564174280204,0.0031119737426587,0.625903178996954,0.00442363209700245,0.836735324156345,2.06743366870654e-09,2.33878433772428e-07,NA
"Hist3h2ba",0.0389142498938957,0.224182714682112,4.68220447035824,2.87714957189639,10.1811409585279,18008.5167915384,0.684983135676937,0.999840259472348,3.51271186440678,1.51785714285714,2.31425722831505,4.5,2.23214285714286,2.016,41.2947824370797,0.00223624622315133,7.26074755874606e-12,0.00349667591256389,7.80530362565202e-11,5.66237534638248e-09,6.02876433938369e-07,NA
"Kif20b",0.936186480638296,0.541908134577437,1.59362652082102,1.94907835717094,12579.8770216558,16358.0561804379,0.999873335433879,0.999880863219398,0.0508474576271186,0.5,0.101694915254237,0.101694915254237,0.892857142857143,0.113898305084746,40.6096979656832,8.46525530394659e-05,0.567659418834409,0.000227503736293565,0.796888764520762,7.91217302786862e-09,7.89734447018861e-07,NA
"Hist1h2ap",0.912805589642856,0.612959955765909,1.74945434506005,3.87556797481459,13845.111690259,3.28927829803144,0.999873656973462,0.459085676478145,0.0805084745762712,1.16071428571429,0.069361147327249,0.152542372881356,1.5,0.101694915254237,40.5141483913985,0.000255539777962666,0.00104632471872346,0.000563497971917673,0.00529317210648337,8.29003010682783e-09,7.89734447018861e-07,NA
"Birc5",0.845366650764734,0.48734366191885,1.72633622612999,2.82143907710126,16695.4521568815,16900.5256844191,0.999896609105135,0.999833084000672,0.139830508474576,0.982142857142857,0.142372881355932,0.266949152542373,1.44642857142857,0.184557438794727,37.1907769804244,3.86057823487107e-07,0.0199639211523093,2.14199824644459e-06,0.0749224889656888,4.19297541132124e-08,3.79464274724572e-06,NA
"Ivns1abp",0.286809233191534,0.0348148794502473,2.79241739167942,3.94076399414052,10942.4367223152,10503.3660814429,0.999744873555771,0.99962495013688,1.32203389830508,2.875,0.459837877671334,1.99152542372881,3.80357142857143,0.523593538632928,36.6118997984922,0,0,0,0,5.5588960212738e-08,4.79123895166932e-06,NA
"Ccna2",0.916614501806508,0.572178821238166,1.67691659536456,2.50438371112526,11054.7044598385,11442.8472718165,0.999848330431244,0.99978118770078,0.0720338983050847,0.696428571428571,0.103433289873968,0.139830508474576,1.07142857142857,0.130508474576271,36.1608513612676,8.1999257972587e-07,0.127290361332929,3.91774232535693e-06,0.342092846082246,6.92432876592264e-08,5.69683412105453e-06,NA
"Supt16",0.511424034537114,0.157437202067475,2.15950744178817,3.07310695623585,12619.3776743814,12730.5223365022,0.99982890297666,0.99975866148961,0.622881355932203,1.80357142857143,0.345359959724786,1.05508474576271,2.58928571428571,0.407481005260082,35.2695487947964,1.13269727930465e-07,2.19538942580755e-10,6.71806662208276e-07,1.88803490619449e-09,1.06852053649575e-07,8.40879204807528e-06,NA
"Smc4",0.469492588907414,0.106201920595843,2.10863007184952,2.79705232935602,16206.0607397387,10266.3515796463,0.999869903255344,0.999727625684505,0.652542372881356,1.67857142857143,0.388748647673999,1.11864406779661,2.5,0.447457627118644,33.1679097428062,2.34693375844586e-11,4.42926108901176e-07,2.01836303226344e-10,3.04733162924009e-06,2.96842637359518e-07,2.2386882234197e-05,NA
"Rspo3",0.529110219115567,0.909449676600884,2.89750772537504,4.33854853200007,13484.3011516737,136.764572132745,0.999785166082405,0.969252639406124,0.915254237288136,0.303571428571429,3.01495513459621,1.36440677966102,0.392857142857143,3.47303543913713,31.6262021268788,1.18491835687795e-06,0.165884282873188,5.22579377905148e-06,0.396279120197061,6.27413959231049e-07,4.5424770648328e-05,NA
"Pax2",0.212232513314898,0.0634601863940656,3.29186303449187,4.76678939651689,17832.1526595262,15513.6202698857,0.999815431399519,0.999692829584782,1.83474576271186,3.55357142857143,0.516310365386253,2.59322033898305,4.46428571428571,0.580881355932203,30.9473085296129,0,2.2226548379578e-09,0,1.82046015299401e-08,8.72042600796874e-07,6.07075810554747e-05,NA
"Notch2",0.813881767355545,0.470976362260096,2.0034649693125,2.90292184034072,12118.1457360294,11650.7895589185,0.999834699644692,0.999750901111804,0.211864406779661,1.05357142857143,0.201091640333238,0.372881355932203,1.53571428571429,0.242806464327946,30.6837503696406,6.76452256431759e-08,0.0706307347910256,4.15534957522366e-07,0.213131340071165,9.90881228513096e-07,6.64257416151372e-05,NA
"Rpgrip1",0.750108616512646,0.418098776163459,2.00086832369485,3.03807084573951,14154.7189095459,292.215169133555,0.999858662998555,0.989710287866942,0.283898305084746,1.23214285714286,0.230410218619504,0.5,1.76785714285714,0.282828282828283,30.5690873971835,1.89477049139519e-06,0.0112893940110856,7.94879328097495e-06,0.0462327564263507,1.04750444551716e-06,6.77136802280733e-05,NA
"Gsr",0.577153129035896,0.141248992038566,2.05427589594795,2.24578650901411,13790.6636714325,11401.403931486,0.99985106083487,0.999803064232544,0.5,1.16071428571429,0.430769230769231,0.86864406779661,1.92857142857143,0.450408035153798,30.3143863689049,2.50357334863338e-09,0.00224975935988836,1.79422756652059e-08,0.0110559602828799,1.18510182034459e-06,7.39666998215073e-05,NA
"Fabp5",0.220129193365253,0.0595543103309905,3.86852426164512,5.54448238567162,24.9003173877236,9.55119885654585,0.865530760369352,0.632710687466983,2.24576271186441,4.28571428571429,0.524011299435028,3.01694915254237,5.21428571428571,0.578592988158811,29.5835082930835,3.55068830226735e-06,1.22124532708767e-15,1.38799633634087e-05,1.61580150968523e-14,1.68844552783654e-06,0.000101869546846138,NA
"Bok",0.857810005684526,0.473607174230909,1.9966050284259,2.13718714975558,15798.5316932338,10975.9614441615,0.999873636818293,0.999805322649984,0.161016949152542,0.660714285714286,0.243701328447091,0.283898305084746,1.125,0.252354048964218,29.4373556526241,4.0431677494901e-07,0.564549176254361,2.14633857390209e-06,0.796888764520762,1.81223553907817e-06,0.00010581117179779,NA
"Aurkb",0.959049822457507,0.660350661266309,1.75906187203354,1.84013312748891,17094.5259560354,15022.7304496286,0.999897108531462,0.99987752507685,0.038135593220339,0.339285714285714,0.112399643175736,0.0720338983050847,0.625,0.115254237288136,29.0422284383363,0.00429851943272042,0.854367764118178,0.00564385757578558,0.931188482241586,2.19413666346924e-06,0.000124105855027479,NA
"Casc5",0.994682199261127,0.782776588621482,1.59362425945859,1.7263369585301,12616.1589884636,18516.9618801814,0.999873699833214,0.999906778658494,0.00423728813559322,0.196428571428571,0.0215716486902928,0.00847457627118644,0.375,0.0225988700564972,28.2463784952179,0.134084741888927,0.582075692582842,0.141488193895064,0.800936152993991,3.22425563914486e-06,0.000176845536571279,NA
"Ncam1",0.122664071660402,0.0269958531562343,3.51603883664848,4.99190285983145,43.0284563451735,5.79340788823015,0.924458546109193,0.537157252448324,2.23305084745763,3.875,0.576271186440678,3.08474576271186,4.85714285714286,0.635094715852443,27.5529356970353,0.00310012079709854,4.39618260572594e-07,0.00442363209700245,3.04733162924009e-06,4.50777171290273e-06,0.000239972552951587,NA
"Hist1h1b",0.925550788105273,0.674223489581828,1.59362427798323,2.6858903890116,10282.9748743986,13923.4195092879,0.999845047045174,0.999807132697052,0.0593220338983051,0.589285714285714,0.100667693888033,0.11864406779661,0.875,0.135593220338983,26.0730571058246,0.000387834985415614,0.135693018289277,0.000794138303470066,0.359064602242395,9.20732179399142e-06,0.000476150069917842,NA
"Peg3",0.0309525308272717,0.235930036607008,4.84924911920193,4.01982789516398,13.093135570382,318.013773139502,0.729732184261044,0.987517365013313,3.70762711864407,2.33928571428571,1.58493983697762,4.69915254237288,3.07142857142857,1.5299566417028,24.2243293651391,0,0,0,0,2.24259087397982e-05,0.00112605784282039,NA
"Tmem100",0.688717840282199,0.467783973308812,2.28687572312256,3.72432237930744,14067.9436298697,59.6602549222835,0.999837467074742,0.941242451431258,0.432203389830508,1.46428571428571,0.295163290615957,0.711864406779661,1.98214285714286,0.359138799816766,24.1700581503409,0.000903211432484508,0.00070822033924034,0.00165268474880144,0.00369133025301026,2.30188619803062e-05,0.00112605784282039,NA
"Spc25",0.632667877093226,0.348447002882732,1.84564896538008,2.68589073033213,19283.7391919333,18171.3078295369,0.999904299040936,0.999852212410124,0.36864406779661,1.16071428571429,0.317601043024772,0.677966101694915,1.75,0.387409200968523,22.8419478748752,2.60500611014569e-05,0.020037409839661,7.86072019201858e-05,0.0749224889656888,4.35650442333069e-05,0.00207507184374435,NA
"Crym",1.20777793843283e-09,0.145542989927985,5.37288133663307,4.80672833515925,12.6971835876184,11.7790129499527,0.702663971648368,0.710189116510942,4.35593220338983,3.25,1.34028683181226,5.3728813559322,4.10714285714286,1.30817980840088,22.5797409317104,0.000169387743662819,0,0.000416209884428641,0,4.94042891370228e-05,0.00229286572661567,NA
"Hjurp",0.558221862409161,0.281136814119627,2.06215941805354,2.88153639835097,15850.7746131856,10443.8331317826,0.99986991858633,0.999724168172495,0.525423728813559,1.41071428571429,0.372452263462776,0.911016949152542,2.07142857142857,0.439801285797779,22.1256494409125,4.75629796108379e-05,6.69326387781055e-06,0.000136347208217735,4.11157638208362e-05,6.14197225780044e-05,0.00274760118847352,NA
"Samhd1",0.820315782312277,0.488276374245259,1.74505749753455,2.05886794811679,11279.2366371436,17281.2081237668,0.999845309783779,0.999880875071299,0.165254237288136,0.607142857142857,0.272183449651047,0.313559322033898,1.05357142857143,0.297615627693192,22.0980148521484,8.01216752199796e-06,0.486503107727704,2.84669996641623e-05,0.756895622057637,6.22384799598974e-05,0.00274760118847352,NA
"Cdca8",0.907509627657856,0.603821812546805,1.7409033275803,1.6677199919098,16027.4477112183,13083.196019414,0.999891391674935,0.999872545864816,0.0847457627118644,0.357142857142857,0.23728813559322,0.161016949152542,0.660714285714286,0.243701328447091,20.5363303287644,0.000121231019308277,0.539509526435485,0.000311219930164531,0.779795281906751,0.00013139444908894,0.00566247506788049,NA
"Pax8",0.73989738681483,0.412710699288556,2.117808416787,2.4324859621864,10097.0333660058,15845.5221649267,0.999790298374565,0.999846511047276,0.322033898305085,0.910714285714286,0.353605849119309,0.550847457627119,1.42857142857143,0.385593220338983,19.9224923539133,1.22220626952441e-08,0.352226354720039,8.08536455223838e-08,0.638337105030729,0.000176137475931704,0.00741415887061357,NA
"Meox1",0.156692447662446,0.256848879225925,4.33121039929051,2.81138712375708,8.47049245059407,86.5078421793705,0.66166919744356,0.968524279198425,2.81779661016949,1.41071428571429,1.99742544518344,3.65254237288136,2.08928571428571,1.74822540924236,19.2311618100523,6.81939306024226e-07,0.000445248451193647,3.41283775312665e-06,0.00239321042516585,0.000244899205655291,0.0100742627780927,NA
"Gas2",0.744903963632198,0.408457779786795,1.99327151350194,2.08293344057101,13374.971561742,12312.9523942214,0.99985099224388,0.999830862568791,0.288135593220339,0.732142857142857,0.393551054154609,0.508474576271186,1.23214285714286,0.412675018422992,18.4352096417873,8.10978478804625e-06,0.43073523418382,2.84669996641623e-05,0.733374569287812,0.000357679987423865,0.0143866839386043,NA
"Cited1",0.00805535226252794,0.0264415128387422,18.7954729725645,14.6920519448966,4.95959116069267,2.34811928860897,0.20878037343411,0.137799043004447,16.4957627118644,12.6964285714286,1.2992443204844,18.6440677966102,14.3035714285714,1.30345542647961,18.2587517732181,0,0,0,0,0.000388974070966719,0.0153052840967339,NA
"Cdc42ep3",0.678891826252989,0.941271093099295,2.57318640251909,2.43248427546192,13866.8666645077,17980.490313307,0.999814470776745,0.999864733652986,0.525423728813559,0.0892857142857143,5.88474576271186,0.826271186440678,0.142857142857143,5.78389830508475,18.0664955611926,0.0310170270155956,0.769020841044188,0.0353306532892877,0.865363569200446,0.000426175909665649,0.0164123063084005,NA
"Neto2",0.863481163665898,0.576713849205557,1.64502055900821,1.85622490695864,10689.5659546383,14002.3852187316,0.99984613337415,0.999867452663221,0.114406779661017,0.428571428571429,0.266949152542373,0.224576271186441,0.785714285714286,0.285824345146379,17.8677439207119,1.85644486508929e-05,0.469978246519117,5.91312068139552e-05,0.756235035935231,0.000468356027175543,0.0176609251914111,NA
"Racgap1",0.95745756592531,0.731071023065529,1.59362176198663,1.59362537466933,15324.406288623,16932.9707468275,0.999896018415026,0.999905895106621,0.0338983050847458,0.232142857142857,0.146023468057366,0.0677966101694915,0.428571428571429,0.15819209039548,17.7702515872876,0.00340988642765583,0.897296667791729,0.00471377950642527,0.964593917876109,0.000490538706701016,0.0181198991658947,NA
"Hist1h2ae",0.948455550255699,0.772152795889754,1.72633622810355,2.82143947653522,17705.1304810085,19068.9446779047,0.999902504648571,0.999852061971651,0.0466101694915254,0.446428571428571,0.104406779661017,0.0889830508474576,0.642857142857143,0.138418079096045,17.4325275232114,0.00105644077884148,0.252510507236366,0.00189278972875766,0.529655930515164,0.000575771743002274,0.0208429370966823,NA
"Anxa5",0.423032197674336,0.759942896130274,2.07102580980876,2.23161188249544,17730.2233877735,17702.4345297375,0.999883205987815,0.999873953461497,0.690677966101695,0.339285714285714,2.035682426405,1.19491525423729,0.535714285714286,2.23050847457627,16.481457263095,2.28750028430369e-06,0.479952516933472,9.36785830714844e-06,0.756895622057637,0.000903279681255476,0.0315044982387025,NA
"Pxmp2",0.930868529756218,0.699430570155844,1.59362462349305,1.78233116383339,10933.2081506545,12301.7675208313,0.999854261224278,0.999855136835688,0.0550847457627119,0.285714285714286,0.192796610169492,0.110169491525424,0.535714285714286,0.205649717514124,16.4771954830834,0.000198541416253084,0.537630152700864,0.00046032406097049,0.779795281906751,0.00090510160685775,0.0315044982387025,NA
"Mfap4",0.0411161922778782,0.124347062511977,4.22896380969157,3.18130007422951,13149.0488634864,17439.6524116932,0.999678485935961,0.999817615639362,3.10169491525424,1.96428571428571,1.57904468412943,4.05508474576271,2.78571428571429,1.45567144719687,16.369234707347,0,0,0,0,0.000952492557216411,0.0320212695423103,NA
"Nrp1",0.302799735163362,0.482720049890283,3.39128783758495,2.27840168443681,16691.7678342674,13844.5692993725,0.99979686999011,0.999835457012771,1.6864406779661,0.732142857142857,2.30343116990492,2.36440677966102,1.17857142857143,2.00616332819723,16.3629396270935,8.96178611439202e-05,0.00666073418265267,0.000237142647950066,0.0293755456260579,0.00095533069352749,0.0320212695423103,NA
"Fdps",0.731339340866923,0.47763143277777,1.90839949929645,2.56387124104384,10083.0863842472,13909.7277261475,0.999810768419794,0.99981571179535,0.283898305084746,0.875,0.324455205811138,0.51271186440678,1.33928571428571,0.382824858757062,16.3151327369269,7.49309663554687e-05,0.0212458505833962,0.000204573431954613,0.0777507723477479,0.000977160313997971,0.032157457606115,NA
"Uncx",0.0161272218146633,0.0340617971572969,5.7193560585369,7.6905246002063,7.77106642564833,17.4348786544558,0.576043221386011,0.69391438130334,4.59322033898305,6.39285714285714,0.718492566991762,5.6271186440678,7.42857142857143,0.757496740547588,16.1431027805579,0,8.51019255065921e-12,0,8.61031246301991e-11,0.00105989170456555,0.0338243335427214,NA
"Ocm",0.545621309159911,0.806944484633178,3.43176752689219,2.58992963894305,7.81755588765382,18008.2296671632,0.694935650756141,0.99985620145574,1.1228813559322,0.321428571428571,3.49340866290019,1.55932203389831,0.5,3.11864406779661,16.132552213589,1.99524673842877e-05,0.214088052447382,6.12825783945979e-05,0.467380586136546,0.00106518619443929,0.0338243335427214,NA
"Mis18bp1",0.969620552186526,0.767255762716774,1.81322406339421,1.45776334455,12881.1720306472,18523.4079957693,0.999859254355451,0.999921307751241,0.0296610169491525,0.178571428571429,0.166101694915254,0.0550847457627119,0.339285714285714,0.16235504014273,15.7963088902985,0.00344912273227127,0.706179983047284,0.00471377950642527,0.865363569200446,0.0012483981005017,0.0389586303777255,NA
"S100a1",0.538779385664844,0.327913934985316,2.30596649995218,3.13522771591271,14706.6084861271,14327.835609469,0.999843226601978,0.999781227123303,0.648305084745763,1.46428571428571,0.442744935923936,1.0635593220339,2.10714285714286,0.504740017236426,15.4112842116728,0.00166181444829416,0.0236686310689946,0.00274838543371727,0.0845433691616288,0.00149686821698902,0.0459208724194937,NA
"Btg2",0.286246377487706,0.463822628006868,6.619337306303,3.63019591393849,0.986989897195074,2.67937624031883,0.129759063841109,0.424652603189734,3.93220338983051,1.48214285714286,2.6530528895242,4.72457627118644,1.94642857142857,2.42730524024257,15.287339085477,0.109148649993251,0.00267957578689526,0.118072753451819,0.0124564063607023,0.00158685597721664,0.0478701553127019,NA
"Spock2",0.0500358283368087,0.031664826040719,4.19284045227673,5.47699988847167,38.4145337737287,10588.4406856101,0.901593549744785,0.99948300524404,3.03813559322034,4.33928571428571,0.700146474157774,3.98305084745763,5.30357142857143,0.751012954402785,15.1785480043632,0,0,0,0,0.00167025287449019,0.0495599623414301,NA
"Etv4",0.203285185943451,0.0467568099213719,2.46244265989939,3.10968430756334,10413.5102702303,13033.5726007203,0.999763589755102,0.999761466587927,1.23305084745763,2.05357142857143,0.600442151805453,1.96186440677966,2.96428571428571,0.66183377578109,15.0472851124354,0,0,0,0,0.00177668318537416,0.0518676865407618,NA
"Fam213a",0.0157367301076007,0.0551892941796767,5.23492288152644,4.06355006143714,351.550147930927,15728.5816422948,0.985327517012958,0.999741712216112,4.15677966101695,2.92857142857143,1.41938817693262,5.15254237288136,3.83928571428571,1.34205754828538,14.8470675477849,0.00125035804723184,2.16285205845157e-06,0.00219450596044771,1.41977084487068e-05,0.001952115656074,0.0560845926586341,NA
"Fam132a",0.341605342947742,0.111548451007437,2.452034671062,2.89428115484739,10322.1857973388,11394.7371986341,0.999762506471321,0.999746062928953,1.01271186440678,1.75,0.578692493946731,1.61440677966102,2.57142857142857,0.627824858757062,14.6412230774627,3.49418677547675e-06,3.27150193601966e-08,1.38799633634087e-05,2.44651449128427e-07,0.00215039313421139,0.0608158058269159,NA
"Kdm2b",0.61013929621149,0.319838046165033,1.95637132373381,2.23161172706356,10745.2273090598,15242.5107948278,0.999817964279581,0.999853614336828,0.427966101694915,0.928571428571429,0.460886571056063,0.76271186440678,1.51785714285714,0.502492522432702,14.5150302537568,1.00947650238936e-09,0.258521891939129,7.89227083686228e-09,0.529655930515164,0.0022816909245269,0.0635363165137491,NA
"Wnt4",0.956068651751694,0.786089386422047,2.02550238766179,2.50438381984624,18774.3647920922,10385.4995810441,0.999892125038099,0.999758915781288,0.0508474576271186,0.339285714285714,0.149866190900981,0.0889830508474576,0.535714285714286,0.166101694915254,14.3115889035758,0.00396978978129037,0.667970450912893,0.00533440501860893,0.86384148539111,0.0025102934828406,0.0688428970294164,NA
"Ube2c",0.777818386492294,0.484401497991809,2.09784136002855,2.00876016595195,16286.7404588386,15301.6437957061,0.999871209884869,0.999868739821515,0.271186440677966,0.607142857142857,0.44666001994018,0.466101694915254,1.03571428571429,0.450029222676797,14.1744861104257,6.97756107215231e-06,0.55557868480741,2.60900109654391e-05,0.796329448223954,0.00267701592142622,0.0723193853400217,NA
"Slc29a1",0.836199229827057,0.593507262659757,1.75906133720816,2.10862952763624,15712.7893266039,13644.6107371572,0.999888061604204,0.999845484510161,0.152542372881356,0.517857142857143,0.294564582115722,0.288135593220339,0.857142857142857,0.336158192090395,13.8804848780692,5.89842281238928e-05,0.331739194829181,0.000163633665117896,0.613539156028163,0.0030724304240769,0.0817808686408704,NA
"Ramp2",0.027403151551505,0.121846330672596,5.86844088542098,4.65668564949372,8.89423969559352,8.73945173531994,0.602481347935681,0.65238594411754,4.68220338983051,3.23214285714286,1.44863751287574,5.70762711864407,4.08928571428571,1.39575160979942,13.6544285255961,3.14193115968919e-14,0.0414058832183719,3.86008685333244e-13,0.131885405806666,0.00341534406310184,0.0895909094813672,NA
"Prc1",0.978728795755041,0.820714173157125,1.59362515646424,1.59362533327404,12544.4458970312,16172.048404557,0.999872977830682,0.99990146775041,0.0169491525423729,0.142857142857143,0.11864406779661,0.0338983050847458,0.285714285714286,0.11864406779661,13.6191816754534,0.00443712626843551,0.746652646366459,0.00578170998614324,0.865363569200446,0.00347212425518661,0.089779212884111,NA
"Krt18",0.84678125188674,1,1.76993039901766,0,14752.2520331482,1,0.999880037429564,1,0.144067796610169,0,Inf,0.271186440677966,0,Inf,13.5684183055306,0.00386221826356514,0.9233228602145,0.00523072079789925,0.986407030788161,0.00355554703669492,0.0906414103720817,NA
"Maf",0.785674581052953,0.977589252421494,1.89795339285578,1.59362454940461,13216.0383050328,17664.4456822982,0.999856410762183,0.999909791633443,0.224576271186441,0.0178571428571429,12.5762711864407,0.406779661016949,0.0357142857142857,11.3898305084746,13.4922583482364,0.0361664615951339,0.754070353382956,0.0409252065418621,0.865363569200446,0.00368444251037647,0.092622790885853,NA
"Mcam",0.841118282571802,0.571416173167088,1.92020045077993,1.79161483618278,11566.7299687692,17594.4122082083,0.999834016897158,0.999898181741119,0.169491525423729,0.428571428571429,0.395480225988701,0.305084745762712,0.767857142857143,0.397319668900276,13.3489618253742,1.39425112866132e-06,0.665335176976462,5.99527985324366e-06,0.86384148539111,0.00393963149639154,0.0976812740886121,NA
"Ak4",0.925550788105273,0.70866048160467,1.59362427798323,1.59362423945297,10282.9748743986,14391.0504526982,0.999845047045174,0.999889275088654,0.0593220338983051,0.25,0.23728813559322,0.11864406779661,0.464285714285714,0.255541069100391,13.0580237294681,0.000370309196598528,0.627551493117259,0.000776746119694474,0.836735324156345,0.00451279129118187,0.110380435635665,NA
"Pim1",0.774008238762105,0.548989666412312,1.85622486057913,2.41520982509912,16171.1902817421,13060.4811628514,0.99988522726007,0.999815109164446,0.228813559322034,0.696428571428571,0.328552803129074,0.419491525423729,1.08928571428571,0.385106974159489,12.9928243482804,1.25989942840743e-05,0.176134241743283,4.16735964780919e-05,0.415001227121161,0.00465214891970744,0.112271860595606,NA
