"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Prss23",0.11310852717625,0.963798048817121,4.06814211872791,1.59362426001233,4.75776605127228,10851.0601398561,0.539068157024817,0.999853158103571,2.856,0.0384615384615385,74.256,3.608,0.0576923076923077,62.5386666666667,183.352170492716,4.02541339012963e-05,0.154592620859391,0.000181280521378627,0.374872948750611,0,0,NA
"Robo2",0.816084068040578,0.0062094078418533,2.78388048928808,5.17637310590636,3.44193525491011,4.42575964918975,0.552848878979054,0.460914232501199,0.408,4.20192307692308,0.0970983981693364,0.512,5.14423076923077,0.0995289719626168,182.871249937257,0.0139626772958416,9.41849348046198e-06,0.0233416473986038,8.90720383437975e-05,0,0,NA
"Crb3",0.13696758592509,0.975865366088413,3.09606093212254,1.59362427291715,10796.2256582324,10320.1904327575,0.999713309686234,0.999845605734037,2.064,0.0192307692307692,107.328,2.672,0.0384615384615385,69.472,181.197214205209,3.24055124395484e-05,2.89768209427166e-14,0.000152145030035326,1.1989159665049e-12,0,0,NA
"Umod",0.167620574523801,0.987932682882167,4.69977721960771,1.59362416445712,2.62097308918288,13334.4934400578,0.358019735495647,0.999880502867387,3.32,0.00961538461538462,345.28,3.912,0.0192307692307692,203.424,170.066721955318,0.0155129017851897,0.440964218399631,0.0251704435828323,0.727426515340705,0,0,NA
"Crym",0.912624895863935,0.114013859935286,2.47210002200144,4.46048052863851,12531.7587440693,11.3363193476308,0.999802772100438,0.717633915503402,0.16,3.15384615384615,0.0507317073170732,0.216,3.95192307692308,0.0546569343065693,169.422846875797,1.71324432310938e-05,0.0233935714026765,9.2447088321292e-05,0.0927337980154003,0,0,NA
"Spock2",0.741095833745096,0.0573243956613375,1.85396785382545,5.65085458487007,0.9948571952924,5.43073780823462,0.349216669377595,0.49006835981567,0.36,4.34615384615385,0.0828318584070797,0.48,5.32692307692308,0.0901083032490975,168.584202546772,0.0153401541302598,3.02112409861222e-05,0.0250745235413135,0.000249998019160161,0,0,NA
"Smagp",0.0692616331455016,0.85014496890379,3.54986848659924,1.79660814018813,11077.6873169887,13281.4444576155,0.999679650527537,0.999864746251966,2.624,0.173076923076923,15.1608888888889,3.304,0.269230769230769,12.272,168.188572360469,1.10982225631773e-08,0,1.66977803109622e-07,0,0,0,NA
"Top2a",0.566244219699587,0.00872408135305602,5.56995355456779,11.3393095801668,1.13527080003249,7.84144997250411,0.16931138169204,0.408818532497176,2.4,9.60576923076923,0.24984984984985,2.416,11.2403846153846,0.214939264328486,166.267492437846,4.49204457563246e-05,5.45308243005138e-12,0.000196935993978059,1.28926448881929e-10,0,0,NA
"Tspan8",0.127783989476821,0.93966322580462,5.47570771867321,1.59362105923097,2.18644163228456,15869.296707939,0.28535617515877,0.999899588427228,4.056,0.0576923076923077,70.304,4.776,0.0961538461538462,49.6704,165.885829529501,0.0746366797093886,0.0118900006988194,0.0937561327658733,0.0524745364174563,0,0,NA
"Eya1",0.860072414393839,0.0986425268824292,2.2297251348191,4.45908640900381,7.40161360371248,7.86177902692448,0.768492709544235,0.638086591222652,0.224,3.17307692307692,0.0705939393939394,0.312,4.01923076923077,0.0776267942583732,156.662042130612,3.49138551853923e-05,1.13149218070596e-05,0.00016276740938542,0.000102609290907856,0,0,NA
"Spc25",0.629292639867616,0.031932060428901,2.69754590152391,6.13831855965133,9.29536312273598,12.5762605492931,0.775071594717581,0.672003387096342,0.848,4.79807692307692,0.1767374749499,1,5.94230769230769,0.168284789644013,155.556847636479,0,2.22044604925031e-16,0,1.63326142733745e-14,0,0,NA
"Irx2",0.233663708026031,0.987932682882167,3.319691471482,1.59362416445712,58.7377906726819,13334.4934400578,0.946506184962997,0.999880502867387,2.032,0.00961538461538462,211.328,2.544,0.0192307692307692,132.288,154.64802907694,2.00853407743562e-05,0.544749097078994,0.000105927151690969,0.793801374110569,0,0,NA
"Sim2",0.18312762258332,0.989776114768813,3.60399094836583,2.82144661699172,2.78555143904644,15658.7055515807,0.435954763291675,0.999819848561554,2.424,0.0192307692307692,126.048,2.944,0.0288461538461538,102.058666666667,154.469547994849,0.000148810962927959,0.701353461338242,0.000562930614047478,0.881017061491302,0,0,NA
"Dcdc2a",0.188052768957221,0.963798048729191,2.91644568109239,1.59362425203478,18237.6951604079,13388.3551880061,0.99984011250587,0.999880983544121,1.736,0.0288461538461538,60.1813333333333,2.368,0.0576923076923077,41.0453333333333,152.316519391147,2.11711681519233e-09,4.43073355782531e-11,4.12215097546272e-08,8.62689886847162e-10,0,0,NA
"Rbm47",0.225065672228597,0.975865366088413,3.22091834557738,1.59362427291715,16886.379237804,10320.1904327575,0.999809295760954,0.999845605734037,1.904,0.0192307692307692,99.008,2.496,0.0384615384615385,64.896,150.412417129272,2.90274530460044e-05,0.168772512298692,0.00013924763707576,0.399095663615016,0,0,NA
"Clec18a",0.171516986019304,0.956386415998137,3.47623300212099,2.86607670966207,6.19234103379637,3.80183006562361,0.640460631608417,0.570168449222316,2.216,0.0961538461538462,23.0464,2.88,0.125,23.04,147.60257873607,0.126187230807815,0.894955895456689,0.146554292622409,0.995422783109881,0,0,NA
"Paqr5",0.278381380875118,1,2.52765098521919,0,16807.3815990073,1,0.999849633275967,1,1.296,0,Inf,1.824,0,Inf,140.317725010114,6.44973283447925e-07,0.835677554278506,6.27900461239009e-06,0.945724200325655,0,0,NA
"Epha4",0.0705194262293485,0.679244304289123,5.19860222327058,1.82861437760682,3.26333675129023,18865.1931837865,0.385648816553844,0.999903078800821,4.096,0.355769230769231,11.5130810810811,4.832,0.586538461538462,8.23816393442623,138.111309760662,2.78594969532753e-05,5.11970577043996e-10,0.000134620342942104,8.6903723590545e-09,0,0,NA
"Spon1",0.321039500467712,1,4.22999591115031,0,7.88902098124657,1,0.650962124344914,1,2.448,0,Inf,2.872,0,Inf,137.842272738957,0.201532981582732,0.999997299318247,0.220156491431961,0.999999534009769,0,0,NA
"Rab3ip",0.0663285210979262,0.591546641975826,5.10672124778497,2.04806366262663,11.467003468722,10474.2113693383,0.691878480236925,0.999804504300822,4.016,0.519230769230769,7.73451851851852,4.768,0.836538461538462,5.69967816091954,136.863257363452,3.54594619034199e-06,1.66533453693773e-14,2.60824042000711e-05,7.34967642301854e-13,0,0,NA
"Tgfbi",0.778138788224527,0.0973172119973243,2.48804194201352,5.47513220165567,4.81208424480155,4.12546786095985,0.659178228109641,0.429709375877901,0.448,4.07692307692308,0.10988679245283,0.552,4.94230769230769,0.111688715953307,134.747998563573,4.02218477413285e-08,9.30974572105336e-05,5.3253726409519e-07,0.000708396743372107,0,0,NA
"Cdh16",0.229144742191712,0.963798048729191,3.10304697236627,1.59362425203478,7.06624544768232,13388.3551880061,0.694861073495275,0.999880983544121,1.864,0.0288461538461538,64.6186666666667,2.392,0.0576923076923077,41.4613333333333,133.576504795961,0.0972715309178166,0.318098869445302,0.118588864581206,0.61573523851693,0,0,NA
"Mecom",0.202288576957089,0.886038342940521,5.52580837412689,1.85622485006685,3.42504333907108,11214.7223977543,0.38264999229301,0.999834510601448,3.936,0.144230769230769,27.2896,4.408,0.211538461538462,20.8378181818182,131.074414641114,0.0123515370046943,0.000312970421392333,0.0212935351487177,0.00213594246352294,0,0,NA
"Adamts1",0.211914945275275,0.871939213817678,4.84211705756381,1.12626061887293,3.00231724863313,13100.2096974416,0.382732155237932,0.999914034673832,3.136,0.0865384615384615,36.2382222222222,3.816,0.144230769230769,26.4576,129.092022602746,0.00297670679274387,0.000135031016021192,0.00693866160843817,0.000971636223978578,0,0,NA
"Sept4",0.230165991165504,0.898661853131882,4.11517433443623,1.4232624101454,9.08959044689834,19506.1277579036,0.688356861891763,0.999927040436359,2.528,0.0769230769230769,32.864,3.168,0.144230769230769,21.9648,128.110700586431,0.00339106631335584,0.00197402004123659,0.00766172661925449,0.0113634892808576,0,0,NA
"Pcbd1",0.0467354586501645,0.398078025291022,4.99336729837712,2.10863008155515,31.3730304185245,13702.9004369079,0.862692826018993,0.999846141650017,4.008,0.826923076923077,4.84688372093023,4.76,1.26923076923077,3.75030303030303,124.939255977327,0,0,0,0,0,0,NA
"Kif12",0.250193056822821,0.951730732246541,2.79538696679098,1.5936241995867,10355.2518780864,13479.9415852722,0.999730124134863,0.999881792082665,1.552,0.0384615384615385,40.352,2.096,0.0769230769230769,27.248,124.657953369064,7.44699387931202e-05,0.00969184767825815,0.000310057229440538,0.0439452271438828,0,0,NA
"Fabp5",0.521777867066715,0.117114902492288,2.59293725054455,7.54737119975628,11.4156858370756,5.38614309354779,0.814904203337728,0.416448536059245,0.952,5.51923076923077,0.172487804878049,1.24,6.66346153846154,0.186089466089466,122.587412394832,1.1666761004836e-05,4.44089209850063e-16,6.83486352672693e-05,2.67260960837038e-14,0,0,NA
"Birc5",0.61390201323981,0.0749938629006448,3.83322389548109,6.61118270376769,2.84230055934231,45.4797393512372,0.425779364389656,0.873083784218934,1.368,5.13461538461539,0.266426966292135,1.48,6.11538461538461,0.242012578616352,120.062056039704,3.28724825138238e-11,8.20875750706662e-08,1.2089768568973e-09,9.36930598220363e-07,0,0,NA
"Plcb1",0.264582579600714,0.939663392311555,2.92622883613148,1.59362522467477,11777.167328452,17485.0561502171,0.999751595450248,0.999908866178191,1.624,0.0480769230769231,33.7792,2.152,0.0961538461538462,22.3808,117.666617658055,0.000162939319628075,0.0637722731708961,0.000609411466631557,0.201034499233968,0,0,NA
"Hmcn1",0.882953731773963,0.173158146265729,3.14407964872781,3.07006902524924,16442.5923662927,11862.0416203862,0.999808820987794,0.999741252412484,0.336,1.83653846153846,0.182952879581152,0.368,2.53846153846154,0.144969696969697,116.479579048115,0.000132243701538304,9.29287092787945e-05,0.000508984479176495,0.000708396743372107,0,0,NA
"1700011H14Rik",0.277313016382911,0.946869815485001,3.29880024724431,2.35271161298132,15478.7585003195,16585.0073103036,0.999786927526284,0.999858162383292,1.888,0.0769230769230769,24.544,2.384,0.125,19.072,116.135130617179,0.0193292378933277,0.283785521363109,0.0298970922555677,0.567124163325242,0,0,NA
"Cdh11",0.849430661745924,0.168414846797038,2.97537276121618,3.54975430455563,5.00960700279269,10082.3135286366,0.627378797548463,0.999648046557347,0.424,2.23076923076923,0.190068965517241,0.448,2.95192307692308,0.151765472312704,115.229758618577,0.000232904769556619,0.250548585684348,0.000828940631432697,0.528226636060633,0,0,NA
"Meox1",0.949954006958242,0.273751691739124,3.19705914440918,3.38939119826275,18589.894502981,7.78743271959915,0.999828051234313,0.696748269170986,0.136,1.85576923076923,0.0732849740932642,0.16,2.46153846153846,0.065,114.929936023508,0.0199758320601041,0.740752864318703,0.0306111130180299,0.891783099863443,0,0,NA
"Ggt1",0.234252776328791,0.927596100801211,2.51780234175861,1.59362394136913,10870.7911598151,10798.9507493588,0.999768441938832,0.999852449664916,1.376,0.0673076923076923,20.4434285714286,1.928,0.115384615384615,16.7093333333333,114.073288168007,4.14616247701449e-06,2.35975261553278e-09,2.9834343041126e-05,3.47145829218378e-08,0,0,NA
"Prr15l",0.294410366990534,0.963798048729191,2.5057103138253,1.59362425203478,17248.2656044585,13388.3551880061,0.999854747925869,0.999880983544121,1.264,0.0288461538461538,43.8186666666667,1.768,0.0576923076923077,30.6453333333333,112.526070277573,6.40146372576922e-08,0.221747353149244,7.9957905404891e-07,0.484477715461385,0,0,NA
"Sostdc1",0.262197876910348,0.915528769938531,8.03467381915493,1.59362392139321,1.07898536736043,15514.5361602894,0.118392112902017,0.99989729243416,5.272,0.0673076923076923,78.3268571428572,5.928,0.134615384615385,44.0365714285714,112.156385343966,0.000423432075925212,0.000312082126186275,0.00138084745942113,0.00213594246352294,0,0,NA
"Mfap4",0.793635115752731,0.130091595586904,2.44227595653884,3.26073234053135,4.10465171467246,16328.8181950581,0.626958463696151,0.999800347992743,0.424,2.09615384615385,0.202275229357798,0.504,2.83653846153846,0.177681355932203,111.888225394672,1.13250256950082e-07,5.38524336235469e-10,1.29261500174059e-06,8.912577764697e-09,0,0,NA
"Cdh1",0.30369570462926,0.946033896799501,2.84932673653566,1.24722165048339,13129.0503851901,10809.172720146,0.999783022502529,0.999884627826005,1.504,0.0384615384615385,39.104,1.984,0.0673076923076923,29.4765714285714,111.661143511272,5.1975922643277e-05,0.0921910953025424,0.000224889286208166,0.264201320737156,0,0,NA
"Hist1h2ap",0.690040425288812,0.0549497014277424,5.44587008834297,8.07853189950431,1.25229537806855,2.20916773981237,0.186960949882216,0.21473874794804,1.576,6.31730769230769,0.249473363774734,1.688,7.63461538461539,0.221098236775819,111.225308251403,0.00129680609102811,0.0819858873735603,0.00363765098415513,0.240153351510163,0,0,NA
"Mki67",0.693438367318258,0.101815037676936,2.87054869381635,4.90305040482013,7.83881508732295,13.7309351034823,0.731958989116441,0.736875914031619,0.76,3.52884615384615,0.215367847411444,0.88,4.40384615384615,0.199825327510917,108.660646323645,4.90526038121608e-07,0.000252997865073379,4.92012480661371e-06,0.00176299564924818,0,0,NA
"Elavl4",0.909639929808514,0.259162777578075,1.59362425983643,2.7256068809299,10994.7904641692,14247.7967422557,0.999855077428451,0.999808736352665,0.096,1.40384615384615,0.0683835616438356,0.144,2.01923076923077,0.0713142857142857,108.047800667739,3.18789212372383e-06,0.0701902810008563,2.43270087462434e-05,0.217130682348443,0,0,NA
"Papss2",0.322677275317503,0.946033906786413,3.00004560129203,1.24722149290183,13.2517406426712,12726.3236574496,0.815402100651772,0.999902006321177,1.584,0.0480769230769231,32.9472,2.032,0.0673076923076923,30.1897142857143,105.176162120812,0.0037536964182644,0.161075693799525,0.00839509131382105,0.387753124710129,0,0,NA
"Acer2",0.255535115473857,0.919077417166379,2.57902962818679,1.78233026334693,18535.5852234808,13794.8370492531,0.999860879988278,0.99987081398607,1.392,0.0769230769230769,18.096,1.92,0.144230769230769,13.312,104.311926371061,4.31270574807741e-11,1.43021016951739e-06,1.42750560261362e-09,1.43454413972805e-05,0,0,NA
"1810011O10Rik",0.358836821350603,0.975865366088413,2.89473891688701,1.59362427291715,10.9360011472973,10320.1904327575,0.790702529043753,0.999845605734037,1.344,0.0192307692307692,69.888,1.856,0.0384615384615385,48.256,103.481837316151,0.0269222455796883,0.47952386095183,0.0391703880741838,0.746082929312425,0,0,NA
"Cenpf",0.69573266791594,0.0567901434609999,4.12795129657313,5.40299035582513,1.56750098272222,2.67844585087317,0.275219755316105,0.331431911651191,1.296,4.26923076923077,0.303567567567568,1.256,5.09615384615385,0.246460377358491,103.060397052266,0.00434246491829815,0.26646665047828,0.0094252845111914,0.547828952225532,0,0,NA
"Emx2",0.269018438192545,0.937820767601463,2.51716335479862,2.62888320082001,10317.6421389137,13053.9624760282,0.999756092587229,0.999798654707918,1.304,0.115384615384615,11.3013333333333,1.84,0.163461538461538,11.2564705882353,102.849631255547,4.7802172808975e-07,2.46694327721286e-06,4.8684674460833e-06,2.40164183752193e-05,0,0,NA
"Hist1h1b",0.735266247939622,0.133508650686893,3.47518888630795,5.38200517609512,1.65344601962895,5.49461204741288,0.322394954984011,0.505176557609951,0.792,3.63461538461538,0.217904761904762,0.92,4.66346153846154,0.197278350515464,102.497847875658,0.0157274511737993,0.0252736151446858,0.0253940797001344,0.0984184307398943,0,0,NA
"Hnf1b",0.317898039485298,0.956912841921388,2.46297716896819,2.23161331038126,14723.7714467723,15141.6450636463,0.999832749017973,0.999852639231157,1.24,0.0673076923076923,18.4228571428571,1.68,0.0961538461538462,17.472,99.3999794866981,2.01697228918718e-08,0.284418764688792,2.84092692647216e-07,0.567124163325242,0,0,NA
"Tfap2b",0.434650143131299,0.987932682882167,5.43380335957605,1.59362416445712,3.48974416106982,13334.4934400578,0.39107139318705,0.999880502867387,2.744,0.00961538461538462,285.376,3.072,0.0192307692307692,159.744,98.7510928955826,0.099728473680649,0.356040792797623,0.120036817411981,0.651417021269181,0,0,NA
"Cdca3",0.600921847677931,0.0302601074387694,3.28757651362693,4.78915060621021,3.53071359816755,4.51610335113123,0.517829769674954,0.485328328687711,1.184,3.75,0.315733333333333,1.312,4.64423076923077,0.282501035196687,96.7198187292028,9.40407593919002e-06,0.0266590244546187,5.76000569454047e-05,0.102013145600911,0,0,NA
"Kif21a",0.191559750372408,0.818990168890711,2.66191646205116,1.59362389230196,16066.0484711672,16386.4987714315,0.999834341624322,0.999902757206033,1.592,0.173076923076923,9.19822222222222,2.152,0.288461538461538,7.46026666666667,96.3117802839581,3.13500083670704e-08,0.00200909671797023,4.32368865395845e-07,0.0114657071318646,0,0,NA
"Hpn",0.308916173005583,0.946033896799501,2.11841209174239,1.24722165048339,11154.4638358415,10809.172720146,0.999810119977188,0.999884627826005,0.992,0.0384615384615385,25.792,1.464,0.0673076923076923,21.7508571428571,96.2128176774887,0.000585592484318442,0.214211836163062,0.00183726172805123,0.475866562214587,0,0,NA
"Capn6",0.681049547768184,0.13929307822944,2.33265116920527,4.18931188149213,17041.0730323016,11.5099007201159,0.999863134680208,0.733151465121057,0.6,2.82692307692308,0.212244897959184,0.744,3.60576923076923,0.206336,96.1456961722397,3.15767323399996e-09,1.11658127188718e-10,5.64967481326479e-08,2.05326889441477e-09,0,0,NA
"Hs3st6",0.789159836162849,0.214509179021283,1.59362425926707,3.09703467721119,14997.4352538247,11380.1790048228,0.999893751504033,0.999727931162658,0.216,1.74038461538462,0.124110497237569,0.336,2.43269230769231,0.138118577075099,95.442737729054,0.000354753238175465,1.40096823031399e-11,0.001186899881644,3.09146989489288e-10,0,0,NA
"Aurkb",0.79451677066303,0.15696393928655,2.25809182387687,2.93125516936517,11339.7753505229,15752.2732312557,0.999800909436976,0.999813950039691,0.4,1.75961538461538,0.227322404371585,0.464,2.47115384615385,0.187766536964981,94.8184618634521,6.39890865850035e-08,2.0407009415635e-12,7.9957905404891e-07,5.19593855121168e-11,0,0,NA
"Lhx1os",0.304643121062249,0.970112072840409,3.24437718884449,3.86057529560222,1.74116815030326,12.2686632682174,0.349243268661339,0.76064739322152,1.88,0.0961538461538462,19.552,2.256,0.115384615384615,19.552,94.678646770577,0.119089959995885,0.760050463653099,0.139782896307227,0.891783099863443,0,0,NA
"Fam213a",0.375325690935323,0.0510801655350043,2.2411679235022,4.73210204937764,26.4438322462543,13.7970443918565,0.921869691119433,0.744613057898502,1.016,3.55769230769231,0.285578378378378,1.4,4.49038461538461,0.311777301927195,94.2534895672322,9.4002583495012e-13,2.22044604925031e-16,5.18580918947483e-11,1.63326142733745e-14,0,0,NA
"Arhgap24",0.3052717936405,0.927596101553073,2.51033413217693,1.59362362701345,28.169182803468,14465.1015236107,0.918175565233222,0.999889841901637,1.288,0.0576923076923077,22.3253333333333,1.744,0.115384615384615,15.1146666666667,93.6652834376384,6.10072106588255e-05,0.380630464070994,0.000260559828749306,0.67373627597593,0,0,NA
"Traf1",0.885289493534978,0.251366562773791,2.3711864668513,2.77428394556479,10953.9205618599,10083.0123532196,0.999783577644579,0.999724931327088,0.2,1.47115384615385,0.135947712418301,0.272,2.07692307692308,0.130962962962963,93.536585056927,1.95936733504709e-09,0.000753454246565033,4.05344117437867e-08,0.00461839547431529,0,0,NA
"Mis18bp1",0.826034189495883,0.212302985607024,2.06937231910341,3.03953261894787,12509.1875840051,18990.4324776825,0.999834599167268,0.999839969616019,0.336,1.74038461538462,0.193060773480663,0.36,2.39423076923077,0.150361445783133,93.1579263363491,1.46134784535512e-05,3.15534920414251e-09,8.12951490441252e-05,4.44434292157945e-08,0,0,NA
"Cdca8",0.676142944311186,0.105046961242154,3.06307955156914,3.80338023950697,3.50198066160673,13705.5857191064,0.533427043757857,0.999722571136325,0.912,2.64423076923077,0.344901818181818,0.992,3.40384615384615,0.291435028248588,92.986349798597,5.07404170158043e-06,5.85605042235926e-09,3.4743278049339e-05,8.07646954083715e-08,0,0,NA
"Eva1a",0.267837064636637,0.862661000295998,2.80811839259261,1.47025130657621,11738.0470859907,12435.2110774126,0.99976082505544,0.999881781058168,1.536,0.125,12.288,2.056,0.201923076923077,10.1820952380952,92.7288902255692,0.00288564621728726,0.00222219951556701,0.00677410565902187,0.0124669159263166,0,0,NA
"Etnk1",0.0788535163460816,0.38040433860829,4.92429894254899,2.03296349018991,3.6187985595377,11116.7683469003,0.423593264463363,0.999817159832842,3.808,0.807692307692308,4.71466666666667,4.536,1.25961538461538,3.60109923664122,92.6217464378577,9.3245866809033e-06,3.88578058618805e-15,5.76000569454047e-05,1.83741910575463e-13,0,0,NA
"Tmem178",0.337637153483337,0.934359699553471,2.50014338365674,1.318373938412,10325.5305112125,16074.6636839426,0.999757926417216,0.999917991079259,1.216,0.0480769230769231,25.2928,1.656,0.0865384615384615,19.136,92.4837579008704,5.00826590854597e-06,0.152957073775709,3.4743278049339e-05,0.374872948750611,0,0,NA
"Kcnk1",0.395851819691834,0.975865366088413,2.44973014333332,1.59362427291715,12614.8153422382,10320.1904327575,0.999805843015164,0.999845605734037,1.096,0.0192307692307692,56.992,1.48,0.0384615384615385,38.48,92.3842784636105,0.00290753475866112,0.0655467231676442,0.00680137106089634,0.204678918570663,0,0,NA
"Fbxo5",0.751541507244115,0.132891610142335,2.31829545513612,3.07165946074241,17689.4931582652,12309.1118140885,0.999868962233675,0.999750518706341,0.448,1.89423076923077,0.236507614213198,0.576,2.66346153846154,0.216259927797834,92.3715735503116,6.51404374885090e-09,5.35071986718094e-12,1.02673737184269e-07,1.28926448881929e-10,0,0,NA
"Wnt7b",0.423288650495592,0.975865366088413,2.94080833614517,1.59362427291715,58.7738039379035,10320.1904327575,0.952348265219811,0.999845605734037,1.216,0.0192307692307692,63.232,1.696,0.0384615384615385,44.096,91.0339990455082,0.00556576658831587,0.438220793831617,0.0115348586476742,0.727426515340705,0,0,NA
"Anpep",0.318723650306714,0.903461463699629,3.11180087879558,1.5936242718096,13.6734149763833,11327.1354511287,0.814610612955837,0.999859328944915,1.64,0.0769230769230769,21.32,2.12,0.153846153846154,13.78,90.9571023453791,0.00810276538049881,0.0592692973977126,0.015458301676917,0.191223348195868,0,0,NA
"Folr1",0.353579748979521,0.951730732246541,2.66080808624662,1.5936241995867,9.21445630280113,13479.9415852722,0.775936939248223,0.999881792082665,1.224,0.0384615384615385,31.824,1.72,0.0769230769230769,22.36,90.7081782087875,0.0171710385186533,0.376978262225734,0.0273909096369843,0.671069148287101,0,0,NA
"Ccna2",0.722201330338956,0.112734226542976,3.25415406129875,3.48954500680181,5.38110807388309,37.9374776723916,0.623155150317828,0.915766454330438,0.808,2.38461538461538,0.338838709677419,0.904,3.09615384615385,0.291975155279503,90.3498517217001,1.05104296233005e-05,9.33674357828096e-08,6.32536764602267e-05,1.04761427946136e-06,0,0,NA
"Lhx1",0.33950152227619,0.979433937731501,3.34292992661598,5.14290097721553,1.45307124868165,2.37030357771605,0.302975582275889,0.315485031771192,1.888,0.0961538461538462,19.6352,2.208,0.105769230769231,20.8756363636364,90.2188957811218,0.000102010833165078,0.835723047115572,0.000404378272786118,0.945724200325655,0,0,NA
"Cldn19",0.446927120840036,0.989776114768813,3.08096832658175,2.82144661699172,7.87269096724188,15658.7055515807,0.718727025924661,0.999819848561554,1.344,0.0192307692307692,69.888,1.704,0.0288461538461538,59.072,89.0062933800897,0.103654086448809,0.866004450635303,0.124085000414307,0.965143007273688,0,0,NA
