"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Cdca3",0.810457045527035,0.0327755910677538,2.14397049980696,4.54313505736701,12257.0238330604,5.64106663571974,0.999825112884156,0.553903664294965,0.239043824701195,3.75,0.0637450199203187,0.406374501992032,4.39423076923077,0.0924790989216003,235.848861412584,4.04010158661094e-12,4.61863880474311e-12,3.65680989762478e-11,4.94054393355854e-11,0,0,NA
"Pbk",0.966470382459768,0.178963111033408,1.78232689243068,3.26744430636934,11144.9043353015,129.852103638933,0.999840102539306,0.975454812183468,0.0318725099601594,2.125,0.0149988282165456,0.0597609561752988,2.68269230769231,0.0222764854560254,232.933279109446,0.00033404074189447,0.0796727812062493,0.000592544632606774,0.236340266939546,0,0,NA
"Ube2c",0.669552494471608,0.044885376539874,2.02550424640958,6.62425498423267,11939.4484056532,2.0027310448784,0.999830380716678,0.232147245645275,0.386454183266932,5.875,0.0657794354496906,0.669322709163347,6.32692307692308,0.105789607527337,229.21478544884,6.57252030578093e-14,0,7.25031146231458e-13,0,0,0,NA
"Tyms",0.714360458142128,0.0678610080558731,1.81322552385379,4.91012935887669,18577.9429986496,8.89928297059754,0.999902408540673,0.644436038136343,0.282868525896414,3.93269230769231,0.0719274491276946,0.51792828685259,4.57692307692308,0.113160802169473,224.849769560273,7.02682356745754e-12,0,5.90587790312503e-11,0,0,0,NA
"Lig1",0.678642640270038,0.0783766225715955,1.93402740734442,4.80965936014893,16008.9401172863,136.198725057756,0.999879205383175,0.965890968966111,0.350597609561753,3.73076923076923,0.0939746169959338,0.621513944223108,4.43269230769231,0.140211388718445,213.801869144886,2.18713935851156e-14,0,2.57353397851527e-13,0,0,0,NA
"Nusap1",0.96149703208237,0.220993214406731,1.75906132669155,3.87574430918116,12225.8188491366,10.3172305921669,0.999856139839012,0.726925162897806,0.0358565737051793,2.57692307692308,0.013914491288577,0.0677290836653386,3.01923076923077,0.0224325627426599,213.724964405823,0.000144815827983535,0.0144844137277006,0.000298947294024491,0.0581022505213444,0,0,NA
"Aurkb",0.93657339443005,0.146736968836651,1.6959722343011,2.73835661074349,11919.3827418761,12706.0376698828,0.999857733324729,0.999784530264359,0.0557768924302789,1.75961538461538,0.0316983432390656,0.107569721115538,2.33653846153846,0.0460380699424524,211.699495578975,2.95868884947481e-11,0.0128657247430305,2.1758690913846e-10,0.0528093120266252,0,0,NA
"Cdca2",0.979999984507855,0.223216314892088,1.59362425900742,2.33952996946961,15744.1929328631,12476.5438033834,0.999898790431762,0.999812520887729,0.0159362549800797,1.28846153846154,0.0123684367009574,0.0318725099601594,1.81730769230769,0.0175383123590295,204.32573946726,2.39160913295677e-11,0.0840396905315749,1.79625111475264e-10,0.243323655883464,0,0,NA
"Prc1",0.959999891688987,0.223543282715184,1.5936194579891,2.83586067877052,15484.4743336666,1363.75807847507,0.999897093344624,0.997924869562552,0.0318725099601594,1.69230769230769,0.0188337558855487,0.0637450199203187,2.20192307692308,0.0289497033699264,200.22386582312,0.000118890527137983,3.51366152950838e-07,0.000251307521435376,2.63898408492864e-06,0,0,NA
"Cdk1",0.885000426909417,0.161571644249177,1.59361962089926,3.72721239144973,12830.287588056,7.61506373072116,0.999875807795045,0.671387616444631,0.0956175298804781,2.625,0.0364257256687536,0.183266932270916,3.125,0.0586454183266932,197.444750812301,1.75391200437636e-05,6.87690299927546e-07,4.51920392368506e-05,4.85509351748847e-06,0,0,NA
"Mis18bp1",0.940000212963086,0.205394987513423,1.59362687664921,2.87999886957695,16351.3757854694,12444.1965595898,0.999902548165017,0.999768620458302,0.047808764940239,1.74038461538462,0.0274702295789219,0.0956175298804781,2.28846153846154,0.0417824500318056,194.439700462374,3.77295909365083e-05,1.44586806194447e-07,9.06023510244043e-05,1.21521768063428e-06,0,0,NA
"Rrm2",0.884036114416387,0.192184262205821,1.95829545142078,4.54692420145743,17489.4057321507,9.73992962502585,0.999888042153355,0.68174069275988,0.127490039840637,3.10576923076923,0.0410494245926511,0.227091633466135,3.67307692307692,0.0618259944515133,192.090300098275,3.06351581325082e-07,1.01058849955038e-06,1.33508775565128e-06,6.86034116040931e-06,0,0,NA
"Fbxo5",0.865881121648007,0.122201295065392,1.78232473284353,2.84803335485764,11513.6926133848,18766.4931350072,0.999845223515103,0.999848261410493,0.131474103585657,1.89423076923077,0.0694076485934435,0.239043824701195,2.5,0.0956175298804781,182.455780230125,2.44249065417534e-15,0.00595569589243905,3.07928286044249e-14,0.0273033850653375,0,0,NA
"Lockd",0.903071792349849,0.221508536265266,1.72633621583009,3.89066077042873,13485.8764511291,10.4579827355241,0.999872005704568,0.728848182142472,0.0876494023904383,2.52884615384615,0.0346598397285383,0.167330677290837,3.02884615384615,0.0552456839309429,181.923474118082,2.23268798829057e-05,4.27793024571077e-05,5.58963730401824e-05,0.00026493146960279,0,0,NA
"Pcna",0.698792165260952,0.0446612552538874,2.06340588943248,3.90517944032618,15914.0493915812,4.13385484433155,0.999870357422337,0.51422281557138,0.362549800796813,3.03846153846154,0.119320187604014,0.621513944223108,3.73076923076923,0.166591366492792,172.586980079683,1.50990331349021e-13,4.44089209850063e-16,1.56763491077072e-12,6.02936504142585e-15,0,0,NA
"Racgap1",0.93657339443005,0.208935254950873,1.6959722343011,2.29729427917159,11919.3827418761,17919.756592098,0.999857733324729,0.999871817466138,0.0557768924302789,1.31730769230769,0.0423415825748103,0.107569721115538,1.81730769230769,0.0591918042117245,169.642567937195,7.36895511277424e-09,2.97819999772742e-08,4.06443930438954e-08,2.69565281845584e-07,0,0,NA
"Casc5",0.96999995684975,0.257153673962715,1.59362408206039,2.01926017620281,19026.325631737,17048.5070325636,0.999916248116222,0.999881571973701,0.0239043824701195,1.03846153846154,0.0230190349712262,0.047808764940239,1.5,0.0318725099601594,169.114956892725,0.000127689987025947,0.00182036565073584,0.000266713404853014,0.00944983933396696,0,0,NA
"Tcf19",0.933126989291298,0.2376672959813,1.48941389109121,2.53523467887869,10831.4972670523,11989.1603650457,0.999862511241363,0.999788584136597,0.051792828685259,1.36538461538462,0.0379327759384995,0.099601593625498,1.93269230769231,0.0515351529206557,168.541795448635,2.57730070618578e-09,8.18175527328435e-11,1.46288112928387e-08,8.02266558741493e-10,0,0,NA
"Hist1h1e",0.822408880558873,0.152124448888064,1.77227911767004,3.32278436867283,12520.7378197545,11960.5829668469,0.999858472534366,0.999722265919026,0.167330677290837,2.17307692307692,0.0770017276028629,0.314741035856574,2.81730769230769,0.11171695470677,167.729169806668,1.44217970898808e-13,4.66430212564539e-07,1.54269526446300e-12,3.43020552156838e-06,0,0,NA
"Tpx2",0.911609642469793,0.219907416281613,1.66771912620044,2.76101341163983,12022.6953663649,10334.1001423107,0.999861304992677,0.999732896343479,0.0796812749003984,1.63461538461538,0.0487461917037731,0.147410358565737,2.15384615384615,0.0684405236198065,165.731847551884,3.76887391073666e-07,0.00603673992595977,1.60290661504824e-06,0.0273201178700487,0,0,NA
"Hjurp",0.532754624203856,0.0370890462066626,1.85882181098843,3.84451306974822,14066.9096287742,11015.9829428034,0.999867876010788,0.999651127652847,0.47808764940239,3,0.159362549800797,0.868525896414343,3.70192307692308,0.234614787602835,164.952626419423,0,0,0,0,0,0,NA
"Incenp",0.924999930324445,0.256177435436919,1.59362389963723,2.35271163222435,14154.2661752414,12611.3972741079,0.999887423023239,0.999813480397591,0.0597609561752988,1.25961538461538,0.0474438125361151,0.119521912350598,1.75,0.0682982356289129,148.463090470451,8.89446771790148e-09,1.90127416329622e-05,4.83038016064496e-08,0.000122027232662466,0,0,NA
"Tk1",0.910506085331071,0.265331557067411,1.86974399026657,2.85319705219324,11720.5702843923,10271.4117038906,0.999840498736975,0.999722296721011,0.0916334661354582,1.54807692307692,0.0591918042117245,0.167330677290837,2.09615384615385,0.0798274790745276,146.019137922529,4.72901494752431e-06,5.83414025756568e-07,1.42678827049238e-05,4.20296226718507e-06,0,0,NA
"Cenpa",0.851435223860332,0.177740448722022,2.54761469063591,4.56060374357379,2.6210447542876,2.11671688702159,0.507103395419465,0.317000935573294,0.250996015936255,3.30769230769231,0.0758825164458445,0.378486055776892,3.75,0.100929614873838,142.347642532877,0.00153796180144472,0.0104582378102708,0.00219797779720642,0.0434324464355951,0,0,NA
"Hist1h2ae",0.913036826676967,0.295091098278165,1.74090257083601,3.23282334046722,11364.0306459548,6.51331879103868,0.99984682935396,0.668297127535559,0.0836653386454183,1.78846153846154,0.0467806194576533,0.151394422310757,2.27884615384615,0.0664346832080959,140.848077360994,0.000111025335185699,0.00325582217303988,0.000236349407186618,0.0161873975645504,0,0,NA
"Kif20b",0.951536081283542,0.353692397587448,1.72634309150045,2.23161144070436,16435.882063178,11662.9685990886,0.999894976017871,0.999808694973046,0.0438247011952191,1.04807692307692,0.041814393800943,0.0836653386454183,1.44230769230769,0.05800796812749,127.580974459502,9.47268405271373e-07,0.312598526823605,3.41209945980403e-06,0.557309494791579,0,0,NA
"Mxd3",0.979999984507855,0.439866754099339,1.59362425900742,2.23161186882723,15744.1929328631,16107.3403799932,0.999898790431762,0.999861472926161,0.0159362549800797,0.894230769230769,0.0178211883648203,0.0318725099601594,1.25,0.0254980079681275,124.861414261014,0.000289580095062081,0.282392965989305,0.000526916358540797,0.527432365048808,0,0,NA
"Cenpe",0.86822984903651,0.285375442648849,1.87456705859902,3.1081409748041,11474.5859829832,15971.3762843702,0.999836659826396,0.999805430905183,0.139442231075697,1.75,0.0796812749003984,0.247011952191235,2.22115384615385,0.111208844276573,124.625654589984,4.14741574417121e-11,0.000855571992919857,2.987832158556e-10,0.00483935050270123,0,0,NA
"Ckap2l",0.974999980854865,0.413634255170912,1.59362427395101,2.03338565213374,17749.6174383415,16399.5021597035,0.999910224476047,0.999876024677902,0.0239043824701195,0.807692307692308,0.0295959021058623,0.0398406374501992,1.19230769230769,0.033414728184038,123.28087760079,0.0127194002718914,0.226258528130628,0.0151176710302279,0.47541226446495,0,0,NA
"Tacc3",0.957722759151057,0.372719498801511,1.88473635166827,2.06937233976059,18652.5171515804,11636.4657379023,0.999898965597343,0.999822196494648,0.0438247011952191,0.903846153846154,0.0484869034500297,0.0796812749003984,1.29807692307692,0.0613840932566032,120.286379134917,0.000708270928204802,0.595557098644632,0.00112116429442285,0.762223376525853,0,0,NA
"Fam64a",0.964999972838347,0.429878916433858,1.59362426898962,2.24311353932389,12378.6975247639,17104.4263367586,0.999871277318941,0.999868874911867,0.0278884462151394,0.942307692307692,0.0295959021058623,0.0557768924302789,1.27884615384615,0.0436150136296918,115.529165776242,0.0052668830195034,0.140013150382051,0.00666383407127133,0.353033157749028,0,0,NA
"Ccnb1",0.941562827396127,0.365097099733504,1.70442185278044,2.43829049172438,11155.9866231069,5.05156166434976,0.999847242422656,0.674454122602811,0.051792828685259,1.27884615384615,0.0404996555132852,0.099601593625498,1.54807692307692,0.0643389176214397,114.435351054676,0.00034499022698864,0.112626071372427,0.000608907750634949,0.308193823212921,0,0,NA
"Kif23",0.964999972838347,0.414124210355667,1.59362426898962,1.9202006862004,12378.6975247639,16741.3870011665,0.999871277318941,0.999885315328504,0.0278884462151394,0.778846153846154,0.0358073877330185,0.0557768924302789,1.125,0.0495794599380257,111.550277784436,8.76440006434276e-05,0.425387486818165,0.000197059440937133,0.633594020450684,0,0,NA
"Fam111a",0.931156787232548,0.337477024221181,2.02549993084803,2.04637224580587,10099.4269740095,13776.5156050695,0.999799484288416,0.999851481435496,0.0796812749003984,0.903846153846154,0.0881580062727812,0.139442231075697,1.35576923076923,0.102851007318245,110.788868405673,6.43267726418983e-06,0.467469252152153,1.87664055723885e-05,0.65928105308102,0,0,NA
"Kif22",0.956518400950528,0.385147818606492,1.74090219611267,1.86098261405146,11945.6382892018,14362.9408693681,0.999854285850627,0.999870448431296,0.0398406374501992,0.798076923076923,0.0499207987327797,0.0756972111553785,1.14423076923077,0.0661555458836921,110.390228561083,0.000107661988803409,0.195382884230369,0.000233157558574254,0.423129804498898,0,0,NA
"Hmmr",0.986231360681616,0.51429505051723,2.0254968150258,2.41520480863144,11197.529892878,10237.6917958082,0.999819144890619,0.999764142619947,0.0159362549800797,0.903846153846154,0.0176316012545562,0.0278884462151394,1.17307692307692,0.0237737574292992,109.809404320993,0.00221036612352232,0.0838524702230775,0.00302426062636969,0.243323655883464,0,0,NA
"Six2",0.128784202105366,0.0287157467479343,3.48919359154403,6.13778986167683,12620.7122484273,8.35444898351547,0.999723610748167,0.576477456158335,2.19123505976096,5.34615384615385,0.409871306142337,3.0398406374502,5.96153846153846,0.50990875208842,100.958118853227,5.37191216398725e-07,0,2.10698332654166e-06,0,0,0,NA
"Tubb4b",0.667774276110067,0.199615769044225,1.90673473772841,3.32772866696237,12725.9396138462,7.69358068577498,0.999850191879639,0.698064126460994,0.350597609561753,2.22115384615385,0.157844811231265,0.633466135458167,2.66346153846154,0.237835660966243,97.6784152058514,1.33515420941421e-12,1.27437605912384e-07,1.24028798927162e-11,1.09720670456272e-06,0,0,NA
"Fabp5",0.176066311102841,0.116625842458317,3.40413464963317,7.02072048249634,14.0706382897569,6.04224169923588,0.805197202765372,0.462547591823055,2.01195219123506,5.51923076923077,0.364534891791718,2.80478087649402,6.20192307692308,0.452243738225393,96.1389271768649,0,0,0,0,0,0,NA
"Sox11",0.106589392792253,0.056270102603628,3.71913106024203,7.19322478958633,14.1886534524532,4.97130827710702,0.792317633842118,0.40867234688346,2.45019920318725,6.14423076923077,0.398780464994482,3.32270916334661,6.78846153846154,0.489464239359841,91.7495332233018,1.60330593246272e-09,0,9.38845626014075e-09,0,0,0,NA
"Cdc20",0.886630694819374,0.368963902266529,1.65168981743156,1.9046819407029,11382.3654639458,3.27206445454813,0.999854911513649,0.632069683295634,0.0956175298804781,0.961538461538462,0.0994422310756972,0.187250996015936,1.20192307692308,0.155792828685259,71.412506525117,1.06706347478003e-05,0.0532631996533736,2.86572976661629e-05,0.170926449796735,2.1094237467878e-15,7.46656405466775e-14,NA
"Msmo1",0.900211322859815,0.431283822400281,2.19587480223395,2.11339698284375,25.5539540123657,10002.1463627106,0.92086888834865,0.999788750289016,0.135458167330677,0.826923076923077,0.163809876771982,0.219123505976096,1.20192307692308,0.182310756972112,70.3184911145503,3.88989012423124e-06,0.455732973862831,1.21516036624215e-05,0.651692845408057,3.66373598126302e-15,1.27280901867582e-13,NA
"Fbln1",0.788614574038273,0.289061579210801,1.88474067344184,2.23161163584803,16698.9309184592,11207.3454298673,0.999887146789001,0.999800919193687,0.223107569721116,1.13461538461538,0.196637180093187,0.398406374501992,1.58653846153846,0.25111674514065,69.6781439114553,4.04121180963557e-14,0.0734591642100971,4.60176699613341e-13,0.227465657597932,4.9960036108132e-15,1.70409141343374e-13,NA
"Ccnb2",0.877720683612728,0.40171241528715,2.11780841748367,2.37858348164978,14335.4756176049,6.43109222870816,0.999852289826154,0.730003287311339,0.155378486055777,1.15384615384615,0.134661354581673,0.258964143426295,1.42307692307692,0.181974803488748,68.7577291516101,6.32449956472492e-06,0.239923514798479,1.86045695528991e-05,0.489554917478977,7.88258347483861e-15,2.64066546407093e-13,NA
"Aspm",0.984999988347947,0.628298218469361,1.59362424581969,1.75906141902222,10482.5695785812,18106.4529155904,0.999847997001288,0.999902858359442,0.0119521912350598,0.471153846153846,0.0253679160907391,0.0239043824701195,0.653846153846154,0.0365596437778299,67.7256424465774,9.48898279696797e-05,0.496623228118884,0.000210667353920107,0.681660187633254,1.31006316905768e-14,4.31171667570564e-13,NA
"Depdc1a",0.979999984507855,0.621558088087437,1.59362425900742,1.67691610533037,15744.1929328631,10485.5185939314,0.999898790431762,0.999840098708589,0.0159362549800797,0.413461538461538,0.0385435004169369,0.0318725099601594,0.634615384615385,0.0502233490281299,63.5728976776527,0.00106410518914235,0.485883652627719,0.00158493304543143,0.680622735625336,1.01252339845814e-13,3.27498947501289e-12,NA
"Cdkn2c",1,0.710384328919684,0,1.59362258202627,1,13505.3856588612,1,0.99988201487921,0,0.278846153846154,0,0,0.461538461538462,0,63.2923754542632,0.0172004651861195,0.969146153439971,0.0203750476869134,0.995919603684839,1.16240350678254e-13,3.69604911648143e-12,NA
"Plk1",0.97732703463285,0.638469830250911,2.10862569455665,2.10111191160025,13240.6254355918,10256.6528558234,0.999840771121371,0.9997951883905,0.0278884462151394,0.548076923076923,0.0508841825679737,0.047808764940239,0.759615384615385,0.0629381209339856,62.5796026395885,0.00145698980778497,0.556373146743285,0.00209925470264528,0.735410399545209,1.65201186064223e-13,5.16529041760805e-12,NA
"Ivns1abp",0.269806637798238,0.0919485275523086,2.78810599159656,4.40503653718142,14220.0915200624,41.2092314365977,0.999803970358683,0.903428538199635,1.35059760956175,3.32692307692308,0.405959975128388,2.03585657370518,4,0.508964143426295,61.8699442753643,0,1.11022302462516e-16,0,1.70395098996818e-15,2.34257058195908e-13,7.20436460943481e-12,NA
"Knstrn",0.844528204826352,0.41166765617137,2.05005095793296,2.4678636491447,15189.6747783298,14170.6432825273,0.999865054759682,0.999825877069354,0.183266932270916,1.11538461538462,0.164308284104959,0.318725099601594,1.45192307692308,0.219519273897786,60.6438140953692,5.44640332833524e-10,0.0665865732406454,3.31479374983162e-09,0.209866610303106,4.28213020597923e-13,1.29568972038984e-11,NA
"Supt16",0.538973311579168,0.184627933486894,2.29005699126619,3.24297446707385,11341.4225750155,7.2879179151381,0.99979812103272,0.692051314421212,0.645418326693227,2.07692307692308,0.310756972111554,1.05577689243028,2.64423076923077,0.399275624773633,57.5981743673356,1.27750032774543e-11,3.68594044175552e-14,1.04873864114915e-10,4.48667922737827e-13,1.91524573978086e-12,5.703176202903e-11,NA
"Kif20a",0.956518400950528,0.620473801340947,1.74090219611267,1.97614816173746,11945.6382892018,11532.4354601711,0.999854285850627,0.999828673691486,0.0398406374501992,0.538461538461538,0.0739897552646557,0.0756972111553785,0.75,0.100929614873838,53.2349382112108,0.000505096954287687,0.454781484383711,0.000829298720295598,0.651692845408057,1.63364877181493e-11,4.78863296238252e-10,NA
"Csrp2",0.535244169248935,0.286845999650253,2.07451604427446,3.53252000767485,12175.298549608,16121.6612509005,0.999829641743495,0.999780931624273,0.561752988047809,2.01923076923077,0.278201479795105,0.964143426294821,2.51923076923077,0.382713421124662,52.9428798436109,2.10579115933474e-06,1.21618889403763e-07,6.81967228665286e-06,1.07328669898821e-06,1.88550286495115e-11,5.44185134561286e-10,NA
"Lpl",0.75163493942587,0.363025980684385,1.79660921019325,2.53602935601612,17692.01157063,14199.524477351,0.99989846113443,0.999821432294643,0.239043824701195,1.19230769230769,0.200488369104228,0.446215139442231,1.61538461538462,0.276228419654714,52.7388464846165,2.32049601756046e-10,0.0388935967046238,1.48933653490699e-09,0.133295530453711,2.08412176405659e-11,5.92395822631843e-10,NA
"Ncam1",0.0944913061931832,0.0250552157990891,3.8498311580115,5.74982968832069,81.5868407788485,7.6389545481126,0.954939359519334,0.570548782713641,2.58565737051793,4.90384615384615,0.527271306929146,3.48605577689243,5.60576923076923,0.621869298107741,52.4041028618594,0,2.22044604925031e-16,0,3.13526982154144e-15,2.45627962414119e-11,6.87758294759533e-10,NA
"Fdps",0.740548492979062,0.357794869722564,1.96552111176914,2.63515152763643,10295.9776086173,14860.375585869,0.99980913459251,0.999822704055444,0.286852589641434,1.26923076923077,0.226005070626585,0.50996015936255,1.69230769230769,0.301340094168779,49.4142018818382,1.46591627725456e-11,0.0329559522146186,1.1760646497065e-10,0.116287545279269,1.06474273842139e-10,2.93743731952724e-09,NA
"Atp2b1",0.487436759177934,0.138126962413327,2.10643524278483,2.76678267113968,15540.9983389336,17290.4695042232,0.999864477832879,0.999840007814313,0.633466135458167,1.77884615384615,0.356110692365672,1.0796812749004,2.38461538461538,0.452769566893715,47.8577337067202,1.66866520601161e-13,4.37716529688714e-12,1.68296805063457e-12,4.82856046812863e-11,2.28321805906262e-10,6.20770591130648e-09,NA
"Macrod2",0.781215026051515,0.323854574750983,1.71173541665795,1.66384337321793,15981.7098580279,12384.8734943391,0.999892905570522,0.999865673244438,0.195219123505976,0.730769230769231,0.267141958481862,0.374501992031873,1.125,0.332890659583887,46.534632256026,1.28639765506477e-10,0.116684767037899,8.56789381580878e-10,0.311214858621187,4.36526037539409e-10,1.16988978060562e-08,NA
"Aurka",0.949999946895592,0.617834892507642,1.59362450077323,1.63541880456048,10218.0472244483,12450.6041168154,0.999844062572812,0.999868664684784,0.0398406374501992,0.451923076923077,0.0881580062727812,0.0796812749003984,0.625,0.127490039840637,45.6826704236212,0.000175593061780388,0.68582935562217,0.000352183811411801,0.817897846400763,6.62464416656405e-10,1.75039893753157e-08,NA
"Slc29a1",0.879999822288918,0.511040530169953,1.59362551927316,1.8681743473589,17285.5324294876,15623.2475719236,0.999907814317186,0.999880437727458,0.0956175298804781,0.625,0.152988047808765,0.191235059760956,0.913461538461538,0.20935206542252,45.070177289508,6.06219892507198e-07,0.0771508388934876,2.30824940911866e-06,0.230798696011874,8.94033957976603e-10,2.32945514606126e-08,NA
"Gas2l3",0.984999988347947,0.726387341834548,1.59362424581969,1.65168669454463,10482.5695785812,15993.6180323979,0.999847997001288,0.999896739053261,0.0119521912350598,0.307692307692308,0.0388446215139442,0.0239043824701195,0.451923076923077,0.0528948037636687,43.5562579723374,0.0088240308209252,0.815371391701255,0.0108532504522181,0.902276179531483,1.87496118631003e-09,4.81839340481866e-08,NA
"Neto2",0.896623487610402,0.52132393266614,1.65719211322239,1.62708401594858,19044.0033481909,13482.160359079,0.999912988467388,0.999879330342249,0.0876494023904383,0.509615384615385,0.171991280162369,0.171314741035857,0.778846153846154,0.219959667502828,42.7611348958931,1.13218784693059e-05,0.634097700203493,3.00497977418419e-05,0.785391186567836,2.76582090563693e-09,7.01172975537146e-08,NA
"Psrc1",0.915445643516935,0.587252291811219,1.8847350383185,1.98016287779852,10003.7075247301,11635.7321063946,0.999811631836538,0.999829849472819,0.0876494023904383,0.596153846153846,0.147024804009767,0.159362549800797,0.817307692307692,0.194984766815093,41.2344780592643,3.85337503239214e-07,0.375326755985927,1.61933498385051e-06,0.621066931053765,5.8316387274715e-09,1.4586872336982e-07,NA
"Pax2",0.112711156875351,0.0644072633960568,3.50232319761281,4.98449888580386,13052.7352882438,6.8405736004784,0.999731750960587,0.578480479372439,2.2390438247012,4.01923076923077,0.557082674088336,3.10756972111554,4.66346153846154,0.666365465971167,40.5944686171067,0,1.37786049236865e-09,0,1.2799598784372e-08,7.97122523543692e-09,1.96763401864206e-07,NA
"Tril",0.10303827082894,0.0134301695972594,4.38843129983015,6.19863333530798,12.9750611393284,5.53503767516948,0.747261023943935,0.471722589650505,3.02788844621514,5.50961538461539,0.549564395124563,3.93625498007968,6.11538461538461,0.643664336365231,39.7791845539264,0,2.34047609293242e-07,0,1.83597346845588e-06,1.18675401727941e-08,2.89136433300802e-07,NA
"H2-Q7",0.984999988347947,0.731851831531052,1.59362424581969,1.39847728794856,10482.5695785812,15850.9153335769,0.999847997001288,0.999911780872834,0.0119521912350598,0.230769230769231,0.051792828685259,0.0239043824701195,0.375,0.0637450199203187,38.5441012488549,0.00972603360926305,0.333320590428188,0.0117578420002392,0.579616593207636,2.16786523177248e-08,5.21399381385279e-07,NA
