"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Lockd",0.734118930082209,0.123038794125822,2.48304323093755,5.41643118337148,70.8273241092477,7.01106651631609,0.966129712330926,0.564157538849703,0.446601941747573,5.05555555555556,0.088338845620399,0.660194174757282,4.75,0.138988247317322,62.965487812031,8.10444287441259e-05,8.59173131664281e-05,0.000347637944349803,0.000604564198419049,1.36557432028894e-13,1.34167676968389e-11,NA
"Knstrn",0.66202399636709,0.0419652068284056,2.21191209850622,4.49415350489474,16637.7154511695,4.63823549265921,0.999867072009978,0.507888515688669,0.475728155339806,4.58333333333333,0.103795233892321,0.747572815533981,4.30555555555556,0.173629815220795,62.5887241672168,0.000206141811659233,8.40208154495592e-07,0.000702952202938388,1.06995257174048e-05,1.64424029946986e-13,1.53853913736108e-11,NA
"Scube3",0.894040016128329,0.140510671073914,1.74090196102749,5.46190135552358,18820.0082403196,0.803394688072474,0.999907505835517,0.128229325874177,0.116504854368932,5.22222222222222,0.0223094401983061,0.184466019417476,4.69444444444444,0.0392945366806457,62.2633891367055,0.00380411928168078,0.00151256127684141,0.00710996831091372,0.00704421394643284,1.92956761679852e-13,1.70638141298078e-11,NA
"Nusap1",0.75334367875434,0.184617959337309,2.04679272452015,5.75735458077186,2.89046542592433,8.70002913926295,0.585439395277339,0.601770645902314,0.330097087378641,4.97222222222222,0.0663882410370451,0.504854368932039,4.69444444444444,0.107542942494399,62.1941791923483,0.0434449350544202,8.96424779646132e-05,0.0577269678888615,0.000624432645650938,1.99729122130066e-13,1.70638141298078e-11,NA
"Ccna2",0.657773824463898,0.0268225887763657,2.75182856345981,4.65257012695942,17126.0501645493,6.61033693661288,0.999839344948668,0.586912144378137,0.631067961165049,4.83333333333333,0.130565785068631,0.941747572815534,4.52777777777778,0.207993328965394,61.6878156841378,8.86755023965513e-07,1.36994338574281e-05,7.94181697287795e-06,0.000116302485352124,2.56239474083486e-13,2.09796069405854e-11,NA
"Efnb1",0.243526307969605,0,2.99036989940508,6.66666666666667,16900.0232832139,3.69638417628844,0.999823086583211,0.356688800653842,1.57281553398058,7.16666666666667,0.219462632648453,2.2621359223301,6.66666666666667,0.339320388349515,61.5569611635472,3.55603968493767e-08,5.26756416263652e-11,5.46824970419661e-07,2.68316549534298e-09,2.73225886360251e-13,2.14755546679157e-11,NA
"Csrp2",0.35950788077988,1.43551750627064e-09,3.39544771742371,9.30555555789249,7.65552908620021,1.26431790853166,0.692746824306948,0.119615235938996,1.60194174757282,10.2777777777778,0.155864602466544,2.1747572815534,9.30555555555556,0.233705260107231,61.3871858631338,2.99531368604944e-05,9.4221741520073e-11,0.000154505104691791,4.26615107438108e-09,2.97095681389692e-13,2.18401223032553e-11,NA
"Cdc20",0.66946178687977,4.81474817136083e-09,1.90921405207973,4.25000000120935,17824.1422093329,1.08989973792467,0.999892897534808,0.204104906677784,0.398058252427184,4.5,0.0884573894282632,0.631067961165049,4.25,0.148486579097658,61.3667037905711,1.30086937064622e-05,1.01760991755295e-06,7.91200400803483e-05,1.23783892956068e-05,3.0009328355618e-13,2.18401223032553e-11,NA
"Tpx2",0.760102340652259,0.0957347584925247,2.67105538727393,5.13000900038823,17013.1867890907,3.14439349066588,0.999843025522916,0.380014568310576,0.436893203883495,5.08333333333333,0.0859462040426548,0.640776699029126,4.63888888888889,0.138131503982327,61.0906917858596,0.000216693650772815,0.000936642636790053,0.000733199381213515,0.00486218948397384,3.43725048423948e-13,2.4057652421918e-11,NA
"Aspm",0.95449509306182,0.0627292125022573,1.92019727552858,1.77821264530863,14789.8929595304,1.82964832368563,0.999870185131791,0.507128278891431,0.058252427184466,1.69444444444444,0.0343784816170619,0.087378640776699,1.66666666666667,0.0524271844660194,61.0246657742331,0.106070460632875,0.356612363395979,0.128642002106835,0.552545772181982,3.55049323275125e-13,2.4057652421918e-11,NA
"Spc25",0.493710772606925,0.019728927375571,3.1257319605591,6.26244027137856,13.2974266517031,9.42780787050057,0.809675347212119,0.600870539793226,1.13592233009709,6.41666666666667,0.177026856638507,1.58252427184466,6.13888888888889,0.257786759214515,60.907891903565,2.16790021489999e-08,3.4841878671088e-07,3.46438955910488e-07,5.07073769945299e-06,3.76032538440541e-13,2.46301312678554e-11,NA
"Cenpe",0.718845990445777,0.134709554545692,2.69346938834841,5.36107716037923,11319.0667214776,3.65022312311733,0.999762098000404,0.405071744174634,0.524271844660194,5,0.104854368932039,0.757281553398058,4.63888888888889,0.163246322888204,59.8394735600985,1.84654750712276e-07,1.22900391822389e-05,2.2461734601568e-06,0.00010543559930026,6.36157793110215e-13,4.03241955955346e-11,NA
"Mis18bp1",0.800215004886405,0.145514392911451,1.74945528236323,3.41335955604832,13796.3120275733,8.31829809969251,0.999873210067622,0.70904712222164,0.223300970873786,3,0.0744336569579288,0.349514563106796,2.91666666666667,0.119833564493759,59.1065270145137,0.000306901153857453,0.00561132969648981,0.000951043499596289,0.022752406480792,9.12270259334491e-13,5.60190956122586e-11,NA
"Pbk",0.773615091949472,0.0580505767073812,2.87336122473226,3.6272294278245,10487.0570272132,6.43310141535853,0.999726083861538,0.639452272060979,0.466019417475728,3.61111111111111,0.129051530993279,0.650485436893204,3.41666666666667,0.190385981529718,56.7851852334242,3.02941043820448e-05,0.21912963862041,0.000155281101077777,0.408674268822962,2.85604873084822e-12,1.6594828452575e-10,NA
"Actn1",0.407105854112285,0,2.48902428752773,4.47222222222222,13271.1971314866,10.6635325395823,0.999812484319855,0.704525985482534,0.980582524271845,4.72222222222222,0.207652769845802,1.47572815533981,4.47222222222222,0.329976481939335,56.7743078342313,3.11061176816452e-11,3.90841264297226e-06,1.81082042218149e-09,3.94765211938458e-05,2.87136980858804e-12,1.6594828452575e-10,NA
"Pdzd2",0.813499310058368,2.42531058562712e-09,2.81109866139499,4.111111112132,84.1087858053468,0.908913146309862,0.967658739094728,0.181057520744327,0.378640776699029,4.80555555555556,0.0787923003535552,0.524271844660194,4.11111111111111,0.127525583836263,56.3369092923887,0.00092056873918045,0.00849791699178826,0.00223292715009544,0.0331378102789829,3.55993012846056e-12,1.99864648640715e-10,NA
"Wnt4",0.699545661773668,0.175165682764649,2.19731835703416,13.3696890469999,1.52058462589312,0.852842666578998,0.408989861455689,0.0599641951063289,0.456310679611651,12.8055555555556,0.0356338057831224,0.660194174757282,11.0277777777778,0.0598664742852951,56.2087315725161,0.0858279102087515,2.87113690300433e-06,0.105824125295208,3.0789165473007e-05,3.79141162909491e-12,2.06947884754764e-10,NA
"Spc24",0.586102899589504,0.0831311868124014,2.46297305773232,4.63534212958936,11591.388318792,6.42185305241396,0.999787562131363,0.580784995354533,0.679611650485437,4.41666666666667,0.153874335958967,1.01941747572816,4.25,0.239862935465448,52.8469449454661,2.47708925815715e-07,2.41191950445252e-06,2.83692299417481e-06,2.65637080557946e-05,1.9764190284377e-11,1.04963875429192e-09,NA
"Ccnb2",0.758182962312309,0.166586026321902,2.56954297487488,4.83286591792416,16187.5193986975,5.09274385291672,0.999841289137809,0.513091283104642,0.407766990291262,4.36111111111111,0.0935007111495888,0.621359223300971,4.02777777777778,0.154268496819551,52.4606235464393,9.95797378685603e-05,0.00114834029692701,0.000411966935852166,0.00563863248476675,2.38907782446063e-11,1.2354047171224e-09,NA
"Pcp4",0.41332064032653,3.30404828650849e-09,4.21990005990412,16.5277777972126,2.33422086534542,0.476060517630972,0.356145529197196,0.027997238553803,1.88349514563107,20.3611111111111,0.0925045364839269,2.47572815533981,16.5277777777778,0.149791955617198,52.3507462414267,0.000335916823978377,1.75349956776927e-10,0.000999168655264151,7.14551073865977e-09,2.52146081791693e-11,1.24696857006779e-09,NA
"Id1",0.52582215998545,0.0158382174699993,3.07123396721078,6.6610543817684,3.04522586657642,2.43658914239356,0.4978739253309,0.267826403169387,1.05825242718447,7.25,0.145965852025444,1.45631067961165,6.55555555555556,0.222149086720421,52.3371345895788,0.00169762012158459,0.000122548525887112,0.00367968191247723,0.00081200852518696,2.53835841235173e-11,1.24696857006779e-09,NA
"Timp3",0.725171572741194,0.208718748198299,2.15491906833623,6.03802719574394,291.0342041118,2.28414851694346,0.992650071581911,0.274465307607145,0.378640776699029,5.08333333333333,0.0744867101703008,0.592233009708738,4.77777777777778,0.123955746218108,51.8325327707574,0.00251117286053248,1.17808220845284e-05,0.00510375531504732,0.00010324053762248,3.25161009229191e-11,1.55839361740332e-09,NA
"Mylk",0.514375205312332,1.0922596902751e-09,2.29911176712711,4.11111115393694,17393.1669358461,2.13681651265315,0.999867832700726,0.342004041448731,0.728155339805825,4.38888888888889,0.165908811601327,1.11650485436893,4.11111111111111,0.271582261873524,51.6491148121377,1.36183729326778e-06,6.02137057104102e-07,1.132548361238e-05,8.04494592688267e-06,3.55783180694402e-11,1.6645570239631e-09,NA
"Dlc1",0.403559630937755,0.181312898211975,2.42539223613252,5.73411128623308,11842.1999638114,6.63572928044261,0.999795232676153,0.536444204327034,0.932038834951456,4.88888888888889,0.190644307149162,1.44660194174757,4.69444444444444,0.308151892916643,50.8267726912171,0.000486222169643002,5.69539526651397e-10,0.00136175624831288,2.21035578200423e-08,5.3259618937318e-11,2.43384072585651e-09,NA
"Akap12",0.535889274739064,2.61221943557436e-09,2.5312005606984,4.3055545929179,16553.9105555812,2.15894052808421,0.999847116874629,0.333968931474658,0.776699029126214,4.44444444444444,0.174757281553398,1.1747572815534,4.30555555555556,0.272846852489821,50.0048278265047,1.07176701635847e-06,6.73796702854723e-06,9.29244806736334e-06,6.24027628212045e-05,7.970291093784e-11,3.55945954529217e-09,NA
"Sox11",0.0126108709834444,0,7.54171272104078,20.0555555555556,2.74848324701205,2.19171898923738,0.267097269628786,0.0985162917293327,5.92233009708738,23.5277777777778,0.251716509439369,7.44660194174757,20.0555555555556,0.371298711776887,49.7526133761021,5.00908084499763e-06,1.57230894970439e-11,3.37388503196121e-05,9.85716764622369e-10,9.01956287435723e-11,3.93854245513599e-09,NA
"Gas2l3",0.924384575892321,2.5414191804491e-09,1.02717010070483,1.19444444457706,17377.434800792,1.62840451692132,0.999940894073226,0.576865620205538,0.0485436893203883,1.08333333333333,0.0448095593726662,0.0776699029126214,1.19444444444444,0.0650259652291714,49.6743554015312,0.129440403942396,0.290067864108438,0.153557393323221,0.490467446573397,9.37238064935286e-11,4.00363651651704e-09,NA
"Col3a1",0.441790534624252,0.016104471406905,3.0263198032258,10.276615928632,2.23033595679232,0.787527284465756,0.424287999559748,0.0711783343091111,1.10679611650485,11.1666666666667,0.0991160701347631,1.68932038834951,10.1111111111111,0.167075642803798,49.385682071952,0.00572238630300792,3.94124037850219e-08,0.0100080361307971,8.03027727119821e-07,1.07973519014593e-10,4.51421201837605e-09,NA
"Gucy1a3",0.697329266629649,1.1910211923052e-09,2.50199858216077,2.52777777372792,12.7335023593567,10.3167015963761,0.835778384198533,0.803201227477432,0.495145631067961,2.38888888888889,0.207270264167984,0.757281553398058,2.52777777777778,0.299583911234397,49.1972871877376,2.86280832761943e-06,0.418813477139932,2.08320427411592e-05,0.613908244368785,1.1842093972092e-10,4.84785721982517e-09,NA
"Slit2",0.638591951322926,0.11131014056302,2.17595534999082,4.03215425822195,16285.787362882,2.40913709112654,0.999866407155549,0.374014612981326,0.475728155339806,3.63888888888889,0.130734454902542,0.786407766990291,3.58333333333333,0.219462632648453,48.9880241751143,2.5062387187802e-07,5.28021058321393e-06,2.83692299417481e-06,5.09644132885437e-05,1.31213706566768e-10,5.26193741640204e-09,NA
"Pax8",0.481716400921463,0.104979333338966,2.71620973074292,6.76582637401601,15.2529509441054,1.63353867317623,0.848840478423411,0.194483590604542,0.980582524271845,6.88888888888889,0.142342624491074,1.40776699029126,6.05555555555556,0.232475282800392,48.6454105494549,0.000330079784305881,5.20615530685831e-08,0.000986192092322756,9.86748040718493e-07,1.55207180441153e-10,6.09964219133729e-09,NA
"Plk1",0.865970768760883,0.0777311180008679,1.5936242519332,1.89749424564282,17637.2499789036,2.40077563729475,0.999909652566359,0.558544647655765,0.106796116504854,1.69444444444444,0.0630272162979468,0.213592233009709,1.75,0.122052704576976,48.1398241522496,0.00222481807697472,0.0474026058443484,0.00462662190367122,0.131350198286632,1.98846605847791e-10,7.54388599665513e-09,NA
"Hmmr",0.915616237029566,0.293221341241728,2.53120027067012,2.86904215475824,14113.8839092426,16978.0406638682,0.999820691000439,0.999831043082825,0.16504854368932,1.94444444444444,0.0848821081830791,0.213592233009709,2.02777777777778,0.105333156004788,48.1317523340601,0.000457980538546399,0.656994203822028,0.00130053706939134,0.795617052176751,1.9963464215067e-10,7.54388599665513e-09,NA
"Golim4",0.374024264357411,4.38212750046134e-10,2.66768265210243,4.66666666678445,13276.4466092347,3.7274902559369,0.999799106883677,0.444057728519145,1.09708737864078,4.86111111111111,0.225686546463246,1.66990291262136,4.66666666666667,0.357836338418863,47.0523029235663,4.11080208762016e-08,3.75023156973242e-09,6.09146127529169e-07,1.22257549173277e-07,3.38770123065046e-10,1.25600621098645e-08,NA
"Mgst1",0.335863132467653,0.0682375679824265,2.36821028830699,4.56124826878966,11422.0992510372,1.35787551313989,0.999792707161509,0.229404817869385,1.01941747572816,4.72222222222222,0.215876641918903,1.57281553398058,4.25,0.370074243289549,46.4525636681079,9.89322448053942e-05,6.35991925790336e-10,0.000411966935852166,2.3560609978142e-08,4.5442616336544e-10,1.65360631669091e-08,NA
"Sept11",0.147201706121287,0,3.39260033752707,6.38888888888889,19.7237289533232,42.9533261481432,0.853237929999989,0.870518806581871,2.05825242718447,6.77777777777778,0.30367658761738,2.89320388349515,6.38888888888889,0.452849303503588,46.3605177309549,3.41948691584548e-13,1.30043001922431e-08,5.57376367282814e-11,3.31203270521191e-07,4.75376404907024e-10,1.69839024662237e-08,NA
"Cdca2",0.796772876545348,0.133114614215974,1.67204956604151,2.27506775724794,11680.4312815899,13456.7359073936,0.999856870846059,0.999830963228914,0.184466019417476,1.83333333333333,0.100617828773169,0.339805825242718,1.97222222222222,0.172295911390674,46.1471362635471,2.00890211773386e-05,0.35246385247094,0.000114493372444272,0.549442029589522,5.27729970833946e-10,1.8517667726584e-08,NA
"Fam132a",0.105032870662046,0.0171483406535715,4.37180133814994,12.2093725593913,3.01649488138878,1.44264469256227,0.408280176072463,0.105672639137329,2.87378640776699,12.9166666666667,0.222486689633573,3.9126213592233,12,0.326051779935275,46.0753750555941,0.210356771212818,1.11022302462516e-16,0.238443349844849,9.04831765069503e-14,5.46600986695012e-10,1.88433498044859e-08,NA
"Cited1",0.0172552025469337,0.185493856382042,21.2699471856496,11.7999244057328,2.87586131161177,0.547746394532394,0.11910395594904,0.0443603010958656,16.8446601941748,9.63888888888889,1.74757281553398,20.9029126213592,9.61111111111111,2.17486952129749,45.7943052420652,0.00464708338199138,2.62373834878371e-05,0.00836064670269972,0.000199845491052217,6.27234042482883e-10,2.12502567841184e-08,NA
"Flrt2",0.790788041080321,0.0468118840699029,2.13468649106821,1.86508612792167,13309.6114602631,13785.1533016477,0.999839638882267,0.999864721575364,0.281553398058252,1.61111111111111,0.174757281553398,0.446601941747573,1.77777777777778,0.25121359223301,45.5497556819058,0.000460098357048522,0.00929730365860582,0.00130201444789773,0.0357419928385082,7.0699768262017e-10,2.35466177347226e-08,NA
"Msn",0.690930130399408,5.46444138088668e-10,2.4187825764789,1.80555555543676,18321.8329588257,11230366428.6985,0.999868001017962,0.999999999839226,0.495145631067961,1.61111111111111,0.3073317710077,0.747572815533981,1.80555555555556,0.414040328603435,45.5136963886079,3.19777870849691e-10,0.00026486281448912,1.24104268924999e-08,0.00154316664472782,7.19586945585604e-10,2.35664724679285e-08,NA
"Gja1",0.600741720920734,0.0364079082449004,2.57759517423577,4.32409904360582,14285.8883985663,1.4460680694094,0.999819603085778,0.250611124615029,0.70873786407767,4.5,0.157497303128371,1.02912621359223,4.16666666666667,0.246990291262136,45.4656483615939,2.09484902780055e-06,2.1029881754342e-05,1.61066222420514e-05,0.000163231939331321,7.36710581428213e-10,2.37317425001055e-08,NA
"Mmp2",0.633547627152253,0.131423322759628,1.72210090318851,3.29402394638787,17577.2665107534,58.4703715287693,0.999902036406005,0.946667915697276,0.349514563106796,2.69444444444444,0.129716745070563,0.631067961165049,2.86111111111111,0.220567442737299,45.1535396009702,2.13913004493138e-05,1.60944100983107e-05,0.000121068818515214,0.000130708554076266,8.58295212680105e-10,2.72024208534904e-08,NA
"Hist1h2ap",0.538791942702244,0.0683490868694638,4.25223437810792,9.51119302876422,0.545767599681224,1.58212706650971,0.113748931786124,0.142619797582848,1.6504854368932,9.55555555555556,0.172725220139986,1.96116504854369,8.86111111111111,0.22132270140305,44.6559010172505,0.00244004252348018,0.0298295924069044,0.0049904767402893,0.0942291388047562,1.09494346922645e-09,3.4151808206825e-08,NA
"Lamb1",0.713444287384392,0.0920293468242099,2.94762960278225,3.51822434726429,3.43246151345582,8.88684884823688,0.537995688606987,0.716388263751623,0.640776699029126,3.44444444444444,0.186031944879424,0.844660194174757,3.19444444444444,0.264415365132967,43.8061967309505,0.000643751222397015,0.597094230258306,0.00168700079181211,0.75722975297262,1.65923519368505e-09,5.09437055561113e-08,NA
"Wnk1",0.175086566874393,0.0264792846081785,3.76620866109958,6.61973030100016,18270.0075550989,14853.5749461237,0.99979390088168,0.999554532733578,2.20388349514563,6.83333333333333,0.32251953587497,3.10679611650485,6.44444444444444,0.482089052561098,43.6256780125358,4.9960036108132e-15,4.9960036108132e-15,1.6890192947964e-12,9.59121670973673e-13,1.81237835850112e-09,5.40123534029859e-08,NA
"Mafb",0.800563006321779,0.135754082641093,1.50910256848726,6.20323001116681,15455.7988121282,0.309713107743806,0.99990236963792,0.0475534796004191,0.16504854368932,6.75,0.0244516361021215,0.300970873786408,5.36111111111111,0.0561396448513507,43.6236740025379,0.000492642282890809,1.62567231154487e-06,0.00137501185121921,1.89274704844152e-05,1.81415538147434e-09,5.40123534029859e-08,NA
"Flna",0.254442881471367,0.0533301818825565,3.00811081745486,5.51641290550548,11981.8754555507,3.94727184610788,0.999749007923123,0.417096717579794,1.54368932038835,5.63888888888889,0.273757711990052,2.24271844660194,5.22222222222222,0.429456723817393,43.0012549989093,3.64062224811335e-10,8.96505092384814e-12,1.31616356460872e-08,6.08876375244686e-10,2.45949249855215e-09,7.21328770097758e-08,NA
"Kif22",0.869483515437308,0.21482989193811,2.23161210168587,2.15806025133144,11489.6233937183,17685.0379191986,0.999805809236145,0.999877987429221,0.184466019417476,1.69444444444444,0.108865191787363,0.29126213592233,1.69444444444444,0.17189240808531,42.6419904594437,0.000821041353644136,0.0161269174767203,0.00202772334309082,0.057145381493596,2.93168045395475e-09,8.4716942529722e-08,NA
"Peak1",0.739719441273351,0.0388093064490708,1.52934298902466,1.820658513725,17822.2681731798,12152.5611440574,0.999914196568512,0.999850205584842,0.233009708737864,1.52777777777778,0.152515445719329,0.398058252427184,1.75,0.22746185852982,42.4177870171531,1.6911893574445e-07,0.0276250922199057,2.1772976023255e-06,0.089699004618419,3.27120253107438e-09,9.31581590371182e-08,NA
"Sfrp1",0.522245527713267,0.0524128231596134,2.45891423694376,4.25056232619737,10488.414161872,2.26700380021884,0.99976561395614,0.347829811964699,0.776699029126214,4.22222222222222,0.183955033214103,1.1747572815534,4.02777777777778,0.291663876799464,42.073186675119,3.96919257661388e-06,4.38580678185918e-06,2.74143385588162e-05,4.35906405757955e-05,3.87118204159265e-09,1.07314737559279e-07,NA
"Depdc1a",0.935901114824837,0.345252912513475,0.605859993457855,1.44245684613621,16661.5864611825,15090.2495231803,0.999963638638795,0.999904420468689,0.029126213592233,0.944444444444444,0.0308395202741291,0.0388349514563107,0.944444444444444,0.0411193603655054,42.0611690119402,0.376886455882877,0.382543560230629,0.397878836197597,0.578428574374699,3.89398180367095e-09,1.07314737559279e-07,NA
"Cldn5",0.914708730876092,0.38576711709516,1.59362492721031,7.28098834217091,18291.4758469526,0.685958844359807,0.999912883678179,0.0861005888829689,0.087378640776699,5.83333333333333,0.0149791955617198,0.135922330097087,4.47222222222222,0.0303925707049388,42.0412108121686,0.0171519750344086,0.00233711878576381,0.0260799620392593,0.0105234906651796,3.93214305560718e-09,1.07314737559279e-07,NA
