"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Tspan8",0.994682199261127,0.0422962217186469,1.59362425945859,5.09348388235344,12616.1589884636,1.49828849002857,0.999873699833214,0.227296758047358,0.00423728813559322,4.60975609756098,0.000919200071742445,0.00847457627118644,4.8780487804878,0.00173728813559322,168.667736578021,0.0241660604518426,0.390753607622,0.034034216786891,0.684095551020952,0,0,NA
"Cldn7",0.984046586875795,0.101827204453679,1.5936237329297,4.15477548144182,18617.7397681905,21.4925919242637,0.999914410269187,0.83800382254759,0.0127118644067797,3.29268292682927,0.00386064030131827,0.0254237288135593,3.73170731707317,0.00681289464938518,167.078513340267,2.5320486929381e-08,0.0123291321085439,1.81954196771599e-07,0.0459000219462659,0,0,NA
"Six2",0.0359705693537145,2.17639637131893e-13,3.92069036035069,0.0243902438977498,10376.6516658043,16687.9502653615,0.99962230499188,0.999998538453923,2.82627118644068,0.024390243902439,115.877118644068,3.77966101694915,0.024390243902439,154.966101694915,165.419089495097,0,1.11022302462516e-16,0,2.28705943072782e-15,0,0,NA
"Mki67",0.900679557336433,0.0367719179836488,1.66384876167851,4.63380712348946,14651.3920211508,40.0323291083517,0.999886450391205,0.896256817481648,0.0847457627118644,3.95121951219512,0.0214480016739904,0.165254237288136,4.46341463414634,0.0370241733814949,163.279348048263,4.14955070304757e-10,1.20262799718773e-10,4.20397104013671e-09,1.45730216129808e-09,0,0,NA
"Cdca8",0.907509627657856,0.0641937577142844,1.7409033275803,5.23873317733336,16027.4477112183,19.7556516100192,0.999891391674935,0.79040359577147,0.0847457627118644,4.46341463414634,0.0189867555802538,0.161016949152542,4.90243902439024,0.0328442533097226,160.376927192163,2.76566855861304e-07,2.76985342662073e-07,1.53980465695753e-06,2.16679673120457e-06,0,0,NA
"Spc24",0.914135736920646,0.0143917120052813,1.82590120458444,4.52858876243181,13567.4652665638,5.86246367502116,0.999865438718795,0.564183821639741,0.0847457627118644,4.04878048780488,0.0209311823565448,0.156779661016949,4.46341463414634,0.0351254978234695,160.295883035484,5.83441073231938e-11,4.88704923133909e-05,6.61411349931675e-10,0.000293222953880345,0,0,NA
"Ccnb2",0.877690582972693,0.0301547341401996,1.59362426159066,4.75308407582826,16414.3789729564,11.0356739287733,0.999902922336636,0.69895769670781,0.0974576271186441,4.09756097560976,0.0237843018563358,0.194915254237288,4.60975609756098,0.0422832033001525,160.089622433961,7.91033905045424e-13,8.40988596539916e-08,1.39673986662306e-11,7.0233912521847e-07,0,0,NA
"Lockd",0.962775395493559,0.101829384236582,1.5936241982702,4.18194184980637,19072.4836502252,20.0638407667649,0.999916450784206,0.827518793023074,0.0296610169491525,3.34146341463415,0.00887665470741062,0.0593220338983051,3.75609756097561,0.0157935285053929,155.531452604426,6.06166931538255e-07,0.0073516510438183,3.12175969742201e-06,0.0300882142058259,0,0,NA
"Prc1",0.978728795755041,0.109960744058294,1.59362515646424,3.56246183316408,12544.4458970312,15.0406208449072,0.999872977830682,0.808501531987309,0.0169491525423729,2.70731707317073,0.00626049778592151,0.0338983050847458,3.17073170731707,0.0106910039113429,154.461749987397,9.01832520113777e-05,0.0836220482783298,0.000265396427347769,0.226659762438631,0,0,NA
"Robo2",0.0202405046476537,0.647124734606557,5.73039261863795,1.17501603662349,29.8447302506677,13638.5405702371,0.838921354124622,0.999913853332997,4.51694915254237,0.292682926829268,15.4329096045198,5.61440677966102,0.414634146341463,13.540628115653,154.312195619183,2.74880118666943e-12,0,4.24689783340426e-11,0,0,0,NA
"Emx2",0.989364398817178,0.0919099447847201,1.59362424753861,2.44415361397485,11702.0446622695,17801.8717618854,0.999863835141815,0.999862721284795,0.00847457627118644,1.80487804878049,0.00469537333944114,0.0169491525423729,2.21951219512195,0.00763643136524492,153.978238490087,0.0213663671627889,0.000304915621965107,0.0304249191396396,0.00159693096927488,0,0,NA
"Cenpe",0.898302137255783,0.0320298859940704,1.79161494272796,4.05676701963297,19443.6378742996,16798.6636834066,0.99990786447048,0.999758564868611,0.0974576271186441,3.41463414634146,0.0285411622276029,0.182203389830508,3.92682926829268,0.0463996210127382,153.329442212099,2.43138842392909e-14,1.92137705745665e-09,5.77922325380069e-13,1.97901836918035e-08,0,0,NA
"Wt1",0.0471469661121602,0.832602905970916,5.28742157552983,0.874217466239987,24.51159937511,15636.2479655132,0.822563916301542,0.99994409345556,4.03389830508475,0.121951219512195,33.0779661016949,5.03813559322034,0.146341463414634,34.4272598870057,150.502618261495,5.77982106619856e-13,0,1.05056747615021e-11,0,0,0,NA
"Racgap1",0.95745756592531,0.0978573500618388,1.59362176198663,3.62281104018846,15324.406288623,18725.6645350304,0.999896018415026,0.999806569733634,0.0338983050847458,2.85365853658537,0.0118788932348254,0.0677966101694915,3.26829268292683,0.0207437389324564,150.280921940865,3.85336207386899e-12,0.00925304114381198,5.66994705155009e-11,0.0364227988972981,0,0,NA
"Nusap1",0.95213977813873,0.139588063420516,1.59362488404796,4.84736617137865,14921.9291267373,16778.0273478127,0.999893213893893,0.999711171878836,0.038135593220339,3.78048780487805,0.0100874794969929,0.076271186440678,4.17073170731707,0.0182872435325602,150.242884827996,1.36088736613083e-06,6.10034687209549e-08,6.22983994273222e-06,5.23613106521529e-07,0,0,NA
"Lhx1",0.984046586875795,0.110623467161588,1.5936237329297,2.96178983927284,18617.7397681905,14.4576984522003,0.999914410269187,0.829972626651574,0.0127118644067797,2.17073170731707,0.00585602742334793,0.0254237288135593,2.63414634146341,0.00965160075329567,149.996033641769,1.00607951146747e-05,0.396970175239742,3.81446096985827e-05,0.685282309730747,0,0,NA
"Spon1",0.989364398817178,0.159350129152707,1.59362424753861,3.88781679942108,11702.0446622695,7.83513408723668,0.999863835141815,0.668358518515511,0.00847457627118644,2.95121951219512,0.00287155063734417,0.0169491525423729,3.26829268292683,0.00518593473311409,149.139773730736,0.00021745683732366,0.287424962384374,0.000567039347957897,0.569322521645972,0,0,NA
"Cdk1",0.875697199904859,0.0854737681722803,1.70442189456232,5.49398148253223,13951.7290741665,9.39925249651034,0.999877849283831,0.631108898828606,0.110169491525424,4.63414634146341,0.0237734165923283,0.211864406779661,5.02439024390244,0.042167187757117,149.124647461432,3.81908029645217e-08,4.39675607033507e-09,2.65190070023308e-07,4.38257298623722e-08,0,0,NA
"Plcb1",0.973410999711995,0.095929143559919,1.59362357624719,2.886672039417,16476.6386053235,14211.6645978493,0.999903289166331,0.999796921338943,0.0211864406779661,2.17073170731707,0.00976004570557989,0.0423728813559322,2.60975609756098,0.0162363377158245,148.624764810018,4.23686093986575e-08,0.215894012718661,2.87734072619454e-07,0.456926369384015,0,0,NA
"Mecom",0.904817983633268,0.0719466446486104,1.86974502593372,5.30877843716819,17923.6426767897,4.86868758514471,0.999895693635867,0.478379153953517,0.0974576271186441,4.63414634146341,0.0210303300624442,0.177966101694915,4.92682926829268,0.0361218325222353,146.020954319339,4.210493220691e-05,2.87039919888432e-06,0.000137676444994023,2.01580307376194e-05,0,0,NA
"Clec18a",0.978728795755041,0.121859361658581,1.59362515646424,2.88858698445273,12544.4458970312,13852.0489337591,0.999872977830682,0.999791512088732,0.0169491525423729,2.1219512195122,0.00798753165789986,0.0338983050847458,2.53658536585366,0.0133637548891786,145.482537561037,5.79703793746056e-07,0.00064253273228565,3.01056255911817e-06,0.00317668182842025,0,0,NA
"Tril",0.0262818879000268,0.644257949458753,5.79640846332677,0.959862420720392,8.40445886854322,13890.0230100035,0.591827151971323,0.999930900323646,4.55932203389831,0.24390243902439,18.6932203389831,5.64406779661017,0.341463414634146,16.5290556900726,144.617701426714,0.228544983163309,6.29163388055076e-13,0.252215713562365,9.04239473995435e-12,0,0,NA
"Rab3ip",0.763475964735572,0.0639953671557949,1.73773862245143,5.18550683836272,10779.5683728876,20.5980275100846,0.999838819285486,0.798883009277004,0.216101694915254,4.51219512195122,0.0478928080622996,0.411016949152542,4.85365853658537,0.0846818839962525,142.452383508389,1.48037138103518e-12,2.22044604925031e-16,2.42885711543295e-11,4.42656664011837e-15,0,0,NA
"Umod",0.978728795755041,0.164597436315239,1.59362515646424,3.38670769342009,12544.4458970312,71.8959649322906,0.999872977830682,0.955013450302727,0.0169491525423729,2.48780487804878,0.00681289464938518,0.0338983050847458,2.82926829268293,0.0119812974868498,140.247045344799,2.19530920875233e-06,0.165943272498306,9.69072207863527e-06,0.37428081169326,0,0,NA
"Cdh1",0.994682199261127,0.167618584556747,1.59362425945859,2.46134817156651,12616.1589884636,40.721279074889,0.999873699833214,0.943001426070746,0.00423728813559322,1.70731707317073,0.0024818401937046,0.00847457627118644,2.04878048780488,0.004136400322841,140.097947302475,0.0358355381445253,0.0247689303436616,0.0483288021775605,0.0818566788897478,0,0,NA
"Kif12",0.973410999711995,0.0482092279847145,1.59362357624719,2.05005016111465,16476.6386053235,11488.2342869587,0.999903289166331,0.999821584035611,0.0211864406779661,1.5609756097561,0.013572563559322,0.0423728813559322,1.95121951219512,0.0217161016949153,139.602966050275,1.00136394277639e-05,0.000245952124529381,3.81446096985827e-05,0.00132172533007963,0,0,NA
"1700011H14Rik",0.95745756592531,0.100845513193707,1.59362176198663,2.98383352225309,15324.406288623,18580.4894322217,0.999896018415026,0.999839436176457,0.0338983050847458,2.21951219512195,0.0152728627304898,0.0677966101694915,2.68292682926829,0.0252696456086287,139.353128312031,5.88105446563958e-08,3.18756752278881e-05,3.78592881225548e-07,0.000195041260305296,0,0,NA
"Tuba1c",0.92023299285014,0.0600407070737736,1.59362423562888,3.81438346179624,12301.3422034141,4.23723914305003,0.999870467971389,0.526259035104258,0.0635593220338983,3.26829268292683,0.0194472552491778,0.127118644067797,3.58536585365854,0.0354548599100657,137.580610549961,0.000222362404944665,9.73937646520096e-06,0.000574978938308799,6.26972359947311e-05,0,0,NA
"Knstrn",0.863481163665898,0.0642458347028152,1.64502055900821,4.43101575812797,10689.5659546383,6.13623951042431,0.99984613337415,0.580684326675206,0.114406779661017,3.65853658536585,0.031271186440678,0.224576271186441,4.14634146341463,0.0541625124626122,136.357945218865,2.77164957651621e-11,4.92815177555173e-09,3.42575887657404e-10,4.83428221792217e-08,0,0,NA
"Hmmr",0.985356217243399,0.160779918386512,2.0255023901113,3.05161385681743,15979.6529974322,9.88477001398213,0.999873260972548,0.764106114406079,0.0169491525423729,2.21951219512195,0.00763643136524492,0.0296610169491525,2.5609756097561,0.0115819209039548,136.097670738081,3.73347299964522e-07,0.543081099257335,2.00763708186118e-06,0.81859541302691,0,0,NA
"Tpx2",0.914915236282493,0.0548393185413894,1.59362396528039,3.09664683903326,17281.3591069721,11716.0180913685,0.999907792146973,0.999735761027329,0.0677966101694915,2.46341463414634,0.0275213962074174,0.135593220338983,2.92682926829268,0.0463276836158192,135.717481532377,1.18324242281975e-06,3.11989096779541e-08,5.53972588865611e-06,2.75441802585367e-07,0,0,NA
"Papss2",0.989364398817178,0.130007968888573,1.59362424753861,2.43904644481207,11702.0446622695,5.750457081195,0.999863835141815,0.702174077211581,0.00847457627118644,1.82926829268293,0.00463276836158192,0.0169491525423729,2.1219512195122,0.00798753165789986,134.547774568297,0.168741196319716,0.428298645392535,0.190643618511123,0.723192794679198,0,0,NA
"Kif23",0.989364398817178,0.121874427626637,1.59362424753861,2.3609046452127,11702.0446622695,5.66568511496825,0.999863835141815,0.705864543255357,0.00847457627118644,1.65853658536585,0.00510967098703888,0.0169491525423729,2.07317073170732,0.00817547357926221,134.485373126311,0.102977945270067,0.123569815267892,0.121916417963413,0.303040261252211,0,0,NA
"Fam64a",0.946821992597373,0.0992698173016106,1.59362425962158,2.95153491631373,17525.3815659549,11634.559150601,0.999909075910571,0.999746377468853,0.0423728813559322,2.26829268292683,0.0186805175870239,0.0847457627118644,2.65853658536585,0.0318768465246462,133.758278918756,5.52358159211508e-12,0.0591507611402313,7.58571871983804e-11,0.174072239926966,0,0,NA
"Lhx1os",0.978728795755041,0.18285464253076,1.59362515646424,3.10420573889265,12544.4458970312,12960.3403594038,0.999872977830682,0.999760541596541,0.0169491525423729,2.09756097560976,0.00808040993299172,0.0338983050847458,2.53658536585366,0.0133637548891786,132.923018788701,4.1649021702117e-05,0.144771323837011,0.000136910081978236,0.337617653325557,0,0,NA
"Cdc20",0.88803709594364,0.0859916327516634,2.04365509643304,5.23024535264218,15957.1527689503,3.61758584889415,0.999871944987571,0.408866960331024,0.13135593220339,4.5609756097561,0.0287999637451283,0.228813559322034,4.78048780487805,0.0478640608785887,132.832686474346,2.48795227408838e-06,1.28981746061463e-07,1.07713550219492e-05,1.04882525086821e-06,0,0,NA
"Sfrp2",0.679410055132322,1.21747748175123e-09,2.16761404504186,5.85365853797782,13996.2629806691,1.4646628198858,0.999845153066955,0.200136444993906,0.411016949152542,5.34146341463415,0.0769483786084668,0.694915254237288,5.85365853658537,0.118714689265537,132.427500788379,2.33146835171283e-15,3.33066907387547e-16,7.58340758609752e-14,6.23743481107588e-15,0,0,NA
"Spock2",0.049495138464438,0.582356507071132,4.19937364326761,0.525597090433979,32.5880932537277,15227.9878224476,0.885847708540905,0.999965485988293,3.03813559322034,0.170731707317073,17.794794188862,3.99152542372881,0.219512195121951,18.183615819209,131.134798606198,0.00413885979082129,0,0.00724593583775512,0,0,0,NA
"Traf1",0.110128063371994,1,3.3998416760449,0,10988.8430127988,1,0.999690705370955,1,2.16101694915254,0,Inf,3.02542372881356,0,Inf,130.54597148778,0,0.223611598547809,0,0.470040707151516,0,0,NA
"Epha4",0.793042919481369,0.0934585324266589,1.96552664369652,5.9728555160431,10723.2805279212,3.43271861724374,0.999816738316893,0.364966409131279,0.228813559322034,5.07317073170732,0.0451026727509778,0.406779661016949,5.41463414634146,0.0751259734310582,129.967788577382,1.84491566468381e-09,4.86433116009266e-12,1.65240272576028e-08,6.39607799348354e-11,0,0,NA
"Mfap4",0.0409346301403461,0.773272376082888,4.25025385970978,1.39847605811505,262.693220349777,19029.134161172,0.984078075434148,0.9999265140874,3.10169491525424,0.24390243902439,12.7169491525424,4.07627118644068,0.317073170731707,12.8559322033898,128.34470568477,7.79322228304791e-05,0,0.000234937140045054,0,0,0,NA
"Tacc3",0.936186480638296,0.0923159160337702,1.59362652082102,2.82143937117068,12579.8770216558,10447.8667641542,0.999873335433879,0.999730023581584,0.0508474576271186,2.17073170731707,0.0234241096933917,0.101694915254237,2.5609756097561,0.0397094430992736,127.989246295621,1.82934695893699e-05,0.00996911873192641,6.57288616641316e-05,0.0382987121476992,0,0,NA
"Mis18bp1",0.969620552186526,0.181485987884205,1.81322406339421,3.06921460648266,12881.1720306472,13081.5621507655,0.999859254355451,0.999765433620499,0.0296610169491525,2.1219512195122,0.0139781804013248,0.0550847457627119,2.51219512195122,0.0219269376337008,124.993646941867,0.000149263932212707,0.0712867038478466,0.000415518513997534,0.203019276396172,0,0,NA
"Tuba4a",0.978728795755041,0.10924283040637,1.59362515646424,1.88932167274064,12544.4458970312,18315.2206428304,0.999872977830682,0.999896854816267,0.0169491525423729,1.31707317073171,0.0128688010043942,0.0338983050847458,1.68292682926829,0.0201424711373127,124.211594157488,0.00144547463457889,0.544818781349993,0.00293849777687419,0.819216561737945,0,0,NA
"Hist1h1b",0.925550788105273,0.164061031393678,1.59362427798323,4.49326925055063,10282.9748743986,5.55598368086241,0.999845047045174,0.552875295186861,0.0593220338983051,3.26829268292683,0.0181507715658993,0.11864406779661,3.75609756097561,0.0315870570107858,123.980746186881,0.000302938454115331,9.98338324871284e-05,0.000757959371025404,0.000571271374787457,0,0,NA
"Ckap2l",0.969620552186526,0.125645655985877,1.81322406339421,2.23161077461478,12881.1720306472,19148.0359319131,0.999859254355451,0.999883468428332,0.0296610169491525,1.53658536585366,0.0193032015065913,0.0550847457627119,1.95121951219512,0.0282309322033898,122.772522923454,0.000132138462537457,0.0099968940825782,0.000372883880585152,0.0382987121476992,0,0,NA
"Fam213a",0.0151578565188356,0.289523713843357,5.26196318717631,1.40750623093838,79.9112919226107,13683.7842439336,0.938220475659951,0.99989715115019,4.15677966101695,0.707317073170732,5.87682641729982,5.18220338983051,1,5.18220338983051,121.599669113801,0.0157735157560016,1.11022302462516e-16,0.0230996036426753,2.28705943072782e-15,0,0,NA
"Aurkb",0.959049822457507,0.178572540328055,1.75906187203354,2.99894347570217,17094.5259560354,16854.4928488665,0.999897108531462,0.999822100255919,0.038135593220339,2.09756097560976,0.0181809223492314,0.0720338983050847,2.46341463414634,0.0292414834703809,118.947531671704,1.01044261846539e-09,7.7113806213891e-05,9.18314026781781e-09,0.000453869830858901,0,0,NA
"Eya1",0.129125450614519,2.17639637131893e-13,3.44967789368705,0.0243902438977498,14856.7232147637,16687.9502653615,0.999767857486006,0.999998538453923,2.15254237288136,0.024390243902439,88.2542372881356,3.00423728813559,0.024390243902439,123.173728813559,117.371177177124,0,0,0,0,0,0,NA
"Casc5",0.994682199261127,0.264237669870861,1.59362425945859,2.25417426411741,12616.1589884636,13703.5088818505,0.999873699833214,0.99983553091828,0.00423728813559322,1.31707317073171,0.00321720025109856,0.00847457627118644,1.65853658536585,0.00510967098703888,116.004394606208,0.000238452204575412,0.0155749563976285,0.000614014426781687,0.0569545742824522,0,0,NA
"Prss8",0.989364398817178,0.221750207342682,1.59362424753861,2.09976889589081,11702.0446622695,16622.4040579342,0.999863835141815,0.999873694341933,0.00847457627118644,1.31707317073171,0.00643440050219711,0.0169491525423729,1.63414634146341,0.0103718694662282,115.901279613328,0.00277075888295664,0.00160061300025283,0.0052205152124,0.00758923650629696,0,0,NA
"Meox1",0.155198337690216,1,4.36367597498708,0,7.5413865891654,1,0.633460475199298,1,2.81779661016949,0,Inf,3.6864406779661,0,Inf,115.863074200297,8.27545526882467e-07,0.99999486878628,4.09138508490692e-06,0.99999991882316,0,0,NA
"Plk1",0.968093195545944,0.237103849479122,1.59362426104963,3.19705938121229,15923.2384822271,10549.7472286644,0.999899928347728,0.999697045744396,0.0254237288135593,2.09756097560976,0.0121206148994876,0.0508474576271186,2.4390243902439,0.0208474576271186,114.538877936857,3.14284227531658e-08,0.00392852750748529,2.2325017541904e-07,0.0167436551698339,0,0,NA
"Kif22",0.937848527536419,0.135986333250334,1.70442201169028,2.68175730625705,14798.6965803083,11796.5852844507,0.999884839470807,0.999772718314047,0.0550847457627119,1.92682926829268,0.0285882857755846,0.105932203389831,2.31707317073171,0.0457181088314005,113.471622221496,8.66111038499984e-05,0.029842859489873,0.000257334914323553,0.0956032438393239,0,0,NA
"Ripply3",1,0.24315411079149,0,2.15915335262488,1,3.09623966412466,1,0.589154731959454,0,1.34146341463415,0,0,1.63414634146341,0,113.083367963949,0.687173125660742,0.999998631493211,0.699626015911596,0.99999991882316,0,0,NA
"Cdh11",0.140915666548538,2.17639637131893e-13,3.40330905901742,0.0243902438977498,11871.1273369378,16687.9502653615,0.999713394224961,0.999998538453923,2.08474576271186,0.024390243902439,85.4745762711865,2.92372881355932,0.024390243902439,119.872881355932,113.055241817296,3.96171984107241e-12,0.00437693946975248,5.69382060879709e-11,0.0184010108320206,0,0,NA
