"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Cldn6",0.955496421845089,0.104194192092049,1.59362425708124,5.15500811241891,10845.5741950269,7.47688025004741,0.999853083838691,0.591905187530297,0.0354609929078014,3.8780487804878,0.00914402961773496,0.0709219858156028,4.61788617886179,0.0153581060833084,236.727057109969,0.00016303340838808,0.0048358743556921,0.000508120789476183,0.0278248770619823,0,0,NA
"Robo2",0.0500214507094066,0.862694880527778,4.80787272377722,2.19083605481043,16.9020869566189,13527.1932269632,0.778540688487843,0.999838068307869,3.45390070921986,0.227642276422764,15.1724924012158,4.56737588652482,0.300813008130081,15.1834387579068,222.935608568318,1.30628852179626e-09,1.78570220020768e-05,1.57597389403807e-08,0.000148411693972816,0,0,NA
"Spock2",0.0897955300625387,0.921344754356924,4.00502326960766,2.06727019358862,15593.3921572488,1.45278232943387,0.999743224896869,0.412716094413966,2.65957446808511,0.130081300813008,20.4454787234043,3.64539007092199,0.16260162601626,22.4191489361702,221.456770999469,1.7037271593523e-10,0.0479041762276246,2.654974823324e-09,0.192646902248727,0,0,NA
"Pou3f3",1,0.198611630869555,0,4.08843312283968,1,16.239474488497,1,0.798875850824923,0,2.79674796747967,0,0,3.27642276422764,0,216.627068724442,0.000702081441306457,0.999985531762849,0.00176820511143848,0.999999964399465,0,0,NA
"Crb3",0.982198566803488,0.157705873616377,1.59362425578294,3.3590006193103,12140.8774697413,11944.0439134511,0.999868756182869,0.999718850980128,0.0141843971631206,2.2520325203252,0.00629848682694523,0.0283687943262411,2.82926829268293,0.0100269014428956,214.534396400418,0.00152412496094989,0.00265381339355009,0.00347574838655646,0.0160084872449634,0,0,NA
"Emb",0.902092069109154,0.0940129724776038,1.59362627323984,3.88562303552013,16997.9927802922,117.820301885531,0.99990625499732,0.968073673997049,0.0780141843971631,2.89430894308943,0.0269543389911547,0.156028368794326,3.52032520325203,0.0443221463318756,213.706371596432,3.44169137633799e-14,8.26005930321116e-14,1.17017506795491e-12,1.5069571606834e-12,0,0,NA
"Wt1",0.0843775585417579,0.746281545926638,4.40734180879706,1.66627307434967,30.5868026765436,0.230129963334001,0.874054877648364,0.121350767089621,2.99290780141844,0.439024390243902,6.81717888100867,4.0354609929078,0.422764227642276,9.54541734860884,213.331011769638,4.44089209850063e-16,0.000125329229799021,2.37270520691319e-14,0.000928180830590766,0,0,NA
"Mgst1",0.625989703010191,0.0226214667572665,2.21862134997712,6.29691708473618,10750.6125806836,7.63810981759255,0.999793670958998,0.548123076555821,0.49645390070922,5.3739837398374,0.0923809830366627,0.829787234042553,6.15447154471545,0.134826723629107,210.191460253231,2.04836148043341e-13,0,6.12869754945677e-12,0,0,0,NA
"Cdkl1",0.991099283908806,0.171910201267081,1.59362556735369,3.04354306691703,17694.6244489809,12683.8511643192,0.999909945415419,0.999760103387226,0.00709219858156028,1.99186991869919,0.00356057316543639,0.0141843971631206,2.52032520325203,0.00562800274536719,210.156954336859,0.000510260560183773,2.33981167774289e-10,0.00133855716124226,3.07048971044154e-09,0,0,NA
"Vcan",0.039164453655377,0.78336751575297,4.96760318844382,1.98905676421212,9.57214391894307,15952.6159010846,0.658343219331508,0.999875330240425,3.63829787234043,0.308943089430894,11.7765957446809,4.77304964539007,0.430894308943089,11.0770774789241,208.856195076078,3.03349340091685e-07,3.77475828372553e-15,2.02594023561233e-06,8.06719770350485e-14,0,0,NA
"Six2",0.108376204195389,0.904183807698599,3.95326229930713,1.44246406860561,62.7891761080723,13261.6569911126,0.940768386747014,0.999891242309275,2.57446808510638,0.0975609756097561,26.3882978723404,3.52482269503546,0.138211382113821,25.5031289111389,207.835522709869,0.0106901888504969,1.88737914186277e-15,0.0181733210458447,4.55406321972048e-14,0,0,NA
"Eya1",0.117512041122804,0.93449508024957,3.33518924221503,1.36525462402975,12182.0487560789,17894.6784822923,0.999726295924923,0.999923711930743,2.0709219858156,0.0569105691056911,36.3890577507599,2.94326241134752,0.0894308943089431,32.9110251450677,205.644130741626,8.56587023534416e-10,0.00226595050381972,1.08597812475211e-08,0.0140076940236128,0,0,NA
"Uncx",0.0391235826003752,0.731918659254068,5.52834634406368,2.15321132279147,11.5040100427442,60.7742400779854,0.675420933045673,0.965782638977734,4.09219858156028,0.390243902439024,10.4862588652482,5.31205673758865,0.577235772357724,9.20257716511837,204.037126888533,2.03974516166383e-08,2.55351295663786e-15,1.86064558649335e-07,5.968836536141e-14,0,0,NA
"Nudt4",0.535839687479155,4.15815653679004e-09,2.04747091258636,7.27642276556007,14102.1862525613,2.07715170857279,0.999854832885449,0.222070366181091,0.546099290780142,6.67479674796748,0.081815119081556,0.950354609929078,7.27642276422764,0.130607393319862,203.967990737336,8.97015794976141e-11,0,1.67741953660538e-09,0,0,0,NA
"1700011H14Rik",0.960811779990701,0.133827370806395,2.35271164564336,2.95665733563782,16861.1661281709,10397.2468139515,0.999860485129587,0.999715711587393,0.0567375886524823,1.95121951219512,0.0290780141843972,0.0921985815602837,2.5609756097561,0.0360013508949679,197.459831268783,0.000144047308579753,0.368066730590027,0.000456926479280107,0.798258540763443,0,0,NA
"Ppargc1a",0.973297819322403,0.203310197737912,1.59362296031132,5.04118415723604,10995.1387841202,5.01224199345413,0.99985508213701,0.498560582066845,0.0212765957446809,3.56910569105691,0.00596132409247322,0.0425531914893617,4.01626016260163,0.0105952278404686,193.115696638815,0.000108876007380854,0.0538788141791064,0.000360350679295923,0.212112384241956,0,0,NA
"Itga6",0.895973682118612,0.101239425264339,1.70442111088694,5.32802578452941,15179.1225375417,2.15795995629787,0.999887725410774,0.288266639960149,0.0921985815602837,4.34146341463415,0.0212367519324249,0.177304964539007,4.78861788617886,0.0370263338510999,190.420536002684,0.00100419069181568,4.26560079654914e-05,0.00243874882298093,0.000325578509777424,0,0,NA
"Slc12a1",1,0.246227662910367,0,20.600983879812,1,0.956173828546656,1,0.044355282894085,0,14.7723577235772,0,0,15.5284552845528,0,189.167773134172,0.878097274850046,0.999985590696743,0.885197791897351,0.999999964399465,0,0,NA
"Kcnk1",1,0.23533042440717,0,2.74309459758957,1,12873.1255203005,1,0.999786958481821,0,1.54471544715447,0,0,2.09756097560976,0,189.167131545121,4.21647085802057e-07,0.475283806637515,2.69565829213623e-06,0.867639768467671,0,0,NA
"Gstt3",0.991099283908806,0.206565841304365,1.59362556735369,2.69488193632062,17694.6244489809,19031.1368066663,0.999909945415419,0.999858416214853,0.00709219858156028,1.60162601626016,0.00442812398747165,0.0141843971631206,2.13821138211382,0.00663376749453928,188.864356658968,8.26629886153674e-05,0.0514182694585252,0.000281054161292249,0.203496643148026,0,0,NA
"Shd",0.884290690076377,0.132666947492316,1.59362427438461,3.88069350108463,16900.2887333378,35.5822333652842,0.999905713207519,0.901662299042704,0.0921985815602837,2.76422764227642,0.0333541927409262,0.184397163120567,3.36585365853659,0.054784664405386,186.258202280078,1.42593432617133e-08,2.79317922124989e-08,1.38519334542358e-07,2.98471151070702e-07,0,0,NA
"Tspo",0.78482456722349,0.0829800720929349,1.94464126098758,4.64565977744956,13920.1811953115,18.3611459634347,0.999860320091643,0.798074542386647,0.234042553191489,3.64227642276423,0.0642572188449848,0.418439716312057,4.26016260162602,0.0982215364625629,186.08037495719,2.33146835171283e-15,1.13076215058072e-12,9.6885462615622e-14,1.92229565598723e-11,0,0,NA
"Ramp2",0.0240758449133269,0.646410995022026,4.89080018135549,2.06937226244532,9.79188491542415,13610.0078433402,0.666900151496936,0.99984797527742,3.6241134751773,0.48780487804878,7.42943262411347,4.77304964539007,0.731707317073171,6.52316784869976,183.172546264482,7.7715611723761e-16,0,3.41948691584548e-14,0,0,0,NA
"Tshz2",0.156826550576842,0.907542725361013,3.71780170999422,1.49486752324957,17876.4652984335,3.03693630517994,0.999792071384886,0.670138518822953,2.24822695035461,0.130081300813008,17.2832446808511,3.13475177304965,0.138211382113821,22.6808510638298,182.359643431285,1.54504986582538e-09,0.00682106876183619,1.82513266999695e-08,0.0375158781900991,0,0,NA
"Rab3ip",0.67936424817951,0.0381106462250376,1.83589170332256,4.20919557323361,14424.0037794096,29.5381340791714,0.999872735886078,0.875273225568126,0.319148936170213,3.29268292682927,0.0969267139479906,0.588652482269504,4.04878048780488,0.145390070921986,182.044361744694,4.44089209850063e-16,0,2.37270520691319e-14,0,0,0,NA
"Smagp",0.833761680016593,0.111754184572345,1.66384723792453,3.88085112340822,17424.4143335062,14585.1035358679,0.999904519696247,0.999733987574429,0.141843971631206,2.79674796747967,0.0507174666006927,0.276595744680851,3.44715447154472,0.0802388598956243,181.269393520363,0,0,0,0,0,0,NA
"Krt8",0.966758787464485,0.202656675119575,1.92020048549361,3.18129502919841,15365.5848844904,10147.1976220374,0.999875048000643,0.999686583618681,0.0354609929078014,1.97560975609756,0.0179493914718501,0.0638297872340425,2.53658536585366,0.0251636661211129,179.391112575525,1.89016939666775e-06,5.00407038750428e-06,1.05365021846882e-05,4.45600553553952e-05,0,0,NA
"Eva1a",0.973297819322403,0.212608349916881,1.59362296031132,2.99434668520413,10995.1387841202,14350.741408138,0.99985508213701,0.999791389033744,0.0212765957446809,1.82113821138211,0.0116831306990881,0.0425531914893617,2.35772357723577,0.018048422597212,178.882630596665,7.11662395680435e-10,0.176078803697633,9.51333631712562e-09,0.500225685284342,0,0,NA
"Prss8",0.975489838768911,0.197190833246842,2.02550238375518,2.68366571843143,17725.6913632775,10727.0547471019,0.999885743753744,0.999749885261394,0.0283687943262411,1.60975609756098,0.0176230388996346,0.049645390070922,2.15447154471545,0.0230429546366921,177.460564417043,4.48330705893341e-10,1.61928389141863e-07,6.44906476938882e-09,1.63678966321775e-06,0,0,NA
"Hoxd8",0.857588676506653,0.127515344285895,1.59362560787752,4.17460415530905,18478.5560301178,6.3976072490272,0.999913765546407,0.605134252839779,0.113475177304965,3.14634146341463,0.0360657540271593,0.226950354609929,3.64227642276423,0.0623100303951368,175.895237821576,2.20966275525925e-05,2.20852864080134e-05,9.03184557887386e-05,0.000179562980795588,0,0,NA
"Plcb1",1,0.272591033799836,0,2.62654049671676,1,13790.4007810959,1,0.999809574762996,0,1.39024390243902,0,0,1.91056910569106,0,173.557349352892,1.53977578909448e-07,0.819723111590176,1.09690694308826e-06,0.999999964399465,0,0,NA
"Sod2",0.37839054987997,0.0189948480502561,2.31611043752185,6.09131327713889,17114.3664081376,6.42266813594355,0.999864686954671,0.513239385926299,0.879432624113475,5.33333333333333,0.164893617021277,1.43971631205674,5.97560975609756,0.240932117527862,172.451373867485,0,0,0,0,0,0,NA
"Rspo1",0.18565657308762,0.934715620398405,3.1701178652411,1.61893319359416,18068.0892435789,4.32464766594558,0.999824576815493,0.727616527501987,1.75886524822695,0.0813008130081301,21.6340425531915,2.58156028368794,0.105691056910569,24.4255319148936,169.034888443785,0.00208601069324821,5.24743581920006e-11,0.00450964161430537,7.13651271411209e-10,0,0,NA
"Nabp1",0.955496421845089,0.231576225619661,1.59362425708124,3.55494890984995,10845.5741950269,21.6368617515014,0.999853083838691,0.85888474005944,0.0354609929078014,2.26016260162602,0.0156895759987754,0.0709219858156028,2.73170731707317,0.0259625126646403,167.067558364827,3.78009810964031e-06,0.0742441666784678,1.923478493885e-05,0.274923943938089,0,0,NA
"Dusp9",0.919893554915491,0.157632223945605,1.59362426389083,3.35870906729469,13811.0481077701,5.3931353101958,0.999884625671555,0.616228428840303,0.0638297872340425,2.23577235772358,0.0285493230174081,0.127659574468085,2.82926829268293,0.0451210564930301,166.576124608409,0.00274752371394416,0.00802738249068169,0.0056929300222444,0.0431977129714382,0,0,NA
"Prr15l",0.973297819322403,0.20843910826677,1.59362296031132,2.34177619832968,10995.1387841202,11161.9640250548,0.99985508213701,0.999790244351954,0.0212765957446809,1.31707317073171,0.0161544523246651,0.0425531914893617,1.85365853658537,0.022956326987682,164.745791222964,1.35272459900193e-10,7.28289036411311e-07,2.35311162803127e-09,6.89569872450204e-06,0,0,NA
"Ggt1",0.896060795423846,0.145929999813205,2.18349136947645,3.25557343434641,868.462333294923,14472.5435415399,0.997492101486482,0.999775102334007,0.134751773049645,2.1869918699187,0.0616151229929605,0.226950354609929,2.78048780487805,0.0816224959562026,162.73607601521,4.44089209850063e-16,1.0406091544013e-09,2.37270520691319e-14,1.27602565162651e-08,0,0,NA
"Sdc4",0.35906527966393,0.0105276039996139,2.37905973113818,6.40071756768955,15012.8874006839,3.95367217630326,0.99984155727523,0.381835363942816,0.936170212765957,5.69105691056911,0.164498480243161,1.52482269503546,6.33333333333333,0.240761478163494,161.930057810056,1.24271315460334e-09,0,1.52385154039885e-08,0,0,0,NA
"Tmem52b",1,0.346765917237721,0,12.8566062065868,1,2.06857098599547,1,0.138596075564419,0,8.04878048780488,0,0,8.39837398373984,0,161.780807545463,0.680102460590692,0.999995952387912,0.690253243584583,0.999999964399465,0,0,NA
"Tesc",0.991099283908806,0.279603574955245,1.59362556735369,4.00637678758093,17694.6244489809,3.19229802994911,0.999909945415419,0.443456345906236,0.00709219858156028,2.4390243902439,0.00290780141843972,0.0141843971631206,2.88617886178862,0.00491459394665868,161.559598306246,0.00837384695051713,0.518178581526711,0.0146005536573119,0.88650379094414,0,0,NA
"Car4",0.946595709663286,0.227257847461279,1.59362601253214,3.15632313821467,13516.6562165693,16733.7932828607,0.999882112993095,0.99981141586654,0.0425531914893617,1.88617886178862,0.022560528246515,0.0851063829787234,2.4390243902439,0.0348936170212766,160.889823097394,1.2573267271776e-07,0.00455764785049717,9.23006494864727e-07,0.0266337546263428,0,0,NA
"Ezr",0.45779322807761,0.0183491718554176,2.32828396117874,5.34192237690857,14544.5624100263,9.49385387567166,0.999839946280607,0.639929701960859,0.765957446808511,4.58536585365854,0.167043911272069,1.26241134751773,5.24390243902439,0.240738908131288,160.142053238416,5.55111512312578e-16,0,2.5951463200613e-14,0,0,0,NA
"Adgrg1",1,0.334586710536211,0,2.63910803834341,1,13947.5882397885,1,0.99981081971121,0,1.34146341463415,0,0,1.75609756097561,0,153.315523956099,2.6747382102621e-05,0.772352443606348,0.000106420435174258,0.988798988176015,0,0,NA
"Tmem72",1,0.336874690979971,0,2.68499492722774,1,11187.3893681997,1,0.999760055667184,0,1.41463414634146,0,0,1.78048780487805,0,153.314669071592,1.78097786396325e-06,0.872619205880416,1.00922078957918e-05,0.999999964399465,0,0,NA
"Meox1",0.296693628077874,0.972100484237944,3.34791465517563,0.874217464441985,29.250935305374,13092.824024041,0.897299608445476,0.999933233724474,1.63120567375887,0.016260162601626,100.31914893617,2.35460992907801,0.024390243902439,96.5390070921986,152.304477201244,6.64920774846589e-05,0.150141739048942,0.000235715990324762,0.454680246188699,0,0,NA
"Kcnj16",1,0.348482665505643,0,2.8326617108397,1,45.1366275897028,1,0.940948432796404,0,1.44715447154472,0,0,1.84552845528455,0,150.558700394362,0.00185381613512703,0.998784050780449,0.00409042616246318,0.999999964399465,0,0,NA
"Ly6e",0.629103307833638,0.0945540733904719,1.96954081221704,4.88462537399031,18404.6424490579,8.39641136920043,0.999892998189276,0.632210536839703,0.411347517730496,3.82113821138211,0.107650520597555,0.730496453900709,4.42276422764228,0.165167396745932,149.540156811942,5.06239494768579e-12,7.7715611723761e-16,1.18333481902155e-10,2.00452681273701e-14,0,0,NA
"Hnf1b",0.982198566803488,0.283734212180609,1.59362425578294,2.27012983919753,12140.8774697413,17307.8454968707,0.999868756182869,0.999868855304716,0.0141843971631206,1.1869918699187,0.0119498688429029,0.0283687943262411,1.6260162601626,0.0174468085106383,144.461505116087,5.73304467232916e-08,0.462112551959136,4.42094578855898e-07,0.858743193124696,0,0,NA
"Mfap4",0.167834653797763,0.869463043504864,3.29823975956503,2.05530044176582,17877.6336404098,10892.4212587018,0.999815544302631,0.999811344727706,1.90070921985816,0.203252032520325,9.35148936170213,2.74468085106383,0.268292682926829,10.2301740812379,143.627401042027,0.000430857092939774,2.40918396343659e-14,0.00117200224516951,4.74228843329097e-13,0,0,NA
"Rab25",0.991099283908806,0.282013792445752,1.59362556735369,1.97028039105633,17694.6244489809,13106.7994555296,0.999909945415419,0.99984969753602,0.00709219858156028,0.983739837398374,0.00720942500439599,0.0141843971631206,1.41463414634146,0.0100269014428956,143.277001583644,5.10405273601577e-09,0.311807639193819,5.45404492362828e-08,0.728850356615553,0,0,NA
"Kcnj1",1,0.389388365283034,0,3.48843877423016,1,17.8140905550846,1,0.836242977521469,0,1.77235772357724,0,0,2.13008130081301,0,142.471766718854,0.121075132406432,0.99999889013346,0.139427895650413,0.999999964399465,0,0,NA
"Cldn3",0.982198566803488,0.32731184023711,1.59362425578294,2.9127164182173,12140.8774697413,77.8339949810048,0.999868756182869,0.96392773937484,0.0141843971631206,1.52845528455285,0.00928021729289271,0.0283687943262411,1.95934959349593,0.0144786792619405,142.467183980935,0.000410904936085199,0.505476219368642,0.00112584942194772,0.883577477740193,0,0,NA
"Dcdc2a",0.982198566803488,0.324445051579274,1.59362425578294,2.79204366952293,12140.8774697413,16625.7103432942,0.999868756182869,0.999832092896609,0.0141843971631206,1.45528455284553,0.00974682039700464,0.0283687943262411,1.88617886178862,0.0150403521643434,142.279382616768,0.0092248545663749,0.192776123911115,0.0159357764795576,0.531236599178809,0,0,NA
"Mt1",0.812297502246123,0.0733720421226547,1.92699690464737,12.4413002961551,0.562197947578261,0.529062826412003,0.225855339157395,0.0407901321969534,0.24113475177305,11.3008130081301,0.0213378233583346,0.361702127659574,11.5284552845528,0.0313747261651112,140.374515645972,0.0714694786589418,0.000425885804987924,0.0899986027557045,0.00297722039374736,0,0,NA
"2610528J11Rik",1,0.378528442014982,0,2.64256238176594,1,13898.5099474718,1,0.999809903360179,0,1.23577235772358,0,0,1.64227642276423,0,139.835241177239,3.36387664168214e-07,0.767504049084741,2.20717519998091e-06,0.984722176184196,0,0,NA
"Clcnka",1,0.383028147113441,0,2.55641441918731,1,14386.7402328349,1,0.999822339167657,0,1.20325203252033,0,0,1.57723577235772,0,137.227703123832,2.00111847470374e-06,0.820136529341119,1.08065617560329e-05,0.999999964399465,0,0,NA
"Chst8",1,0.394244613953935,0,2.80507126110341,1,10053.2242781047,1,0.999721055780204,0,1.27642276422764,0,0,1.69918699186992,0,137.223639497089,0.151658592381986,0.860949872969613,0.169190381005867,0.999999964399465,0,0,NA
"Npb",0.982198566803488,0.355647563366772,1.59362425578294,3.62120799889439,12140.8774697413,7.0783127070351,0.999868756182869,0.661554185610615,0.0141843971631206,1.96747967479675,0.00720942500439599,0.0283687943262411,2.33333333333333,0.0121580547112462,135.371661549406,0.00037402542284104,0.335547971201013,0.00104004095273271,0.754726537906905,0,0,NA
"Kif21a",0.904852532840396,0.220712689787521,1.7143941091006,2.7959670827571,13397.5568366693,10577.1378347857,0.999872053182627,0.999735729246031,0.0851063829787234,1.65853658536585,0.0513141426783479,0.163120567375887,2.17886178861789,0.07486503651953,134.86744347393,7.60679996103519e-07,0.0862845003757459,4.66384128758551e-06,0.305940178119511,0,0,NA
"Gpc4",0.982198566803488,0.339943016390705,1.59362425578294,2.57430348430365,12140.8774697413,18057.8607219766,0.999868756182869,0.999857461712264,0.0141843971631206,1.2520325203252,0.0113290964354794,0.0283687943262411,1.69918699186992,0.016695510536496,133.850918494878,0.000210021480319011,0.189771873368511,0.000635480259758321,0.525738375109802,0,0,NA
"Ctsd",0.402727481764512,0.0303680081392204,2.32736461128986,4.98890144588636,18471.8697323575,8.93553951298398,0.999874020797815,0.641716212476864,0.851063829787234,4.17886178861789,0.203659243314844,1.39007092198582,4.83739837398374,0.287359198998748,133.706418479937,2.22044604925031e-16,0,1.50990331349021e-14,0,0,0,NA
"Kif12",0.955496421845089,0.282938550481645,1.59362425708124,2.50570968172633,10845.5741950269,13340.2188528045,0.999853083838691,0.999812204046483,0.0354609929078014,1.32520325203252,0.0267589087586477,0.0709219858156028,1.79674796747967,0.039472417444883,133.508762760376,3.51866328074379e-07,0.0130048244727095,2.28866098608379e-06,0.0648507247039111,0,0,NA
