"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Fam149a",0.241976740383165,0.561454099658988,3.95766221448288,1.42748173252894,5.94346369563067,10712.3168372437,0.600281599243142,0.999866761639066,2.26582278481013,0.365853658536585,6.19324894514768,3,0.626016260162602,4.79220779220779,90.8465259721603,0.000449595827848648,4.17921253159648e-11,0.00136113901727805,6.97801849972624e-10,0,0,NA
"Enpp2",0.859078135024199,0.313285489730126,2.06596304221861,3.6464423575298,3.83219360244584,3.16580651164814,0.649727335728272,0.464722674177664,0.208860759493671,1.9349593495935,0.107940644612275,0.291139240506329,2.50406504065041,0.116266644747657,90.7136752824243,0.0455721843025232,0.053509044215152,0.0603612344968516,0.13103770383355,0,0,NA
"Tmem213",0.423706793280949,0.133404826383517,3.10803435472726,7.83366712317575,2.8825921260122,2.76761677561878,0.481183751863025,0.261064301460079,1.29113924050633,6.08130081300813,0.212313003452244,1.79113924050633,6.78861788617886,0.263844462972789,90.3916298687432,0.000785674935526726,2.9313218519178e-12,0.00213254625357254,6.21214746310272e-11,0,0,NA
"Slc5a3",0.735032990136563,0.312850714238775,1.67204999125544,4.0345785790543,14334.2455666188,4.80217513993934,0.999883366378353,0.5434320444642,0.272151898734177,2.33333333333333,0.116636528028933,0.443037974683544,2.77235772357724,0.159805486469431,89.7233910234571,1.03673850502251e-05,4.14238016110957e-08,5.54604773075146e-05,4.85627972079016e-07,0,0,NA
"Clcnkb",0.954623103339442,0.492028128233801,1.81322406490846,3.87320448993752,17112.7227596538,5.14641883420557,0.99989405356554,0.570580239246799,0.0443037974683544,1.67479674796748,0.0264532382942116,0.0822784810126582,1.96747967479675,0.0418192279527147,88.6910435715981,0.0166728740582226,0.0484007963346662,0.0258788867501316,0.120673478644349,0,0,NA
"Afp",0.956793725885913,0.490498149041107,1.31837394106529,3.94135983226758,10480.6167211755,2.15359431153899,0.999874224183884,0.353340527381553,0.0316455696202532,1.67479674796748,0.0188951702101512,0.0569620253164557,2.00813008130081,0.0283657049146723,86.9570655985125,0.083587326687584,0.0329541727273319,0.102518550276303,0.0894470402599009,0,0,NA
"Sec14l1",0.650819692505047,0.252979594935585,1.79443761401162,4.44040488710913,14348.9200254714,1.61306746697564,0.999874958308269,0.266469783394182,0.392405063291139,2.82926829268293,0.138694893059799,0.626582278481013,3.31707317073171,0.188896128071482,86.2160862853259,1.94529083530348e-06,4.17357259863138e-11,1.29139186777376e-05,6.97801849972624e-10,0,0,NA
"Cldn16",0.970335371651564,0.510997697789005,1.92020044377365,3.75744330084939,10757.4069118384,3.08838646478719,0.999821531548977,0.451133985289803,0.0316455696202532,1.47967479674797,0.0213868410070942,0.0569620253164557,1.83739837398374,0.0310014562563011,86.1046955575695,0.0395326959117773,0.154627231879936,0.0540509068173432,0.303201440447846,0,0,NA
"E330013P04Rik",0.481285605665647,0.944499260020112,3.03818357793279,1.31837393694524,617.600669728222,12491.7683185879,0.995104748016099,0.999894471721089,1.12658227848101,0.040650406504065,27.7139240506329,1.57594936708861,0.0731707317073171,21.5379746835443,84.7983368297604,0.071484851205279,0.0736987867961953,0.0895185295775199,0.168498056119102,0,0,NA
"Aldh1a3",0.480289225092571,0.972100484237944,5.13918947043305,0.874217464441985,0.946078694075128,13092.824024041,0.1554703372964,0.999933233724474,2.20253164556962,0.016260162601626,135.455696202532,2.67088607594937,0.024390243902439,109.506329113924,83.0407450395296,0.400192028871594,0.137820977998084,0.420011062682378,0.281007014208115,0,0,NA
"Spint4",0.566906442666672,1,2.99581538575919,0,2.55339549586044,1,0.460136684355955,1,0.936708860759494,0,Inf,1.29746835443038,0,Inf,80.0202665044542,0.487247181379624,0.999999444976209,0.503702058049105,0.999999890033016,0,0,NA
"Nabp1",0.686966229987018,0.233501514491756,2.20383102825219,3.62751785649581,14094.5896614514,22.0805212447097,0.999843664374496,0.858895583509296,0.436708860759494,2.26016260162602,0.193220107458337,0.689873417721519,2.78048780487805,0.248112369531424,79.3465701801317,3.52520235225029e-10,8.27632213515894e-05,5.39551804469419e-09,0.000518210624599157,0,0,NA
"Efhd1",0.943804209933359,0.509431704527827,1.12626122221224,2.50249139541646,17772.0130243373,38.6392209595034,0.999936631272387,0.939173863892002,0.0379746835443038,0.886178861788618,0.0428521658343979,0.0632911392405063,1.22764227642276,0.051555033950876,77.8110796255237,0.00532182638681533,0.138208531488928,0.00984002127226593,0.281007014208115,1.11022302462516e-16,6.53725439793989e-15,NA
"Calb1",0.531881302365717,0.972100484237944,8.05811040718302,0.874217464441985,0.855303209225567,13092.824024041,0.0959568629970285,0.999933233724474,3.12025316455696,0.016260162601626,191.895569620253,3.77215189873418,0.024390243902439,154.658227848101,77.7554570267815,0.0847867119754482,0.0759278549224409,0.103357252872726,0.172165629885864,1.11022302462516e-16,6.53725439793989e-15,NA
"Cxcl12",0.695618668869083,0.107146451584317,2.34965049209326,4.37074939149339,3.3657799519134,0.835163527835667,0.588893519899773,0.160425950410116,0.518987341772152,3.16260162601626,0.164101395984511,0.715189873417722,3.90243902439024,0.183267405063291,76.025402413402,3.77148814163508e-05,8.67608444189427e-05,0.000176109319156011,0.000537137362638623,2.22044604925031e-16,1.27009514017118e-14,NA
"Car4",0.698890613940679,0.229677193406226,2.14397043365969,3.22956149724308,17801.5238552248,10818.0716239633,0.999879577036897,0.999701555160337,0.417721518987342,1.88617886178862,0.221464426014841,0.645569620253165,2.48780487804878,0.259493670886076,75.2939495585665,5.78110061377757e-07,9.74025970990056e-10,4.24718191758859e-06,1.45050894598789e-08,3.33066907387547e-16,1.75473670681544e-14,NA
"Scnn1b",0.597529161742584,0.989796740069245,3.28665962663214,1.59362428548954,60.6142704545109,13669.240012691,0.948566325678536,0.999883428887527,0.936708860759494,0.00813008130081301,115.215189873418,1.32278481012658,0.016260162601626,81.3512658227848,75.0587732178723,0.00113644849522376,0.521089061332782,0.0028462869130377,0.700292860474056,3.33066907387547e-16,1.75473670681544e-14,NA
"Cldn10",0.88556239629706,0.483266472903242,2.82061837947448,13.2634390371621,1054.30763372992,0.788528670613261,0.997331810616312,0.0561151781025619,0.221518987341772,6.26016260162602,0.035385500575374,0.322784810126582,6.85365853658537,0.0470967160682914,75.0409475915645,0.00142817201486467,5.60627737011821e-07,0.00345141570258962,5.41940145778093e-06,3.33066907387547e-16,1.75473670681544e-14,NA
"Aqp2",0.545713642301226,0.989796740069245,10.281810422608,1.59362428548954,0.52143524273063,13669.240012691,0.0482665357137637,0.999883428887527,3.9746835443038,0.00813008130081301,488.886075949367,4.67088607594937,0.016260162601626,287.259493670886,70.3823636160104,0.0212085686008758,0.290415281269392,0.0318019577958748,0.474833293707522,3.5527136788005e-15,1.82372635511759e-13,NA
"Fhl1",0.223955060655221,0.642250514279412,2.91970778851602,1.70442214687539,10639.6624415466,17992.1640628864,0.999725657951468,0.999905277614522,1.56329113924051,0.382113821138211,4.09116617290601,2.26582278481013,0.609756097560976,3.71594936708861,69.7123668680114,8.21565038222616e-15,9.07405148453666e-06,2.15563017171743e-13,6.49324982854506e-05,4.88498130835069e-15,2.44493314482952e-13,NA
"Acadm",0.313136905022873,0.187130902443141,2.08248158597176,4.09070030110351,19163.7810797848,46.4336149006108,0.999891344234018,0.919035017401587,0.89873417721519,2.73983739837398,0.328024640348571,1.43037974683544,3.32520325203252,0.430163102349045,68.5394713646742,7.23862020974853e-05,1.11022302462516e-16,0.000309184475625693,4.07821924378974e-15,8.77076189453874e-15,4.28269885679672e-13,NA
"Gfra1",0.398710393518598,0.836747861401794,2.93672615111429,1.59362482272598,22.6755993962217,11980.9057100862,0.885339340010858,0.999867003971527,1.25316455696203,0.154471544715447,8.11259160559627,1.76582278481013,0.260162601626016,6.78738132911392,68.3957428805759,0.000436977602761957,0.0135117691245343,0.00133024673547977,0.0427872688943587,9.43689570931383e-15,4.49825362143959e-13,NA
"Ppargc1a",0.485582518998486,0.203308687165816,2.55911673004928,5.17383728495495,10.2397099956994,4.69852163628651,0.800050677699944,0.475926946514994,0.917721518987342,3.56910569105691,0.257129263862057,1.31645569620253,4.1219512195122,0.31937682570594,68.0257830525534,4.02855445080785e-06,2.79396783486874e-09,2.49408258696082e-05,3.75482018783579e-08,1.13242748511766e-14,5.27237168652455e-13,NA
"Npb",0.780714633245041,0.35559905315533,2.25126929594095,3.72186606828672,16198.549065056,6.28482523951175,0.999861039624619,0.628062268155891,0.310126582278481,1.96747967479675,0.157626320744848,0.493670886075949,2.39837398373984,0.205835657584209,67.6527826612919,6.13856208753205e-07,0.000302051138459047,4.45045751346074e-06,0.00171577502361789,1.35447209004269e-14,6.16284800969424e-13,NA
"Emid1",0.256149720899297,0.731567221576886,3.15668532601205,2.39269006387494,47.7827528708683,12604.2798721397,0.938030621503687,0.999810204472904,1.70886075949367,0.48780487804878,3.50316455696203,2.34810126582278,0.642276422764228,3.65590450248358,66.7161776162849,5.76498783488866e-07,0.100042631334355,4.24718191758859e-06,0.214488287413344,2.1538326677728e-14,9.58216222418034e-13,NA
"Slc15a2",0.915706211044409,0.516804485773542,1.12626340880916,2.42289111530797,16471.9132927509,94.4656669022651,0.999931629897144,0.974993010889185,0.0569620253164557,0.83739837398374,0.0680226127565442,0.0949367088607595,1.17073170731707,0.0810917721518987,66.4693728942602,0.00628759757260744,0.0706016693026534,0.0114338820544776,0.162089665774009,2.43138842392909e-14,1.05818252711001e-12,NA
"Fam13a",0.915706211044409,0.50035304002074,1.12626340880916,2.31057463394126,16471.9132927509,11.7405977637202,0.999931629897144,0.835560011040373,0.0569620253164557,0.853658536585366,0.0667269439421338,0.0949367088607595,1.15447154471545,0.082233909787841,66.079653144192,0.0543332778470565,0.0937738406353801,0.0704414966911251,0.204226822885749,2.94209101525666e-14,1.25320557713699e-12,NA
"Tmem72",0.788869779846203,0.340409443056899,1.82861521284538,2.7610131674338,10514.0477311193,15247.5926876926,0.999826109098983,0.999818954155321,0.234177215189873,1.41463414634146,0.165539065910083,0.386075949367089,1.82113821138211,0.211997061482821,65.2981663584023,1.78912268444797e-06,0.0238528789317123,1.20220316967175e-05,0.071042898872289,4.32986979603811e-14,1.8059165274309e-12,NA
"Clcnka",0.822256736681364,0.38636858695816,1.70919258842708,2.62332739680625,12916.7547242163,10061.3631516721,0.999867693821848,0.999739335162834,0.177215189873418,1.20325203252033,0.147280191583989,0.30379746835443,1.60975609756098,0.188722669735328,62.7058346306478,6.58948562382022e-10,0.0251748075656372,9.55475415453932e-09,0.0733932220564343,1.55209178842597e-13,6.34140359271182e-12,NA
"Ckmt1",0.907166131606886,0.475586851881818,1.7044221966278,2.2944734454652,12610.2691291348,15019.1651963522,0.999864856821203,0.999847253629414,0.0949367088607595,0.853658536585366,0.11121157323689,0.158227848101266,1.20325203252033,0.131500171057133,61.759220003298,1.78056338562271e-06,0.428526736291858,1.20220316967175e-05,0.613451636508825,2.47357689886485e-13,9.71436003533868e-12,NA
"S100a1",0.385304446522541,0.189307034885937,2.48141496287216,4.32230833268301,13042.882513316,3.68209135766595,0.999809785685051,0.460008432875423,1.01898734177215,2.94308943089431,0.346230505629764,1.5253164556962,3.50406504065041,0.435299127727687,61.7582878834305,4.57548998689106e-10,2.09330330847024e-11,6.81377022372155e-09,3.72067781602291e-10,2.47468712188947e-13,9.71436003533868e-12,NA
"Atp6v1e1",0.212115942102555,0.0610148193985516,2.47418014518289,4.1040674777343,16851.5744430836,7.18226790724708,0.999853199655436,0.636368463478806,1.29746835443038,3.13821138211382,0.413441988587919,1.94936708860759,3.85365853658537,0.505848421727287,61.5455002960089,0,0,0,0,2.74780198594726e-13,1.0579037645897e-11,NA
"Irx2",4.48287118044206e-09,0.645453729219469,0.0189873442422709,2.24723710472087,13328.4488611005,11620.964054154,0.99999857542934,0.999806659532516,0.0189873417721519,0.520325203252033,0.0364912974683544,0.0189873417721519,0.796747967479675,0.0238310514079049,61.2760774486309,0.000377233026443879,0.0105218870773541,0.00117432428005976,0.0351881567703985,3.13749026759069e-13,1.1851425501352e-11,NA
"Hsd11b2",0.41392140121413,0.837522458325961,3.00214623677447,1.90145231775663,15110.1520225952,11092.9432464904,0.999801355415075,0.999828618392652,1.24683544303797,0.219512195121951,5.68002812939522,1.75949367088608,0.308943089430894,5.69520319786809,61.191740616127,0.00434801646103622,0.0442652659255284,0.00840616515800336,0.114507800586695,3.27071703054571e-13,1.21258805465787e-11,NA
"Kcnj16",0.745269069490982,0.352376883756186,1.71439274273363,2.91246455802353,19385.5771243988,55.9804230468198,0.999911571312516,0.950546412708349,0.253164556962025,1.44715447154472,0.174939553406343,0.436708860759494,1.88617886178862,0.231530990833697,59.5605449490484,2.97936190385428e-07,0.00259119557003373,2.24880603975851e-06,0.011242116213296,7.29638571783653e-13,2.6558844012925e-11,NA
"Atp6v1b1",0.956254016375011,0.561462780682593,2.02550239638439,2.20615384356884,12222.2334562105,10277.0442482988,0.999834304688469,0.999785377945156,0.0569620253164557,0.707317073170732,0.0805325185508512,0.0886075949367089,0.967479674796748,0.0915860014892033,59.5229791383068,0.000261715261540174,0.255545024118763,0.000924391725055359,0.432873566534571,7.43294314986542e-13,2.65727717607689e-11,NA
"Irx1",0.963981652407253,0.638648904149876,2.10862996805417,4.83731039678695,11621.7656720375,5.23180744208579,0.999818594909643,0.519589454191103,0.0569620253164557,1.39837398373984,0.0407344715925817,0.0759493670886076,1.7479674796748,0.0434501030320871,59.4417520451134,0.0088783270793853,0.0476636526555942,0.0150986364837694,0.119375784605602,7.73603403558809e-13,2.71711230513112e-11,NA
"Lamb1",0.206425046764721,0.0494527057461924,3.83618937696537,6.34636506333319,12.733807168046,3.68628409554195,0.768485807070352,0.367428785474968,2.34177215189873,5.33333333333333,0.439082278481013,3.04430379746835,6.03252032520325,0.504648742707018,57.2243667906876,8.77053984993381e-12,1.94405602726988e-11,1.72591694904055e-10,3.57058290341901e-10,2.30149233004795e-12,7.94411662888965e-11,NA
"Sfrp1",0.615309942528249,0.36144904626639,2.3527069205327,5.13102333059964,14947.0820263715,1.48492734043363,0.999842622349105,0.224446555645451,0.626582278481013,2.78048780487805,0.225349766822119,0.905063291139241,3.27642276422764,0.276235198040016,56.8372180503297,0.00024620626738947,4.39295044785126e-10,0.000875223569881279,6.72365471323902e-09,2.78399525655004e-12,9.44670932815794e-11,NA
"Ube2c",0.24461706762403,0.66673070102591,8.77248082015921,2.46388764854302,0.50672238561383,0.490372788530832,0.0546083941020468,0.165988340898116,5.93037974683544,0.747967479674797,7.9286598789213,6.62658227848101,0.821138211382114,8.06999624013034,56.4789196200752,0.366324691580887,0.00292038602747258,0.38667606333538,0.012098742113815,3.32001093283907e-12,1.1077769812573e-10,NA
"Kng2",0.923009556021893,0.574890149966071,1.72633630035532,4.18830067716755,15292.4573800993,2.07245975359092,0.999887124652589,0.331023647448502,0.0759493670886076,1.53658536585366,0.0494273658830621,0.132911392405063,1.78048780487805,0.0746488642275013,56.1844763838408,0.0104701687490311,0.00425369278843313,0.0174449504363016,0.0160533200440182,3.83681975080208e-12,1.25923166247635e-10,NA
"Cdh16",0.217658211152669,0.0331357476330385,3.83464101978237,6.28130626224664,7.43844357043436,3.79389019118791,0.659841014312069,0.376557440713189,2.29746835443038,5.30894308943089,0.432754376102506,3,6.07317073170732,0.493975903614458,56.1503109766727,2.02478443611653e-06,2.32349326445558e-08,1.32816217178596e-05,2.78314084503266e-07,3.90187882004511e-12,1.25992925769844e-10,NA
"Bmp2",0.482289253841657,0.891954533334916,4.38884601760601,2.33265301109187,1.61749361228739,13015.0606367751,0.269297727394096,0.999820804906239,1.82911392405063,0.178861788617886,10.2264096662831,2.27215189873418,0.252032520325203,9.0153123723969,55.4652332091983,0.00845379677070868,0.0105372883250739,0.0144659690082624,0.0351881567703985,5.46329648187793e-12,1.73611421535232e-10,NA
"Arhgdib",0.554101934893394,0.898917271823829,3.33560961356112,1.28687732291319,5.03145214845779,12348.6043693248,0.60134038585652,0.999895798489459,1.12658227848101,0.0731707317073171,15.3966244725738,1.4873417721519,0.130081300813008,11.4339398734177,55.2182428319452,0.0162930125659431,0.00802500101446768,0.0255041191018029,0.0279859212593145,6.16817708021244e-12,1.92948289290396e-10,NA
"Ccna2",0.515391047655222,0.872489806912164,4.04867740485982,2.23161166660063,48.4049529657837,12307.4415900876,0.922814162218108,0.999818710730169,1.56962025316456,0.219512195121951,7.15049226441631,1.9620253164557,0.284552845528455,6.89511754068716,55.0333404335954,2.24207243124663e-05,0.00689915337604963,0.000110080267052448,0.0248459706549238,6.75459688181945e-12,2.08041583960039e-10,NA
"Smc4",0.30111080498117,0.573522441027088,5.83203993952262,2.45916607809832,2.19167455819801,4.36913593640383,0.273149619022539,0.639856867362418,3.44303797468354,0.821138211382114,4.1930066424364,4.07594936708861,1.04878048780488,3.88637032675891,54.8370708540524,0.00725127539093018,2.04533425418596e-07,0.012643837786084,2.01246281081511e-06,7.43827222038362e-12,2.2562759068497e-10,NA
"Spp1",0.474530250673695,2.31234697826235e-08,0.819034354553034,5.9105691169786,0.161836352941151,0.190360176386805,0.164992543568348,0.0312018329066387,0.29746835443038,5.50406504065041,0.0540452106276761,0.430379746835443,5.91056910569106,0.0728152804136994,54.2724581153227,2.77967315831518e-10,0.00145159062179823,4.37599974351904e-09,0.00695501245748542,9.81537073840855e-12,2.93289137586476e-10,NA
"Ggt1",0.485909051073008,0.148097583361884,2.28989509961737,3.32111759862725,13548.509930876,12564.8691890394,0.99983101402655,0.999735752123607,0.791139240506329,2.1869918699187,0.361747682462002,1.17721518987342,2.82926829268293,0.416084679179398,53.5937314825497,1.57428514668823e-11,4.36883862420245e-11,2.89143705275071e-10,7.08008847628104e-10,1.36979316778252e-11,4.03283223808912e-10,NA
"Spc24",0.397141304718677,0.81233728612143,3.43301034519028,2.77266173272336,103.590248635498,8.66288846483857,0.967922763912378,0.757540154621113,1.53164556962025,0.422764227642276,3.62293086660175,2.06962025316456,0.520325203252033,3.97755142405063,53.5547507274389,5.72642418417146e-06,0.356751750750764,3.32132602681945e-05,0.553718914545552,1.39626088468958e-11,4.05118013209934e-10,NA
"Mt1",0.0982100447909072,0.0711813955245002,5.03218593365709,12.7708331479233,1.3511833579148,0.518647398935602,0.211672440712274,0.0390269128358211,3.59493670886076,11.3008130081301,0.318113104453146,4.5379746835443,11.8617886178862,0.382570860915661,53.1833114067413,0.797496589288495,3.09374748042046e-12,0.803328374219306,6.31353652485805e-11,1.67558189545503e-11,4.79216422100137e-10,NA
"9230102O04Rik",0.662876056858628,0.989796740069245,2.14021877925489,1.59362428548954,16325.4299657149,13669.240012691,0.999868919946136,0.999883428887527,0.436708860759494,0.00813008130081301,53.7151898734177,0.721518987341772,0.016260162601626,44.373417721519,53.0853156307854,0.00361500489222444,0.472457615385505,0.00715798477301103,0.650810365193533,1.75816028402664e-11,4.9575167445371e-10,NA
"Rprm",0.701994410847157,7.99488351117834e-14,4.29012427939687,0.00813008138971052,3.21461668352537,18911.8514178008,0.428344788901767,0.999999570106717,0.993670886075949,0.00813008130081301,122.221518987342,1.27848101265823,0.00813008130081301,157.253164556962,52.7016028261769,0.0925778573158967,0.13473872001142,0.111620129936672,0.277018786292137,2.12256878739936e-11,5.90192043385211e-10,NA
"Smc2",0.293773942424112,0.610910434829329,4.35547462045204,2.36115148459132,4.23315657666002,36.3381103182523,0.492879072288425,0.938987169920181,2.50632911392405,0.642276422764228,3.90225925332479,3.07594936708861,0.91869918699187,3.34815727568052,52.6346469893366,0.000268203161145286,7.78529394240834e-06,0.000927908518567067,5.71959594968933e-05,2.19348983421241e-11,6.01557075081268e-10,NA
"Kdm2b",0.33054046108198,0.543248043533301,4.55685917513005,2.20717189497946,2.92805238068709,14473.53287113,0.39119398523974,0.999847526144541,2.41139240506329,0.67479674796748,3.57350922678054,3.0506329113924,1.00813008130081,3.02603103307472,51.4062231320345,0.00104188149092299,5.97467375573757e-09,0.00264551475344962,7.48192099866228e-08,4.00813826573199e-11,1.08436389297236e-09,NA
