"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Sfrp2",0.464486871422736,0.217390158913605,2.11874431565998,3.61371007313296,18470.3154209231,1.4691616223129,0.999885302375599,0.289041650142229,0.769230769230769,2.546875,0.302029259084474,1.13461538461538,2.828125,0.401189970250744,35.0588827101574,0.00585816441272591,3.87977132643158e-07,0.0208427323315932,4.68343824404955e-06,1.18384777647584e-07,6.29180274144662e-06,NA
"Rab3ip",0.584939567698994,0.437755476133954,1.9459631223024,4.58541487301147,14737.5383194289,2.2268346665946,0.999867976173047,0.326886831383362,0.519230769230769,2.484375,0.20899854862119,0.807692307692308,2.578125,0.313286713286713,34.9813056203909,0.00840814451306426,2.02073195176844e-07,0.0278622827981933,2.52965703591753e-06,1.22937917845789e-07,6.34710907278116e-06,NA
"Cdh16",0.963798048729191,0.593331753130453,1.59362425203478,2.15163115860302,13388.3551880061,12262.928635345,0.999880983544121,0.999824572598642,0.0288461538461538,0.765625,0.0376766091051805,0.0576923076923077,0.875,0.0659340659340659,34.3253524375998,0.0142181508331074,0.726350071624158,0.0378404329259079,0.912526333812043,1.69134686256456e-07,8.48962161292821e-06,NA
"Sall3",1,1.58207923917804e-07,0,0.515624940556882,1,0.266520451885937,1,0.34075563758489,0,0.484375,0,0,0.515625,0,33.6734915592906,0.547804677343069,0.999947033980841,0.571475249820856,0.999947033980841,2.32190642157626e-07,1.11114993188984e-05,NA
"Crb3",0.975865366088413,0.631102360549569,1.59362427291715,2.2025079783774,10320.1904327575,13146.7885478604,0.999845605734037,0.999832496047109,0.0192307692307692,0.703125,0.0273504273504274,0.0384615384615385,0.8125,0.0473372781065089,33.660445392836,0.0110599179638587,0.625748572833437,0.0330818785113651,0.871969520407016,2.33667390214798e-07,1.11114993188984e-05,NA
"Wt1",0.0121964482047027,0.112170930824554,6.11301869714147,3.83660847684025,12.0539641438389,4.05146229243557,0.663509414268176,0.513618907707584,5.03846153846154,2.765625,1.82181660147762,6.03846153846154,3.40625,1.772759350741,33.3758504620523,1.38646460218217e-05,3.72485800579359e-05,0.000161594839840542,0.000331316317357429,2.68320965890467e-07,1.2432204752925e-05,NA
"Jag1",0.92172776980631,0.521272782569504,1.96552664143991,2.64372897763668,10956.3673989063,5.10916117653739,0.999820636345437,0.659000846772822,0.115384615384615,1.078125,0.107023411371237,0.153846153846154,1.265625,0.121557454890788,32.6403822558914,0.0277838043983244,0.396011313707219,0.0583287322151158,0.682917469556327,3.83522168134753e-07,1.72503328530742e-05,NA
"Cldn7",0.922527807385945,0.602266062338141,1.36525892209669,4.2820713221397,12935.042830417,2.11030886818959,0.999894463833186,0.330128810451883,0.0673076923076923,1.6875,0.0398860398860399,0.105769230769231,1.703125,0.0621030345800988,32.5984942844866,0.127228174221611,0.0234769639852983,0.177698854904564,0.0852192689375801,3.91402128929741e-07,1.72503328530742e-05,NA
"Tril",0.012748012196447,0.199341590774628,6.56445267328892,4.60558448819254,4.72755329052109,1.79083282284987,0.41866372597327,0.27997435685728,5.50961538461539,3.125,1.76307692307692,6.48076923076923,3.6875,1.75749674054759,32.5129179098949,0.000197394252706373,0.0021153494552002,0.00141955866839902,0.0121184426416554,4.0800666767371e-07,1.7554001154438e-05,NA
"Smc4",0.0314274785557118,0.230817200013115,6.82010803870736,4.89561842337269,7.9535720677779,2.53142488991174,0.538360923645997,0.34083884839932,5.66346153846154,3.421875,1.65507551808922,6.60576923076923,3.765625,1.75422917331631,32.0739132127489,0.00565273936769961,0.00302970171007566,0.0203258075136433,0.0167875275082881,5.04907355258766e-07,2.12178509523858e-05,NA
"Hmcn1",0.171467087242851,0.586867984359963,3.0289802702363,2.38271295237439,12068.4044159083,17371.3585791043,0.999749078657784,0.999862855506346,1.83653846153846,0.765625,2.39874411302983,2.50961538461538,0.984375,2.54945054945055,31.6420591541302,0.000110290695587656,3.029210215999e-11,0.000931956377715692,9.37452761882376e-10,6.22606156186478e-07,2.55693028233856e-05,NA
"Spon1",1,0.758253087606118,0,3.49022332408634,1,10927.8152111601,1,0.999680713036059,0,0.8125,0,0,0.84375,0,31.3987456667065,0.004957044281928,0.943668929417407,0.0182117496444746,0.998878208113101,7.00598906888672e-07,2.81329383277296e-05,NA
"Kdm2b",0.359401023785947,0.114884741452606,2.91193610098599,4.18377740463813,13219.6724365685,1.31236539318437,0.999779775570425,0.238779347891818,1.375,3.171875,0.433497536945813,1.86538461538462,3.703125,0.503732554365466,31.3027545601938,0.00112982854591548,1.0472230034253e-06,0.00569973206745421,1.14181088760565e-05,7.33985732304099e-07,2.88328743102936e-05,NA
"Eya1",0.0995862221309138,0.376869073774398,4.33561353322499,2.7582493299964,9.43638729961299,7.09246131788151,0.685186373000563,0.719994888836716,3.17307692307692,1.3125,2.41758241758242,3.90384615384615,1.71875,2.27132867132867,31.2445607589905,0.0134238806019219,0.00487599642666392,0.0369441205579954,0.0253551814186524,7.54994567753187e-07,2.90271315729789e-05,NA
"Sct",0.903808953201086,0.427756870361078,2.29911050516794,2.86700694154695,13806.7942538135,0.709480002132906,0.999833507497957,0.198373435526349,0.153846153846154,1.453125,0.105872622001654,0.221153846153846,1.640625,0.134798534798535,30.2650946936909,0.00155246964479705,0.0191694869426212,0.00718814712248497,0.0720289973732086,1.21374413353248e-06,4.53019465660748e-05,NA
"Rspo1",0.155223959571546,0.526365474135911,3.42603313176804,2.57318645069349,13364.8915033515,12077.1722937298,0.999743719946626,0.99978698338844,2.20192307692308,0.953125,2.31021437578815,2.89423076923077,1.21875,2.37475345167653,30.2402487667734,5.00943730941117e-12,2.80041545508425e-11,5.64396603526992e-10,9.37452761882376e-10,1.22844238059638e-06,4.53019465660748e-05,NA
"Bmp2",0.963798048729191,0.528791306710267,1.59362425203478,2.22168016367884,13388.3551880061,0.843254323352221,0.999880983544121,0.275129640427996,0.0384615384615385,0.90625,0.0424403183023873,0.0576923076923077,1.046875,0.0551090700344432,30.0305497429188,0.102428603948508,0.279358605418944,0.152463516318153,0.527503958835772,1.35978680493309e-06,4.9142695130282e-05,NA
"Cdca3",0.0316223236628291,0.318376072895622,4.72638236466554,3.78232811866656,4.85709298327645,2.32196349103547,0.506819583390434,0.380382137600535,3.75,2.34375,1.6,4.57692307692308,2.578125,1.77529137529138,29.6296228199095,0.0118529164451958,0.180167313299907,0.0339515742243745,0.398016679054696,1.65116631167805e-06,5.83484916181901e-05,NA
"Fbxo5",0.128831435837626,0.491076296087528,2.98008210160831,2.21054745196695,18023.0444256498,14079.9744761186,0.999834678905472,0.999843025251531,1.89423076923077,0.90625,2.09018567639257,2.59615384615385,1.125,2.30769230769231,29.5803062271111,1.06459285831306e-12,0.000329266598833478,2.64179789155605e-10,0.0023679172426748,1.69106506120453e-06,5.83484916181901e-05,NA
"Hist1h2bc",0.697195846067062,0.493919247249465,1.74649563728699,4.41505642209297,13870.0509486042,0.571704921576352,0.999874097380364,0.114644532227741,0.336538461538462,2,0.168269230769231,0.528846153846154,2.234375,0.236686390532544,29.5556361137386,0.0441843182067801,1.18554088524014e-06,0.0834318410831938,1.2522275600349e-05,1.71138353943778e-06,5.83484916181901e-05,NA
"Lig1",0.0775330468635705,0.32882939914037,5.03457569500136,3.88779731486819,27.9550799819096,3.79535035798695,0.847389262127855,0.493983783677108,3.73076923076923,2.234375,1.66971490048413,4.64423076923077,2.609375,1.77982496545371,28.967726953157,2.00432670460771e-09,1.87959935393778e-08,6.77462426157405e-08,2.76219383317813e-07,2.27467149072069e-06,7.61172478468943e-05,NA
"Lamb1",0.693844747491434,0.439496191261203,1.69597210862363,3.42883482886323,13853.3684476509,4.32529488521808,0.999877591900172,0.557805330153743,0.326923076923077,1.734375,0.188496188496188,0.519230769230769,1.921875,0.270168855534709,28.3411875557679,0.00152386216525502,0.000306806053344433,0.00715368627578051,0.0022543575224004,3.07980274849573e-06,0.000101185519391487,NA
"Hist1h2ap",0.0535637054121678,0.119315561263713,7.89398482198883,4.04514705051695,2.20715740192121,0.798324080061134,0.21850572469881,0.164824783412274,6.31730769230769,3.203125,1.97223264540338,7.47115384615385,3.5625,2.09716599190283,28.0994590058368,0.155443910584191,0.00175159075153508,0.209322875607397,0.0109102871694098,3.46157021424709e-06,0.000111697453163294,NA
"Mfap4",0.129196753968651,0.418358632039549,3.23529559910883,2.17595020477973,10649.4534847483,17994.7102904875,0.999696293051846,0.999879092962211,2.09615384615385,0.890625,2.35357624831309,2.81730769230769,1.265625,2.22602089268756,27.9933827796468,1.41424284505476e-08,1.08066888770963e-11,3.98345068023757e-07,6.26858755379901e-10,3.64367071614691e-06,0.000115510754106622,NA
"Cdca2",0.232089951499903,0.553648102380529,2.45421452787878,1.47025271447473,18567.2807642704,13099.7552689281,0.999867837934646,0.999887777466921,1.28846153846154,0.46875,2.74871794871795,1.88461538461538,0.65625,2.87179487179487,27.1746448920491,0.000118634742113599,6.36078745230861e-09,0.000968238907617254,1.07497307944016e-07,5.4113201748418e-06,0.000168590613033433,NA
"Pkib",2.28529885798067e-13,0.722218315141185,0.00961540097770276,1.85622391840818,11640.724117809,17609.7382265,0.999999173986692,0.99989460216543,0.00961538461538462,0.46875,0.0205128205128205,0.00961538461538462,0.515625,0.0186480186480186,26.7552116292377,0.0894375803857639,0.32932616933067,0.137408646229037,0.601687812074414,6.62568248743778e-06,0.000202925563640679,NA
"Mis18bp1",0.210547105323158,0.609124463735452,2.99623274634269,2.51838482376835,17112.4952469431,13162.3154942103,0.999824940303356,0.999808703638275,1.74038461538462,0.828125,2.10159651669086,2.36538461538462,0.984375,2.4029304029304,26.6637465452586,5.49362449253632e-06,5.5343355642723e-07,8.07323947164033e-05,6.23535140241345e-06,6.92466334273334e-06,0.000208547777671986,NA
"Emid1",0.703325639257042,0.37255472682927,1.97704465365644,3.28713813457127,4.92436619973301,12.739824566408,0.713530364202928,0.794899495562536,0.413461538461538,1.671875,0.247304097771387,0.586538461538462,2.0625,0.284382284382284,26.5962300551162,0.00142581363371697,0.0643381353967951,0.00678767617177936,0.192445042160325,7.15395907369132e-06,0.000211921377805905,NA
"Itga6",0.778382826619788,0.601204215621522,1.51855732613234,4.0747674242641,14530.5855871023,4.04656322059519,0.999895503272545,0.498263572504171,0.201923076923077,1.546875,0.130536130536131,0.336538461538462,1.625,0.207100591715976,26.5228605621014,0.0161878568991395,0.000117947048373424,0.041107579342107,0.000927118659307376,7.41172553009317e-06,0.000216015936014167,NA
"Racgap1",0.2195555961095,0.663699473705897,2.42711801414312,2.64829809197899,18817.6885190782,14129.5383132289,0.999871035966997,0.999812605213559,1.31730769230769,0.8125,1.62130177514793,1.89423076923077,0.890625,2.12685560053981,26.3139258144018,1.02540478397195e-06,4.44621506279219e-09,1.92548231656955e-05,7.90958258538821e-08,8.19763945436591e-06,0.000235129118953003,NA
"Kcnk1",0.967003457977744,0.703682666403704,0.874217496190358,2.26741681876746,15229.4943148539,13382.1288200683,0.999942600371466,0.999830592521423,0.0192307692307692,0.609375,0.0315581854043393,0.0288461538461538,0.671875,0.0429338103756708,26.1808782903073,0.0486760675321689,0.427085100330536,0.0899044307424759,0.715504243451156,8.7408684545931e-06,0.000246792957772652,NA
"Elavl4",0.255693205485616,0.641133543845916,2.66122685617577,2.04637403310123,14632.0973752218,19005.2422404021,0.999818157106069,0.999892337404108,1.40384615384615,0.5,2.80769230769231,1.98076923076923,0.734375,2.69721767594108,25.5157684539626,5.88337806304295e-05,0.129787993217568,0.000523310996133821,0.327375684384611,1.20443305399176e-05,0.000334832389009709,NA
"Pou3f3",0.957312813572903,0.694539934680383,1.1262612203084,2.60876983633548,10019.3657067692,44.4285391866185,0.999887604199085,0.944538284809992,0.0288461538461538,0.75,0.0384615384615385,0.0480769230769231,0.796875,0.0603318250377074,25.4774421643083,0.192272985710831,0.338797343536128,0.244316801391959,0.615663989866728,1.22687893421292e-05,0.000335904580927688,NA
"S100g",0.7253221023665,0.525134433283546,1.4702535443197,3.32330337072801,10255.3489240794,0.469849074586642,0.999856655994528,0.123867701433146,0.221153846153846,1.46875,0.150572831423895,0.403846153846154,1.578125,0.255902513328256,25.1858460426917,0.0786594530188958,7.3389975064897e-06,0.125409882643334,6.89050321442644e-05,1.41188267225312e-05,0.000380786863994236,NA
"Arhgef16",0.987932682882167,0.653166618594534,1.59362416445712,1.12626124393142,13334.4934400578,14853.9250074777,0.999880502867387,0.999924183281259,0.00961538461538462,0.328125,0.0293040293040293,0.0192307692307692,0.390625,0.0492307692307692,24.8083529419197,0.10772506560483,0.736247017402549,0.158044652680907,0.917337948463606,1.69327003689546e-05,0.000449961611275013,NA
"Krt18",0.830034206094599,0.574383697179053,1.58402893319302,2.12926518466777,0.712884933342762,13712.137607977,0.310366419798727,0.999844740866985,0.182692307692308,0.75,0.243589743589744,0.269230769230769,0.90625,0.297082228116711,24.6922294930541,0.110297700772569,0.0503831606537759,0.158667982495288,0.153418993702489,1.79059375013946e-05,0.000462920334392585,NA
"Paqr5",1,0.757284085291337,0,1.48064043640863,1,13745.7335272317,1,0.999892295237541,0,0.3125,0,0,0.359375,0,24.6891237026747,0.445686704570371,0.982021540050356,0.474167044344198,0.998878208113101,1.79327190965584e-05,0.000462920334392585,NA
"Vcan",0.0611091530876034,0.327759133034394,5.7453233973764,4.60214513316767,6.30362468136894,3.97447964773993,0.523168050868167,0.46340836276148,4.57692307692308,2.640625,1.73327264451525,5.39423076923077,3.09375,1.74358974358974,24.2320431613562,0.000220182393427915,5.94249726948437e-06,0.00155045102038823,5.73875450595919e-05,2.23428748993282e-05,0.000568641900606845,NA
"Pbk",0.182589712846322,0.44236979230483,3.41133643156691,2.26964933087181,80.0013167831876,16748.6768973857,0.95910289026793,0.999864506204199,2.125,1.015625,2.09230769230769,2.78846153846154,1.265625,2.20322886989554,23.8778491472262,0.000329856739391343,2.60805144147724e-09,0.00210361467762781,5.18541992481946e-08,2.64905767708434e-05,0.000664839892012696,NA
"Tcf19",0.243644646319766,0.59916939312561,2.63154476262022,1.94907769511396,16889.8464151712,11221.0652890084,0.999844217954947,0.999826332068068,1.36538461538462,0.546875,2.4967032967033,1.99038461538462,0.78125,2.54769230769231,23.670283127501,0.000225643324519575,0.0389703251312827,0.00155647844260442,0.125447332327367,2.92691595409345e-05,0.000724511935485871,NA
"Prss8",0.963798048729191,0.663927358983607,1.59362425203478,1.81322406405668,13388.3551880061,10182.940919646,0.999880983544121,0.999821966830179,0.0288461538461538,0.46875,0.0615384615384615,0.0576923076923077,0.609375,0.0946745562130178,23.412716861695,0.0452480286610049,0.708846211834683,0.0844963187150256,0.910133988090797,3.31241063036281e-05,0.000808854866089944,NA
"Ccna2",0.113084101495273,0.462396559336912,3.44755100202062,3.19705914244341,58.0289584662641,15309.4526239351,0.943920840141401,0.999791214505091,2.38461538461538,1.484375,1.60647773279352,3.05769230769231,1.71875,1.77902097902098,23.3302065209836,3.79480022516532e-07,3.8612258168591e-08,7.54495574179928e-06,5.22037730439351e-07,3.44629844920563e-05,0.00083032817302861,NA
"Smagp",0.846922380157173,0.52293153511474,1.6959721596061,2.55466464587338,13086.2058912987,48.4761682981581,0.999870416803449,0.949938801730412,0.173076923076923,1.015625,0.170414201183432,0.259615384615385,1.21875,0.21301775147929,23.1714871456551,0.000688290554893611,0.208700330912826,0.00387737012590068,0.43012629175936,3.71920006414506e-05,0.000884288752093436,NA
