"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Emx2",0.937820767601463,0.120196294214176,2.62888320082001,4.70058774893647,13053.9624760282,13.8074793949579,0.999798654707918,0.74602492456987,0.115384615384615,3.6271186440678,0.0318116462976276,0.163461538461538,4.13559322033898,0.0395255359394704,123.056654590877,0.00501067664833788,0.0924530944990722,0.0139078396713481,0.245155581843796,0,0,NA
"Robo2",0.00368145799990696,0.705187913059426,5.11498448026779,1.66725008538943,4.23883532629347,40.86473042405,0.453166237318377,0.960800083480255,4.20192307692308,0.305084745762712,13.7729700854701,5.09615384615385,0.491525423728814,10.3680371352785,121.625959519556,5.34945472774329e-06,2.2918401453853e-05,4.63262779422569e-05,0.000190839765952276,0,0,NA
"Epha4",0.676309815038871,0.017243188586114,1.78233107882426,5.34642838915273,10309.5219318737,3.93170047378052,0.999827147853136,0.42376006324809,0.355769230769231,4.71186440677966,0.0755049806308799,0.576923076923077,5.25423728813559,0.109801488833747,119.819324700217,2.83761209352029e-05,1.40211509069843e-10,0.000178070440071636,2.639634062054e-09,0,0,NA
"Spock2",0.0576804270844897,0.736714937854038,5.55095130279213,1.48064043183667,5.78273101932192,12728.4482314564,0.510225260861492,0.999883688239994,4.34615384615385,0.271186440677966,16.0264423076923,5.23076923076923,0.389830508474576,13.4180602006689,118.876745070603,9.16300506090817e-05,1.04143738077767e-09,0.000483851364801614,1.67015698472863e-08,0,0,NA
"Papss2",0.934006914007128,0.18273895136713,0.874217459376192,3.85744881915048,10929.3389455676,38.9558184323226,0.99992001826073,0.909900620373285,0.0480769230769231,2.72881355932203,0.0176182513139035,0.0576923076923077,3.15254237288136,0.0183002481389578,118.123240353319,0.0239806076694711,0.0107928161765711,0.0443743723114572,0.0481782412830443,0,0,NA
"4930523C07Rik",0.939663392311555,0.159348335885452,1.59362522467477,4.15335627372121,17485.0561502171,9.32043758353004,0.999908866178191,0.691745597585644,0.0576923076923077,2.98305084745763,0.019340034965035,0.0961538461538462,3.49152542372881,0.0275392083644511,115.751634787468,0.000619413970805671,0.0300269692848159,0.00241635179046856,0.106571128691191,0,0,NA
"Lef1",0.922527836754339,0.121636363477137,1.36525465315821,3.33825681121945,12024.9094642062,10.8310377608385,0.99988647734356,0.764402045970408,0.0576923076923077,2.4406779661017,0.0236378205128205,0.105769230769231,2.93220338983051,0.0360715873721654,115.046680472546,0.000119628422042717,0.00108592258567997,0.000616656032672576,0.00626939306132567,0,0,NA
"Tgfbi",0.0978065009087009,7.42466952299012e-08,5.42481350537876,0.474576273139318,4.27213133877678,0.0425555405181491,0.440564673455025,0.0822914765525076,4.07692307692308,0.389830508474576,10.4581939799331,4.89423076923077,0.474576271186441,10.3128434065934,113.438748474985,7.57376476737681e-05,6.6448900053695e-05,0.00040993001803427,0.000479539562054165,0,0,NA
"Eya1",0.0992865986888924,0.829907180729687,4.38754638328394,1.19575748933821,8.74982839225642,19531.1026855279,0.666025636152755,0.999938780502826,3.17307692307692,0.135593220338983,23.4014423076923,3.95192307692308,0.203389830508475,19.4302884615385,112.081957008329,0.0586460190920588,0.000829696489212273,0.0878675649372369,0.00498970249762381,0,0,NA
"Clec18a",0.94243611112668,0.167047840905957,2.00446185970782,4.59871304617976,1.00692023920665,4.32216483824997,0.334371463378765,0.48449994431532,0.0961538461538462,3.33898305084746,0.0287973447871925,0.115384615384615,3.83050847457627,0.0301225323349217,111.22827685874,0.505930842246129,0.339192225543058,0.526605900703302,0.587480934640576,0,0,NA
"Arl4c",0.826155627310596,0.0906561600108977,1.76993295633105,4.26830396392846,16473.0118875627,8.81594337330792,0.999892567138332,0.673782996154366,0.182692307692308,3.35593220338983,0.0544386169386169,0.307692307692308,3.88135593220339,0.07927443735304,109.196372501912,6.81401302515816e-05,6.44424973188507e-05,0.000378265082037626,0.000472942395577328,0,0,NA
"Nppc",1,0.197829436509163,0,7.18390014998298,1,0.817916700226074,1,0.102216373548303,0,5.67796610169492,0,0,5.76271186440678,0,107.504476868837,0.88479965264282,0.999997788955625,0.88479965264282,0.999999513506485,0,0,NA
"Bmp2",0.963798048729191,0.199890479913328,1.59362425203478,4.99931691264534,13388.3551880061,2.37164636272147,0.999880983544121,0.321755281381923,0.0384615384615385,3.50847457627119,0.0109624674842066,0.0576923076923077,4,0.0144230769230769,106.823224748746,0.0211490904063375,0.0783163565036159,0.0407002495375295,0.220201184195232,0,0,NA
"Eva1a",0.856913769576147,0.115618180603507,1.34399862364332,3.33470506282548,15434.6415594077,32.8338584126017,0.999912930818794,0.907801008876367,0.125,2.38983050847458,0.0523049645390071,0.192307692307692,2.94915254237288,0.0652077807250221,105.72790457514,0.00197242520896124,0.00391175439186431,0.00647015239000163,0.0201641625199672,0,0,NA
"Sox11",0.056633202444088,0.0166176775864097,7.603698525573,22.5441224930883,4.58149039381805,4.42228063854177,0.375988458129462,0.163992231999035,6.14423076923077,21.0847457627119,0.291406443235221,7.17307692307692,22.1694915254237,0.323556222065396,104.49496642321,0.194193389478426,0,0.227258750389618,0,0,0,NA
"Rab3ip",0.58945229833074,0.102042383022582,2.0141948749141,6.62520408117315,12544.9373540763,4.24233275883703,0.999839467390381,0.390367460565522,0.519230769230769,5.42372881355932,0.0957331730769231,0.826923076923077,5.94915254237288,0.138998465921543,102.453498674976,5.0372306702462e-06,6.12065953475849e-13,4.45126710248286e-05,1.93732807574065e-11,0,0,NA
"Dkk1",0.93966322580462,0.0655553353955301,1.59362105923097,6.40279088687756,15869.296707939,0.684475138860187,0.999899588427228,0.0965781637622297,0.0576923076923077,5.72881355932203,0.0100705507510241,0.0961538461538462,5.98305084745763,0.0160710394421443,100.909660724666,0.000860763574438761,0.0135110508447144,0.00318556092078618,0.0590937880379932,0,0,NA
"Irx3",1,0.33676809649046,0,3.7821991162193,1,27.5435308788801,1,0.879262219370116,0,2.15254237288136,0,0,2.50847457627119,0,100.204655140927,0.0138703932787282,0.999998637909688,0.0300707875863254,0.999999513506485,0,0,NA
"Rmst",0.888507359684445,0.155251269093473,1.98357350022655,5.79853521172406,12211.7469018634,2.24494313166807,0.99983759478693,0.279101035127711,0.163461538461538,4.52542372881356,0.036120714491501,0.221153846153846,4.89830508474576,0.045149055097152,99.2539625437454,0.00352277337679208,0.00106565993471719,0.0103766045724556,0.00623555069908842,0,0,NA
"Crym",0.11405469275831,0.699019130222862,4.41727430539852,1.12626120696962,12.0486364256892,16095.1490388404,0.731732160003838,0.999930029700289,3.15384615384615,0.254237288135593,12.4051282051282,3.91346153846154,0.338983050847458,11.5447115384615,98.9383992379119,0.0659283436685387,3.42528724706082e-06,0.0951565760282576,3.30773276323211e-05,0,0,NA
"Sox9",0.867259509090778,0.2107756505767,1.59362554794345,5.75548991031981,16230.6024648222,3.4711659843837,0.999901823170502,0.37621062538772,0.115384615384615,4.15254237288136,0.0277864992150706,0.211538461538462,4.54237288135593,0.0465700344431688,95.5359076176593,0.00435571131763945,3.24698162516013e-05,0.0124080460561703,0.000255626007944425,0,0,NA
"Tril",0.0117332710580628,0.126766709928763,6.62581770730049,1.59159133418557,4.44473185530375,0.428004277600827,0.401491527603818,0.211925731618244,5.50961538461539,1.10169491525424,5.00103550295858,6.54807692307692,1.38983050847458,4.71142120075047,94.1062707143598,1.29647047319992e-07,5.76296366183726e-08,1.87123904965188e-06,6.93156462659871e-07,0,0,NA
"Epcam",0.730165964727452,0.136795751189036,1.53228086991181,6.02799359935224,16339.9280081368,2.12244283952896,0.999906233540772,0.260408489219542,0.259615384615385,4.55932203389831,0.0569416642836717,0.413461538461538,5.20338983050847,0.0794600350789276,93.8292959808063,0.000929658472786254,2.26582385076668e-08,0.00338270687997015,2.97303553752113e-07,0,0,NA
"Hs3st3b1",0.967003457977744,0.184467223741516,0.874217496190358,2.30690421839772,15229.4943148539,2.67539155097686,0.999942600371466,0.536979672588305,0.0192307692307692,1.47457627118644,0.0130415561450044,0.0288461538461538,1.88135593220339,0.0153326403326403,90.2341905370321,0.171145166210591,0.229879932899058,0.205279382186111,0.450192328897981,0,0,NA
"Hnf1b",0.956912841921388,0.23794617367375,2.23161331038126,2.73569326397603,15141.6450636463,239.911557471766,0.999852639231157,0.988725636677601,0.0673076923076923,1.66101694915254,0.040521978021978,0.0961538461538462,2.08474576271186,0.0461225766103815,89.5252260322888,0.00294887722565484,0.110452310702425,0.00905577190573438,0.279683336457017,0,0,NA
"Hoxb8",0.296491018003349,0.0452869993034712,2.32351741875886,5.4147087041951,11343.2687285917,50.9228546459237,0.999795205277223,0.903888127526131,1.11538461538462,4.57627118644068,0.243732193732194,1.63461538461538,5.16949152542373,0.316204287515763,86.1088150443879,4.22459098141648e-05,0,0.000257640548584977,0,0,0,NA
"Hmcn1",0.172603405066447,0.903544086186825,3.05638940071195,2.10862996773139,13289.6018169004,10838.2343732419,0.999770069360599,0.999805483095221,1.83653846153846,0.135593220338983,13.5444711538462,2.52884615384615,0.203389830508475,12.4334935897436,84.9647719123517,2.05609446130017e-05,2.00885076002688e-05,0.00013910764089734,0.000170555368449341,0,0,NA
"Pcbd1",0.394205439799061,0.0204093340640255,2.063405794458,4.4466858526833,14930.438527017,58.2998955484205,0.999861817811661,0.929132619604276,0.826923076923077,3.71186440677966,0.222778363189322,1.25,4.35593220338983,0.286964980544747,83.1066305076997,5.09925435210334e-13,1.11022302462516e-16,4.4159542689215e-11,6.00908212078366e-15,0,0,NA
"Pou3f3",0.957312813572903,0.351887697672891,1.1262612203084,4.70728218986919,10019.3657067692,5.68811903002329,0.999887604199085,0.547176478300673,0.0288461538461538,2.71186440677966,0.0106370192307692,0.0480769230769231,3.05084745762712,0.015758547008547,83.0753747050757,0.0066300743311033,0.0379393653506011,0.01719055200819,0.123516881179024,0,0,NA
"Fam213a",0.0503612623878948,0.375396550397488,4.67789405641482,1.68242623209218,13.7413172776195,19264.2166439805,0.746031794109925,0.999912673360015,3.55769230769231,0.745762711864407,4.77054195804196,4.44230769230769,1.05084745762712,4.22735732009926,82.7643426102612,5.87117576777985e-10,1.87516668859189e-13,1.67681002902209e-08,6.7662264680024e-12,0,0,NA
"Prnp",0.925342949779722,0.139325302031079,2.31829378170774,4.94290961677715,14115.0688322072,0.865005110457392,0.999835784500275,0.14893557345138,0.115384615384615,3.88135593220339,0.02972791400739,0.173076923076923,4.25423728813559,0.0406834201654919,82.1243012012603,4.68626183544041e-05,0.0149117299210422,0.000281826579825791,0.0638103508393047,0,0,NA
"Map3k6",0.967003457977744,0.293638598541947,0.874217496190358,3.26332151409244,15229.4943148539,2.17664236128055,0.999942600371466,0.400120738142091,0.0192307692307692,1.93220338983051,0.0099527665317139,0.0288461538461538,2.30508474576271,0.0125141402714932,81.1397662103199,0.307664690370221,0.248854158433546,0.334720630478155,0.472604607902305,0,0,NA
"Traf1",0.249766132917233,0.963956278214144,2.74273599995094,2.82144450820054,11419.6254032252,12695.8407280705,0.999759880265938,0.999777815610034,1.47115384615385,0.0847457627118644,17.3596153846154,2.05769230769231,0.101694915254237,20.2339743589744,80.7429935846097,1.82199552075657e-05,0.321419158435615,0.000125226041347237,0.565749982124478,0,0,NA
"Tubb2b",0.272371493070375,1.82521012099092e-09,3.0790225170663,7.542372881751,14.0779514026526,3.2627815532842,0.820538136184522,0.301965286373398,1.69230769230769,6.93220338983051,0.244122625540718,2.24038461538462,7.54237288135593,0.297039757994814,80.5203149352936,1.42920522017143e-06,1.57318602589385e-13,1.37521302296495e-05,6.19263226556396e-12,0,0,NA
"Cldn6",0.939314626095853,0.250867625065546,1.58446490807718,3.71050609151736,94.5496943305296,2.10801504205401,0.983518190405717,0.36229395643015,0.0673076923076923,2.32203389830508,0.0289865244244806,0.0961538461538462,2.77966101694915,0.0345919324577861,78.5117765080649,0.215893596808874,0.131542521933323,0.247306686291646,0.311377054818036,1.11022302462516e-16,3.94351218346856e-15,NA
"Dll1",0.963798048729191,0.33098378335028,1.59362425203478,4.9908850788366,13388.3551880061,1.87010947308579,0.999880983544121,0.272571193422942,0.0288461538461538,2.94915254237288,0.00978116710875332,0.0576923076923077,3.33898305084746,0.0172784068723155,78.2328754070859,0.0520350871579767,0.0842232896650164,0.0810474558971363,0.230295001006588,1.11022302462516e-16,3.94351218346856e-15,NA
"Gprc5a",2.28529885798067e-13,0.390697263585704,0.00961540097770276,3.25462335676838,11640.724117809,4.94441777293295,0.999999173986692,0.6030482948819,0.00961538461538462,1.69491525423729,0.00567307692307692,0.00961538461538462,1.98305084745763,0.00484878369493754,78.0872962158961,0.366584749681928,0.183885255005509,0.392899001515532,0.384648866750653,1.11022302462516e-16,3.94351218346856e-15,NA
"Oxtr",0.987932682882167,0.370143064548175,1.59362416445712,2.42185744571769,13334.4934400578,11.0271810652224,0.999880502867387,0.819923376399909,0.00961538461538462,1.16949152542373,0.00822185061315496,0.0192307692307692,1.52542372881356,0.0126068376068376,75.0466954701811,0.0140143870543178,0.840624808950785,0.0301901969876597,0.984478021722657,3.33066907387547e-16,1.15985652454958e-14,NA
"Mfap4",0.129196753968651,0.782600687372051,3.23529559910883,1.94907888744815,10649.4534847483,16603.516847551,0.999696293051846,0.999882624257815,2.09615384615385,0.254237288135593,8.24487179487179,2.81730769230769,0.423728813559322,6.64884615384615,74.7809308264908,1.73473996278872e-08,0.00116773992894426,3.12976001619799e-07,0.00665304459516925,4.44089209850063e-16,1.48811780508247e-14,NA
"Mecom",0.883033744242912,0.302752319884057,1.7263360345557,4.76449616549142,15143.7464954909,6.61119888663621,0.99988601636583,0.581168786288772,0.144230769230769,2.88135593220339,0.0500565610859728,0.201923076923077,3.32203389830508,0.060782967032967,74.7202831991798,0.00051721588255127,0.00103731755466618,0.00215340843408365,0.00615285618041723,4.44089209850063e-16,1.48811780508247e-14,NA
"Fgf8",0.593813987862711,0.122254563967539,3.29045807575035,9.01770639617445,13.0972219804806,1.94857689974926,0.799211476886307,0.177687995756372,1.00961538461538,7.3728813559322,0.136936339522546,1.33653846153846,7.91525423728814,0.168856036896722,73.7382784207133,7.5603336839869e-06,4.29518232092363e-09,6.07634366719627e-05,6.19937981653311e-08,6.66133814775094e-16,2.1510066455283e-14,NA
"Cxcl14",0.954932489050862,0.24164735336307,1.92019765261221,4.0453434120766,17721.2003816407,1.01754931159935,0.99989165578127,0.200981803710933,0.0480769230769231,2.64406779661017,0.0181829388560158,0.0865384615384615,3.06779661016949,0.0282086697832554,73.7294301119068,0.00694881546227211,0.086864593736679,0.0178037697938688,0.233617199304236,6.66133814775094e-16,2.1510066455283e-14,NA
"S100a16",0.511347925805989,0.0967297682115699,1.75128537576783,4.18441786142829,14891.1940611475,5.76463504223401,0.999882408393033,0.579415457737893,0.528846153846154,3.27118644067797,0.161667995217218,0.855769230769231,3.77966101694915,0.226414280786478,72.1602901866265,7.44963449694769e-06,2.81288325965079e-10,6.07634366719627e-05,4.87191380571517e-09,1.4432899320127e-15,4.57729092724029e-14,NA
"Lrp4",0.862661067294615,0.221538656814409,1.47025356127279,4.26743591949027,11730.5730028551,1.54520532622384,0.999874680519911,0.265835316666616,0.125,2.93220338983051,0.0426300578034682,0.201923076923077,3.32203389830508,0.060782967032967,70.7160997671628,0.0250596095864918,0.00192070712153181,0.0461736636210678,0.0105274200458642,2.99760216648792e-15,9.33989727663605e-14,NA
"Fdps",0.365368110628503,2.2305520160207e-09,2.80296234230927,5.52542376563293,17020.2709944166,2.36680563810367,0.999835343349302,0.299890628747195,1.26923076923077,4.94915254237288,0.25645416227608,1.77884615384615,5.52542372881356,0.32193841434639,68.4129231081499,4.34307078078788e-08,8.71522076728581e-10,7.23288326185059e-07,1.45141945855183e-08,9.32587340685131e-15,2.8556467535462e-13,NA
"Peg3",0.0808627766823603,0.453365980635843,5.35619372487292,2.2944735041998,7.96298005423313,13415.3718330285,0.597858409710425,0.999828996082345,4,0.983050847457627,4.06896551724138,4.92307692307692,1.25423728813559,3.92515592515593,67.712444147271,0.000400962114322834,4.87238775992438e-08,0.00173616595501787,6.02783971442073e-07,1.32116539930394e-14,3.97693177824371e-13,NA
"Plet1",0.975865366088413,0.392516851549822,1.59362427291715,3.20857059656821,10320.1904327575,3.25682615070925,0.999845605734037,0.503731832401574,0.0192307692307692,1.66101694915254,0.0115777080062794,0.0384615384615385,1.94915254237288,0.0197324414715719,67.581544283201,0.053978150567082,0.336884253119428,0.0834733542698089,0.587480934640576,1.40998324127395e-14,4.17355039417089e-13,NA
"Prss23",0.963798048817121,0.420264727838523,1.59362426001233,3.44984894306222,10851.0601398561,55.2298461141775,0.999853158103571,0.941208812695822,0.0384615384615385,1.67796610169492,0.0229215229215229,0.0576923076923077,2,0.0288461538461538,66.7423492290955,0.00884239563832878,0.231175539280652,0.0207575264123569,0.450192328897981,2.1316282072803e-14,6.20618310840953e-13,NA
"Meox1",0.270867299737623,0.884295059313881,3.36279474051319,1.31837393165456,7.11199933432205,17679.9818396182,0.678963164670511,0.999925436822194,1.85576923076923,0.0847457627118644,21.8980769230769,2.45192307692308,0.152542372881356,16.0737179487179,66.6153271042908,0.0712675741356947,0.0608017590692776,0.100517457982918,0.180836181849458,2.26485497023532e-14,6.48771359215795e-13,NA
"Crb3",0.975865366088413,0.404695248304792,1.59362427291715,2.42006801292581,10320.1904327575,17272.7982926065,0.999845605734037,0.99985991100301,0.0192307692307692,1.11864406779661,0.0171911421911422,0.0384615384615385,1.44067796610169,0.0266968325791855,66.2792566326971,0.0309673791914473,0.559936964138336,0.0549703164040144,0.824669066230951,2.67563748934663e-14,7.54274949377716e-13,NA
"Lamb1",0.697195776519646,0.155678879791146,1.74649530543054,3.31226022426125,11643.0423258561,11124.6843945331,0.999850019151721,0.999702348919844,0.326923076923077,2.30508474576271,0.141826923076923,0.528846153846154,2.79661016949153,0.189102564102564,64.2233175881929,1.22785600353836e-07,3.2245569614342e-05,1.83331603286935e-06,0.000255626007944425,7.34967642301854e-14,2.03953520738764e-12,NA
"Elavl4",0.257463241458484,0.777404744046786,2.69347154867183,0.761433682392293,14160.2166148991,10158.8740607822,0.999809822167038,0.999925053051086,1.40384615384615,0.11864406779661,11.8324175824176,2,0.169491525423729,11.8,63.4748926549893,0.0062382044849757,1.84647492074141e-07,0.0164703813536249,2.10400958073956e-06,1.06248343456627e-13,2.90303166121493e-12,NA
"Ccdc182",0.910617255604798,0.366313887618872,1.39848035775723,3.42360737612271,11456.9064773733,6.51098584047791,0.999877950502896,0.655385248144645,0.0673076923076923,1.86440677966102,0.0361013986013986,0.125,2.16949152542373,0.0576171875,62.0484840031091,0.0325255595408486,0.0293548199282961,0.0558871717507438,0.105842384393247,2.1449508835758e-13,5.77186783216761e-12,NA
"Il33",0.415743541446486,1,2.78131309379639,0,3.57715126468206,1,0.562581004313132,1,1.19230769230769,0,Inf,1.625,0,Inf,61.4697925051476,0.836906175979494,0.999999400470396,0.840789731320466,0.999999513506485,2.85216295026203e-13,7.560360298008e-12,NA
"Cdh11",0.167771277541417,0.638389707615775,3.52389895695414,1.59362330380327,10679.2335784223,14403.2538685848,0.999670132082993,0.999889368956895,2.23076923076923,0.355932203389831,6.26739926739927,2.93269230769231,0.576271186440678,5.08908371040724,59.7969439158629,1.72798975729416e-05,0.000119240949188804,0.000120680574985221,0.000796213700940084,6.49591491708179e-13,1.69658013128489e-11,NA
"E330013P04Rik",2.28529885798067e-13,0.46485058641144,0.00961540097770276,1.93198035803463,11640.724117809,11723.0444890652,0.999999173986692,0.999835225225136,0.00961538461538462,0.76271186440678,0.0126068376068376,0.00961538461538462,1.03389830508475,0.00930012610340479,59.0749866416293,0.497930350570455,0.166499328277151,0.519527329631342,0.362984217474243,9.26481114049693e-13,2.38468182398878e-11,NA
"Defb25",0.554194954701524,0.187632299010676,2.15685859593957,5.36202021683795,13471.9098587801,1.4914329390916,0.999839925195475,0.217617733011165,0.663461538461538,4.10169491525424,0.161753019707565,0.961538461538462,4.35593220338983,0.220742292726729,55.0891817366498,0.000129663596231899,6.42734410138956e-09,0.000645337208832326,8.97754837387639e-08,6.57185417196615e-12,1.66737328705884e-10,NA
"Gja1",0.589055888390398,0.111072748659823,2.19943814362289,3.7752630866768,15471.0524508257,4.37815714644739,0.999857855468301,0.536971850004816,0.615384615384615,2.83050847457627,0.217411331183786,0.903846153846154,3.35593220338983,0.269327894327894,54.8789792997233,1.94090071903297e-07,4.2939946820475e-07,2.62628128544148e-06,4.76743512135017e-06,7.28672677752229e-12,1.8227079939267e-10,NA
"Osr1",0.476164589007119,1,2.12926545742025,0,14701.5406472357,1,0.999855188162543,1,0.730769230769231,0,Inf,1.11538461538462,0,Inf,54.0339241026166,0.000859251446740816,0.885184437854673,0.00318556092078618,0.999999513506485,1.10351727755642e-11,2.72200928463917e-10,NA
"Npy",0.978456273583972,0.507181491770502,2.23161071255239,3.88632835851297,14338.8991783832,3.61703816697693,0.999844390882046,0.482055375369094,0.0384615384615385,1.6271186440678,0.0236378205128205,0.0480769230769231,1.91525423728814,0.0251021102791014,53.1316229127249,0.104437485740673,0.443370365018846,0.138716047011385,0.700654627931241,1.71864744658023e-11,4.18125734948835e-10,NA
"Siglecg",0.457257786092151,2.45932928663523e-13,2.33855979882981,0.0169491514263656,17128.750790067,12488.0555038273,0.999863490304027,0.999998642772815,0.865384615384615,0.0169491525423729,51.0576923076923,1.26923076923077,0.0169491525423729,74.8846153846154,52.5769581882284,0.000472700724099773,0.13253404004156,0.00198717877218642,0.311802182423305,2.25648388862965e-11,5.41556133271115e-10,NA
"Rspo1",0.15558662494592,0.560211532463922,3.43889202146947,1.65718490882303,13230.0308652375,11962.3102619571,0.99974013678313,0.999861485337854,2.20192307692308,0.508474576271186,4.33044871794872,2.90384615384615,0.728813559322034,3.98434704830054,51.732553425693,6.73127124706241e-07,0.000107401512500771,7.10887914628786e-06,0.000750078305045707,3.41511263712846e-11,8.08698672472019e-10,NA
"Tnfaip6",0.874676249594925,0.349154434759008,1.45776279956453,2.63021648179081,10131.7100775575,15.0692159820661,0.999856139479526,0.851395433884005,0.105769230769231,1.42372881355932,0.074290293040293,0.182692307692308,1.71186440677966,0.106721249047982,50.8393050310433,0.0181153865048149,0.114708484008294,0.035654374348113,0.287891591584091,5.29332133680782e-11,1.23696561765404e-09,NA
"Spc25",0.0316553534927192,0.327525115993058,6.01740730160201,3.60419240379066,13.1974204005851,4.86045800879209,0.686835219401053,0.574206585255664,4.79807692307692,2.06779661016949,2.3203814627995,5.82692307692308,2.42372881355932,2.40411511565358,50.0130004576771,6.64791039994839e-08,3.64830388122073e-12,1.02805185827773e-06,9.29244459157985e-11,7.93840548851676e-11,1.83098807111763e-09,NA
"Tcf19",0.243644134440714,0.77909035393763,2.63154514867564,1.45776284324455,14446.0589327983,16360.947277516,0.999817869643433,0.999910907788944,1.36538461538462,0.23728813559322,5.75412087912088,1.99038461538462,0.322033898305085,6.18066801619433,49.850504689122,7.94505474233098e-06,0.0456234523597504,6.14322982755235e-05,0.143151846896898,8.59684545773121e-11,1.95743558114495e-09,NA
