"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Sostdc1",0.925341154521578,0.258276427373301,2.27841152407271,7.81962352547306,16432.0513630181,1.06224892904402,0.999861362674637,0.119597408596404,0.103092783505155,5.272,0.0195547768408867,0.170103092783505,5.8,0.0293281194454319,156.814513650572,0.000188641136503742,2.05066540269749e-05,0.000589006080222655,0.000248769245573139,0,0,NA
"1810011O10Rik",0.980592775692173,0.354149019423082,1.5936237938874,2.81179404428561,12183.8694275471,10.2355235310079,0.999869219266664,0.784492557335307,0.0154639175257732,1.344,0.0115058910162003,0.0309278350515464,1.816,0.017030746173759,154.280790677213,5.02623382385714e-05,0.430543671699852,0.000194733666474046,0.71078247004716,0,0,NA
"Sept4",0.835876104449254,0.229770960901521,1.69597772671162,3.97803752985527,14823.8498755541,10.6438689875934,0.999885604365364,0.727939887653625,0.149484536082474,2.528,0.0591315411718648,0.278350515463918,3.064,0.0908454684934457,154.060138272108,3.79307572329068e-06,9.7073085469912e-07,2.21013861042134e-05,1.4366816649547e-05,0,0,NA
"Tfap2b",0.993530928844981,0.436103491955072,1.59362357592136,5.34849903334508,17747.0284426717,3.8194059213901,0.999910211419795,0.416606186500373,0.00515463917525773,2.744,0.00187851281897148,0.0103092783505155,3.016,0.00341819573956083,150.361859451302,0.014464632183369,0.357670933573402,0.0222071116508155,0.671542104735021,0,0,NA
"Fam132a",0.056560555518904,0.262042404147318,8.5561028454638,2.63429935579784,2.33369465144194,36.7551139881015,0.214301014514277,0.933121640253984,6.39690721649485,1.464,4.36947214241451,8.07216494845361,1.944,4.15234822451317,149.591304705838,9.53944457549039e-06,0,4.94263259662078e-05,0,0,0,NA
"Cldn19",1,0.444349034924051,0,2.99468567432782,1,8.00331131875457,1,0.727706265403469,0,1.344,0,0,1.664,0,146.595692649502,0.00084788290645732,0.999997519574584,0.002134127043464,0.999999784659979,0,0,NA
"Cldn10",0.987061845594308,0.313759712228818,1.59362425500743,5.03612834302952,16922.0001076413,0.785797620312232,0.999905834169725,0.134972108072152,0.0103092783505155,3.304,0.00312024163151194,0.0206185567010309,3.456,0.00596601756395571,144.511917132736,0.00381184544885682,0.182997061750346,0.00730768298485504,0.475667919278204,0,0,NA
"Kcnk1",0.987061845594308,0.390645785087634,1.59362425500743,2.36315806989244,16922.0001076413,17365.8474445695,0.999905834169725,0.999863937735213,0.0103092783505155,1.096,0.00940627586725863,0.0206185567010309,1.44,0.0143184421534937,144.449123934463,0.00872982430246172,0.466516808141907,0.0145825507535478,0.740820682457106,0,0,NA
"Tmem178",0.961185516683851,0.334788909825631,1.59362358085609,2.45335655051698,17422.4945966419,17006.1994036788,0.999908539054629,0.999855758325771,0.0309278350515464,1.216,0.0254340748779164,0.0618556701030928,1.632,0.037901758641601,144.202812796993,6.61763348563937e-08,0.168080416107748,5.82981997544421e-07,0.445804687884351,0,0,NA
"Cmtm8",0.954716166250295,0.30072798582953,1.59362151523037,2.12792728730334,14986.5788921159,12701.6431263432,0.999893674728271,0.999832496407695,0.0360824742268041,1.064,0.0339120998372219,0.0721649484536082,1.488,0.0484979492295754,141.792796779228,4.03758459568415e-05,0.329134062266047,0.000162381119609037,0.651188341287712,0,0,NA
"Hnf1b",0.951680302507562,0.314909997179246,1.92020047710952,2.41719966285601,12384.9682126622,14487.1355125747,0.999844981208108,0.999833176378121,0.0567010309278351,1.24,0.0457266378450283,0.0927835051546392,1.656,0.056028686687584,140.307269002242,1.83508322348924e-05,0.040469467660821,8.33105267105546e-05,0.169127296410807,0,0,NA
"Ezr",0.658491111966269,0.142975463874179,2.08293321399111,4.19124431131237,10387.0275199351,29.4763896960851,0.999799508030703,0.875511171637678,0.417525773195876,3.08,0.135560315972687,0.711340206185567,3.592,0.198034578559456,139.793529265945,6.70071775843439e-11,0,1.1531467770329e-09,0,0,0,NA
"Spock2",0.178447051964362,0.755332189909102,3.56378135617155,1.89644984015906,33.8469880649107,1.2704944034316,0.904739159035761,0.401173593757723,2.07731958762887,0.36,5.77033218785796,2.92783505154639,0.464,6.30998933522929,138.013810381405,1.03932188757483e-05,2.19034065874757e-05,5.30412549520947e-05,0.000261427756044065,0,0,NA
"Acer2",0.900368633882876,0.251183126687427,1.75906090858348,2.51062718667059,16403.1352446621,13860.5030014806,0.999892772188847,0.999818897445107,0.0979381443298969,1.392,0.0703578623059604,0.175257731958763,1.88,0.0932221978504058,136.91158753704,2.36705049228014e-07,0.0413442285916016,1.90393191770359e-06,0.170920274624498,0,0,NA
"Anpep",0.915901996523699,0.315871487922463,1.59362425890339,3.05205829665906,16029.9937416845,12.9759315949169,0.999900594730732,0.809579472079455,0.0670103092783505,1.64,0.040859944681921,0.134020618556701,2.088,0.06418611999842,134.681038457981,0.000483415835493495,0.0151965076749926,0.00131035794236332,0.0826868799962832,0,0,NA
"Krt18",0.922371073718943,0.33669673227124,1.59362425987062,3.22024642322766,10347.7096145395,11.0476139840758,0.999846016275386,0.774300677796142,0.0618556701030928,1.744,0.0354677007471862,0.123711340206186,2.136,0.0579172941040195,133.122724028106,1.21576403389057e-08,0.0105976797083633,1.36312937133185e-07,0.0632442176144264,0,0,NA
"Cyr61",0.886299997814303,0.310775238855332,3.03747357730272,8.19471332770363,10222.9703180114,1.34884109103842,0.999702965845596,0.141335296248692,0.237113402061856,5.296,0.0447721680630392,0.345360824742268,5.648,0.0611474548056424,130.693209915679,3.03244059696173e-06,5.6576246920681e-07,1.80968229173522e-05,8.90774951517105e-06,0,0,NA
"Hpn",0.941778306668252,0.302468017564459,1.59362410517337,2.05295245932708,10287.0483994209,17799.9799225425,0.999845108411632,0.999884678762603,0.0463917525773196,0.992,0.0467658796142335,0.0927835051546392,1.432,0.0647929505269827,130.288151438855,2.97742941413048e-11,0.313970625474014,5.95485882826097e-10,0.633074285696923,0,0,NA
"Prss8",0.987061845594308,0.434849783253488,1.59362425500743,2.3639747225505,16922.0001076413,13435.2215876413,0.999905834169725,0.999824077419892,0.0103092783505155,0.984,0.0104769088928003,0.0206185567010309,1.336,0.0154330514229273,130.197372968014,0.00592263476168975,0.169367144746066,0.0104351183896438,0.447613168257459,0,0,NA
"Arhgap24",0.922371088516635,0.301577607638318,1.59362423353134,2.45123885813384,11859.3426666355,28.8931056139478,0.999865640941453,0.921796454849545,0.0670103092783505,1.288,0.0520266376384709,0.123711340206186,1.712,0.0722612968494075,130.1555224292,3.97402266331115e-05,0.167999447694947,0.000160698184199467,0.445804687884351,0,0,NA
"Bex1",0.684439286494247,0.114201786978331,2.28687968234618,3.71190638855576,17518.8099486047,19.0993474657505,0.999869478508979,0.837277406482633,0.443298969072165,2.736,0.16202447700006,0.721649484536082,3.288,0.219479770236035,129.387113591541,2.22044604925031e-16,4.4353409833775e-13,2.05391259555654e-14,1.21561197322198e-11,0,0,NA
"Arhgef16",0.993530928844981,0.435475442803257,1.59362357592136,1.89894422802982,17747.0284426717,14123.6443370542,0.999910211419795,0.999865566641211,0.00515463917525773,0.72,0.00715922107674685,0.0103092783505155,1.072,0.00961686413294353,125.759099423226,1.27826373086393e-06,0.0594515568329649,8.52175820575951e-06,0.230335874640806,0,0,NA
"Folr1",0.939250423789501,0.350340480231935,1.44245653913308,2.59828438369894,16449.4015597028,9.32268394928864,0.999912317171222,0.782040828301759,0.0463917525773196,1.224,0.037901758641601,0.0876288659793814,1.688,0.0519128352958421,125.624530819066,0.00813616288067776,0.101046414357614,0.0137460286111907,0.324543696611959,0,0,NA
"Krt8",0.961185516683851,0.409377660818316,1.59362358085609,2.7767320627171,17422.4945966419,76.2147820263494,0.999908539054629,0.964847716938478,0.0309278350515464,1.256,0.0246240724932694,0.0618556701030928,1.64,0.037716872014081,125.199770517538,0.0127145405779201,0.206238431236292,0.0201472377465972,0.508721463716188,0,0,NA
"Iah1",0.497396911564161,0.122337983650213,2.32808575879668,4.98597399664929,12658.4811715656,2.6255290546868,0.999816118724208,0.344942258707487,0.716494845360825,3.624,0.197708290662479,1.17010309278351,4.376,0.267391017546505,124.909615259882,7.29249993725034e-12,0,1.87418816098812e-10,0,0,0,NA
"Tgfbi",0.198246429614241,0.780865864559752,4.30113888935471,2.44599019901674,9.27872913777559,6.78768290034995,0.683270936008969,0.735101061874878,2.54123711340206,0.448,5.67240427098674,3.44845360824742,0.536,6.43368210493922,123.705342372879,5.59157269930388e-07,0.00245470269069181,4.17955939139886e-06,0.0183482827385045,0,0,NA
"Mal",0.980592775692173,0.466910174161808,1.5936237938874,3.39154871004754,12183.8694275471,5.74434440768966,0.999869219266664,0.628766594974398,0.0154639175257732,1.536,0.0100676546391753,0.0309278350515464,1.808,0.0171061034577137,121.130547933742,0.00146794850012644,0.243848349316844,0.00330176866289837,0.56039682762256,0,0,NA
"Hoxb7",0.507580262326372,0.0700202897664522,2.11453164793155,3.75061881911058,15267.5982658499,38.2299459604262,0.999861521190609,0.910658209607061,0.608247422680412,2.848,0.213570022008572,1.04123711340206,3.488,0.298519814622151,118.458433892349,0,0,0,0,0,0,NA
"Clu",0.861521610070516,0.160928430382784,2.531192478418,3.33702250461978,9.28406760621369,1.41569526356405,0.785769211994718,0.297870677918465,0.231958762886598,2.288,0.101380578184702,0.350515463917526,2.8,0.125184094256259,117.507039871769,2.07459893708517e-08,0.0317405518452355,2.22493219339569e-07,0.143219563204111,0,0,NA
"Cldn8",0.987061845594308,0.47806642485894,1.59362425500743,2.75897155036756,16922.0001076413,7.44338337247957,0.999905834169725,0.729575027409689,0.0103092783505155,1.088,0.00947543966040024,0.0206185567010309,1.44,0.0143184421534937,117.288766014965,0.00143630363991976,0.57025081722012,0.00326032114583012,0.820149475153272,0,0,NA
"Neat1",0.892100711726967,0.358244752347053,1.67204998975883,4.42536263152054,12974.8798351729,2.16034105026302,0.999871148360169,0.328034960977466,0.0927835051546392,2.512,0.0369361087399041,0.180412371134021,2.84,0.0635254827936692,116.807868452284,6.95760409307189e-05,1.50287400974003e-05,0.000254882526181842,0.00018849606223858,0,0,NA
"Bmp3",1,0.502662180223107,0,1.91419305166176,1,10736.0214822288,1,0.999821735470434,0,0.664,0,0,0.952,0,116.532289534355,1.0160962709338e-05,0.805403559809487,5.22160583674313e-05,0.929795061246522,0,0,NA
"Eya1",0.273467637268357,0.861592541269466,3.34167494836572,2.13861242626191,29.4758966388278,17.4613839600326,0.898174216227816,0.890887100991643,1.69072164948454,0.224,7.54786450662739,2.42783505154639,0.296,8.20214544441349,116.031847198445,1.87963589137752e-09,0.0789436018213022,2.52896465385339e-08,0.275557855413979,0,0,NA
"Sfrp2",0.530968956017418,0.0912241697146765,2.2089848842275,5.14098181592338,16274.8081402433,0.809536826842502,0.999864288102221,0.13604475096077,0.61340206185567,4.056,0.151233249964416,1.0360824742268,4.672,0.221764228216354,114.124094586798,2.5721798024847e-09,0,3.28174664454944e-08,0,0,0,NA
"Lhx1os",0.936077167263722,0.297338176684352,3.06426167503995,3.13095137196457,3.37652510881162,1.70782170157762,0.524241093848549,0.35294519408562,0.139175257731959,1.88,0.0740293924106164,0.195876288659794,2.2,0.0890346766635426,114.040109980405,0.0269588321855392,0.788222013923621,0.0374287726403358,0.915673925123202,0,0,NA
"Cystm1",0.879176780014516,0.325447643211062,1.66384342365375,2.76331403000329,11441.9587682742,15545.7833380754,0.999854605182283,0.999822278307302,0.103092783505155,1.44,0.0715922107674685,0.201030927835052,1.864,0.107849210211938,111.155022913176,1.70264313759105e-09,0.0187221555506797,2.33325170706922e-08,0.0963320685772168,0,0,NA
"Tmem27",0.951680344665969,0.401990979556589,1.92020096810499,3.09025445478306,18089.8097874295,3.10573538200703,0.99989386305404,0.50124926990132,0.0515463917525773,1.448,0.0355983368457026,0.0927835051546392,1.848,0.0502075244343286,111.13547740875,0.000160468805762037,0.0766718301740448,0.000514055914562371,0.270176925375205,0,0,NA
"Epha7",0.918255529705927,0.349578145904621,2.14397048861332,2.89043176089514,14814.4955272434,6.82258019277835,0.999855299814176,0.702416534162509,0.108247422680412,1.432,0.0755917756148131,0.175257731958763,1.88,0.0932221978504058,109.995364396168,0.000569032677646075,0.148585604173945,0.00151469130020898,0.407234618847108,0,0,NA
"Hs3st3b1",0.980592775692173,0.510430457217696,1.5936237938874,2.67990781994631,12183.8694275471,15085.4624864544,0.999869219266664,0.999822383183435,0.0154639175257732,0.992,0.0155886265380778,0.0309278350515464,1.312,0.0235730450088006,106.313584349562,0.0105588141393316,0.367805054329586,0.0173248835102115,0.671542104735021,0,0,NA
"Cdh11",0.260451340694831,0.849244538694999,3.2131607073717,2.81250171404842,17.8772085394876,6.27905107471704,0.84764796340158,0.690646715759725,1.63917525773196,0.424,3.8659793814433,2.37628865979381,0.424,5.60445438630617,106.23855459563,0.000879363825961987,0.731528014352628,0.00219100751249788,0.884527337615923,0,0,NA
"Lhx1",0.940705696055621,0.328936102715235,3.12959252616881,3.18300170169281,10852.7236947916,1.40804118091761,0.999711713815272,0.306693101528386,0.128865979381443,1.888,0.0682552856893238,0.185567010309278,2.136,0.0868759411560292,105.682517192763,0.000464273214134114,0.0675111236127255,0.00127309144214028,0.246360162956054,0,0,NA
"Tmem100",0.384228033227061,2.50110772248495e-07,3.67487754532957,0.255999967769218,5.14819018787186,0.0353411987948553,0.583492085014727,0.121305201086585,1.60309278350515,0.216,7.4217258495609,2.26288659793814,0.256,8.83940077319588,101.161590228921,0.818989553362251,0.0353757208654155,0.827940258863478,0.153988432002397,0,0,NA
"Six2",0.33473268109976,0.893683214912192,2.90558342970714,2.33265154282324,17577.9415197629,11701.473458991,0.999834730180369,0.999800692909572,1.28865979381443,0.208,6.19547977795401,1.93298969072165,0.248,7.79431326903891,100.211239876618,5.96219740245374e-11,0.334225471177295,1.06829079973704e-09,0.65267772985531,0,0,NA
"Glud1",0.344429614527571,0.0777357995921127,2.19372986066492,4.0595741550633,18344.197867992,57.1558624132936,0.999880427175613,0.933683816000722,0.860824742268041,3.08,0.279488552684429,1.43814432989691,3.744,0.384119746233148,99.0810629275154,7.7715611723761e-16,3.62154750632726e-13,5.75095526755831e-14,1.03074813641622e-11,0,0,NA
"Lgr4",0.736773359715433,0.195514097687407,1.97783540768551,2.91366090196738,15796.9302334144,21.1459994186783,0.999874811892121,0.878898502175978,0.298969072164948,1.768,0.16910015393945,0.520618556701031,2.344,0.222106892790542,98.9778182216808,3.9279690611238e-13,5.6224358502277e-11,1.32122595692346e-11,1.48592947470304e-09,0,0,NA
"Wfdc15b",0.983047325824086,0.527539918287877,2.43248427648237,2.96321333698691,13884.414582109,6.76720843337788,0.999824835380929,0.695469178323621,0.0257731958762887,1.176,0.0219159828880006,0.0412371134020619,1.4,0.0294550810014728,98.2464248094813,6.45823756584285e-07,0.700708959411927,4.68538803796442e-06,0.875886199264909,0,0,NA
