"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Cdk1",0.160643701152062,0.369950494064267,3.74600259314044,1.89894373408567,7.15123151190497,13654.1678747695,0.656242808309858,0.999860945046672,2.625,0.660714285714286,3.97297297297297,3.14423076923077,1.19642857142857,2.62801377726751,34.6256843906843,0.0131475767095484,1.08858353560226e-05,0.0190345513556148,6.59953768458871e-05,1.46152715152503e-07,7.99596789995631e-06,NA
"Casc5",0.261301529661231,0.782776588621482,2.05663175172221,1.7263369585301,18718.0742675676,18516.9618801814,0.999890137960958,0.999906778658494,1.03846153846154,0.196428571428571,5.28671328671329,1.51923076923077,0.375,4.05128205128205,34.0155838391403,4.93011159563572e-07,2.49004511898576e-07,2.81306367515685e-06,1.85795674262784e-06,1.96623644588279e-07,1.04210531631788e-05,NA
"Ccnb1",0.3564096628429,0.849715366262648,2.43525621106052,1.78233328328745,4.06046297800406,17278.112628524,0.625098293171259,0.999896855085796,1.27884615384615,0.142857142857143,8.95192307692308,1.56730769230769,0.267857142857143,5.85128205128205,32.6994977366442,0.00962911628157292,0.253394821624171,0.014594129364259,0.437719618578682,3.72670089010541e-07,1.91529839685417e-05,NA
"Smc2",0.0418605621059923,0.243121410057462,5.03780857148819,3.42101116939782,12835.0707069186,12408.443592958,0.999607650623403,0.999724375726089,4.11538461538461,1.85714285714286,2.21597633136095,4.82692307692308,2.58928571428571,1.86419098143236,31.8706095676492,0,0.000139661366781674,0,0.000501746391771198,5.57258797440063e-07,2.77973800134808e-05,NA
"Hmmr",0.516687110779247,0.932767804815503,2.46694239643793,1.59362426127945,18875.9036316153,17359.7333913588,0.999869324400283,0.99990820838408,0.903846153846154,0.0535714285714286,16.8717948717949,1.19230769230769,0.107142857142857,11.1282051282051,31.7424814462706,0.0041655530689173,0.369519048124013,0.00734652086699961,0.578118510774666,5.93000784809838e-07,2.87351237439282e-05,NA
"Hist1h2ae",0.292891620376808,0.773452261967391,3.24996423246811,2.91644729443795,5.86488474285595,11349.9306728752,0.643442887395448,0.999743108731795,1.78846153846154,0.446428571428571,4.00615384615385,2.29807692307692,0.660714285714286,3.47817047817048,30.6814751299984,0.00510557011232571,0.539501367094192,0.00868842633150164,0.697755101441821,9.91974526853845e-07,4.67330221540034e-05,NA
"Knstrn",0.411668101192223,0.849715366262648,2.46786391814914,1.78233328328745,16860.4896369306,17278.112628524,0.999853651773835,0.999896855085796,1.11538461538462,0.142857142857143,7.80769230769231,1.45192307692308,0.267857142857143,5.42051282051282,29.8280428034187,0.00195814228257252,0.44854376958514,0.0036086522159535,0.621553509282265,1.49990902897912e-06,6.87525868418536e-05,NA
"Hjurp",0.0379858139606647,0.282393741885671,3.88807564280631,2.91146785876044,17850.4839231815,10699.6330629378,0.99978223397367,0.999727964891864,3,1.41071428571429,2.12658227848101,3.74038461538462,2.08928571428571,1.79026955950033,25.8978355065624,0,4.26459100255627e-08,0,3.44721106039965e-07,1.00188858751515e-05,0.0004471586959015,NA
"Cdc20",0.358210026103442,0.849715366262648,1.88774910193872,1.78233328328745,2.81218031897096,17278.112628524,0.598345223326067,0.999896855085796,0.961538461538462,0.142857142857143,6.73076923076923,1.21153846153846,0.267857142857143,4.52307692307692,25.4351600736284,0.0128997949164482,0.329587356428425,0.0189587894984163,0.53283289289262,1.25212571772115e-05,0.000544514158270532,NA
"Psrc1",0.591546294876387,0.955178537224486,2.04806345692227,1.5936242269606,14074.5958957482,10501.3273580076,0.999854506268479,0.999848268474108,0.596153846153846,0.0357142857142857,16.6923076923077,0.836538461538462,0.0714285714285714,11.7115384615385,25.2221851400515,0.0719661837460198,0.636394955123665,0.087258997792049,0.770987725238797,1.38738966477536e-05,0.000588253217864754,NA
"Ccnb2",0.403780554170883,0.805109263319482,2.41908864420757,1.74090219088278,6.29306976317893,19444.4166282836,0.722331880219651,0.999910475774551,1.15384615384615,0.178571428571429,6.46153846153846,1.44230769230769,0.339285714285714,4.25101214574899,23.9449485748137,0.00910097478111715,0.244822957958968,0.0140126119645772,0.431778671309452,2.564984838338e-05,0.00106102787459055,NA
"Tyms",0.0659185794120366,0.0891404226469498,4.95138848918307,3.23477805314307,7.60481415070254,17903.4792964772,0.60566194802761,0.99981935390046,3.93269230769231,2.05357142857143,1.91505016722408,4.625,2.94642857142857,1.56969696969697,23.7686083141307,0.000146335821617827,9.22584342799571e-06,0.0004223787081305,5.96604541677056e-05,2.79184720175518e-05,0.00112737448908971,NA
"Cdkn2c",0.706050695944697,1,1.53741850378685,0,11474.8569604333,1,0.999866036452476,1,0.278846153846154,0,Inf,0.451923076923077,0,Inf,22.9040364842782,0.0102209408454658,0.961102751604471,0.0152527886463104,0.999999556865481,4.22862748585828e-05,0.00166784935256178,NA
"Ckap2l",0.415685380171274,0.832606750357611,2.0569832195286,1.92020102211123,16358.7058250466,18758.6372484872,0.999874273391551,0.999897646910158,0.807692307692308,0.178571428571429,4.52307692307692,1.20192307692308,0.321428571428571,3.73931623931624,22.67920285244,0.00192737330783377,0.592676610767722,0.0036086522159535,0.741635386018885,4.71027548911707e-05,0.00181559709762331,NA
"Tubb4b",0.19669344058495,0.4119616949714,3.33956224478175,2.12571182032,6.74231554593878,15310.0804836333,0.668755928795773,0.999861175339909,2.22115384615385,0.732142857142857,3.03377110694184,2.68269230769231,1.25,2.14615384615385,21.9588216394433,0.00193582599185416,0.00130865218410192,0.0036086522159535,0.00453354506635309,6.65307698449746e-05,0.00250747079237949,NA
"Fbxo5",0.123611275912113,0.477631402845132,2.87456054791537,2.56386905611701,10212.9396506413,10100.5536505206,0.999718616598884,0.999746229908625,1.89423076923077,0.857142857142857,2.2099358974359,2.51923076923077,1.33928571428571,1.88102564102564,20.9805817414669,3.23853166506183e-11,4.87831997020294e-13,3.92671964388747e-10,1.57732345703228e-11,0.000106258262894232,0.0039176959536656,NA
"Plk1",0.638469809750164,0.95999049891711,2.10111190440737,2.2316119979075,13903.4932227132,10002.757568401,0.999848901682744,0.999776950083836,0.548076923076923,0.0535714285714286,10.2307692307692,0.759615384615385,0.0892857142857143,8.50769230769231,20.8950701935344,0.10612907090265,0.837876196813274,0.121111998559495,0.934183805642385,0.00011069270848385,0.0039943581614598,NA
"Aurka",0.621557226347602,0.955178537224486,1.67692032328097,1.5936242269606,10532.9071920106,10501.3273580076,0.999840817605574,0.999848268474108,0.451923076923077,0.0357142857142857,12.6538461538462,0.634615384615385,0.0714285714285714,8.88461538461539,19.8821085434364,0.0404320710916208,0.457144342084581,0.0522921452784963,0.624549312425414,0.000179563938459637,0.00634459249224051,NA
"Tacc3",0.376563770117073,0.770954118676986,2.11297904927538,1.94907925045253,13471.262725391,18592.2297951835,0.999843173745346,0.999895177987497,0.903846153846154,0.25,3.61538461538462,1.31730769230769,0.446428571428571,2.95076923076923,19.5924620729558,0.000264303860988191,0.563261111719372,0.000692904716644717,0.718899050483936,0.000206162920257214,0.0071357614848211,NA
"Msmo1",0.431283822400281,0.80909708110479,2.11339698284375,2.80621306173487,10002.1463627106,57.2527568331269,0.999788750289016,0.953275704417718,0.826923076923077,0.357142857142857,2.31538461538462,1.20192307692308,0.535714285714286,2.24358974358974,18.4203810791424,0.00124105247425976,0.238666904950476,0.00261700195659124,0.42871647741104,0.000360210460827126,0.0122183388312561,NA
"Aspm",0.631353661606133,0.932767804815503,1.79972961450652,1.59362426127945,18555.0541255694,17359.7333913588,0.999903015369494,0.99990820838408,0.471153846153846,0.0535714285714286,8.7948717948718,0.663461538461538,0.107142857142857,6.19230769230769,16.3710319449857,0.04625521167063,0.761176169021095,0.0582695523643001,0.858535911570305,0.000951683810731074,0.0316481518235275,NA
"Gas2l3",0.726387341834548,0.977589252421494,1.65168669454463,1.59362454940461,15993.6180323979,17664.4456822982,0.999896739053261,0.999909791633443,0.307692307692308,0.0178571428571429,17.2307692307692,0.451923076923077,0.0357142857142857,12.6538461538462,15.3357648031623,0.0163086453989645,0.614320351719131,0.0229266464304283,0.754292077427288,0.00155107570370905,0.050588930644049,NA
"Sox11",0.0566536701231831,0.0402712819043281,7.2878872558054,5.15398626233795,4.9597263011933,11.843190129332,0.404954506289035,0.696773973301598,6.14423076923077,3.89285714285714,1.57833450952717,6.875,4.94642857142857,1.3898916967509,14.0259044801976,1.37945543876583e-10,5.91358174448775e-05,1.33807177560286e-09,0.000273151156769196,0.00287010354766082,0.0918433135251462,NA
"Six2",0.028521256405563,0,6.25533306235404,4.67857142857143,7.72385649153066,27.2405745695902,0.552525342170803,0.853424291839108,5.34615384615385,3.60714285714286,1.48210205635948,6.07692307692308,4.67857142857143,1.29888432178508,13.9519686824934,0.000339408550220188,0.00244849418570581,0.000844169983880981,0.00766141729075688,0.00297126598038211,0.0933197611616307,NA
"Id1",0.399158201306178,0.731129153684184,2.43248500121315,2.65661267985883,10534.2545177199,11788.8932298772,0.999769141381861,0.999774701992925,1.07692307692308,0.464285714285714,2.31952662721893,1.46153846153846,0.714285714285714,2.04615384615385,13.775004052008,0.00200894040888133,0.657705201198618,0.0036086522159535,0.770987725238797,0.00322797164050659,0.0995389073145304,NA
"Depdc1a",0.617834654222466,0.910357071354275,1.63541664549171,1.59362425349846,14538.9393861972,11291.6473704941,0.999887527373046,0.99985888689932,0.413461538461538,0.0714285714285714,5.78846153846154,0.625,0.142857142857143,4.375,13.4099628942965,0.0319674080324658,0.422536474212278,0.0419032240425565,0.611731910426731,0.00382892637086019,0.115961770088908,NA
"Cdkn3",0.737438798809847,0.977589252421494,1.31837392781271,1.59362454940461,17481.5333923845,17664.4456822982,0.999924590453237,0.999909791633443,0.259615384615385,0.0178571428571429,14.5384615384615,0.346153846153846,0.0357142857142857,9.69230769230769,12.5799371000328,0.048763239192137,0.860398237391591,0.060641464123555,0.948393511670276,0.00563895929808478,0.167783771395645,NA
"Csrp2",0.287167299701754,0.344084468264216,3.54760121552394,2.28687935739473,15711.8123693657,14515.8925572154,0.999774258991066,0.999842481671522,2.01923076923077,0.910714285714286,2.21719457013575,2.52884615384615,1.5,1.68589743589744,12.2049160403071,0.0210992101526294,0.00152691758037771,0.0288256814761275,0.00510727604471164,0.00671317608355626,0.196302528236404,NA
"Peg3",0.0807620067150673,0.23329709023287,5.15686297327337,4.12247095372444,9.14757096880343,25.98846368032,0.639491992891495,0.863090568133231,4,2.33928571428571,1.70992366412214,4.74038461538461,3.16071428571429,1.49978270317253,11.9138802982548,0.00527377492562819,0.000136772466080681,0.0088199339273437,0.000501746391771198,0.00768406851755765,0.22088441026742,NA
"Pycard",0.593708335468588,0.831487258592781,1.63296861915785,3.07310674347009,10756.4840377052,12419.6999551463,0.999848210554115,0.999752623127851,0.423076923076923,0.357142857142857,1.18461538461538,0.663461538461538,0.517857142857143,1.28116710875332,11.0874749726645,3.21130459911556e-05,0.0487690971617659,0.000124598618445684,0.105124498326473,0.0112621480724725,0.318343385515223,NA
"Kif20a",0.62268190957193,0.865535609842088,2.01319631248032,1.59362426051418,14208.3559665922,16333.0833891109,0.999858329063137,0.999902439193673,0.538461538461538,0.107142857142857,5.02564102564103,0.759615384615385,0.214285714285714,3.54487179487179,10.7316865327858,0.0145604787766023,0.647026092165188,0.0207700947254474,0.770987725238797,0.0132688520786044,0.368917592218247,NA
"Mxra8",0.839964240932584,0.626207267543104,1.08148927557561,1.6720498168824,12155.4022157845,10333.2945488028,0.999911036011579,0.999838214298912,0.125,0.321428571428571,0.388888888888889,0.173076923076923,0.625,0.276923076923077,10.6150578902922,0.15924713187921,0.383501561173965,0.173561480812173,0.590105336249016,0.0140003654172163,0.375529727507483,NA
"Fn1",0.64246917054024,0.916303359367223,1.39848079118757,1.92019991432686,13361.2221149801,10284.5978331122,0.999895343822631,0.999813328484123,0.317307692307692,0.0892857142857143,3.55384615384615,0.5,0.160714285714286,3.11111111111111,10.6069363522421,0.0275538068678064,0.355847827998059,0.0366125926873592,0.565856382226421,0.014052758980814,0.375529727507483,NA
"Fbln1",0.289061658962048,0.559435614815744,2.23161187256638,1.90502398256192,11288.5017989979,10651.7183912762,0.999802350140477,0.999821185346214,1.13461538461538,0.464285714285714,2.44378698224852,1.58653846153846,0.839285714285714,1.89034369885434,10.5887270811335,0.00452646171142501,0.204224198590752,0.00784047832157547,0.373768816288734,0.0141709331134899,0.375529727507483,NA
"Pcp4",0.449138022283191,0.641110881291289,3.00228789766857,3.7815036543887,5.34153240249556,1.46682176390978,0.640178264911876,0.279483768059741,1.32692307692308,1.03571428571429,1.28116710875332,1.65384615384615,1.35714285714286,1.21862348178138,10.4096083693918,0.084602684827862,0.102076929034907,0.100078785711008,0.19802924232772,0.0153867812287805,0.401476630215564,NA
"Tspan13",0.342249857393402,0.630886872787237,2.36821578687451,2.51568396898105,15367.1197540087,12858.4740483428,0.999845914464325,0.999804394216826,1.15384615384615,0.589285714285714,1.95804195804196,1.55769230769231,0.928571428571429,1.67751479289941,9.84486925595485,1.90529535593065e-07,0.400760497489023,1.23209099683515e-06,0.598057973175927,0.0199318929104887,0.512189248124073,NA
"Ppp1r18",0.597502129042464,0.87197231306923,1.55280380990776,1.81322398320228,14413.8189571038,15716.6954844218,0.999892281389918,0.999884644019554,0.375,0.125,3,0.625,0.232142857142857,2.69230769230769,9.77580200045412,0.0173543439628332,0.485447669054758,0.0240481623484974,0.654005887476549,0.0205712652434893,0.520729341088923,NA
"Uncx",0.0241113778793709,0.0340856319856637,8.45382601280159,8.04197327786973,3.35068280689185,14.3530778153334,0.28384771091042,0.64090399953093,7.45192307692308,6.39285714285714,1.16566394499355,8.25,7.76785714285714,1.06206896551724,9.1926759229832,6.83819667557373e-12,0.0101273806380382,9.47578682186645e-11,0.0280673120539916,0.0268358661855106,0.669318074273911,NA
"Bcam",0.257462625480006,0.392046536757691,2.69346712032874,1.90921268208268,19099.8116004798,12262.9835740931,0.999858999272043,0.999844335151128,1.49038461538462,0.642857142857143,2.31837606837607,2,1.16071428571429,1.72307692307692,9.13731179932768,0.00198175513774768,0.0267627200166555,0.0036086522159535,0.060371717246874,0.0275198756801737,0.676430567443109,NA
"Krt18",0.830034206094599,1,1.58402893319302,0,0.712884933342762,1,0.310366419798727,1,0.182692307692308,0,Inf,0.269230769230769,0,Inf,8.97114469130288,0.984535174834123,0.999999556865481,0.984535174834123,0.999999556865481,0.0296770038713536,0.719031408083082,NA
"Map1b",0.587804748135417,0.581516903954284,1.1197081369773,1.92020044431418,0.870732644566058,14883.6135126574,0.437457196737552,0.999871002244103,0.346153846153846,0.446428571428571,0.775384615384615,0.461538461538462,0.803571428571429,0.574358974358974,8.8601034666699,0.105992392411241,0.0831839064180474,0.121111998559495,0.168100810886471,0.0312098888815316,0.74552072595884,NA
"Nos1",1,0.910357071354275,0,1.59362425349846,1,11291.6473704941,1,0.99985888689932,0,0.0714285714285714,0,0,0.142857142857143,0,8.59038580993778,0.136853308473135,0.990090485837048,0.150849669566978,0.999999556865481,0.0352630582777048,0.808191173499829,NA
"Slc7a7",1,0.910357071354275,0,1.59362425349846,1,11291.6473704941,1,0.99985888689932,0,0.0714285714285714,0,0,0.142857142857143,0,8.59038580993778,0.136853308473135,0.990090485837048,0.150849669566978,0.999999556865481,0.0352630582777048,0.808191173499829,NA
"Npb",1,0.910357071354275,0,1.59362425349846,1,11291.6473704941,1,0.99985888689932,0,0.0714285714285714,0,0,0.142857142857143,0,8.59038580993778,0.136853308473135,0.990090485837048,0.150849669566978,0.999999556865481,0.0352630582777048,0.808191173499829,NA
"Tmem176a",0.541371740745434,0.264151249215308,1.82400122767096,1.89285792817784,15839.8038697239,14933.9203960181,0.999884860240215,0.99987326716691,0.576923076923077,0.767857142857143,0.75134168157424,0.836538461538462,1.39285714285714,0.600591715976331,8.53752324577647,1.36494992820646e-05,1.18157532336127e-06,5.75652795808812e-05,8.18662902614596e-06,0.0361156986393874,0.816696331898679,NA
"Hspa1a",0.776838033537958,0.778846702238996,5.25661606993628,3.47206023460881,1.63477704605138,10096.9115311907,0.237220111889827,0.999656244715542,1.05769230769231,0.553571428571429,1.9106699751861,1.17307692307692,0.767857142857143,1.52772808586762,8.35432623889568,0.194431247658546,0.0156037000505965,0.207250890361307,0.0407403937755587,0.0392292535263429,0.875431762903652,NA
