"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"1700011H14Rik",0.95745756592531,0.165497913234331,1.59362176198663,4.11596643646631,15324.406288623,21.6060758793067,0.999896018415026,0.839982907036027,0.0338983050847458,3.02173913043478,0.0112181441287648,0.0677966101694915,3.43478260869565,0.0197382535936494,224.655134647191,2.21222796498166e-05,0.00125148281892506,8.33620666632575e-05,0.0068248566150075,0,0,NA
"Spock2",0.0462497889011051,0.709373236539239,4.28726856983695,1.19681402114093,15.6869362434685,0.364148462279077,0.785359737225631,0.233284570351264,3.03813559322034,0.293478260869565,10.3521657250471,4.08898305084746,0.347826086956522,11.7558262711864,224.608296090979,0,2.62559973762677e-11,0,3.0332586442583e-10,0,0,NA
"Emx2",0.989364398817178,0.21529256843429,1.59362424753861,4.36330010973983,11702.0446622695,8.14411142234447,0.999863835141815,0.65114283650562,0.00847457627118644,2.96739130434783,0.00285590116098591,0.0169491525423729,3.42391304347826,0.00495022867904224,224.192402195024,9.42340764438221e-05,0.199299791448252,0.000281420133053319,0.482052939095221,0,0,NA
"Tgfbi",0.0110013187779293,0.6119062804068,9.46428765733644,3.8930516279967,8.49611239244985,3.33801580909031,0.473046945997784,0.461621446367676,7.45338983050847,1.45652173913043,5.11725271945358,9.36016949152542,1.51086956521739,6.19522009511035,222.723563959232,2.61441646109972e-10,1.21458398893992e-13,3.3267502215153e-09,1.83862886601595e-12,0,0,NA
"Capn6",0.0729316557143971,0.864856479009463,3.87132507407865,1.28687687506677,149.235523245152,11380.0087998749,0.974714879728914,0.999886930547135,2.61864406779661,0.119565217391304,21.9013867488444,3.58898305084746,0.173913043478261,20.6366525423729,221.956633617977,2.61395349809845e-11,1.59313589199739e-05,4.17282031150989e-10,0.00011754397589695,0,0,NA
"Pdzk1",0.925550788105273,0.102349371757616,1.59362427798323,4.78301651344367,10282.9748743986,2.55095336194235,0.999845047045174,0.347827084823972,0.0593220338983051,3.84782608695652,0.0154170257588815,0.11864406779661,4.29347826086957,0.0276335550311092,220.739489092433,0.000118566173143764,2.22391737018102e-05,0.000339091531010503,0.00016137185545611,0,0,NA
"Csrp2",0.599423804206975,1.04040359121709e-09,2.0204047126188,6.66304347904022,15627.33867365,1.51395576281617,0.999870730162223,0.185148086484653,0.461864406779661,6.15217391304348,0.0750733664730191,0.809322033898305,6.66304347826087,0.121464318301214,220.085550785066,7.43849426498855e-15,0,2.41888813505924e-13,0,0,0,NA
"Cdh16",0.95213977813873,0.0621937626887694,1.59362488404796,3.75529490644701,14921.9291267373,1.81373539273621,0.999893213893893,0.325682442956401,0.038135593220339,3.41304347826087,0.0111734859116917,0.076271186440678,3.52173913043478,0.0216572504708098,219.328772752743,0.00120413238148764,0.0028914018662507,0.00248175641067172,0.0147595978986518,0,0,NA
"Kif12",0.973410999711995,0.196567029968526,1.59362357624719,3.65280359039976,16476.6386053235,14354.6437448286,0.999903289166331,0.999745596312342,0.0211864406779661,2.51086956521739,0.008437889793822,0.0423728813559322,2.93478260869565,0.0144381669805399,218.42859027056,8.2404083556753e-11,2.97361713030853e-09,1.18607844857097e-09,3.00096073610447e-08,0,0,NA
"Sept4",0.925550788105273,0.127031975486518,1.59362427798323,3.68557739035854,10282.9748743986,11.2515518486728,0.999845047045174,0.753260661310476,0.0593220338983051,2.78260869565217,0.0213188559322034,0.11864406779661,3.21739130434783,0.0368758589097572,213.859590501022,3.91960843094674e-05,2.60656187744956e-08,0.00013765664809485,2.51490255868211e-07,0,0,NA
"Emid1",0.857356451026713,0.152713389150889,1.78233116862667,6.13210622867001,15084.2769352247,7.01800185818179,0.999881855749261,0.533683967601663,0.135593220338983,4.76086956521739,0.0284807677424348,0.254237288135593,5.19565217391304,0.0489326998085242,212.933685300249,1.55181112238001e-06,9.43689570931383e-13,7.74142139460027e-06,1.29462413012149e-11,0,0,NA
"Arhgap24",0.95213977813873,0.131483452025881,1.59362488404796,2.79086785738916,14921.9291267373,10191.548570122,0.999893213893893,0.999726233575567,0.038135593220339,1.96739130434783,0.0193838374379624,0.076271186440678,2.42391304347826,0.0314661396974994,212.655897797781,4.39370535509909e-08,1.41138212228498e-11,3.32558043256638e-07,1.70569744021618e-10,0,0,NA
"Traf1",0.112046241997816,0.945434741394131,3.46444976306699,1.59362432020231,17582.5660806528,10802.9393479119,0.99980299990057,0.999852504099502,2.16101694915254,0.0543478260869565,39.7627118644068,3.07627118644068,0.0869565217391304,35.3771186440678,212.029536431481,0,0,0,0,0,0,NA
"Stard10",0.936186480638296,0.14167086598493,1.59362652082102,3.78642691117319,12579.8770216558,6.58375786778969,0.999873335433879,0.634873727722346,0.0508474576271186,2.8804347826087,0.0176527022705469,0.101694915254237,3.25,0.0312907431551499,209.845438759717,6.32872234707094e-06,0.000246190267641166,2.71054547352599e-05,0.00156491442491541,0,0,NA
"Meox1",0.15212410816498,0.962699565070947,4.48278537369858,0.874217353509164,5.93179442814955,11599.4410661472,0.569566371472512,0.999924638483339,2.81779661016949,0.0217391304347826,129.618644067797,3.80084745762712,0.0326086956521739,116.559322033898,204.656776803021,0.115982430459649,0.0788532586914812,0.136504790809077,0.238735038383174,0,0,NA
"AI838599",0.95745756592531,0.195465167518446,1.59362176198663,4.09364279215739,15324.406288623,6.75229105349209,0.999896018415026,0.622564285342803,0.0338983050847458,2.85869565217391,0.0118579622349681,0.0677966101694915,3.29347826086957,0.0205851093583935,204.069600070676,0.00237967617411761,0.00491351104686055,0.00458192035279662,0.0235741131100741,0,0,NA
"Col18a1",0.764881440719117,0.085587106526889,1.766152952842,5.39666742625024,10101.2557311503,3.58501109256065,0.999825185674831,0.399147117663178,0.220338983050847,4.77173913043478,0.0461758233272847,0.415254237288136,4.93478260869565,0.0841484357500187,204.013000778887,6.86948609107674e-10,2.88657986402541e-15,8.04187838395383e-09,5.06883424122861e-14,0,0,NA
"Pcbd1",0.363944703231112,0.0218691010541149,2.17175446547615,5.82299592164152,17408.4858307656,9.202170387954,0.999875262927041,0.612450484629726,0.817796610169492,5.26086956521739,0.155448942428912,1.38135593220339,5.69565217391304,0.242528140768534,203.260108731377,0,0,0,0,0,0,NA
"Eya1",0.130790713714509,0.945434728820655,3.50991118299368,1.59362403957366,16429.3323737688,17740.7551817472,0.999786408758623,0.999910179646617,2.15254237288136,0.0434782608695652,49.5084745762712,3.05084745762712,0.0869565217391304,35.0847457627119,202.291530891551,7.36334326845167e-11,0,1.09576532028823e-09,0,0,0,NA
"Maf",0.785674581052953,2.40047961330296e-09,1.89795339285578,5.51086953791056,13216.0383050328,1.14053315201423,0.999856410762183,0.171472575813497,0.224576271186441,5.81521739130435,0.038618723269444,0.406779661016949,5.51086956521739,0.0738140607762511,201.615487698559,9.54115675355638e-11,4.10782519111308e-14,1.32970406819405e-09,6.55758275963142e-13,0,0,NA
"Hrsp12",0.491725002090436,0.0827060891716113,2.01745853586378,6.29213790922689,11840.7120342261,5.12644036441593,0.999829645814582,0.448956099574073,0.584745762711864,5.34782608695652,0.109342703596527,1.02542372881356,5.77173913043478,0.177662868269016,200.5663778519,2.4980018054066e-14,0,7.31081861715666e-13,0,0,0,NA
"Clec18a",0.978728795755041,0.230854329730481,1.59362515646424,3.4623396474763,12544.4458970312,9.10893680765163,0.999872977830682,0.724583286364371,0.0169491525423729,2.19565217391304,0.00771941600939755,0.0338983050847458,2.66304347826087,0.0127291594603943,198.364920371097,0.00848512600071838,0.144984379248297,0.0138247759063945,0.391252177934135,0,0,NA
"Dab2",0.799122703383856,0.131338057914142,1.7297006500817,5.46818103197743,10997.0514552013,5.16869602054731,0.999842737060991,0.485922324289767,0.182203389830508,4.35869565217391,0.0418022739760768,0.347457627118644,4.75,0.0731489741302409,198.309668981175,2.04406941373136e-08,5.72875080706581e-14,1.66702548804115e-07,8.82428633088382e-13,0,0,NA
"Calml4",0.89160931188931,0.214248399466919,1.72008160917445,7.27633432559059,12324.6090092102,3.70773669512271,0.999860454674178,0.337555783109087,0.0974576271186441,5.56521739130435,0.0175119173728814,0.186440677966102,5.71739130434783,0.0326093961461623,197.941762822406,3.36947762757944e-06,2.08693062830889e-11,1.55443271389425e-05,2.47611498872325e-10,0,0,NA
"Rab3ip",0.763475964735572,0.119402152004422,1.73773862245143,4.75220620324427,10779.5683728876,27.1907126784421,0.999838819285486,0.851228179214116,0.216101694915254,3.80434782608696,0.0568038740920097,0.411016949152542,4.18478260869565,0.0982170372000881,194.784888061925,2.9651536781472e-10,3.574918139293e-14,3.71914989916178e-09,5.81255208573937e-13,0,0,NA
"Enpep",0.960279570876265,0.213120287410445,1.92019986311864,3.60532252901782,12086.6906222835,30.8214155450779,0.999841156284095,0.895275511689252,0.0423728813559322,2.48913043478261,0.0170231663089335,0.076271186440678,2.83695652173913,0.0268848626534191,194.550625644795,0.000152102214956318,0.047118953082296,0.000412178224480392,0.156114870967003,0,0,NA
"Cthrc1",0.978728795755041,0.232971049721466,1.59362515646424,6.29192585699981,12544.4458970312,1.58307664697814,0.999872977830682,0.2010255420463,0.0169491525423729,4.56521739130435,0.00371267150928168,0.0338983050847458,4.82608695652174,0.00702397312566804,193.773409073064,0.00059140990430373,0.0164422287248601,0.00135931386381852,0.0663057761385482,0,0,NA
"Arl4c",0.92023299285014,0.189391398039573,1.59362423562888,4.06296983485882,12301.3422034141,9.20805168192332,0.999870467971389,0.693846488778508,0.0635593220338983,2.93478260869565,0.0216572504708098,0.127118644067797,3.29347826086957,0.0385970800469877,190.291022551297,9.2119350507569e-05,8.05481443940659e-05,0.000276043651009029,0.000561168206212013,0,0,NA
"Glud1",0.376785907993391,0.0473802784638723,2.27769479004602,6.48098211616278,13237.4380119982,2.07306033567858,0.99982796497746,0.242348614394862,0.860169491525424,6,0.143361581920904,1.41949152542373,6.17391304347826,0.229917641441872,188.610444303669,2.87003754095849e-12,0,5.86021618828269e-11,0,0,0,NA
"Pdzk1ip1",0.886306531993427,0.164843438077636,1.71439272708171,4.5682662337978,10447.7929611509,5.33321291630153,0.999835935545187,0.53862789947379,0.101694915254237,3.45652173913043,0.0294211704509114,0.194915254237288,3.81521739130435,0.0510888985465257,188.577338895164,2.64333233190861e-07,4.47203240883098e-07,1.56813904555119e-06,4.04788088139547e-06,0,0,NA
"Rbm47",0.95745756592531,0.245432346530999,1.59362176198663,3.38518072092875,15324.406288623,196.260187516655,0.999896018415026,0.983044030769097,0.0338983050847458,2.08695652173913,0.0162429378531073,0.0677966101694915,2.55434782608696,0.0265416516408222,182.155562735481,5.7154235220791e-05,0.0197790495826202,0.000187945387729792,0.0778744642759666,0,0,NA
"Hdc",0.968093195545944,0.249387056957907,1.59362426104963,9.00713678373213,15923.2384822271,1.0955468096742,0.999899928347728,0.108441168086193,0.0254237288135593,7.21739130434783,0.00352256483561364,0.0508474576271186,6.76086956521739,0.00752084582266064,181.71794058398,7.37030138815431e-05,0.000603167574583119,0.000229472504212748,0.0035782508816485,0,0,NA
"Lgr4",0.775177941493149,0.10739716148111,1.88473486869926,4.38385728595255,14863.1403616939,10.3822870439045,0.999873210111893,0.703114287113637,0.233050847457627,3.43478260869565,0.0678502467281699,0.423728813559322,3.91304347826087,0.108286252354049,179.660827324116,1.30315758184452e-11,4.19276835472715e-11,2.28904655230622e-10,4.78084495513044e-10,0,0,NA
"Hnf1b",0.984046586875795,0.280837637317151,1.5936237329297,2.76589873931905,18617.7397681905,11923.3524497505,0.999914410269187,0.99976808055576,0.0127118644067797,1.58695652173913,0.00801021592755979,0.0254237288135593,1.98913043478261,0.0127813281467074,179.6044853266,2.60779111005416e-06,0.123403648516252,1.23764356466354e-05,0.342746557915537,0,0,NA
"Folr1",0.962775395493559,0.295155167474574,1.5936241982702,4.44131121317861,19072.4836502252,94.0000032371145,0.999916450784206,0.954883666091017,0.0296610169491525,2.79347826086957,0.0106179515926927,0.0593220338983051,3.1304347826087,0.0189500941619586,179.104453312669,4.39543441413948e-05,0.00144133779137867,0.000151936669906081,0.00781169494339799,0,0,NA
"Steap2",0.937848527536419,0.20058815933551,1.70442201169028,3.03212049421178,14798.6965803083,13390.1373246631,0.999884839470807,0.999773606948928,0.0550847457627119,1.98913043478261,0.0276928776511994,0.105932203389831,2.42391304347826,0.0437029718020825,178.68663035494,3.39921504632912e-06,0.027043476568252,1.55443271389425e-05,0.101470822337287,0,0,NA
"Cited2",0.474219683999679,0.0597938641794942,2.3290646160378,6.79776954379264,17353.1543785679,2.37248708232622,0.999865802377464,0.258715451383211,0.741525423728814,6.19565217391304,0.119684805233423,1.22457627118644,6.39130434782609,0.191600368961144,176.691551119236,5.32018873400375e-13,0,1.19772454062956e-11,0,0,0,NA
"Ezr",0.422926724453048,0.0356806413174235,2.26155810707856,5.55697197864568,14986.2002576675,6.06618689348881,0.999849113395699,0.521905186036127,0.788135593220339,4.98913043478261,0.157970532845907,1.30508474576271,5.35869565217391,0.243545226389796,176.652246600525,0,0,0,0,0,0,NA
"Lrp2",0.941504191741008,0.248494719359178,1.59362427376625,4.19448007895392,12293.8736762915,5.31739489312755,0.999870389287791,0.559026996121665,0.0466101694915254,2.90217391304348,0.0160604329334095,0.0932203389830508,3.15217391304348,0.029573348918761,173.631708259615,0.00158004481836982,0.000668288699552155,0.00316730445326187,0.00391171652137862,0,0,NA
"Cav1",1,0.3416694208431,0,3.61586799932562,1,3.05973813811226,1,0.458346114962169,0,2.01086956521739,0,0,2.3804347826087,0,172.644154287593,0.0553299020380161,0.999999317455212,0.07163440291316,0.999999966405227,0,0,NA
"Tmbim4",0.527546070795457,0.0247193065044404,2.18835793624041,4.93726311258433,13407.6055538591,5.3276576815772,0.999836808980762,0.519015956227101,0.614406779661017,4.5,0.13653483992467,1.03389830508475,4.81521739130435,0.214714772162069,170.31125653756,1.77635683940025e-15,0,6.23856521997368e-14,0,0,0,NA
"Cystm1",0.912805738267774,0.189138481756874,1.74945427070532,3.06973551603931,10297.1898544226,120.86920469817,0.999830132577903,0.975231872156291,0.0805084745762712,2.02173913043478,0.0398213960269728,0.152542372881356,2.48913043478261,0.0612833987121605,168.34278308397,3.68254807869839e-07,5.12438513844415e-09,2.05941223764152e-06,5.11273880858405e-08,0,0,NA
"Fam213a",0.0142907156416214,0.226788451813008,5.51095865685348,2.05242216698355,24.0747899779606,10102.5567152205,0.813729281456524,0.999796882577141,4.15677966101695,1.14130434782609,3.64213075060533,5.43220338983051,1.58695652173913,3.42303227304388,166.889778456059,0,0,0,0,0,0,NA
"Sat1",0.648457207274138,0.101356113672829,1.85622458325949,5.39460199270823,15637.7327123582,1.83575915255341,0.999881312444288,0.253895914142057,0.355932203389831,4.71739130434783,0.0754510661563696,0.652542372881356,4.84782608695652,0.134605153150414,165.502278822954,1.43396405860585e-12,0,3.07078156940473e-11,0,0,0,NA
"Car2",0.962775395493559,0.266752072802521,1.5936241982702,3.43913574833778,19072.4836502252,4.21250385903451,0.999916450784206,0.550536104049621,0.0296610169491525,2.16304347826087,0.013712630951367,0.0593220338983051,2.52173913043478,0.0235242548217417,164.941908070271,0.00918899533065187,0.0353936103544483,0.0148035557803896,0.12530479794841,0,0,NA
"Lamb1",0.877690582972693,0.149368143937437,1.59362426159066,2.9517698979606,16414.3789729564,15.3804557076219,0.999902922336636,0.838984640410396,0.0974576271186441,2.15217391304348,0.0452833418935114,0.194915254237288,2.51086956521739,0.0776285861031624,164.187808476482,5.80692942853123e-06,1.2766597052849e-06,2.52400199913387e-05,1.05745964267938e-05,0,0,NA
"Cldn1",0.994682199261127,0.351390086830193,1.59362425945859,2.547253566611,12616.1589884636,16541.9111338926,0.999873699833214,0.999846035844332,0.00423728813559322,1.3695652173913,0.0030938929244014,0.00847457627118644,1.65217391304348,0.00512934879571811,163.221109206079,0.00334220145728636,0.688762258704514,0.00613902276045487,0.930586744214952,0,0,NA
"Ly6e",0.659246019850504,0.134796912365325,1.79064578857288,5.22621707807996,12824.567262392,2.56821232988051,0.999860393277547,0.329493308035812,0.326271186440678,4.01086956521739,0.0813467456708465,0.610169491525424,4.52173913043478,0.134941329856584,161.604035485149,6.42219610824668e-12,0,1.25304181845346e-10,0,0,0,NA
"Lrpap1",0.532320471709991,0.100252077083282,2.03855496300134,5.15844967885842,12168.5371427722,6.81974489549862,0.999832501352966,0.569346645119487,0.546610169491525,4.22826086956522,0.129275412836042,0.953389830508475,4.64130434782609,0.205414202357798,161.584186322019,5.90638649100583e-14,0,1.62056479346973e-12,0,0,0,NA
"Car4",0.994682199261127,0.395722199816966,1.59362425945859,5.01856701689208,12616.1589884636,5.41867152096857,0.999873699833214,0.519167162972521,0.00423728813559322,2.64130434782609,0.00160424077561554,0.00847457627118644,3.03260869565217,0.00279448393171739,160.950801925682,0.106171696530923,0.37198174108663,0.127136980112626,0.716228001478205,0,0,NA
"Hnf4a",0.978728795755041,0.342006730265301,1.59362515646424,3.20473742196571,12544.4458970312,159.051781695101,0.999872977830682,0.980248945069174,0.0169491525423729,1.78260869565217,0.00950806118230674,0.0338983050847458,2.10869565217391,0.0160754848855495,159.311166213353,3.86312067113259e-07,0.0788393852979937,2.14672148686988e-06,0.238735038383174,0,0,NA
"Pax8",0.73989738681483,0.125101803918457,2.117808416787,4.63407856008081,10097.0333660058,6.31714356898751,0.999790298374565,0.576843706988614,0.322033898305085,3.69565217391304,0.0871385842472582,0.550847457627119,4.05434782608696,0.135865860862453,157.969713534117,1.57165391811986e-11,1.70974345792274e-14,2.65367719251777e-10,2.88683606933878e-13,0,0,NA
"Myo6",0.628957135766638,0.0411233524699664,1.94139017146292,3.77479754540683,11999.6243639148,75.7852757250013,0.99983823859226,0.952554121807089,0.402542372881356,3.1304347826087,0.128589924670433,0.720338983050847,3.6195652173913,0.199012571893928,156.19967794616,0,0,0,0,0,0,NA
"Crb3",0.973410996438385,0.282455356253657,1.59362427546751,2.24194503742193,13821.518195621,10121.6646102459,0.999884713059098,0.999778549414183,0.0211864406779661,1.20652173913043,0.0175599328141701,0.0423728813559322,1.60869565217391,0.0263398992212552,155.998926727046,7.75628497873271e-07,0.203780958517888,4.07785521636366e-06,0.491537586754685,0,0,NA
"Fam134b",0.984046586875795,0.297187872337634,1.5936237329297,2.01055648065512,18617.7397681905,12269.0542082587,0.999914410269187,0.999836154684275,0.0127118644067797,1.06521739130435,0.0119335869941197,0.0254237288135593,1.41304347826087,0.0179921773142112,154.006280152378,0.000617188514080325,3.35545053720132e-06,0.00140751042951305,2.65413114564213e-05,0,0,NA
"Sema3c",0.882441006462663,0.275248840571993,1.76615250682288,5.02421323880579,11587.1864929805,6.22021437381774,0.999847600334487,0.553181948259832,0.110169491525424,3.26086956521739,0.0337853107344633,0.207627118644068,3.64130434782609,0.0570199848216544,153.595671290715,5.35812713864381e-07,3.6613678422448e-08,2.88615682682777e-06,3.49421844075102e-07,0,0,NA
"Spint2",0.514998550956728,0.085459026601058,2.14047710230502,4.90861579044463,16792.5410067847,16.702369655418,0.999872550300858,0.772864786627101,0.610169491525424,4.01086956521739,0.152128978916908,1.03813559322034,4.48913043478261,0.231255386383223,153.384561723945,1.10467190950203e-13,0,2.77114839012224e-12,0,0,0,NA
"Elavl4",0.278468766455404,3.09373487257887e-14,2.80711859207885,0.0108695484483981,16049.2523291033,17135.8148661444,0.999825124084469,0.999999365682832,1.32627118644068,0.0108695652173913,122.016949152542,2.02542372881356,0.0108695652173913,186.338983050847,150.366677263537,1.89848137210902e-14,5.36217183988441e-08,5.7478160162473e-13,5.06235147894464e-07,0,0,NA
"Hnf1aos1",1,0.430764272689375,0,3.26524733200861,1,8.1013254528662,1,0.712732466170138,0,1.65217391304348,0,0,1.85869565217391,0,149.454864616324,0.0155077174918373,0.999997787950351,0.0235160206525616,0.999999966405227,0,0,NA
"Msn",0.82422863086608,0.111719941879992,1.8562248707194,2.85113762587229,16287.6719774908,12385.2135222691,0.999886047966052,0.999769848018706,0.177966101694915,2,0.0889830508474576,0.326271186440678,2.53260869565217,0.128828107950826,149.356466098223,9.27002918871267e-12,0.000217910631311713,1.69564283910203e-10,0.00143076859340403,0,0,NA
"Idh1",0.762239253801921,0.135008147819578,1.81781212845112,3.90805370996179,16954.5024622583,4.77409585260022,0.999892794421252,0.549874868913389,0.233050847457627,3,0.077683615819209,0.432203389830508,3.3804347826087,0.127854378985231,147.758179347227,2.33844055230747e-10,9.88331638751561e-12,3.01933941900877e-09,1.22219039270968e-10,0,0,NA
"Etv4",0.204300705896625,0.826751683985471,2.47623565449345,0.376438793348839,18446.6474027085,14638.144459385,0.999865780310055,0.999974284369577,1.23305084745763,0.0543478260869565,22.6881355932203,1.97033898305085,0.0652173913043478,30.2118644067797,146.895888726784,0,0,0,0,0,0,NA
"Tmem37",0.925791421497965,0.259538390581656,1.94139029217302,3.08268339344389,11112.4523797504,11452.2843204976,0.999825326479128,0.999730896147422,0.0805084745762712,1.8695652173913,0.043062672447773,0.144067796610169,2.28260869565217,0.0631154156577885,146.425772691565,9.62575474550142e-07,0.0334726128580852,5.00083589736701e-06,0.119371850227938,0,0,NA
"Sostdc1",0.964339217324652,0.385330385685277,1.78232877060033,6.31304130426447,14940.7894649897,3.47122209846487,0.999880721418294,0.354776027135223,0.0338983050847458,3.53260869565217,0.00959582790091265,0.0635593220338983,3.8804347826087,0.0163794331291839,145.826548597764,0.00243031179893416,0.000602138963471388,0.00463872556405259,0.0035782508816485,0,0,NA
"Sult1d1",0.968093195545944,0.363564865385818,1.59362426104963,7.89041811293749,15923.2384822271,1.31078717445648,0.999899928347728,0.142458203410841,0.0254237288135593,4.83695652173913,0.00525614168729766,0.0508474576271186,5.02173913043478,0.0101254677525864,145.384534580059,0.019916831040057,0.000953248611696544,0.0290134294814634,0.00539969213593268,0,0,NA
