"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Ckap2l",0.969620552186526,0.367034345926866,1.81322406339421,2.41626726876644,12881.1720306472,17105.5776586852,0.999859254355451,0.999858763845766,0.0296610169491525,1.11764705882353,0.0265388046387154,0.0550847457627119,1.52941176470588,0.0360169491525424,122.9974438861,8.78383782622061e-05,0.485605466299898,0.0002187876170212,0.722182488343438,0,0,NA
"Knstrn",0.863481163665898,0.267805636810722,1.64502055900821,3.32602144682582,10689.5659546383,15218.9137541754,0.99984613337415,0.999781502492678,0.114406779661017,1.91764705882353,0.0596599771238432,0.224576271186441,2.43529411764706,0.0922173094243839,122.921311229071,1.26191334526293e-06,0.000105422835014024,5.69263131307501e-06,0.000668776109620215,0,0,NA
"Kif23",0.989364398817178,0.459246896546896,1.59362424753861,2.74127307581868,11702.0446622695,13344.293751925,0.999863835141815,0.999794615577866,0.00847457627118644,1.11764705882353,0.00758251561106155,0.0169491525423729,1.48235294117647,0.0114339521119182,120.176173410437,9.60988674524321e-05,0.0157338388918369,0.000236461455670833,0.0550684361214291,0,0,NA
"Depdc1a",0.989364398817178,0.430289486490358,1.59362424753861,2.1889346385629,11702.0446622695,16448.3709646848,0.999863835141815,0.999866938593461,0.00847457627118644,0.894117647058824,0.00947814451382694,0.0169491525423729,1.24705882352941,0.0135913015669971,119.579628170708,0.000139010891357483,0.169940117841665,0.000308668399941779,0.381360592736738,0,0,NA
"Fam64a",0.946821992597373,0.382409544398792,1.59362425962158,3.06694724377732,17525.3815659549,226.408804255504,0.999909075910571,0.986634983331618,0.0423728813559322,1.48235294117647,0.0285848802797955,0.0847457627118644,1.89411764705882,0.0447415517422887,117.256528540051,2.28496661147659e-06,0.0366492011673599,9.76522572904733e-06,0.111876508826678,0,0,NA
"Gja1",0.813701095184682,0.200490487150801,1.84231001568269,3.13427461782659,12551.4480538365,17840.6252613299,0.999853240866555,0.999824348976934,0.186440677966102,1.92941176470588,0.0966308391897478,0.343220338983051,2.50588235294118,0.136965862974457,116.599315236427,3.35103245152624e-09,0.000663767564688778,2.51947995429565e-08,0.00364175177383302,0,0,NA
"Ramp2",0.0267697453793689,0.33165837148851,5.90380610410308,2.65802773219058,8.22479752525369,16.9570291135252,0.582138032959181,0.864490439507896,4.68220338983051,1.28235294117647,3.65125952417975,5.74576271186441,1.77647058823529,3.23436973846672,116.561483928612,3.52289093357161e-05,0,9.72988924510254e-05,0,0,0,NA
"Aldh1a2",0.487534024087045,0.108164657837645,2.60455488834412,5.34258378420031,17776.3288206326,3.66729854497945,0.999853503310163,0.407030681533142,0.860169491525424,4.12941176470588,0.208303153218407,1.33474576271186,4.76470588235294,0.280131826741996,114.930688083682,2.22044604925031e-16,1.11022302462516e-16,4.29286236188394e-15,1.60982338570648e-15,0,0,NA
"Incenp",0.927234014641476,0.353762439953848,1.68871954441841,2.93099226886593,17864.5708138241,11958.8969132294,0.999905479961194,0.999754971205737,0.0635593220338983,1.44705882352941,0.0439231087226126,0.122881355932203,1.89411764705882,0.0648752500263186,112.12624056366,3.14431814807392e-07,0.0129352337066477,1.65791320534807e-06,0.0474972723420328,0,0,NA
"Cdca2",0.95745756592531,0.429552030158837,1.59362176198663,2.969802343128,15324.406288623,11894.9204962828,0.999896018415026,0.99975039252602,0.0338983050847458,1.30588235294118,0.0259581615513819,0.0677966101694915,1.69411764705882,0.0400188323917137,108.02801885575,3.50621129880935e-05,0.0999199506373417,9.72988924510254e-05,0.254768663587357,0,0,NA
"Lig1",0.719846571716067,0.219412960275739,1.98135979646153,3.93369086064708,12963.4483279298,196.900792827145,0.999847181324169,0.980413269731297,0.313559322033898,2.41176470588235,0.130012401818933,0.555084745762712,3.07058823529412,0.180774725631534,106.890880877646,2.02136085647453e-11,2.57016050664305e-08,2.27964585480183e-10,2.48448848975495e-07,0,0,NA
"Mfap4",0.0412491323439105,0.344783883377704,4.2383901987531,2.11874428790865,14145.7688056838,17788.3363650346,0.999700467276088,0.999880905560038,3.10169491525424,0.894117647058824,3.46900089206066,4.0635593220339,1.38823529411765,2.92714018960069,104.542333354404,7.37726088217983e-07,0,3.60863604598194e-06,0,0,0,NA
"Hjurp",0.558221862409161,0.175321141864488,2.06215941805354,4.2797416013244,15850.7746131856,9.11988122740156,0.99986991858633,0.680607308427403,0.525423728813559,2.91764705882353,0.180084745762712,0.911016949152542,3.52941176470588,0.258121468926554,102.243814648434,6.283529252471e-12,0,7.50327316618596e-11,0,0,0,NA
"Aspm",0.984046586875795,0.504912844460588,1.5936237329297,2.61391796865831,18617.7397681905,10710.41157977,0.999914410269187,0.999756005624255,0.0127118644067797,0.988235294117647,0.012863196125908,0.0254237288135593,1.29411764705882,0.0196456086286595,100.698716221632,0.00144867232853463,0.133207459119334,0.00242028578452266,0.318078958293954,0,0,NA
"Slit2",0.888326174632273,0.323597900748812,1.59362392512944,2.95682118403835,12837.6898416297,3.75458170527592,0.999875879060587,0.559433216452237,0.0889830508474576,1.57647058823529,0.0564444725524918,0.177966101694915,2,0.0889830508474576,99.1284481993219,2.08991842282069e-05,0.00117614279066713,6.33214089302389e-05,0.0060444806710235,0,0,NA
"Tril",0.026365911068435,0.333877319329624,5.78385246552145,3.12608021246349,8.53046679990927,10.9438141661635,0.595939397587035,0.777817791069406,4.55932203389831,1.61176470588235,2.82877644438946,5.63135593220339,2.08235294117647,2.70432347026716,94.4801515886775,0,0,0,0,0,0,NA
"Pax2",0.212232513314898,0.101093387365043,3.29186303449187,6.03347406822223,17832.1526595262,5.15447764665829,0.999815431399519,0.460716829855691,1.83474576271186,4.75294117647059,0.386023242154724,2.59322033898305,5.42352941176471,0.478142578771278,88.9069225656435,0,0,0,0,0,0,NA
"Tacc3",0.936186480638296,0.464693826910033,1.59362652082102,2.90103376339046,12579.8770216558,15585.0248826995,0.999873335433879,0.999813892253598,0.0508474576271186,1.17647058823529,0.0432203389830508,0.101694915254237,1.55294117647059,0.0654853620955316,86.8363316931947,0.0001521054703576,0.0258101840377434,0.000333809843055057,0.083166148566062,0,0,NA
"Plk1",0.968093195545944,0.504615250658432,1.59362426104963,2.3273648034416,15923.2384822271,13116.1333708423,0.999899928347728,0.999822588575722,0.0254237288135593,0.847058823529412,0.0300141242937853,0.0508474576271186,1.15294117647059,0.0441023867173988,84.8241721196121,0.000921934360031074,0.384638370482061,0.00164892224745646,0.660369514545231,0,0,NA
"Id1",0.71719211043294,0.237833262326161,2.29238513263574,3.96701886752325,14427.1397153832,1.84914863609441,0.999841131299093,0.317932493337621,0.394067796610169,2.49411764705882,0.157998880716342,0.648305084745763,3.02352941176471,0.214419969662995,80.5983553499336,4.51303661108682e-10,2.75965353901952e-08,4.16430196386647e-09,2.60562636474867e-07,0,0,NA
"Kif22",0.937848527536419,0.462514597022809,1.70442201169028,2.51716145143728,14798.6965803083,16140.6968324641,0.999884839470807,0.999844073091493,0.0550847457627119,1.01176470588235,0.0544442254631455,0.105932203389831,1.35294117647059,0.0782977155490052,80.4253329213373,3.49886900008478e-07,0.162566646683172,1.821206171839e-06,0.372892986177219,0,0,NA
"Pcna",0.661281779123887,0.272995264853583,1.98905364417054,3.81905439931834,13588.5925340561,4.66431950624368,0.999853644700094,0.549818923245335,0.38135593220339,2.24705882352941,0.169713372970095,0.673728813559322,2.77647058823529,0.242656564205688,78.6941179471492,4.74416295137559e-09,2.98769364803775e-09,3.37917571624296e-08,2.95854541732518e-08,1.11022302462516e-16,2.88657986402541e-15,NA
"Hist1h1e",0.816409424912606,0.364583303038811,1.77716745234234,3.31417523265515,12419.9778751671,233.074303768313,0.9998569310499,0.985979962954787,0.173728813559322,1.62352941176471,0.107006877916974,0.326271186440678,2.10588235294118,0.154933244957864,78.4074052973698,1.51714098728384e-07,0.000221987986760208,8.79941772624626e-07,0.00128753032320921,1.11022302462516e-16,2.88657986402541e-15,NA
"Scube3",0.989364398817178,0.590452055477082,1.59362424753861,2.21190868892524,11702.0446622695,15783.339430876,0.999863835141815,0.999859877641183,0.00847457627118644,0.623529411764706,0.0135913015669971,0.0169491525423729,0.905882352941176,0.0187101034558662,78.3104752553102,0.0040599728061681,0.206246914375414,0.00588696056894374,0.443048927176815,1.11022302462516e-16,2.88657986402541e-15,NA
"Cdkn3",0.989364398817178,0.576283653399507,1.59362424753861,1.9713527615772,11702.0446622695,12239.519875102,0.999863835141815,0.999838961387556,0.00847457627118644,0.576470588235294,0.0147007955724663,0.0169491525423729,0.835294117647059,0.0202912389591788,78.1426505997998,0.00164629584342479,0.265357056841962,0.00270605713534602,0.522985267368138,1.11022302462516e-16,2.88657986402541e-15,NA
"Kif20a",0.968093195545944,0.51462315799506,1.59362426104963,2.06025608989318,15923.2384822271,17813.7366025421,0.999899928347728,0.999884357904042,0.0254237288135593,0.729411764705882,0.0348551120831055,0.0508474576271186,1,0.0508474576271186,77.7921099410053,0.000944832966501719,0.540273320838067,0.00166783558434651,0.763932769399743,1.11022302462516e-16,2.88657986402541e-15,NA
"Siglecg",0.392728210161574,0.890637510200562,2.84685303421475,1.39847936180723,16212.2195458549,13567.5093929064,0.999824431614143,0.999896935009437,1.15677966101695,0.117647058823529,9.83262711864407,1.72881355932203,0.152941176470588,11.3037809647979,74.8546383245387,0.000116483622338515,0.0555017916717515,0.000275138487501463,0.159813669636391,4.44089209850063e-16,1.13902881121003e-14,NA
"Tmem100",0.688717840282199,0.327733283296273,2.28687572312256,4.39251433910461,14067.9436298697,3.72022209062356,0.999837467074742,0.45856562983992,0.432203389830508,2.44705882352941,0.176621577574967,0.711864406779661,2.95294117647059,0.241069619825782,73.135476953225,1.01705277533171e-09,2.00739036504416e-09,8.60257139134735e-09,2.08974484155879e-08,8.88178419700125e-16,2.24768352078778e-14,NA
"Ocm",0.545621309159911,4.77847913127083e-14,3.43176752689219,0.0117647062435958,7.81755588765382,16038.2903592815,0.694935650756141,0.999999266461864,1.1228813559322,0.0117647058823529,95.4449152542373,1.55932203389831,0.0117647058823529,132.542372881356,72.0237314757251,0.0727381453457155,0.150320054324637,0.0796002345292736,0.350746793424153,1.55431223447522e-15,3.88169029083417e-14,NA
"Pnmt",0.534627780834972,0.985235243716385,2.96828180808706,1.59362672018345,135.626394025686,16131.3795712065,0.97858300262813,0.999901219279259,0.936440677966102,0.0117647058823529,79.5974576271186,1.38135593220339,0.0235294117647059,58.7076271186441,71.7140404904358,0.200668085331424,0.632816188407047,0.211613617258592,0.799515293362087,1.88737914186277e-15,4.65226702760458e-14,NA
"Bmper",0.89160931188931,0.431099172803246,1.72008160917445,2.66768320896037,12324.6090092102,10112.871372447,0.999860454674178,0.999736278690213,0.0974576271186441,1.07058823529412,0.0910318495064258,0.186440677966102,1.51764705882353,0.122848508737354,71.5914106164556,5.41619824656614e-06,0.0521579785690881,2.01740962211546e-05,0.153450284775723,1.99840144432528e-15,4.86277684785819e-14,NA
"Lpl",0.904817892408224,0.486485203954758,1.86974261350947,3.27615281727811,16407.9997618876,17962.4368131438,0.999886059873115,0.999817644152309,0.0974576271186441,1.29411764705882,0.0753081664098613,0.177966101694915,1.68235294117647,0.105784046462013,70.4212322107519,2.66609961363518e-06,0.0120627889049343,1.10452698279172e-05,0.0453471508833641,3.44169137633799e-15,8.26877244593607e-14,NA
