"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Scd2",0.232946513304333,0.102294404761726,3.084503726963,5.14796794693282,17295.8743466573,5.45367017356583,0.999821694256074,0.514417688245835,1.62371134020619,4.06796116504854,0.399146224442093,2.3659793814433,4.62135922330097,0.511966126656848,59.7259056175621,9.79690464641969e-07,7.43372030598266e-12,4.79958447815423e-06,1.10266851205409e-10,6.72684130620382e-13,3.44131039454217e-11,NA
"Scx",0.737961723910171,0.296497188005456,2.00647478159834,2.78771453487519,11941.1380467258,10639.8868917183,0.999831997780988,0.999738062598171,0.298969072164948,1.47572815533981,0.202590884427564,0.525773195876289,1.96116504854369,0.26809227314484,59.4499044632319,4.67530802961136e-09,0.0369690338827954,3.84094536586533e-08,0.188128614793512,7.70494779089859e-13,3.84062012961714e-11,NA
"Fam132a",0.0565159864716864,0.101032795400671,8.4792107961746,3.92035605756795,2.35360741050354,3.55426564198917,0.217266399712367,0.475511107431666,6.39690721649485,2.87378640776699,2.22595082195598,8,3.52427184466019,2.26997245179063,56.9864734256867,0.379792904162938,3.88344911783634e-12,0.400809112298436,6.09929949683707e-11,2.58704169198154e-12,1.25730226230303e-10,NA
"Blvrb",0.731633720738508,0.261814668432492,1.99757767587414,2.38054248029911,11065.1171878216,18709.3847005906,0.99981950330161,0.999872778305554,0.309278350515464,1.23300970873786,0.250832048055849,0.536082474226804,1.75728155339806,0.305063507432933,56.2207912913162,1.90727411641944e-09,0.162324207235183,1.80567042604601e-08,0.572584063965034,3.76898512399748e-12,1.78705050757344e-10,NA
"Hist3h2ba",0.239593598884647,0.0602265858791942,3.46396434196839,5.29976972968886,31.3828550280257,24.6206005535707,0.900594533314821,0.822870850878003,1.84020618556701,4.28155339805825,0.429798723613157,2.6340206185567,4.98058252427184,0.528857940957778,54.1822364034872,4.66121991160584e-05,2.83548274859768e-08,0.000151773867853507,3.36477286166925e-07,1.02600150597709e-11,4.74892125623683e-10,NA
"Ppp1r14a",0.970665469454989,0.609313043284357,2.10862997052034,1.8637876703941,12734.3209519706,15876.9526892704,0.999834441045118,0.999882624270323,0.0360824742268041,0.495145631067961,0.0728724479482515,0.0618556701030928,0.728155339805825,0.0849484536082474,53.9887950833408,0.00321906127481575,0.450353546490491,0.00542264580678741,0.879497454180719,1.12825304654507e-11,5.10075330810143e-10,NA
"Neat1",0.892100711726967,0.482858421716336,1.67204998975883,2.1402187698594,12974.8798351729,14007.775292365,0.999871148360169,0.999847235426355,0.0927835051546392,0.796116504854369,0.11654513452351,0.180412371134021,1.10679611650485,0.163004159884247,53.410609949918,1.00157712175086e-05,0.398317036869234,3.90395754025519e-05,0.86364401449551,1.49865675425076e-11,6.62133802332609e-10,NA
"Fgf8",0.909798284627795,0.518027880735332,2.45726501765698,2.82012789442081,12480.5004041336,17.251235332928,0.999803150416529,0.859494949970406,0.139175257731959,1.00970873786408,0.137837034099921,0.221649484536082,1.35922330097087,0.163070692194404,53.338497635251,6.01808786830915e-05,0.546774649847217,0.000186840634981226,0.879497454180719,1.55266910439877e-11,6.7075305310027e-10,NA
"Shisa3",0.779364290764021,0.34125274678965,2.19609137895108,2.63813499436957,273.07286401993,15183.0664457326,0.992022015792632,0.999826275101011,0.283505154639175,1.32038834951456,0.214713462704669,0.484536082474227,1.7378640776699,0.278811265334332,52.8443780106703,5.66419133818385e-11,0.229711985181858,6.87426857861404e-10,0.715919316311481,1.97890592801286e-11,8.36302853055871e-10,NA
"Axl",0.758401508782486,0.311399422156025,1.92020045277113,2.32637293490389,11576.5662362406,17697.8303384094,0.999834157904553,0.999868567664522,0.262886597938144,1.10679611650485,0.237520347259902,0.463917525773196,1.60194174757282,0.289597000937207,52.0782115383269,7.04826752517818e-10,0.0649509604238565,7.6811731805003e-09,0.293897031297891,2.8823055053806e-11,1.19217061754466e-09,NA
"Fosb",0.866231228960444,0.462769112338235,3.04418195553758,3.4697887253437,3.40033475428027,3.14895486413032,0.527632234873417,0.475763235357568,0.283505154639175,1.49514563106796,0.189617083946981,0.407216494845361,1.86407766990291,0.218454682130584,47.7416426758173,0.00419794209466995,0.803525789717561,0.00669390890464252,0.911715856683234,2.4168489431986e-10,9.72728607866095e-09,NA
"Rasl11b",0.858577704050749,0.427433156946568,2.07756778016043,2.00086868536131,12016.6365224677,11627.629867521,0.999827138929792,0.999827950798203,0.175257731958763,0.757281553398058,0.231430081945546,0.293814432989691,1.14563106796116,0.256465140660493,47.7123073433784,1.27424955365107e-07,0.444044291502947,7.64549732190645e-07,0.879497454180719,2.45183651159664e-10,9.72728607866095e-09,NA
"Bex1",0.683641527462644,0.278845126754629,2.26481025884543,2.85410403423886,11788.5573210074,14127.3399649445,0.999807917528258,0.999798013812103,0.443298969072165,1.54368932038835,0.287168514556182,0.716494845360825,2.05825242718447,0.348108344680023,47.2611717641499,1.46697098912796e-11,0.114790471154729,2.0086218158829e-10,0.457448594004667,3.05825142987715e-10,1.18904815593623e-08,NA
"Pde3a",0.935309228621098,0.557032517652434,1.59362430608452,1.66572966889048,13422.9186686546,11360.427718068,0.999881289966346,0.999853395883729,0.0567010309278351,0.456310679611651,0.124259706075894,0.103092783505155,0.737864077669903,0.139717851329354,46.159066570237,0.00014116570059175,0.693636148357477,0.000376912420579972,0.911120757134375,5.24656429412573e-10,1.9998668603491e-08,NA
"Frzb",0.466603479821884,0.878023243498733,2.73485638409755,3.10420435725775,14.2486050755961,10350.4472554388,0.838969435613105,0.999700179752879,0.95360824742268,0.310679611650485,3.06942654639175,1.45876288659794,0.378640776699029,3.85263018768173,45.8188204673221,1.97653415967558e-07,0.742646688331472,1.11102025396501e-06,0.911120757134375,6.19751583386119e-10,2.31691745788964e-08,NA
"Pnmt",0.876386125723125,0.500563906262395,2.08497593411373,2.44936382787709,11120.2764252733,13658.7528719257,0.999812541972077,0.999820706568455,0.149484536082474,0.864077669902913,0.172998957488706,0.257731958762887,1.22330097087379,0.210685648829979,45.2485428105599,4.55504105756344e-06,0.333075701966686,1.9459135397911e-05,0.844142846489692,8.1930284778764e-10,3.00514101150787e-08,NA
"Bmpr1a",0.601975751739781,0.195072448194141,2.24044832145284,2.64149685190374,11403.1809269674,11312.4417243218,0.999803562862981,0.999766550824217,0.54639175257732,1.58252427184466,0.345265954082601,0.891752577319588,2.12621359223301,0.419408746410582,44.7243459306718,2.61535237910948e-12,2.2147181295562e-06,4.36436928263895e-11,2.46387391913128e-05,1.0588823151636e-09,3.81197633458896e-08,NA
"Emp3",0.599825355276951,0.220166629795437,2.08671778245058,2.71404756480509,10319.1530969984,16462.4688774399,0.999797822953453,0.999835164445049,0.484536082474227,1.52427184466019,0.317880359839779,0.835051546391753,2.11650485436893,0.3945427031117,44.3390377193257,2.06036054883896e-09,1.52688551802171e-08,1.89695264324139e-08,1.8530837877809e-07,1.27854682396844e-09,4.51908186508118e-08,NA
"Col3a1",0.82496933036167,0.437823463107248,2.14984439250901,2.62502615253322,15581.7095852549,2.9177411001378,0.999862046728398,0.526405127101768,0.22680412371134,1.10679611650485,0.204919515283053,0.376288659793814,1.47572815533981,0.254985078676072,43.6284682837261,9.89139477436396e-07,0.00999855787861836,4.80182255410032e-06,0.0711897320957628,1.80990700204831e-09,6.28296287853912e-08,NA
"Elavl4",0.76366205294118,0.366262815024119,2.24647730721341,2.69628783014229,17065.1449298695,18.3451558670823,0.999868376059726,0.871858230407549,0.319587628865979,1.29126213592233,0.247500193783428,0.530927835051546,1.70873786407767,0.310713448922212,43.2577345422761,1.38743316835388e-09,0.126395874265043,1.39790436207731e-08,0.492667130346954,2.16963613741683e-09,7.39960114234793e-08,NA
"Gsta4",0.498133957399224,0.266867470923803,2.34177574011641,3.70798878938433,13619.4947161597,20.1004634095368,0.999828086635638,0.844257461240914,0.721649484536082,2.25242718446602,0.320387486669037,1.17525773195876,2.71844660194175,0.432326951399116,42.3184307621713,1.57283124191387e-07,4.19530963158277e-06,9.17875981589672e-07,4.48059068653039e-05,3.43396322488587e-09,1.15096974296175e-07,NA
"Wnt4",0.39968397329223,0.634004763511341,4.12154046714883,1.61814404031951,2.72460473955065,0.942249231203958,0.397976475416328,0.36800957168713,1.88659793814433,0.456310679611651,4.13445931125247,2.47422680412371,0.592233009708738,4.17779280040561,41.1390831782594,0.459042254743786,0.00578825570021069,0.466911550539394,0.0429295631098959,6.10977490822506e-09,2.0131190545067e-07,NA
"Slc9a3r1",0.631230769722039,0.26000422615623,1.91497963782365,2.50591833157162,11541.9187183396,14521.1121723968,0.999834112333223,0.999827459086578,0.402061855670103,1.33009708737864,0.302280081270223,0.706185567010309,1.85436893203884,0.380822583256868,41.0210853226394,1.18761870337991e-08,3.89010242761723e-05,9.08987554940463e-08,0.000399483595451461,6.47221209959525e-09,2.09699672026886e-07,NA
"Osr1",0.569761303101099,0.22410527429466,2.28834848409862,3.01562217913768,14499.751700296,17118.7057355659,0.999842205063812,0.999823871553792,0.603092783505155,1.77669902912621,0.339445665032956,0.984536082474227,2.33980582524272,0.420776831928819,40.7290428997732,1.85775916872188e-09,0.00273197877086662,1.80567042604601e-08,0.0221041918733754,7.46428707731894e-09,2.3787826357882e-07,NA
"Hjurp",0.538864300677132,0.194792426622178,2.14620627559214,2.821439398447,12653.8694407024,15030.2035945248,0.99983042006778,0.999812317255371,0.592783505154639,1.70873786407767,0.346913074039363,0.989690721649485,2.27184466019417,0.43563309542691,40.4550997583186,2.19718687688442e-11,5.7241877904346e-11,2.9332444806407e-10,7.83773405151814e-10,8.53249870758077e-09,2.67535120766726e-07,NA
"Ptgis",0.914756977764812,0.541039652826442,1.87456573463159,1.62883965817437,12018.8180866453,13539.3777892109,0.999844055098251,0.999879710592955,0.0876288659793814,0.466019417475728,0.188036941580756,0.15979381443299,0.747572815533981,0.213750167358415,39.6069733026711,2.82517096692469e-05,0.589037004675678,9.79637205414148e-05,0.879497454180719,1.2907972246623e-08,3.98303143610081e-07,NA
"6030408B16Rik",0.829418713221263,0.418222101203065,1.6922125876732,1.70218120509245,11225.1027368604,18010.1540075062,0.999849270197301,0.999905496624709,0.149484536082474,0.631067961165049,0.236875495638382,0.288659793814433,0.990291262135922,0.291489791793006,38.7278875813823,1.05255845106456e-06,0.493397765175807,5.01844832918279e-06,0.879497454180719,1.98201439705059e-08,6.02036873104117e-07,NA
"Igfbp2",0.352454640080471,0.155407562092697,2.8020168092529,4.06929189600267,12198.9259178716,25.5670979210152,0.999770359016014,0.862692726032845,1.20103092783505,2.81553398058252,0.426573053679346,1.81443298969072,3.43689320388349,0.52792824276312,38.5519388331616,6.83803584322629e-06,0,2.78908771467105e-05,0,2.15959538030219e-08,6.45885141431917e-07,NA
"Cdc42ep3",0.953803443848882,0.66513311859257,2.23161187502678,2.29043904595698,15323.4467458554,16291.8822478256,0.999854387399831,0.99985943201352,0.0618556701030928,0.553398058252427,0.111774281063483,0.103092783505155,0.766990291262136,0.134412110139632,38.3129213125064,0.00182550315331054,0.730754973228535,0.0033350667289962,0.911120757134375,2.42654996096547e-08,7.1472926122983e-07,NA
"Ckb",0.786086516639107,0.441809693875694,1.71087548143269,2.34808801874667,16604.1648270226,14383.1093586121,0.999896971679658,0.999836773489654,0.195876288659794,0.951456310679612,0.205869976856722,0.365979381443299,1.31067961165049,0.279228713249332,37.8230610840501,4.78896176270283e-07,0.129926878202529,2.48282095270224e-06,0.495578235429648,3.08108102364812e-08,8.93973359697307e-07,NA
"Etnk1",0.694535763350146,0.276752841024263,1.85622485935928,1.95987708775883,16982.9713195302,17559.3122893395,0.999890712763818,0.999888397772713,0.314432989690722,0.970873786407767,0.323865979381443,0.56701030927835,1.41747572815534,0.40001412229911,37.5981092916772,2.47100306882686e-09,0.153372754795002,2.23646718432804e-08,0.555876495712529,3.43810570013758e-08,9.82893747215803e-07,NA
"Gm20186",0.903360604668643,0.554425855939912,1.92020045066046,1.89566702151682,13782.9416100933,17373.1620530155,0.999860702234302,0.999890897224512,0.103092783505155,0.524271844660194,0.19663993890798,0.185567010309278,0.844660194174757,0.219694276573054,37.4765677232223,1.61405411924775e-07,0.707356461729834,9.17875981589672e-07,0.911120757134375,3.64790323503783e-08,1.02775708534979e-06,NA
"Lbh",0.863424776600115,0.510659300977967,1.77388052612502,2.06340648714172,10304.4227273908,16084.6454912007,0.99982788213794,0.999871732216934,0.128865979381443,0.679611650485437,0.189617083946981,0.242268041237113,1.00970873786408,0.239938540840603,37.3619398380834,1.01946299106981e-05,0.538049138768092,3.94487853066143e-05,0.879497454180719,3.85746710129808e-08,1.07127372070335e-06,NA
"Cotl1",0.462314514327528,0.15776783447326,2.24329153408664,2.90490178027395,22.162982053997,16998.0776987138,0.908085454914267,0.99982913330079,0.742268041237113,1.8252427184466,0.406668128975653,1.20618556701031,2.44660194174757,0.49300441826215,36.8871093611949,1.15463194561016e-14,0.00546758766242827,2.93606409026584e-13,0.0411224198836155,4.86151601197804e-08,1.33109677849089e-06,NA
"Gdnf",0.796542656469066,0.417643643923668,1.97614815979535,2.15061992498665,13406.486687285,14788.4003481341,0.99985261933571,0.999854595009366,0.231958762886598,0.864077669902913,0.26844665817213,0.402061855670103,1.25242718446602,0.321026132821865,36.6864275198269,7.91418823808954e-08,0.444985931162893,5.15387380382904e-07,0.879497454180719,5.36073470058795e-08,1.44739836915875e-06,NA
"Nes",0.708658003851632,0.33969897868682,2.01696823253034,2.42607800880215,12181.9638819075,17098.7766757481,0.999834457370104,0.999858134071402,0.335051546391753,1.16504854368932,0.287585910652921,0.587628865979381,1.60194174757282,0.366822867853796,36.5106531935625,1.24090138164945e-09,0.173038882676735,1.2992967407859e-08,0.596146860318559,5.83986909941103e-08,1.55516514099384e-06,NA
"6330403K07Rik",0.502794410833773,0.181017077719944,2.32225659306997,2.96365699412118,16467.1786707074,16775.3146783361,0.999858996541345,0.999823363462276,0.716494845360825,1.8252427184466,0.392547707830665,1.15463917525773,2.42718446601942,0.475711340206186,36.4188738166581,1.4432899320127e-15,0,4.28176013163769e-14,0,6.1068038181844e-08,1.60427386791223e-06,NA
"Sox11",0.124175450972812,0.0123459158590578,4.44941534762039,6.64514722628446,5.12103451231293,3.2501943803107,0.5350881711164,0.328457016394914,2.98453608247423,5.92233009708738,0.503946256548927,3.89690721649485,6.5631067961165,0.593759531507351,36.2638295817069,7.71285125766852e-08,1.00380592726879e-09,5.08476860690739e-07,1.34008091290383e-08,6.58570361578015e-08,1.70701437721021e-06,NA
