"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Sfrp2",0.477400896905552,0.158742612256008,2.31828921511135,14.4849280227142,14436.5324468885,0.74583469088702,0.999839440876737,0.0489689653047369,0.769230769230769,12.9690721649485,0.0593127063715299,1.21153846153846,12.1855670103093,0.0994240531042561,114.127699710039,2.41784369975351e-05,0,0.000237842233508361,0,0,0,NA
"Rab3ip",0.597258297131388,0.082634750314277,2.14873367637173,6.21457080888441,14015.9148619256,2.47085387995831,0.999846716797815,0.284482793700619,0.519230769230769,5.87628865979381,0.0883603238866397,0.865384615384615,5.70103092783505,0.151794408123522,109.499500164316,1.53217366243297e-05,3.54312135186774e-11,0.000171187304259486,2.29037487388593e-09,0,0,NA
"Lgr4",0.721223696397877,0.147670904319043,1.75906132999365,4.65673673041332,17070.9379263843,5.88542145495866,0.999896966405995,0.558274819204014,0.259615384615385,3.63917525773196,0.0713390716931794,0.490384615384615,3.96907216494845,0.123551448551449,108.202345267575,1.80833702387861e-05,1.01627988358111e-07,0.000194826786501208,2.35829049907923e-06,0,0,NA
"Pax8",0.555909626511136,0.100454637685085,2.18684298615656,6.64711478316197,15809.2064285542,2.13669436407057,0.999861691949052,0.243253732891472,0.596153846153846,6,0.0993589743589744,0.971153846153846,5.97938144329897,0.162417108753316,106.820631402084,2.02861566100943e-07,1.68198788230711e-13,4.70742864926546e-06,2.17457004783991e-11,0,0,NA
"Cldn6",0.943019227089519,0.219691519879416,1.85622576022261,3.7257274413892,17402.3024550909,2.15796999528566,0.999893345849445,0.366771068449982,0.0673076923076923,2.87628865979381,0.02340088227185,0.105769230769231,2.90721649484536,0.0363816148390616,106.19266782432,0.0901257483066126,0.13304722825678,0.120656512156042,0.417132774028779,0,0,NA
"Six2",0.027577269236465,0.508868339660072,7.2281798587793,3.40052007765847,5.0696431142933,4.80790858339112,0.412239070719576,0.585728253472614,5.34615384615385,1.50515463917526,3.55189673340358,7.02884615384615,1.67010309278351,4.20863010446344,105.515062934786,0.000414685867079601,5.74760767868554e-08,0.00199622717929276,1.5762378633971e-06,0,0,NA
"Emx2",0.938656516504706,0.270907477644689,2.82144003361673,5.14691705594857,14439.3833370851,3.81226414175499,0.999804639244689,0.425514794000612,0.115384615384615,3.81443298969072,0.0302494802494803,0.173076923076923,3.75257731958763,0.0461221470836855,104.722772309609,0.0344690694376488,0.108845535972098,0.0557044782876289,0.360824945255491,0,0,NA
"Pdgfa",0.375236107603519,0.116441917182695,2.23161274187372,7.12909576467835,10639.3650301425,2.14604436869291,0.999790293429007,0.231375950965054,0.855769230769231,6.2680412371134,0.136528972672065,1.39423076923077,6.29896907216495,0.221342691678207,102.096976563848,3.52789285362753e-06,0,5.50472936643607e-05,0,0,0,NA
"Adamts1",0.886678039777828,0.132402846122014,1.44244832124586,4.81244209024447,14278.4169334738,0.829500226759754,0.999898987218103,0.147023875848522,0.0865384615384615,3.87628865979381,0.0223250818330606,0.163461538461538,4.17525773195876,0.0391500474833808,99.5286616924473,0.00400080962300464,0.000829269758140239,0.0115678361304128,0.00658323799225365,0,0,NA
"Car4",0.945279827913661,0.312060293805162,2.10862974391584,4.46574759413764,17990.5552906111,5.03070731230921,0.999882806139588,0.529745822190344,0.0673076923076923,2.95876288659794,0.0227485928705441,0.115384615384615,3.07216494845361,0.0375580795043882,99.3801146252757,0.00599559169730868,0.0702797578926302,0.0152254804653767,0.259481018425417,0,0,NA
"Epcam",0.742003310947837,0.18857444893171,1.71439281835386,6.58126198946475,16339.898220565,1.42808103212136,0.99989509035253,0.178301894209365,0.259615384615385,5.89690721649485,0.0440256858526089,0.442307692307692,5.34020618556701,0.0828259578259578,97.3375838668452,3.64169568322081e-05,6.9479142439377e-09,0.000323111234638709,2.61994266281818e-07,0,0,NA
"Eva1a",0.874089620868948,0.18549924638173,1.83280545701122,3.99967405201357,13439.4798889556,1.53928876530035,0.999863643864355,0.277901985636874,0.125,3.12371134020619,0.040016501650165,0.230769230769231,3.25773195876289,0.0708373904576436,93.3356214923524,0.000633143736692099,0.00186818869254124,0.00278152952284636,0.0130054674365371,0,0,NA
"Pcbd1",0.412802703905805,0.112197350220973,2.30888196368415,5.9686347319727,18200.4539318018,4.17330925589595,0.999873157608693,0.411490071419038,0.826923076923077,5.36082474226804,0.154252958579882,1.35576923076923,5.29896907216495,0.255855282849446,92.8482072953204,1.07685074323127e-05,8.77076189453874e-15,0.000128230252976882,1.62769797640294e-12,0,0,NA
"Arl4c",0.831603622314611,0.275781045957715,1.94139022789012,5.936007636143,15076.2028404981,2.56535715873256,0.999871244750137,0.301758273010341,0.182692307692308,4.48453608247423,0.0407382847038019,0.326923076923077,4.29896907216495,0.0760468548238332,90.4954475029602,0.000210901339520619,4.76589108810987e-06,0.00122349815555231,7.31039226227023e-05,0,0,NA
"Rbm47",0.975865366088413,0.324816763956403,1.59362427291715,2.41247990567594,10320.1904327575,2.80125934799839,0.999845605734037,0.537284127898078,0.0192307692307692,1.31958762886598,0.0145733173076923,0.0384615384615385,1.62886597938144,0.0236124634858812,85.9827014533699,0.175677100280816,0.567504055681276,0.205145517102114,0.955279531067424,0,0,NA
"Cited1",0.0383450708106311,0.145642931680975,16.9879172255061,4.79049114154498,2.06846710997362,0.732318644958337,0.108544573490916,0.13259892577651,12.8557692307692,3.76288659793814,3.41646469968388,16.3365384615385,4.09278350515464,3.99154718077892,84.818561943197,0.494035136759783,1.0760281554667e-12,0.51155812215973,9.73805480697365e-11,0,0,NA
"Enpep",0.963798048729191,0.359642678087652,1.59362425203478,2.31829364614178,13388.3551880061,16879.3116176912,0.999880983544121,0.999862673589084,0.0288461538461538,1.25773195876289,0.0229350567465322,0.0576923076923077,1.48453608247423,0.0388621794871795,84.5605864656011,0.000964455409833032,0.554326216333992,0.00386208914114555,0.955279531067424,0,0,NA
"Irx3",1,0.460248630639553,0,2.36840720101145,1,9.24960622468264,1,0.796143530375551,0,1.16494845360825,0,0,1.27835051546392,0,82.0190715029956,0.039541645427339,0.999992896475496,0.0619120918888266,0.999999967388164,0,0,NA
"Epha7",0.931062022565992,0.315184896304191,1.81322403926236,3.0559832369078,11995.4836863854,2.79394942982162,0.999848863952205,0.477603690331647,0.0673076923076923,1.91752577319588,0.035101323407775,0.125,2.09278350515464,0.0597290640394089,79.1379017151392,0.0133658566376114,0.120968365440483,0.0279355664134833,0.389531985422322,0,0,NA
"Kif12",0.951730732246541,0.380662171175608,1.5936241995867,2.94627930676887,13479.9415852722,4.73982355084129,0.999881792082665,0.61667448883387,0.0384615384615385,1.69072164948454,0.0227485928705441,0.0769230769230769,1.82474226804124,0.0421555845284659,77.219901060591,0.0491254143580722,0.245901771950652,0.07324299834276,0.642734645057554,1.11022302462516e-16,7.60872846209774e-15,NA
"Robo2",0.00610893686785248,0.352238783625708,5.63055086509377,2.81699712756797,3.70802421575043,4.82463970738865,0.397065310676415,0.631362077469891,4.20192307692308,1.62886597938144,2.57966163583252,5.59615384615385,1.82474226804124,3.06681877444589,75.9223230333405,0.00252832248488777,5.2766568892082e-11,0.00814871459155281,3.18358298982228e-09,2.22044604925031e-16,1.47265712169634e-14,NA
"Nrarp",0.926260368955873,0.290668416550976,2.73832504478354,3.58984682855084,10.7453140744551,1.74123067506911,0.796914985593432,0.326618900942027,0.134615384615385,2.42268041237113,0.0555646481178396,0.201923076923077,2.54639175257732,0.079297726564933,75.2112893674484,0.0111855460358998,0.381757937669194,0.0245107001513059,0.821635053972915,3.33066907387547e-16,2.13995487996499e-14,NA
"Hs3st3b1",0.975865366088413,0.45629861686851,1.59362427291715,2.9579613029342,10320.1904327575,12.1109437385319,0.999845605734037,0.803704297372995,0.0192307692307692,1.49484536082474,0.0128647214854111,0.0384615384615385,1.60824742268041,0.0239151873767258,74.7397052133007,0.0935358792000957,0.528735594227375,0.12430245326885,0.947918042169426,4.44089209850063e-16,2.76681034985372e-14,NA
"Prnp",0.926600849001606,0.258834597131053,2.48902481341472,3.38002074068454,10543.5340558979,1.14628573577364,0.999763984509197,0.253249695250554,0.115384615384615,2.37113402061856,0.0486622073578595,0.182692307692308,2.50515463917526,0.0729265590376701,73.3100898365193,0.0149704855172526,0.101993561900831,0.0303093722441019,0.344418557911387,8.88178419700125e-16,5.37086714971605e-14,NA
"Dcdc2a",0.963798048729191,0.427446764817115,1.59362425203478,2.8989341847086,13388.3551880061,5.21773368836648,0.999880983544121,0.642841837310473,0.0288461538461538,1.55670103092784,0.0185303107488538,0.0576923076923077,1.65979381443299,0.0347587195413282,72.3455958299417,0.0147770045080772,0.366437351750572,0.030088664947668,0.806875433903328,1.33226762955019e-15,7.82612070387196e-14,NA
"Itga6",0.786673075098741,0.26243090097118,1.66771768470573,4.38888992063897,14953.1800426052,1.62265132401756,0.999888483138616,0.269922680054784,0.201923076923077,3.35051546391753,0.0602662721893491,0.355769230769231,3.23711340206186,0.109903233708966,72.0577095019727,0.000363675419461584,1.28357467011897e-05,0.00183869415984767,0.000163704182482328,1.55431223447522e-15,8.87684987244736e-14,NA
"Crb3",0.975865366088413,0.46122079910281,1.59362427291715,2.50662156679014,10320.1904327575,11891.1387917872,0.999845605734037,0.999789246990332,0.0192307692307692,1.27835051546392,0.0150434243176179,0.0384615384615385,1.35051546391753,0.0284791544333529,71.8582466846644,0.030247296868501,0.545858391356022,0.0506874936214457,0.954510025465873,1.66533453693773e-15,9.25385894038914e-14,NA
"Dll1",0.963798048729191,0.443229457132309,1.59362425203478,3.79582232409307,13388.3551880061,2.72732028761688,0.999880983544121,0.41809913564069,0.0288461538461538,2.07216494845361,0.0139207807118255,0.0576923076923077,2.11340206185567,0.0272983114446529,71.7312276209908,0.030300479612378,0.169014740273507,0.0506874936214457,0.487128471170458,1.77635683940025e-15,9.61102542580767e-14,NA
"Kdm2b",0.359996393892963,0.142208577594045,3.14000527962465,8.71333446124674,21.2103967667989,1.25093787548367,0.871049140230281,0.125542320925177,1.375,8,0.171875,2.00961538461538,7.47422680412371,0.268872679045093,71.4724762419463,0.000359904037983472,2.1538326677728e-14,0.00182984918188226,3.24869760722398e-12,2.1094237467878e-15,1.11204492907582e-13,NA
"Lamb1",0.708271749325882,0.305970566038369,1.94464433171093,4.78306493810285,14239.1663129621,10.3386290127974,0.999863448551343,0.683695163145521,0.326923076923077,3.35051546391753,0.0975739644970414,0.567307692307692,3.31958762886598,0.170897037744864,70.7124274616642,6.18739414803837e-06,1.11148095505165e-07,8.88824079995988e-05,2.51150022832803e-06,2.99760216648792e-15,1.54076751357479e-13,NA
"Spock2",0.0561611289870329,0.455517491498648,6.06157903565035,3.31346520391443,4.42088937285625,5.87906447450397,0.421741254118035,0.639548054797848,4.34615384615385,1.63917525773196,2.65142718916304,5.72115384615385,1.80412371134021,3.17115384615385,70.0570629246042,6.72895490920755e-05,2.36844051926255e-07,0.000526110954766733,4.76319704429468e-06,4.10782519111308e-15,2.05992404705573e-13,NA
"Tmem27",0.939663392311555,0.413739042369509,1.59362522467477,2.69047349579566,17485.0561502171,1562.90654243081,0.999908866178191,0.998281503178388,0.0480769230769231,1.29896907216495,0.0370115995115995,0.0961538461538462,1.57731958762887,0.0609602815485168,69.7209735761472,0.00717006252426555,0.252865195848917,0.0171211255526658,0.651974365365441,4.88498130835069e-15,2.39131465951643e-13,NA
"Col3a1",0.768494333893746,0.0794385456503391,2.45051320665473,4.02040619651985,10606.2604205083,0.796565587954103,0.999769009333748,0.165366463329013,0.326923076923077,3.30927835051546,0.0987898394440451,0.567307692307692,3.70103092783505,0.153283694021856,68.5396874045746,0.000113412667645862,0.000139433423706925,0.000783499726866454,0.0014020805383863,8.77076189453874e-15,4.19364801283061e-13,NA
"1700011H14Rik",0.946869815485001,0.405838967900996,2.35271161298132,2.86291224681349,16585.0073103036,10.1084460940719,0.999858162383292,0.779289711102216,0.0769230769230769,1.5979381443299,0.0481389578163772,0.125,1.70103092783505,0.0734848484848485,68.4874023973521,0.0476339940029302,0.710591593515347,0.0718479409544198,0.955279531067424,8.99280649946377e-15,4.20209321884034e-13,NA
"Bmp4",0.87100122099327,0.329709476522021,1.71438777672642,2.78383678505154,16091.5434743449,17035.5152017329,0.999893471676685,0.999836612987085,0.125,1.68041237113402,0.0743865030674847,0.221153846153846,1.8659793814433,0.118518912027199,67.7339479675086,2.34498012519069e-05,0.0871079125589433,0.000233209561900832,0.306741871073322,1.29896093881143e-14,5.93480820043624e-13,NA
"Npnt",0.874676249594925,0.352565678220161,1.45776279956453,4.31520668401404,10131.7100775575,1.58907480827036,0.999856139479526,0.269139405082047,0.105769230769231,2.71134020618557,0.0390099444281954,0.182692307692308,2.79381443298969,0.0653917116094238,67.5821070633053,0.0175674011207024,0.00140795377938796,0.0341169485284028,0.0104442472979189,1.40998324127395e-14,6.30201205230269e-13,NA
"Plcb1",0.939663392311555,0.335132860399504,1.59362522467477,1.89170418205763,17485.0561502171,5.91738929890309,0.999908866178191,0.757756238074269,0.0480769230769231,1.06185567010309,0.0452763256161314,0.0961538461538462,1.25773195876289,0.0764501891551072,66.6705074892038,0.00933929878499207,0.598646975087939,0.0211893787194025,0.955279531067424,2.19824158875781e-14,9.61613767337459e-13,NA
"Sox11",0.0582717282801025,0.0530558144183254,8.49501807092824,18.3879560480199,4.20178555741043,0.988041642116643,0.33093254652157,0.050993071836482,6.14423076923077,18.6185567010309,0.33000575006389,8,17.4123711340206,0.459443457667259,65.513205866509,0.419934615991212,8.99280649946377e-15,0.43834005475438,1.62769797640294e-12,3.8968828164343e-14,1.66916480637269e-12,NA
"Smagp",0.855282379146896,0.291888508396974,1.99327170176542,2.66426766013341,14307.4623450459,18.77514519258,0.999860702478476,0.875730381310502,0.173076923076923,1.75257731958763,0.0987556561085973,0.288461538461538,1.88659793814433,0.152900378310214,64.7443645241404,0.000259349508126561,0.295334588009401,0.00143994665554931,0.715231990459966,5.6843418860808e-14,2.3851034526086e-12,NA
"Cpn1",0.919077417166379,0.39714457024749,1.78233026334693,2.7019180994175,13794.8370492531,25.8177946389055,0.99987081398607,0.905261384495404,0.0769230769230769,1.41237113402062,0.0544637843907917,0.144230769230769,1.62886597938144,0.0885467380720545,64.2980770242414,0.00555872330448293,0.305567153383068,0.0144779990014969,0.730871856896395,7.0832228971085e-14,2.91262125529101e-12,NA
"Stard10",0.874089598453678,0.267043117125244,1.83280550580054,2.75680412372491,15928.3604011836,1.86224036771523,0.999884947691342,0.403165713421092,0.134615384615385,1.87628865979381,0.0717455621301775,0.230769230769231,2.02061855670103,0.114207221350079,63.9671164916178,0.00459433848312318,0.0418819376330112,0.0127152181260749,0.170734925936374,8.33777491493493e-14,3.3612676911973e-12,NA
"Sept4",0.903461463699629,0.329312004749794,1.5936242718096,2.58236132361741,11327.1354511287,2.49259925028627,0.999859328944915,0.491156377273873,0.0769230769230769,1.63917525773196,0.0469279148524432,0.153846153846154,1.7319587628866,0.0888278388278388,63.8291474562989,0.00636932730650475,0.0789916431086173,0.015792441677772,0.282559039578256,8.92619311798626e-14,3.5292794328038e-12,NA
"Cldn5",0.934359699553471,0.390877572355425,1.318373938412,3.63883291502199,16074.6636839426,1.20026625715986,0.999917991079259,0.248035060752575,0.0480769230769231,1.95876288659794,0.0245445344129555,0.0865384615384615,2.21649484536082,0.0390429338103757,63.5986422399232,0.0086309943825994,0.0436894193154282,0.0198754450795228,0.176513055716351,1.00031094518727e-13,3.88045151566985e-12,NA
"Notch1",0.721223696356379,0.309573177694666,1.75906133219885,4.30034437520248,12050.4351794843,3.58204455883669,0.999854046383833,0.454436413733412,0.259615384615385,2.97938144329897,0.0871373436252329,0.490384615384615,2.96907216494845,0.165164262820513,63.5215812812387,4.77312934749063e-05,1.72257133079778e-06,0.000403708603689628,2.88690195254073e-05,1.03916875104915e-13,3.95653880029082e-12,NA
"S100a16",0.528010465214062,0.189493743094135,1.93534277917247,3.98122024618305,14363.1687844579,11.0899201682324,0.999865274712802,0.735838155792441,0.528846153846154,3.08247422680412,0.17156547465912,0.913461538461538,3.22680412371134,0.283085524698943,62.855983333542,1.23357215634501e-05,7.41852965724377e-08,0.000141314278669903,1.8197026119121e-06,1.44217970898808e-13,5.39112996668998e-12,NA
"Epha4",0.686911075651935,0.316952519730485,1.96552663163447,5.25238578542056,11915.7192590293,2.32175788853338,0.999835074792883,0.306537344481261,0.355769230769231,3.64948453608247,0.0974847892220774,0.615384615384615,3.58762886597938,0.171529619805482,62.5457272513398,6.95919293529634e-05,3.91452358305955e-08,0.00053821761476264,1.18088128088963e-06,1.67976743625786e-13,6.16714615883244e-12,NA
"Hist1h2bc",0.708271756335716,0.24213496669093,1.94464438115691,4.28496062804894,17650.9733468299,1.73014008012475,0.999889840060316,0.287632770266628,0.336538461538462,3.11340206185567,0.108093479368314,0.567307692307692,3.24742268041237,0.17469474969475,62.4041553452583,5.18516044866191e-05,2.84500433322954e-06,0.000426597291458093,4.43918779581506e-05,1.800781745942e-13,6.49545135027502e-12,NA
"Top2a",0.00893200911382373,0.27420433034461,12.4768277050134,10.8093261282343,7.31105700195581,1.68670271240604,0.369471376563098,0.134979098873431,9.60576923076923,8.48453608247423,1.13215020095336,12.3653846153846,7.84536082474227,1.57613969473365,62.24763291729,7.97871702040709e-09,6.29856598166612e-06,2.62387113484998e-07,9.18660681019258e-05,1.94511073914327e-13,6.89508220634237e-12,NA
"Lfng",0.843566014518541,0.345301127684751,2.02838105679442,4.34606117846336,33.8143300058705,2.86886766874106,0.943408827160196,0.397629377849328,0.201923076923077,2.75257731958763,0.0733578219533276,0.317307692307692,2.84536082474227,0.111517558528428,62.0568421578618,0.0123342607458239,0.00470786327007811,0.0264053500976653,0.0274701676873619,2.1360690993788e-13,7.44365774292003e-12,NA
"Eya1",0.1001774091535,0.511276098941381,4.75521120712034,2.7422584622698,6.67522319877495,8.47310714458016,0.583986833897772,0.755490943550255,3.17307692307692,1.14432989690722,2.77286902286902,4.27884615384615,1.34020618556701,3.1926775147929,61.9920404685661,0.00124064673430213,0.000143235351944937,0.00471758527119088,0.00140899992945835,2.20601314993019e-13,7.5592717270941e-12,NA
"Scube3",0.975865366088413,0.486939657907989,1.59362427291715,2.39114978017124,10320.1904327575,5.67410504531549,0.999845605734037,0.703524583920765,0.0192307692307692,1.14432989690722,0.0168052668052668,0.0384615384615385,1.22680412371134,0.0313510019392372,61.609012593,0.111279378208067,0.66303578735947,0.142443899969308,0.955279531067424,2.66342503607575e-13,8.97705225274056e-12,NA
"Timp3",0.794855550315005,0.307743278227108,1.59362336013694,3.11248611537735,11094.3476901789,4.72087347082907,0.999856377812832,0.602662678621564,0.173076923076923,1.85567010309278,0.0932692307692308,0.326923076923077,2.15463917525773,0.15172984909827,59.7694684778841,0.000655736153473474,0.00263885224380045,0.00286686579175601,0.0174318341652511,6.58362253602718e-13,2.18321418291482e-11,NA
"Pantr1",0.987932682882167,0.518135079807018,1.59362416445712,3.35894269861818,13334.4934400578,1.57421062268018,0.999880502867387,0.319108391763073,0.00961538461538462,1.60824742268041,0.00597879684418146,0.0192307692307692,1.61855670103093,0.0118814306712396,59.6955552005534,0.119217792400301,0.578852871733732,0.150058556498292,0.955279531067424,6.82787160144471e-13,2.22827047818577e-11,NA
"Cldn7",0.922527807385945,0.449682803436798,1.36525892209669,3.89653430293615,12935.042830417,1.91106613488754,0.999894463833186,0.329062950412561,0.0673076923076923,2.21649484536082,0.0303667262969589,0.105769230769231,2.14432989690722,0.049325073964497,58.7787847073814,0.063748201431517,0.0282643073603597,0.0895840408315573,0.124170864859833,1.07180930797313e-12,3.44318740186367e-11,NA
"Cthrc1",0.951730732246541,0.373197734863572,1.5936241995867,3.35527311132473,13479.9415852722,0.762831489957995,0.999881792082665,0.185238492902872,0.0384615384615385,2.06185567010309,0.0186538461538462,0.0769230769230769,2.10309278350515,0.0365761689291101,58.4439691328244,0.00530964495899278,0.0817607364758912,0.0140503762803756,0.290170456904634,1.26365584662835e-12,3.99704064718138e-11,NA
"Dpp4",0.954932489050862,0.451282257947982,1.92019765261221,2.3109170423588,17721.2003816407,6.9990234476457,0.99989165578127,0.751779611820303,0.0480769230769231,1.16494845360825,0.0412695711368278,0.0865384615384615,1.2680412371134,0.0682457786116323,58.2569824271069,0.0415484686816525,0.646986553644986,0.0644963364612273,0.955279531067424,1.38533629012727e-12,4.25003431140968e-11,NA
"Spc25",0.0316849787252654,0.323139715034656,6.57367208678408,4.12760870376988,9.21643113132738,6.61836167471716,0.583684033221265,0.615892417493243,4.79807692307692,2.78350515463918,1.72375356125356,6.36538461538461,2.79381443298969,2.27838489923361,58.2342044382624,1.67410529883227e-12,9.71438194208307e-06,2.1643789934903e-10,0.000129286994964488,1.40087941247202e-12,4.25003431140968e-11,NA
"Elavl4",0.266730151162098,0.612748384141657,2.88486511596536,1.17135278729605,17483.9596889409,1.20786983193894,0.999835026547697,0.507674154647756,1.40384615384615,0.371134020618557,3.78258547008547,2.11538461538462,0.45360824742268,4.66346153846154,58.2272764294529,0.00682861213726316,0.00478802721004101,0.016612618237159,0.0275997746820835,1.40565337147791e-12,4.25003431140968e-11,NA
"Cystm1",0.852903452930777,0.333337530539039,1.89566761181266,2.62888508763707,10763.299491841,12296.7963411492,0.999823907733791,0.999786259517068,0.153846153846154,1.5979381443299,0.0962779156327543,0.278846153846154,1.75257731958763,0.159106334841629,58.0703200837879,0.000185453572889793,0.15147951253709,0.00116552419073099,0.45073139702449,1.51845203077983e-12,4.52454692070047e-11,NA
"Cdh16",0.963798048729191,0.465783819894402,1.59362425203478,1.89119498841282,13388.3551880061,13587.3296317876,0.999880983544121,0.999860831241723,0.0288461538461538,0.88659793814433,0.0325357781753131,0.0576923076923077,1.01030927835052,0.0571036106750393,57.9176604004954,0.0201795829625658,0.67562442247475,0.0373466719450349,0.955279531067424,1.63680180520487e-12,4.76713629447825e-11,NA
"Hes5",0.980092055423722,0.505090430513417,3.38094679650147,4.06197279112675,14668.6361111339,1.43050274261845,0.999769564962803,0.260447722312023,0.0480769230769231,1.92783505154639,0.0249382969971205,0.0673076923076923,2.01030927835052,0.0334812623274162,57.9060300847698,0.0370624104398191,0.568694801537648,0.0589679809727672,0.955279531067424,1.64623870091418e-12,4.76713629447825e-11,NA
"Meox1",0.271675098038536,0.676546140961361,3.61736252646695,1.59362425900023,5.41129044298339,15784.1676245597,0.59934637661822,0.999899046727372,1.85576923076923,0.45360824742268,4.09112762237762,2.63461538461538,0.515463917525773,5.11115384615385,57.8499940756117,0.00529199994792806,3.94395566784e-05,0.014044750594941,0.000435278034072586,1.69220193413366e-12,4.82601842811027e-11,NA
"Anxa6",0.700289933989087,0.0646807400250117,1.79660812534343,1.75253023819576,10790.7860590515,12052.4536341863,0.999833533067965,0.999854612554797,0.317307692307692,1.24742268041237,0.254370629370629,0.538461538461538,1.63917525773196,0.328495403967102,57.8244544801706,3.80211701012101e-08,0.000328787993455593,1.07528621692485e-06,0.00303625647017665,1.71351821620647e-12,4.82601842811027e-11,NA
"Atp2b1",0.154897277253145,0.0951971550796656,3.11750904828366,5.78812654138668,12171.4907363056,3.61957111300593,0.999743933522504,0.384745688687804,1.77884615384615,5.29896907216495,0.335696647710266,2.63461538461538,5.23711340206186,0.503066323440339,57.6294357345041,1.07824860151595e-12,7.4673600636288e-13,1.95162996874387e-10,7.50884539731563e-11,1.88593585193075e-12,5.23984339401301e-11,NA
"Eps8",0.987932682882167,0.54945783136731,1.59362416445712,2.03649250460176,13334.4934400578,11401.4470930605,0.999880502867387,0.999821414878241,0.00961538461538462,0.711340206185567,0.0135172798216276,0.0192307692307692,0.917525773195876,0.0209593777009507,56.6991285182506,0.00412907556397957,0.385385132409484,0.0117880548435379,0.826477594385269,2.97939450888407e-12,8.1675134803542e-11,NA
