"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Pdgfa",0.34240762305321,0.0225010642431456,3.2397504799707,14.3971189593032,97.1927022390141,4.1993981751815,0.967741995816475,0.225816379745339,1.68478260869565,12,0.140398550724638,2.1304347826087,14.0731707317073,0.151382714188833,120.022417674983,1.99043785320541e-06,0,4.18729148378026e-05,0,0,0,NA
"Ube2c",1.35234155714212e-07,0.0188216292905714,0.902173916455012,20.4085098869826,0.173033853311434,2.23227861680678,0.160930620273531,0.098595444961343,0.739130434782609,17.2682926829268,0.0428027511667895,0.902173913043478,20.0243902439024,0.0450537520521104,119.041808605577,0.000253368077403948,2.88769008705003e-13,0.00248125979250763,2.72422084890422e-11,0,0,NA
"Top2a",0.81954167034617,0.0729138037874882,3.4332869692204,12.57545795886,0.743254554463914,10.1893511529865,0.17795933555289,0.447592207029933,0.554347826086957,9.92682926829268,0.0558433927999145,0.619565217391304,11.6585365853659,0.0531426232490449,113.012900277115,0.00718269064207977,3.69608608274952e-07,0.0245769173777187,5.3830176794916e-06,0,0,NA
"Smc2",0.687641765643234,0,2.01830699165091,6.26829268292683,3.70602907064055,15.7531612010799,0.647416404332666,0.71535518426968,0.467391304347826,5.24390243902439,0.0891304347826087,0.630434782608696,6.26829268292683,0.100575198781932,112.318462984034,1.69746307010499e-07,2.32050438864206e-08,6.02599389887271e-06,5.27218597099477e-07,0,0,NA
"Ccna2",0.787802987280755,0,2.10018140302641,5.04878048780488,4.33363131102826,29.8849353318039,0.673571256054973,0.855475423402542,0.326086956521739,4.07317073170732,0.0800572767508461,0.445652173913043,5.04878048780488,0.0882692711615207,111.838272164535,0.000989696725291145,0.000132049192170913,0.006613502823122,0.000961588989142035,0,0,NA
"Cenpe",0.717848140815679,0.0373385231132771,1.77209525202496,4.58586277681573,0.221365810847122,65.4856990197815,0.11104596672091,0.934554580214331,0.467391304347826,3.41463414634146,0.136878881987578,0.5,4.41463414634146,0.113259668508287,110.551391135733,0.0104037351001255,0.000111275234020658,0.0312662515178374,0.000831635959522812,0,0,NA
"Osr2",0.010655671061439,0.665206559899651,16.7216570438393,1.74843820235673,1.53979772994504,0.695798059436223,0.0843195544396352,0.284668904685108,15.1521739130435,0.390243902439024,38.8274456521739,16.5434782608696,0.585365853658537,28.2617753623188,108.425596019766,0.000590786020184142,4.10283221933261e-05,0.00472628816147314,0.000353092227360746,0,0,NA
"Ccnb1",0.800263834922945,7.58369426302403e-10,1.46932963656812,5.56097560981796,1.69759375663384,2.8098367430555,0.536038781448851,0.335670735958018,0.217391304347826,4.4390243902439,0.0489727663640707,0.293478260869565,5.5609756097561,0.0527745995423341,108.24435763537,0.0813877739035845,0.000609147314826752,0.11976232014828,0.00380215027276478,0,0,NA
"Tspan8",0.959076009011204,0.0729639721608977,1.59362196643147,5.97234937782143,19280.1958417298,1.66527842238494,0.999917350930035,0.218036079519343,0.0434782608695652,4.60975609756098,0.00943179204048769,0.0652173913043478,5.53658536585366,0.0117793526144417,103.729770177431,0.203493849634546,0.0754844067396494,0.238384054378177,0.198496032537597,0,0,NA
"Spon1",0.986358685052677,0.168102054213676,1.59362425984007,4.4857754786869,18352.3598257903,6.63897123221898,0.99991317269796,0.59677504618695,0.0108695652173913,2.95121951219512,0.00368307581746317,0.0217391304347826,3.73170731707317,0.0058255186132424,101.363899668673,0.310434436071966,0.435516114603856,0.342382057648304,0.708724651193776,0,0,NA
"Fam64a",0.958311363646753,0.115789745978037,2.08585801607017,3.36527397417497,2.54969251619374,10682.7879529034,0.550030141716203,0.999685080879646,0.0760869565217391,2.26829268292683,0.0335437120149603,0.0869565217391304,2.97560975609756,0.0292230933713471,99.5252497981222,6.35480823518719e-09,1.25492626572576e-05,4.51191384698291e-07,0.000127285378380756,0,0,NA
"Prc1",7.62082440978657e-07,0.114601011881717,0.271739464702247,3.91170056591997,0.0212855194869803,10.577040028281,0.0726406301014751,0.730017903178858,0.260869565217391,2.70731707317073,0.0963572267920094,0.271739130434783,3.46341463414634,0.0784598897734231,98.8484595739224,0.0861731467150618,0.00163176549512623,0.124863130954477,0.00899847379836598,0,0,NA
"Mki67",0.783953634679455,0.0379338542630697,2.1130727715133,5.22249987749623,0.850030951339917,15.100484632154,0.286871817811834,0.743024954085047,0.391304347826087,3.95121951219512,0.0990338164251208,0.456521739130435,5.02439024390244,0.0908611228366399,98.4828454519566,4.86024694615894e-05,0.00320760692472932,0.000627413696685972,0.0164137002995158,0,0,NA
"Cdca8",0.785485192102618,0.0638089411963244,1.97614816222626,5.75763233512574,10624.8425108728,10.679522822188,0.999814041414874,0.649718440933261,0.260869565217391,4.46341463414634,0.0584461867426942,0.423913043478261,5.39024390243902,0.0786445012787724,98.0374069737412,0.000552344999289134,1.25353388003013e-06,0.00461370528817982,1.61707283470412e-05,0,0,NA
"Uncx",0.840622372023251,0.0205663516529476,2.38700244796663,8.06837599704993,11.988352943841,1.6482234180856,0.833951760989022,0.169629656185905,0.260869565217391,6.5609756097561,0.0397607887506061,0.380434782608696,7.90243902439024,0.0481414385399893,97.5596879783496,0.000182424817959603,0.000103540734090135,0.00195504333209537,0.000784148492842623,0,0,NA
"Tpx2",0.797679173270499,0.0698567193600381,1.18193684359657,3.51375179715332,0.419168394426836,17014.0735207771,0.261799402358028,0.999793522328349,0.195652173913043,2.46341463414634,0.0794231597072751,0.239130434782609,3.26829268292683,0.0731667748215445,97.195329220832,0.00123123752799514,0.0229309905092725,0.00768508698792573,0.0808993950886135,0,0,NA
"Umod",0.972717407517579,0.177431795811993,1.59362678292875,3.9436340115098,13778.3978762561,72.0570205559326,0.999884352121511,0.94811052570593,0.0326086956521739,2.48780487804878,0.0131074168797954,0.0434782608695652,3.24390243902439,0.0134030728996404,96.287343261337,0.194442699318577,0.0017061422137985,0.230631264890957,0.00931816132151489,0,0,NA
"Maf",3.8211979393909e-09,0.938780441194782,5.84782608634085,1.59362427587995,1.10065827049909,17366.9609498869,0.158402640629913,0.999908246580389,5.81521739130435,0.0487804878048781,119.211956521739,5.84782608695652,0.0975609756097561,59.9402173913043,96.0773973699419,0.0142107505417387,0.14870428300188,0.0388062803255172,0.336069000858644,0,0,NA
"Cdca3",0.672628042614309,0.0170750782165339,2.35737705333683,6.99753204489539,2.16074492461221,7.26416902348901,0.478239617070511,0.509348007552364,0.576086956521739,5.68292682926829,0.10137152453816,0.771739130434783,6.8780487804878,0.112203206907185,96.0634848834786,0.00558470457686389,3.8456113904406e-07,0.020465239997798,5.46076817442565e-06,0,0,NA
"Racgap1",0.877040566140442,0.108779815333815,1.67959257056123,4.21455716682732,0.94267114482393,11356.595067877,0.359487544785506,0.999629026688596,0.173913043478261,2.85365853658537,0.0609438870308436,0.206521739130435,3.75609756097561,0.054983060417843,94.6206529255892,0.0054256315168868,0.0259457448370317,0.0200114201402058,0.0872809781586884,0,0,NA
"Nusap1",0.905696007209571,0.14105162447071,1.95943625414529,5.45193100008626,1.24267311748454,37.4617949078232,0.388079535475714,0.872956009184898,0.152173913043478,3.78048780487805,0.0402524544179523,0.184782608695652,4.68292682926829,0.0394587862318841,94.5679609597314,0.00192655895699512,0.0125580411867725,0.0109828738006093,0.0488559410553889,0,0,NA
"Epha4",0.708599216055578,0.104131308826326,1.5293427184156,6.77908580859509,15131.7627175237,3.87050006571885,0.999898941835502,0.363441368650234,0.282608695652174,5.07317073170732,0.0557065217391304,0.445652173913043,6.07317073170732,0.0733804784354811,93.1686023644639,0.0010232008977985,1.39985734115555e-09,0.00664141380535127,5.19858311398558e-08,0,0,NA
"Smc4",0.367665868833208,0.0471206583998791,2.21745742801839,9.06110928761048,1.9684482279738,9.44427530894164,0.470256233595694,0.510352825128599,1.02173913043478,7.31707317073171,0.13963768115942,1.40217391304348,8.63414634146342,0.162398673544584,91.9078084724561,0.00788776077140674,3.50830475781549e-14,0.0263186364251726,6.642390341464e-12,0,0,NA
"Hmmr",0.976751399913553,0.185886708133175,5.14289966516029,3.53519434455813,2.3703044073797,15.6197041180505,0.315485162454581,0.815441760160775,0.119565217391304,2.21951219512195,0.0538700430004778,0.119565217391304,2.8780487804878,0.0415438467207074,90.4516814933561,0.00157022805790397,0.118883387415489,0.00948818656265375,0.286126118864397,0,0,NA
"Spc24",0.732225251505303,0.0251286207028421,1.94842541872828,5.20393925191097,5.56258244866939,5.82744244549287,0.740590683284246,0.528260430591784,0.369565217391304,4.04878048780488,0.0912781561026716,0.521739130434783,5.07317073170732,0.102842809364548,88.8493783488148,0.0149440493786651,2.18402373348692e-05,0.0394800932422409,0.000210258556037385,0,0,NA
"Sfrp2",0.696458466205928,2.01108377947447e-09,2.25597665372799,6.60975609749333,15849.2199467605,1.41633572029684,0.999857680340643,0.176466423815072,0.467391304347826,5.34146341463415,0.0875024816358944,0.684782608695652,6.60975609756098,0.103601796887534,85.9910194898042,2.02571063517842e-05,5.3326028037759e-08,0.000295026574559319,1.08175656876597e-06,0,0,NA
"Ccnb2",0.762147934697896,0.0278820832068504,2.78763065074746,5.21867843427523,0.970159578453275,6.56166429671275,0.258172893982862,0.557001137110588,0.565217391304348,4.09756097560976,0.137939958592132,0.66304347826087,5.07317073170732,0.130696070234114,85.8162901437221,0.0129101072982802,0.00802835337258156,0.036397792745464,0.0339129253346108,0,0,NA
"Knstrn",0.846777325760987,0.0621341800046387,2.55383079190518,4.99317357119425,16083.0872698994,4.1420383837782,0.999841235374088,0.453414590071292,0.282608695652174,3.65853658536585,0.0772463768115942,0.391304347826087,4.68292682926829,0.0835597826086957,85.6029162798642,6.92097752774679e-07,0.00482265252672398,1.96555761788009e-05,0.0230024106898267,0,0,NA
"Cdk1",0.242718940131864,0.0886918768536756,0.818151191393955,6.1021916928326,0.169663291586142,8.77341498497857,0.1717562300507,0.589785356321985,0.521739130434783,4.63414634146341,0.112585812356979,0.619565217391304,5.5609756097561,0.111413043478261,84.2094772326752,0.758368638754469,2.75564408305229e-05,0.774736307216796,0.000252452554705436,0,0,NA
"Dab2",0.132686055351064,0.877560117190224,5.73985952528158,1.59363003406494,4.88427166319235,11598.7295708187,0.459733749192712,0.999862621928159,4.35869565217391,0.0975609756097561,44.6766304347826,4.97826086956522,0.195121951219512,25.5135869565217,81.6656140211408,0.00635998153741268,0.00973299753727641,0.022577934457815,0.0397722489293022,0,0,NA
"Lockd",0.835031931430385,0.105796044463803,2.17433411845472,4.71873571175689,8.74312954227563,12.7266666686981,0.800838895734024,0.729514080051055,0.282608695652174,3.34146341463415,0.084576324976198,0.358695652173913,4.21951219512195,0.0850087961799447,80.4954420055759,0.00280806946728229,0.00439842056833373,0.0135082985702154,0.0215370938173583,0,0,NA
"Tubb4b",0.208747702374142,0,2.48642728610238,9.60975609756098,1.50116222132809,3.98554078639714,0.376458564386034,0.293155847968271,1.56521739130435,8.19512195121951,0.190993788819876,1.96739130434783,9.60975609756098,0.204728536746855,79.6389893989374,0.114687316988061,2.73003841755326e-13,0.152201859928081,2.72422084890422e-11,0,0,NA
"Hjurp",0.505342043478409,0.0322885865624802,1.80185996245431,4.8895845471642,10268.0501156053,11.4582037869462,0.999824548594591,0.700902382191855,0.597826086956522,3.68292682926829,0.162323639504751,0.891304347826087,4.73170731707317,0.188368444643658,78.9602150402545,1.32515351247697e-07,1.82183379493495e-10,5.0179146339128e-06,9.40728723202772e-09,0,0,NA
"Kif22",0.920231873138649,0.158310334429429,1.90770405514905,3.12959298839866,7.57596333402047,11231.5006350572,0.798843213615054,0.999721433378325,0.119565217391304,1.92682926829268,0.0620528343423225,0.152173913043478,2.63414634146341,0.0577697262479871,78.1184500441617,0.0436014969788074,0.0047347114554932,0.0766738398884292,0.022977075446651,1.11022302462516e-16,4.32514544274183e-15,NA
"Hoxb8",0.473637089748164,0,2.18893487548395,4.68292682926829,10643.4658367977,52.1575313768663,0.999794382316313,0.91761278889967,0.793478260869565,3.70731707317073,0.214030320366133,1.15217391304348,4.68292682926829,0.246037137681159,77.5365886879176,6.64283201778915e-08,4.79148506427052e-08,2.90240660469557e-06,1.04675519865602e-06,1.11022302462516e-16,4.32514544274183e-15,NA
"Pdzk1",0.105381848822501,0.877560117190224,5.00578005417616,1.59363003406494,2.48467060296505,11598.7295708187,0.331711764311034,0.999862621928159,3.84782608695652,0.0975609756097561,39.4402173913044,4.47826086956522,0.195121951219512,22.9510869565217,76.8609621463881,0.0590555093619685,0.0318345770949547,0.0936970092670338,0.100795039797512,1.11022302462516e-16,4.32514544274183e-15,NA
"AI838599",0.195608864066797,0.969390219570262,4.24301437276477,1.59362422918157,5.96004725227883,14005.4918796476,0.584143022095425,0.999886227279134,2.85869565217391,0.024390243902439,117.20652173913,3.41304347826087,0.0487804878048781,69.9673913043478,76.7261459359954,0.0305235392233986,0.472135684760398,0.060620175800316,0.740809582717972,1.11022302462516e-16,4.32514544274183e-15,NA
"Ckap2l",0.936871290984116,0.15960169923713,2.06616702395323,2.6410241289322,21.4452774584058,10357.9224965519,0.91212079608705,0.999745088756643,0.0978260869565217,1.53658536585366,0.0636645962732919,0.130434782608696,2.21951219512195,0.0587673196368848,75.6977276786594,0.043575843112009,0.437961888325731,0.0766738398884292,0.708724651193776,2.22044604925031e-16,8.47007649203609e-15,NA
"Aurkb",0.905696007209571,0.19390506230417,1.95943625414529,3.44933045286816,1.24267311748454,13435.4946085509,0.388079535475714,0.999743333221083,0.141304347826087,2.09756097560976,0.067366026289181,0.184782608695652,2.78048780487805,0.0664569031273837,75.0602510545202,0.00881604542661429,0.000198578819362583,0.028291038431169,0.00140990961747434,3.33066907387547e-16,1.2196910148532e-14,NA
"Cdc20",0.783692393017207,0.0932004754100666,2.31153010941202,6.05183931023919,1.50797448717555,3.33520450509086,0.394808920644529,0.355298704331614,0.369565217391304,4.5609756097561,0.0810276679841897,0.5,5.48780487804878,0.0911111111111111,75.0283786278446,0.0144712737500242,0.00618760623590764,0.0389029224364388,0.028235820327952,3.33066907387547e-16,1.2196910148532e-14,NA
"Wnt7b",1,0.351654751227306,0,2.82143859036939,1,12181.8320956885,1,0.999768443264929,0,1.31707317073171,0,0,1.82926829268293,0,73.7022354426598,0.010159354017752,0.958110458797733,0.0306942185217189,0.999999995610441,6.66133814775094e-16,2.39155100951607e-14,NA
"Mis18bp1",0.892952353072858,0.194790373095835,1.62463197151813,3.48341288225638,2.3985898882891,11203.0149662468,0.596186333210077,0.999689161345105,0.130434782608696,2.1219512195122,0.0614692653673163,0.173913043478261,2.80487804878049,0.0620037807183365,72.8896530875597,0.0269808779492686,0.00333305543396345,0.0559311630481189,0.0169033525579575,9.99200722162641e-16,3.51833946592268e-14,NA
"Npnt",0.135742146379904,0.867068884544406,6.33867594905329,2.93568473300527,4.52353906134956,7.84491120401082,0.416447203173323,0.727688084206426,4.85869565217391,0.24390243902439,19.920652173913,5.47826086956522,0.390243902439024,14.0380434782609,72.2745078485381,0.000156379685887997,0.0802353461120029,0.0017081473381612,0.207153075416444,1.4432899320127e-15,4.98615823682125e-14,NA
"Tacc3",0.771812303313091,0.11152083886408,1.57193269737001,3.2392970810556,1.06509305782209,10762.1721952057,0.403899376304918,0.999699101415364,0.282608695652174,2.17073170731707,0.13019052271617,0.358695652173913,2.8780487804878,0.124631540162122,72.0968665134603,0.00111252654455862,0.0259691642760886,0.00710016940796964,0.0872809781586884,1.55431223447522e-15,5.2702698172669e-14,NA
"Calml4",0.214550294241244,0.908171366090877,7.69429120826676,1.59363037115117,3.45578127419596,16185.0833596323,0.309933525511278,0.999901546786154,5.56521739130435,0.0731707317073171,76.0579710144928,6.04347826086957,0.146341463414634,41.2971014492754,71.6077493911907,0.0126960106408671,0.00990595005507977,0.0360566702200626,0.0401898545091808,1.88737914186277e-15,6.28325674318314e-14,NA
"Tfap2b",3.09373487257887e-14,0.371541137650141,0.0108695484483981,6.86930177549884,17135.8148661444,2.88529902147073,0.999999365682832,0.295788529077181,0.0108695652173913,3.5609756097561,0.00305241215008934,0.0108695652173913,4.31707317073171,0.00251780889216409,70.8415317800079,0.925521633959176,0.0708628971919624,0.932085617178745,0.188967725845233,2.77555756156289e-15,9.07508195575295e-14,NA
"Hist1h1b",0.859385776314735,0.171959456737261,2.16440814163265,5.06632434563536,2.07653285703624,5.41693011875798,0.489639647825331,0.516722181757271,0.217391304347826,3.26829268292683,0.0665152498377677,0.304347826086957,4.19512195121951,0.0725480283114257,70.558108256069,0.0894000458273531,0.032032661069453,0.128230368762466,0.100795039797512,3.21964677141295e-15,1.03424091902756e-13,NA
"Hdc",0.252715996937493,1,9.62908126692519,0,1.0825792102843,1,0.101065489574435,1,7.21739130434783,0,Inf,7.19565217391304,0,Inf,69.3375941821596,0.991703560283726,0.999997516550835,0.991876702482853,0.999999995610441,5.88418203051333e-15,1.85757539618447e-13,NA
"Adamts1",0.00909830861693272,0.218045506314557,11.2874795782834,2.74484183326038,1.61918806327684,10286.9077745016,0.125453611129101,0.999733242516963,10.8478260869565,1.48780487804878,7.2911617961511,11.1847826086957,2.14634146341463,5.2110918972332,69.2551700624177,0.00058258705036196,2.17825757431456e-13,0.00472628816147314,2.72422084890422e-11,6.21724893790088e-15,1.92945471276212e-13,NA
"Cldn7",0.791094555975671,0.10665624754976,2.75764709537003,4.64137288588135,13164.34533804,15.7392597890177,0.99979056538872,0.772265515015257,0.456521739130435,3.29268292682927,0.138647342995169,0.576086956521739,4.14634146341463,0.138938618925831,67.5086934220795,0.000842708806311876,7.56372676258277e-05,0.00601717317532146,0.000596694000159307,1.45439216225896e-14,4.43832008182691e-13,NA
"Plk1",0.920216916226383,0.248460200958851,2.04358463556766,3.63481273278634,4.76636520293961,18039.9355589239,0.699911940024567,0.99979855357571,0.119565217391304,2.09756097560976,0.0570020222446916,0.16304347826087,2.73170731707317,0.0596855590062112,66.3488897232546,0.00520581439740397,0.197808260001555,0.0193261606387285,0.416129969188456,2.57571741713036e-14,7.73137473896016e-13,NA
"Ripply3",0.986358685052677,0.308192947900945,1.59362425984007,2.74995528814267,18352.3598257903,4.35824597257498,0.99991317269796,0.613129230971574,0.0108695652173913,1.34146341463415,0.00810276679841897,0.0217391304347826,1.90243902439024,0.0114269788182832,66.1741160562295,0.28470897371033,0.731008102563291,0.318336017849346,0.973766027664985,2.80886425230165e-14,8.29521039671664e-13,NA
"Kif20b",0.924871027956494,0.240493688435503,2.02550238481207,3.3076684878477,10248.0171917364,12572.4135335399,0.999802390834335,0.999736979817323,0.119565217391304,1.85365853658537,0.0645022883295194,0.152173913043478,2.51219512195122,0.0605740818910933,65.7683286752946,0.0279046535081877,0.256005934393822,0.0564051359169061,0.499610411733699,3.43058914609173e-14,9.87822670883709e-13,NA
"Aurka",0.890918689634885,0.192119395202606,1.19575823103492,2.86808850877288,10484.4574824977,6.26446717006357,0.999885962447586,0.685948970952423,0.0869565217391304,1.68292682926829,0.0516698172652804,0.130434782608696,2.31707317073171,0.0562929061784897,65.7603338153055,0.0617750021170482,0.0579436403397569,0.0963961571496797,0.161982847534292,3.45279360658424e-14,9.87822670883709e-13,NA
"Kif23",0.877039602181677,0.172109913288753,1.50278135578037,2.85769059271843,1.16190603863677,8.03906540716659,0.436038404006079,0.737748501228385,0.141304347826087,1.65853658536585,0.0851982097186701,0.184782608695652,2.36585365853659,0.0781039892424922,65.7252526780987,0.257873715631848,0.437099936738847,0.292359821315149,0.708724651193776,3.50830475781549e-14,9.88262463316949e-13,NA
"Cpn1",0.0907212615161873,0.736314458240001,7.80599522557144,2.58992898910362,1.9393528779557,10076.2720560135,0.199002935282916,0.999743033589213,6.81521739130435,0.463414634146341,14.7065217391304,7.09782608695652,0.682926829268293,10.3932453416149,65.6716478308505,0.0238879410958774,0.000534378343747921,0.0536298440413375,0.00348881493389447,3.60822483003176e-14,1.0010090399679e-12,NA
"Incenp",0.841462791705429,0.21975895271708,0.959862436800061,3.06346787740146,15221.5942917273,14.3901069991107,0.999936944718535,0.824479059500637,0.119565217391304,1.78048780487805,0.0671530673019655,0.152173913043478,2.39024390243902,0.0636645962732919,64.3994962654761,0.0525252514620533,0.0061435755788608,0.0867277407861811,0.028235820327952,6.7390537594747e-14,1.84167275128331e-12,NA
"Papss2",0.877228155197658,0.210023758951874,1.59362431419899,3.14921670572635,10729.1529072047,11096.6273859125,0.999851489893129,0.999716281073172,0.119565217391304,1.82926829268293,0.0653623188405797,0.195652173913043,2.48780487804878,0.0786445012787724,63.6855520320804,0.0252820088834889,0.0601703295588473,0.0548054221859832,0.164700436168745,9.5812247025151e-14,2.57988565151546e-12,NA
"Aspm",0.962435514927996,0.278064289563131,2.02550243310364,2.43248430697885,12002.1086976073,12142.782879241,0.99983126626216,0.999799716659263,0.0760869565217391,1.21951219512195,0.0623913043478261,0.0760869565217391,1.75609756097561,0.0433272946859903,63.0823192741067,0.0197048220985787,0.0389816318439578,0.0472379294414348,0.117151147552212,1.29007915461443e-13,3.4233839595638e-12,NA
"Sall3",0.986358685052677,0.344234226858482,1.59362425984007,2.23161205097878,18352.3598257903,16714.9349467396,0.99991317269796,0.999866507757572,0.0217391304347826,0.902439024390244,0.0240893066980023,0.0217391304347826,1.46341463414634,0.0148550724637681,62.0299466386728,0.00679880753070206,0.641841461201158,0.0235470894965779,0.904888921673432,2.16493489801906e-13,5.66285114038984e-12,NA
"Psrc1",0.959075888861088,0.317322883047737,1.59362250259653,2.64382385767987,18605.3264492967,10584.1047337959,0.999914353235439,0.999750270459029,0.0434782608695652,1.24390243902439,0.0349531116794544,0.0652173913043478,1.80487804878049,0.0361339600470035,60.2532546780907,0.00863003323597267,0.000669778480307803,0.0279548842166278,0.00413515409581339,5.18918241709798e-13,1.3382243670009e-11,NA
"Cdca2",0.945434728820655,0.347863933350536,1.59362403957366,3.59045227002578,17740.7551817472,16027.0126215122,0.999910179646617,0.999776025128094,0.0652173913043478,1.80487804878049,0.0361339600470035,0.0869565217391304,2.34146341463415,0.0371376811594203,59.3464715868976,0.00396485779505318,0.1027783515376,0.0158186944040423,0.256044314356827,8.10684852581289e-13,2.06161661816158e-11,NA
"Wfdc15b",1,0.468239332664879,0,3.30241653473055,1,18951.9639127157,1,0.999825778415488,0,1.31707317073171,0,0,1.75609756097561,0,59.2055730558381,0.0208789104164955,0.98235579329166,0.0484225439699737,0.999999995610441,8.68860539071648e-13,2.17929266717834e-11,NA
"Casc5",0.953770127449482,0.289039865713848,2.82143937161858,2.60726092888579,18355.6784649933,16722.3350759376,0.999846314274787,0.999844109421942,0.0978260869565217,1.31707317073171,0.0742753623188406,0.130434782608696,1.85365853658537,0.0703661327231121,58.9316976653688,0.00703961441977496,0.798041528165369,0.0242333393359526,0.999999995610441,9.94093696249365e-13,2.45971021328728e-11,NA
"Pdzk1ip1",0.164460859495646,0.755121762375492,4.77431905023997,1.59362425582541,4.665322365509,18279.9194311558,0.494226651207898,0.999912828645474,3.45652173913043,0.24390243902439,14.1717391304348,3.98913043478261,0.390243902439024,10.2221467391304,58.7309807473586,0.00723892867462939,0.00144976142469078,0.0246210268693982,0.00815311375469664,1.09723341523704e-12,2.67871251106537e-11,NA
"Dpp4",0.0296325785913329,0.409962579144484,5.55594081737086,2.02550235075938,2.7487072541691,17728.9152665088,0.330984194693201,0.999885764530085,5,0.75609756097561,6.61290322580645,5.39130434782609,1.19512195121951,4.51109139307897,57.7192485072816,0.000681395675392382,3.29807220089684e-07,0.00530580895201036,5.20107598432848e-06,1.80455650422573e-12,4.34755652531225e-11,NA
"Hist1h2ap",0.873572454713088,0.255424320490426,2.8371634153157,8.45136614803433,1.26090519785919,1.65544419757948,0.307682793256683,0.163794920550569,0.293478260869565,5.26829268292683,0.0557065217391304,0.358695652173913,6.29268292682927,0.0570020222446916,57.2620007922372,0.06497128542662,0.0364103988802319,0.0986729682414978,0.111169517634026,2.25930385511219e-12,5.37244851780575e-11,NA
