"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Cdkl1",0.989999991614811,0.170441213932661,1.59362406850598,3.00874898095577,18212.3280873827,11550.2680730065,0.999912505165348,0.999739576136942,0.00796812749003984,1.99186991869919,0.00400032522969347,0.0159362549800797,2.49593495934959,0.00638488391710033,283.35155146614,2.18949473096419e-06,3.58412574563705e-06,8.96494608748025e-06,2.78276932892386e-05,0,0,NA
"Mgst1",0.553867809351858,0.0223507910272809,2.08074393725946,6.17043462971538,15336.2890227409,7.94176949556333,0.999864343866466,0.562758972663775,0.537848605577689,5.3739837398374,0.100083779857876,0.928286852589641,6.03252032520325,0.153880435132784,279.405551807677,0,0,0,0,0,0,NA
"1700011H14Rik",0.96999995684975,0.13107555427742,1.59362408206039,2.90051096436628,19026.325631737,17392.9090610959,0.999916248116222,0.999833263812624,0.0239043824701195,1.95121951219512,0.0122509960159363,0.047808764940239,2.52032520325203,0.0189692841537077,278.774329232693,7.95801661457318e-06,4.25236930023942e-06,2.84758594512771e-05,3.2107338844927e-05,0,0,NA
"Spock2",0.0839207152969944,0.921344754356924,3.90543619206216,2.06727019358862,28.0943337471523,1.45278232943387,0.877954241562337,0.412716094413966,2.63745019920319,0.130081300813008,20.2753984063745,3.57768924302789,0.16260162601626,22.0027888446215,276.287927207284,0,1.39531223530831e-06,0,1.10417497082571e-05,0,0,NA
"Nudt4",0.433949019659157,5.56302204384516e-09,2.11854220311174,7.1463414645587,10300.4480794173,2.12438112536923,0.999794367531808,0.229149465401676,0.701195219123506,6.67479674796748,0.105051171683546,1.199203187251,7.14634146341463,0.16780658934229,266.115350530176,4.44089209850063e-16,0,1.14214193658313e-14,0,0,0,NA
"Car4",0.994999994511344,0.225077596307129,1.59362428635769,3.09498685904231,11803.0796554805,10947.0535502049,0.999865000559644,0.999717356632326,0.00398406374501992,1.88617886178862,0.0021122406924028,0.00796812749003984,2.39837398373984,0.0033223040043217,263.939050786771,0.000977100460284985,0.00205213431574125,0.00205141244595547,0.0113349432339265,0,0,NA
"Gstt3",0.994999994511344,0.20275705735032,1.59362428635769,2.63101855965723,11803.0796554805,10100.706101765,0.999865000559644,0.999739589154719,0.00398406374501992,1.60162601626016,0.00248751188140838,0.00796812749003984,2.09756097560976,0.00379875845455388,263.605900032408,2.74063092664534e-07,0.29976757447963,1.3837664126559e-06,0.640801854017496,0,0,NA
"Pou3f3",0.976390413511632,0.199712665817294,1.85622487258442,4.02294379526092,14977.5362145567,22.3588312224408,0.9998760814312,0.847510495690241,0.0239043824701195,2.79674796747967,0.00854720652274622,0.0438247011952191,3.21951219512195,0.0136122177954847,263.452579136294,0.00212818275871673,0.0588204359758966,0.00400713011585069,0.208660425897254,0,0,NA
"Ggt1",0.949999946895592,0.143994119227071,1.59362450077323,3.20072548073395,10218.0472244483,12949.1735795859,0.999844062572812,0.999752885038268,0.0398406374501992,2.1869918699187,0.0182170944474889,0.0796812749003984,2.73983739837398,0.0290824831238843,262.673596133177,1.09969811035171e-11,1.17293355587078e-05,1.2230426281344e-10,8.77567560437866e-05,0,0,NA
"Tspo",0.793246976302796,0.0829802279712277,1.65719213344499,4.53927773385677,10027.4997683095,22.9163303860663,0.99983476256878,0.834668468677521,0.175298804780877,3.64227642276423,0.0481289129197496,0.342629482071713,4.16260162601626,0.0823113794820717,260.859416634303,0,0,0,0,0,0,NA
"Rab3ip",0.732752410098324,0.0380288679831972,1.71439277581072,4.11587157247502,14525.0198028592,43.0419385926802,0.999881983606727,0.912721316828316,0.239043824701195,3.29268292682927,0.0725984949092519,0.458167330677291,3.95934959349594,0.115717826844572,256.471875560227,0,2.77555756156289e-15,0,4.47898798660051e-14,0,0,NA
"Slc12a1",0.994999994511344,0.244605204234899,1.59362428635769,20.126230827256,11803.0796554805,0.94776437370687,0.999865000559644,0.0449731702351136,0.00398406374501992,14.7723577235772,0.000269697215540699,0.00796812749003984,15.2032520325203,0.000524106781430428,254.309499576536,0.00542428276491091,0.14222405973838,0.00901855498085189,0.405018689151165,0,0,NA
"Ezr",0.549637103766045,0.0178908051476295,2.01696575473008,5.21525600453279,10374.6343061197,10.1249707593066,0.999805624598738,0.660027450387734,0.51792828685259,4.58536585365854,0.112952445537001,0.908366533864542,5.1219512195122,0.177347751849744,250.784833436287,0,0,0,0,0,0,NA
"Tril",0.100592173564061,0.877560894518002,4.44737067594379,1.59362416106873,9.84749440261715,18173.615467204,0.688883340171301,0.999912318799027,3.02788844621514,0.146341463414634,20.6905710491368,4,0.195121951219512,20.5,249.775404870536,1.62417187143937e-07,5.85565005002397e-05,8.56854775765772e-07,0.000422736841330678,0,0,NA
"Smagp",0.868156313324899,0.110194773177832,1.69221283613755,3.80095968589307,11718.7096124895,16300.4156195122,0.999855618189431,0.999766872595967,0.115537848605578,2.79674796747967,0.0413114981932734,0.223107569721116,3.38211382113821,0.0659669016242721,249.282531397326,1.29118937763906e-13,1.88372315412799e-07,2.04355549576335e-12,1.61490016234098e-06,0,0,NA
"Itga6",0.876636978604656,0.1005017070945,1.64706825374034,5.25134748392681,14143.8109020234,2.17918982696963,0.999883562041102,0.293274865032166,0.103585657370518,4.34146341463415,0.0238596177089395,0.203187250996016,4.72357723577236,0.0430155453915834,248.70421431004,7.30076946009461e-07,1.99085625762763e-09,3.35672249478093e-06,1.99813987808236e-08,0,0,NA
"Ppargc1a",0.956518400950528,0.204176741333964,1.74090219611267,4.96494608785403,11945.6382892018,5.41667360019666,0.999854285850627,0.521756119272149,0.0398406374501992,3.56910569105691,0.0111626387388941,0.0756972111553785,3.95121951219512,0.0191579361566081,247.795537964523,8.15606471249453e-11,0.00050747154857711,7.21767877245483e-10,0.00314021868029294,0,0,NA
"Eya1",0.13543105213978,0.93449508024957,3.43307306268951,1.36525462402975,17880.3273916087,17894.6784822923,0.999808034050251,0.999923711930743,2.11553784860558,0.0569105691056911,37.1730221969266,2.96812749003984,0.0894308943089431,33.1890619340819,245.531600883156,2.4651403418563e-07,2.60543808749958e-11,1.26800656334233e-06,3.10764571885819e-10,0,0,NA
"Prr15l",0.989999991614811,0.203657402966959,1.59362406850598,2.28687866344325,18212.3280873827,10964.4177729078,0.999912505165348,0.999791470752965,0.00796812749003984,1.31707317073171,0.00604987457577099,0.0159362549800797,1.82113821138211,0.00875071143995447,242.890849105723,1.31715882145667e-06,0.000988351180481795,5.64594640655644e-06,0.00576888667756395,0,0,NA
"Krt8",0.959999891688987,0.198275365587469,1.5936194579891,3.06250356294405,15484.4743336666,18557.1491946364,0.999897093344624,0.999834996302157,0.0318725099601594,1.97560975609756,0.0161329988687226,0.0637450199203187,2.45528455284553,0.0259623756629113,238.18266885007,1.60355379679178e-05,1.83498967576412e-07,5.45574706900449e-05,1.58968052963565e-06,0,0,NA
"Kcnk1",0.984999988347947,0.231739209015833,1.59362424581969,2.67735981448412,10482.5695785812,13000.2213791444,0.999847997001288,0.999794095157685,0.0119521912350598,1.54471544715447,0.00773747116795974,0.0239043824701195,2.05691056910569,0.0116214981969356,236.787167737827,0.000171532507611483,1.46110790133491e-10,0.000442543115248433,1.67012750388699e-09,0,0,NA
"Six2",0.129341464958962,0.904183807698599,3.50973057899715,1.44246406860561,18629.7551200365,13261.6569911126,0.999811641673795,0.999891242309275,2.19123505976096,0.0975609756097561,22.4601593625498,3.05577689243028,0.138211382113821,22.1094445746426,235.762271334366,1.26401349387351e-08,0,7.64914048130805e-08,0,0,0,NA
"Hoxd8",0.866641939242355,0.125186195985814,1.64312338876027,4.07984788501935,10366.7169915063,6.35913016335428,0.999841525239232,0.609171715266229,0.111553784860558,3.14634146341463,0.0354550789091695,0.219123505976096,3.56910569105691,0.0613945130639174,234.155784935076,1.77362569075967e-11,1.38267671756509e-07,1.92064992565159e-10,1.21057759420858e-06,0,0,NA
"Mt1",0.909999932462409,0.0734078033416807,1.59362417782442,12.2224241818977,15726.2681452169,0.533195374762258,0.999898675090029,0.0418008213865132,0.0717131474103586,11.3008130081301,0.00634583966293101,0.143426294820717,11.3252032520325,0.0126643462045572,233.02099945603,5.83508796836441e-11,1.69523839410601e-10,5.45713340677716e-10,1.91120712102637e-09,0,0,NA
"Shd",0.87084964177307,0.132546013879616,1.78920904461726,3.8332911079869,13266.8913906184,44.7461592931105,0.999865155466576,0.921092332738694,0.123505976095618,2.76422764227642,0.044680103116944,0.231075697211155,3.32520325203252,0.0694922023397851,232.145797728883,4.09894340691608e-13,3.70302012153712e-06,5.7176786845626e-12,2.84821080376172e-05,0,0,NA
"Uncx",0.0462341834580998,0.732275457399753,5.50554056688508,2.12571269693951,4.60925845855212,14120.3140039851,0.455694517207957,0.99984947978256,4.08764940239044,0.390243902439024,10.4746015936255,5.25099601593625,0.569105691056911,9.22675014228799,232.126474671303,2.23824229061975e-06,1.765254609154e-14,9.11917527316859e-06,2.59429382738168e-13,0,0,NA
"Tshz2",0.1355976580249,0.907542725361013,3.30468055295809,1.49486752324957,17747.1456507676,3.03693630517994,0.999813825537309,0.670138518822953,2,0.130081300813008,15.375,2.85657370517928,0.138211382113821,20.6681509257089,228.664216430387,3.33066907387547e-16,4.12733291987877e-10,8.84238918645004e-15,4.43948731456354e-09,0,0,NA
"Crym",0.162242975493396,0.888401932756005,3.70463705136976,0.874217544316304,33.0879081129699,15017.9638056775,0.899310117448456,0.999941791932041,2.25099601593626,0.0731707317073171,30.7636122177955,3.10358565737052,0.0975609756097561,31.8117529880478,227.871156963903,0.00699335246799526,0,0.0111975273952531,0,0,0,NA
"Vcan",0.0762480422694518,0.779279583249488,4.30860210274317,1.878549407849,18.0904745239796,17393.0281424438,0.807643762528903,0.999892005778408,3.00796812749004,0.308943089430894,9.73631788634934,3.9800796812749,0.414634146341463,9.59901570189829,225.986977922177,0,0,0,0,0,0,NA
"Cystm1",0.916467284541206,0.131435078159259,1.9554883115524,3.46333465545885,15850.7279572703,4.84417312616602,0.999876646227229,0.583107865018279,0.0916334661354582,2.49593495934959,0.0367130825233269,0.163346613545817,3.00813008130081,0.0543017120706364,225.952408425097,2.57669443080033e-05,0.00231115988224273,8.31615496685754e-05,0.0125965866429521,0,0,NA
"Tmem52b",1,0.346780501991968,0,12.5955234115912,1,2.10314987049115,1,0.143084333540149,0,8.04878048780488,0,0,8.22764227642277,0,225.239212588803,0.0133969174917621,0.999997626735168,0.0200831750377417,0.999999782279121,0,0,NA
"Dusp9",0.924999930324445,0.156810517508501,1.59362389963723,3.29758407797597,14154.2661752414,5.66474261216577,0.999887423023239,0.632061607215992,0.0597609561752988,2.23577235772358,0.0267294458529518,0.119521912350598,2.78048780487805,0.0429859509331097,224.370489347739,3.64303144035905e-05,4.36487695543164e-07,0.000113140183977943,3.59229373432024e-06,0,0,NA
"Sod2",0.361654732538201,0.01822259988468,2.42159974122684,5.9871502732513,11715.4442156571,6.41668886984323,0.999793341229591,0.517314743912616,0.964143426294821,5.33333333333333,0.180776892430279,1.54581673306773,5.8780487804878,0.262981269940983,223.607659802487,0,0,0,0,0,0,NA
"Nabp1",0.957722759151057,0.23089170625064,1.88473635166827,3.5095017904694,18652.5171515804,23.2551368936515,0.999898965597343,0.868875428064286,0.0438247011952191,2.26016260162602,0.0193900656367336,0.0796812749003984,2.69918699186992,0.0295204723275572,222.106152029416,0.000279191392676847,0.0389382870101888,0.000677973098983852,0.148366486396252,0,0,NA
"Tesc",0.989999991614811,0.28258286718838,1.59362406850598,3.94368657452389,18212.3280873827,3.53412686006649,0.999912505165348,0.472615008515532,0.00796812749003984,2.4390243902439,0.00326693227091633,0.0159362549800797,2.82926829268293,0.00563264184640747,221.090089070333,0.0219713982480443,0.279340243355711,0.0308574415667926,0.626212081073391,0,0,NA
"Prss8",0.949999946895592,0.193329539640055,1.59362450077323,2.62042845448836,10218.0472244483,10217.804988619,0.999844062572812,0.999743608671111,0.0398406374501992,1.60975609756098,0.0247494869008813,0.0796812749003984,2.11382113821138,0.0376953723567269,218.728662475112,1.39410705202181e-12,0.0348119519639292,1.76515400586761e-11,0.137629503247103,0,0,NA
"Kif12",0.989999991614811,0.279076248467536,1.59362406850598,2.44717689044207,18212.3280873827,15313.8114303579,0.999912505165348,0.999840223585068,0.00796812749003984,1.32520325203252,0.00601275878082761,0.0159362549800797,1.76422764227642,0.00903299245414655,215.215803808075,7.66222640891101e-10,4.06997069379855e-09,5.4834889865511e-09,3.9876022392812e-08,0,0,NA
"Eva1a",0.948898130378032,0.209968874657659,1.949079248221,2.93288845501273,11208.2948111933,14345.4736562567,0.999826134090634,0.999795594831672,0.0557768924302789,1.82113821138211,0.0306274900398406,0.099601593625498,2.31707317073171,0.0429859509331097,214.116458652297,2.92654789291191e-13,7.7751138860549e-12,4.15267054459742e-12,9.84449035111258e-11,0,0,NA
"Sdc4",0.363582263311515,0.00993157734410801,2.61047705079219,6.27368999196929,12750.3787766036,4.02157790036241,0.999795304692973,0.39062391988438,1.06772908366534,5.69105691056911,0.187615253272624,1.66135458167331,6.21138211382114,0.267469389457875,210.379721617809,0,0,0,0,0,0,NA
"Kcnj16",1,0.345090376860024,0,2.76833448331983,1,38.9669983172208,1,0.933669284571178,0,1.44715447154472,0,0,1.8130081300813,0,210.316025203727,0.000429549660460715,0.999997847505952,0.000979278034789941,0.999999782279121,0,0,NA
"Ly6e",0.662845971538461,0.0937745359853349,1.90249499722151,4.76379592615098,11528.3812120998,8.84792318531419,0.999835000157364,0.650022463206839,0.354581673306773,3.82113821138211,0.0927947783334746,0.641434262948207,4.31707317073171,0.148580817971054,209.86962453283,9.76996261670138e-15,0,1.96114127647445e-13,0,0,0,NA
"Hnf1b",0.989999991614811,0.281144257329263,1.59362406850598,2.2393308685611,18212.3280873827,17047.0607747085,0.999912505165348,0.999868655554498,0.00796812749003984,1.1869918699187,0.00671287452928014,0.0159362549800797,1.60975609756098,0.00989979476035253,207.448160837799,2.66231820955642e-06,1.1409438727128e-08,1.0636348963422e-05,1.05505259240745e-07,0,0,NA
"Arhgap24",0.949999946895592,0.21586215800607,1.59362450077323,2.56094014415799,10218.0472244483,12750.7620049528,0.999844062572812,0.999799194284095,0.0398406374501992,1.56910569105691,0.0253906653180026,0.0796812749003984,2.00813008130081,0.0396793393228705,206.229393461351,1.46346690321764e-09,0.0255077794679222,1.00369438445676e-08,0.10821083763969,0,0,NA
"Tmem72",0.994999994511344,0.333794397046918,1.59362428635769,2.62376608679128,11803.0796554805,18147.3728630836,0.999865000559644,0.999855439858177,0.00398406374501992,1.41463414634146,0.00281632092320374,0.00796812749003984,1.7479674796748,0.00455851014546465,204.027038911722,0.0014253966518033,0.185861523477213,0.00281319291231203,0.499882463469759,0,0,NA
"Adgrg1",0.994999994511344,0.33132348582601,1.59362428635769,2.57759199938371,11803.0796554805,14270.2239185054,0.999865000559644,0.999819405321549,0.00398406374501992,1.34146341463415,0.00296993842810576,0.00796812749003984,1.72357723577236,0.00462301736450425,203.999389079132,4.09815139434944e-05,0.0553494786881643,0.00012325036747898,0.197197493334888,0,0,NA
"Pycard",0.847579426296487,0.116118302583498,2.19564429337372,3.37572608356295,13204.9832714258,10463.7814888361,0.99983375372535,0.999677493514786,0.199203187250996,2.4390243902439,0.0816733067729084,0.334661354581673,2.98373983739837,0.112161707393858,202.733534755017,9.47325351496886e-09,8.1601392309949e-14,5.90643003243892e-08,1.15789561846704e-12,0,0,NA
"Rspo1",0.184689418374505,0.934715620398405,2.95636854545722,1.61893319359416,13129.9379090075,4.32464766594558,0.999774888270401,0.727616527501987,1.62948207171315,0.0813008130081301,20.0426294820717,2.41035856573705,0.105691056910569,22.8057002758198,202.411102081366,3.90846244258114e-11,0.000567612677967233,3.87549950631841e-10,0.00346033506642247,0,0,NA
"Ddt",0.679630258766209,0.0832415670120212,1.95241747126516,4.15922909533723,13170.012054667,17856.0700488921,0.999851774769405,0.999767123420948,0.350597609561753,3.27642276422764,0.107006218302967,0.625498007968127,3.8130081300813,0.164043187590788,201.878397647905,6.27276008913213e-14,0,1.07551699028245e-12,0,0,0,NA
"Pdzk1ip1",0.966470382459768,0.234025110628036,1.78232689243068,3.31157772222146,11144.9043353015,2.57219842468823,0.999840102539306,0.437167961605612,0.0318725099601594,2.0650406504065,0.0154343256893685,0.0597609561752988,2.53658536585366,0.0235596077229543,199.609595736823,0.00789806249597758,0.0516800750986219,0.0124523092608995,0.188200808421454,0,0,NA
"Kcnj1",1,0.387987093546166,0,3.42731485477083,1,17.7772538558971,1,0.83836903727985,0,1.77235772357724,0,0,2.09756097560976,0,199.494281087914,0.00920528416545641,0.999998418432597,0.0142942431474917,0.999999782279121,0,0,NA
"Cldn3",0.984999988347947,0.325686481400769,1.59362424581969,2.85746788474231,10482.5695785812,108.970388956653,0.999847997001288,0.974447620070239,0.0119521912350598,1.52845528455285,0.00781978469102314,0.0239043824701195,1.92682926829268,0.0124060719148722,198.342757369131,1.56896846562615e-05,0.246096667779274,5.38025436337635e-05,0.581957690558238,0,0,NA
"2610528J11Rik",1,0.375270752635168,0,2.57672599934798,1,18511.8545804301,1,0.999860826079035,0,1.23577235772358,0,0,1.60975609756098,0,195.953855481411,2.27154826886178e-05,0.849864294790866,7.41858819552874e-05,0.999999782279121,0,0,NA
"Plcb1",0.966470382459768,0.268422755883463,1.78232689243068,2.55601000562049,11144.9043353015,14256.6757957247,0.999840102539306,0.999820747005137,0.0318725099601594,1.39024390243902,0.0229258404976585,0.0597609561752988,1.86991869918699,0.0319591200415728,195.049529922748,4.01429824936628e-08,8.16924927704576e-09,2.27846031670927e-07,7.81778157559147e-08,0,0,NA
"Kif21a",0.924999930324445,0.217351996205373,1.59362389963723,2.73202178381974,14154.2661752414,16665.1239405232,0.999887423023239,0.99983609038919,0.0597609561752988,1.65853658536585,0.0360323412233419,0.119521912350598,2.13821138211382,0.055898080681078,193.2038517636,1.07847952790507e-10,5.24913446042774e-13,9.01824197810291e-10,6.96780267892263e-12,0,0,NA
"Muc1",1,0.352255408261721,0,2.10862996338846,1,12225.1877243039,1,0.999827547325076,0,1.01626016260163,0,0,1.36585365853659,0,192.442681254031,4.71981237870622e-07,0.837462034775401,2.24532114894521e-06,0.996944137594104,0,0,NA
"Fabp3",0.941562827396127,0.224664617340159,1.70442185278044,5.31634578687537,11155.9866231069,1.21417337463445,0.999847242422656,0.185922948023896,0.051792828685259,3.82113821138211,0.0135542934644401,0.099601593625498,4.1219512195122,0.0241637002286711,191.677611806615,0.000546573626408309,6.32586663056323e-05,0.0012124800391753,0.000452712020604655,0,0,NA
"Rab25",0.984999988347947,0.278047963214073,1.59362424581969,1.93693474047735,10482.5695785812,15383.4340105778,0.999847997001288,0.999874105424734,0.0119521912350598,0.983739837398374,0.0121497481149781,0.0239043824701195,1.39837398373984,0.0170944130454924,189.660671394055,0.000588447369304079,0.134121152453105,0.00130186071219693,0.391424498116687,0,0,NA
