"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Psrc1",0.915445643516935,0.0559941538011934,1.8847350383185,3.50388990811977,10003.7075247301,33.2241224999813,0.999811631836538,0.904598978316972,0.0876494023904383,2.6025641025641,0.0336780954997743,0.159362549800797,3.30769230769231,0.0481793755211711,218.854258884483,3.83258565894717e-06,1.20640830658658e-10,1.32790996070564e-05,6.90177775396044e-10,0,0,NA
"Cdca8",0.896623487740795,0.117312938606849,1.65719210999622,5.01092289569034,19043.2921899118,17.111173262349,0.999912985218456,0.773487880176792,0.0876494023904383,3.78205128205128,0.0231750962252684,0.171314741035857,4.42307692307692,0.0387320284081067,217.288568730698,1.17217775819078e-07,3.92463839204993e-13,5.65403389244967e-07,2.60935417417374e-12,0,0,NA
"Ccna2",0.954999964581475,0.156103866137135,1.59362358446006,4.92222383432559,16630.4828710644,5.94485542455328,0.99990418372685,0.547051814285432,0.0358565737051793,3.56410256410256,0.0100604775144028,0.0717131474103586,4.15384615384615,0.0172642762284197,213.305707191909,0.000264927069365317,0.00032963322899926,0.000491276913449583,0.00139809955747962,0,0,NA
"Knstrn",0.844528204826352,0.0520935676781244,2.05005095793296,4.36860225972042,15189.6747783298,10274.3339068799,0.999865054759682,0.999574985047399,0.183266932270916,3.3974358974359,0.0539427196872886,0.318725099601594,4.14102564102564,0.0769676711112207,211.600750989023,6.72450983785211e-12,5.65486515391456e-08,5.90796221468436e-11,3.02412353883257e-07,0,0,NA
"Mki67",0.909345555846941,0.158107142917574,1.80185996265374,5.60397716144372,16091.8512687285,11.8471882947541,0.999888039095397,0.678876624285659,0.0876494023904383,4.1025641025641,0.0213645418326693,0.163346613545817,4.71794871794872,0.0346223800450372,205.797911210379,4.98723617958774e-10,9.82942360838734e-09,3.50531457193881e-09,5.37341823925175e-08,0,0,NA
"Ccnb1",0.941562827396127,0.12289925111725,1.70442185278044,4.56047981269324,11155.9866231069,2.90176914262218,0.999847242422656,0.388859867849253,0.051792828685259,3.42307692307692,0.0151304892788397,0.099601593625498,4,0.0249003984063745,202.173665488535,0.000524775346564699,4.39492957808874e-05,0.000884210515444629,0.000196573213856333,0,0,NA
"Cdc20",0.886630694819374,0.169033460275495,1.65168981743156,7.03536382810887,11382.3654639458,2.9080475509642,0.999854911513649,0.292459744457972,0.0956175298804781,5.28205128205128,0.0181023478899934,0.187250996015936,5.84615384615385,0.0320297756343049,197.03580823741,7.75506145245242e-06,2.13644657520717e-11,2.44582707346576e-05,1.2513472797642e-10,0,0,NA
"Fam64a",0.964999972838347,0.229396812036614,1.59362426898962,4.84136157017551,12378.6975247639,10.7085640498518,0.999871277318941,0.688656930683954,0.0278884462151394,3.16666666666667,0.0088068777521493,0.0557768924302789,3.73076923076923,0.0149505072493531,192.567618778985,0.00012299306818897,0.00131089898256753,0.000256409277749887,0.00503876796424395,0,0,NA
"Hmmr",0.986231360681616,0.260953906758567,2.0254968150258,3.55621240312401,11197.529892878,16883.6137602871,0.999819144890619,0.999789413358847,0.0159362549800797,2.11538461538462,0.00753350235421949,0.0278884462151394,2.62820512820513,0.0106112136818579,186.079391305987,8.42696748848404e-06,0.205922509319257,2.59129250270884e-05,0.379642311873337,0,0,NA
"Tubb4b",0.667774276110067,0.0507565608943584,1.90673473772841,6.33432904442081,12725.9396138462,1.35559884600525,0.999850191879639,0.176282387211064,0.350597609561753,5.5,0.0637450199203187,0.633466135458167,6.01282051282051,0.105352576899226,181.892651610719,1.50879309046559e-13,0,1.61375260980232e-12,0,0,0,NA
"Nusap1",0.96149703208237,0.296156852868826,1.75906132669155,5.88344949487682,12225.8188491366,6.05775559826866,0.999856139839012,0.507298513928544,0.0358565737051793,3.70512820512821,0.00967755276471967,0.0677290836653386,4.14102564102564,0.0163556301111344,168.451163203938,3.10772322763553e-05,0.000186999680947153,7.49509719606216e-05,0.000807051254614029,0,0,NA
"Smc2",0.722730527778023,0.135294091575166,1.88231921917652,5.1892550544334,18589.5920480524,6.69397920949631,0.999898753633951,0.563312904620181,0.290836653386454,3.85897435897436,0.0753663088509748,0.52191235059761,4.48717948717949,0.116311895276039,166.05279974116,4.33897362484004e-12,6.66133814775094e-16,3.95328708040981e-11,5.8524613726669e-15,0,0,NA
"Aspm",0.984999988347947,0.268066123633183,1.59362424581969,2.41720025337489,10482.5695785812,13878.4666056664,0.999847997001288,0.999825861214086,0.0119521912350598,1.26923076923077,0.00941687794277436,0.0239043824701195,1.76923076923077,0.0135111727005023,165.893179949915,0.00244775277342946,0.132872244335626,0.00323735044227767,0.281780794022104,0,0,NA
"Top2a",0.825886365142196,0.271066647545089,2.0364949774944,11.5201696620759,10936.8915372008,1.64529307398951,0.999813830480326,0.124970394658624,0.207171314741036,8,0.0258964143426295,0.354581673306773,8.3974358974359,0.0422249931571424,164.906709207556,2.71480903313304e-08,0,1.45183265684941e-07,0,0,0,NA
"Racgap1",0.93657339443005,0.256040089813681,1.6959722343011,4.03247527647187,11919.3827418761,10799.7572396815,0.999857733324729,0.999626753631562,0.0557768924302789,2.44871794871795,0.0227779979558207,0.107569721115538,3,0.0358565737051793,163.257641571425,1.19765311745734e-06,0.000345646900152263,4.60347917022666e-06,0.00144117182097384,0,0,NA
"Pbk",0.966470382459768,0.272491502833589,1.78232689243068,3.47163090862946,11144.9043353015,11.3372310226744,0.999840102539306,0.765570715377464,0.0318725099601594,2.03846153846154,0.0156355709238518,0.0597609561752988,2.52564102564103,0.0236616983841285,160.683529952346,0.00419329731300699,0.0676380264768481,0.0053448245544027,0.159989947243314,0,0,NA
"Casc5",0.96999995684975,0.296620833837735,1.59362408206039,2.95277884136875,19026.325631737,18394.8869666212,0.999916248116222,0.999839504046006,0.0239043824701195,1.56410256410256,0.0152831297759781,0.047808764940239,2.07692307692308,0.0230190349712262,153.779858228584,2.14304683998634e-08,0.103052326415786,1.17153227252587e-07,0.23046247543894,0,0,NA
"Spc25",0.768849897937893,0.229525413601862,1.86147258034141,5.87383673085289,10612.5801545814,5.53428427948837,0.999824628308702,0.485117950140224,0.239043824701195,4,0.0597609561752988,0.430278884462151,4.52564102564103,0.0950757875015519,153.320249107325,4.29640878429893e-10,3.33066907387547e-16,3.10857812040452e-09,3.15132535451294e-15,0,0,NA
"Kif20b",0.951536081283542,0.254005195701746,1.72634309150045,2.9043996554764,16435.882063178,17329.590132466,0.999894976017871,0.999832430372322,0.0438247011952191,1.64102564102564,0.0267056772908367,0.0836653386454183,2.16666666666667,0.0386147716825008,152.293233195747,8.72113399386087e-07,0.0881702543727195,3.4053951785552e-06,0.202709182950365,0,0,NA
"Ckap2l",0.974999980854865,0.346647728449862,1.59362427395101,3.25736229099221,17749.6174383415,15126.6401925409,0.999910224476047,0.999784706916938,0.0239043824701195,1.69230769230769,0.0141253169141615,0.0398406374501992,2.12820512820513,0.0187202995247924,145.676138167394,2.06380615884738e-05,0.0794517034791075,5.57908038545556e-05,0.186143991008195,0,0,NA
"Kif23",0.964999972838347,0.299478480273233,1.59362426898962,2.70860095555868,12378.6975247639,14859.5586191407,0.999871277318941,0.999817753178876,0.0278884462151394,1.42307692307692,0.0195972865295574,0.0557768924302789,1.8974358974359,0.0293959297943362,144.578330375005,1.98309744514624e-07,0.177976164056613,8.71146377689242e-07,0.34318954039258,0,0,NA
"Depdc1a",0.979999984507855,0.310605239528581,1.59362425900742,2.23161188479391,15744.1929328631,17432.749963556,0.999898790431762,0.999872003771548,0.0159362549800797,1.07692307692308,0.0147979510529311,0.0318725099601594,1.53846153846154,0.0207171314741036,142.766141146727,1.90113481766119e-05,0.00321344777798083,5.31335670724943e-05,0.0117986291549744,0,0,NA
"Cdca2",0.979999984507855,0.381914109164085,1.59362425900742,3.31876521730111,15744.1929328631,21.1008682861378,0.999898790431762,0.86409438876985,0.0159362549800797,1.64102564102564,0.00971115537848606,0.0318725099601594,2.05128205128205,0.0155378486055777,137.104418034281,0.000823929786167077,0.161713973356778,0.0012909982636758,0.32877386318816,0,0,NA
"Plk1",0.97732703463285,0.359301551717432,2.10862569455665,2.82143811310052,13240.6254355918,13991.7262428272,0.999840771121371,0.999798390188992,0.0278884462151394,1.38461538461538,0.0201416555998229,0.047808764940239,1.80769230769231,0.0264474018818344,134.034194832924,0.0118211283428993,0.501091047015575,0.0138153491342725,0.657391182484408,0,0,NA
"Tacc3",0.957722759151057,0.313103123641432,1.88473635166827,2.70633823719906,18652.5171515804,16259.1851748388,0.999898965597343,0.999833577893751,0.0438247011952191,1.35897435897436,0.0322483650304443,0.0796812749003984,1.85897435897436,0.0428630306360764,131.84878489054,7.69229696940821e-05,0.307503242978358,0.000165991671445124,0.472786236079225,0,0,NA
"Prc1",0.959999891688987,0.411526870041589,1.5936194579891,4.90186409922598,15484.4743336666,9.21870403609988,0.999897093344624,0.652856453632143,0.0318725099601594,2.5,0.0127490039840637,0.0637450199203187,2.88461538461538,0.0220982735723772,127.874977198477,0.00179986787800923,0.000697042377595714,0.00248745785387793,0.0027217845220404,0,0,NA
"Mis18bp1",0.940000212963086,0.419625818499686,1.59362687664921,5.12488700813532,16351.3757854694,14806.1780981825,0.999902548165017,0.99965398810535,0.047808764940239,2.6025641025641,0.0183698702726042,0.0956175298804781,2.97435897435897,0.0321472729770573,127.031640834488,8.2967734904571e-08,1.87646696114818e-06,4.25209641385926e-07,9.61689317588443e-06,0,0,NA
"Spc24",0.899999922306905,0.296725226780331,1.59362425989277,3.718865963867,17856.3039326256,6.66885255419133,0.999910760812978,0.641993960714087,0.0836653386454183,2.15384615384615,0.0388446215139442,0.159362549800797,2.61538461538462,0.0609327396297164,125.793051688535,1.44114705364906e-05,7.87132082160635e-05,4.22050208568654e-05,0.000345775878949136,0,0,NA
"Cdk1",0.885000426909417,0.261126124880959,1.59361962089926,4.4940160922979,12830.287588056,1.6378446580802,0.999875807795045,0.267104020256691,0.0956175298804781,2.93589743589744,0.0325684162911672,0.183266932270916,3.32051282051282,0.0551923579812026,125.613859736455,2.02681937578886e-05,4.46832566836086e-07,5.53997296048954e-05,2.33874066897186e-06,0,0,NA
"Hjurp",0.532754624203856,0.236545378524888,1.85882181098843,4.97065621604408,14066.9096287742,6.1910474204451,0.999867876010788,0.554668679806701,0.47808764940239,3.25641025641026,0.146814317533018,0.868525896414343,3.79487179487179,0.228868310541617,118.872749579075,4.05125617719548e-07,0,1.68916782981371e-06,0,0,0,NA
"Kif22",0.956518400950528,0.357155358088238,1.74090219611267,2.77213369455154,11945.6382892018,11.9839316292104,0.999854285850627,0.812135983832524,0.0398406374501992,1.35897435897436,0.0293166954822221,0.0756972111553785,1.78205128205128,0.0424775717274786,117.297606979725,0.000156445037308051,0.175547850477618,0.000307883833422244,0.34318954039258,0,0,NA
"Kif20a",0.956518400950528,0.401233740853355,1.74090219611267,2.59079726113529,11945.6382892018,9.67037606816186,0.999854285850627,0.788699075402125,0.0398406374501992,1.17948717948718,0.0337779317512558,0.0756972111553785,1.55128205128205,0.0487965493398308,101.413295375909,0.00124896870239399,0.239102491626904,0.00186209879266014,0.402871321508346,0,0,NA
"Gas2l3",0.984999988347947,0.507197706854653,1.59362424581969,2.75764617644024,10482.5695785812,15870.6696612184,0.999847997001288,0.999826272793957,0.0119521912350598,1.03846153846154,0.0115095174856131,0.0239043824701195,1.35897435897436,0.0175900172893332,100.60952878367,0.000153080291090291,0.174045191612747,0.000303691545227512,0.34318954039258,0,0,NA
"Aurka",0.949999946895592,0.413909949211708,1.59362450077323,3.12807454850383,10218.0472244483,3.73022361697505,0.999844062572812,0.543899306645935,0.0398406374501992,1.5,0.0265604249667995,0.0796812749003984,1.83333333333333,0.0434625135820355,99.4844048022175,0.00288403512068747,0.0216039890462806,0.00376642954222079,0.0603929693793753,0,0,NA
"Aurkb",0.93657339443005,0.414424563024228,1.6959722343011,3.17461123046206,11919.3827418761,12.8762741242757,0.999857733324729,0.802215817987573,0.0557768924302789,1.51282051282051,0.0368694712674725,0.107569721115538,1.85897435897436,0.0578650913587031,98.2771967405761,4.9377734644751e-05,0.0215038805835194,0.000111017643417721,0.0603929693793753,0,0,NA
"Tuba1c",0.951536081283542,0.471447775917011,1.72634309150045,3.97796850866561,16435.882063178,4.94231498141795,0.999894976017871,0.55405357765952,0.0438247011952191,1.83333333333333,0.0239043824701195,0.0836653386454183,2.1025641025641,0.0397920513069673,95.2477471582761,0.000533491618985305,0.00522962128537952,0.000892781892995816,0.0180052614043834,0,0,NA
"Cdkn3",0.954999964581475,0.44140505116492,1.59362358446006,2.50169806606778,16630.4828710644,17720.1919731754,0.99990418372685,0.999858842108741,0.0358565737051793,1.01282051282051,0.0354026930253669,0.0717131474103586,1.3974358974359,0.0513176651193392,93.5022594241266,2.701487832657e-06,0.214926966518378,9.63139140338583e-06,0.38497911315876,0,0,NA
"Mxd3",0.979999984507855,0.502346919767505,1.59362425900742,2.0867177983279,15744.1929328631,11563.8303979338,0.999898790431762,0.999819580429511,0.0159362549800797,0.756410256410256,0.0210682692956986,0.0318725099601594,1.03846153846154,0.0306920466283016,87.9318603730631,5.18657791981347e-05,0.681164464615492,0.000114945780925596,0.775326347726968,0,0,NA
"Incenp",0.924999930324445,0.445638881599196,1.59362389963723,2.9602127344353,14154.2661752414,12368.7170058258,0.999887423023239,0.999760726643434,0.0597609561752988,1.29487179487179,0.0461520255611218,0.119521912350598,1.64102564102564,0.0728336653386454,85.6896096623801,2.1287495077793e-06,0.0189430371432393,7.81652492831189e-06,0.0551129798216207,0,0,NA
"Nnat",0.477415861869843,0.0712419274748322,2.6606978724585,4.21019945550357,12960.0539706585,8.0889082604276,0.999794742232588,0.657682528460983,0.908366533864542,3.21794871794872,0.282281233631212,1.39043824701195,3.91025641025641,0.355587486121089,80.5190600412691,5.47339951140202e-14,0,6.41169657049951e-13,0,0,0,NA
"Gja1",0.735346965091291,0.246086625403927,1.85163128874888,2.73785107869297,12168.3621849245,18429.5906209583,0.999847855484159,0.999851464719564,0.270916334661355,1.52564102564103,0.177575412635174,0.49003984063745,2.06410256410256,0.237410606023113,67.429284015395,4.02677891031544e-13,0.00876745085948571,4.12744838307333e-12,0.0291458501545066,1.52100554373646e-14,5.39509613454758e-13,NA
"Hist1h2ap",0.886630694819374,0.505157064911944,1.65168981743156,3.70488251650488,11382.3654639458,2.84682490011779,0.999854911513649,0.434516488464513,0.099601593625498,1.57692307692308,0.0631619862015353,0.187250996015936,1.83333333333333,0.102136906917783,65.7273100949897,1.65841236723363e-05,3.80515070643739e-05,4.79964049811145e-05,0.00017334575440437,3.50830475781549e-14,1.22048525132466e-12,NA
"Kpna2",0.954999964581475,0.563880896347739,1.59362358446006,2.79269739527591,16630.4828710644,8.71491080915177,0.99990418372685,0.757317302982093,0.0358565737051793,0.987179487179487,0.0363222434935582,0.0717131474103586,1.21794871794872,0.0588802684000839,65.4857312885723,0.00127559345952211,0.111264789975969,0.00187901791043376,0.246586831838634,3.95239396766556e-14,1.34903409198245e-12,NA
"Fdps",0.740548492979062,0.27782795443654,1.96552111176914,3.03571384857738,10295.9776086173,20.2277848094418,0.99980913459251,0.869507424777187,0.286852589641434,1.66666666666667,0.172111553784861,0.50996015936255,2.19230769230769,0.232613406025023,65.3994590481227,9.17121933952103e-12,0.000471515986685156,7.52039985840724e-11,0.00190152348728768,4.11892742135933e-14,1.37984068615538e-12,NA
"Hist1h1b",0.941562827396127,0.593630221107237,1.70442185278044,3.81741406480531,11155.9866231069,10658.8508806493,0.999847242422656,0.999641983229779,0.051792828685259,1.28205128205128,0.040398406374502,0.099601593625498,1.55128205128205,0.0642059859734615,65.1785321339556,0.000417179742675189,0.00344973533007553,0.000727845508497138,0.0124799248705674,4.59632332194815e-14,1.51177252534622e-12,NA
"Hist1h1c",0.825354558049044,0.292481959249904,2.55497732402403,3.7509237679245,4.42057815864782,1.1833635539605,0.633724177182604,0.239824614329194,0.290836653386454,2.11538461538462,0.137486417964506,0.446215139442231,2.65384615384615,0.168139038050696,61.3491244532604,4.96420356745908e-05,0.00917927137231467,0.000111017643417721,0.0301080101011921,3.02646796512818e-13,9.77657240878013e-12,NA
"Fbxo5",0.865881121648007,0.510630152067904,1.78232473284353,3.4843352293291,11513.6926133848,16702.5980942576,0.999845223515103,0.999791433135564,0.131474103585657,1.37179487179487,0.0958409353241241,0.239043824701195,1.70512820512821,0.140191115238295,58.3007407121028,2.84556779139855e-07,0.000421246634070838,1.22808715207727e-06,0.00172711119969043,1.35580435767224e-12,4.30289488250717e-11,NA
"Cd9",0.651906252483254,0.232213081203471,1.87704162774893,2.8219637292678,11366.2158576584,43.7734619154635,0.99983488509072,0.939436893424175,0.358565737051793,1.6025641025641,0.223745019920319,0.653386454183267,2.16666666666667,0.301562978853815,55.0357553855043,1.34326783030048e-09,2.81885625952327e-13,8.93091584470046e-09,1.92621844400757e-12,6.74660327604215e-12,2.10424229764832e-10,NA
"Fbln1",0.788614574038273,0.318482196537989,1.88474067344184,2.33265156170156,16698.9309184592,14353.2306614742,0.999887146789001,0.999837508879949,0.223107569721116,1.15384615384615,0.1933598937583,0.398406374501992,1.58974358974359,0.250610461380285,53.5619878156709,1.42020284421562e-09,0.20304251384218,9.19394472834325e-09,0.378397412160426,1.39130928999975e-11,4.26589577221958e-10,NA
"Hist1h2bc",0.537707462659114,0.198206605755488,3.38687984036769,7.96291879271657,0.605493314707428,0.941654185258636,0.151662505279027,0.105749505067536,1.18725099601594,5.41025641025641,0.219444496893941,1.56573705179283,6.38461538461539,0.24523592377478,49.524230367816,0.000147716404559795,0.00237818014705471,0.000295432809119589,0.00900049717193013,1.00882746600917e-10,3.04161481001763e-09,NA
"Sox11",0.107069653928998,0.0638711979602104,3.71220575970847,6.01221231719703,15.013597560302,6.59232798230085,0.801759865984409,0.523012170667062,2.45019920318725,4.91025641025641,0.498996182372338,3.31474103585657,5.62820512820513,0.588951710243309,44.1548414595811,0,1.44662060108658e-13,0,1.11208958708531e-12,1.39909983598585e-09,4.14913377589902e-08,NA
"Tyms",0.714360458142128,0.367485655700801,1.81322552385379,2.81740874153173,18577.9429986496,8.45550043481278,0.999902408540673,0.750072612361334,0.282868525896414,1.3974358974359,0.202419679081838,0.51792828685259,1.78205128205128,0.290636017082748,43.0493057891991,7.18236581320753e-12,0.000685947467934378,6.09262755189328e-11,0.00272166253406221,2.40238917648128e-09,7.00955164557199e-08,NA
"Emp3",0.484888484551783,0.160370467015647,2.134686491121,2.9316956057672,13892.4945577615,11620.2286297257,0.999846366070401,0.999747771215082,0.649402390438247,1.83333333333333,0.354219485693589,1.0996015936255,2.46153846153846,0.446713147410359,38.1966747447798,1.08507536289437e-10,4.44089209850063e-16,8.61059804103276e-10,4.04614613418946e-15,2.56805346987576e-08,7.37398210635755e-07,NA
"Tubb6",0.953045993141996,0.635183659808611,1.44245574378524,1.65169435986799,12107.8495412409,15735.8749267699,0.999880880257562,0.999895047398512,0.0358565737051793,0.461538461538462,0.0776892430278884,0.0677290836653386,0.602564102564103,0.112401457997796,37.8666704289421,0.00833680224178601,0.712755377688228,0.0101027258693564,0.796990104142291,3.01627832710594e-08,8.52569920896037e-07,NA
"Tnfaip8l1",0.974999998550383,0.626014891394382,1.5936254064994,0.959863064560522,10781.6960418475,10632.0326674562,0.99985221342877,0.999909727853019,0.0199203187250996,0.230769230769231,0.0863213811420983,0.0398406374501992,0.358974358974359,0.110984632896983,34.3305749419232,0.00869528185632695,0.535201665706724,0.0104854869443943,0.674336270765859,1.68705752257026e-07,4.69521085896861e-06,NA
"Msmo1",0.900211322859815,0.574957642185984,2.19587480223395,2.35270504553987,25.5539540123657,17590.1904873743,0.92086888834865,0.999866266916624,0.135458167330677,0.730769230769231,0.18536380792619,0.219123505976096,1,0.219123505976096,34.2388586519963,0.000546002536357171,0.919175611620316,0.00090234571664209,0.970460087805141,1.7639902216704e-07,4.83493683485113e-06,NA
"Epcam",0.905938911322292,0.586520310267464,2.20251130613824,2.29447269175357,11849.1054520615,12946.3430885453,0.999814154579988,0.999822801998982,0.123505976095618,0.666666666666667,0.185258964143426,0.207171314741036,0.948717948717949,0.218369764186497,33.0882269092908,2.56820789534817e-06,0.540017257483229,9.29086973905369e-06,0.674336270765859,3.08557338679627e-07,8.33104814434993e-06,NA
"Cdkn2c",1,0.816881395048811,0,1.47025352950283,1,13285.3296817365,1,0.999889344798095,0,0.153846153846154,0,0,0.269230769230769,0,32.9236617430098,0.0717389424030648,0.985298442300547,0.0784345770273508,0.994630634926393,3.34232269749712e-07,8.89156141142985e-06,NA
"Hist1h2ae",0.913036826676967,0.635628895775524,1.74090257083601,2.46297125494364,11364.0306459548,14898.6723888999,0.99984682935396,0.999834712510462,0.0836653386454183,0.666666666666667,0.125498007968127,0.151394422310757,0.897435897435897,0.168696642003415,32.1409983441279,2.89950613643342e-05,0.298816296602019,7.27835213839409e-05,0.463362249116618,4.88733523429374e-07,1.28133180273006e-05,NA
"Hmgcs1",0.778933024850864,0.392204522354332,1.76615430107358,1.85622495865722,13049.2587832012,14832.3676921878,0.999864673134138,0.999874868751542,0.207171314741036,0.730769230769231,0.283497588592996,0.390438247011952,1.12820512820513,0.346070264396958,30.9181285205154,3.18106851970867e-09,0.280974981800491,1.95635713962083e-08,0.448215604895637,8.84466377915061e-07,2.28571382521192e-05,NA
"Uncx",0.0486566635514934,0.0362676781270925,5.37298538107414,7.8886677311833,5.35056705683471,12.2072819712753,0.498954715595917,0.607449866864556,4.08764940239044,6.84615384615385,0.597072384618828,5.11155378486056,7.6025641025641,0.672346029037308,30.6075897953135,0,4.92228480197809e-12,0,2.95337088118686e-11,1.02813983704486e-06,2.6195844580481e-05,NA
"Scd2",0.218684749910673,0.105204888630607,2.87084250435103,4.0547870106857,14001.6489283587,18.2227076353369,0.999795006001539,0.817987297265061,1.50996015936255,2.93589743589744,0.514309573931349,2.24302788844621,3.62820512820513,0.61821970070249,28.3354025619146,1.92231197945203e-05,0,5.31335670724943e-05,0,3.08842890595074e-06,7.75967762620122e-05,NA
"Hsd11b2",0.844621144472562,0.492492550189129,1.87179064062779,1.79358236115323,14286.1131055222,16670.047009668,0.999868995477373,0.999892418455464,0.159362549800797,0.58974358974359,0.270223454010047,0.290836653386454,0.91025641025641,0.319510689635823,28.2149370328573,1.05834530028659e-07,0.235641750513552,5.20705887741002e-07,0.402871321508346,3.27363756325028e-06,8.11234294783527e-05,NA
"Insig1",0.786741800846386,0.424649877080436,1.9615976889887,1.98318484200983,17938.5777376557,2.22089470866247,0.999890661163953,0.52827133309295,0.235059760956175,0.833333333333333,0.28207171314741,0.418326693227092,1.14102564102564,0.366623394064193,27.8268768809547,3.91919787845474e-07,0.0123361485902552,1.66228047948253e-06,0.0399301651737209,3.94897239830438e-06,9.65363657909815e-05,NA
"Tubb2b",0.401602422086813,0.199363317769248,2.68978078421277,3.76303074860077,15543.4419759539,19081.3468032654,0.999826980703219,0.999802828970788,1.05577689243028,2.3974358974359,0.44037752732386,1.60956175298805,3.01282051282051,0.534237518013054,27.4351942244789,0,3.04915178469534e-05,0,0.000147076733144128,4.77156073985796e-06,0.000115090045045374,NA
"Hist1h1e",0.822408880558873,0.566616444853815,1.77227911767004,2.63283091199712,12520.7378197545,6.02844179114396,0.999858472534366,0.696022628286221,0.167330677290837,0.846153846153846,0.197754436798261,0.314741035856574,1.14102564102564,0.275840458391155,26.8122541351831,4.20545392065819e-07,0.0149616832046763,1.72423610746986e-06,0.0460071758543796,6.44577712138883e-06,0.000153426458060426,NA
"Ncam1",0.095011157249696,0.0473259784702557,3.8432381406044,5.20801275008957,126.915874578968,8.27011860310013,0.970608257729259,0.613595340955254,2.58565737051793,4.23076923076923,0.611155378486056,3.47808764940239,4.96153846153846,0.70100991383304,26.3078193470531,0,0,0,0,8.22181824067236e-06,0.000193159340225666,NA
