"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Tfap2b",0.0134417654308315,0.642517144598522,8.9578072393797,7.08079213960496,3.60586232398319,2.34054934564011,0.287007096596865,0.248430581707041,7.64227642276423,2.484375,3.07613642174158,8.83739837398374,2.53125,3.49131787614172,98.3568644099155,0.000245764375828794,0.116985833335545,0.00130050315542737,0.304450836754389,0,0,NA
"Shd",0.130581741740672,0.824958359623801,3.97424814069982,2.23161189988204,18.1829301096071,13518.1550333422,0.820633832710861,0.999834944668489,2.76422764227642,0.28125,9.82836495031617,3.45528455284553,0.390625,8.84552845528455,95.4725509815453,0.0202050304221315,0.035981884310759,0.0375962937728251,0.13932010083739,0,0,NA
"Nudt4",2.70356260084702e-09,0.470662864402424,7.5203252043219,2.89276824398797,1.99427492128631,14934.8528095505,0.209601548668219,0.999806345058635,6.67479674796748,1.171875,5.69582655826558,7.52032520325203,1.53125,4.91123278579725,95.4517271924444,1.84042062632006e-05,8.86121065413192e-10,0.000157927986177465,2.44646468059729e-08,0,0,NA
"Spint2",0,0.342295036661973,10.390243902439,6.24805253307092,9.91611836979876,1.68523765001449,0.488325690089542,0.212426069275467,9.14634146341463,3.765625,2.42890395708936,10.390243902439,4.109375,2.52842437169619,94.6391908662092,8.69057048547006e-11,3.52481256404857e-08,5.51851225827349e-09,5.90588431945588e-07,0,0,NA
"Tril",0.877560894518002,0.198270239579251,1.59362416106873,4.79432213874409,18173.615467204,1.68290994180894,0.999912318799027,0.259819305666326,0.146341463414634,3.125,0.0468292682926829,0.195121951219512,3.84375,0.0507634344636129,92.3872579619625,0.00597098580559186,0.000433300698870376,0.0139396175976133,0.00312090236289935,0,0,NA
"Fabp5",0.681433372106422,0.139692925199305,1.73541574667982,5.6302552777328,4.16747726397537,3.30178884968248,0.706005895152215,0.369656576096421,0.390243902439024,4.03125,0.0968046889771223,0.552845528455285,4.84375,0.11413585103593,91.9473390955093,0.00326865009750488,2.42083692536532e-07,0.00932769822842187,3.34180749479778e-06,0,0,NA
"Hist1h2ap",0.939433586469947,0.117755825841438,1.74504397831962,4.25052364074032,12.9195742340495,0.760252527290159,0.881003108771851,0.151723505859369,0.0975609756097561,3.203125,0.0304580606781678,0.105691056910569,3.75,0.0281842818428184,90.9635791679963,0.110545474010886,0.0906783811241937,0.144734795869923,0.250351182668969,0,0,NA
"Slc12a1",0.247258339292896,0.915538223813046,21.2988349021311,2.58992971946753,0.954088852225611,12902.005970421,0.0428747639077682,0.999799301757334,14.7723577235772,0.203125,72.7254534083802,16.0325203252033,0.21875,73.2915214866434,90.866212154955,0.0736960483242602,0.00109200868708581,0.104457568495324,0.00700429814443929,0,0,NA
"Tgfbi",0.857154371037138,0.257627896278251,1.5936240229036,4.20947932013981,17931.8874633709,8.91270305145801,0.999911136939051,0.679208899790101,0.146341463414634,2.359375,0.0620255209174608,0.227642276422764,3.125,0.0728455284552846,89.0598833297779,0.00100111646255441,0.00015007270578038,0.00399816952026446,0.00123761257364339,0,0,NA
"Tshz2",0.907542725361013,0.220859619101166,1.49486752324957,2.92790626129666,3.03693630517994,5.25485300621863,0.670138518822953,0.642185946625591,0.130081300813008,1.703125,0.0763780114865369,0.138211382113821,2.28125,0.0605858113375654,88.7531295715366,0.411225633658697,0.242786533421914,0.435213795622121,0.502180614732624,0,0,NA
"Pantr1",0.0326326053444965,0.525575573888427,4.30301870961087,2.86531380326326,41.1935240124675,1.85843991591359,0.905420973723291,0.393424387975382,3.35772357723577,1.1875,2.8275566966196,4.16260162601626,1.359375,3.06214372488553,85.1174815511648,4.22754626860922e-08,0.00193428200388979,1.07379675222674e-06,0.0115874440799058,0,0,NA
"Cdkl1",0.175550102352759,0.853530682163488,3.1358669751008,1.92019690621868,17241.9153240717,18901.7728430679,0.999818158442073,0.999898422128303,1.99186991869919,0.203125,9.80612883051908,2.58536585365854,0.28125,9.19241192411924,84.6782649209943,1.97112908028041e-05,4.15346768090075e-09,0.000166888928797075,9.41947134775705e-08,0,0,NA
"Mgst1",0.0223743362356368,0.399300658843558,6.46164823924922,2.93928130011103,6.94568985450885,3.65955538343851,0.51805136902921,0.554575837974826,5.3739837398374,1.40625,3.82149954832882,6.31707317073171,1.765625,3.57781135333477,84.2709750697799,1.53514196341575e-05,1.18023257833499e-10,0.000135390992606806,3.9444615118038e-09,0,0,NA
"Tspo",0.0821368509325898,0.628370555039662,4.7653987317585,2.39654045668493,13.6170437758935,9.84907979808381,0.740763572100126,0.804294073568739,3.64227642276423,0.703125,5.18012646793135,4.3739837398374,0.890625,4.91113963771217,83.9940907709656,1.08922278108103e-06,6.21942718437296e-08,1.77347811791399e-05,9.40318157637341e-07,0,0,NA
"Rbm47",0.104599191204038,0.710840438538028,3.5592902342492,1.99931951186709,15271.4307597665,10746.3735973852,0.999766985757595,0.999813988635552,2.51219512195122,0.40625,6.18386491557223,3.1869918699187,0.578125,5.51263458580532,83.0185478012004,4.566133726569e-06,2.63122856836162e-13,5.1776694935202e-05,2.08853767613704e-11,0,0,NA
"Epcam",0.0149081201878482,0.401277695884625,13.1637302252021,8.95135515223369,5.25560412977296,1.10975394275876,0.285330839241398,0.110301352691931,11.3333333333333,5.125,2.21138211382114,12.9674796747967,5.359375,2.41958804427694,82.9066166611738,0.00012015444013258,5.3073101469181e-12,0.000713066069945688,2.59241687945615e-10,0,0,NA
"Fabp3",0.235002164139463,0.750954999807959,5.69638681549035,0.376437991535775,1.24329187758703,12224.0948000181,0.179156980110227,0.999969206194345,3.82113821138211,0.078125,48.9105691056911,4.35772357723577,0.09375,46.4823848238482,82.3552469099093,0.677393780781865,0.000903559743231197,0.684944348402045,0.00603958354686116,0,0,NA
"Cldn7",0.0368715247167936,0.612596283905874,5.4277724944023,4.75925106915951,6.04022698259089,2.40747024139609,0.526702760556332,0.335923518869112,4.36585365853659,1.6875,2.58717253839205,5.22764227642276,1.84375,2.8353314041615,77.8637220249605,0.00227290683333536,3.40980840229932e-08,0.00725274291039174,5.90588431945588e-07,1.11022302462516e-16,7.36192715984199e-15,NA
"Ncam1",0.370006463291212,0.0210360857601674,2.5939092033536,6.16085003651228,2.74048134162601,3.72180171312947,0.513738414635797,0.376599500560605,1.26829268292683,4.96875,0.25525387329345,1.63414634146341,6.03125,0.270946543662328,74.3132448797178,0.000759764344327785,3.11927069729379e-08,0.00319503548773605,5.82569674347516e-07,5.55111512312578e-16,3.3358732443034e-14,NA
"Car4",0.228893341992604,0.882368987351513,3.20519180203092,2.65661311914468,11288.9406792574,11320.4357762467,0.999716157421394,0.999765380955326,1.88617886178862,0.25,7.54471544715447,2.47154471544715,0.3125,7.90894308943089,74.1716647615106,9.50169660207667e-06,0.380754443958493,9.42746459737295e-05,0.660598557141102,5.55111512312578e-16,3.3358732443034e-14,NA
"Kcnj1",0.388637778144363,0.980390609244737,3.56394586075097,1.59362415996981,13.3048861695028,12941.5082989071,0.788725985630828,0.999876874634115,1.77235772357724,0.015625,113.430894308943,2.17886178861789,0.03125,69.7235772357724,74.0307622398705,0.220758699702351,0.585745188751529,0.248990718136755,0.822944706274938,5.55111512312578e-16,3.3358732443034e-14,NA
"Kcnj16",0.35107172157232,0.946380571297847,2.90660553870597,0.87421655347296,40.6399236880418,12715.7879489261,0.933252877087604,0.99993125424407,1.44715447154472,0.03125,46.3089430894309,1.88617886178862,0.046875,40.2384823848238,73.7819182552101,0.00551415057733484,0.223465506581916,0.0133644489183497,0.474583935383,6.66133814775094e-16,3.88174341155305e-14,NA
"Cdh1",0.0938572338352005,0.695285135593799,4.31562144334611,2.56387229894366,3.65082527142945,18693.2783809986,0.458275238903962,0.999862864038742,3.34146341463415,0.65625,5.0917537746806,3.91056910569106,0.78125,5.00552845528455,73.2028068862315,0.000479098275020573,0.00340756577321322,0.00218868636430262,0.0188156892694817,8.88178419700125e-16,5.02343265024512e-14,NA
"Sod2",0.0191319111199941,0.286854755483088,6.24964900019774,2.80447727505115,6.05744323549388,5.77315529581872,0.492191260087153,0.673047632679521,5.33333333333333,1.546875,3.44781144781145,6.13008130081301,2,3.0650406504065,72.0089369041629,6.57820608895854e-06,2.20959694985368e-10,7.20200149394599e-05,6.37770028707766e-09,1.55431223447522e-15,8.5398355054167e-14,NA
"Ttc36",0.272867092645728,0.843195654887865,3.22013233007414,1.19575768521047,21.8083857476145,15335.0561236488,0.871341470554556,0.999922030643832,1.8130081300813,0.109375,16.5760743321719,2.34146341463415,0.1875,12.4878048780488,71.0895102524049,0.00341368906847217,0.0166924603175087,0.00959155999327357,0.0751752645504825,2.44249065417534e-15,1.30469709110533e-13,NA
"Defb25",1,0.489285839179024,0,2.84528043736673,1,2.69634149895913,1,0.486561791825667,0,1.046875,0,0,1.453125,0,70.1994152964011,0.384908880377244,0.99999939191855,0.409408943114824,0.999999940414712,3.88578058618805e-15,2.01955569384855e-13,NA
"Tmem72",0.341077630085784,0.930633324065504,2.77615147621576,1.1262612473546,14569.7283172145,16856.0672944428,0.999809493866879,0.999933188093046,1.41463414634146,0.0625,22.6341463414634,1.82926829268293,0.078125,23.4146341463415,69.6544510343754,4.50059527123958e-06,0.0550920475264712,5.1776694935202e-05,0.183666011777468,5.10702591327572e-15,2.58442390295506e-13,NA
"Emb",0.0931146505612524,0.655508017932984,3.99831918704629,3.12960963206276,33.9011179747722,4.50653706053285,0.894501884817583,0.590158523919219,2.89430894308943,0.890625,3.24975039224076,3.6260162601626,1.078125,3.36326145870154,68.0340391297538,2.77555756156289e-15,1.78592628685692e-07,1.76247905159244e-12,2.57741634580487e-06,1.12132525487141e-14,5.5289960644044e-13,NA
"Eya1",0.93449508024957,0.391286083416309,1.36525462402975,2.92625131157492,17894.6784822923,10.3857012272596,0.999923711930743,0.780178655006599,0.0569105691056911,1.3125,0.043360433604336,0.0894308943089431,1.78125,0.0502068178576523,67.7846142365878,0.109127195298361,0.120345024105149,0.143905737342406,0.310646708564105,1.27675647831893e-14,6.13800676951826e-13,NA
"Prr15l",0.212883150306209,0.835325511385722,2.39631638266497,1.42326235231078,17778.2678712071,16137.2890740386,0.999865229084955,0.999911810662298,1.31707317073171,0.1875,7.02439024390244,1.88617886178862,0.234375,8.04769647696477,66.5918278677481,0.000104941409830084,0.0538391428793118,0.000659780150911913,0.180888125546894,2.28705943072782e-14,1.07268665494868e-12,NA
"Krt8",0.205012394465746,0.766286583232538,3.25208542634626,1.73823999961893,14970.8078919539,11.7211966342977,0.999782818725766,0.870853435630529,1.97560975609756,0.3125,6.3219512195122,2.58536585365854,0.40625,6.36397748592871,66.5339152097152,7.44365540572556e-06,0.029173912990122,7.74872325022251e-05,0.119518933862758,2.35367281220533e-14,1.07764590901687e-12,NA
"Ramp2",0.648048689854834,0.100379679583499,2.10210155751921,3.45631958800791,15712.8557629065,6.59316590358872,0.999866235622415,0.656069995732808,0.48780487804878,2.390625,0.204049099314523,0.739837398373984,3.109375,0.237937655758467,65.9817815839594,2.24308377150262e-06,3.15132674288954e-07,2.90685345898809e-05,4.25764357815927e-06,3.09752223870419e-14,1.38524075930887e-12,NA
"Pycard",0.115390797350202,0.654840240199088,3.48323400010648,2.2181757366665,44.1849108646429,8.34032414570326,0.926927426901349,0.78991563561313,2.4390243902439,0.5625,4.3360433604336,3.08130081300813,0.765625,4.02455616392899,64.7853228143797,0.00360277811017518,0.0381923833223213,0.00999023624437221,0.142873658270039,5.57331958361829e-14,2.43579399074954e-12,NA
"Ppargc1a",0.203813233558818,0.753720384159503,5.19753883603843,2.60121001192122,4.73995210449358,6.56491975231422,0.476976747235135,0.716215013443224,3.56910569105691,0.53125,6.71831659493066,4.13821138211382,0.640625,6.45964703549475,64.7144415651753,0.0379168871386356,0.00730403815581848,0.0618951756633255,0.0371045138315579,5.77315972805081e-14,2.46706359045371e-12,NA
"Spock2",0.921344754356924,0.384235314024539,2.06727019358862,3.34949382044717,1.45278232943387,7.94451651699142,0.412716094413966,0.703427416801283,0.130081300813008,1.5625,0.0832520325203252,0.16260162601626,2.0625,0.0788371520078837,64.5616037591315,0.252651952754619,0.500324072941309,0.281026404683443,0.758247700042317,6.22835116814713e-14,2.60372158616238e-12,NA
"Nabp1",0.233132546041217,0.775951570521417,3.62577250351413,1.8132241809318,21.0554612089851,10673.6905260551,0.853095977869293,0.999830150948999,2.26016260162602,0.28125,8.03613369467028,2.78048780487805,0.40625,6.84427767354597,64.0729240124456,9.93605791964614e-05,0.00224639597194898,0.000643815997854622,0.0133314153475477,7.91589016557737e-14,3.23877804008623e-12,NA
"Sox11",0.244972698389189,0.0544841723682455,3.04732425679689,7.9817540358648,3.22506755271377,2.66121562358155,0.51416870161454,0.250044462094238,1.78048780487805,6.640625,0.268120516499283,2.30081300813008,7.546875,0.304869632547257,63.9529989491779,0.0072937796905006,4.4100167961858e-11,0.0162875114841779,1.64727097975175e-09,8.40438829641244e-14,3.36700806125023e-12,NA
"Gstt3",0.210084880489322,0.687568876915737,2.75834926176267,1.05023116418052,12909.2008420003,10447.448760717,0.999786372523263,0.999899484972435,1.60162601626016,0.25,6.40650406504065,2.17886178861789,0.328125,6.64034068912118,63.3675059973864,2.86977535401967e-07,0.000483304074459845,5.87841080581448e-06,0.00340997874757779,1.12021503184678e-13,4.39627246171707e-12,NA
"Pdzk1ip1",0.254345310409121,0.858882563181095,3.53266250814815,1.88229947745595,3.08126515683298,3.32929113099112,0.465875242807296,0.638824378414322,2.0650406504065,0.203125,10.166353971232,2.63414634146341,0.265625,9.9167862266858,62.4266493230193,0.150038789307077,0.246892476948636,0.187180022023564,0.507368035153346,1.78079773149875e-13,6.8489480753442e-12,NA
"Ggt1",0.148097577978764,0.701112830655961,3.32111774858082,2.19564489122813,10007.8946799564,11025.6308936967,0.999668260297681,0.999800899580389,2.1869918699187,0.515625,4.24143877802414,2.82926829268293,0.65625,4.31126596980256,62.0910172788487,1.97374782073823e-08,0.0386996365707821,5.22220777570322e-07,0.142873658270039,2.1005419625908e-13,7.92027881188647e-12,NA
"Ezr",0.017644599850681,0.332325541276564,5.462232406309,3.20609092158286,8.23726177111696,11142.8999880385,0.601282183446622,0.999712357759843,4.58536585365854,1.65625,2.76852277956742,5.36585365853659,2.140625,2.50667616165213,61.8201161129449,1.03423936081981e-11,3.11217718262924e-12,9.38202848743686e-10,1.64686042580797e-10,2.40030217923959e-13,8.87650209745717e-12,NA
"Cystm1",0.136154303104058,0.676006137062017,3.66107232928856,2.0255021404907,4.53814481715645,10952.7964409991,0.553485135971071,0.999815104056369,2.49593495934959,0.484375,5.15289798059271,3.16260162601626,0.65625,4.81920247773906,60.8227964256827,0.00539193006824856,0.000350431857435662,0.0132332714089724,0.00258749104036797,3.92130772297605e-13,1.42276882099678e-11,NA
"Rab3ip",0.0400013207214757,0.440612377547953,4.32758056233273,4.94402272585664,29.6039342531679,2.11293274256734,0.872461321403906,0.299411375347564,3.29268292682927,2.484375,1.32535664979291,4.15447154471545,2.765625,1.50218180147903,60.7754337552608,1.00949093195801e-07,0.000763370022402898,2.3741731177531e-06,0.00515680813006213,4.01345623401994e-13,1.42923635889266e-11,NA
"Mecom",0.0288311850956477,0.515591175454876,7.19943511494298,5.67702196260954,3.44268009231819,3.67284402502283,0.323495848829867,0.392823173068055,6.0650406504065,2.46875,2.45672532674694,6.99186991869919,2.75,2.54249815225425,60.5746042217079,7.09835168946071e-05,0.239579898307109,0.000469526387792453,0.498797493196768,4.430900091279e-13,1.54920379555082e-11,NA
"Mt1",0.0761216380838041,0.650948818864402,12.9271234604533,3.58113666873541,0.526353498444237,6.0641169464663,0.0391239751665928,0.628715136832562,11.3008130081301,1.09375,10.3321718931475,11.9430894308943,1.25,9.55447154471545,59.676431047889,2.74780502739214e-05,1.25637099768205e-06,0.00022660470031091,1.62686710469484e-05,6.89226453687297e-13,2.3667544115012e-11,NA
"Crym",0.888401932756005,0.403863633673023,0.874217544316304,2.75209686812864,15017.9638056775,5.31620499219132,0.999941791932041,0.65890011110473,0.0731707317073171,1.1875,0.061617458279846,0.0975609756097561,1.640625,0.059465737514518,59.628127318803,0.169842471433735,0.0176404768464262,0.207005699348218,0.0783335859963682,7.05768776754212e-13,2.38104097841816e-11,NA
"Vcan",0.78336751575297,0.329034663503884,1.98905676421212,4.79719283712316,15952.6159010846,3.77605453957333,0.999875330240425,0.440446236257835,0.308943089430894,2.640625,0.116996199547794,0.430894308943089,3.21875,0.133870076564843,59.1743043795698,0.00113628429856583,2.7590996694471e-05,0.00425544926338123,0.000282585208080469,8.82294237669612e-13,2.92526175696321e-11,NA
"Ppp1r16b",1,0.574383697179053,0,2.12926518466777,1,13712.137607977,1,0.999844740866985,0,0.59375,0,0,0.90625,0,58.6452963753493,0.00817829651025226,0.932182437721768,0.0179076492552075,0.999999940414712,1.14452891608607e-12,3.73038831463309e-11,NA
"Cited1",0.618942751480805,0.266051307964096,1.92020209055694,5.10934896957531,16046.9655884692,2.4492972041538,0.999880352934427,0.324039139795509,0.48780487804878,3.046875,0.160100062539087,0.731707317073171,3.75,0.195121951219512,58.5778994913638,0.000445841805333802,1.57473661888119e-08,0.00205151845207945,3.22567017093405e-07,1.18305365504057e-12,3.79077698193313e-11,NA
"Supt16",0.419519036400301,0.0947092107400921,1.83475838101987,3.64178520523592,10546.2333260845,24.7355151145643,0.999826057400623,0.871665550838363,0.691056910569106,2.46875,0.279921786559638,1.0650406504065,3.296875,0.32304550533657,58.5447248273983,2.70031752513944e-09,7.12718772888365e-12,8.2271837279332e-08,3.1483515794406e-10,1.20248255797151e-12,3.79077698193313e-11,NA
"Acadm",0.185017669197353,0.622007360157605,4.09006877263405,2.02550238766423,26.1279911017026,11312.3785242915,0.864648200789766,0.999820980196315,2.73983739837398,0.5625,4.87082204155375,3.33333333333333,0.765625,4.35374149659864,58.3196578772091,0.000773134194545833,0.000101942372702335,0.00322986982589871,0.000874775765756523,1.34325883749398e-12,4.16626894274342e-11,NA
"Muc1",0.362449968177156,0.831704738608537,2.23161188385124,0.464216496336025,13116.4116562722,13784.6563055426,0.999829890039828,0.999966324814093,1.01626016260163,0.0625,16.260162601626,1.42276422764228,0.078125,18.2113821138211,58.2259692294921,0.0100645279216974,0.0082391529792788,0.0213032507675929,0.041195764896394,1.40654154989761e-12,4.29330063563985e-11,NA
"Meox1",0.972100484237944,0.490428312121131,0.874217464441985,2.11574607932261,13092.824024041,12.6104268841669,0.999933233724474,0.856327500392114,0.016260162601626,0.71875,0.0226228349240014,0.024390243902439,1.078125,0.0226228349240014,57.8233636965233,0.216831219140684,0.279735479191996,0.245010125930463,0.552598988326013,1.71451741692863e-12,5.15158905117774e-11,NA
"Etv4",0.819512748614068,0.272436320289895,1.93693581759643,2.89923134253896,10153.068536521,11031.2289978971,0.999809262946941,0.999737248717587,0.227642276422764,1.578125,0.144248571198583,0.349593495934959,2.109375,0.165733212887684,57.7190800109324,1.46190961924919e-06,0.0911559993964615,2.15886653075171e-05,0.250580344661268,1.80466752652819e-12,5.33903946694417e-11,NA
"Ctsd",0.0309664283760138,0.266504265386224,5.117830536679,2.76927314341083,8.39770367003598,10056.3798096009,0.621337162230977,0.999724701053675,4.17886178861789,1.484375,2.81523320496363,4.95934959349593,2.03125,2.44152595372108,57.6855741484387,1.03955177799264e-10,3.50886915079229e-08,6.00104890023025e-09,5.90588431945588e-07,1.83464354819307e-12,5.34548415632618e-11,NA
"Top2a",0.754199600553954,0.211278432469345,2.44762043873403,5.80448805973769,2.76957990765376,1.13302593181871,0.530855578427484,0.163318723853776,0.51219512195122,4.125,0.124168514412417,0.601626016260163,4.578125,0.131413191265018,56.1404085985339,0.00567108649647352,0.00111764738354347,0.0135892072651347,0.00709706088550106,3.9208636337662e-12,1.12534638324364e-10,NA
"Lgals3",0.429500867494186,0.946380571297847,2.96417226041791,0.87421655347296,4.53390875567202,12715.7879489261,0.604675882528187,0.99993125424407,1.31707317073171,0.03125,42.1463414634146,1.69105691056911,0.046875,36.0758807588076,55.929155872241,0.425969569047479,0.274325295718086,0.450067681106737,0.546070729720955,4.3497427881789e-12,1.23008167377471e-10,NA
"Clcnkb",0.491249103578802,0.980390609244737,3.86727539886303,1.59362415996981,4.98101559306656,12941.5082989071,0.562935328145252,0.999876874634115,1.67479674796748,0.015625,107.186991869919,1.96747967479675,0.03125,62.9593495934959,55.3233021065795,0.322514688550376,0.536196686537975,0.346525934398458,0.792189288084282,5.85786974482971e-12,1.63256282888515e-10,NA
"Cldn6",0.103569417264582,0.635426905205299,5.31466434247332,4.71441799670662,6.5207206740514,20.8607995795769,0.550951292665771,0.815664598643399,3.8780487804878,1.546875,2.5070214338507,4.76422764227642,1.71875,2.77191426459719,55.2435042061916,5.51263223957932e-09,0.415432590130157,1.59114612369676e-07,0.688772048910312,6.09201578072316e-12,1.67356376376152e-10,NA
"Lamb1",0.0495755666940952,0.434389955970218,6.41561869823522,3.61888053531564,3.63230947270889,3.22332102001992,0.361498351790824,0.471094134534282,5.33333333333333,1.734375,3.07507507507508,6.09756097560976,2.046875,2.9789610873208,54.8920300912047,0.00247858992611982,0.00100307747076656,0.00775322464574427,0.0065665380818223,7.2402084327905e-12,1.96097476285298e-10,NA
"Npb",0.355577521382513,0.862734721196116,3.70912522338781,1.59362804407034,6.36561068746792,16053.3578028355,0.631838962707583,0.999900739155087,1.96747967479675,0.15625,12.5918699186992,2.39024390243902,0.21875,10.9268292682927,54.5872029987463,0.0849271451928201,0.0315636263216228,0.116728868392729,0.125870516470131,8.40960634462817e-12,2.24606569454444e-10,NA
"Adgrg1",0.337608316191648,0.887975785838667,2.70024277616042,1.81322407545749,18590.7042872023,13229.8272766573,0.999854774160816,0.999862963018429,1.34146341463415,0.171875,7.80487804878049,1.78861788617886,0.203125,8.80550343964978,54.4582260860423,0.00174797058046527,0.160658441963955,0.00587281120949973,0.37784485424856,8.95949980872501e-12,2.36015316879153e-10,NA
"Kdm2b",0.541842438424966,0.147252489414762,2.18265523663474,4.45251772297616,18373.9874836774,1.57900644325664,0.999881223605347,0.261792276668082,0.67479674796748,3.171875,0.21274380231487,1,3.796875,0.263374485596708,53.9277395617353,3.1767238729552e-05,5.89965896136135e-08,0.000249039464114389,9.13727668405966e-07,1.16259224469673e-11,3.02116876561054e-10,NA
"Arhgap24",0.223842240148282,0.779631818517699,2.69202197549997,1.91441085742215,11539.3653415461,156.46004201973,0.999766764113995,0.987912123308757,1.56910569105691,0.34375,4.56467110125647,2.08943089430894,0.421875,4.95272508280638,53.3821144263236,0.000400962604218291,0.103431670530831,0.00187214157116629,0.277127049734504,1.51977319617913e-11,3.89669847500329e-10,NA
"Dusp9",0.153848902170692,0.624989152085775,3.41094910308869,1.79161484063786,4.63346427056443,17872.0282776461,0.5759853522371,0.99989976318149,2.23577235772358,0.453125,4.93411830670031,2.88617886178862,0.671875,4.2957080733598,53.2368263558577,0.00133974116254054,0.000957656207288382,0.00464882862411609,0.00633449678779294,1.6321277662712e-11,4.12971275597304e-10,NA
"1700011H14Rik",0.136401522700407,0.671033502540453,3.01254005463894,2.32736467340373,11514.6524577586,18442.3375250136,0.999738441771382,0.999873819086043,1.95121951219512,0.59375,3.28626444159178,2.60162601626016,0.765625,3.39804214368674,52.9570263901549,9.21717515312004e-07,2.39697151016571e-13,1.54023847953453e-05,2.08853767613704e-11,1.87244664218156e-11,4.67625310768199e-10,NA
