"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Cldn6",0.061292972336728,0.942465959328325,4.5039062533002,1.85622486041195,5.76826052173358,12184.695746442,0.561542724924714,0.999847682522113,3.35443037974684,0.087378640776699,38.3895921237693,4.22784810126582,0.106796116504854,39.5880322209436,224.010508995676,0.000523236760563428,1.09705403404936e-05,0.00159305483247772,0.000104606419866397,0,0,NA
"Spint2",0.000807229637902675,0.564067696752757,8.53853680413997,2.73935854562654,5.63693462126766,17737.3834364453,0.397654120424116,0.999845584014424,7.34177215189873,0.893203883495146,8.21959273527793,8.53164556962025,1.19417475728155,7.14438612740558,222.925951247934,1.31228361510694e-13,0,5.22597651427879e-12,0,0,0,NA
"Rspo1",0.933296224309696,0.126707437461112,1.42325747303057,4.74712755042485,12761.1388165548,54.4394119058729,0.999888481837363,0.919793797812254,0.0632911392405063,3.28155339805825,0.0192869447981425,0.0949367088607595,4.14563106796117,0.0229004239172324,217.574832314555,4.14642706902946e-06,9.37756328507344e-05,3.05122948449233e-05,0.000738210505115665,0,0,NA
"Spock2",0.86943700029169,0.079308716838811,2.47225347806649,6.87537405270824,5.81471686348368,6.72899585683986,0.701669804986411,0.494620177309144,0.215189873417722,5.28155339805825,0.040743670886076,0.322784810126582,6.33009708737864,0.050992078900365,211.531568317099,8.92370750960048e-06,7.13429315624126e-13,5.44265764324281e-05,1.60997215559178e-11,0,0,NA
"Emx2",0.117554342122642,0.943613209868652,6.10357636539588,2.06617309187895,5.25752982530862,21.4447610108888,0.462765661816475,0.912118630299945,4.44303797468354,0.087378640776699,50.8481012658228,5.38607594936709,0.116504854368932,46.2304852320675,205.053302855656,3.24940942431073e-06,0.0105597001010101,2.52856342558433e-05,0.0499924263523348,0,0,NA
"Mfap4",0.795474592507362,0.0458908373761948,2.01144891013784,4.75205643344156,8.4813037154407,24.6972535778892,0.808301121553704,0.838636068837838,0.259493670886076,3.57281553398058,0.0726300220143093,0.411392405063291,4.53398058252427,0.0907353698533597,200.863657594907,5.35127497869325e-14,6.75570710484408e-13,2.78677935428872e-12,1.57710817585498e-11,0,0,NA
"Gata3",0.150244530116375,0.963446628860097,5.80956404987349,1.59362747040118,6.11434921628467,10841.5730956047,0.512780416949031,0.99985302933072,3.9620253164557,0.029126213592233,136.029535864979,4.93670886075949,0.058252427184466,84.746835443038,200.701822102531,0.00013117305965904,1.49271273119922e-09,0.00052859619874506,2.1053469146289e-08,0,0,NA
"Rab3ip",0.0220884819670852,0.67812392759398,5.9284182658726,2.35271305908847,9.71614646923085,17472.4761383162,0.621055723425124,0.999865365602199,4.80379746835443,0.514563106796116,9.33568187246238,5.79746835443038,0.757281553398058,7.65563128854268,199.283510554412,4.13741990668015e-08,1.10883524584438e-11,5.60206655364492e-07,2.08522628176845e-10,0,0,NA
"Wfdc15b",0.142610630968058,0.959341081312205,5.86856743216656,3.10420396541349,9.06509415815374,17561.3522343336,0.607024211934035,0.999823267860505,4.15822784810127,0.116504854368932,35.6914556962025,5.03164556962025,0.12621359223301,39.8661148977605,196.968607911667,1.34160627052182e-09,0.108020984583327,2.67137483865669e-08,0.306752878219282,0,0,NA
"Mal",0.107601030599988,0.942548848065655,4.46102476605305,2.87285003580015,4.81485078353539,2.29945910405719,0.519072378428904,0.444571088440512,3.13924050632911,0.145631067961165,21.5561181434599,3.98101265822785,0.16504854368932,24.120253164557,190.600627717316,0.237915763514762,0.524281599533455,0.25206411877855,0.750897653324901,0,0,NA
"Traf1",0.942118307859112,0.142183530127318,2.07756862179072,3.27088760239291,10018.2688842243,15953.1307691229,0.999792664991019,0.999795010950917,0.069620253164557,2.04854368932039,0.0339852420661107,0.120253164556962,2.80582524271845,0.0428583942884674,184.315871136595,3.94631987965521e-06,0.129307527478385,2.95402013804173e-05,0.344650378357743,0,0,NA
"S100g",0.0440982815642824,0.714945032728221,34.3369861910411,1.60078112855317,0.60371205300376,1.78764931164496,0.0172781908588978,0.527574445807549,29.0316455696203,0.339805825242718,85.4359855334539,32.8227848101266,0.456310679611651,71.9307837328306,181.842688199205,1.03101139514727e-07,1.36168853970275e-12,1.16332452419117e-06,2.97375206896376e-11,0,0,NA
"Cdh11",0.875276671392657,0.103016045678734,2.63875190856113,4.77327717214704,16.3828642869502,16.6583710370213,0.861276145967879,0.777279044263844,0.240506329113924,3.41747572815534,0.0703754315304948,0.329113924050633,4.28155339805825,0.0768678779528689,180.909908733819,7.77172149968308e-08,4.25123575231723e-08,9.07147492290594e-07,5.27693167921713e-07,0,0,NA
"Mecom",0.0811690236143351,0.831227280422176,5.74477909083941,2.64617301745085,7.04258341517276,3.62517280379557,0.550745582747152,0.578053404663797,4.34810126582278,0.359223300970874,12.1041737940472,5.27848101265823,0.446601941747573,11.8192074848652,179.80863247788,0.0287439907368766,0.000773346437874967,0.0417589736670933,0.00528843978223588,0,0,NA
"Tshz2",0.845357634519094,0.0827192177253945,3.3969754548891,5.46147876549148,3.15981549818404,7.94160831314576,0.481914936864511,0.592520832443418,0.417721518987342,4.07766990291262,0.10244122965642,0.525316455696203,5.00970873786408,0.104859680109901,173.335661384545,7.6711362203663e-05,4.38764284493853e-06,0.00033723111825896,4.43348388958714e-05,0,0,NA
"Cxcl14",0.135262738073191,0.866732264722968,4.52321545822548,0.874217905637327,3.4325393445093,14355.0878112464,0.431453636973499,0.999939104192122,3.06962025316456,0.0776699029126214,39.5213607594937,3.91139240506329,0.116504854368932,33.5727848101266,171.869192712035,0.111421103409054,0.000151798447470264,0.127634664988036,0.00114186165485965,0,0,NA
"Osr1",0.968227800308542,0.229543904305553,1.59362322563917,3.1629248432633,12608.8165444528,12084.08137781,0.999873626376585,0.99973832539791,0.0253164556962025,1.77669902912621,0.0142491526596113,0.0506329113924051,2.43689320388349,0.0207776488980786,168.820484836722,1.90836106492842e-05,0.0299003161735302,9.9917036065722e-05,0.115014284372045,0,0,NA
"Sostdc1",0.0966194093176925,0.754196341270965,9.14287238650071,2.13289873880939,1.9677372808579,0.583779253276712,0.177104347985406,0.214887172854975,6.87974683544304,0.475728155339806,14.4615086540945,8.25949367088608,0.524271844660194,15.7542194092827,166.042768416757,0.0166124097187169,0.000154711256575846,0.0264004727219985,0.00115098374397635,0,0,NA
"Mt2",0.161922555356425,0.966447286680341,5.21839337276073,2.02550463607472,1.55679960126563,10872.514856129,0.22977937414238,0.999813738827677,3.49367088607595,0.0485436893203883,71.9696202531646,4.37341772151899,0.0679611650485437,64.3517179023508,160.282028354583,0.164469386062959,0.19334407320959,0.180463167527752,0.441601521398504,0,0,NA
"Il33",0.934381026408563,0.183040587248642,2.02550251122925,4.37330848912882,15425.8600014584,2.74780173189784,0.999868711592998,0.385867041319533,0.0949367088607595,2.77669902912621,0.0341904930512525,0.132911392405063,3.57281553398058,0.0372007429829389,156.625252081726,0.0608026607410167,0.0225656504110062,0.0761319358706538,0.0925875474439467,0,0,NA
"Fam213a",0.33977573801946,0.0129697777733219,2.41574855937147,6.14769557204749,11977.9936423822,5.43488782314328,0.999798358429955,0.469229328009838,1.08227848101266,5.00970873786408,0.216036208419193,1.59493670886076,6.06796116504854,0.262845569620253,154.693794675194,4.77395900588817e-15,0,2.69330853915524e-13,0,0,0,NA
"Meox1",0.954623103339442,0.265678324874132,1.81322406490846,3.83419702669819,17112.7227596538,11242.8917243621,0.99989405356554,0.999659083269789,0.0443037974683544,2.15533980582524,0.0205553654920744,0.0822784810126582,2.81553398058252,0.0292230467044958,154.495089479497,8.80255919921691e-06,0.0188569576221354,5.41757507079077e-05,0.0792929211812772,0,0,NA
"Capn6",0.655262223519685,0.0355581448552105,2.75388180407377,5.13401234540238,11112.9773974493,6.26183475842323,0.999752253654313,0.549483921763141,0.69620253164557,4.04854368932039,0.171963694866891,0.949367088607595,4.95145631067961,0.191734921816828,145.972830206398,1.83901605055325e-09,5.3573953384678e-08,3.45837185062376e-08,6.47670829311196e-07,0,0,NA
"1700011H14Rik",0.197953008164923,0.906172376857176,3.52736754505761,1.7590613301292,10478.3957255244,11703.2891470246,0.999663480879058,0.999849717720182,2.13924050632911,0.116504854368932,18.3618143459916,2.82911392405063,0.16504854368932,17.1411020104244,145.298626233544,1.68462943620495e-05,0.0176326339983396,8.98026872685633e-05,0.0759377768594858,0,0,NA
"Des",0.962493661166507,0.296270966701409,1.85622648407429,3.03514797296837,14860.9783963936,14443.0053641353,0.99987510952445,0.999789897586787,0.0506329113924051,1.53398058252427,0.033007530844416,0.069620253164557,2.13592233009709,0.0325949367088608,138.270913324962,1.05779895950286e-05,0.319528280073702,6.17353358261586e-05,0.589429552070562,0,0,NA
"Cdh16",0.219081508765998,0.918437171534736,3.78489720774036,2.02357552244668,8.5180077496314,7.48775627530976,0.692357437462565,0.787245827874073,2.29746835443038,0.145631067961165,15.7759493670886,2.95569620253165,0.16504854368932,17.9080416976917,135.439754588109,0.10442399881629,0.133630870936964,0.12105316301135,0.349904392994313,0,0,NA
"Arl4c",0.126044672291417,0.817980167179362,3.20816865344022,1.92020045789949,57.6244224813893,11073.360872084,0.947262337612258,0.999826622868953,2.04430379746835,0.203883495145631,10.0268233875829,2.80379746835443,0.349514563106796,8.02197609001406,134.255451212655,7.87017340186935e-09,0.0178347215962456,1.21093349842399e-07,0.0759377768594858,0,0,NA
"Prss23",0.157361184774782,0.85378630820697,3.16215760346872,1.59362411348014,11.5497956161436,17978.9535367972,0.78506201343454,0.999911369542917,1.93670886075949,0.174757281553398,11.0822784810127,2.66455696202532,0.233009708737864,11.4353902953586,133.404790315813,2.24060434580453e-05,2.13920821057201e-08,0.000115793064283181,2.78454339093907e-07,0,0,NA
"Mt1",0.0959835530724623,0.85525587532711,4.96378426962803,2.14640575936895,1.34735303239844,23.9323987403458,0.213488150854492,0.917695392846998,3.59493670886076,0.213592233009709,16.8308400460299,4.4873417721519,0.310679611650485,14.4436313291139,132.516913625323,0.0179587768896304,0.003045046481019,0.0281437313756477,0.0177715212728436,0,0,NA
"Cldn8",0.291780349357279,0.913797348353578,4.21810072145084,1.12626310978897,7.6197907269439,11662.7311994622,0.643678036765337,0.999903439911418,2.33544303797468,0.0679611650485437,34.3643761301989,2.9873417721519,0.0970873786407767,30.7696202531646,126.504521437751,0.112737545148844,0.00265606957154818,0.128924523759742,0.0159129123888329,0,0,NA
"Tfcp2l1",0.245773645831552,0.918291829021005,4.12863329050669,1.78233180760053,3.31039759562362,18346.1136312143,0.445003878367502,0.999902859062903,2.4493670886076,0.0970873786407767,25.2284810126582,3.11392405063291,0.145631067961165,21.3822784810127,124.246926224324,0.010416269162862,0.0155339990027892,0.0182217421789601,0.0701101154992552,0,0,NA
"Tfap2b",0.248981688681403,0.936918882566899,4.45808112455767,4.61726321800611,3.51931122358945,2.38767997259928,0.4411606036159,0.340856436323637,2.68987341772152,0.271844660194175,9.89489150090416,3.34810126582278,0.29126213592233,11.4951476793249,123.194266302884,0.00364753300906062,0.936991585673213,0.00778984178906638,0.999999631121295,0,0,NA
"Cmtm8",0.141254235827378,0.795355973033983,2.74907842960886,1.42326235173313,10319.496316073,18233.8206553289,0.999733674377566,0.999921949914234,1.63924050632911,0.174757281553398,9.38009845288326,2.36075949367089,0.29126213592233,8.10527426160338,122.774638352443,5.30031574186296e-11,1.31006316905768e-14,1.38012067586201e-09,4.66796192343186e-13,0,0,NA
"Fhl1",0.222632961779998,0.867444829400152,2.89031504318967,1.31837428773414,14770.7379648949,12799.7076039914,0.999804359837108,0.999897010263867,1.56329113924051,0.106796116504854,14.6380897583429,2.24683544303797,0.174757281553398,12.8568917018284,120.65037332536,0.00108714912635388,0.000835323391734311,0.00284169868162771,0.00554425427651106,0,0,NA
"Siglecg",0.976170867067315,0.376641716453878,1.59362424972168,2.72560607470885,15203.9556247558,12447.63356263,0.999895194561957,0.99978108213283,0.0189873417721519,1.19417475728155,0.0158999691262735,0.0379746835443038,1.69902912621359,0.0223508137432188,120.052316725311,0.000378411765246667,0.17025610106576,0.00124361536442715,0.405934193034003,0,0,NA
"Chst8",0.25657706922759,0.926893146858337,2.63066445826456,1.59362425940055,17656.7022028264,11118.9584547835,0.999851032625183,0.999856695580573,1.34810126582278,0.0776699029126214,17.3568037974684,1.95569620253165,0.116504854368932,16.7863924050633,118.850848638181,5.32870678693342e-08,5.47099784364846e-08,6.86757799636725e-07,6.49800971956142e-07,0,0,NA
"Crb3",0.276349901658635,0.913797348353578,2.74627561910542,1.12626310978897,16108.6178981489,11662.7311994622,0.999829544190704,0.999903439911418,1.39240506329114,0.0679611650485437,20.4882459312839,1.9873417721519,0.0970873786407767,20.4696202531646,117.909166156738,6.08867878337804e-09,3.45279360658424e-13,1.00537452106023e-07,8.34836168449117e-12,0,0,NA
"Mpped2",0.233235981985753,0.863769262084918,3.70619214420255,2.0667391938397,119.85021255532,14.5374219130884,0.970004046708743,0.875528839997983,2.14556962025316,0.184466019417476,11.6312458361093,2.84177215189873,0.281553398058252,10.093190746399,116.252233689062,0.00766033936050348,0.0235938464700748,0.0143657887730218,0.0950775836919085,0,0,NA
"Cdh1",0.2793353472918,0.920967844914573,3.15284285761825,1.96552664577262,13566.6827016684,15019.7788602951,0.999767657990602,0.999869154567196,1.70886075949367,0.12621359223301,13.539435248296,2.27215189873418,0.155339805825243,14.6269778481013,114.618304797231,7.74000566383659e-06,0.109651693543672,4.85183688371979e-05,0.306752878219282,0,0,NA
"6330403K07Rik",0.790552134019814,0.186283423147256,1.69221292585898,3.09021971939417,10102.189670681,11419.2115646306,0.999832518536405,0.999729457356517,0.221518987341772,1.8252427184466,0.12136412604363,0.354430379746835,2.51456310679612,0.140951077659938,112.430158231849,4.85675413475217e-06,0.000175439623825047,3.35512505023186e-05,0.00127712500354362,0,0,NA
"Pantr1",0.263400988489096,0.930432028415781,3.24790687958459,3.76805461842492,8.65215672703053,12735.6197146856,0.727068107620945,0.999704220117429,1.75316455696203,0.262135922330097,6.68799812470699,2.39240506329114,0.262135922330097,9.12658227848101,112.364496856747,0.0153967437953253,0.742694678636576,0.0247591343216989,0.877870257707451,0,0,NA
"Npnt",0.257091800561817,0.884931919550197,3.28847892294353,1.85622484805108,13345.3680464061,16415.4052565696,0.999753647199124,0.999886934562737,1.81645569620253,0.116504854368932,15.5912447257384,2.44303797468354,0.213592233009709,11.4378596087457,112.239913821862,5.57439495674217e-08,0.0241058392345698,6.9886396031749e-07,0.0957196852858923,0,0,NA
"Ramp2",0.328041268181325,0.0239687159732655,3.04230560544754,6.25676410374931,228.89213832752,5.52716761405863,0.986882907282513,0.469042739419981,1.4873417721519,5.04854368932039,0.294608081791626,2.04430379746835,6.10679611650485,0.334758809442354,112.169810739435,4.44089209850063e-16,1.11022302462516e-16,3.00648395068492e-14,6.26350823059359e-15,0,0,NA
"Ppp1r16b",0.992056955750877,0.415829429193947,1.59362421615012,2.12732121257855,11390.094562669,11374.9445325574,0.999860106404775,0.999813016807847,0.00632911392405063,0.796116504854369,0.00794998456313677,0.0126582278481013,1.24271844660194,0.010185917721519,111.412975348159,0.000332186029237125,0.291681368639096,0.00111885543180862,0.55782001855556,0,0,NA
"Kcnk1",0.263362485515545,0.914708672847769,2.51742593037047,1.59362425634897,19060.4040030735,13705.3975975098,0.999867941231372,0.999883736391848,1.24683544303797,0.0776699029126214,16.0530063291139,1.85443037974684,0.135922330097087,13.6433092224231,109.757909669159,5.68467828365726e-10,6.07502936844639e-12,1.20266474938624e-08,1.2096455536583e-10,0,0,NA
"Shisa3",0.933296504733001,0.351103750825871,1.42326544439623,2.85773469783617,16295.4001270329,14243.6145198897,0.999912666081596,0.999799407555304,0.0569620253164557,1.32038834951456,0.0431403574087863,0.0949367088607595,1.85436893203884,0.0511962356683677,109.593602738392,0.00543258330001772,0.052676724090515,0.0108812393316923,0.177430681057422,0,0,NA
"Tcf21",0.789253428892566,0.199797767150668,3.00318486625775,3.10601086794197,0.708746843162255,6.70531784109495,0.190937468317001,0.683426072038427,0.518987341772152,1.76699029126214,0.293712616497427,0.632911392405063,2.48543689320388,0.254647943037975,107.382332403288,0.00721582020884781,0.00512221413119607,0.0137222198915449,0.0271183899045256,0,0,NA
"Emp3",0.863592566216054,0.225761849273533,2.18073421141958,2.82143937922936,48.8515422244629,11603.7475054347,0.9572675497994,0.99975691012627,0.19620253164557,1.52427184466019,0.128718858340724,0.29746835443038,2.18446601941748,0.136174402250352,106.439224686135,1.80409710393015e-07,1.94080462811996e-09,1.93868847517573e-06,2.62784946647443e-08,0,0,NA
"Elavl4",0.954623103302941,0.378286119062194,1.81322406167672,2.87335993554706,10503.321170999,35.8680966191951,0.999827396395564,0.925832423685801,0.0506329113924051,1.29126213592233,0.0392119539354716,0.0822784810126582,1.78640776699029,0.0460580627407815,106.276804792877,0.0380350580214484,0.349368221299464,0.0525504781235113,0.629048632499301,0,0,NA
"Fabp5",0.504037056394151,0.0931764046057638,2.92233341427033,5.88847255123451,123.86388355826,6.53646113896806,0.976950701077362,0.526076138669637,1.05696202531646,4.42718446601942,0.238743615367533,1.44936708860759,5.33980582524272,0.271426927502877,105.156590922781,1.67765579206502e-10,3.77475828372553e-15,3.91645852147594e-09,1.50324197534246e-13,0,0,NA
"Lhx1",0.213960750142426,0.852589142329634,3.81660328450109,3.16136486070017,5.09488274648365,2.13368140280773,0.571720892426811,0.402958028433579,2.34177215189873,0.41747572815534,5.60936120105976,3,0.466019417475728,6.4375,103.710959697224,0.00764077060802393,0.634405490475227,0.0143657887730218,0.812431559016795,0,0,NA
"Mal2",0.403821757105301,3.86355778623315e-10,2.44171302245543,0.0194174782755927,11321.9245136227,11702.8338105841,0.999784384134742,0.999998340791096,0.981012658227848,0.0194174757281553,50.5221518987342,1.45569620253165,0.0194174757281553,74.9683544303797,101.838250971554,3.744923529303e-05,0.0306995319728844,0.00018642009039251,0.117421373704196,0,0,NA
"Meis1",0.887171503498625,0.286070345326424,1.45847010118296,2.4206236931225,6.0437828542421,12655.7422604702,0.805595717733257,0.999808769746821,0.120253164556962,1.16504854368932,0.103217299578059,0.164556962025316,1.72815533980583,0.0952211634191438,101.616365840826,3.79222385297195e-05,0.0978755041396353,0.000187396755362191,0.281964750223545,0,0,NA
"Ncam1",0.277946275526623,0.0288294687736451,3.28701605947122,7.18780306384575,5.03790673052211,5.41889112161276,0.605159574161786,0.429842355330814,1.82278481012658,5.95145631067961,0.306275424866294,2.37341772151899,6.98058252427184,0.340002816851816,101.250354607532,7.65765340027258e-10,1.95399252334028e-14,1.57097919757107e-08,6.61426469150683e-13,0,0,NA
"Bmp3",0.411149910396655,0.978247251370984,3.8048838495163,2.23161186862743,5.71177006519283,12827.8749319736,0.600186800569117,0.999826064432045,1.67088607594937,0.0485436893203883,34.420253164557,2.24050632911392,0.0485436893203883,46.1544303797468,101.032738787579,0.061933872814095,0.478404063539081,0.077217738296763,0.727351248351432,0,0,NA
"Nudt4",0.0772030731226786,0.332540936854058,7.52390669019048,2.90916469844161,1.7612378344442,12991.6467200964,0.18968340554866,0.9997761243459,5.82278481012658,1.41747572815534,4.10785503728108,6.94303797468354,1.94174757281553,3.57566455696203,99.8981264001961,5.24984082272972e-06,0,3.51895270988913e-05,0,0,0,NA
"E330013P04Rik",0.481137224236007,1,3.02511604164266,0,11234.1849029752,1,0.999730794740285,1,1.12658227848101,0,Inf,1.56962025316456,0,Inf,99.3519525996671,0.0221102581034185,0.978078048750273,0.0335619837130366,0.999999631121295,0,0,NA
"Hs3st6",0.717417421462709,0.204074555183176,1.43343425229109,3.02511624667986,13344.81442182,10470.738575248,0.999892596460987,0.999711171997404,0.234177215189873,1.72815533980583,0.13550704025032,0.40506329113924,2.40776699029126,0.168231931400572,98.7155527032498,6.82776565286147e-08,6.31716901011714e-14,8.10946902980214e-07,1.78196809160388e-12,0,0,NA
"Gm266",0.465938608160545,0.103815385332693,2.19241848126463,4.69086777081223,4.26932819957552,22.3022820198398,0.660708073288386,0.826220066676445,0.80379746835443,3.36893203883495,0.238591179367453,1.17088607594937,4.20388349514563,0.278524863332066,98.3227810116841,0.000562620640884415,7.54920348455812e-10,0.00167058848192434,1.11104581718388e-08,0,0,NA
"Lhx1os",0.289257960988662,0.915601249180266,3.35716162457401,3.79612675963109,4.37461325004142,3.31120707093472,0.565796769950446,0.465885963692114,1.80379746835443,0.29126213592233,6.19303797468354,2.38607594936709,0.320388349514563,7.44744917529728,95.8225923895858,0.0329616940519519,0.854301936848894,0.0470118679791223,0.957553661004473,0,0,NA
"Krt8",0.339432114080982,0.936139369363363,3.39178818053882,2.43248162897373,5.58659352183629,13769.3040003906,0.622227223905888,0.999823371465744,1.70253164556962,0.12621359223301,13.4892891918208,2.24050632911392,0.155339805825243,14.4232594936709,95.7967848928267,0.000468152785685572,0.33790721179722,0.00147413691120527,0.613306118999244,0,0,NA
"Gdnf",0.964478009420182,0.428844283852038,1.2472215997595,2.31178348791876,15706.0891719683,10821.4593837222,0.999920596238057,0.999786416078813,0.0253164556962025,0.864077669902913,0.0292988195135827,0.0443037974683544,1.32038834951456,0.0335536113179449,95.6224383388636,0.00125568271409893,0.254023565643502,0.0031842500077794,0.522717185229941,0,0,NA
"Hmcn1",0.707266981746185,0.174000429675933,2.29180213655335,3.87879380590963,21.0698307738552,42.5782084721417,0.90189888928816,0.916507875762312,0.455696202531646,2.44660194174757,0.18625678119349,0.670886075949367,3.20388349514563,0.20939777522056,95.3685669484363,9.28698529190086e-08,1.52777845929819e-09,1.06564221061303e-06,2.11082860600995e-08,0,0,NA
"Wnk1",0.689994392221808,0.169901179238808,2.10286153235418,3.53215636984043,11481.6257558508,10259.4132243119,0.999816883383227,0.999655834047749,0.443037974683544,2.20388349514563,0.201026041376234,0.651898734177215,2.93203883495146,0.222336323245871,92.4842210318335,7.52731210695856e-14,3.69133427157164e-05,3.63999306886496e-12,0.000316333329348608,0,0,NA
"Lhfp",0.862947306590223,0.283547114735832,2.30900734318472,2.96769447628858,11.1791066863726,16473.0638661485,0.828811697608365,0.999819878077718,0.227848101265823,1.53398058252427,0.148533888799872,0.316455696202532,2.12621359223301,0.14883532743772,91.5304297605853,0.000277513044623978,0.16371385557398,0.000958552710257312,0.398684461235915,0,0,NA
"Gstt3",0.375115178270795,0.933366187740544,2.24851497659958,0.874221178199566,84.739538495096,10617.9225183854,0.974151450838807,0.999917672293797,0.924050632911392,0.0485436893203883,19.0354430379747,1.40506329113924,0.058252427184466,24.120253164557,90.9431675956533,9.41831159162465e-06,0.217727054277277,5.59315521713148e-05,0.473958893073044,0,0,NA
"Zeb2",0.895501843735488,0.331748280523489,3.3917380493131,2.70231282988682,1.74364205815435,13.8500676537314,0.33953515059555,0.836741740406386,0.30379746835443,1.29126213592233,0.23527172361283,0.354430379746835,1.80582524271845,0.196270586634,90.1566163939506,0.035148375192714,0.0576014082223263,0.0491641529038582,0.189301715371432,0,0,NA
