"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Folr1",0.0210396253729674,0.940941130308697,6.65262706685243,1.59362424759993,13.8554603136383,14708.7150632774,0.67560958058034,0.999891666158648,6.19620253164557,0.0470588235294118,131.669303797468,6.5126582278481,0.0941176470588235,69.1969936708861,259.848191348698,1.99840144432528e-15,0.000433290849047419,9.65543434679268e-14,0.00190208854042438,0,0,NA
"Tmem27",0.0280843460809918,0.97047056494022,7.35855916273509,1.59362425191885,5.20894366142305,14195.1355087228,0.41447722226965,0.99988774708336,6.69620253164557,0.0235294117647059,284.588607594937,7.15189873417722,0.0470588235294118,151.977848101266,256.144013568206,6.6241818696966e-09,2.73128097916242e-09,7.41585238583107e-08,2.00585275109688e-08,0,0,NA
"Rbm47",0.0332964477716768,0.985235243716385,5.08055683821513,1.59362672018345,18.0065392658813,16131.3795712065,0.77993954651951,0.999901219279259,4.38607594936709,0.0117647058823529,372.816455696203,4.91139240506329,0.0235294117647059,208.73417721519,255.626076224253,1.14196221034923e-07,2.87547763377916e-14,9.36001168839819e-07,4.55118701346425e-13,0,0,NA
"Krt8",0.0169668553317187,0.97047056494022,5.92972266491323,1.59362425191885,4.7393736936647,14195.1355087228,0.444215098859263,0.99988774708336,5.34177215189873,0.0235294117647059,227.025316455696,5.82911392405063,0.0470588235294118,123.868670886076,254.284487501114,1.69864122767649e-14,7.92510501668175e-12,6.49730269586257e-13,8.17443416327399e-11,0,0,NA
"Lrp2",0.0334833741221186,0.940941130308697,10.0779504061695,1.59362424759993,4.67282069106033,14708.7150632774,0.316784841976015,0.999891666158648,9.65822784810127,0.0470588235294118,205.237341772152,9.74050632911392,0.0941176470588235,103.492879746835,252.346511415893,6.61858154682449e-05,1.22124532708767e-15,0.000244994268547777,2.66929335777734e-14,0,0,NA
"Slc39a5",0.051489277293568,0.985235243716385,5.83859998092732,1.59362672018345,21.1237302723914,16131.3795712065,0.783453435735264,0.999901219279259,5.20886075949367,0.0117647058823529,442.753164556962,5.5379746835443,0.0235294117647059,235.363924050633,246.67503477659,3.29087090911173e-10,0,5.2086543009734e-09,0,0,0,NA
"Hao2",0.0510037945815857,1,5.39544274166501,0,6.52044903067218,1,0.547206130707685,1,4.78481012658228,0,Inf,5.12025316455696,0,Inf,246.246674266554,4.09813987412022e-07,0.999996026748185,2.89391723418643e-06,0.99999981375193,0,0,NA
"Pcbd1",0.0113469670876209,0.653199914298504,9.05848556871627,2.13718678811442,11.1176000783694,16628.2819880017,0.551028592603902,0.999871489301283,8.63924050632911,0.435294117647059,19.8469038658912,8.95569620253165,0.741176470588235,12.0830821780189,246.043668625464,0,0,0,0,0,0,NA
"Cldn6",0.0187074060132509,0.955705731472448,6.85610838781734,1.59362243987424,3.16207370607478,10321.3358001411,0.315633482845419,0.999845623042197,6.29113924050633,0.0352941176470588,178.248945147679,6.72784810126582,0.0705882352941176,95.3111814345992,244.053627425834,8.22769075092822e-10,0.00299076030630108,1.14439698626547e-08,0.0116830551539761,0,0,NA
"Hnf4a",0.0631368222389904,1,4.77624072257491,0,20.4318163826321,1,0.810527217443175,1,3.99367088607595,0,Inf,4.4746835443038,0,Inf,241.991660792287,1.08953190477434e-05,0.944155929045297,5.02608185217511e-05,0.99999981375193,0,0,NA
"Kif12",0.0568350543496767,1,3.89880348080447,0,12615.3001300271,1,0.999691041919432,1,3.17721518987342,0,Inf,3.67721518987342,0,Inf,241.991059000039,7.56783524735738e-12,0.0760261316138636,1.51027668632045e-10,0.189638215965815,0,0,NA
"Cpn1",0.0366763323275648,0.91968719192529,7.54245245070818,1.31837188890659,5.82507481368713,13662.5882603612,0.435763077080257,0.999903514278574,6.91772151898734,0.0588235294117647,117.601265822785,7.26582278481013,0.105882352941176,68.6216596343179,241.319926471104,2.0168621484018e-07,0,1.54289954352738e-06,0,0,0,NA
"Lrpap1",0.0243432622402442,0.41153712886951,10.8463131165449,2.29911061215414,8.19934489121865,15708.6883226001,0.430509929763327,0.999853662246124,10.379746835443,0.835294117647059,12.4264574790515,10.5822784810127,1.35294117647059,7.82168409466153,237.306180763792,0,0,0,0,0,0,NA
"Car4",0.0570671458794366,0.985235243716385,5.59793956484865,1.59362672018345,8.67085087629881,16131.3795712065,0.607679460432353,0.999901219279259,4.81012658227848,0.0117647058823529,408.860759493671,5.27848101265823,0.0235294117647059,224.335443037975,237.112466418267,2.44645361456852e-05,1.38444811170757e-13,0.000102610754321441,1.98581776023055e-12,0,0,NA
"Dpp4",0.054914296255215,0.985235243716385,4.754776071281,1.59362672018345,16.0006510382491,16131.3795712065,0.7709140820765,0.999901219279259,4.12025316455696,0.0117647058823529,350.221518987342,4.49367088607595,0.0235294117647059,190.981012658228,236.598645614097,3.39662496663395e-05,1.1028380886291e-07,0.000134982758414284,7.07975779973086e-07,0,0,NA
"Ass1",0.0497186654855216,0.947770989759467,7.53940659853245,1.12626120007521,3.18332006030217,11561.6667857629,0.296875987012071,0.999902596094603,6.86708860759494,0.0352941176470588,194.567510548523,7.16455696202532,0.0588235294117647,121.79746835443,228.028920175766,5.70372857833235e-08,3.96513077927096e-09,5.23883721164076e-07,2.88888099632599e-08,0,0,NA
"Akr7a5",0.00569062327328303,0.289165451348534,9.25519989092251,2.61498704603908,16.5424698219909,10849.2149155882,0.641238918324096,0.999759028010068,8.84177215189873,1.18823529411765,7.44109537536032,9.20253164556962,1.85882352941176,4.95072904983176,227.612520059535,0,0,0,0,0,0,NA
"Adamts1",0.0297567959869899,0.925348659462191,7.7561136364279,2.99431640396673,3.74095869667692,51.7611739767309,0.325383592299855,0.945314773310435,7.13924050632911,0.141176470588235,50.5696202531646,7.5253164556962,0.223529411764706,33.665889407062,224.644659377765,5.46509206929002e-05,2.33750463429772e-10,0.000206459033728734,1.93317950836514e-09,0,0,NA
"Dab2",0.0230123525180606,0.647956378411952,7.05475170056368,1.80458920029347,20.1738147420818,12776.5603059988,0.740906238474806,0.999858777768901,6.42405063291139,0.341176470588235,18.8291139240506,6.89240506329114,0.635294117647059,10.8491561181435,224.17336978739,0,0,0,0,0,0,NA
"Sat1",1.17730419697467e-09,0.60243238738319,8.53797468338157,1.95305296200618,4.23158663280678,12278.0678205664,0.331380736426887,0.999840956869526,8.11392405063291,0.447058823529412,18.1495669553631,8.5379746835443,0.776470588235294,10.9958764863828,223.922651712252,1.31925529167631e-07,0,1.04403134289557e-06,0,0,0,NA
"Glud1",0,0.344665672559987,9.66455696202532,2.71078535164983,10.3022537322434,10387.7786193902,0.5159689191224,0.999739108982642,9.09493670886076,1.12941176470588,8.0528085443038,9.66455696202532,1.77647058823529,5.44031352166988,223.514105472468,0,0,0,0,0,0,NA
"Dcdc2a",0.0488368901885677,0.97047056494022,3.77951651196394,1.59362425191885,14.077186451407,14195.1355087228,0.788341861332589,0.99988774708336,3.10759493670886,0.0235294117647059,132.072784810127,3.59493670886076,0.0470588235294118,76.3924050632911,219.77233833129,5.98721505323807e-05,0.260609146254792,0.000222520786189172,0.507938845566664,0,0,NA
"Spint2",0.00725230839378528,0.724238758766696,6.28609555333929,1.66384272642693,6.72271377478441,15638.7525914304,0.516781636598409,0.999893619026486,5.79113924050633,0.235294117647059,24.6123417721519,6.24050632911392,0.458823529411765,13.6011035378124,219.074297015925,0.000111454308532877,1.05676578598946e-11,0.000378944649011781,1.07790110170924e-10,0,0,NA
"Cystm1",0.0536595272140428,0.930282303050089,5.31026264836455,1.8562247939448,16.0522949218171,17719.9597315362,0.751421961957554,0.999895257641851,4.59493670886076,0.0705882352941176,65.0949367088608,5.0253164556962,0.129411764705882,38.8319907940161,218.625350489169,4.70739910196638e-06,1.18793863634892e-14,2.38750959978184e-05,2.05759937390246e-13,0,0,NA
"Tcn2",0.0313488778719534,0.85235282647998,5.97202815816862,1.59362426006894,6.97599191200003,14511.9270742354,0.538769006704912,0.99989019726549,5.42405063291139,0.117647058823529,46.1044303797468,5.78481012658228,0.235294117647059,24.5854430379747,217.991528623951,2.87979279339767e-05,1.03802522133378e-10,0.000118020079657994,9.43472428895458e-10,0,0,NA
"Mep1a",0.0602498601450487,0.940941130308697,6.37120604939205,1.59362424759993,4.93829418330205,14708.7150632774,0.436650080171197,0.999891666158648,5.71518987341772,0.0470588235294118,121.447784810127,5.9873417721519,0.0941176470588235,63.6155063291139,217.172276493948,3.59969690146844e-05,1.10590021584756e-08,0.000141218878442223,7.69103331930345e-08,0,0,NA
"Aspa",0.0829596180370817,1,3.96156097276497,0,7.78338586498759,1,0.662700816998927,1,3.24683544303797,0,Inf,3.63291139240506,0,Inf,215.703205213948,0.00167275717277093,0.999950925185809,0.00397478493386075,0.99999981375193,0,0,NA
"Acaa1b",0.103959578181519,1,4.57003477260148,0,15.5718939313334,1,0.773108383026463,1,3.74050632911392,0,Inf,4.09493670886076,0,Inf,215.703205213893,3.09601222436839e-09,0.999992946538761,3.84072867833809e-08,0.99999981375193,0,0,NA
"Dao",0.064663106719243,0.955705731472448,4.43893393070086,1.59362243987424,18.199651959832,10321.3358001411,0.803921766484665,0.999845623042197,3.77215189873418,0.0352941176470588,106.877637130802,4.15189873417722,0.0705882352941176,58.8185654008439,214.841689624468,3.46202185022015e-05,3.59803187244268e-10,0.000136400689206099,2.9230028839844e-09,0,0,NA
"Gpc4",0.057277785800413,0.955705731472448,4.27660153677048,1.59362243987424,11.3636999213965,10321.3358001411,0.726565274447613,0.999845623042197,3.63291139240506,0.0352941176470588,102.932489451477,4.03164556962025,0.0705882352941176,57.1149789029536,214.239167513234,0.000100278134609777,1.94938040154469e-08,0.000348694422620361,1.31583177104266e-07,0,0,NA
"Hdc",0.0848770745905716,0.933970898863099,13.2374824293817,1.24722226686245,2.41212575650861,12500.715889741,0.154133300198748,0.999900237886187,12.2784810126582,0.0470588235294118,260.917721518987,12.1139240506329,0.0823529411764706,147.097649186257,213.67498674129,0.117281833299817,7.42609773510816e-05,0.140738199959781,0.000356919252399439,0,0,NA
"Acsm2",0.0807123790245582,0.985235243716385,4.77116838891828,1.59362672018345,6.15348773799241,16131.3795712065,0.563266034784796,0.999901219279259,4.00632911392405,0.0117647058823529,340.537974683544,4.38607594936709,0.0235294117647059,186.408227848101,213.014580973375,7.4922468229488e-10,2.22330650775371e-05,1.05813578207185e-08,0.000115310473114006,0,0,NA
"B3gat2",0.0833676144356686,1,3.21761169982759,0,29.6144828554342,1,0.90199797657101,1,2.49367088607595,0,Inf,2.9493670886076,0,Inf,212.34544843607,0.000353057868281104,4.37070146741547e-09,0.00106264630518706,3.15929444652551e-08,0,0,NA
"Slc9a3r1",0.014722076453188,0.557657368920274,7.99748609872707,2.10111178248601,7.49574580988001,11824.3693309306,0.483807759032887,0.999822338220633,7.4746835443038,0.552941176470588,13.5180447077835,7.87974683544304,0.929411764705882,8.4782086204134,210.769654741123,1.62092561595273e-14,0,6.4696074584548e-13,0,0,0,NA
"Ddah1",0.0202646002215378,0.677224394326746,7.43548730117153,2.07756786809106,8.05554877833062,11985.475522373,0.52001355732363,0.999826689579395,7.10759493670886,0.4,17.7689873417721,7.28481012658228,0.670588235294118,10.8633133466578,210.369066355219,7.61612994892857e-14,0,2.41089906659187e-12,0,0,0,NA
"Ezr",0.0301782956307372,0.485019504751076,8.45124724808316,2.2159530231562,12.8409944448047,11516.3684893706,0.60308325586469,0.999807619327337,7.92405063291139,0.694117647058824,11.4160051491096,8.19620253164557,1.14117647058824,7.18223933185437,210.161266423435,0,0,0,0,0,0,NA
"Gm4450",0.0876694489772705,0.985235243716385,4.30806551743041,1.59362672018345,9.42830215680309,16131.3795712065,0.686375203430859,0.999901219279259,3.45569620253165,0.0117647058823529,293.73417721519,3.93037974683544,0.0235294117647059,167.041139240506,209.264314229203,3.56890850206071e-10,6.6503701501297e-07,5.37091476211759e-09,3.99022209007782e-06,0,0,NA
"Tst",0.0325244117192489,0.699057049463968,6.66618069204505,1.72008331189837,10.6723561297071,13231.9636792409,0.615528071337487,0.99987002233522,6.08227848101266,0.270588235294118,22.477985690699,6.44936708860759,0.517647058823529,12.4590046029919,207.823606250148,3.98570065840431e-14,5.6621374255883e-15,1.30674043014827e-12,1.03956843133801e-13,0,0,NA
"Stard10",0.0944747999445116,0.97047056494022,4.30549485918886,1.59362425191885,17.1244499071871,14195.1355087228,0.799089782725699,0.99988774708336,3.4620253164557,0.0235294117647059,147.136075949367,3.89873417721519,0.0470588235294118,82.8481012658228,202.286438274894,2.82640492696995e-05,0.184043034135286,0.000116351557083337,0.387503452605947,0,0,NA
"Susd3",0.10273303853037,0.97047056494022,3.93600317005526,1.59362425191885,10965.6587175781,14195.1355087228,0.999641189736699,0.99988774708336,3.12025316455696,0.0235294117647059,132.610759493671,3.53164556962025,0.0470588235294118,75.0474683544304,198.458714753023,1.38552380013479e-06,1.11022302462516e-16,8.15327467002397e-06,2.61329419642537e-15,0,0,NA
"Pdzk1ip1",0.0448915044748442,0.926176412691302,7.71334765755828,1.59362427089651,1.61235713533127,15838.2594928708,0.172893863910492,0.999899391474207,7.09493670886076,0.0588235294117647,120.613924050633,7.36708860759494,0.117647058823529,62.620253164557,196.917831232279,0.00532894374910009,0.00196313661853376,0.0104588621347948,0.00787304309191529,0,0,NA
"Smim24",0.0776511238629124,0.926176412691302,4.13089511601855,1.59362427089651,52.7227521266094,15838.2594928708,0.9273415987124,0.999899391474207,3.36708860759494,0.0588235294117647,57.2405063291139,3.81012658227848,0.117647058823529,32.3860759493671,195.95349195584,2.3511244973129e-07,1.17106324637462e-12,1.7547416979945e-06,1.39615072749597e-11,0,0,NA
"Cotl1",0.0304788315715822,0.342922224032358,7.35714856365173,2.25597760908307,37.8176554035561,10385.9556030694,0.83714044295594,0.999782832916757,6.66455696202532,0.882352941176471,7.55316455696203,7.13291139240506,1.48235294117647,4.81188466947961,195.386448570366,0,0,0,0,0,0,NA
"1700011H14Rik",0.10819230813813,0.97047056494022,4.00267869996396,1.59362425191885,63.4192732613688,14195.1355087228,0.940632411499158,0.99988774708336,3.11392405063291,0.0235294117647059,132.341772151899,3.56962025316456,0.0470588235294118,75.8544303797468,195.231011535298,0.000830142075480045,4.71511718558304e-13,0.0022217796655705,6.2731559077757e-12,0,0,NA
"Grhpr",0.016370573340796,0.708038992994426,6.08698893823943,2.17595535926803,9.46356981891973,11524.4367289172,0.608567831336793,0.999811223347321,5.72784810126582,0.388235294117647,14.7535481396241,5.9873417721519,0.635294117647059,9.42451945616503,195.103661001797,1.17683640610267e-13,0,3.48495426065241e-12,0,0,0,NA
"Cyp4a31",0.131080250321068,1,3.82404104867617,0,10.3971195364076,1,0.731102041510795,1,2.87341772151899,0,Inf,3.32278481012658,0,Inf,193.75314631277,0.0656281761229333,0.999996537471955,0.0876952921118671,0.99999981375193,0,0,NA
"Enpp2",0.0627701818842513,0.886303079429916,5.02423282270257,1.75906378160809,7.74178666216851,16745.4077509106,0.606437008132664,0.99989496350033,4.39240506329114,0.105882352941176,41.4838255977497,4.70886075949367,0.2,23.5443037974684,192.206899816494,1.14822489294397e-08,2.96185742598709e-10,1.18434882216019e-07,2.42766528308585e-09,0,0,NA
"RP23-306P12.2",0.117710106616175,0.97047056494022,4.26823745955476,1.59362425191885,13.6255106236856,14195.1355087228,0.761467667941941,0.99988774708336,3.35443037974684,0.0235294117647059,142.563291139241,3.76582278481013,0.0470588235294118,80.0237341772152,189.153282939783,0.00116312496102033,0.00319009833570605,0.00294958208347146,0.0123046650091519,0,0,NA
"Sostdc1",0.0910746540838622,0.911411695916222,8.00080526096222,1.59362426162235,2.64527273473639,14284.5126214638,0.248473920236652,0.999888449362324,6.79746835443038,0.0705882352941176,96.2974683544304,7.27215189873418,0.141176470588235,51.5110759493671,189.130834992944,0.00435303266247766,0.000146742901867003,0.00889996432996547,0.000683807024943699,0,0,NA
"Anpep",0.0822417772416076,0.905210550709042,4.89635710989217,1.36525504127928,6.0616222981396,14453.7667798953,0.553169710621711,0.999905552226159,4.20886075949367,0.0705882352941176,59.6255274261603,4.49367088607595,0.129411764705882,34.7238204833141,187.592570201996,0.00657422987698153,2.76180484740651e-05,0.012469303774936,0.000140852047217732,0,0,NA
"Idh1",0.0142794401818159,0.703517016638443,6.91520042638075,2.06340579422881,3.29834243587267,17417.9761199207,0.322938130319351,0.999881549878737,6.60126582278481,0.364705882352941,18.1002449979583,6.81645569620253,0.611764705882353,11.1422833495618,187.203168679004,1.83454950897222e-06,1.31134769709718e-10,1.03320027560521e-05,1.1575165249377e-09,0,0,NA
"Tmem176a",0.0382439031391901,0.555275519395378,7.75874926299862,2.06340578503762,6.34033204738624,12659.4810418586,0.449698239750996,0.99983703364202,7.25949367088608,0.541176470588235,13.4142817831591,7.4620253164557,0.917647058823529,8.13169425511198,185.57766824204,4.98934227266545e-13,0,1.34712241361967e-11,0,0,0,NA
"Selenbp1",0.0590583182223784,0.867117559427587,4.02909014833359,1.59362434001781,22.1552221385574,13686.777216575,0.846125798371617,0.999883578231585,3.39873417721519,0.105882352941176,32.0991561181435,3.79113924050633,0.211764705882353,17.9026019690577,184.773004098777,2.94992025029472e-07,3.28309601727028e-11,2.14922761092901e-06,3.07538994270828e-10,0,0,NA
"Tmem150a",0.132386720529487,0.985235243716385,3.79332521084986,1.59362672018345,11.9576552500483,16131.3795712065,0.759168946957506,0.999901219279259,2.88607594936709,0.0117647058823529,245.316455696203,3.29113924050633,0.0235294117647059,139.873417721519,183.762830391621,0.0447377986670268,0.476623783157772,0.0632808924134523,0.756990714427049,0,0,NA
"Rab3ip",0.0280374990138611,0.547826379101914,6.47912774015749,2.15950761011403,19.5530190459494,15591.9979965967,0.751110509886363,0.999861518160918,5.78481012658228,0.588235294117647,9.83417721518987,6.29746835443038,0.976470588235294,6.44921457983834,183.654702380193,0,0,0,0,0,0,NA
"Acadm",0.0286465272208988,0.681685815492285,6.20952674139254,2.18060853433783,8.37465963421624,14390.2298676223,0.574228785791052,0.999848488997868,5.72151898734177,0.423529411764706,13.5091420534459,6.03164556962025,0.694117647058824,8.68965887148681,181.855732196073,2.15005790948908e-12,0,5.06090554079737e-11,0,0,0,NA
"Prss8",0.137485962637283,0.959627762023704,3.72769589315545,0.874217667697417,18452.2540278951,17967.2035620593,0.999798022345874,0.999951346066151,2.81645569620253,0.0235294117647059,119.699367088608,3.21518987341772,0.0352941176470588,91.0970464135021,181.637604131945,0.000437436534351132,3.21964677141295e-15,0.00128707287991775,6.03190966562672e-14,0,0,NA
"Arhgap24",0.101601672136654,0.926176412691302,3.87468737384371,1.59362427089651,15232.5889101484,15838.2594928708,0.999745696411175,0.999899391474207,3.05696202531646,0.0588235294117647,51.9683544303797,3.48101265822785,0.117647058823529,29.5886075949367,181.266821917382,4.49828528092944e-07,0,3.10483149465656e-06,0,0,0,NA
"Tmem252",0.0949830990936479,0.97047056494022,5.5107719358872,1.59362425191885,2.02483889590816,14195.1355087228,0.268702689284943,0.99988774708336,4.73417721518987,0.0235294117647059,201.20253164557,4.9873417721519,0.0470588235294118,105.981012658228,180.745109206511,0.12918790929928,0.146915002934418,0.153222869168913,0.329027190142665,0,0,NA
"Spp2",3.45663898074447e-09,0.876009233637036,12.0632911370684,1.42325403760744,0.725674314465546,12696.4333595974,0.056742221817364,0.999887913836097,12.3670886075949,0.0941176470588235,131.400316455696,12.0632911392405,0.176470588235294,68.3586497890295,180.52420882493,6.93292259592582e-05,1.43336239465386e-05,0.000253562667054179,7.51900959024138e-05,0,0,NA
"Hpn",0.0899515792104282,0.955705731472448,3.08788682384085,1.59362243987424,25.6646681936884,10321.3358001411,0.892604785141414,0.999845623042197,2.35443037974684,0.0352941176470588,66.7088607594937,2.81012658227848,0.0705882352941176,39.8101265822785,180.44548221599,2.92065636372518e-05,1.62073021670039e-10,0.000118635510703527,1.40361352729336e-09,0,0,NA
"Gk",0.0501257392297142,0.783226422908106,4.56423244373639,1.68242775327101,33.4773369604848,17893.7749570036,0.88001986996809,0.999905985764035,3.9493670886076,0.2,19.746835443038,4.33544303797468,0.364705882352941,11.8875051041241,180.336200468828,1.12708375965553e-08,1.11022302462516e-16,1.17575328564066e-07,2.61329419642537e-15,0,0,NA
"Birc5",0.389206994680604,0.0116258786786337,1.40924899333155,7.18946636510275,0.434359252747318,4.88071912491384,0.235602793419452,0.40436156751284,0.879746835443038,5.58823529411765,0.157428381079281,0.860759493670886,7.10588235294118,0.121133372453684,179.80226414716,0.00300615377844404,2.21933582622569e-13,0.00646287861501553,3.04082132608236e-12,0,0,NA
"Smagp",0.0882800343703024,0.926176412691302,3.45014888497177,1.59362427089651,57.4007006624974,15838.2594928708,0.94330154943391,0.999899391474207,2.66455696202532,0.0588235294117647,45.2974683544304,3.14556962025316,0.117647058823529,26.7373417721519,179.239718708618,1.77635683940025e-15,2.88657986402541e-15,9.05941988094128e-14,5.63804322377728e-14,0,0,NA
"Gipc2",0.130886612339321,0.97047056494022,3.45907952692701,1.59362425191885,16942.0299593553,14195.1355087228,0.999795870185924,0.99988774708336,2.60126582278481,0.0235294117647059,110.553797468354,3.00632911392405,0.0470588235294118,63.8844936708861,178.929666191362,5.48292866664468e-09,1.02251540567977e-13,6.37130191896179e-08,1.48995101970481e-12,0,0,NA
"Maf",0.0916846751430202,0.918683908844457,5.63708771958808,2.02550061783291,3.80843518718954,15352.1808301813,0.403200037179181,0.99986808171167,4.99367088607595,0.0941176470588235,53.057753164557,5.12025316455696,0.164705882352941,31.0872513562387,178.733079893162,0.00449146427699076,5.16471919675965e-08,0.00914227096735592,3.38658015901811e-07,0,0,NA
"Cldn2",0.145586899056676,0.985235243716385,3.29636298461442,1.59362672018345,13067.5239817882,16131.3795712065,0.999747807490451,0.999901219279259,2.43037974683544,0.0117647058823529,206.582278481013,2.81645569620253,0.0235294117647059,119.699367088608,177.763297885373,6.19574812676937e-07,0.0565119316419315,4.00542026786921e-06,0.152582215433215,0,0,NA
"Fam134b",0.135860097883005,0.985235243716385,3.03953300919109,1.59362672018345,10725.9800419192,16131.3795712065,0.999716699835622,0.999901219279259,2.22784810126582,0.0117647058823529,189.367088607595,2.62658227848101,0.0235294117647059,111.629746835443,177.551270718549,1.34953936914428e-10,0.00993768455114874,2.33750403938576e-09,0.0339137338957418,0,0,NA
"Cndp2",0.0390911884411933,0.74320279107762,6.67880398515664,1.74090220840454,2.86833463845142,11938.1863418358,0.300439194562299,0.999854194906483,6.0126582278481,0.235294117647059,25.5537974683544,6.41772151898734,0.447058823529412,14.3554297135243,177.444262125304,2.61206492246924e-06,2.02604211185786e-09,1.39411372024812e-05,1.54992221557126e-08,0,0,NA
"Glyat",0.164550398654642,1,3.09088535453723,0,13697.948862978,1,0.999774405051638,1,2.13291139240506,0,Inf,2.58227848101266,0,Inf,177.307066446035,3.66729439038593e-08,0.38801534169098,3.61997446276805e-07,0.672071855985509,0,0,NA
"Tmbim4",0.0198007272777298,0.37289123685856,7.78064466317551,2.30750853259018,6.77084256047787,13874.4306807138,0.465302443414299,0.999833713910206,7.48101265822785,0.894117647058824,8.36692205196536,7.62658227848101,1.44705882352941,5.27040238756818,176.88331809489,6.0331753526377e-07,0,3.98449998109454e-06,0,0,0,NA
