"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Robo2",0.0516179986686475,0.931700496662808,7.258145558787,1.12626130223544,6.91447562354857,15105.1708023931,0.487875568999658,0.999925444250336,5.66019417475728,0.0461538461538462,122.637540453074,6.88349514563107,0.0769230769230769,89.4854368932039,169.476311586425,0.0017969439849399,9.74775815620887e-14,0.00717913678598586,4.76493354577034e-12,0,0,NA
"Six2",0.0673710883051938,0.980692293599564,6.97474992374132,1.59362397706136,5.50655935980651,16399.4797691115,0.441184433035799,0.999902834165858,5.40776699029126,0.0153846153846154,351.504854368932,6.50485436893204,0.0307692307692308,211.407766990291,166.130101012681,0.0100556422440627,6.12388006970832e-09,0.0274876273184742,1.06019673706825e-07,0,0,NA
"S100g",0.737086807540272,0.0431000820406699,1.77252199546927,316.293823391739,2.51436276097436,0.453092939893519,0.586524458628148,0.00143045730370784,0.339805825242718,318.446153846154,0.00106707467224391,0.466019417475728,302.661538461538,0.00153973782015566,161.782025891648,4.8849239764337e-08,0,1.62374872976656e-06,0,0,0,NA
"Emx1",1,0.112290660841517,0,5.80578134843733,1,3.80004424013243,1,0.395597880171196,0,4.50769230769231,0,0,5.15384615384615,0,161.587847215018,0.0312543388498495,0.999997548246732,0.0633472087420121,0.999999917627399,0,0,NA
"Mfap4",0.0458911698289279,0.946831801443561,4.7927609466732,2.02550240624099,22.5757165977292,14012.2265087655,0.824880249955539,0.999855468389991,3.57281553398058,0.0615384615384615,58.0582524271845,4.57281553398058,0.107692307692308,42.4618585298197,161.462730551151,1.36148170515327e-09,0.000263107572804566,9.42826080818637e-08,0.00214355287255485,0,0,NA
"Cdh16",0.912814065746622,0.045694323225187,2.00442102062293,9.83397084360863,2.80061674740963,2.63815983420579,0.582850100792517,0.211524390046568,0.145631067961165,8.96923076923077,0.0162367399956702,0.174757281553398,9.38461538461539,0.0186216775425752,161.364182177558,0.0987806402883744,0.000368920435731113,0.143008209197978,0.00283863779715328,0,0,NA
"Wfdc15b",0.959797552760575,0.0529649965554707,3.3809466689996,7.70014523486079,10012.4156220671,2.75960281919601,0.999662438564342,0.26383071608744,0.116504854368932,6.8,0.0171330668189606,0.135922330097087,7.29230769230769,0.0186391380934824,160.219934321467,0.00999231592254213,0.0198592482587682,0.0274046684212294,0.0906760181485514,0,0,NA
"Paqr5",0.945509953609145,0.0784948669810056,1.24722164242635,4.32403078709718,17834.2256713625,72.7767786497479,0.999930070727594,0.943917180394337,0.0485436893203883,3.38461538461538,0.014342453662842,0.0679611650485437,3.98461538461538,0.0170558908422986,157.349937092674,3.45466939721817e-07,0.000221955227886705,7.75900072726567e-06,0.00186307873104901,0,0,NA
"Spock2",0.0795284817847609,0.961384585297661,6.98248624163335,1.59362424982268,6.60538235840677,10876.2543221404,0.486123508611738,0.999853498205006,5.28155339805825,0.0307692307692308,171.650485436893,6.42718446601942,0.0615384615384615,104.441747572816,157.303660387125,0.00228532581342122,2.30155894342943e-11,0.00875163940531353,6.37531827329951e-10,0,0,NA
"Rhcg",1,0.112133974744524,0,5.75277364556404,1,2.64983300353164,1,0.315358449370807,0,4.67692307692308,0,0,5.10769230769231,0,156.643606823964,0.0851090740841106,0.99999943888328,0.128826303395075,0.999999917627399,0,0,NA
"Tmem52b",0.967904924188958,0.101381001131634,3.3274919677759,15.0144900195523,3.74188476931823,2.58508182571703,0.529309005372987,0.146883222412703,0.0776699029126214,12.5076923076923,0.00620977083557243,0.106796116504854,13.4923076923077,0.00791533360640312,156.519799283202,0.110695811647111,0.0190196776302936,0.155927556545587,0.0882980564847706,0,0,NA
"Eya1",0.0837661630012026,0.983641785333728,4.52464305766734,2.82144242232892,31.8659055809382,14897.9707714917,0.875664335193142,0.999810651515582,3.22330097087379,0.0307692307692308,104.757281553398,4.14563106796117,0.0461538461538462,89.8220064724919,155.224632771807,0.000228921461098097,0.441408189926712,0.0014862010482228,0.814639883826435,0,0,NA
"Crym",0.0690041475272733,0.961384585297661,6.0067217894246,1.59362424982268,3.51023916970277,10876.2543221404,0.368840345650071,0.999853498205006,4.5631067961165,0.0307692307692308,148.300970873786,5.59223300970874,0.0615384615384615,90.873786407767,151.201253455485,0.00621789932922601,0.000182407705288767,0.018653697987678,0.00156268869170068,0,0,NA
"Cldn8",0.913797348353578,0.110183616319225,1.12626310978897,7.59015712702415,11662.7311994622,3.94865842576708,0.999903439911418,0.342206564244101,0.0679611650485437,6.35384615384615,0.0106960671383907,0.0970873786407767,6.75384615384615,0.014375124400115,148.69683873606,0.00357304997785668,3.26038892217717e-05,0.0123203507535224,0.000307884453901049,0,0,NA
"Tshz2",0.0829431614489733,0.942076878113136,5.55809394715939,1.59362426060888,7.60230900737868,16148.7332150036,0.577665367363026,0.99990132557214,4.07766990291262,0.0615384615384615,66.2621359223301,5.09708737864078,0.0923076923076923,55.2184466019417,146.861444922246,4.87762369753009e-05,5.57503409844839e-05,0.000413602580882398,0.000509104762176991,0,0,NA
"Mt1",0.859380353303927,4.59857462118644e-09,2.27840087456615,15.7384609648705,14105.0362365098,0.82362863035466,0.99983849506918,0.049729753339344,0.213592233009709,15.3692307692308,0.0138973925381692,0.320388349514563,15.7384615384615,0.0203570310053241,144.007446243254,0.0048901350583791,1.9114259530717e-07,0.0153347254094831,2.6473249450043e-06,0,0,NA
"Ncam1",0.02832934365197,0.711568554577852,7.29401264171659,1.92020027485969,5.09479350429646,17408.0177717153,0.41124168416632,0.999889706656167,5.95145631067961,0.323076923076923,18.4211742949607,7.0873786407767,0.553846153846154,12.7966558791802,143.768718037519,1.1375665623925e-06,1.46601786266132e-09,2.05503872466993e-05,2.97136791188184e-08,0,0,NA
"Neat1",0.49545542329075,0.072794865027536,2.34759444592477,15.4641734967512,15925.6830010796,1.65106980350916,0.999852612384698,0.0964677962529484,0.796116504854369,13.7846153846154,0.057753987517337,1.18446601941748,14.3384615384615,0.0826076086503604,142.314573274835,1.6598436952675e-06,0,2.60250964295716e-05,0,0,0,NA
"Rspo1",0.126301532726008,0.983641785333728,4.77825890528849,2.82144242232892,39.215304004703,14897.9707714917,0.891387316933967,0.999810651515582,3.28155339805825,0.0307692307692308,106.650485436893,4.1747572815534,0.0461538461538462,90.453074433657,140.669944289531,0.0024253599348798,0.615896335558809,0.00916124593584143,0.967724891815266,0,0,NA
"Pgam2",0.987815522041871,0.159295978882863,1.59362374996843,8.74724977221384,18968.6678527777,2.16603930977379,0.999915993580165,0.198477222906963,0.00970873786407767,6.66153846153846,0.00145743178098164,0.0194174757281553,7.35384615384615,0.00264045172035585,140.60366734529,0.0118925408255118,0.215601668743129,0.0309050230194335,0.528510285326077,0,0,NA
"Capn6",0.0361082841910498,0.759325524563095,5.1973770295413,1.21453549193235,6.19107899331715,15146.1373738736,0.543627598059883,0.999919818625777,4.04854368932039,0.184615384615385,21.9296116504854,5.00970873786408,0.292307692307692,17.138477261114,139.945811258809,0.03102101241333,1.27850437392496e-06,0.0630280227762279,1.60975323444188e-05,0,0,NA
"Epcam",0.755880344812214,0.0180592409878925,2.74415832392487,8.25680365170656,0.715146617722738,3.71487533550748,0.206731302902174,0.310305291302501,0.592233009708738,7.44615384615385,0.0795354248575784,0.669902912621359,8.10769230769231,0.0826255964333745,139.112955693833,0.00119090871446159,9.49909181868769e-07,0.00532067280493324,1.21442235405069e-05,0,0,NA
"Cdh1",0.923017343249352,0.0756483058245363,2.1439704988821,4.8100234001664,12490.9723148185,4.95748291276977,0.999828387853765,0.507548472858834,0.12621359223301,4.06153846153846,0.031075316269491,0.16504854368932,4.44615384615385,0.0371216447744146,136.686622918733,0.0183897846953402,0.00251628460669395,0.0436626030909364,0.0159620802149822,0,0,NA
"Atp6v1e1",0.218373730474438,0.00827367567169033,2.37244723270883,9.16816186065428,11293.4497731869,2.41469294462529,0.999789971266685,0.20847131257526,1.21359223300971,8.6,0.141115375931361,1.85436893203884,9.09230769230769,0.203949205723391,135.480965454392,2.11562941609955e-08,0,7.3253668532447e-07,0,0,0,NA
"Nudt4",0.335122969212197,0.100792197737322,2.97887066383597,14.3374064351112,15966.9341229028,2.59761033966747,0.9998134698251,0.153386936323328,1.41747572815534,12.5076923076923,0.113328317749197,1.98058252427184,12.8923076923077,0.153625136130871,135.31048616698,6.63600432704303e-06,0,8.89438644479477e-05,0,0,0,NA
"Atp6v1b1",1,0.188015829908772,0,4.56621250711414,1,3.582257828731,1,0.439623350283628,0,3.36923076923077,0,0,3.70769230769231,0,134.341486652246,0.325306669881413,0.999994576048822,0.365310598204668,0.999999917627399,0,0,NA
"S100a1",0.279556231616075,1.79498949757227e-09,2.87039914636542,11.3384615404089,17622.34640653,1.49821447827027,0.999837142477281,0.116713585050379,1.45631067961165,10.8461538461538,0.134269778971287,2.06796116504854,11.3384615384615,0.182384634637931,133.682412257002,1.28762154827378e-07,0,3.45165647295325e-06,0,0,0,NA
"Cystm1",0.785608969148953,0.0279891652776578,2.26426050579815,8.9426033559758,7.2097085479589,1.96321586210672,0.761001910292263,0.180015441559088,0.349514563106796,8.2,0.0426237272081459,0.485436893203884,8.69230769230769,0.0558467222269955,133.629702006918,8.92036587575307e-05,1.51657329805488e-07,0.000667821985833405,2.17288346669587e-06,0,0,NA
"Spint2",0.566426613035031,0.0267880222578017,2.82143942885139,8.44151223567504,15051.4263336399,6.84253607620822,0.999812581839267,0.447691340447294,0.893203883495146,7.43076923076923,0.120203421174295,1.22330097087379,8.21538461538461,0.148903676229955,132.563561211586,5.93699570838879e-07,1.55431223447522e-15,1.23341085841777e-05,1.17421224258992e-13,0,0,NA
"Fabp3",0.951262101644802,0.144205652828818,1.5936243474445,8.41323622915637,15668.27747955,1.7227000415923,0.999898300098522,0.169959636246318,0.058252427184466,6.36923076923077,0.00914591248065288,0.0776699029126214,7.2,0.0107874865156419,129.800734673603,0.000318838130671795,0.00503139186712642,0.00189253204705901,0.0292383681229514,0,0,NA
"Hist3h2ba",0.0600292121520796,0.691076696292738,5.69114991044354,1.59362428179811,13.9879355223062,10036.0126969096,0.710802113752076,0.99984123462997,4.28155339805825,0.338461538461538,12.6500441306267,5.3495145631068,0.492307692307692,10.8662014563107,129.058658713769,2.98285252053887e-09,7.61612994892857e-14,1.65250029637853e-07,3.95562749222478e-12,0,0,NA
"Cdh11",0.101880787126708,0.87604453709139,4.84291670885369,1.36525462819648,13.0243972139486,10164.4118859853,0.728951048278547,0.999865700909108,3.41747572815534,0.107692307692308,31.7337031900139,4.3495145631068,0.169230769230769,25.7016769638129,128.349534058969,3.69810584244235e-06,0.00108523727062182,5.47111932067164e-05,0.00782783940057594,0,0,NA
"Cldn7",0.896974796306137,0.0920756362562329,1.88473517826167,5.32067370358355,11823.9972060057,3.97598740037372,0.999840626247781,0.42767907272443,0.155339805825243,4.23076923076923,0.0367166813768755,0.194174757281553,4.83076923076923,0.0401954115391751,128.153616375988,0.0130968860719438,0.00184851326595081,0.0332829123112701,0.01238802035488,0,0,NA
"Tmprss2",0.987815522041871,0.168073446787733,1.59362374996843,3.27321794267003,18968.6678527777,5.68782053901496,0.999915993580165,0.634727833234954,0.00970873786407767,2.33846153846154,0.00415176290240163,0.0194174757281553,2.72307692307692,0.00713071142559377,125.656945907299,0.0179325952432471,0.0150188138041055,0.04300786200847,0.0725618271582075,0,0,NA
"Sostdc1",0.726860286673765,0.131126008284834,2.02606169891874,20.0967394722905,0.443795662056535,1.97990339299287,0.179684733648462,0.0896831735275463,0.475728155339806,16.2461538461538,0.0292825095616358,0.553398058252427,17.4615384615385,0.031692399811813,125.362532644063,2.72759307917703e-07,3.58560919844209e-08,6.4760852822746e-06,5.84243381157916e-07,0,0,NA
"Fam213a",0.013586301862784,0.501283699512934,6.2598047438381,1.78920932371649,5.37440501642267,11242.9195411468,0.461948437166755,0.99984088433383,5.00970873786408,0.661538461538462,7.57281553398058,6.1747572815534,0.892307692307692,6.91998660863743,125.08405124274,4.67312299967659e-10,1.49524836956516e-12,3.53033201157386e-08,5.64796088685749e-11,0,0,NA
"Atp6v1a",0.472885088725533,1.17175611439279e-09,2.15498045222151,8.40000000113779,13629.8918018646,1.47754472322467,0.999841918056281,0.149586234682428,0.747572815533981,8.10769230769231,0.0922053757299976,1.13592233009709,8.4,0.135228848821082,124.74856176451,1.37507996544883e-07,0,3.46270136753933e-06,0,0,0,NA
"Ppargc1a",0.905933407448095,0.0982749962133273,1.75459296631758,4.79423075383148,199.478125945206,3.8375497668126,0.991280776924308,0.444583797935383,0.106796116504854,3.90769230769231,0.0273297148536045,0.16504854368932,4.32307692307692,0.0381784887537574,124.676694758416,0.112220039861708,0.00700396089793476,0.15752508973831,0.0380411209554496,0,0,NA
"Gm266",0.102619407142306,0.837858948466525,4.76034884551466,1.42326227182762,16.0431240761514,12886.5312222177,0.771175281000465,0.999889566472822,3.36893203883495,0.138461538461538,24.3311758360302,4.27184466019417,0.230769230769231,18.5113268608414,122.050371193543,0.000978844247731536,3.70385905346104e-06,0.00464811182779947,4.21631078551524e-05,0,0,NA
"Fabp5",0.0931084271787251,0.741767593328406,5.9522642424094,1.48941544412028,6.31681943190824,13673.460416101,0.514856659192159,0.999891084394278,4.42718446601942,0.292307692307692,15.1456310679612,5.39805825242718,0.384615384615385,14.0349514563107,118.672143424387,1.42506016034272e-05,2.96645930042416e-10,0.000164475693506222,6.84757688514577e-09,0,0,NA
"Ramp2",0.0245805836217153,0.724097791598558,6.37017509394144,2.95533922957893,5.47753211931615,16357.9276105498,0.46232845062096,0.999819365541661,5.04854368932039,0.615384615384615,8.20388349514563,6.21359223300971,0.815384615384615,7.62044330463455,118.476274457288,3.44262898174241e-05,3.06173786324138e-09,0.000314376338882192,5.78250946443996e-08,0,0,NA
"Krt7",4.90415681651877e-14,0.19919644700729,0.00970873856549324,6.87770786148742,17313.8347437759,1.24246028328915,0.999999439249983,0.153009181723457,0.00970873786407767,5.21538461538462,0.00186155740756651,0.00970873786407767,5.50769230769231,0.00176275966805879,117.318396899341,0.835115075236833,0.118526801814307,0.84631783844123,0.373090046620035,0,0,NA
"6330403K07Rik",0.188888775978379,1.88817761121952e-13,3.15999424349535,0.0153846153792322,13202.0988163255,13041.9936158719,0.999760701831836,0.999998820379945,1.8252427184466,0.0153846153846154,118.640776699029,2.56310679611651,0.0153846153846154,166.601941747573,116.846802589815,4.32244687154082e-06,0.0543638457064646,6.19302301767314e-05,0.203497098117442,0,0,NA
"Ckmt1",0.945509953609145,0.141599827716773,1.24722164242635,3.60240736126114,17834.2256713625,3.3879616269911,0.999930070727594,0.484661343726602,0.0388349514563107,2.56923076923077,0.0151154002674263,0.0679611650485437,3.09230769230769,0.0219774911848524,116.020180056553,0.0032990331514543,0.0771040685718197,0.011616510800248,0.271215154503143,0,0,NA
"Rbm47",0.897515248884856,0.10408592955167,1.98940315273317,3.57177112177375,25.1415060192299,18.146722176571,0.926673922347246,0.83554240744472,0.145631067961165,2.76923076923077,0.052588996763754,0.203883495145631,3.2,0.0637135922330097,115.717651994761,5.63890980576076e-08,0.0890975831130737,1.73553112910637e-06,0.302204455375364,0,0,NA
"Tspo",0.630671886827487,0.039833262784459,1.84013045125749,5.07925041525249,11281.6020890504,6.76962617691826,0.999836917634224,0.571330634111874,0.398058252427184,4.30769230769231,0.0924063800277393,0.679611650485437,4.87692307692308,0.139352546629506,115.44373570969,9.44075296827052e-08,1.04289910041189e-11,2.70526404021821e-06,3.20981167571214e-10,0,0,NA
"Rhbg",1,0.257507435488745,0,5.86382460787858,1,1.93059443033508,1,0.247689330130952,0,3.93846153846154,0,0,4.35384615384615,0,115.013491513607,0.107640552762711,0.99999882652461,0.153166608468858,0.999999917627399,0,0,NA
"Traf1",0.143051263768838,0.894410970431111,3.29686368585037,0.874217965044627,12670.5434976122,11338.8093779871,0.999739868611892,0.999922906317654,2.04854368932039,0.0615384615384615,33.2888349514563,2.8252427184466,0.0923076923076923,30.6067961165049,114.042147245655,0.00475816883968128,0.0139996403974837,0.0149774178249058,0.068433536295935,0,0,NA
"Igfbp2",0.157831749280757,0.922769170740553,4.34615569739783,1.59362425971283,18.6662268037169,11076.8409449726,0.811138386162871,0.999856150772047,2.81553398058252,0.0615384615384615,45.752427184466,3.66019417475728,0.123076923076923,29.7390776699029,113.565579948908,0.000995605267538835,0.0331095812843532,0.00470084078025439,0.137570310236487,0,0,NA
"Tesc",0.923017336961274,0.115724963086529,2.14397103958654,3.39260965879081,18002.229964343,7.60012685112356,0.999880919433951,0.691377151109643,0.106796116504854,2.46153846153846,0.0433859223300971,0.16504854368932,3,0.0550161812297735,112.938495156805,0.00221382544561022,0.216369039380614,0.00855669276884694,0.528831387427323,0,0,NA
"Kcnj16",0.945509953609145,0.206574453781178,1.24722164242635,3.49022091145999,17834.2256713625,17051.7637723704,0.999930070727594,0.99979535802206,0.0388349514563107,2.36923076923077,0.0163913756146766,0.0679611650485437,2.76923076923077,0.0245415318230852,112.601173925177,0.000294464204412481,0.000529351322643645,0.00178612959026841,0.00403569678088871,0,0,NA
"Etv4",0.184911344423427,0.947205518607748,3.34706577188461,0.874215941928561,13340.8582083452,16897.7411444528,0.999749174589035,0.999948267007487,1.98058252427184,0.0307692307692308,64.3689320388349,2.72815533980583,0.0461538461538462,59.1100323624595,111.953559215042,0.000377818407823138,0.0879907966834057,0.00216529032345537,0.299673573950451,0,0,NA
"Lgals3",0.909749514620525,0.0719085168077598,1.39848118693606,4.44253286836844,15402.8792044474,1.37066660283792,0.999909214750897,0.235785234899823,0.0679611650485437,3.53846153846154,0.019206416209371,0.12621359223301,4.12307692307692,0.0306115055789016,111.880827403877,0.0303426131217152,0.00579626539035827,0.0621148143720401,0.0327666431250865,0,0,NA
"Il33",0.181794682601765,1.88817761121952e-13,4.44971135034772,0.0153846153792322,2.61109527213358,13041.9936158719,0.369801272254074,0.999998820379945,2.77669902912621,0.0153846153846154,180.485436893204,3.64077669902913,0.0153846153846154,236.650485436893,111.790223651619,0.852835281985597,0.136320765061581,0.862172894562081,0.408886348004672,0,0,NA
"Gata3",0.963446628860097,0.223641477300907,1.59362747040118,3.66603033769999,10841.5730956047,51.123683494907,0.99985302933072,0.933089076739835,0.029126213592233,2.35384615384615,0.0123738815914715,0.058252427184466,2.84615384615385,0.0204670690107583,111.626603061202,0.000275241634275281,0.168765666513299,0.00170690894091611,0.459817274991972,0,0,NA
"Sox11",0.00877784842133854,0.540523301089144,7.07178510704939,2.34379757161171,2.74112687662799,11505.0123557018,0.279338781514349,0.999796321801429,5.92233009708738,0.784615384615385,7.54806777079764,7.00970873786408,1.07692307692308,6.50901525658807,109.589348672052,3.96731878555823e-05,3.3791502929148e-10,0.000343421032374884,7.58938890111405e-09,0,0,NA
"Mt2",0.968069721027409,1.5579084450006e-08,2.4324824404093,6.46153846859265,16433.2135351104,0.499896213381086,0.999851999584451,0.0718093663473624,0.0485436893203883,6.26153846153846,0.00775267765559028,0.0776699029126214,6.46153846153846,0.0120203421174295,108.961033702589,8.48136929217924e-05,0.0931273170695817,0.000646607145119353,0.312051614858155,0,0,NA
"Ptges",0.975631036377719,0.198315521694347,1.59362430263724,3.7229300623621,11082.0479318988,2.63936382418688,0.999856218347142,0.414844688291901,0.0194174757281553,2.70769230769231,0.00717122683142101,0.0388349514563107,2.98461538461538,0.0130117105394855,108.719827876739,0.0432827626837178,0.312227722819557,0.0795751676773661,0.675893409440139,0,0,NA
"Cd9",0.561632067480663,0.089605405118164,1.99327172418245,7.28340189229929,18229.0606130451,3.45655134141352,0.999890666127324,0.321840446247324,0.563106796116505,6.12307692307692,0.0919646777577206,0.87378640776699,6.63076923076923,0.131777532493862,108.452255808613,9.74434953789904e-05,6.45039577307216e-14,0.000715676052446695,3.57351925828198e-12,0,0,NA
"Meox1",0.266365122360517,1,3.87748767411871,0,12581.0604816364,1,0.999691894574008,1,2.15533980582524,0,Inf,2.84466019417476,0,Inf,108.06000065266,5.36955410912476e-07,0.841050325107095,1.14412806786735e-05,0.999999917627399,0,0,NA
"2610528J11Rik",0.966683100935417,0.186064635160436,0.874217429453968,2.1925765625901,12596.6835895189,19028.3200907944,0.999930604213701,0.999884786258735,0.0194174757281553,1.35384615384615,0.014342453662842,0.029126213592233,1.78461538461538,0.0163207231335788,107.791526132192,0.0284784618125029,0.0263664698370648,0.0600193885704408,0.114714850442936,0,0,NA
"Pdzk1ip1",0.82110918421353,0.0503347190275482,1.68242775528401,6.51241601124585,10244.456911792,1.05426305768335,0.999835798860475,0.139329691147129,0.194174757281553,6,0.0323624595469256,0.300970873786408,6.18461538461538,0.048664444766459,107.559283174507,0.00085222453018885,3.76546885239026e-06,0.00419052416915346,4.22851975180582e-05,0,0,NA
"Aldh1a2",0.132463046395074,0.894975519156622,3.96166729895033,1.31837393844645,4.33714223758027,16159.1059208574,0.522622216896118,0.999918419596268,2.63106796116505,0.0769230769230769,34.2038834951456,3.43689320388349,0.138461538461538,24.8220064724919,105.923626885762,0.0527967667015348,0.025164249133953,0.0893566458838603,0.110060479106921,0,0,NA
"Rab25",0.989676824579098,0.228121401518677,2.82143937774892,2.27217875617642,10975.4553326547,11115.5735385143,0.999742997973513,0.999795627784918,0.0194174757281553,1.29230769230769,0.0150254276467869,0.029126213592233,1.75384615384615,0.0166070516096065,105.836716624029,0.000938991222346086,0.619056759505555,0.00452932444845825,0.967888542014026,0,0,NA
"Tmem72",4.90415681651877e-14,0.269379544344077,0.00970873856549324,3.05325336454707,17313.8347437759,8.54409676818142,0.999999439249983,0.736728362116913,0.00970873786407767,1.86153846153846,0.00521543769557891,0.00970873786407767,2.23076923076923,0.00435219283562102,105.576025718513,0.142986496792851,0.185159100064319,0.189508419194353,0.485385527297948,0,0,NA
"Npb",0.936139369363363,0.165022542940555,2.43248162897373,4.05354125590951,13769.3040003906,4.04560961455711,0.999823371465744,0.499510341177782,0.106796116504854,2.95384615384615,0.0361549352750809,0.155339805825243,3.38461538461538,0.0458958517210944,105.497489193808,0.021989545513342,0.152680750567047,0.0499270828458666,0.434104248682906,0,0,NA
"Tuba4a",0.951262101644802,0.232538469881354,1.5936243474445,3.80876019890464,15668.27747955,11.1316909465971,0.999898300098522,0.745070603169075,0.0485436893203883,2.47692307692308,0.0195983838871133,0.0776699029126214,2.92307692307692,0.0265712825753705,104.115942968305,9.4564369505612e-05,0.0924488895891113,0.000701633848742532,0.311828496742588,0,0,NA
"Calb1",0.963446628860097,0.223172946208296,1.59362747040118,23.6266769464868,10841.5730956047,0.59973203914896,0.99985302933072,0.0247553006929153,0.029126213592233,18.7076923076923,0.00155691108840061,0.058252427184466,18.3538461538462,0.0031738539538896,103.741996313158,0.00102132828002188,0.00643067469447478,0.00475782706750445,0.036107369399382,0,0,NA
"Osr1",0.231002198308672,0.980692293599564,3.20679660296662,1.59362397706136,17395.1722771811,16399.4797691115,0.999815684174407,0.999902834165858,1.77669902912621,0.0153846153846154,115.485436893204,2.46601941747573,0.0307692307692308,80.1456310679611,103.681420366335,0.00502533754034085,0.400965480543029,0.0156504597173371,0.782165057115628,0,0,NA
"Hmcn1",0.171822327570486,0.903461463437126,3.90376308953884,1.59362425956488,23.5725555790156,10721.5221070748,0.857922630151813,0.999851384215232,2.44660194174757,0.0923076923076923,26.504854368932,3.23300970873786,0.153846153846154,21.0145631067961,102.359767118367,0.0713879095490895,0.00133954802917768,0.112568031945528,0.00943359671395471,0,0,NA
"Tuba1c",0.836583598582045,0.117117469290558,1.78233109230422,3.99042624240951,19183.9801761237,7.2547398101096,0.999907101367921,0.645142968652243,0.194174757281553,3.01538461538462,0.0643946899148009,0.29126213592233,3.52307692307692,0.0826726586679103,102.168974197505,0.0227279664230543,0.00207790393890739,0.0511841195055776,0.0135963635687562,0,0,NA
