"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Rbm47",0.0993200320843728,0.977589252421494,3.51870892473812,1.59362454940461,13.8724467407917,17664.4456822982,0.797672507082874,0.999909791633443,2.76923076923077,0.0178571428571429,155.076923076923,3.16923076923077,0.0357142857142857,88.7384615384615,106.056310147127,0.030755984314915,0.596410817997983,0.070023058628926,0.999999982533908,0,0,NA
"Sostdc1",0.130671113494759,0.916303359367223,19.9446504876786,1.92019991432686,1.94928572736706,10284.5978331122,0.0890331326546709,0.999813328484123,16.2461538461538,0.0892857142857143,181.956923076923,17.3384615384615,0.160714285714286,107.883760683761,105.119848005188,0.000287245124744651,9.67290994633441e-05,0.00270085026383282,0.00104525176136509,0,0,NA
"Pgam2",0.159442018384408,1,8.69387211278961,0,2.18616873898586,1,0.200933872286803,1,6.66153846153846,0,Inf,7.30769230769231,0,Inf,103.69567863837,0.124268005040175,0.999996372270673,0.188221831901854,0.999999982533908,0,0,NA
"Nudt4",0.100669975923879,0.26375042252985,14.3354564745304,2.54669079874572,2.5809976998406,12464.1363215639,0.152573209091944,0.999795720257247,12.5076923076923,1.21428571428571,10.3004524886878,12.8923076923077,1.875,6.87589743589744,102.5606431999,0.00611092282554238,0,0.0235500382244198,0,0,0,NA
"Capn6",0.759325524563095,0.0305222682151013,1.21453549193235,3.7391272981517,15146.1373738736,18800.9352826964,0.999919818625777,0.99980115968952,0.184615384615385,2.66071428571429,0.0693856479091378,0.292307692307692,3.625,0.0806366047745358,102.352254616153,9.46227918241505e-08,2.4533678422145e-09,4.28168133004281e-06,7.72277529462305e-08,0,0,NA
"Cldn7",0.0897329625425396,0.932767804815503,5.29007908759896,1.59362426127945,3.77449139888378,17359.7333913588,0.416400468672219,0.99990820838408,4.23076923076923,0.0535714285714286,78.974358974359,4.81538461538462,0.107142857142857,44.9435897435897,101.736489617376,0.0435116392711582,0.0525665112339504,0.0900069338066244,0.253721027555867,0,0,NA
"Ppargc1a",0.0952768517531954,0.955178537224486,4.69331847798379,1.5936242269606,3.74441236704466,10501.3273580076,0.443770065177047,0.999848268474108,3.90769230769231,0.0357142857142857,109.415384615385,4.24615384615385,0.0714285714285714,59.4461538461538,101.336883847721,0.150781917996898,0.188305421010403,0.214893914625501,0.654146021066615,0,0,NA
"Fabp5",0.741767593328406,0.0568141291172253,1.48941544412028,5.75557097092079,13673.460416101,6.78197594064599,0.999891084394278,0.540933245433294,0.292307692307692,4.28571428571429,0.0682051282051282,0.384615384615385,5.42857142857143,0.0708502024291498,100.959084975198,6.48939655789604e-07,1.62656224045321e-08,1.98076248904e-05,3.79880987770363e-07,0,0,NA
"Crym",0.961384585297661,0.144124612771597,1.59362424982268,4.90308401578681,10876.2543221404,9.36826162722575,0.999853498205006,0.656438563087607,0.0307692307692308,3.25,0.00946745562130178,0.0615384615384615,4.19642857142857,0.0146644844517185,100.153295255705,0.0034563307780322,0.132087233231125,0.016265707176524,0.511396560745106,0,0,NA
"Tesc",0.110187533001092,0.977589252421494,3.35420707688783,1.59362454940461,6.6085437275258,17664.4456822982,0.663325205785347,0.999909791633443,2.46153846153846,0.0178571428571429,137.846153846154,2.98461538461538,0.0357142857142857,83.5692307692308,98.5291503907268,0.0263174131429387,0.62802351370688,0.0637078811205032,0.999999982533908,0,0,NA
"Rhcg",0.111355993262776,0.955178537224486,5.64386793150436,1.5936242269606,2.68695441116066,10501.3273580076,0.32253171423424,0.999848268474108,4.67692307692308,0.0357142857142857,130.953846153846,5.01538461538462,0.0714285714285714,70.2153846153846,98.3355594728172,0.137678800883188,0.130834486665831,0.202189557483627,0.511396560745106,0,0,NA
"Ier3",0.136723420317883,1,4.04541029901209,0,2.46943804186026,1,0.379047663530046,1,3.10769230769231,0,Inf,3.49230769230769,0,Inf,97.0152382903266,0.208602134793374,0.999998687259117,0.264497277741511,0.999999982533908,0,0,NA
"Ckmt1",0.139397228864554,1,3.52168582042644,0,3.45026952975457,1,0.494878316979611,1,2.56923076923077,0,Inf,3.03076923076923,0,Inf,97.015238290204,0.099412066986442,0.99999793694786,0.162104361482396,0.999999982533908,0,0,NA
"Mecom",0.117397471664096,0.977589252421494,4.0962775479131,1.59362454940461,2.97217175330543,17664.4456822982,0.42048427125212,0.999909791633443,3.21538461538462,0.0178571428571429,180.061538461538,3.61538461538462,0.0357142857142857,101.230769230769,95.4813664022196,0.0178477303622059,0.508258899040496,0.0500843286133219,0.999999982533908,0,0,NA
"Rspo1",0.983641785333728,0.15373556303315,2.82144242232892,3.24957474986425,14897.9707714917,17.9559923419113,0.999810651515582,0.846758413212888,0.0307692307692308,1.94642857142857,0.0158080451658433,0.0461538461538462,2.75,0.0167832167832168,95.076897890523,0.000946324660351161,0.0032004000540431,0.00652513384851658,0.0227165650894824,0,0,NA
"Atp6v1e1",0.00874099835747674,0.386724344375523,9.1104031710124,2.32941160673647,2.45718744242292,15291.5496949102,0.212419986541448,0.999847689942459,8.6,0.892857142857143,9.632,9.03076923076923,1.42857142857143,6.32153846153846,94.0640051056577,3.42129655606094e-07,2.06501482580279e-14,1.23850935329406e-05,4.9835691129374e-12,0,0,NA
"Kcnj16",0.206024217661378,1,3.4684267672907,0,14444.9564331911,1,0.999759944298364,1,2.36923076923077,0,Inf,2.75384615384615,0,Inf,93.851955133161,0.0146253599405958,0.974884028453251,0.0439367659626197,0.999999982533908,0,0,NA
"Atp6v1b1",0.184057467230643,1,4.46864054758588,0,3.42732102722966,1,0.434059993169322,1,3.36923076923077,0,Inf,3.64615384615385,0,Inf,93.8519304413114,0.600614723542596,0.999997159445455,0.642311757525613,0.999999982533908,0,0,NA
"Tshz2",0.931700496662808,0.161150410494997,1.12626130223544,3.87435360158235,15105.1708023931,12401.9184645906,0.999925444250336,0.999687698024757,0.0615384615384615,2.39285714285714,0.0257175660160735,0.0769230769230769,3.25,0.0236686390532544,92.5651446982802,0.0023043398458219,1.63287029570913e-05,0.0120894351331526,0.000211106802516681,0,0,NA
"Lgals3",0.0594648268861386,0.977589252421494,4.36739895518803,1.59362454940461,1.28146681716207,17664.4456822982,0.2268538267336,0.999909791633443,3.53846153846154,0.0178571428571429,198.153846153846,4.10769230769231,0.0357142857142857,115.015384615385,92.2735175328133,0.136048953074156,0.476814821024051,0.200202117938392,0.999999982533908,0,0,NA
"Ncam1",0.711568554577852,0.0227236835019217,1.92020027485969,5.15280497577004,17408.0177717153,4.59467945255121,0.999889706656167,0.471370791750269,0.323076923076923,3.875,0.0833746898263027,0.553846153846154,5.03571428571429,0.109983633387889,91.7887171571232,0.000354793400518583,1.13163603265853e-07,0.00313256612165188,2.15606444117047e-06,0,0,NA
"Mfap4",0.946831801443561,0.126094215567374,2.02550240624099,3.22852792140021,14012.2265087655,15684.5238605355,0.999855468389991,0.99979420073434,0.0615384615384615,1.96428571428571,0.0313286713286713,0.107692307692308,2.82142857142857,0.0381694255111977,91.6206143889072,2.25904438675428e-05,0.00375090973302561,0.000419371316925667,0.0256194211953825,0,0,NA
"Gata3",0.223649700145315,1,3.58680212017691,0,137.806877657219,1,0.974632514509674,1,2.35384615384615,0,Inf,2.78461538461538,0,Inf,90.7938849215386,0.0172101283200058,0.994923766396873,0.0487182380506935,0.999999982533908,0,0,NA
"Krt18",0.12965591875837,1,4.68426143282311,0,1.33563197550183,1,0.221869705143745,1,3.81538461538462,0,Inf,4.07692307692308,0,Inf,90.7938849212816,0.505311400248674,0.999996732355664,0.55347269860823,0.999999982533908,0,0,NA
"Fabp3",0.144092840600495,0.932767804815503,8.35820342808262,1.59362426127945,1.72988092288732,17359.7333913588,0.171477642603275,0.99990820838408,6.36923076923077,0.0535714285714286,118.892307692308,7.15384615384615,0.107142857142857,66.7692307692308,89.5007316263022,0.101753910713891,0.018246349949321,0.164075348233535,0.100842422620675,0,0,NA
"Gm266",0.837858948466525,0.107688027162701,1.42326227182762,3.94240561784718,12886.5312222177,12305.764239433,0.999889566472822,0.99967973196019,0.138461538461538,2.64285714285714,0.0523908523908524,0.230769230769231,3.51785714285714,0.0655993752440453,89.0414248015177,1.01106861771783e-08,1.97229166332136e-09,6.10011399356421e-07,6.49063256474847e-08,0,0,NA
"Atp6v1a",9.41854586391749e-10,0.528154827324859,8.3538461552838,2.04365252926336,1.46922014060271,13397.0845351789,0.14956838286004,0.999847478694089,8.10769230769231,0.571428571428571,14.1884615384615,8.35384615384615,0.964285714285714,8.66324786324786,88.2575878373151,0.000127184732408581,1.22701071525455e-10,0.00157049551764471,5.22562210496644e-09,0,0,NA
"Lig1",0.77560889457737,0.169570898894643,0.959863042150375,4.75227835248402,18390.3785300578,46.4682563990082,0.999947808961934,0.90721927493454,0.153846153846154,3,0.0512820512820513,0.215384615384615,3.94642857142857,0.0545770971110338,86.6130919782987,0.0653330909637949,4.31580263038356e-06,0.118252894644469,6.24928220879539e-05,0,0,NA
"Tmprss2",0.156969110120042,0.977589252421494,3.17535651538412,1.59362454940461,4.78623721704322,17664.4456822982,0.601165718560722,0.999909791633443,2.33846153846154,0.0178571428571429,130.953846153846,2.67692307692308,0.0357142857142857,74.9538461538462,85.3307830229343,0.0671388083104305,0.655608086303383,0.120916659743163,0.999999982533908,0,0,NA
"Cd9",0.0883678309347692,0.713285151663074,7.22288662842836,2.05530372425798,3.3577339971592,18658.6554443029,0.317347546611685,0.999889859301073,6.12307692307692,0.339285714285714,18.046963562753,6.58461538461538,0.589285714285714,11.1738927738928,85.1620681471474,0.000228837744960186,4.52529944738878e-07,0.00240113807755326,7.99101658514506e-06,0,0,NA
"Krt7",0.193259443210572,1,6.76987973162147,0,1.19443514686618,1,0.149973370602468,1,5.21538461538462,0,Inf,5.46153846153846,0,Inf,84.962716438086,0.628009159438738,0.999999150641449,0.666684210313264,0.999999982533908,0,0,NA
"Ptges",0.184522183769991,1,3.60336779823638,0,2.32919334343384,1,0.392611772186151,1,2.70769230769231,0,Inf,2.93846153846154,0,Inf,84.9627164378343,0.697693510875734,0.999998145269175,0.737416207115374,0.999999982533908,0,0,NA
"Pdzk1ip1",0.0374201156606023,0.887946338822034,6.42504176242312,1.59362424455655,0.985496225246383,10120.585122111,0.132985786846537,0.999842561143753,6,0.0892857142857143,67.2,6.18461538461538,0.178571428571429,34.6338461538462,84.6576286773161,0.00572376421074217,0.00745511093216567,0.0228950568429687,0.0465301751283443,0,0,NA
"Tuba1c",0.119848747037832,0.894178484297315,3.98532801901209,1.85622440340545,8.28466973594138,13185.9434555604,0.675197331034295,0.999859246845687,3.01538461538462,0.107142857142857,28.1435897435897,3.50769230769231,0.196428571428571,17.8573426573427,83.4492296999903,0.0220383255836272,6.98967524669358e-05,0.0576019773377114,0.000816213690097767,0,0,NA
"Meox1",1,0.248708867804481,0,2.82846416805002,1,17.0511870886458,1,0.857720634455429,0,1.41071428571429,0,0,2.125,0,83.3692198186491,0.0250439699234605,0.99999846221009,0.061463844829103,0.999999982533908,0,0,NA
"Crb3",0.259489364355102,1,3.11635265353993,0,11012.4392284682,1,0.999717095281251,1,1.90769230769231,0,Inf,2.30769230769231,0,Inf,82.1763753104749,6.36380407678105e-05,0.889792208435451,0.000921478830317897,0.999999982533908,0,0,NA
"Sod2",0.00828753610604893,0.23910916599293,7.4153010637424,2.79277919531877,6.46523045532086,16871.7977252381,0.465776864988321,0.999834497957471,6.64615384615385,1.42857142857143,4.65230769230769,7.35384615384615,2.125,3.4606334841629,81.3353683811082,1.7467558177664e-08,4.21884749357559e-14,9.72808624663748e-07,7.63611396337183e-12,0,0,NA
"Hoxd8",0.129309824744637,0.87197231306923,5.30083509253719,1.81322398320228,3.07796781451643,15716.6954844218,0.367351738507331,0.999884644019554,4.21538461538462,0.125,33.7230769230769,4.61538461538461,0.232142857142857,19.8816568047337,80.3893169622888,0.000167574898579881,0.00708937456002967,0.00185408112331282,0.0450237472058025,0,0,NA
"Mt2",7.35077027963374e-09,0.977589252421494,6.47692308192935,1.59362454940461,0.495429933368615,17664.4456822982,0.0710563467285145,0.999909791633443,6.26153846153846,0.0178571428571429,350.646153846154,6.47692307692308,0.0357142857142857,181.353846153846,80.3877889973803,0.0169967583321273,0.365809789391265,0.0484474528837015,0.9882324161167,0,0,NA
"Rhbg",0.254175169159892,1,5.75511908398808,0,1.87952688176907,1,0.246183895127437,1,3.93846153846154,0,Inf,4.29230769230769,0,Inf,79.4687901665736,0.938345695053214,0.99999919244631,0.95860604724562,0.999999982533908,0,0,NA
"Cdkl1",0.269202862689414,1,3.5367038494118,0,8.25880136614434,1,0.700165123512681,1,2.23076923076923,0,Inf,2.58461538461538,0,Inf,79.4687901663471,0.0234293199940016,0.999998245793425,0.058802801348683,0.999999982533908,0,0,NA
"1700011H14Rik",0.23273841569069,1,2.32595401204181,0,10309.6193073924,1,0.999774440810819,1,1.36923076923077,0,Inf,1.78461538461538,0,Inf,79.4679674649134,0.000500248046846341,0.000694227548123538,0.00411567711269035,0.00591318523342873,0,0,NA
"Igfbp2",0.922769170740553,0.168910253022656,1.59362425971283,3.58823203582013,11076.8409449726,7.14827626609115,0.999856150772047,0.665791527848829,0.0615384615384615,2.16071428571429,0.0284806102987921,0.123076923076923,2.98214285714286,0.0412713035467527,78.4141998750579,0.0525192767189634,0.127352869843456,0.101318326394778,0.50110585742751,1.11022302462516e-16,2.50449012178428e-15,NA
"Tspo",0.0393038236950501,0.658414648870394,5.02840549339418,2.19564470066739,6.81288918378877,12065.8909706279,0.575350024597949,0.999818061904041,4.30769230769231,0.464285714285714,9.27810650887574,4.83076923076923,0.75,6.44102564102564,77.8522210828514,5.86630003573951e-07,4.16134015024383e-07,1.93054601176155e-05,7.53202567194133e-06,1.11022302462516e-16,2.50449012178428e-15,NA
"Tubb2a",0.116553440627889,0.955178537224486,3.90080573636702,1.5936242269606,1.49597883879218,10501.3273580076,0.277198175683722,0.999848268474108,3.01538461538462,0.0357142857142857,84.4307692307692,3.44615384615385,0.0714285714285714,48.2461538461539,77.5303198765184,0.0444206154268891,0.273870151367184,0.0905930297720218,0.840177921990854,1.11022302462516e-16,2.50449012178428e-15,NA
"Elavl4",1,0.29152680604044,0,2.69694645822937,1,14778.141051771,1,0.999817537648505,0,1.26785714285714,0,0,1.91071428571429,0,77.254068104008,0.000964623688636368,0.890266074667622,0.00658856179785595,0.999999982533908,1.11022302462516e-16,2.50449012178428e-15,NA
"Tmem72",0.270811957577774,1,2.99595612901812,0,10.4982632414552,1,0.777982256937843,1,1.86153846153846,0,Inf,2.18461538461538,0,Inf,76.8348743668962,0.707525298223161,0.999999661715578,0.745630736409852,0.999999982533908,1.11022302462516e-16,2.50449012178428e-15,NA
"Gstt3",0.261038287220211,1,2.47748800933506,0,11409.4592249216,1,0.999782903807508,1,1.44615384615385,0,Inf,1.83076923076923,0,Inf,76.8347729427571,0.000271040079203089,0.914128371890271,0.00266885137378504,0.999999982533908,1.11022302462516e-16,2.50449012178428e-15,NA
"Pou3f3",0.275178986694399,1,2.71685091659147,0,13108.7119073385,1,0.999792787577412,1,1.61538461538462,0,Inf,1.96923076923077,0,Inf,76.8344572371721,4.73796597411091e-05,0.872120035618701,0.000714643201095063,0.999999982533908,1.11022302462516e-16,2.50449012178428e-15,NA
"Krt8",0.173633328577569,0.95999049891711,3.33247459997487,2.2316119979075,4.06063241537893,10002.757568401,0.549245724016427,0.999776950083836,2.4,0.0535714285714286,44.8,2.75384615384615,0.0892857142857143,30.8430769230769,76.109913010874,0.0233019421540221,0.55716019221865,0.0587825997195541,0.999999982533908,2.22044604925031e-16,4.9447625481382e-15,NA
"S100a1",1.65647469010515e-09,0.327947994460039,11.2615384635438,3.18852917892875,1.495932376322,95.2884633511775,0.117259321624108,0.967621582493454,10.8461538461538,1.46428571428571,7.40712945590994,11.2615384615385,2.14285714285714,5.25538461538462,75.3812343451074,0.000142684458754316,6.4170890823334e-13,0.00169350078914959,9.29194499121877e-11,3.33066907387547e-16,7.23171522665211e-15,NA
"Npb",0.163875213264154,0.910357071354275,3.97437915615822,1.59362425349846,4.14565090393209,11291.6473704941,0.510546250845528,0.99985888689932,2.95384615384615,0.0714285714285714,41.3538461538462,3.32307692307692,0.142857142857143,23.2615384615385,75.2183340144521,0.0613756496693413,0.0809310304973604,0.113646983019445,0.352976301687283,3.33066907387547e-16,7.23171522665211e-15,NA
"Tuba4a",0.231415953787454,0.955178537224486,3.76316382131164,1.5936242269606,11.0674168885641,10501.3273580076,0.746256475391706,0.999848268474108,2.47692307692308,0.0357142857142857,69.3538461538462,2.89230769230769,0.0714285714285714,40.4923076923077,74.4972916689954,0.0157093833821554,0.304039641754183,0.0460469375250224,0.889797357393688,4.44089209850063e-16,9.5232463890069e-15,NA
"Prr15l",0.217664884339489,1,1.86817480632268,0,16027.3047905902,1,0.999883451578546,1,0.984615384615385,0,Inf,1.46153846153846,0,Inf,74.2708174032873,0.000436266724173184,0.00145953740670213,0.00369390812723876,0.0110073446088785,5.55111512312578e-16,1.16172132155054e-14,NA
"Scnn1b",0.279269509738567,1,5.74203671102329,0,1.68502052332703,1,0.226875930824091,1,3.84615384615385,0,Inf,4.13846153846154,0,Inf,74.2702579321665,0.185813574988427,0.999991085367301,0.24729600788901,0.999999982533908,5.55111512312578e-16,1.16172132155054e-14,NA
"Cdh11",0.87604453709139,0.191734399051628,1.36525462819648,3.57909165604947,10164.4118859853,11596.873016742,0.999865700909108,0.999691469640786,0.107692307692308,2.08928571428571,0.0515450361604208,0.169230769230769,2.89285714285714,0.0584995251661918,73.6595753353524,0.0828378237703021,0.0169567771353836,0.142119868269428,0.0948216266556118,6.66133814775094e-16,1.37746956698135e-14,NA
"Itga6",0.0172718230095881,0.766166427518138,4.58691554494098,1.83280542330441,1.48762013293714,10465.2075579097,0.244894459728776,0.999824897453369,4.12307692307692,0.232142857142857,17.7609467455621,4.50769230769231,0.428571428571429,10.5179487179487,72.431416750793,0.00332363959794957,0.000950040214825476,0.0158310201902335,0.00763200950143904,1.33226762955019e-15,2.72252808532785e-14,NA
"Pax2",0.565136549401923,0.0642203858551232,2.1580602870053,4.86607171173707,15360.5575535238,12511.4634191184,0.999859526118868,0.999611222146612,0.753846153846154,3.55357142857143,0.212137611132586,0.938461538461538,4.55357142857143,0.206093514328808,72.1620841036828,3.08472603016696e-09,6.94111434995648e-12,2.7916770573011e-07,5.02536678936849e-10,1.4432899320127e-15,2.91511001384426e-14,NA
