"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Tyms",0.742831559632364,0.0665354633912992,1.93046212250801,4.9649614449949,10703.2929217055,7.8086433944019,0.999819671009815,0.611310862718894,0.276595744680851,3.93269230769231,0.0703324142953753,0.49645390070922,4.63461538461539,0.107118683970454,172.033640923937,2.17063322871525e-09,1.68701053127052e-10,1.69754649937987e-08,1.95703282797384e-09,0,0,NA
"Rrm2",0.937695077853269,0.191769866683948,1.59361969872898,4.58028347463317,16311.717537066,9.111708705734,0.999902311696049,0.665477206362942,0.049645390070922,3.10576923076923,0.0159848933974486,0.099290780141844,3.70192307692308,0.0268214055448098,170.100056035677,0.00171386895796177,0.00244408421507092,0.00318737824498988,0.0130779944841514,0,0,NA
"Fbxo5",0.919893554915491,0.124302077725397,1.59362426389083,2.88780653686323,13811.0481077701,10304.5199524571,0.999884625671555,0.999719831930163,0.0638297872340425,1.89423076923077,0.0336969435144184,0.127659574468085,2.52884615384615,0.0504813526413721,168.982351126722,2.49578135935735e-13,0.0265359039322862,3.1717221441833e-12,0.112409037490935,0,0,NA
"Pbk",0.946595709663286,0.180796857765522,1.59362601253214,3.29823326077152,13516.6562165693,348.292790063058,0.999882112993095,0.990619119823962,0.0425531914893617,2.125,0.0200250312891114,0.0851063829787234,2.70192307692308,0.0314984477928371,167.975761301765,0.0031318064937631,1.15774098589094e-05,0.00536629764380756,8.21188373713343e-05,0,0,NA
"Prc1",0.98410968152547,0.224436945209476,2.23161124579142,2.85152967492869,11231.8790526294,16258.5206064518,0.9998013539912,0.999824643969091,0.0212765957446809,1.69230769230769,0.0125725338491296,0.0354609929078014,2.21153846153846,0.0160345359235276,164.646477127378,0.0784586208117156,0.435908819739138,0.0927514703394313,0.761964115805022,0,0,NA
"Cdca8",0.818580422017603,0.101360966125554,1.72008303392035,3.63797966968291,14363.4889600554,19541.3802089326,0.999880260494034,0.999813866652127,0.163120567375887,2.64423076923077,0.0616892327530625,0.312056737588652,3.26923076923077,0.0954526491447643,159.318813565788,2.93486346336636e-11,1.11022302462516e-15,2.79729173852106e-10,2.1163626406917e-14,0,0,NA
"Mis18bp1",0.969178915157937,0.206751114765932,2.53118640618042,2.90916551885486,19019.2715392603,14339.4974016271,0.999866932359531,0.999797163362701,0.049645390070922,1.74038461538462,0.0285255279965519,0.0780141843971631,2.30769230769231,0.033806146572104,159.170451706963,1.03955634100927e-07,0.32162812571373,6.09739776938131e-07,0.67189437221019,0,0,NA
"Cdk1",0.913727005384504,0.161371145879791,1.72633735179189,3.74925242617974,10556.5863143959,7.34575598424913,0.999836494958169,0.662077549877691,0.0780141843971631,2.625,0.0297196892941574,0.148936170212766,3.14423076923077,0.0473680785997788,158.402611374732,0.000114099920271338,0.00693624408707183,0.000313517798943766,0.0347354328060623,0,0,NA
"Ube2c",0.639412969555311,0.0468617185405887,2.16353273807292,6.69851897610041,16212.5689261326,2.03161932868097,0.999866569939186,0.232713303931082,0.460992907801418,5.875,0.0784668779236457,0.780141843971631,6.38461538461539,0.122190891224472,158.187511191916,2.87286658906538e-08,5.32907051820075e-15,1.90483545579335e-07,9.02981393361794e-14,0,0,NA
"Pcna",0.729754075545607,0.0414108946820214,1.67958392004289,3.92203018189562,17594.5325504282,3.83251925980124,0.999904548552426,0.494228489819597,0.234042553191489,3.03846153846154,0.0770266630756801,0.453900709219858,3.75961538461538,0.120730623424208,152.510358736806,1.14216824842472e-06,1.3104666274355e-07,5.52954469475462e-06,1.11025644824397e-06,0,0,NA
"Hjurp",0.634346744503825,0.0377654758116405,1.92020081741933,3.87719696497764,15397.6885114358,11460.5061628739,0.999875308467033,0.999661805014428,0.390070921985816,3,0.130023640661939,0.702127659574468,3.73076923076923,0.188199166483878,146.01088035871,3.33066907387547e-16,0,5.97561216195305e-15,0,0,0,NA
"Nusap1",0.902092069109154,0.223361014547893,1.59362627323984,3.9123210245586,16997.9927802922,11.6337399551483,0.99990625499732,0.748340043843546,0.0780141843971631,2.57692307692308,0.0302741611093469,0.156028368794326,3.03846153846154,0.05135110871712,140.297127277825,0.00154918073597954,0.00122091043786687,0.00293478338182459,0.00689588302869253,0,0,NA
"Hist1h1e",0.8494812434619,0.153719556318406,1.88473484465258,3.37449511443968,17146.8473355344,10080.2573605068,0.999890094799025,0.999665349235002,0.156028368794326,2.17307692307692,0.0718006652858846,0.283687943262411,2.85576923076923,0.0993385390548511,136.81775579818,6.15222166544527e-08,2.13465689569148e-10,3.8294440978792e-07,2.22511094734775e-09,0,0,NA
"Racgap1",0.949152129970578,0.211764758322386,1.81322406382267,2.32993735461948,12106.8549154843,18960.0575251069,0.999850254045868,0.999877128480829,0.049645390070922,1.31730769230769,0.0376870114406999,0.0921985815602837,1.83653846153846,0.0502023690171178,135.494899567094,9.45531557494661e-08,0.367033164896543,5.65464951050729e-07,0.726916333074323,0,0,NA
"Incenp",0.964397135438028,0.258802685038034,1.59362422780346,2.38699025950003,18750.8057144221,12022.5985628077,0.999915017582602,0.999801497453035,0.0283687943262411,1.25961538461538,0.0225217909154891,0.0567375886524823,1.76923076923077,0.0320690718470552,133.21328545662,8.80951123161111e-09,3.61237129076208e-06,6.10659301282134e-08,2.82505959918573e-05,0,0,NA
"Cdca2",0.949152129970578,0.224567389097774,1.81322406382267,2.35600489819326,12106.8549154843,10184.8279442529,0.999850254045868,0.999768728540689,0.049645390070922,1.28846153846154,0.0385307505028051,0.0921985815602837,1.82692307692308,0.0504665920119448,132.321106507228,8.71441275807072e-08,0.10554127085399,5.31579178242314e-07,0.318713738717495,0,0,NA
"Tpx2",0.919893554915491,0.220697611432343,1.59362426389083,2.77615154204631,13811.0481077701,10555.7777490525,0.999884625671555,0.999737070855708,0.0638297872340425,1.63461538461538,0.0390488110137672,0.127659574468085,2.16346153846154,0.0590070921985816,132.07284841638,4.17266066143895e-09,0.0154122367030951,3.10405244326556e-08,0.0693004261756057,0,0,NA
"Lockd",0.882715227421554,0.221589462354789,1.87456691912309,3.94047556192295,10841.9407878183,9.76982264969699,0.999827130317347,0.712590090959272,0.120567375886525,2.52884615384615,0.0476768330501847,0.219858156028369,3.06730769230769,0.071677894128371,129.445314856697,0.000306388600777474,0.00126147558030165,0.00070262047546714,0.00699545549076371,0,0,NA
"Tcf19",0.93145925356286,0.239741303189864,1.75906132322222,2.56744590914625,11540.1739265482,18194.1390757266,0.999847593871402,0.999858906011036,0.0638297872340425,1.36538461538462,0.0467485765657776,0.120567375886525,1.95192307692308,0.0617685078433428,124.462973293947,1.69129671490076e-07,0.181699008040774,9.73293392537229e-07,0.481897369151618,0,0,NA
"Tk1",0.928794403755132,0.266730139585387,1.59362697100243,2.88486515591404,15048.7861891942,13538.9422197248,0.999894113836962,0.999786966327525,0.0567375886524823,1.54807692307692,0.0366503678252059,0.113475177304965,2.11538461538462,0.0536428110896196,123.721251037509,7.88234537196786e-07,0.0366107237865952,4.03232911298327e-06,0.143157317370661,0,0,NA
"Casc5",0.968219454362147,0.263293749003908,2.23160857159201,2.07524512574802,10142.3490923755,14295.9830823867,0.999780019634386,0.999854858255701,0.0425531914893617,1.03846153846154,0.0409771473601261,0.0709219858156028,1.52884615384615,0.0463892234265578,123.217745735063,0.000223787583922719,0.0663876596698685,0.000555721848022445,0.218543427392482,0,0,NA
"Cenpe",0.910992849126418,0.285896890806165,1.59362446669142,3.12387553331036,16894.4091467351,17052.1316300904,0.999905680385576,0.999816837951664,0.0709219858156028,1.75,0.0405268490374873,0.141843971631206,2.23076923076923,0.0635852286622646,115.399409855292,5.14595899597792e-05,0.0239522245287321,0.000173688007054231,0.104363264018047,0,0,NA
"Cenpa",0.816667780343709,0.181489642905568,2.20504265362871,4.62848329999284,10499.7897337928,2.17525596384842,0.999790035826472,0.319714774404848,0.24113475177305,3.30769230769231,0.0729012040244104,0.404255319148936,3.78846153846154,0.106706987795658,111.736672531179,1.86641643304952e-05,1.6027314310052e-05,7.02786434666796e-05,0.000106268062273171,0,0,NA
"Fam111a",0.973297819322403,0.339495757368023,1.59362296031132,2.06718495324545,10995.1387841202,18012.5548576589,0.99985508213701,0.999885249607327,0.0212765957446809,0.903846153846154,0.0235400633770937,0.0425531914893617,1.36538461538462,0.0311657177105184,108.841962881813,9.78031358034315e-06,0.274736473544631,3.99870137470633e-05,0.613759636125802,0,0,NA
"Mxd3",0.991099283908806,0.442929314761633,1.59362556735369,2.27840170223476,17694.6244489809,17359.0986106322,0.999909945415419,0.999868766071918,0.00709219858156028,0.894230769230769,0.00793106077937924,0.0141843971631206,1.26923076923077,0.0111755856436708,99.9975013791961,0.00782056265266051,0.0350495756803872,0.0111461290143059,0.138832734837898,0,0,NA
"Kif20b",0.946595709663286,0.356767850338986,1.59362601253214,2.27217845261567,13516.6562165693,12889.4594141284,0.999882112993095,0.999823749165401,0.0425531914893617,1.04807692307692,0.0406012102283818,0.0851063829787234,1.46153846153846,0.0582306830907055,95.1344106234286,1.49277229088973e-06,0.240523916067915,6.89841740486922e-06,0.590277524846212,0,0,NA
"Kif22",0.973297819322403,0.390346968979621,1.59362296031132,1.90839949825856,10995.1387841202,11767.888243734,0.99985508213701,0.999837856204648,0.0212765957446809,0.798076923076923,0.0266598308126121,0.0425531914893617,1.16346153846154,0.0365746439247406,92.8668948522264,0.00176531165761029,0.1330617073523,0.00324349431066951,0.38651257849954,0,0,NA
"Hist1h2ae",0.862918362486159,0.297345971626742,1.75906133687151,3.27056672083801,19341.0955916503,6.75097855972245,0.999909058855664,0.673646465761904,0.127659574468085,1.78846153846154,0.0713795470144132,0.24113475177305,2.29807692307692,0.104928929641829,91.7173864261709,0.000209933384573868,0.0049761349260653,0.000538064557101091,0.0257240873296596,0,0,NA
"Fam64a",0.973297819322403,0.431410843751848,1.59362296031132,2.2660699510045,10995.1387841202,10265.2477295045,0.99985508213701,0.999779297111719,0.0212765957446809,0.942307692307692,0.0225792444637429,0.0425531914893617,1.28846153846154,0.033026357573833,90.713918076821,0.000199068820895598,0.168419855456577,0.000519944247206643,0.454584565612884,0,0,NA
"Hmmr",0.991099283908806,0.516685708942724,1.59362556735369,2.46693837713582,17694.6244489809,12402.8166122504,0.999909945415419,0.999801138090309,0.00709219858156028,0.903846153846154,0.00784668779236457,0.0141843971631206,1.19230769230769,0.0118965911690689,85.1408250778965,0.000832961813961752,0.227513402067149,0.00169368902172223,0.573484195293226,0,0,NA
"Ccnb1",0.928794403755132,0.365295125307552,1.59362697100243,2.49964760324433,15048.7861891942,4.54182552355484,0.999894113836962,0.645010701847187,0.0567375886524823,1.27884615384615,0.0443662347357756,0.113475177304965,1.58653846153846,0.0715237481194928,82.6300093526391,0.00458780170454776,0.1490996621815,0.0071391812239136,0.4172054767464,0,0,NA
"Ckap2l",0.955496421845089,0.415685380171274,1.59362425708124,2.0569832195286,10845.5741950269,16358.7058250466,0.999853083838691,0.999874273391551,0.0354609929078014,0.807692307692308,0.0439040864572779,0.0709219858156028,1.20192307692308,0.0590070921985816,81.2196218902575,2.65140000786923e-05,0.596082269826254,9.51384708706018e-05,0.826386783168216,0,0,NA
"Kif23",0.955496421845089,0.416543498107411,1.59362425708124,1.94464433952645,10845.5741950269,17715.3645035322,0.999853083838691,0.999890240424023,0.0354609929078014,0.778846153846154,0.0455301637334734,0.0709219858156028,1.13461538461538,0.0625075129222262,78.6541589296864,0.000595658794314113,0.308073339883988,0.00128848178911918,0.661226255236361,1.11022302462516e-16,4.15408448380579e-15,NA
"Lpl",0.898304260031164,0.365089406069321,1.81322406695132,2.57455979380073,10026.0824413284,15786.4266901788,0.999819181997155,0.999836939667491,0.099290780141844,1.19230769230769,0.083276138183482,0.184397163120567,1.63461538461538,0.112807676261994,77.4083799859979,0.000111134080729491,0.273801604182538,0.000310971510298118,0.613759636125802,1.11022302462516e-16,4.15408448380579e-15,NA
"Tacc3",0.919893554915491,0.376563774821131,1.59362426389083,2.11297927726206,13811.0481077701,14754.6959492616,0.999884625671555,0.999856813265829,0.0638297872340425,0.903846153846154,0.0706201901312811,0.127659574468085,1.31730769230769,0.0969094579903712,76.1891412233768,9.4541769040335e-05,0.262507052231667,0.000270813046015703,0.606550385838321,2.22044604925031e-16,8.13861449888482e-15,NA
"Sox11",0.0932030523138038,0.0569003626477748,4.23124454324389,7.25920665329055,12273.4095691475,5.07431078609282,0.999655369903107,0.4114244627319,2.90070921985816,6.14423076923077,0.472102909022298,3.83687943262411,6.84615384615385,0.560443063192286,66.5708709054188,0,0,0,0,2.30926389122033e-14,8.29487589726341e-13,NA
"Fabp5",0.28513979767779,0.116651543827197,4.02797469806805,7.06446504099661,10294.6902852605,5.96985008424693,0.99960888582478,0.458010261903606,2.13475177304965,5.51923076923077,0.386784293374849,2.87943262411348,6.24038461538461,0.461419095389525,64.7864623470364,2.22044604925031e-16,1.91135995919467e-12,4.23272528138341e-15,2.53462951110597e-11,5.57331958361829e-14,1.96268273964283e-12,NA
"Ncam1",0.120748539928737,0.0256960124926237,3.46845635833987,5.78322097875311,210.476730318125,7.86414851148982,0.98378810754184,0.576239143895988,2.17021276595745,4.90384615384615,0.442553191489362,3.04964539007092,5.63461538461539,0.54123399414228,56.7304677359084,0,8.88178419700125e-16,0,1.80596278672359e-14,2.93387536487444e-12,1.01331541448356e-10,NA
"Supt16",0.602742379484854,0.184091319847178,2.23161186499997,3.29976599355194,10938.1226680802,6.56978040144275,0.999796020146341,0.665661838802905,0.531914893617021,2.07692307692308,0.256107171000788,0.886524822695035,2.69230769230769,0.329280648429585,56.5936538850926,4.4802981435943e-08,1.28022502451364e-05,2.84685611207554e-07,8.67708072170354e-05,3.13793435680054e-12,1.06334530279505e-10,NA
"Cdc20",0.900276428587895,0.369080305097898,1.92019995281156,1.9355140147775,10808.8408888233,3.07895665175519,0.999822380687442,0.614014291140359,0.106382978723404,0.961538461538462,0.11063829787234,0.191489361702128,1.22115384615385,0.156810185960797,56.1216071509519,0.000831536945461231,0.221399095518323,0.00169368902172223,0.567451463303265,3.95727894897391e-12,1.31616166525132e-10,NA
"Plk1",0.991099283908806,0.638469830250911,1.59362556735369,2.10111191160025,17694.6244489809,10256.6528558234,0.999909945415419,0.9997951883905,0.00709219858156028,0.548076923076923,0.0129401517979346,0.0141843971631206,0.759615384615385,0.0186731304425891,55.5856810094653,0.0105169642652689,0.489218130377789,0.0146469137027718,0.782001599954414,5.1494364328164e-12,1.68152506060696e-10,NA
"Fbln1",0.783006750326218,0.292144727483857,1.89567148588635,2.26849928595414,17985.3713778476,17243.9168915952,0.999894610366284,0.999868463707508,0.226950354609929,1.13461538461538,0.200024041351124,0.411347517730496,1.60576923076923,0.256168514035758,53.9420416385614,5.98268167339988e-07,0.0325109134028616,3.19661542820107e-06,0.132211047838304,1.15445430992622e-11,3.70249989397767e-10,NA
"Tubb4b",0.560348826624809,0.200751236712102,2.04869596094173,3.35651735114893,15233.6955377888,7.71600622847728,0.999865533581457,0.696860672545776,0.51063829787234,2.22115384615385,0.229897761812655,0.900709219858156,2.68269230769231,0.335748239660388,53.4888922115859,2.00353654877805e-06,4.63171883561264e-05,8.98645069672508e-06,0.00029430713434622,1.44214640229734e-11,4.54402620794039e-10,NA
"Aspm",0.991099283908806,0.628298218469361,1.59362556735369,1.75906141902222,17694.6244489809,18106.4529155904,0.999909945415419,0.999902858359442,0.00709219858156028,0.471153846153846,0.0150528296424953,0.0141843971631206,0.653846153846154,0.0216937838965373,53.3898088163623,0.0126649488987788,0.00240373127146065,0.0172446848844979,0.0130779944841514,1.51403334314182e-11,4.68828255910811e-10,NA
"Ivns1abp",0.238098812053801,0.0924856049045206,2.67155392598061,4.45002489101099,16094.9299935615,40.8994874151442,0.999834040250152,0.901872706789683,1.32624113475177,3.32692307692308,0.398638953798221,2.0354609929078,4.03846153846154,0.504018912529551,53.0592884772345,9.1679677053369e-05,0,0.0002663076333455,0,1.78077552703826e-11,5.42080143484866e-10,NA
"Six2",0.109938628248957,0.0287647875801017,3.92036072527681,6.21730078165973,2010.02876452824,8.04840966435381,0.998053396346453,0.564178678293788,2.57446808510638,5.34615384615385,0.481555181386805,3.48936170212766,6.03846153846154,0.577856078059358,51.8706102741012,0,0,0,0,3.19141379989674e-11,9.5529653076909e-10,NA
"Csrp2",0.610837954294952,0.287483195071382,2.0775674462452,3.56266901055806,14028.2123359594,15282.3793445542,0.999851922700062,0.999766931667842,0.468085106382979,2.01923076923077,0.231813576494428,0.808510638297872,2.53846153846154,0.318504190844616,49.5484220402144,1.23296827181374e-06,2.57242589702944e-05,5.87586442036235e-06,0.000166934020977442,9.96932536523332e-11,2.93523087802607e-09,NA
"Kif20a",0.973297819322403,0.624774984757179,1.59362296031132,2.0500513456594,10995.1387841202,11771.6476260676,0.99985508213701,0.999825878716965,0.0212765957446809,0.538461538461538,0.0395136778115502,0.0425531914893617,0.769230769230769,0.0553191489361702,47.7386625531711,0.000738903893316878,0.412356334856055,0.00154360059905238,0.748623107923194,2.42038056263993e-10,7.01129595242149e-09,NA
"Cdkn2c",1,0.710384328919684,0,1.59362258202627,1,13505.3856588612,1,0.99988201487921,0,0.278846153846154,0,0,0.461538461538462,0,44.7195052833867,0.0238747496081863,0.969146153439971,0.03034082762707,0.997474461873896,1.06139319555609e-09,3.02581298288689e-08,NA
"Uncx",0.039812875931098,0.0243343449503383,5.39197623729547,8.35721160727487,14.4337466297821,3.4315989480469,0.728031291799739,0.291089498125643,4.09219858156028,7.45192307692308,0.549146648364219,5.17730496453901,8.15384615384615,0.63495249565101,44.662147115373,0,2.1886337187027e-10,0,2.22511094734775e-09,1.09160236405614e-09,3.06330913413255e-08,NA
"Knstrn",0.826801822502685,0.412806787169515,1.9655236913918,2.48902479742306,14767.6306929823,18389.8164817519,0.999866920959615,0.999864670321155,0.191489361702128,1.11538461538462,0.171680117388114,0.340425531914894,1.46153846153846,0.232922732362822,44.2850495289704,1.93531675130032e-08,0.249658362967742,1.31171468699244e-07,0.590277524846212,1.31276400860969e-09,3.62726793763539e-08,NA
"Aurka",0.973297819322403,0.62155828828958,1.59362296031132,1.67691744294997,10995.1387841202,13119.1222811974,0.99985508213701,0.999872193955752,0.0212765957446809,0.451923076923077,0.0470801267541874,0.0425531914893617,0.634615384615385,0.0670535138620245,43.5424967206093,0.0129380800497405,0.501250372246964,0.0175382862896482,0.783974019939366,1.88762117048213e-09,5.1366176093726e-08,NA
"Gas2l3",1,0.726387341834548,0,1.65168669454463,1,15993.6180323979,1,0.999896739053261,0,0.307692307692308,0,0,0.451923076923077,0,42.6952652843561,0.00448767781206627,0.949447688724733,0.00705536975608357,0.997474461873896,2.85632340002451e-09,7.65665197976719e-08,NA
"Pax2",0.191226902934449,0.0644994656044425,3.34102092383417,5.02610349775064,13139.8259431468,6.68637742062985,0.999745797878626,0.570876270127951,1.91489361702128,4.01923076923077,0.476432861651227,2.70212765957447,4.70192307692308,0.574685637210112,42.6227272156293,0,3.50193274378796e-08,0,3.14143966722155e-07,2.9594143802214e-09,7.81633562776124e-08,NA
"Macrod2",0.807456492564304,0.32746202315316,1.87854751819974,1.68706388703623,18335.0197383987,16719.8692553188,0.99989755369262,0.999899108440935,0.198581560283688,0.730769230769231,0.271743187756626,0.361702127659574,1.13461538461538,0.318788315903354,41.1464699612218,1.30415249006699e-05,0.346216234075511,5.09957063423631e-05,0.699310936377687,6.08777239730074e-09,1.58458539500755e-07,NA
"Atp2b1",0.481117352222317,0.141925917613879,2.07756836076725,2.83506093195423,10970.5477574215,11603.5521172056,0.999810658953616,0.999755732693693,0.624113475177305,1.77884615384615,0.350852980640215,1.07801418439716,2.43269230769231,0.443136265522945,39.9323512196935,2.98725078007323e-09,7.29714711689144e-06,2.27777871980583e-08,5.42836553817534e-05,1.10127674757265e-08,2.82556148377213e-07,NA
"Depdc1a",0.964397135438028,0.621558088087437,1.59362422780346,1.67691610533037,18750.8057144221,10485.5185939314,0.999915017582602,0.999840098708589,0.0283687943262411,0.413461538461538,0.0686128979053274,0.0567375886524823,0.634615384615385,0.089404685149366,39.7460555134209,0.0116316920908202,0.679086348629569,0.0159804778725232,0.866616470008446,1.20609675580141e-08,3.05091517383005e-07,NA
"Ccnb2",0.8142638008451,0.406941472899131,2.48197661909855,2.43198173384248,16437.4151148527,6.90648379009164,0.999849027241151,0.739573731079329,0.290780141843972,1.15384615384615,0.252009456264775,0.460992907801418,1.44230769230769,0.319621749408983,35.822562925635,1.89814134072819e-05,0.379387651311815,7.06015986490363e-05,0.734628218683491,8.16394417624267e-08,2.03645051951831e-06,NA
"Hist1h1c",0.794556326168831,0.549236455837545,3.27953120659306,1.66384352693672,1.55367842831825,13066.3806560885,0.321458936334087,0.999872678461802,0.475177304964539,0.5,0.950354609929078,0.673758865248227,0.75,0.898345153664303,34.6401894013095,0.00636206532909533,1.20216439344345e-05,0.00919635035722311,8.33318500000573e-05,1.45125344963581e-07,3.57048108978893e-06,NA
"Msmo1",0.816244581583327,0.431283822400281,1.89119719271197,2.11339698284375,17402.389655242,10002.1463627106,0.99989133724003,0.999788750289016,0.191489361702128,0.826923076923077,0.23156853043048,0.347517730496454,1.20192307692308,0.28913475177305,34.1774197259642,2.25466093217719e-06,0.445054835224968,9.96625484513105e-06,0.761964115805022,1.81747515148878e-07,4.41106131361331e-06,NA
"Slc29a1",0.880624893646973,0.516137988476291,1.78233106068664,1.92759978063543,12935.1770617137,10431.3026069319,0.999862229523447,0.999815244201226,0.113475177304965,0.625,0.181560283687943,0.212765957446809,0.932692307692308,0.22812020179864,33.6226559058578,0.000132465027388173,0.688835882012178,0.000354402046959587,0.870389741483268,2.3799806159186e-07,5.69926024825307e-06,NA
"Bok",0.867035576787995,0.512830871314173,1.92019614423964,2.1908360462741,11756.3496127505,14678.4862741916,0.999836693988533,0.999850767370618,0.141843971631206,0.730769230769231,0.194102276969018,0.25531914893617,1.06730769230769,0.239217941345601,33.293621595232,4.94403321079639e-05,0.431998441398902,0.000169430351605944,0.761615749287082,2.79257145963108e-07,6.59928729144397e-06,NA
"Neto2",0.895973682118612,0.525124075416066,1.70442111088694,1.66034877087856,15179.1225375417,10362.076497199,0.999887725410774,0.999839792461392,0.0921985815602837,0.509615384615385,0.180917971363576,0.177304964539007,0.788461538461538,0.224874589171424,32.6296031594778,5.32965929334051e-05,0.59270325787741,0.000174789901555791,0.825454308916028,3.8553466885638e-07,8.99247097748128e-06,NA
