"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Lef1",1,0.490212935450113,0,2.56828475849984,1,18.9065789661131,1,0.880405073045644,0,1.19587628865979,0,0,1.30927835051546,0,92.9837357305426,0.0434030203765907,0.999998826758008,0.0698931267097212,0.999999942417895,0,0,NA
"Mfge8",0.704545000810564,0.15642685389116,1.87179200581294,4.02069807445127,14830.3854916167,3.35214178831011,0.999873802620193,0.454660870262632,0.348484848484849,3.1340206185567,0.111194178628389,0.553030303030303,3.39175257731959,0.163051487519573,92.3814953563794,0.000103035928809891,2.12334204086062e-06,0.000593180679505055,2.54060344191346e-05,0,0,NA
"Bok",0.826232635484317,0.267078613323522,1.35151088170376,3.03825769092745,15966.9549659137,23.1294667018956,0.999915362916934,0.883892934466982,0.143939393939394,1.97938144329897,0.0727193813131313,0.234848484848485,2.22680412371134,0.105464365881033,92.3604618995117,0.00323395170577401,0.00171630162235203,0.00894552770226197,0.0105856084773757,0,0,NA
"Dlc1",0.957481252565668,0.379634203779933,1.24722165801221,2.27667967185795,12530.53945945,16141.6960627375,0.999900475352019,0.999858976491835,0.0303030303030303,1.15463917525773,0.0262445887445887,0.053030303030303,1.41237113402062,0.03754700287547,91.676065146802,0.00558503760661511,0.304165810302811,0.0139467604746682,0.629421827395915,0,0,NA
"Ggt1",0.0431071405648626,0.462417291751749,4.67897023566247,2.56973123798012,13.1180452791786,5.99046798146308,0.737092422504175,0.699804739106612,3.56060606060606,1.14432989690722,3.11152061152061,4.47727272727273,1.38144329896907,3.24101085481683,90.8709843651156,5.7684024223903e-10,4.11204403860665e-12,1.9438356107533e-08,1.62742050604856e-10,0,0,NA
"Crip2",0.821432605928043,0.313040712730905,1.44245683010751,4.21699768253684,17803.8997608133,4.14331154517662,0.999918987413301,0.495593097375157,0.136363636363636,2.80412371134021,0.048629679144385,0.257575757575758,2.89690721649485,0.0889140515475035,90.7308091689689,0.00037131058679718,6.20204072054875e-06,0.00158659394296396,6.57927824891203e-05,0,0,NA
"Rcn3",0.462672239554831,0.0911061279887472,2.07254603035784,4.43498189986963,10233.3562076386,10.652501682115,0.999797512534136,0.706048932827654,0.727272727272727,3.60824742268041,0.201558441558442,1.11363636363636,4.03092783505155,0.276272959776796,90.6694820035214,1.92639060259125e-09,1.42550860005031e-10,5.21646297385895e-08,2.99356806010564e-09,0,0,NA
"Six2",1,0.503860672431408,0,3.49087170910019,1,3.68911075753841,1,0.513804981374212,0,1.50515463917526,0,0,1.7319587628866,0,90.4700353558658,0.576054113317751,0.99999852763364,0.596938250356461,0.999999942417895,0,0,NA
"Dclk1",0.971477250660447,0.399444858134721,1.59362426048628,2.23161221770102,10950.89084762,14436.1090012614,0.999854496551483,0.999845438456022,0.0227272727272727,1.12371134020619,0.0202251876563803,0.0454545454545455,1.34020618556701,0.0339160839160839,90.331424406207,0.00931527235937324,0.565896022670862,0.0210837667419461,0.873551188903231,0,0,NA
"Lhfp",0.872443548966864,0.268861434195228,1.24722140788399,2.76366074999239,10919.4540135677,3.77094764831731,0.999885792919241,0.577073241189592,0.0909090909090909,1.60824742268041,0.0565268065268065,0.159090909090909,2.02061855670103,0.0787337662337662,90.0716364152403,0.0109493797489959,0.0102077582617782,0.0240745977814461,0.0500180154827133,0,0,NA
"Pax8",0.148973129545041,0.103242045132445,2.87531408716799,6.87470752290086,13715.8845410083,2.14836854110321,0.999790410057648,0.238097132936044,1.72727272727273,6,0.287878787878788,2.4469696969697,6.16494845360825,0.396916489307794,89.0446384219858,2.7458695317506e-09,0,6.2788883292697e-08,0,0,0,NA
"Cldn5",0.974002716337385,0.397916478159361,0.874217611794179,3.74986498357614,12916.6773208582,1.23827660445736,0.999932323272782,0.24824407699813,0.0151515151515152,1.95876288659794,0.00773524720893142,0.0227272727272727,2.25773195876289,0.0100664176006642,88.2956141603084,0.139009402894929,0.209531418340857,0.179925378086644,0.504936368788624,0,0,NA
"Supt16",0.524257366887943,0.07337863195146,2.08605255808628,4.0608679582888,16526.7013056811,3.63516329277934,0.999873792764534,0.472342584663337,0.681818181818182,3.3298969072165,0.204756543765832,0.992424242424242,3.76288659793814,0.263740141137401,88.2565057730046,1.73983413120915e-07,1.69078973044634e-10,2.75429126309879e-06,3.47964526525857e-09,0,0,NA
"Akap12",0.933446917554094,0.336020671825165,1.59362426395966,2.77924447578502,18930.2942687136,3.43431366760105,0.999915823278008,0.552712888227601,0.053030303030303,1.57731958762887,0.0336205189146366,0.106060606060606,1.84536082474227,0.0574741831725072,87.1413874408366,0.0129354992074049,0.10067104893929,0.0266212573688393,0.301135201623631,0,0,NA
"Slc39a5",0.0976679884276011,0.679829717209169,3.96279950111948,2.99454143605076,10.6088062359979,14.0632460412163,0.728046478019559,0.824447253781208,2.77272727272727,0.845360824742268,3.27993348115299,3.57575757575758,0.958762886597938,3.72955360052134,86.6570963095149,2.94530048811081e-05,0.116276357917574,0.000207583164538769,0.32780375971831,0,0,NA
"Cryz",0.0485512043386878,0.253336237573528,4.88091371918661,2.27817532085072,20.0516908969653,4022.10746852625,0.804235706845299,0.999433907303508,3.59090909090909,1.36082474226804,2.6387741046832,4.64393939393939,1.70103092783505,2.73007346189164,85.6857068731879,0,4.39315250844174e-13,0,2.26027696559328e-11,0,0,NA
"Tubb2b",0.539085375230903,0.109030523263121,2.53120008265825,5.20688431855885,14789.1872857226,1.32675653568052,0.999828877213619,0.203065421757863,0.810606060606061,4.51546391752577,0.179517780545178,1.16666666666667,4.63917525773196,0.251481481481481,85.5514987395808,2.46557885219545e-09,1.28419497258392e-12,5.90018753234678e-08,6.00653012176751e-11,0,0,NA
"Flna",0.660279442748738,0.20297094859833,1.51639798606666,3.6087627306562,17947.2941048213,6.69439756175514,0.999915515405,0.649742154034604,0.310606060606061,2.64948453608247,0.117232637660653,0.515151515151515,2.87628865979381,0.179102856522211,85.1481757672587,0.000176468518514161,3.63161170136017e-07,0.000877227563048657,4.98257125426616e-06,0,0,NA
"Bmp7",0.829825944001816,0.27495094519591,1.86974548162727,3.78218275208818,18070.1802345829,3.57388921236544,0.999896539380774,0.485842067564778,0.181818181818182,2.56701030927835,0.0708287696239503,0.318181818181818,2.74226804123711,0.116028708133971,85.0771630906714,0.000125484322232694,0.000359719901617428,0.000686826423284267,0.00267502836230081,0,0,NA
"Emp3",0.938961245834917,0.350183935599379,1.36525498427979,2.45906248147204,17857.5469915055,4.27856643572,0.999923553295663,0.635025539148144,0.0454545454545455,1.27835051546392,0.0355571847507331,0.0833333333333333,1.5979381443299,0.0521505376344086,84.7373089855874,0.0192096094478298,0.186771024003219,0.0361365413561551,0.46996446826475,0,0,NA
"Acaa1b",0.202922733128724,0.786231031799861,3.38357366355492,2.02550351410345,8.13369752638161,12614.8452795873,0.706217418366306,0.999839460707102,1.98484848484848,0.34020618556701,5.83425160697888,2.6969696969697,0.43298969072165,6.22871572871573,83.7741223434691,0.00231051138226535,0.0188152274097998,0.00689135134014794,0.0827387564302735,0,0,NA
"Gipc2",0.198386586150623,0.769535191801891,3.09035836626593,1.96823214443102,19635.5920908773,25.7274154347304,0.999842639221126,0.928933521456565,1.81818181818182,0.381443298969072,4.76658476658477,2.47727272727273,0.45360824742268,5.46126033057851,83.060050688575,2.2380919912024e-05,8.75615135953467e-11,0.000168101945908559,2.04774539749118e-09,0,0,NA
"Rrm2",0.784070099128748,0.223654350023811,2.87691582152612,6.18812472809933,1.21977988264504,1.759162313869,0.29774725064473,0.221353816035479,0.5,4.71134020618557,0.106126914660832,0.621212121212121,4.80412371134021,0.129308102484068,82.9463499271851,0.000148395028998438,0.0177466908725428,0.000766982688455897,0.0790534411595087,0,0,NA
"Anxa6",0.762310421535004,0.0745243584327308,1.5936242607147,1.8045887094844,17190.9074735129,11198.5569630592,0.999907307014166,0.999838881209223,0.21969696969697,1.24742268041237,0.176120711244678,0.378787878787879,1.67010309278351,0.226805087916199,82.1505630444842,6.76889433393058e-10,0.263290501093143,2.11066432412562e-08,0.59413580180887,0,0,NA
"Lbh",0.936242851478194,0.25218028938813,1.78233104591575,2.45386903130759,12366.4133360463,1.26537787040235,0.999855894012846,0.340224218462233,0.0681818181818182,1.4639175257732,0.0465749039692702,0.113636363636364,1.83505154639175,0.0619254341164454,81.8731942601174,0.000289728983497217,0.112702826111258,0.00131916426556919,0.321249883846217,0,0,NA
"Basp1",0.914431752259955,0.384011088594272,1.59362428217885,2.99576909959855,17552.007952971,17.7454144154741,0.99990921382856,0.855564216119995,0.0757575757575758,1.61855670103093,0.0468056359776105,0.136363636363636,1.84536082474227,0.0738953783646521,80.6353439281248,0.000291656309544086,0.0678754525682195,0.00132208961462936,0.22367566101774,0,0,NA
"Slc9a3r1",0.030431501365693,0.243888332904171,6.19613337383616,3.09505390940175,10.4900967619374,4.06656575638865,0.628667870248757,0.567827662758161,4.93939393939394,2.10309278350515,2.34863339275104,6.00757575757576,2.34020618556701,2.56711386997731,80.5800161205066,0.000646152864686833,1.26630927965721e-10,0.002537753044896,2.71465051826514e-09,0,0,NA
"Npnt",0.0368526860639645,0.345753567581668,8.01507392177312,4.39633857202445,4.81291583732305,1.43944716771862,0.375188624851393,0.246658673212699,6.37121212121212,2.71134020618557,2.34983869109344,7.71969696969697,2.87628865979381,2.68390898229608,79.6160930683297,1.7866886340312e-05,2.25893254734988e-06,0.000136185378105045,2.64141089911707e-05,0,0,NA
"Gcnt1",0.179085156428421,0.68910981811676,3.16535279514851,1.79066774400112,29.4169214549892,2.18303333638974,0.902850464923113,0.549370295406069,1.91666666666667,0.463917525773196,4.13148148148148,2.59848484848485,0.556701030927835,4.66764870931538,79.306447062027,0.122204605225907,0.0358434620196186,0.16183853124512,0.141313878996887,0,0,NA
"Hs3st6",0.990492422544007,0.459672737972797,1.59362690123489,1.7171723797071,17635.3882321429,18116.6245909848,0.999909642879152,0.99990522463909,0.00757575757575758,0.742268041237113,0.010206228956229,0.0151515151515152,0.927835051546392,0.0163299663299663,79.1331318644762,0.0557623153946804,0.4031465907399,0.0851229097856561,0.742107051648224,0,0,NA
"Top2a",0.822133019544145,0.273790665661355,5.92032478357744,11.1864583655247,1.32199947847697,1.63045991818576,0.182538012748682,0.127211540410457,0.96969696969697,8.48453608247423,0.114289922309363,1.0530303030303,8.12371134020619,0.129624288570989,78.7321468515465,0.00811621654340156,0.0344501948759437,0.0187676108385622,0.137934826954654,1.11022302462516e-16,3.23352455922077e-15,NA
"Mfap4",0.828862866880702,0.266616916330985,1.59361820142593,2.95200258544496,18445.6560008752,3.68391656006014,0.999913612151712,0.555147897266873,0.159090909090909,1.74226804123711,0.0913125336202259,0.272727272727273,2.16494845360825,0.125974025974026,78.1887336010026,6.55596931409264e-06,0.00328106156593144,5.81559691741493e-05,0.0190746460527879,1.11022302462516e-16,3.23352455922077e-15,NA
"Ttc36",0.145193822719954,0.408266020061212,6.66461566701499,1.81190363344347,2.04333400038472,1.52290503982978,0.2346515630464,0.456669389172179,4.70454545454545,0.865979381443299,5.43262987012987,5.6969696969697,1.07216494845361,5.31351981351981,78.1029302530898,0.318654627513764,3.4777282165166e-09,0.352575926571681,7.01682810744231e-08,1.11022302462516e-16,3.23352455922077e-15,NA
"Scd2",0.267033548209062,0.182227031400775,3.09038930150886,8.01775125923373,9.14582201526511,3.34966699633971,0.747439037991081,0.294672626715162,1.68181818181818,6.45360824742268,0.260601219866396,2.26515151515152,6.55670103092783,0.345471221650467,77.9277957284335,0.135733775841439,1.11022302462516e-16,0.177021616401572,1.0385631748539e-14,1.11022302462516e-16,3.23352455922077e-15,NA
"Robo2",0.907844771497082,0.360810269355207,1.72633622241093,2.91928873885978,14108.1746213082,5.41731014829927,0.999877650720044,0.649822574124756,0.0909090909090909,1.62886597938144,0.0558112773302647,0.159090909090909,1.8659793814433,0.0852586639879458,77.6107196678541,0.00265853579268194,0.0629275494364299,0.00768436328839807,0.211609308398975,1.11022302462516e-16,3.23352455922077e-15,NA
"Pcna",0.653413768110116,0.0961538122395345,2.86342682164218,4.99583190607112,2.52387785520331,1.87653572264676,0.468486192372018,0.273055200773194,0.765151515151515,4.34020618556701,0.176293817030159,0.992424242424242,4.51546391752577,0.219783450947835,77.1981089334527,0.00239133438659,0.00560184942388264,0.00707092840172734,0.0306611864743364,1.11022302462516e-16,3.23352455922077e-15,NA
"Cpe",0.942954345997561,0.39024039194345,1.59361955043563,2.11339967959061,10535.4178358639,15071.3531061333,0.999848759816085,0.999859793387356,0.053030303030303,1.10309278350515,0.0480741999433588,0.0909090909090909,1.28865979381443,0.0705454545454545,76.9864089988997,0.000270938127977849,0.487359409925804,0.00125020329008613,0.809364601707055,1.11022302462516e-16,3.23352455922077e-15,NA
"Npy",1,0.536209033278127,0,4.15668945119773,1,1.29615983766555,1,0.237703220647008,0,1.85567010309278,0,0,1.92783505154639,0,75.931716665274,0.460040937228662,0.999999303035297,0.491060295029349,0.999999942417895,2.22044604925031e-16,6.29226400713231e-15,NA
"Lig1",0.674117879948139,0.2175623768998,2.37118646667274,4.51931549533886,15714.5339981316,9.38894896594281,0.999849131464571,0.675062585420353,0.553030303030303,3.24742268041237,0.17029822029822,0.772727272727273,3.5360824742268,0.218526371587596,75.6948989587059,1.31564822960506e-05,4.17923772222384e-06,0.000104138617558739,4.57493150656205e-05,2.22044604925031e-16,6.29226400713231e-15,NA
"Amn",0.193861078506255,0.744847156034999,3.87180426744213,2.82830277545091,14.8463610089147,20.4791052219369,0.793152576105701,0.878652196084271,2.40151515151515,0.577319587628866,4.15976731601732,3.12121212121212,0.721649484536082,4.32510822510822,74.3237843678405,2.3432878961005e-05,0.108289215840796,0.000172854432970987,0.313004503090392,5.55111512312578e-16,1.55209178842597e-14,NA
"Cited1",0.733572867320219,0.137815166051935,2.13259159494596,4.86656205610096,11317.4005664289,0.698209400577847,0.999811600746676,0.125469555401033,0.356060606060606,3.76288659793814,0.0946243254462433,0.568181818181818,4.19587628865979,0.135414339959795,73.7969213207405,1.54278754205261e-06,1.60056007669773e-07,1.84596323345598e-05,2.22564367421887e-06,6.66133814775094e-16,1.83800343366233e-14,NA
"Bmp2",1,0.561865043097267,0,4.72951293548782,1,1.36853047162107,1,0.224421241414202,0,2.11340206185567,0,0,2.07216494845361,0,73.593872406168,0.207855507348345,0.999997721766741,0.245842893174077,0.999999942417895,7.7715611723761e-16,2.03712047230908e-14,NA
"Fgf8",0.990492422544007,0.147780946396774,1.59362690123489,2.70972512885235,17635.3882321429,0.278861314781041,0.999909642879152,0.0933087665491831,0.00757575757575758,2.48453608247423,0.00304916383754558,0.0151515151515152,2.30927835051546,0.00656114718614719,73.4443465838664,0.0169989674635604,0.484685607516817,0.0326015004648069,0.809364601707055,7.7715611723761e-16,2.03712047230908e-14,NA
"Mmp2",0.974002716337385,0.429245356351693,0.874217611794179,1.49919120728426,12916.6773208582,13481.1927094756,0.999932323272782,0.999888806240006,0.0151515151515152,0.649484536082474,0.0233285233285233,0.0227272727272727,0.855670103092783,0.0265607886089814,73.3973464088866,0.0535544848569722,0.0138388384967387,0.0822500968922752,0.06539358392063,7.7715611723761e-16,2.03712047230908e-14,NA
"Pdlim2",0.942954501150987,0.38531900925637,1.59362425994105,2.14678451226081,12632.0743167119,5.74059577938656,0.999873858940461,0.727820336679565,0.0454545454545455,0.958762886597938,0.0474095796676442,0.0909090909090909,1.31958762886598,0.0688920454545455,73.3236392172894,0.0124767913335074,0.416744727079491,0.0260947526060552,0.760337454192902,7.7715611723761e-16,2.03712047230908e-14,NA
