"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Tesc",3.09373487257887e-14,0.12552282847531,0.0108695484483981,3.67692239631976,17135.8148661444,7.55730726472736,0.999999365682832,0.672703647044987,0.0108695652173913,2.46153846153846,0.00441576086956522,0.0108695652173913,3.21538461538462,0.00338048679009777,137.221644749696,0.88720577507941,0.135293903049231,0.90501668148,0.371601159388597,0,0,NA
"Cpn1",0.0911729710237226,0.947205518607748,8.01319563075242,0.874215941928561,1.90365054332724,16897.7411444528,0.191961285867572,0.999948267007487,6.81521739130435,0.0307692307692308,221.494565217391,7.28260869565217,0.0461538461538462,157.789855072464,134.867082533125,0.333307772939742,0.0361357960518252,0.381660872394381,0.134279584246715,0,0,NA
"Pgam2",0.986358685052677,0.161711975643028,1.59362425984007,9.24962077206663,18352.3598257903,2.16596136100365,0.99991317269796,0.18973726751341,0.0108695652173913,6.66153846153846,0.0016316899287077,0.0217391304347826,7.75384615384615,0.00280365769496204,132.091227101055,0.242702956960301,0.201008185498865,0.298513621798374,0.485233765974361,0,0,NA
"Mecom",1.01511586371667e-09,0.129205772531204,0.021739129617313,4.5051701250094,15466.6986884894,3.01174956748199,0.999998594457712,0.400662730305661,0.0217391304347826,3.21538461538462,0.00676097358019555,0.0217391304347826,3.92307692307692,0.00554134697357204,129.987666520259,0.861131464907695,0.0175974536985923,0.880628781094285,0.0765065767751635,0,0,NA
"Atp6v1b1",1,0.186894814206467,0,4.76804635953616,1,3.20065839929657,1,0.401653530424612,0,3.36923076923077,0,0,3.87692307692308,0,126.246973251153,0.990477667658341,0.999999459440037,0.992398375792787,0.999999978329697,0,0,NA
"Gata3",1,0.226977477848044,0,3.90077007939291,1,34.6852273800827,1,0.898907107857206,0,2.35384615384615,0,0,3.01538461538462,0,122.373331845955,0.0258987298712047,0.999528853538171,0.0630409203152377,0.999999978329697,0,0,NA
"Ckmt1",0.986358685052677,0.158533002807936,1.59362425984007,3.93086395149578,18352.3598257903,3.77958966380621,0.99991317269796,0.490190312059633,0.0108695652173913,2.56923076923077,0.00423066909658943,0.0217391304347826,3.30769230769231,0.00657229524772497,121.910227071596,0.0161558044916817,0.529068354029613,0.0462488346892157,0.90937118779297,0,0,NA
"Pdzk1",0.105050812502896,0.961384585297661,5.14967298814349,1.59362424982268,2.36993808139995,10876.2543221404,0.315167640916812,0.999853498205006,3.84782608695652,0.0307692307692308,125.054347826087,4.60869565217391,0.0615384615384615,74.8913043478261,121.558468966988,0.0687117149812591,0.165218827514653,0.12667261741443,0.423731567095939,0,0,NA
"Npb",0.972717340725547,0.170325647962317,1.59362218352075,4.35759370941305,13485.1325742926,3.84408031922793,0.999881837729905,0.468694598907986,0.0217391304347826,2.95384615384615,0.00735960144927536,0.0434782608695652,3.61538461538462,0.0120259019426457,116.754372719433,0.173377492895039,0.225514820776954,0.233757714301272,0.51791963076741,0,0,NA
"Adamts1",0.0103643777441431,0.652882621367948,11.5874883896459,2.61494343763249,1.61839896858216,6.08386720244079,0.122551323109219,0.699390693069454,10.8478260869565,0.692307692307692,15.6690821256039,11.4673913043478,0.907692307692308,12.6335666912307,116.585892985546,0.00217574479028326,1.52638226502688e-08,0.0119518953682452,2.95463995587346e-07,0,0,NA
"Emx1",0.74630002147508,0.116345954452969,1.15679261211086,6.09357792483013,13630.2527269731,3.95481314721585,0.999915137711148,0.393576754612776,0.184782608695652,4.50769230769231,0.0409927288915269,0.293478260869565,5.38461538461539,0.0545031055900621,116.548288690837,0.0109199298795966,8.05700084427485e-09,0.0357979959359355,1.59764431375499e-07,0,0,NA
"Ncam1",0.0349751542001669,0.711568554577852,6.23998380388858,1.92020027485969,3.20271772975718,17408.0177717153,0.339173881367045,0.999889706656167,5.23913043478261,0.323076923076923,16.2163561076605,6.02173913043478,0.553846153846154,10.8725845410628,116.031353418328,0.000204718690360317,1.5202225178701e-07,0.00221915060350584,2.47188181405678e-06,0,0,NA
"Cdh1",0.823036918722194,0.0738136889261173,1.96552651509715,5.14932060051608,16464.5792601581,3.9952783148186,0.9998806351581,0.436900333389021,0.217391304347826,4.06153846153846,0.0535243741765481,0.347826086956522,4.76923076923077,0.0729312762973352,112.02327732348,0.000155550530670401,3.84000784946492e-05,0.00186538211691189,0.000346880709068331,0,0,NA
"Atp6v1a",0.338765352317282,1.13687633665366e-09,2.18629226988966,8.81538461700858,11729.5099773439,1.42109835516266,0.999813642271361,0.138826817670291,0.989130434782609,8.10769230769231,0.121999009982675,1.44565217391304,8.81538461538462,0.163991956901131,111.40239298291,5.97891512676973e-06,0,0.000167615793036683,0,0,0,NA
"Igfbp2",2.28682574963499e-08,0.922769170740553,5.78260901570889,1.59362425971283,0.844196299363536,11076.8409449726,0.127391142371942,0.999856150772047,5.31521739130435,0.0615384615384615,86.3722826086956,5.78260869565217,0.123076923076923,46.9836956521739,109.851670743336,0.00194959456447952,0.0242417902741574,0.0110840586078451,0.101069617912256,0,0,NA
"S100a1",0.320376572861869,2.28098405290102e-09,3.23068932187604,11.9384615409026,240.590642873548,1.47460940671165,0.986749767574534,0.109938239532978,1.68478260869565,10.8461538461538,0.155334566759174,2.19565217391304,11.9384615384615,0.183914164051995,108.813986910885,1.60961936923609e-06,0,5.23448218875577e-05,0,0,0,NA
"Rhbg",1,0.254777657107201,0,6.09007684541229,1,1.77875449412333,1,0.226050656999888,0,3.93846153846154,0,0,4.53846153846154,0,107.876381565027,0.350298915999227,0.999995327208413,0.398869774099961,0.999999978329697,0,0,NA
"Rab25",1,0.237037155226936,0,2.37938460754489,1,13692.9531723437,1,0.999826263101122,0,1.29230769230769,0,0,1.81538461538462,0,107.875609378799,0.000147429772259122,0.446856737728265,0.00186433011045399,0.814561721464303,0,0,NA
"Gm266",0.103366012911676,0.845538341443557,5.62490198600988,1.59362425787265,2.98656648645312,15225.3217197809,0.346812683110122,0.999895341622261,4.14130434782609,0.138461538461538,29.9094202898551,5.04347826086957,0.246153846153846,20.4891304347826,107.731371507448,0.0175800374913553,0.000460445970496548,0.0485704770528381,0.00309374028110491,0,0,NA
"Tmem72",1,0.273926523414462,0,3.30545052758286,1,6.78454323506206,1,0.672403114874038,0,1.86153846153846,0,0,2.4,0,104.471133148331,0.446224043348989,0.999999333801179,0.485000196848567,0.999999978329697,0,0,NA
"Aqp3",1,0.255181467057544,0,8.94383999835438,1,1.07172793476742,1,0.107006206929433,0,5.96923076923077,0,0,6.66153846153846,0,104.471133148326,0.98229678193772,0.999996898399224,0.992398375792787,0.999999978329697,0,0,NA
"Tmprss2",0.938994849910032,0.179673810752943,1.24722178192777,3.58206567457123,16255.8822586044,5.66657514813124,0.999923281549585,0.612692746616519,0.0434782608695652,2.33846153846154,0.0185926773455378,0.0760869565217391,2.93846153846154,0.0258934668791259,104.194693424672,0.034547866819244,0.0730959530548854,0.079119480912804,0.234889366931311,0,0,NA
"Lgals3",0.928503937071494,0.0976800088272616,2.43248434356492,4.84221847550731,15601.6009036693,1.52108956586009,0.999844111821407,0.239040693295311,0.141304347826087,3.53846153846154,0.0399338374291115,0.173913043478261,4.36923076923077,0.0398040416411513,103.72131839264,0.0159661342859087,0.0424710700309918,0.0458673751747128,0.154147231853555,0,0,NA
"Atp6v1e1",0.20369199136206,0.00862517448851892,3.11218880569427,9.71455886342211,19318.192785354,2.29898148082966,0.999838924502778,0.191365860100489,1.90217391304348,8.6,0.221183013144591,2.47826086956522,9.63076923076923,0.257327406584248,102.840045612715,3.40165326018216e-06,0,0.000102427559278818,0,0,0,NA
"Ptges",0.962699565070947,0.203493341871912,0.874217353509164,3.97891270564761,11599.4410661472,2.50963523358389,0.999924638483339,0.386779177265528,0.0217391304347826,2.70769230769231,0.00802865612648221,0.0326086956521739,3.16923076923077,0.0102891515407345,102.568901259568,0.0382611180154027,0.163627504209071,0.0838444445997907,0.420978357348022,0,0,NA
"Nkd1",0.252676926284102,1,2.9089333741239,0,3674.60197043543,1,0.999208993949927,1,1.6195652173913,0,Inf,2.17391304347826,0,Inf,101.618177289562,3.2335642805581e-05,0.974331810780011,0.000611369246533427,0.999999978329697,0,0,NA
"Tspo",0.528050702286059,0.0441488993259909,1.9115906157838,5.37579691121683,10518.2432578032,7.13393609585178,0.99981829254005,0.570270851649732,0.608695652173913,4.30769230769231,0.141304347826087,0.902173913043478,5.13846153846154,0.175572767508461,101.423117872463,2.1219126570049e-05,4.27753388265728e-11,0.000453977628985522,1.65601668885732e-09,0,0,NA
"Scnn1b",1,0.283814115543792,0,6.18661872114598,1,1.65297584287735,1,0.21084965930037,0,3.84615384615385,0,0,4.43076923076923,0,101.143459506765,0.135900599820207,0.999999414682038,0.197298549381836,0.999999978329697,0,0,NA
"Msn",0.121099600961121,0.876044538366833,3.04233908900558,1.36525464849952,18625.3505739033,17714.9990536224,0.999836682686305,0.999922938215497,2,0.107692307692308,18.5714285714286,2.67391304347826,0.169230769230769,15.800395256917,100.437271923666,6.18372452132476e-08,5.9766500637437e-09,3.6337906559325e-06,1.30315065002098e-07,0,0,NA
"Mt1",0.619957129780786,3.75524782252628e-09,3.23190055969944,16.7846154022074,2.92527661100715,0.790959222194714,0.475100282143002,0.0450033207504088,0.91304347826087,15.3692307692308,0.0594072333202768,1.22826086956522,16.7846153846154,0.0731777786633722,99.4162871518726,0.0017317821058066,2.35300334772148e-10,0.0100567060858626,6.83211329177702e-09,0,0,NA
"Calb1",0.972717340725547,0.227252394785674,1.59362218352075,25.1649512342035,13485.1325742926,0.602350636913504,0.999881837729905,0.0233765506348451,0.0217391304347826,18.7076923076923,0.00116204233409611,0.0434782608695652,19.4461538461538,0.00223582828838745,99.1079056575726,0.177130731872566,0.0305236976256584,0.238028570268424,0.118863475418598,0,0,NA
"Cyfip2",0.925399120814646,0.229982998960464,0.874217464166056,3.3166104171779,12994.3542757251,42.905393580203,0.999932727811241,0.928246070478341,0.0434782608695652,1.93846153846154,0.0224292615596963,0.0652173913043478,2.55384615384615,0.0255369303300157,98.5961417525496,0.000344912893901594,0.033062140192213,0.00326063003188368,0.126194929466052,0,0,NA
"Cd9",0.59612516531936,0.0897940552146991,2.01848808832457,7.70746959636313,7.90335742377957,3.20927950454587,0.796561225846329,0.293977582051295,0.58695652173913,6.12307692307692,0.095859733449858,0.815217391304348,7.01538461538462,0.116204233409611,98.3026913915066,0.00470473795032911,1.33340782859648e-10,0.0192838352519922,4.33624225859575e-09,0,0,NA
"Hoxd8",0.74379462162979,0.131962242152598,1.4424569345732,5.67150193686979,17482.6851449863,2.91249861850886,0.999917499061582,0.339293852524732,0.239130434782609,4.21538461538462,0.0567280228498889,0.369565217391304,4.92307692307692,0.0750679347826087,98.2829198474763,0.00119664487922644,1.26071255546201e-07,0.00799968711528968,2.13533189081377e-06,0,0,NA
"Aldh1a2",0.133397056631555,0.894975519156622,4.84149567298441,1.31837393844645,2.02446035696768,16159.1059208574,0.294854838588561,0.999918419596268,3.48913043478261,0.0769230769230769,45.3586956521739,4.19565217391304,0.138461538461538,30.3019323671498,97.4230644246202,0.00785920335054202,0.012593316682547,0.0281477194889457,0.0591813090341661,0,0,NA
"Dpp4",0.030315774837741,0.536615061435138,5.68315874861643,1.59362455878483,2.68747817317941,11189.6634154887,0.321060177175005,0.999857600933203,5,0.507692307692308,9.84848484848485,5.51086956521739,0.738461538461539,7.46263586956522,97.1660808267068,0.0006046438412739,1.93296378903085e-09,0.00496540851470384,4.9109361265065e-08,0,0,NA
"Enpep",0.213743710107257,0.931700496662808,3.84319909486396,1.12626130223544,15.4910947104506,15105.1708023931,0.801223715044221,0.999925444250336,2.48913043478261,0.0461538461538462,53.9311594202899,3.02173913043478,0.0769230769230769,39.2826086956522,96.8222627678224,0.00742051961882129,1.70629561901947e-06,0.0270532845296041,2.13418205886589e-05,0,0,NA
"Hdc",0.253227367273307,1,9.85400423732802,0,1.07200809204188,1,0.0981152189587274,1,7.21739130434783,0,Inf,7.35869565217391,0,Inf,96.8158237747371,0.925849312853279,0.999997075844033,0.940894364187145,0.999999978329697,0,0,NA
"Tshz2",0.195543896951816,0.942076878113136,3.20227158130156,1.59362426060888,16667.0983592794,16148.7332150036,0.999807905588975,0.99990132557214,1.96739130434783,0.0615384615384615,31.9701086956522,2.57608695652174,0.0923076923076923,27.9076086956522,96.295358137963,3.96545727271436e-05,0.161688743223011,0.000716425947270394,0.419977470416318,0,0,NA
"Calml4",0.21441861338361,0.827308485314958,7.85903679437592,1.24722185633696,3.33562394541197,14761.4278288793,0.297965612620716,0.999915515185964,5.56521739130435,0.123076923076923,45.2173913043478,6.17391304347826,0.215384615384615,28.6645962732919,96.0432871205151,0.00219958187417357,2.58509721251521e-06,0.0120017453939806,3.07015028769455e-05,0,0,NA
"Fabp3",0.677481140357794,0.147317105254614,2.08953070569083,8.85890496684772,13247.7491902031,1.72510593057049,0.999842297649828,0.162991700149449,0.456521739130435,6.36923076923077,0.0716761184625079,0.673913043478261,7.55384615384615,0.0892145576906048,96.0067562293638,1.18392529948608e-05,1.32091004800827e-11,0.000283097431906524,5.65210457384592e-10,0,0,NA
"Pou3f3",0.986358685052677,0.286720412320861,1.59362425984007,2.97650039088263,18352.3598257903,10860.4177911695,0.99991317269796,0.99972600641098,0.0108695652173913,1.61538461538462,0.0067287784679089,0.0217391304347826,2.12307692307692,0.010239445494644,95.8985707609516,0.00124617146743078,0.484858766535002,0.00810509922416979,0.857059303975548,0,0,NA
"Cldn7",0.791965703821452,0.0974593799261869,2.82143613312055,5.65923957743066,12430.3867213992,4.12201477901235,0.999773072557189,0.421419853609792,0.456521739130435,4.23076923076923,0.107905138339921,0.58695652173913,5.10769230769231,0.114916186485071,92.7506201257207,0.00117130544042188,0.000593129284513272,0.00799968711528968,0.00395257465827287,0,0,NA
"Tfap2b",3.09373487257887e-14,0.288554524795388,0.0108695484483981,3.84915136521327,17135.8148661444,2.68665909997509,0.999999365682832,0.411067474230629,0.0108695652173913,2.21538461538462,0.00490640096618357,0.0108695652173913,2.73846153846154,0.00396922325354177,92.4234836752613,0.849453950146713,0.166558972309773,0.8697809338404,0.424490421591993,0,0,NA
"Tst",0.197505130040861,0.828021051421561,3.69770828989274,0.984020381640409,13541.2513897936,11254.4316145054,0.99972700463744,0.999912573607803,2.30434782608696,0.107692307692308,21.3975155279503,2.96739130434783,0.169230769230769,17.5345849802372,91.041920191828,0.00388183603361536,0.000370728510150631,0.0169673800824155,0.00255425659959714,0,0,NA
"Cotl1",0.101278086883968,0.399998775161897,6.1560852441393,1.87179755214398,10.000065965515,18598.3873697111,0.61896338030925,0.999899367125194,4.57608695652174,0.753846153846154,6.07031943212067,5.53260869565217,1.12307692307692,4.92629541393687,90.8834217085018,0.00230271494509104,3.67483821150927e-14,0.0124289041197799,2.48970288829753e-12,0,0,NA
"Cdo1",0.722226605152526,0.140209527100867,1.52611115062441,6.53110827944111,17187.4716497899,1.68024814540501,0.999911215815381,0.204624919254616,0.293478260869565,4.72307692307692,0.0621370910635887,0.423913043478261,5.61538461538461,0.0754913639070876,90.0162440608753,0.00154745513084864,2.72246283294919e-08,0.00925059574544077,5.03036882542657e-07,0,0,NA
"Neat1",0.524956203500395,0.0738488652070919,3.86692061452409,16.5282886751431,2.19299558971702,1.62088462816064,0.361885464386822,0.0893090060397181,1.57608695652174,13.7846153846154,0.114336665372671,1.83695652173913,15.3076923076923,0.12000218483723,89.5642196773956,0.00408433637897332,5.20393728109525e-11,0.0176625823197091,1.84944274387842e-09,0,0,NA
"Paqr5",0.595138835112318,0.0800633169734911,1.959877487273,4.59897843243149,15407.4945405389,34.7702760819037,0.999872813310964,0.883183502223622,0.521739130434783,3.38461538461538,0.154150197628458,0.793478260869565,4.23076923076923,0.187549407114625,89.5416133718493,7.46900571546583e-06,4.63040716880414e-12,0.000202410054889124,2.3528256426486e-10,0,0,NA
"Clcnka",1,0.366119574932449,0,2.96100495067237,1,135.099120921253,1,0.978552786824059,0,1.33846153846154,0,0,1.87692307692308,0,88.5302863962202,0.00739597089723065,0.997028331859903,0.0270532845296041,0.999999978329697,0,0,NA
"Mgst1",0.316302674713848,0.144214863975796,1.95547823963358,6.20213091568017,14413.6761851841,7.28518588042181,0.999864350152301,0.540150868446074,0.880434782608696,4.47692307692308,0.19666069027342,1.33695652173913,5.30769230769231,0.251890359168242,87.9949357195264,0.00747932178258859,0,0.0271459312912702,0,0,0,NA
"Defb1",0.986358685052677,0.372181568633353,1.59362425984007,23.1326042053002,18352.3598257903,1.35497971432509,0.99991317269796,0.0553333362234711,0.0108695652173913,14.1538461538462,0.000767958412098299,0.0217391304347826,14.5230769230769,0.00149686809137804,87.3712939118468,0.0204508622837046,0.0951393179398817,0.0538076085328539,0.286475057352311,0,0,NA
"Hsd11b2",1,0.240604167213479,0,4.90268334978652,1,0.710882959256184,1,0.126636601425915,0,3.09230769230769,0,0,3.72307692307692,0,85.5346371966276,0.391084417333418,0.999998678947455,0.435550179852149,0.999999978329697,0,0,NA
"Cdkl1",0.949054235416919,0.274254383884693,1.92020058680961,3.79450600573863,12741.422575482,7.59496868663641,0.999849317355693,0.666840999411592,0.0652173913043478,2.23076923076923,0.0292353823088456,0.0978260869565217,2.75384615384615,0.0355234393976196,85.3050800989229,0.0192968562929381,0.171055611746316,0.0517767134196656,0.431888858229053,0,0,NA
"Cystm1",0.197094456599772,0.0293256788526361,3.27614455121715,9.39870010146577,194.732422301877,1.91925422998808,0.98345453126961,0.169576071238798,2.02173913043478,8.2,0.246553552492047,2.6304347826087,9.12307692307692,0.288327589999267,85.2626205006993,3.8202384967212e-05,0,0.000705875885871439,0,0,0,NA
"Bdh2",0.335808214068002,1,2.70024155969717,0,13380.5019380568,1,0.999798236511452,1,1.34782608695652,0,Inf,1.79347826086957,0,Inf,83.4927103255899,0.00209524959065921,0.811281943667306,0.0116673829945612,0.999999978329697,0,0,NA
"Hrsp12",0.0810124912585414,0.310605247891079,6.78913555565781,2.23161190363182,4.08951628192695,10664.2806965766,0.375921239412961,0.999790783356444,5.34782608695652,1.09230769230769,4.8958971218616,6.23913043478261,1.53846153846154,4.0554347826087,82.188599821708,0.00156521845300683,1.55431223447522e-15,0.00928848614813544,1.14877804238941e-13,0,0,NA
"Efhd1",0.951744916712603,0.32899282035287,1.12626105662576,3.41621858866987,17209.9411203467,46.1882286783907,0.999934561812369,0.931130800222859,0.0326086956521739,1.76923076923077,0.0184310018903592,0.0543478260869565,2.29230769230769,0.0237087831922965,81.6015980716771,0.0041306469652892,0.110916090606055,0.0177302317137275,0.322256304677894,0,0,NA
"Steap2",0.209097950298235,0.845607989733533,3.27089340793815,1.19575741416753,16944.7303342907,12187.7862561238,0.999807004179195,0.999901898500397,1.98913043478261,0.123076923076923,16.1616847826087,2.58695652173913,0.184615384615385,14.0126811594203,80.7378434027871,0.00047397198207455,1.42635365874e-06,0.00432965417333269,1.81191488211815e-05,0,0,NA
"Ppargc1a",0.642064032483999,0.10148440349674,2.12570758634727,5.06818912878779,10802.8408217645,3.69330686044614,0.999803265694477,0.421538383968269,0.565217391304348,3.90769230769231,0.144642245806231,0.760869565217391,4.55384615384615,0.167082843713279,80.0322175261052,1.3367367077799e-05,2.4876063853263e-07,0.000310504840978587,3.96553723778487e-06,0,0,NA
"Kcnj10",1,0.409675969164716,0,3.51827620652273,1,6.16945214078528,1,0.636831661624742,0,1.70769230769231,0,0,2.07692307692308,0,79.7126838977398,0.16687731154859,0.999998993930001,0.22878794989714,0.999999978329697,0,0,NA
"Sod2",0.0702811324757488,0.0094950809045444,3.51906285228965,7.84370856697367,10289.5469025759,6.41979583947993,0.999658113251765,0.450085452813073,2.58695652173913,6.64615384615385,0.38924114331723,3.27173913043478,7.76923076923077,0.421114937580715,79.6098974460743,4.44089209850063e-16,0,3.61044527608101e-13,0,0,0,NA
"Cldn4",0.959075888861088,0.310977987698227,1.59362250259653,3.1929310945509,18605.3264492967,10.1788671070015,0.999914353235439,0.761219018831721,0.0326086956521739,1.72307692307692,0.0189246894409938,0.0652173913043478,2.2,0.0296442687747036,79.5479197168186,0.0974582185758112,0.30979579413568,0.16039176457922,0.639653209306775,0,0,NA
"Pantr1",0.928236973299366,0.323567356332487,0.605852678613023,2.82022477583571,15410.6771288959,30.0278395686511,0.999960687719553,0.914143349627569,0.0326086956521739,1.4,0.0232919254658385,0.0434782608695652,1.90769230769231,0.0227910238429173,79.104620361284,0.1650249376062,0.0866057884307867,0.227014000463351,0.269027099582339,0,0,NA
"Spp1",0.771179381259627,0.306368059115234,1.7575946367563,32.8260983469787,1.23725372014469,0.830071041132486,0.413127334909529,0.0246632654940733,0.293478260869565,21.1538461538462,0.0138735177865613,0.402173913043478,22.7692307692308,0.0176630434782609,77.7092997681328,0.0379203435082953,4.90658380591924e-08,0.0837751067180546,8.67185355263553e-07,1.11022302462516e-16,2.70061750740069e-15,NA
"Emb",0.938994849910032,0.314289546958276,1.24722178192777,3.50001958446894,16255.8822586044,7.20491069734066,0.999923281549585,0.673046017831955,0.0434782608695652,1.90769230769231,0.0227910238429173,0.0760869565217391,2.4,0.0317028985507246,77.5693756317323,0.137333812551016,0.0804701779510179,0.198316855424469,0.254561302234154,1.11022302462516e-16,2.70061750740069e-15,NA
"Epcam",0.377066180938691,0.0194905258985619,3.82132803250638,8.69249847716499,9.49128527103471,3.68573541351622,0.71295432794627,0.297759393308199,1.91304347826087,7.44615384615385,0.256916996047431,2.3804347826087,8.52307692307692,0.279292889656255,77.4838032881685,1.90672192146302e-06,2.77127543135691e-10,5.96217277749782e-05,7.76912732997645e-09,1.11022302462516e-16,2.70061750740069e-15,NA
"Hnf4a",0.346917055964016,0.980692293599564,3.42855438236778,1.59362397706136,85.5380696926156,16399.4797691115,0.961462465075913,0.999902834165858,1.78260869565217,0.0153846153846154,115.869565217391,2.23913043478261,0.0307692307692308,72.7717391304348,77.2953093553327,0.0224307478207241,0.492385330365351,0.0566341552119524,0.859032775937833,1.11022302462516e-16,2.70061750740069e-15,NA
"Cthrc1",0.232984793643455,0.86484606072707,6.7596867181121,1.593624107207,1.47880588810979,14012.4943558656,0.179499570952211,0.999886284137114,4.56521739130435,0.107692307692308,42.3913043478261,5.18478260869565,0.215384615384615,24.0722049689441,75.5625311888477,0.0122475859738643,0.000619943879083484,0.0385800873831583,0.00409767783491766,2.22044604925031e-16,5.33455310103841e-15,NA
"Pcp4",0.154405197100219,0.931700496662808,4.39618511169546,1.12626130223544,0.83582079041896,15105.1708023931,0.15975149991348,0.999925444250336,3.04347826086957,0.0461538461538462,65.9420289855072,3.71739130434783,0.0769230769230769,48.3260869565217,75.1454247892061,0.100080620365331,0.0919001905313573,0.162406276161705,0.280882913165389,3.33066907387547e-16,7.80901447923092e-15,NA
"Gstt3",0.903489838483781,0.273809030194923,1.12626121926287,2.69054041600356,11731.4475101196,18811.2486855332,0.999904005613669,0.999856992180973,0.0652173913043478,1.44615384615385,0.0450971322849214,0.108695652173913,1.95384615384615,0.0556316330023964,75.0620590000788,0.00148831663407756,0.0132189885392563,0.00902986136944071,0.0614116438995164,3.33066907387547e-16,7.80901447923092e-15,NA
"Bsnd",3.09373487257887e-14,0.420141354294022,0.0108695484483981,3.10420459838922,17135.8148661444,11221.5809108469,0.999999365682832,0.999723448402653,0.0108695652173913,1.4,0.0077639751552795,0.0108695652173913,1.8,0.00603864734299517,74.8579700141289,0.138912982019131,0.0972313256391417,0.199568381867397,0.291693976917425,4.44089209850063e-16,1.01670306160967e-14,NA
