"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Fut9",0.960284819956349,0.413714488008029,1.59362527736955,3.65232252829648,11158.8424169286,18.0439854741185,0.999857207615245,0.831661565281524,0.0316455696202532,1.72826086956522,0.0183106440570018,0.0632911392405063,2.14130434782609,0.0295572833001349,103.486651259083,0.000355888010457828,0.0667776131811135,0.00133158943553527,0.197413834211452,0,0,NA
"Msn",0.742395063943833,0.116316059722237,1.96552622224647,2.9397683595376,13985.3065009987,10138.7253931252,0.999859477515099,0.999710129617501,0.30379746835443,2,0.151898734177215,0.506329113924051,2.59782608695652,0.194904930882898,102.53219774644,4.73820982449524e-12,0.00855536414368385,1.96012259055435e-10,0.0386466449249167,0,0,NA
"Cotl1",0.255086100553079,0.10024826126474,2.72735625089957,5.94366820882282,11798.9436765526,10.0374507936099,0.999768900840964,0.628081850343643,1.37974683544304,4.57608695652174,0.301512372590878,2.03164556962025,5.34782608695652,0.379901204075332,101.787263973836,2.55259253268969e-05,0,0.000162351861975573,0,0,0,NA
"Slc39a5",0.960284819956349,0.430821815143161,1.59362527736955,3.64751681065641,11158.8424169286,12705.5976191883,0.999857207615245,0.999713002875338,0.0316455696202532,1.67391304347826,0.018905145487424,0.0632911392405063,2.07608695652174,0.0304857843462125,100.714889798838,2.24520610681012e-06,0.0467163549058278,2.20521009445046e-05,0.14987369369788,0,0,NA
"Sult1d1",0.931714060642198,0.365436029736207,2.22445104544679,8.29052673992921,4.35228304660515,1.29296989162562,0.661769654312911,0.134916298438334,0.0949367088607595,4.83695652173913,0.0196273645285166,0.151898734177215,5.26086956521739,0.0288733131080657,100.522225534485,0.0319870793584154,0.00240113069252135,0.0503585715242962,0.0131978232470054,0,0,NA
"Idh1",0.620542338069153,0.133083113263556,1.90144789738078,4.03729534532292,12691.1763273898,4.1482503179719,0.999850198042505,0.506777493963935,0.436708860759494,3,0.145569620253165,0.721518987341772,3.5,0.206148282097649,99.5032460597773,1.09253027735789e-08,2.33181052244902e-09,1.86680173478979e-07,3.89958100137219e-08,0,0,NA
"Chst8",0.259563536405598,0.855234717914372,2.68401377925535,1.1262617497155,16018.1664873437,15094.8301566781,0.999832467459885,0.999925393150424,1.34810126582278,0.0978260869565217,13.7805907172996,1.9873417721519,0.16304347826087,12.189029535865,98.5123737836186,1.62779519339296e-05,5.72761768578012e-05,0.000117380460734575,0.000494715110002546,0,0,NA
"Emb",0.360114843814829,0.938994849910032,3.20468984552444,1.24722178192777,10984.4949884341,16255.8822586044,0.999708338420292,0.999923281549585,1.46835443037975,0.0434782608695652,33.7721518987342,2.0506329113924,0.0760869565217391,26.9511754068716,98.3183956521256,0.00435204590401139,0.0583132335212889,0.010590427493972,0.178343196683786,0,0,NA
"Mt2",0.162771609283,0.831676806853057,5.42023630811642,2.97047566859339,1.50677613278693,5.13597580202486,0.217521788165063,0.633566465011251,3.49367088607595,0.402173913043478,8.68696544645912,4.5379746835443,0.5,9.07594936708861,97.5561451418505,0.0226263457729442,0.0292021546357687,0.0381193132104188,0.103859246804137,0,0,NA
"Pcp4",0.888602654931151,0.1621835421103,2.95441611175049,4.20346783953109,0.948458592585511,0.906112148514031,0.243015383386968,0.177335935758724,0.272151898734177,3.04347826086957,0.0894213381555154,0.329113924050633,3.52173913043478,0.0934521018909204,97.2820904778536,0.00532020310581272,0.613399717750778,0.0123353381745392,0.83269806243888,0,0,NA
"Hoxd8",0.219038394818658,0.737268314255237,3.42810188106267,1.36525463554563,61.2502971470399,12425.9750697133,0.946997731351186,0.999890141043867,1.93670886075949,0.239130434782609,8.09896432681243,2.67721518987342,0.358695652173913,7.46375143843498,96.7899913847345,5.01823268050927e-07,4.38629803881652e-05,5.97625891951559e-06,0.000391776165739748,0,0,NA
"Lgr4",0.573695944258844,0.105291295294886,2.36059125636891,4.53147243766029,18422.6542023529,7.79180758737372,0.999871881174435,0.632283578036458,0.664556962025316,3.43478260869565,0.193478609197244,1.00632911392405,4.05434782608696,0.248209861879391,96.2440075528922,1.02967851356439e-07,1.41758826899263e-11,1.41987247659932e-06,3.01141724169786e-10,0,0,NA
"Csrp2",0.32168859510824,8.70885280137874e-10,3.38704074538376,6.92391304450617,13.8912077311217,1.51402707572945,0.803970827830762,0.179430886467013,1.73417721518987,6.15217391304348,0.281880395401888,2.29746835443038,6.92391304347826,0.331816465632017,94.7203986199979,2.24772489509917e-09,6.21724893790088e-15,4.64924149354723e-08,1.95470306607604e-13,0,0,NA
"Tmem213",0.427150835628334,1,3.14881720914727,0,3.00085932831395,1,0.487970271287276,1,1.29113924050633,0,Inf,1.80379746835443,0,Inf,94.4255368610889,0.0815996556090538,0.999998350310474,0.107612968638786,0.999999858910608,0,0,NA
"Sox9",0.399136507156254,0.972717407517579,3.48654334734052,1.59362678292875,6.26698938111651,13778.3978762561,0.642535331104376,0.999884352121511,1.5253164556962,0.0326086956521739,46.7763713080169,2.09493670886076,0.0434782608695652,48.1835443037975,93.8315645641485,0.456753978070981,0.415633092052905,0.47931725869665,0.697583922470608,0,0,NA
"Glud1",0.184892679003146,0.0474419923969748,3.29225885225967,6.73244409964814,14964.4851912021,1.98819204724754,0.999780043572718,0.227987042889673,1.92405063291139,6,0.320675105485232,2.68354430379747,6.41304347826087,0.418450976185368,92.631976454152,1.17911236330315e-11,0,4.02948833720119e-10,0,0,0,NA
"Kcnk1",0.266803978785178,0.864856473887591,2.5724034301291,1.28687661539471,14410.2094619254,13364.1455088716,0.999821519297651,0.999903716050609,1.24683544303797,0.119565217391304,10.4280782508631,1.88607594936709,0.173913043478261,10.8449367088608,92.6317671721728,5.10972782974406e-06,0.000108823529237467,4.46249563797648e-05,0.000806936735666503,0,0,NA
"Gk",0.891311736650946,0.26939146095582,1.68872161740739,2.23161189023515,10503.021467955,12082.6910384989,0.99983924148435,0.999815339166431,0.10126582278481,1.19565217391304,0.0846950517836594,0.183544303797468,1.6304347826087,0.112573839662447,91.5578738639173,2.68090357860018e-05,0.000735293260259229,0.000165920489195255,0.00462352402051003,0,0,NA
"Keg1",0.979184691160769,0.501778387165629,2.43248428162444,4.66877789344557,10756.6128272671,13.3515902870483,0.999773912627823,0.740916620199842,0.0316455696202532,2.01086956521739,0.0157372562435854,0.0506329113924051,2.32608695652174,0.0217674198509405,90.2951696838609,0.000331056425687759,0.227372604017781,0.00127554093426754,0.476572978021269,0,0,NA
"Lfng",0.962493635008586,0.381914543094162,1.85622487729775,2.18064721883287,16237.3084794435,10.3242467420317,0.999885694559351,0.825616496576665,0.0506329113924051,0.91304347826087,0.055455093429777,0.069620253164557,1.34782608695652,0.0516537362188648,89.8429114250721,0.0218555719178922,0.792085634525921,0.0371025475755147,0.944534989294034,0,0,NA
"Cldn19",0.461257591026756,1,2.34958957675032,0,10664.8481794153,1,0.999779736944263,1,0.810126582278481,0,Inf,1.26582278481013,0,Inf,89.8121735464452,2.03771600149061e-07,0.847189455723137,2.58329802769616e-06,0.979251341468214,0,0,NA
"Stard10",0.587832307793299,0.145997011822043,1.96552667644316,3.92015735458621,14804.2947403145,6.76111321406176,0.999867250295416,0.632987730308715,0.506329113924051,2.8804347826087,0.175782182947218,0.810126582278481,3.34782608695652,0.241985862239027,89.679724549842,5.95012539239548e-09,8.42058101024890e-09,1.11352346629115e-07,1.32371533481113e-07,0,0,NA
"Asb9",0.976170867067315,0.486506639037605,1.59362424972168,3.04817454364959,15203.9556247558,15007.939430536,0.999895194561957,0.999796937108747,0.0189873417721519,1.18478260869565,0.0160260132388805,0.0379746835443038,1.56521739130435,0.0242616033755274,89.2481010288769,0.000150639850876044,0.330121036623403,0.00065779401549206,0.618266841225188,0,0,NA
"Mal2",0.405366109452848,0.962699565070947,2.46934175830215,0.874217353509164,11860.2127054355,11599.4410661472,0.999791839505731,0.999924638483339,0.981012658227848,0.0217391304347826,45.126582278481,1.46835443037975,0.0326086956521739,45.0295358649789,89.1982042281201,1.52341340098339e-05,0.123345166130725,0.000112742018343066,0.310734937752403,0,0,NA
"C1s1",0.992056955750877,0.423089588108498,1.59362421615012,2.78846701811157,11390.094562669,1.28068045044579,0.999860106404775,0.314729426825081,0.00632911392405063,1.48913043478261,0.00425020789060335,0.0126582278481013,1.60869565217391,0.00786862812179268,88.7176768084199,0.303744610362992,0.626212180676506,0.336732388921455,0.842812969198174,0,0,NA
"Glyat",0.992056955750877,0.522284182401832,1.59362421615012,2.98066946689472,11390.094562669,13.9451519382094,0.999860106404775,0.8238980906418,0.00632911392405063,1.10869565217391,0.00570861255894763,0.0126582278481013,1.42391304347826,0.00888974780171997,88.4331657294699,0.00962891181420245,0.706435880361171,0.0195820194910594,0.888413763142209,0,0,NA
"Gm266",0.471813713069162,0.103742745142496,2.25275334181699,5.43322272793613,4.48105303673956,3.18995495603385,0.6654561751299,0.369928009481215,0.80379746835443,4.14130434782609,0.194092827004219,1.18987341772152,4.8695652173913,0.244349005424955,86.8031433168385,0.000457530981864518,9.32282362420267e-10,0.00159830822998005,1.66539531105075e-08,0,0,NA
"Igfbp6",0.941165715079273,0.459464881471628,1.39848006391222,3.41851595561371,13746.5740357641,95.8514945510209,0.99989827735964,0.965563457300277,0.0506329113924051,1.47826086956522,0.0342516753536858,0.0822784810126582,1.84782608695652,0.0445271779597915,86.2720268404807,0.0424700052462712,0.0208299613883579,0.0625120301939498,0.0806519687253661,0,0,NA
"Tst",0.630881429993148,0.194188265565149,1.73180258888374,3.54760552743789,13937.3760514241,13798.2724122593,0.999875759438336,0.999742961035366,0.367088607594937,2.30434782608696,0.159302603295916,0.639240506329114,2.85869565217391,0.223612648601819,85.8235804525586,9.76740910374474e-12,1.99840144432528e-15,3.65580169311589e-10,6.82931971843335e-14,0,0,NA
"Sema3c",0.356867303345099,0.272895368010054,2.08630686875711,5.20228956069366,15450.7035113812,4.99390070019222,0.999864988335874,0.4897810429597,0.822784810126582,3.26086956521739,0.252320675105485,1.34177215189873,3.78260869565217,0.35472137349047,85.8075649538214,0.000108378183842905,0,0.000522608911046157,0,0,0,NA
"Aspa",0.984113911824251,0.471990187870453,1.5936242662965,2.61441126381608,17122.8853141133,3.88863035040378,0.999906938817115,0.597971008197259,0.0126582278481013,1.06521739130435,0.0118832343063808,0.0253164556962025,1.3804347826087,0.0183394797169341,85.5019134449865,0.0389217587783353,0.559886173402945,0.0587188145868935,0.787246032727576,0,0,NA
"Cmtm8",0.144346146146413,0.690699100013034,2.80339321805123,1.65169103963142,13033.5072293564,11521.494817903,0.999784955015325,0.99985666319192,1.63924050632911,0.326086956521739,5.02700421940928,2.39873417721519,0.510869565217391,4.69539455965526,85.4411635083518,3.20702353562297e-11,1.11022302462516e-16,1.00828819959986e-09,4.36317648677686e-15,0,0,NA
"Epha7",0.896740426336124,0.3332261252347,1.5936242683309,2.51046586244372,10079.7122575232,43.4769450652275,0.999841922833508,0.94540971514156,0.0886075949367089,1.31521739130435,0.06737106391882,0.164556962025316,1.67391304347826,0.0983067565346046,85.0674710277947,5.6490392897901e-05,0.14928253415089,0.00031490389232447,0.358825907775535,0,0,NA
"Tinag",0.968227800308542,0.468887973340546,1.59362322563917,2.53774417375688,12608.8165444528,12117.1171076402,0.999873626376585,0.99979060920424,0.0253164556962025,1.03260869565217,0.0245169886742172,0.0506329113924051,1.34782608695652,0.0375663536137199,83.7782003195271,0.0143472938983873,0.378342880790013,0.0268499357241248,0.659373623727161,0,0,NA
"Plscr2",0.885841754891042,0.342155188124797,1.49692151639634,2.59410995575677,16459.59506168,10009.756968965,0.99990906304892,0.999740909009751,0.107594936708861,1.31521739130435,0.0818077204728528,0.170886075949367,1.70652173913043,0.100137063613642,83.6886072912858,1.90966544036941e-05,0.061199376504715,0.000128290344968407,0.185724748774927,0,0,NA
"Gfra1",0.399185051175144,0.945434728820655,2.99171706125794,1.59362403957366,18.5204901985337,17740.7551817472,0.860929330722387,0.999910179646617,1.25316455696203,0.0434782608695652,28.8227848101266,1.79746835443038,0.0869565217391304,20.6708860759494,83.1582419230228,0.00738332145184017,0.275040584938726,0.0159431062119406,0.543506893854489,0,0,NA
"2210011C24Rik",7.19813502854513e-13,0.540702773170932,0.00632911778907899,2.29556496580978,17108.8276788647,15583.7213626792,0.999999630067263,0.99985271638184,0.00632911392405063,0.760869565217391,0.00831826401446654,0.00632911392405063,1.05434782608696,0.00600287093827483,82.3049349675917,0.0019779660137762,0.0721726105345387,0.00541700796804214,0.206282443200536,0,0,NA
"AI838599",0.712874263489066,0.194566674423473,2.60107454278527,4.21053389653814,11524.4453042643,5.86872687613617,0.999774350301256,0.582257668344762,0.493670886075949,2.85869565217391,0.172690956345959,0.746835443037975,3.39130434782609,0.22022070756248,82.1992812798745,1.64878045660899e-08,5.13168864858526e-05,2.49219507479743e-07,0.00044816747530978,0,0,NA
"Cdh1",0.281709806036277,0.817044859591258,3.23376934494579,1.78233177001665,1346.63677014346,17965.8495785801,0.997604385568581,0.99990080318993,1.70886075949367,0.217391304347826,7.86075949367089,2.32278481012658,0.326086956521739,7.12320675105485,80.4251851834111,0.000571708942532223,0.013688051034574,0.00191218395246948,0.0572277027296553,0,0,NA
