"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Pdzk1ip1",0.0505539190895244,0.803580742296467,6.70836487752204,1.27278768401969,1.03203987045948,0.972966146999743,0.133331512247936,0.433247016463099,6,0.203125,29.5384615384615,6.36923076923077,0.25,25.4769230769231,83.4333671388625,0.0380639734555377,0.0157889858581275,0.0954418889977741,0.0803694994432505,0,0,NA
"Mt1",4.79762758844418e-09,0.645161954805645,16.0615376491894,3.52273384434593,0.81383018354915,4.39115624253656,0.0482259226356124,0.554866973678979,15.3692307692308,1.09375,14.0518681318681,16.0615384615385,1.25,12.8492307692308,82.6709287238365,1.28701606268988e-05,1.40828253503145e-07,0.000423872394320507,3.97253031756787e-06,0,0,NA
"Krt7",0.207978151147313,0.960781218686841,7.07049469063635,1.59362427551198,1.31997385897066,19116.8164550278,0.157318253583405,0.999916644518613,5.21538461538462,0.046875,111.261538461538,5.6,0.0625,89.6,80.5054378040977,0.0568282437635305,0.138834454125156,0.124507187792589,0.391628856011376,0,0,NA
"Rhbg",0.258039512744408,1.59601242056486e-09,5.93023475521735,0.031249979247491,1.92070785794361,13897.8737255154,0.24464678352429,0.999997751461152,3.93846153846154,0.03125,126.030769230769,4.4,0.03125,140.8,79.7793732218875,0.733958898195476,0.0129424013135976,0.76562430520545,0.0695397276929013,0,0,NA
"Fabp5",0.748999802432501,0.139135909119338,1.5936243742374,5.69921453707129,14799.6705079089,3.19051227668408,0.999892331873819,0.358898798976285,0.292307692307692,4.03125,0.072510435301133,0.4,4.90625,0.0815286624203822,77.780591051591,0.00916847671231913,1.11781111872267e-05,0.039468089914476,0.000180180506517916,1.11022302462516e-16,5.69914485974247e-15,NA
"Hist1h2ap",1.88817761121952e-13,0.097417202035126,0.0153846153792322,4.18936624538026,13041.9936158719,0.703217662041603,0.999998820379945,0.143731344285143,0.0153846153846154,3.203125,0.00480300187617261,0.0153846153846154,3.78125,0.00406865861411316,77.3200208838053,0.882689231779022,0.213843897611014,0.899970798063852,0.522643749756881,1.11022302462516e-16,5.69914485974247e-15,NA
"Scnn1b",0.283332429088927,2.54686134060564e-13,5.9678017199621,0.0156250000689247,1.70557967699348,12132.5602752763,0.222272240719088,0.999998712144874,3.84615384615385,0.015625,246.153846153846,4.27692307692308,0.015625,273.723076923077,76.3619419459045,0.863728733299358,0.113458571304946,0.884635934105394,0.329662887439692,2.22044604925031e-16,1.07983797342489e-14,NA
"Ptges",0.202109847500706,0.930633324065504,3.81776138280592,1.1262612473546,2.65815800198783,16856.0672944428,0.410468050023833,0.999933188093046,2.70769230769231,0.046875,57.7641025641026,3.04615384615385,0.078125,38.9907692307692,75.7599758675795,0.0848313170726758,0.109411315478185,0.158941808793023,0.32345615973245,2.22044604925031e-16,1.07983797342489e-14,NA
"Tspo",0.041675568706097,0.643939943460913,5.15322510323379,2.54521661006366,7.11523328337452,10881.8336642698,0.57996148001294,0.999766158764049,4.30769230769231,0.703125,6.12649572649573,4.93846153846154,0.90625,5.44933687002653,75.4533039299472,0.00130803289894532,2.5822632654382e-07,0.0101786008343216,6.47478603963578e-06,3.33066907387547e-16,1.53876911213047e-14,NA
"Sod2",0.00907625623002805,0.273451775389453,7.57645821532921,2.7742480087224,6.64792140689628,4.24481196714317,0.467361078897877,0.604755050069181,6.64615384615385,1.546875,4.2965034965035,7.50769230769231,2.015625,3.7247465712582,75.4513726770624,0.00127854015045847,2.64677169070637e-12,0.0100647869983766,3.58372886921643e-10,3.33066907387547e-16,1.53876911213047e-14,NA
"Npb",0.163155372919839,0.862734400633671,4.11803278369296,1.59362604843916,3.72734125131331,16470.1311631961,0.475100515881309,0.999903250808957,2.95384615384615,0.15625,18.9046153846154,3.44615384615385,0.21875,15.7538461538462,73.7637346078806,0.0263273130321267,0.0168986198168795,0.0748890374905452,0.0831017300789012,6.66133814775094e-16,2.93098878501041e-14,NA
"Cdo1",0.132285920904683,0.718072664748999,6.24097976928285,1.27470811061659,1.60958985947394,11804.6971584729,0.205028416483051,0.999892028532253,4.72307692307692,0.265625,17.7809954751131,5.41538461538462,0.359375,15.0688963210702,73.7455447635322,0.0287985798695169,4.60719270223287e-06,0.0782632532780501,8.66408183169903e-05,6.66133814775094e-16,2.93098878501041e-14,NA
"Etv4",0.947205518607748,0.272436320289895,0.874215941928561,2.89923134253896,16897.7411444528,11031.2289978971,0.999948267007487,0.999737248717587,0.0307692307692308,1.578125,0.0194973343488195,0.0461538461538462,2.109375,0.0218803418803419,73.461727842331,0.00183326443119536,0.184612795822503,0.0132034044672261,0.473419934741797,7.7715611723761e-16,3.33996396431419e-14,NA
"Defb1",0.372432296956786,1,22.1367472640274,0,1.39515467825658,1,0.0592877992471003,1,14.1538461538462,0,Inf,13.8923076923077,0,Inf,73.1277726699697,0.961256431882311,0.999999596870875,0.971299409528842,0.999999963517823,8.88178419700125e-16,3.73034936274053e-14,NA
"Tril",0.913654235143988,0.195539607060874,1.24722165294737,4.79747081454152,10651.1754177313,1.63453735070673,0.999882916619517,0.254125509283094,0.0615384615384615,3.125,0.0196923076923077,0.107692307692308,3.859375,0.0279040797259421,72.9697229372829,0.131961115025531,0.0331203140698477,0.207762034586707,0.13756105905084,9.99200722162641e-16,3.92877220118417e-14,NA
"Spp1",0.301572988243087,0.892761138094125,31.3451645761966,0.874216457273154,0.79492919835673,15996.944704651,0.0247332569697139,0.999945354022221,21.1538461538462,0.0625,338.461538461538,21.8923076923077,0.09375,233.517948717949,72.8752839875892,0.306152653731699,0.000226430977324332,0.378912882223694,0.00232263290376626,9.99200722162641e-16,3.92877220118417e-14,NA
"Sostdc1",0.131149928809487,0.560813995633919,20.3451918746196,4.48272485776118,1.96739947477993,2.55911503339248,0.0881744053826753,0.363415680127488,16.2461538461538,1.640625,9.90241758241758,17.6769230769231,1.96875,8.97875457875458,72.8685162494745,0.00572782667453819,6.22875639955112e-10,0.0305333752650579,3.01204863035436e-08,9.99200722162641e-16,3.92877220118417e-14,NA
"Cd9",0.0893537760840504,0.481980717619293,7.46722487709146,2.352711645791,3.3053629879189,16535.6228489323,0.30683091466395,0.999857738836463,6.12307692307692,0.9375,6.53128205128205,6.8,1.21875,5.57948717948718,72.4066836791769,0.000338242592541671,2.53701393226891e-10,0.00352292669462633,1.43129869345504e-08,1.33226762955019e-15,5.12923037376822e-14,NA
"Vcan",1.17432859306465e-09,0.328534781511067,0.0307692131585463,4.8168911050449,15445.0586365833,3.68468444013375,0.999998007831981,0.433411950591132,0.0307692307692308,2.640625,0.0116522530723714,0.0307692307692308,3.234375,0.00951319212188777,71.4631765075138,0.330832498533821,0.0129281627380075,0.402830218538483,0.0695397276929013,2.1094237467878e-15,7.95554098788541e-14,NA
"Ier3",0.142769968834172,0.805730900288596,4.1636797892616,1.28687415243285,2.55000839896911,18635.4416646162,0.379822286569601,0.999930949568227,3.10769230769231,0.171875,18.0811188811189,3.56923076923077,0.25,14.2769230769231,71.3393237201462,0.0310602234544808,0.00162325601531588,0.0831137204691047,0.0129287567337512,2.22044604925031e-15,8.20676859802916e-14,NA
"Tacstd2",0.392257000481142,1,4.96161144764922,0,17.3219601488825,1,0.777342181159978,1,2.66153846153846,0,Inf,3.01538461538462,0,Inf,70.6165345565521,0.361414454213322,0.999999793111975,0.426267570561706,0.999999963517823,3.10862446895044e-15,1.12641921933734e-13,NA
"Tshz2",0.942076878113136,0.22697459826569,1.59362426060888,2.95106754441533,16148.7332150036,6.04519170172423,0.99990132557214,0.67196726287299,0.0615384615384615,1.703125,0.0361326746647848,0.0923076923076923,2.28125,0.040463645943098,70.16583059094,0.00253051119166714,0.361854154376348,0.017481184456721,0.737443347275479,3.88578058618805e-15,1.38094663909144e-13,NA
"Tgfbi",0.894976111092747,0.257026868347326,1.31837365685796,4.18504365990428,11146.8605618468,8.7961476290772,0.999881740895577,0.677607118889268,0.0923076923076923,2.359375,0.0391237901171676,0.138461538461538,3.109375,0.0445303440278315,69.9913595929551,0.0113342427712181,0.0169394959392738,0.0447550347339602,0.0831017300789012,4.32986979603811e-15,1.50973573265631e-13,NA
"Cdh1",0.0746369120519851,0.69687693030158,4.87126857395623,2.62888272494233,4.64769812737278,11806.7233001416,0.488256580068074,0.999777389759892,4.06153846153846,0.65625,6.18901098901099,4.50769230769231,0.796875,5.65671191553545,68.4094377154486,0.000129251501538752,0.000839624590622923,0.00187706242569262,0.00757901130468958,9.32587340685131e-15,3.19152112145578e-13,NA
"Aldh1a2",0.894975519156622,0.241498600889657,1.31837393844645,3.68736983789349,16159.1059208574,6.83214622590081,0.999918419596268,0.649473434373607,0.0769230769230769,2.09375,0.0367393800229621,0.138461538461538,2.796875,0.0495058014611087,68.3586540815381,0.0863154591814114,0.0383287408469929,0.159213106343412,0.152638573843613,9.54791801177635e-15,3.20810045195685e-13,NA
"Calb1",0.22442297728595,0.90031681337881,23.9622977215377,2.82143739678043,0.601573734902689,18252.2543825663,0.0244901841295445,0.999845443676893,18.7076923076923,0.15625,119.729230769231,18.5846153846154,0.28125,66.0786324786325,67.8444552316206,0.00833396845561041,0.000619926325379327,0.0381222746246503,0.005749179757285,1.23234755733392e-14,4.06674693920195e-13,NA
"Tubb2a",0.144084587142101,0.772102795297057,4.1880499412757,0.959862661495079,1.72773716656031,15049.2250480873,0.292055331787002,0.999936222533664,3.01538461538462,0.140625,21.442735042735,3.58461538461538,0.21875,16.3868131868132,67.2302183500445,0.107750306454216,0.000808760103069073,0.183283812737447,0.00739906202402381,1.67643676718399e-14,5.43518446623861e-13,NA
"Fgf8",1.88817761121952e-13,0.311817736861788,0.0153846153792322,3.17866385480023,13041.9936158719,2.99797854649247,0.999998820379945,0.485373500959846,0.0153846153846154,1.6875,0.00911680911680912,0.0153846153846154,2.1875,0.00703296703296703,66.9208964272977,0.410429584017493,0.207455001372837,0.46620944359034,0.510716494288767,1.94289029309402e-14,6.19045045109958e-13,NA
"Tmem72",0.272229213969771,0.930633324065504,3.12862598511927,1.1262612473546,8.43768432565446,16856.0672944428,0.729505269955879,0.999933188093046,1.86153846153846,0.0625,29.7846153846154,2.27692307692308,0.078125,29.1446153846154,66.640302035528,0.193520516345372,0.179514565916087,0.26882612640582,0.463860156966378,2.23154827949656e-14,6.98966308560958e-13,NA
"Ppargc1a",0.0996861102387416,0.767405954473154,4.85300793491361,2.82143941015821,3.86910103420132,16033.0422175972,0.443596961228281,0.999824054415122,3.90769230769231,0.53125,7.35565610859728,4.36923076923077,0.65625,6.65787545787546,66.5391253327979,0.00286123602441257,0.0168372128872221,0.0190051252544852,0.0831017300789012,2.35367281220533e-14,7.24931226159242e-13,NA
"Aif1l",0.0681067954742157,0.62742158599472,4.17677439528564,1.59362426080636,2.88862028263045,10149.5499456175,0.408840611786239,0.999843010371212,3.46153846153846,0.40625,8.5207100591716,3.89230769230769,0.59375,6.55546558704453,66.1544478512006,0.00322592740431893,2.9151778967007e-05,0.020688089506514,0.000411161549180495,2.8421709430404e-14,8.61038016842403e-13,NA
"Gata3",0.225736413504958,0.894914232763577,3.69582672187036,2.82507327174459,110.924237327063,4.85735828941109,0.967755848397602,0.632268345086356,2.35384615384615,0.28125,8.36923076923077,2.86153846153846,0.296875,9.63886639676113,64.5594959541465,0.00330031560812927,0.528941620449453,0.020688089506514,0.907598302530665,6.22835116814713e-14,1.85645047721547e-12,NA
"Cyfip2",0.22768949588169,0.809197784518186,3.12747843562222,1.06458464685142,14098.5694263477,13619.1573833621,0.999778219709533,0.99992183793705,1.93846153846154,0.171875,11.2783216783217,2.41538461538462,0.203125,11.891124260355,63.4303504160159,0.00167535997370716,0.00751982714761534,0.0123284641543451,0.045454669454782,1.08690834110803e-13,3.1833286007199e-12,NA
"Kcnj10",0.395056257551854,1,3.28066111018877,0,4.55899636410849,1,0.581530045037734,1,1.70769230769231,0,Inf,1.98461538461538,0,Inf,63.4009076515885,0.1625344737885,0.999999543339177,0.240252923045447,0.999999963517823,1.10245146345278e-13,3.1833286007199e-12,NA
"Rbm47",0.104741790755116,0.707061906308702,3.62594153857829,1.92020060017105,16.5715167629849,18289.8916541139,0.820475354649072,0.999895024035048,2.76923076923077,0.40625,6.81656804733728,3.24615384615385,0.5625,5.77094017094017,63.2180223822565,0.00100470973467059,3.27310062979702e-05,0.00829498158990235,0.000443177825274517,1.20681242776755e-13,3.43106056386834e-12,NA
"Ttc36",0.227813957798521,0.843195654887865,3.24752435225248,1.19575768521047,8.60243912327152,15335.0561236488,0.725946467349016,0.999922030643832,1.92307692307692,0.109375,17.5824175824176,2.50769230769231,0.1875,13.374358974359,62.2139050342075,0.0749424101673393,0.0211703967378641,0.148247930836783,0.0977808069007119,1.9773072068574e-13,5.53646017920073e-12,NA
"Ube2c",0.893538645675945,1.07415356097759e-07,3.03468762077727,5.89062497172494,0.402172705838887,0.433040480220735,0.117017471651184,0.0684793469090773,0.276923076923077,5.453125,0.0507824553669826,0.323076923076923,5.890625,0.054845949806162,61.3200323683855,0.458162425496678,0.742387108347341,0.51184152155322,0.999999963517823,3.06976666308856e-13,8.46705790057859e-12,NA
"Atp6v0a4",0.338745184882151,0.980390609244737,3.46660231353342,1.59362415996981,2.43290927372057,12941.5082989071,0.412391642551719,0.999876874634115,1.92307692307692,0.015625,123.076923076923,2.29230769230769,0.03125,73.3538461538461,60.6312921754185,0.0366203596411512,0.5874557119856,0.0925074010338035,0.9700183341811,4.30877555857023e-13,1.17097312238791e-11,NA
"Supt16",0.635322884027351,0.0926127237047421,1.85622454618559,3.68503054684034,12036.2651958526,16.8600329527271,0.999845804467212,0.820636692268295,0.476923076923077,2.46875,0.193184031158715,0.676923076923077,3.34375,0.202444284687275,60.5212358669879,5.4180386122038e-07,1.74449189871417e-07,4.07556904495775e-05,4.72408406171798e-06,4.54858373188927e-13,1.21822938210599e-11,NA
"Top2a",0.893459708228027,0.201597796697268,2.02162592195944,5.73410571038689,1.49993175337739,1.06465339504392,0.42592849291725,0.156595251947298,0.169230769230769,4.125,0.041025641025641,0.215384615384615,4.578125,0.0470464688894723,60.023287628072,0.177703366956021,0.176562894591215,0.257062349207749,0.463860156966378,5.81090731088807e-13,1.53407953007445e-11,NA
"Tuba4a",0.233582011293458,0.796349061242524,3.87416633835885,1.4577641002381,10.8099210034007,11390.6576102984,0.736165670484589,0.999872037452894,2.47692307692308,0.21875,11.3230769230769,2.96923076923077,0.296875,10.0016194331984,59.45928303831,0.0329261840673478,0.00233385746262382,0.0863580909032035,0.0175557944688481,7.66942065411058e-13,1.99620977025301e-11,NA
"Sfrp2",0.894976111092747,0.232770708483632,1.31837365685796,3.88980855324483,11146.8605618468,1.52691323193007,0.999881740895577,0.281888805164242,0.0923076923076923,2.546875,0.0362435110901369,0.138461538461538,2.984375,0.0463954893274265,57.483482263009,0.0293562846620155,0.0526198848016752,0.0791800984708544,0.19393842980311,2.02626804224337e-12,5.20075464175799e-11,NA
"Eya1",0.983641785333728,0.390524662196149,2.82144242232892,2.89695935651466,14897.9707714917,10.6710955893234,0.999810651515582,0.786486761140123,0.0307692307692308,1.3125,0.0234432234432234,0.0461538461538462,1.765625,0.026140231449966,56.7560128431328,0.051231502984292,0.899222723681549,0.115999088696875,0.999999963517823,2.89734902736427e-12,7.334658907629e-11,NA
"Kl",0.334172709089813,0.980390609244737,4.78294318562899,1.59362415996981,1.03028092995623,12941.5082989071,0.17723055390107,0.999876874634115,3.06153846153846,0.015625,195.938461538462,3.18461538461538,0.03125,101.907692307692,56.5736899785259,0.039897388768859,0.445968109931289,0.0984485343201023,0.822671418047636,3.16890957918758e-12,7.91370932748467e-11,NA
"Igfbp2",0.922769170740553,0.333075421265031,1.59362425971283,3.23312413576538,11076.8409449726,16291.8380276524,0.999856150772047,0.999801588829797,0.0615384615384615,1.625,0.0378698224852071,0.123076923076923,2.15625,0.0570791527313266,56.2704971359685,0.014595047106824,0.187846841675794,0.0517321826770673,0.478145368421624,3.67805785828068e-12,9.0627345628036e-11,NA
"Cav2",0.415763898808888,2.54686134060564e-13,3.42327358950078,0.0156250000689247,4.50602493216062,12132.5602752763,0.568275354982661,0.999998712144874,1.64615384615385,0.015625,105.353846153846,2,0.015625,128,56.2292346041445,0.444268437477256,0.173711772894286,0.499617495302496,0.459386211911843,3.75344200165273e-12,9.12679055138716e-11,NA
"Tesc",0.116189829518832,0.714560999815893,3.48142986978909,1.97064824391924,6.82606672976249,2.50628171082206,0.662242928128587,0.559821515225579,2.46153846153846,0.421875,5.83475783475784,3.07692307692308,0.5625,5.47008547008547,56.0668456720285,0.00775216855321037,0.0207032497953803,0.0359466993871467,0.0973340285518921,4.06519262696747e-12,9.75646230472194e-11,NA
"Chka",0.117660440110744,0.539406264839,6.25958342393363,2.13718712638392,1.20792693207669,11140.5636352787,0.161757650741586,0.999808198464587,5.18461538461538,0.671875,7.71663685152057,5.52307692307692,0.984375,5.61074481074481,56.0314018511021,0.000106623805339434,1.33386560685622e-08,0.00169705079344687,5.0168167546759e-07,4.13657996745087e-12,9.80051253826822e-11,NA
"Acss1",0.417459056576743,0.980390609244737,3.01068290291813,1.59362415996981,11958.8140153715,12941.5082989071,0.999748309059959,0.999876874634115,1.44615384615385,0.03125,46.2769230769231,1.75384615384615,0.03125,56.1230769230769,55.5877789180304,0.0184467675348483,0.466163596787283,0.0591305267091163,0.843830895788744,5.1441073622982e-12,1.20177867657389e-10,NA
