"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Cdh1",0.988450848235996,0.27728712503467,2.23161120282492,3.09137533488162,16197.0660752458,17280.665559423,0.999862240249792,0.999821139851333,0.0154639175257732,1.70886075949367,0.00904925544100802,0.0257731958762887,2.23417721518987,0.0115358780409451,221.304953200681,1.67071762857685e-06,0.283936221033714,9.29812723284916e-06,0.616968042246168,0,0,NA
"Cldn8",0.987061845594308,0.291540729239337,1.59362425500743,4.18093950062924,16922.0001076413,7.79896941124009,0.999905834169725,0.651004065941863,0.0103092783505155,2.33544303797468,0.00441427094683318,0.0206185567010309,2.9620253164557,0.00696096572385232,220.704955798215,0.000416313548455283,0.225856705200021,0.00104969159220533,0.554314126203958,0,0,NA
"Smagp",0.907025755929205,0.167152475912532,1.49692271178246,2.99415059643027,11732.7560661879,11845.4231460653,0.999872431358588,0.999747295311984,0.0721649484536082,1.84177215189873,0.0391823431466327,0.139175257731959,2.49367088607595,0.055811397770684,219.128247114612,3.32933680624592e-12,1.66533453693773e-15,6.60610513660374e-11,5.70755564023206e-14,0,0,NA
"Tfcp2l1",0.974123690544462,0.248190529827519,1.59362422101901,4.0661390941715,19354.6089520053,3.61709325848826,0.999917668550185,0.470777544198062,0.0206185567010309,2.4493670886076,0.00841791203814699,0.0412371134020619,3.05696202531646,0.0134895733282107,218.811325073685,0.00387066266600233,0.0696063539829864,0.00701742483858264,0.261110402503342,0,0,NA
"Kcnk1",0.987061845594308,0.258115192372796,1.59362425500743,2.43990248032131,16922.0001076413,13695.1321871665,0.999905834169725,0.999821873360888,0.0103092783505155,1.24683544303797,0.00826835522528651,0.0206185567010309,1.81012658227848,0.0113906711844856,215.13943109039,4.67352478938921e-08,1.73350934193905e-05,3.83025835999941e-07,0.000192215594679713,0,0,NA
"Mt1",0.874592820751557,0.0986333609287694,1.72633532001764,4.83794239161849,12726.597953074,1.41329660808157,0.999864370573777,0.226082638681608,0.118556701030928,3.59493670886076,0.0329788006388849,0.216494845360825,4.36075949367089,0.0496461328984184,214.729618885403,8.99664863152072e-06,6.76666594201514e-07,3.85424606145831e-05,1.02041322405588e-05,0,0,NA
"Nudt4",0.422493652156808,0.0766551333008696,2.15108999237997,7.30009573878934,10961.1740131053,1.80066121734653,0.999803792191498,0.197858400792969,0.737113402061856,5.82278481012658,0.126591214701927,1.24226804123711,6.74050632911392,0.184298920671797,209.373433323395,9.21263065833955e-13,0,2.04303632834942e-11,0,0,0,NA
"Fam132a",0.0564956957696546,0.358935170217615,8.52819835188488,2.38922089060934,2.3384250465513,12539.085192684,0.215193345790176,0.999809494417337,6.39690721649485,1.07594936708861,5.94536082474227,8.04639175257732,1.53164556962025,5.25342932606288,206.909942989052,7.82712841207456e-08,0,6.08418022959198e-07,0,0,0,NA
"Prss23",0.904513748605707,0.163377681295043,2.10533894876821,3.10924732770274,18.3567836122702,22.4592594523706,0.897110432092859,0.878395427842274,0.123711340206186,1.93670886075949,0.0638770972306448,0.201030927835052,2.60126582278481,0.0772819625253969,205.384919801132,3.00298963296086e-06,1.17571639091096e-08,1.49950608162417e-05,2.21622539686717e-07,0,0,NA
"Crb3",0.971069717966747,0.274154612910085,1.24722165183497,2.70308939087271,17356.1266827659,13001.6898272065,0.99992814456503,0.999792140286117,0.0206185567010309,1.39240506329114,0.0148078725398313,0.0360824742268041,1.9620253164557,0.018390422347855,203.979577792622,1.42899607702418e-08,0.011664691195877,1.36387726845093e-07,0.0619378673358539,0,0,NA
"Lhx1",0.940705696055621,0.215441250899357,3.12959252616881,3.75120277903902,10852.7236947916,5.67613129023833,0.999711713815272,0.602092940435432,0.128865979381443,2.34177215189873,0.0550292560601839,0.185567010309278,2.94303797468354,0.0630528766212172,198.766610269822,0.000445839680951909,0.255471592603914,0.00110217416209095,0.59212883857943,0,0,NA
"Chst8",0.958468844836717,0.254687508083057,1.36525637604967,2.59851944697684,16339.3539802954,13387.2629493391,0.999916450655796,0.999805933806482,0.0309278350515464,1.34810126582278,0.0229417743574851,0.0567010309278351,1.93670886075949,0.0292770028973789,198.723022463155,1.55030543957935e-08,0.06701040825856,1.46116287680353e-07,0.255181049631082,0,0,NA
"Hoxd8",0.896494810554362,0.217409320531499,1.59362537031984,3.28347926980204,14744.8407706356,1956.09520873836,0.999891931477975,0.998324224260528,0.0876288659793814,1.93670886075949,0.0452462772050401,0.164948453608247,2.56962025316456,0.0641917627342441,194.133412846585,0.000114289335754081,0.000831390127461473,0.000348883235459826,0.0060860986029704,0,0,NA
"Eya1",0.273680100069511,0.956254016028109,3.32135915027895,2.02550238439437,34.7596276836036,16243.9904467719,0.91278169431986,0.9998753231321,1.69072164948454,0.0632911392405063,26.7134020618557,2.41237113402062,0.0886075949367089,27.2253313696613,187.344806220445,0.000154073421107959,0.24639655071118,0.000450276587268995,0.584426789768491,0,0,NA
"Arl4c",0.832107643079223,0.125564271092209,2.21054744156031,3.1485048812676,11775.5445380221,127.327003435295,0.999812311648059,0.975868997010315,0.22680412371134,2.04430379746835,0.110944432032173,0.371134020618557,2.75316455696203,0.134802701741913,186.998444641975,1.11022302462516e-16,0.0016138647102637,6.43929354282591e-15,0.0111637980875122,0,0,NA
"Pou3f3",0.987061845594308,0.348358550301213,1.59362425500743,2.90405884443058,16922.0001076413,75.1791334047588,0.999905834169725,0.962808143970821,0.0103092783505155,1.40506329113924,0.00733723414135785,0.0206185567010309,1.89240506329114,0.0108954246112471,186.354418803652,0.0215671904910478,0.359039860983186,0.0293002912256758,0.683626401973035,0,0,NA
"Tesc",1,0.376559095286615,0,2.86284020647197,1,8.05592991097042,1,0.737805615863395,0,1.31645569620253,0,0,1.78481012658228,0,184.256845117517,0.000219824489701259,0.999995651166009,0.00061799965540511,0.999999589277322,0,0,NA
"Spock2",0.178736718243661,0.86943700029169,3.5462097322545,2.47225347806649,40.2277062268673,5.81471686348368,0.918988062763996,0.701669804986411,2.07731958762887,0.215189873417722,9.6534263189812,2.91237113402062,0.322784810126582,9.02263998382858,182.638248950931,2.40903562986894e-06,0.0929451220068187,1.22730598981161e-05,0.309481317182252,0,0,NA
"Bex1",0.684439286494247,0.093160927863562,2.28687968234618,4.24342243393916,17518.8099486047,84.5554818245102,0.999869478508979,0.952213121666584,0.443298969072165,3.06329113924051,0.144713299821079,0.721649484536082,3.84810126582278,0.187533912099837,182.401544404114,1.12967746268566e-10,0,1.77453501430206e-09,0,0,0,NA
"Krt18",0.922371073718943,0.256756192765405,1.59362425987062,4.02784523637633,10347.7096145395,2.88714619506253,0.999846016275386,0.417519851425438,0.0618556701030928,2.41772151898734,0.0255842823986614,0.123711340206186,2.99367088607595,0.0413242954599943,179.575580147211,0.00119582028539078,0.000517356490760457,0.0025542450288517,0.00398047749013658,0,0,NA
"Bmp3",1,0.411105915563533,0,3.71862004339283,1,6.21556678059526,1,0.625674440265863,0,1.67088607594937,0,0,2.18987341772152,0,178.904524610194,0.00830271707771491,0.99999697359053,0.0134353688635509,0.999999589277322,0,0,NA
"Fam149a",0.872713655074575,0.239907335282488,1.66035261506191,3.79700408399297,15534.5730655871,6.39760643161,0.999893130299322,0.627547901101115,0.11340206185567,2.26582278481013,0.0500489546737315,0.211340206185567,2.88607594936709,0.0732275275818412,173.008096521949,1.58161449270722e-07,2.83865417564089e-05,1.13574983571547e-06,0.000299689602961928,0,0,NA
"Vcan",0.171866955713042,0.838071011000133,3.75331877190989,1.95428682148173,6.0570778894608,6.84907895709108,0.617414167697325,0.77800685889499,2.28350515463918,0.234177215189873,9.75118417386459,3.10824742268041,0.316455696202532,9.8220618556701,172.671626394604,1.02716868981556e-05,0.00345017989978014,4.32587689638485e-05,0.0224261693485709,0,0,NA
"Ly6e",0.586742187558616,0.0595213158438681,1.97076247549889,3.72150902914616,11704.3635233131,18740.6591460364,0.999831649906163,0.999801460016331,0.463917525773196,2.70886075949367,0.171259273533096,0.814432989690722,3.5,0.232695139911635,171.238462669753,0,0,0,0,0,0,NA
"Tgfbi",0.198394946063027,0.799958780469822,4.28907530904697,2.21473219014179,9.50908701533531,0.853192945350805,0.689156047869658,0.278100966506738,2.54123711340206,0.335443037974684,7.57576347014199,3.43814432989691,0.443037974683544,7.76038291605302,170.95929451871,0.0881769408876454,0.00218957081858284,0.101504447983641,0.0146100566124908,0,0,NA
"Krt8",0.961185516683851,0.339338896195461,1.59362358085609,3.3242493096134,17422.4945966419,6.04229081064238,0.999908539054629,0.645093143579828,0.0309278350515464,1.70253164556962,0.0181657915916146,0.0618556701030928,2.19620253164557,0.0281648296146647,166.615926888123,0.00501022217431457,0.0688909482069782,0.00882641943792801,0.259718874740308,0,0,NA
"Ezr",0.658491111966269,0.12320226670617,2.08293321399111,4.07120127929789,10387.0275199351,115.852483160073,0.999799508030703,0.966051732830506,0.417525773195876,2.88607594936709,0.144669017905589,0.711340206185567,3.56962025316456,0.199276157051985,163.696931547137,0,0,0,0,0,0,NA
"Mal2",0.993530928844981,0.400560321293994,1.59362357592136,2.38619463432119,17747.0284426717,17214.618100505,0.999910211419795,0.999861404772084,0.00515463917525773,0.981012658227848,0.00525440638510143,0.0103092783505155,1.43037974683544,0.00720737159018338,163.58083255513,0.00182270361654147,0.276641694218781,0.00375496865265646,0.606359992560934,0,0,NA
"Kif12",0.980592775692173,0.34012882817873,1.5936237938874,2.06215940898398,12183.8694275471,10376.817541163,0.999869219266664,0.999801311946137,0.0206185567010309,0.89873417721519,0.0229417743574851,0.0309278350515464,1.36075949367089,0.0227283625029969,162.441172514398,1.00720524143227e-08,0.0466564705660809,1.01257700271991e-07,0.191190102211005,0,0,NA
"Gstt3",0.980592775692173,0.371856714798391,1.5936237938874,2.18647215603821,12183.8694275471,266.122643390961,0.999869219266664,0.991850921085627,0.0154639175257732,0.924050632911392,0.0167349244456998,0.0309278350515464,1.37341772151899,0.0225188845075776,154.798953851332,0.000518920080788687,0.597925744579999,0.00124739027477161,0.82874266803919,0,0,NA
"Lhx1os",0.936077167263722,0.291378524820882,3.06426167503995,3.30468673370797,3.37652510881162,4.89415846357828,0.524241093848549,0.596932658906428,0.139175257731959,1.80379746835443,0.0771568095496473,0.195876288659794,2.34177215189873,0.0836444692114795,154.753662191371,0.000253557470439425,0.935217044962537,0.000690188926755691,0.999999589277322,0,0,NA
"Prss8",0.987061845594308,0.376940312869918,1.59362425500743,1.99099134424696,16922.0001076413,15177.9205476551,0.999905834169725,0.999868840385589,0.0103092783505155,0.784810126582278,0.0131360159627536,0.0206185567010309,1.24050632911392,0.0166210814222596,153.39976560336,2.37910538825048e-06,0.254483136565624,1.22030303587814e-05,0.59212883857943,0,0,NA
"Cldn19",1,0.45851013679749,0,2.30260166086257,1,11885.6180897408,1,0.999806307451014,0,0.810126582278481,0,0,1.24683544303797,0,150.892079946527,4.17965776633444e-06,0.850312979880541,2.00730060880011e-05,0.979812727519558,0,0,NA
"Tshz2",0.198585640801257,0.844452199561834,2.79788842771026,3.21444637485755,10537.2193149072,3.35968800621464,0.999734546123243,0.511046445276146,1.48969072164948,0.417721518987342,3.56622930334271,2.24226804123711,0.5,4.48453608247423,150.396958737069,1.11932685342708e-12,2.22044604925031e-16,2.41134984995434e-11,8.37108160567368e-15,0,0,NA
"4930523C07Rik",0.969453575381968,0.394814384880807,1.85622464278338,2.83415483626674,17111.7005036511,15558.7671974132,0.999891534841515,0.999817875116313,0.0309278350515464,1.25316455696203,0.0246797875663855,0.0567010309278351,1.71518987341772,0.0330581656332027,149.610999713944,0.000117643487397068,0.36369237986643,0.000356237708824856,0.68622355556198,0,0,NA
"Rbm47",0.963043583458283,0.364493094865631,1.81322527901212,2.47983044341101,11636.9275990267,15102.0780299409,0.999844207779313,0.999835822374522,0.0360824742268041,1.12025316455696,0.032209214281554,0.0670103092783505,1.57594936708861,0.0425205978553389,149.010223317252,2.84847178400049e-07,0.326966401870898,1.86760671750989e-06,0.657420445361752,0,0,NA
"Cd9",0.767258260495941,0.179340047058825,1.99327170843823,3.47821257126719,11575.916250169,15.1308006551081,0.999827838375773,0.813089897408564,0.262886597938144,2.20253164556962,0.119356558833985,0.463917525773196,2.85443037974684,0.162525430315222,147.708929795877,1.16373535252734e-08,2.86175748186457e-05,1.15454796816528e-07,0.000299689602961928,0,0,NA
"Ntm",0.96765461397225,0.388192129851554,1.59362426292391,2.5345095897711,19336.8487953518,18182.3720971929,0.999917592935959,0.99986062564716,0.0257731958762887,1.07594936708861,0.0239539114614918,0.0515463917525773,1.55063291139241,0.0332421628445192,147.083486966044,1.49496292822793e-06,0.221655899967793,8.60459578537296e-06,0.553405789985813,0,0,NA
"Uncx",0.189944317798215,0.809399895844533,4.00888887192073,3.3206245895653,6.18101419259767,1.54606836375655,0.606582236696655,0.317683564298269,2.38659793814433,0.512658227848101,4.65533918798524,3.24742268041237,0.632911392405063,5.13092783505155,146.063650879669,6.24261862535169e-05,0.147160195543197,0.000210131001942642,0.418712405432341,0,0,NA
"Neat1",0.892100711726967,0.279553529275237,1.67204998975883,4.11137523078138,12974.8798351729,1.73525214573783,0.999871148360169,0.296795405964611,0.0927835051546392,2.36708860759494,0.0391973096642593,0.180412371134021,2.9620253164557,0.0609084500837078,145.75715642641,5.31176872313743e-05,2.62979502556604e-05,0.000182880073846832,0.000283266492753828,0,0,NA
"Npnt",0.865260019845734,0.254738569979108,2.37188348128413,3.21015546166065,9.58716172174592,15572.4550675499,0.801666149678641,0.99979389930281,0.206185567010309,1.81645569620253,0.113509824347139,0.319587628865979,2.39240506329114,0.133584246986309,143.558259357697,8.0381257205886e-11,0.016883543324294,1.31755365072257e-09,0.0848679444434511,0,0,NA
"Tmem213",0.987061845594308,0.431332004415245,1.59362425500743,3.0495424802697,16922.0001076413,3.61099426371899,0.999905834169725,0.542147638023018,0.0103092783505155,1.29113924050633,0.0079846371538306,0.0206185567010309,1.73417721518987,0.0118895326962149,142.479682824047,0.0187238957514622,0.440283050075765,0.0259996637138167,0.740941015222306,0,0,NA
"Sox9",0.948247407786592,0.393106230948371,1.59362544498261,3.31632700946187,15023.4578740118,5.91969029809542,0.999893935442082,0.640935383831696,0.0412371134020619,1.5253164556962,0.0270351199897335,0.0824742268041237,2.0126582278481,0.0409777604875835,138.280495405886,0.00766815876097804,0.0302170945757025,0.0126516229885721,0.136429277305867,0,0,NA
"E330013P04Rik",0.987061845594308,0.479654776438323,1.59362425500743,2.9800079661,16922.0001076413,479.718842730743,0.999905834169725,0.993826362002317,0.0103092783505155,1.12658227848101,0.00915093246843507,0.0206185567010309,1.55063291139241,0.0132968651378077,137.244244976603,0.00257247191607979,0.400105245749084,0.00496072589443519,0.715199435669026,0,0,NA
"Emb",0.921144023279408,0.355348079261711,1.89566538772792,3.04354252256578,10524.8266860828,16475.5554443106,0.999819918743514,0.999815303320082,0.0824742268041237,1.46835443037975,0.0561677923924636,0.149484536082474,1.9620253164557,0.0761888925839707,135.909987031826,1.15566833880365e-09,0.0191729786186778,1.47690496179314e-08,0.0938728953148253,0,0,NA
"Cdh11",0.261943776906456,0.877215931375232,3.19870606601299,2.62888699534598,22.6906784732144,11770.1486976122,0.876447195522692,0.999776697811842,1.63917525773196,0.240506329113924,6.81551817688551,2.36082474226804,0.322784810126582,7.31392763290883,135.347258452032,0.000117084648141863,0.442386227108219,0.0003559750995926,0.741242700532438,0,0,NA
"Fhl1",0.805440251812924,0.219843606737965,1.72210109542319,2.83130512958459,14868.3742966943,18386.5572252804,0.999884190320671,0.999846035928552,0.180412371134021,1.56329113924051,0.115405484369131,0.335051546391753,2.20886075949367,0.151685227306295,135.235646981025,7.97140131680862e-14,0.000140127870788653,2.43096209828764e-12,0.00127296885029692,0,0,NA
"Pcbd1",0.580284207586765,0.100741564980788,2.39484571247667,4.07508764288897,14632.2701046879,31.2670663720446,0.999836358008838,0.884696115546124,0.628865979381443,2.93037974683544,0.214602213266238,1.00515463917526,3.66455696202532,0.274290903263715,133.218860984446,0,0,0,0,0,0,NA
"Bmp2",0.993530928844981,0.485888692001423,1.59362357592136,4.28415226547769,17747.0284426717,1.76651931128169,0.999910211419795,0.291954254808158,0.00515463917525773,1.82911392405063,0.00281810723076374,0.0103092783505155,2.20253164556962,0.00468064936603863,130.488328426276,0.104328406071631,0.487196463378897,0.117936459037496,0.77499184259006,0,0,NA
"Emx1",1,0.547472306092176,0,3.59443700233643,1,8.86012849315336,1,0.71139603355588,0,1.23417721518987,0,0,1.62658227848101,0,129.564690568623,0.00194970746651735,0.999999482372451,0.00392021181267755,0.999999589277322,0,0,NA
"Bmper",0.488040958036623,7.19813502854513e-13,2.6077310630128,0.00632911778907899,15521.6611667825,17108.8276788647,0.999832022294887,0.999999630067263,0.860824742268041,0.00632911392405063,136.010309278351,1.33505154639175,0.00632911392405063,210.938144329897,129.074327951177,0.00159233599400543,0.0725654520343548,0.00330749680297547,0.266778077859138,0,0,NA
"Cystm1",0.879176780014516,0.272248982471607,1.66384342365375,2.26117117050783,11441.9587682742,13215.0119514366,0.999854605182283,0.999828923019935,0.103092783505155,1.12025316455696,0.0920263265187256,0.201030927835052,1.64556962025316,0.122164948453608,127.923707128352,3.28292948381659e-13,0.0220124337472059,8.25109610265902e-12,0.105046677502489,0,0,NA
"Tuba4a",0.971069717966747,0.432611495678696,1.24722165183497,2.13056970425373,17356.1266827659,13412.2954944601,0.99992814456503,0.999841173249302,0.0206185567010309,0.810126582278481,0.0254510309278351,0.0360824742268041,1.20886075949367,0.029848329465105,127.726632671037,0.000410905111182136,0.177146860878603,0.00104317324522334,0.471974321916844,0,0,NA
"Six2",0.334007175501343,0.917485499709931,2.88693864451553,2.53120076321367,10206.6201591383,12644.2101874917,0.999717230360206,0.999799853520721,1.28865979381443,0.145569620253165,8.85253249663828,1.92268041237113,0.208860759493671,9.20556076226179,127.328943886417,0.000755471679060649,0.265068549001013,0.00172613832124766,0.59212883857943,0,0,NA
"Rspo1",0.394197516898292,0.924618167553208,2.74833547261779,1.17545018036789,16270.3280118974,10.4263481649441,0.999831111498898,0.898683794927115,1.10309278350515,0.0632911392405063,17.4288659793814,1.66494845360825,0.0886075949367089,18.7901325478645,126.213148553877,8.85189699317834e-11,0.00894702453366736,1.42007028358648e-09,0.0504468959908744,0,0,NA
"Tmem100",0.384961641349795,0.917508489052395,3.6457348182775,1.45776390956515,5.45077440794247,15872.0711553269,0.599216058862562,0.999908163842018,1.60309278350515,0.0822784810126582,19.4837430610627,2.24226804123711,0.120253164556962,18.6462289744981,126.196325149638,0.0182914383091666,0.00466726470397283,0.0256352127976052,0.0290836164197976,0,0,NA
"Itga6",0.847267877849784,0.305400739006384,1.8562248910728,3.3714002314218,10783.0664136948,11.2729465712888,0.99982788704627,0.769781453769057,0.15979381443299,1.82278481012658,0.0876646620847652,0.283505154639175,2.34177215189873,0.121064363332405,125.771134365582,2.35120066638395e-07,0.000495257375722535,1.59712189410225e-06,0.00384973259066796,0,0,NA
"Mgll",0.987061845594308,0.483942799747398,1.59362425500743,2.25664318353303,16922.0001076413,15056.2624855828,0.999905834169725,0.999850141759343,0.0103092783505155,0.784810126582278,0.0131360159627536,0.0206185567010309,1.16455696202532,0.0177050649932766,124.596433126187,4.15501698819432e-05,0.0277419882348924,0.000150606894812425,0.127545482494566,0,0,NA
"Bmp7",0.79657235431917,0.205899536276612,2.17914914920808,2.8214393810509,11976.1035670454,11765.6141523181,0.999818074994485,0.999760253658265,0.268041237113402,1.61392405063291,0.166080452799677,0.443298969072165,2.24050632911392,0.19785660201526,123.675971329518,6.10622663543836e-15,4.95381513587745e-13,2.87755930195033e-13,1.33399164730414e-11,0,0,NA
"Frzb",0.468388594414981,0.958214012887018,2.7440398562339,0.605859939165205,16.6574140930441,16909.3750699742,0.858565246532154,0.999964171459348,0.95360824742268,0.0189873417721519,50.2233676975945,1.45876288659794,0.0253164556962025,57.6211340206186,122.540012166097,0.07244291618122,0.093092275579665,0.0849486139978847,0.309481317182252,0,0,NA
