"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Mfap4",0.047482741837028,0.349151067528786,4.67845637332993,2.16911273181526,52.7160422806013,10903.1182979121,0.91848597891691,0.999801095317332,3.57281553398058,0.894117647058824,3.99591211037302,4.45631067961165,1.41176470588235,3.15655339805825,86.7699665129934,3.07919356679065e-10,2.31158425734179e-11,6.46630649026037e-09,4.34334515721589e-10,0,0,NA
"Il33",0.183770407005433,0.861431216732971,4.3296402863176,2.7168503370927,2.83396481628363,10377.5778384944,0.395605951988416,0.999738268477097,2.77669902912621,0.282352941176471,9.83414239482201,3.53398058252427,0.376470588235294,9.3871359223301,86.6646192007433,0.00549514342849722,0.0443200693810079,0.00956959123889515,0.137584911034955,0,0,NA
"Tgfbi",0.011450023068064,0.316808686237033,8.161409692269,3.73678961623977,4.94740319173575,4.1092009530518,0.377410466951781,0.523732588863261,7.01941747572816,1.94117647058824,3.61606354810238,8.06796116504854,2.55294117647059,3.16026128584851,85.3550701358959,4.20000559026024e-05,5.4414917016743e-11,0.000185111357496655,9.2505358928463e-10,0,0,NA
"Pbk",0.772117828797913,0.138617476332697,2.76927308480074,4.00177484471668,11560.9260526943,13.2544070705004,0.999760520058097,0.768096160299064,0.466019417475728,2.70588235294118,0.172224567327986,0.631067961165049,3.44705882352941,0.183074323204878,84.3154819445444,5.27120376030421e-05,0.00250997784847762,0.000221390557932777,0.0126205928437537,0,0,NA
"Ramp2",0.0241165349476062,0.341691844959687,6.08858290628657,2.82362997281604,5.95566585755167,21.0005967525333,0.494482136190429,0.881480729453785,5.04854368932039,1.28235294117647,3.93693773937828,5.94174757281553,1.85882352941176,3.19650977018557,82.8582515033233,2.95196709798606e-05,0,0.000138664770260661,0,0,0,NA
"Mis18bp1",0.796772896964498,0.232698585067623,1.67204972691038,3.64914924691695,10685.3733567573,8.0298670316131,0.999843544247889,0.68754652276448,0.223300970873786,2.16470588235294,0.103155339805825,0.339805825242718,2.8,0.121359223300971,79.4066338534762,0.00030370044868111,0.000520464774659724,0.000894437397656359,0.00320355042333657,0,0,NA
"Racgap1",0.796772885299087,0.248456308706375,1.67204959592902,3.64739548931921,12992.3700696074,51.9817917479266,0.999871321827297,0.934433780710045,0.223300970873786,2.10588235294118,0.106036773878614,0.339805825242718,2.74117647058824,0.123963498479103,79.3486734299345,0.000729879297745262,0.000517146852348604,0.00178470485818533,0.00320355042333657,0,0,NA
"Nusap1",0.733722576117093,0.199703540031162,1.75012749502036,4.89524502378161,2.33795399392688,2.79081620859436,0.571895154303529,0.363100959544612,0.330097087378641,3.23529411764706,0.102030008826125,0.466019417475728,3.91764705882353,0.118953905361672,77.5240847605592,0.106138943119418,0.000436484631022527,0.120450541185659,0.00278258952276861,1.11022302462516e-16,1.0458300891969e-14,NA
"Top2a",0.58516461987447,0.110500532022612,5.3594777450508,11.6126117631744,2.2689941813164,3.09530851445511,0.297437573765436,0.210451814806408,1.95145631067961,9.03529411764706,0.215981492718447,2.22330097087379,10.3294117647059,0.215239843421722,77.286196546732,6.1380338064021e-05,3.19134221249406e-06,0.000254799775451808,2.58933902240996e-05,1.11022302462516e-16,1.0458300891969e-14,NA
"Cdc20",0.650663790823819,0.250230231784033,1.63972546670998,5.61741101294412,13034.0558866567,2.29048961278103,0.99987421266072,0.289645725355963,0.398058252427184,3.55294117647059,0.112036263100366,0.572815533980582,4.21176470588235,0.136003688235613,77.226207742649,0.000308167506755552,5.70212432826622e-10,0.000894437397656359,8.14263354076416e-09,1.11022302462516e-16,1.0458300891969e-14,NA
"Hmmr",0.911210639199556,0.325166066568654,2.07756894392445,3.19032759029703,15346.4776839932,10794.1667495743,0.999864640748938,0.999704526990494,0.16504854368932,1.61176470588235,0.102402381121111,0.184466019417476,2.15294117647059,0.0856809379807947,75.8142475077759,0.00901353832168683,0.158193467688073,0.0144297452055704,0.36435527719124,2.22044604925031e-16,1.992057312756e-14,NA
"Cdca3",0.576884292800781,0.10606336251938,2.47814898685168,5.13261826817005,5.65830288301891,5.6127391623129,0.695426332449861,0.522340852654227,0.766990291262136,3.77647058823529,0.20309711762393,1.04854368932039,4.58823529411765,0.228528752800597,75.1422519062767,0.000268453056521678,7.13979832034362e-07,0.000819125992976402,6.37227000090668e-06,3.33066907387547e-16,2.8522638796279e-14,NA
"Mki67",0.757432814061009,0.189358753665111,3.28204584365485,5.16657077970345,109.81832256686,12.6657865553535,0.970981121549117,0.710269894067993,0.640776699029126,3.45882352941176,0.185258569447196,0.796116504854369,4.18823529411765,0.190083996945566,74.557764157576,8.41504700310747e-06,0.00424761160003129,5.00695296684894e-05,0.0194409915539894,4.44089209850063e-16,3.63766987546747e-14,NA
"Lockd",0.733083510075442,0.170250934945374,2.40066359716903,4.02673142982735,17761.217578162,9.00523703580951,0.99986485503322,0.691011266606026,0.446601941747573,2.58823529411765,0.172550750220653,0.640776699029126,3.34117647058824,0.191781758512238,73.0013988345781,0.000225428209386425,7.16152250131996e-05,0.000699807571747422,0.000501306575092397,9.99200722162641e-16,7.84372566897673e-14,NA
"Spc24",0.581014455130314,0.102021861064961,2.34037248019346,4.08761433633125,18236.198307212,11.322788136771,0.999871679824722,0.734749670330422,0.679611650485437,2.85882352941176,0.237724239881737,0.980582524271845,3.67058823529412,0.267145880009958,72.281277938273,4.55389392861605e-10,3.11871084512916e-10,9.0318896250885e-09,4.63908238212962e-09,1.33226762955019e-15,1.00399688562902e-13,NA
"Ccnb1",0.844131160430324,0.286235222202665,1.68177305784046,4.26899584880451,3.54195353285293,2.71223672731328,0.678051094627212,0.388503992345366,0.184466019417476,2.49411764705882,0.0739604323136105,0.262135922330097,3.04705882352941,0.0860291636990666,71.6985200191596,0.151421072578762,0.0117045302890167,0.167360132850211,0.0449302936900965,1.88737914186277e-15,1.36762396279594e-13,NA
"Cenpa",0.590309826257272,0.218213011596785,3.00961505198706,8.54753661152016,8.58063384362917,2.65679969331859,0.740332146523153,0.237122451614668,0.912621359223301,5.81176470588235,0.157029990959475,1.23300970873786,6.68235294117647,0.184517297962532,71.1724985092233,0.000176358977030944,7.24425519571525e-10,0.000576663094444748,9.94691963411671e-09,2.44249065417534e-15,1.70431570091346e-13,NA
"Cdk1",0.606597222166401,0.108007156730261,2.44320860054674,4.6294219197638,15937.2626280757,2.3714232597046,0.999846721851358,0.338733852686722,0.669902912621359,3.42352941176471,0.195676108497648,0.961165048543689,4.12941176470588,0.232760766741349,70.999001339298,1.56409477025665e-06,9.59024732960501e-07,1.21387354996005e-05,8.35053243089997e-06,2.55351295663786e-15,1.71814943225205e-13,NA
"Meox1",0.265202068293404,0.815485519610084,3.80528630175411,2.23161187886847,19285.4845419913,11621.4232582539,0.999802725432837,0.999808011171718,2.15533980582524,0.270588235294118,7.96538623891938,2.79611650485437,0.411764705882353,6.79056865464633,69.3604971741762,5.94712945523046e-06,0.00672166000117036,3.93171336206903e-05,0.0289112363905761,5.88418203051333e-15,3.82268929154728e-13,NA
"Vcan",0.0149104977293654,0.10805110409421,8.71243059175649,4.11524505665783,6.01807159233743,7.65261586860331,0.408544903434167,0.650297952806023,7.57281553398058,2.88235294117647,2.62730334852388,8.58252427184466,3.67058823529412,2.33818770226537,69.1835949651891,3.45653318190031e-08,2.44249065417534e-15,4.57030498495708e-07,1.08996145442575e-13,6.32827124036339e-15,3.97415433894821e-13,NA
"Peg3",0.137454072329582,0.281689814320285,7.47392424180739,2.99723045562806,5.28691599099211,13.7550258268664,0.414307827270106,0.821084968789544,5.57281553398058,1.56470588235294,3.56157383750639,6.44660194174757,2.15294117647059,2.9943233062762,68.9721962309272,3.92101258395172e-06,9.2370555648813e-14,2.69192594705916e-05,3.29762883666263e-12,7.105427357601e-15,4.31826617474848e-13,NA
"Depdc1a",0.935901114824837,0.439611444482526,0.605859993457855,2.33031588456691,16661.5864611825,10721.0692578816,0.999963638638795,0.999782688701607,0.029126213592233,0.894117647058824,0.0325753704649974,0.0388349514563107,1.30588235294118,0.0297384763404181,67.7880676687366,0.00137326255295211,0.0599766551356741,0.00302626377409818,0.172674724866416,1.26565424807268e-14,7.45153938552789e-13,NA
"Ccna2",0.652183975638797,0.179434835449611,2.54012252074692,4.60227992918993,11492.0578010184,8.60249393257197,0.999779015974491,0.651468478190519,0.631067961165049,3.03529411764706,0.207909987205539,0.883495145631068,3.77647058823529,0.233947312706046,65.7623199290896,1.17969067251478e-05,3.63201478557063e-05,6.58046203262149e-05,0.000264618220091574,3.44169137633799e-14,1.96489289485478e-12,NA
"Nrp1",0.139899975343825,0.700659037839433,3.67986129038163,2.86904026298568,43.4308231746049,16300.6345342132,0.921889029374715,0.999824023084984,2.42718446601942,0.611764705882353,3.96751306945482,3.16504854368932,0.858823529411765,3.68533049607661,65.0771549374042,4.70122228923842e-08,1.48053284076965e-08,5.78736674916591e-07,1.51014349758505e-07,4.82947015711943e-14,2.67609464000383e-12,NA
"Pnmt",0.50607354487746,0.985235243716385,2.57496750754702,1.59362672018345,10197.559514173,16131.3795712065,0.999747555533491,0.999901219279259,0.864077669902913,0.0117647058823529,73.4466019417476,1.27184466019417,0.0235294117647059,54.0533980582524,61.064571558009,7.80295398356001e-05,0.348365638329529,0.000309517174681214,0.606666014066546,3.48165940522449e-13,1.87412751984084e-11,NA
"Spc25",0.496726398927835,0.11576379260441,3.00942060242294,5.6013779245423,41.4960573417123,4.16478722172056,0.932380894635027,0.426450624103389,1.13592233009709,4.08235294117647,0.278251867603033,1.51456310679612,4.95294117647059,0.305790651015843,60.3499843007819,2.62540713968917e-06,6.75785501225157e-07,1.87454069773807e-05,6.1860365112149e-06,4.94826402075432e-13,2.58959150419476e-11,NA
"Six2",0.0673321082972966,0.243752560705366,6.71421778376925,3.26690492565118,5.98418143919984,16.1429471238786,0.471254788428414,0.831688313887466,5.40776699029126,1.81176470588235,2.98480645568024,6.2621359223301,2.47058823529412,2.53467406380028,60.2130448989428,5.74756797711018e-09,9.88098491916389e-15,9.32673530831061e-08,3.91945735126834e-13,5.29354338141275e-13,2.69541506231936e-11,NA
"Siglecg",0.376641716453878,0.896646981548094,2.72560607470885,1.59362421791147,12447.63356263,16254.4579202663,0.99978108213283,0.999901967324996,1.19417475728155,0.117647058823529,10.1504854368932,1.69902912621359,0.164705882352941,10.3155339805825,59.3482660932939,3.55503489619657e-05,0.0813691665112918,0.000159617580534488,0.218255638755798,8.10018718766514e-13,4.01598754251609e-11,NA
"Cenpe",0.715994031407438,0.242788285161497,2.56387227558213,4.36586336613048,17155.0630412892,6.19602497030423,0.999850569528729,0.586639886063761,0.524271844660194,2.65882352941176,0.197181888478392,0.728155339805825,3.30588235294118,0.220260512040908,59.2460300570558,7.61555853490137e-07,0.0002122290545441,6.97116512040971e-06,0.0014030698605971,8.5176310449242e-13,4.11467099708646e-11,NA
"Smc4",0.336941259907751,0.0845297544101178,3.57273331837705,7.44072858708004,9.47109184371839,3.03184952376499,0.726097730230301,0.289503643866386,1.85436893203884,5.92941176470588,0.312740792109724,2.36893203883495,6.81176470588235,0.347770679276288,58.8853245433852,2.21807455025314e-06,7.47401029954631e-11,1.68479279668164e-05,1.21282803497183e-09,1.01707531285911e-12,4.79042472356639e-11,NA
"Tubb4b",0.325044014171781,0.189022284064078,2.73300665130644,6.00582242610948,17539.7467717313,2.1452969434068,0.999844206367296,0.263190470676926,1.30097087378641,4.17647058823529,0.311500068371393,1.84466019417476,4.87058823529412,0.3787345809296,55.6383384013992,0.0115883454536729,5.98099347826064e-12,0.0177555335921083,1.42347644782603e-10,5.01787500439832e-12,2.30577475811864e-10,NA
"Tpx2",0.757125823250437,0.247745186367474,2.51838614595303,3.72214301518199,16671.4296478175,8.3643017772786,0.999848962816675,0.692039877805604,0.436893203883495,2.18823529411765,0.199655496398371,0.611650485436893,2.8,0.218446601941748,54.3851117980344,0.000161904956991199,0.03939640565744,0.00054018756678372,0.12785924381551,9.2871266232919e-12,4.16593965673379e-10,NA
"Fam132a",0.10578395359314,0.0261720222193843,4.07147323988028,9.26604068118965,3.55721820495976,2.46059112618215,0.466294675919266,0.209829315578522,2.87378640776699,7.71764705882353,0.372365616860052,3.64077669902913,9.02352941176471,0.403475905368286,53.9849798133457,0.000190084484873898,5.06231723207407e-11,0.00060589429553555,9.03623625925221e-10,1.13036247029186e-11,4.95256486983688e-10,NA
"Des",0.295090121193811,0.790847005252677,3.0025169798658,1.85622703716346,11162.2802803784,18125.7771493382,0.999731084556087,0.999897602351139,1.53398058252427,0.223529411764706,6.8625447112928,2.11650485436893,0.388235294117647,5.45160341276846,53.8830381997193,0.000133969906910059,0.0420866441681437,0.000468894674185205,0.132337368649195,1.18839382778901e-11,5.0884862989875e-10,NA
"Ccnb2",0.754790021267796,0.331607480819744,2.41520560531751,4.75240253631757,17345.7180536492,5.62362233701533,0.99986078008687,0.541982349277942,0.407766990291262,2.56470588235294,0.158991716397969,0.592233009708738,3.17647058823529,0.186443725278677,53.316588275523,0.000139646212551914,0.000127418189181716,0.000479362479625319,0.000858269689393824,1.56945567653111e-11,6.46950493177201e-10,NA
"Capn6",0.0373900409522105,0.312107769801992,5.05300983811687,3.16397032967964,7.22966050174225,18401.8270245619,0.588606573464803,0.999828091720851,4.04854368932039,1.56470588235294,2.58741513979123,4.86407766990291,2.17647058823529,2.23484649698242,53.2920446490979,1.95972127414734e-11,9.25982512889334e-10,4.99728924907572e-10,1.1806277039339e-08,1.58848489917318e-11,6.46950493177201e-10,NA
"Ocm",0.564422962451417,4.77847913127083e-14,2.45183087083165,0.0117647062435958,17458.7834831193,16038.2903592815,0.999859584340584,0.999999266461864,0.728155339805825,0.0117647058823529,61.8932038834951,1.06796116504854,0.0117647058823529,90.7766990291262,53.2596539691273,0.088651406762384,0.132467317241381,0.104107079651879,0.319464548159293,1.61394231312784e-11,6.46950493177201e-10,NA
"Aspm",0.951262035610455,0.512138624707937,1.59362136318155,2.821436704451,17570.4533122162,10994.6243237289,0.99990930929281,0.999743446181421,0.058252427184466,0.988235294117647,0.0589459084604716,0.0776699029126214,1.37647058823529,0.0564268525433574,52.9531127709121,0.000586801283869454,0.308755349925543,0.00152843312576731,0.568160036714576,1.87605486701159e-11,7.36351535302049e-10,NA
"Hmcn1",0.173418411807864,0.463120404171378,3.8408274025463,1.92836090219785,44.623617219069,16183.3133906917,0.920749583895298,0.99988085683663,2.44660194174757,0.623529411764706,3.92379556695365,3.1747572815534,1.03529411764706,3.06652691968226,52.5014187959183,0.000480140143557573,1.01684576803152e-06,0.00129452379434069,8.64318902826788e-06,2.34171571023012e-11,9.00365795525213e-10,NA
"Hist3h2ba",0.0607891189097401,0.239106878914693,5.47867481782944,3.18510950244356,21.2713914020184,10538.4936421096,0.795190233444566,0.999697855571442,4.28155339805825,1.78823529411765,2.39428972917731,5.14563106796117,2.42352941176471,2.12319728532378,51.7880860597596,9.56371014149138e-05,1.64905578081687e-09,0.000355650470886711,1.93036482282731e-08,3.32330829522220e-11,1.25222256563973e-09,NA
"Neat1",0.491142570995915,0.947770989759467,2.27045688268154,1.12626120007521,14275.8548630597,11561.6667857629,0.999840983544282,0.999902596094603,0.796116504854369,0.0352941176470588,22.5566343042071,1.15533980582524,0.0588235294117647,19.6407766990291,51.2984489196372,9.92305088650669e-05,0.291525807075823,0.000365209192420916,0.553588899606749,4.22577528524926e-11,1.56105110537443e-09,NA
"Casc5",0.833274442459464,0.358194944320327,1.68872506324445,2.73126732268715,16060.4697187368,18694.1233229594,0.999894863130061,0.999853918352443,0.194174757281553,1.24705882352941,0.155706173291812,0.281553398058252,1.75294117647059,0.160617710301688,50.3269821777249,9.71839936769747e-06,0.0635951193248352,5.59591705527096e-05,0.178767382669025,6.80551170972876e-11,2.46568924252481e-09,NA
"Wnt4",0.69822789814753,0.31366082093928,2.05903555511841,5.46805617900789,1.69161795208729,2.422496800927,0.451019522021263,0.307012297754952,0.456310679611651,3.18823529411765,0.143123275892953,0.621359223300971,3.75294117647059,0.165565937243205,49.4826876531421,0.132664128394346,0.000866469333510089,0.147518110619702,0.00483327425098597,1.02958530590058e-10,3.65988437040886e-09,NA
"Aurkb",0.75023180189677,0.331986038671148,1.94354963872146,3.62796261172919,164.222165026828,37.2358508783557,0.988303545995434,0.911218207458551,0.339805825242718,1.87058823529412,0.18165720217378,0.485436893203884,2.42352941176471,0.200301630690923,49.2711303641712,0.00783824610491768,0.00241698420217618,0.0128360268782367,0.0123266194310985,1.14210751966937e-10,3.9846862352909e-09,NA
"Fam64a",0.808941988756008,0.387452227747691,1.67691658247204,3.22663989403149,16416.5136505975,16849.2708245073,0.999897862278087,0.99980853639641,0.223300970873786,1.48235294117647,0.150639543843427,0.320388349514563,1.97647058823529,0.162101248266297,48.9021030898922,0.00085049035925866,0.00779770500577526,0.00200060764858173,0.0327503610242561,1.36858080423963e-10,4.68801133670447e-09,NA
"Slc1a3",0.205045095115306,0.557657370537581,3.77379935614589,2.10111365566699,15925.5644404261,13224.1953658265,0.999763091265981,0.999841141194822,2.29126213592233,0.6,3.81877022653722,3,0.929411764705882,3.22784810126582,48.669530421425,1.06351820849948e-06,2.32007959933833e-05,9.2159144317594e-06,0.000176227322758252,1.53383195033996e-10,5.12205744485073e-09,NA
"Spock2",0.0798125619853139,0.283219143416349,6.69977474951267,3.79146217585217,7.58154625945827,18.8114554238106,0.530871496740102,0.832257841973961,5.28155339805825,2.10588235294118,2.50800021695504,6.16504854368932,2.71764705882353,2.268524355903,48.6485745864561,3.77081699198811e-11,5.54556400800266e-13,8.41363541337348e-10,1.64980529238079e-11,1.54966706134019e-10,5.12205744485073e-09,NA
"Hist1h2ap",0.517413117250047,0.187846127820246,3.72185029190433,6.56207156901458,0.519098422894005,2.33742414748403,0.12240148556446,0.262646808532164,1.6504854368932,4.36470588235294,0.378143563708686,1.79611650485437,5.32941176470588,0.337019653228745,47.8986895074501,0.334653785938578,0.0255982021311263,0.347300585988582,0.0878707515462701,2.23785656672248e-10,7.26917546845718e-09,NA
"Kif20b",0.735907259172842,0.282148772875524,1.65431803213783,2.72053807427324,10963.5812649223,11591.2868987986,0.999849130643877,0.999765349635224,0.271844660194175,1.37647058823529,0.197493983901751,0.436893203883495,1.95294117647059,0.223710375482513,47.6668797381653,1.39908094332064e-07,0.00947302719505705,1.58542879991064e-06,0.0386264763942522,2.50701681636656e-10,8.00545708819423e-09,NA
"Fbxo5",0.749030732889453,0.337902086649892,2.20504289801446,3.78476097387774,19314.7723983908,16077.9725131653,0.999885849486302,0.999764655011927,0.41747572815534,1.94117647058824,0.215063253898205,0.553398058252427,2.50588235294118,0.220839600711062,46.8568817449401,2.28955244008233e-06,0.0012991036018013,1.70285462731123e-05,0.00692208934094125,3.7279723752448e-10,1.17058332582687e-08,NA
"Rspo1",0.126644817572154,0.495657683724518,4.69120420009486,3.17244841123352,72.0218157490218,124.476703991963,0.938847353380085,0.97514712513552,3.28155339805825,1.16470588235294,2.81749534176719,4.09708737864078,1.6,2.56067961165049,46.5541089404079,1.21670531316731e-07,0.00069673133226722,1.4478793226691e-06,0.00407759156753111,4.32382463166903e-10,1.33542386984663e-08,NA
"Etv4",0.183247002833273,0.637870447945582,3.29269716883905,2.4040784712758,11686.6928992673,18944.817278617,0.999718331802749,0.999873117095855,1.98058252427184,0.588235294117647,3.36699029126214,2.68932038834951,0.870588235294118,3.08908422986093,46.1245164544059,9.16944531414998e-09,2.91733304180752e-12,1.36395499047981e-07,7.43919925660919e-11,5.33606936414799e-10,1.62147656162174e-08,NA
"Prc1",0.81549518190463,0.401191177651424,1.94695986423798,3.65431362134953,17.2491442989171,15.8650970979666,0.898575260496087,0.812785658650377,0.262135922330097,1.71764705882353,0.152613379438755,0.359223300970874,2.18823529411765,0.16416118592755,46.0574831172343,0.0492054305324612,0.0148071879730196,0.0616362761406619,0.0539404704731429,5.51410028748478e-10,1.64897856216212e-08,NA
"Ppp1r16b",0.41395478954236,0.890637628145435,2.10394980763495,1.39848079148024,16371.477305494,11332.7100896897,0.999871503382502,0.999876613076116,0.796116504854369,0.117647058823529,6.76699029126214,1.23300970873786,0.152941176470588,8.06198655713219,45.6654950327301,0.000864845965094063,0.233152685485934,0.00201797391855281,0.475631478391305,6.68057498209862e-10,1.96659426035528e-08,NA
"Tshz2",0.0831367368662377,0.23665152273798,5.37925091086766,3.11321326373054,8.6742605743101,14176.8428923793,0.61723083113134,0.999780449724912,4.07766990291262,1.72941176470588,2.35783633841886,4.93203883495146,2.37647058823529,2.07536287609343,45.4049367747457,5.82645043323282e-13,1.83585336932524e-08,2.60005350583015e-11,1.82055459124753e-07,7.58930696065363e-10,2.1997314329033e-08,NA
"Smc2",0.473038920569899,0.106068711112692,3.40844166648805,5.1852912821155,22.2430658031186,3.68556480007807,0.867125093114837,0.415468897920246,1.39805825242718,3.83529411764706,0.364524390970278,1.79611650485437,4.63529411764706,0.387487063230003,44.5006714107793,1.49154687445474e-06,0.00023682165769312,1.18329385373409e-05,0.00153718785084444,1.18134046989127e-09,3.37219006859871e-08,NA
"Nbl1",0.33066973167419,0.766657984187881,2.45137083871723,1.41171218498362,14088.3212821841,14422.8609695165,0.999826030062433,0.999902129402561,1.07766990291262,0.176470588235294,6.10679611650485,1.64077669902913,0.329411764705882,4.98092926490985,43.3234922881075,6.7817309665763e-06,0.0185072757818606,4.40195991830498e-05,0.0647754652365122,2.10098705100137e-09,5.82577528767245e-08,NA
"Incenp",0.748082472636723,0.358176108353769,1.65719212177989,3.06113214573322,13227.9765376143,13602.226078731,0.999874736356604,0.999775004224587,0.262135922330097,1.44705882352941,0.18115084063462,0.41747572815534,1.96470588235294,0.212487646067089,43.3218046414643,4.04562601974412e-07,0.00298290465716322,4.01191246957958e-06,0.01442909243675,2.10272144141044e-09,5.82577528767245e-08,NA
"Knstrn",0.656675293636116,0.271886726831263,2.0926154256026,3.49008398557142,18822.4068962782,5457.28708944256,0.999888835534549,0.999360881450619,0.475728155339806,1.91764705882353,0.248079099410328,0.718446601941748,2.54117647058824,0.28272204243078,42.9998269225811,2.79437107844061e-05,0.00277941597693765,0.000134809523649094,0.0137812708856492,2.46121023561585e-09,6.72017403463806e-08,NA
"Ckap2l",0.783262315945091,0.375295550635815,1.43343413797365,2.56121333195055,12125.3065151926,15528.0513748772,0.999881795590244,0.999835086136017,0.174757281553398,1.11764705882353,0.156361778231988,0.310679611650485,1.6,0.194174757281553,41.620496278877,0.000102569387455786,0.0263050727524972,0.000373645625731794,0.0894372473584903,4.82947515312304e-09,1.29981874121197e-07,NA
"Cdca2",0.78839807971929,0.432414653971732,1.51411045737232,3.06769103011013,13653.3895195121,18065.0065513166,0.999889115990973,0.999830214831478,0.184466019417476,1.30588235294118,0.141257762616986,0.320388349514563,1.74117647058824,0.184006822356337,40.4131287501266,0.000298674193548787,0.00491214863601275,0.000888555725807641,0.0221979375070449,8.70913696715547e-09,2.31098789381985e-07,NA
"Ifitm1",0.285642988166188,0.688287287477527,3.03076545869159,1.77387960742576,5.50463857930174,10545.6149979251,0.644918337175269,0.999831818127878,1.52427184466019,0.341176470588235,4.46769333779712,2.16504854368932,0.552941176470588,3.91551332369345,39.6968929391587,0.000639261471407138,0.00632152555481302,0.00159591849854789,0.0278615385563981,1.23538269614087e-08,3.23258472156862e-07,NA
"Gsta4",0.269983554511694,0.576266609052772,3.8834078028996,2.19338857179589,19.1159505708613,12387.4423420252,0.831151472150196,0.999822965854728,2.25242718446602,0.588235294117647,3.82912621359223,2.83495145631068,0.929411764705882,3.0502642251444,39.0964942377483,0.000148932585827266,0.000126366057108251,0.000506370791812705,0.000858269689393824,1.65585964939652e-08,4.27347887597677e-07,NA
