"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Col3a1",0.778056281380407,0.437823463107248,1.83280544860648,2.62502615253322,10489.0175987698,2.9177411001378,0.999825294863811,0.526405127101768,0.220338983050847,1.10679611650485,0.199078203984538,0.406779661016949,1.47572815533981,0.275646743978591,44.7243081758691,2.49336941093858e-08,0.00034052047846489,2.27465279594397e-07,0.00317931756230477,1.05890185508883e-09,9.91838070933208e-08,NA
"Rrm2",0.903583553618669,0.596521408831383,1.80186071353956,2.81532265902208,14974.3574134197,3.15204004809803,0.999879684725532,0.528213249772314,0.0932203389830508,0.912621359223301,0.102145690587811,0.173728813559322,1.13592233009709,0.152940750398378,44.4824118544028,6.76404076390691e-05,0.00930293970869278,0.000203312207932462,0.0575896267680982,1.19194099035269e-09,1.0221900502367e-07,NA
"Sfrp1",0.85641939898593,0.511353845854974,1.59362400316093,2.24515696843645,11879.7331087893,15379.7570008408,0.999865871544567,0.999854040004324,0.114406779661017,0.776699029126214,0.147298728813559,0.228813559322034,1.09708737864078,0.208564571771411,44.476762272407,5.82583930652802e-07,0.158245041739388,3.60647195166021e-06,0.492739052122644,1.19524001807036e-09,1.0221900502367e-07,NA
"Hist1h1b",0.925550788105273,0.665669004187758,1.59362427798323,3.28144082153562,10282.9748743986,3.44303779867307,0.999845047045174,0.512015576691092,0.0593220338983051,0.970873786407767,0.0611016949152542,0.11864406779661,1.09708737864078,0.108144592770361,44.1932693026401,0.000815941925342178,0.00416304292165026,0.00158096205963793,0.0296545523186046,1.37304601022237e-09,1.12532562587808e-07,NA
"Tk1",0.969620552186526,0.706227919393503,1.81322406339421,2.3133976883406,12881.1720306472,29.9877405903178,0.999859254355451,0.928380304483911,0.0296610169491525,0.543689320388349,0.0545550847457627,0.0550847457627119,0.679611650485437,0.0810532687651332,42.582739790786,0.00410365851578809,0.677938635381347,0.00640811540002945,0.878262913173292,3.01782521194838e-09,2.37442487676098e-07,NA
"Hist1h2bc",0.760825955238375,0.473265163208705,2.33855656844885,3.28088235818557,12428.0600247818,1.83910497882534,0.999811867933828,0.359201079567323,0.343220338983051,1.41747572815534,0.242134896679824,0.559322033898305,1.72815533980583,0.323652637592839,41.5821875559786,6.18623963244413e-06,7.29746350003335e-06,2.68070384072579e-05,8.82483958143568e-05,4.92070795221622e-09,3.72270482384973e-07,NA
"Smc2",0.712028673287486,0.464263559328832,1.82457336069196,3.13514477855978,18504.4445558595,15.3893134769846,0.999901407823049,0.830756466110342,0.283898305084746,1.39805825242718,0.203066148775895,0.525423728813559,1.67961165048544,0.312824532183795,40.2678695320942,9.62822615580006e-06,9.49958258043004e-05,3.85129046232002e-05,0.00102912144621325,9.34914723416114e-09,6.81102689244258e-07,NA
"Peg3",0.0282428057877147,0.136505392578226,4.95781698116706,7.20711041475726,9.23393762031728,5.29775561575468,0.650655107815315,0.423655527602465,3.70762711864407,5.57281553398058,0.665305911533692,4.81779661016949,6.22330097087379,0.774154525503054,39.9677171442031,2.78665979180914e-14,1.93441998086463e-07,5.79625236696302e-13,2.64710102644634e-06,1.08243074503633e-08,7.60407598388024e-07,NA
"Gucy1a3",0.95213977813873,0.697011060955331,1.59362488404796,2.27506808821242,14921.9291267373,17160.6808251188,0.999893213893893,0.999867443108147,0.038135593220339,0.495145631067961,0.0770189431704885,0.076271186440678,0.689320388349515,0.11064693244211,37.9839758905378,0.000598862508002118,0.363335817127534,0.00121297368973359,0.764917509742177,2.8486402903205e-08,1.93216394864153e-06,NA
"Cenpa",0.854467986194975,0.580005841214202,1.68871971430484,2.72773093980405,10141.9817307197,7.31062666072645,0.999833519856293,0.728269200166778,0.127118644067797,0.912621359223301,0.139289578074288,0.245762711864407,1.14563106796116,0.214521689169779,37.8336758874761,4.73700201875094e-06,0.00928186208401416,2.17985933606238e-05,0.0575896267680982,3.06518072035189e-08,2.00973682564406e-06,NA
"Csrp2",0.599423804206975,0.354507697888397,2.0204047126188,3.09841030186094,15627.33867365,9.91171385233844,0.999870730162223,0.761846215674979,0.461864406779661,1.60194174757282,0.288315356959425,0.809322033898305,2,0.404661016949153,37.5019973689741,3.48009399075977e-11,5.93049179534733e-05,5.17042535770023e-10,0.000656139517783108,3.60297570667356e-08,2.28614619839577e-06,NA
"Fabp5",0.218089858216804,0.0921229396548228,3.90178772767592,5.59290531663468,16.7487267772156,7.1025603134972,0.811056149387867,0.559456464254428,2.24576271186441,4.42718446601942,0.507266577460601,3.05084745762712,5.07766990291262,0.600836114982014,36.2089894041449,0,2.22044604925031e-16,0,3.84877315203388e-15,6.76392425402739e-08,4.15769968989746e-06,NA
"Wt1",0.0462570120600055,0.0120513884142109,5.38023054168957,7.43916831634319,17.2372229362621,6.2441873023919,0.762120410817494,0.456334504223688,4.03389830508475,6.67961165048544,0.603912100906583,5.13135593220339,7.3495145631068,0.69818977677272,36.0747885451649,0,0,0,0,7.22062971636461e-08,4.30393292487551e-06,NA
"Ccna2",0.916614501806508,0.646206509505331,1.67691659536456,2.35999763554307,11054.7044598385,17841.6152484449,0.999848330431244,0.999867742607631,0.0720338983050847,0.631067961165049,0.114146023468057,0.139830508474576,0.83495145631068,0.167471422940481,35.83016306115,0.000210780697894042,0.3138276184372,0.000514581985469022,0.722081245961699,8.13379766873012e-08,4.70564118070358e-06,NA
"Lockd",0.962775395493559,0.719675012637363,1.5936241982702,2.00876624125432,19072.4836502252,14200.3836145552,0.999916450784206,0.999858561417866,0.0296610169491525,0.446601941747573,0.0664148857774502,0.0593220338983051,0.563106796116505,0.105347749853887,35.1244082541364,0.011461891403898,0.616096205455097,0.0156025746859344,0.844612755120663,1.14670393069893e-07,6.44447609052801e-06,NA
"Cdca3",0.874449021362472,0.566976229507031,1.85622485568087,2.26450040941013,12667.8614667019,5.773809488275,0.999853491222072,0.718286500740378,0.127118644067797,0.766990291262136,0.165736966316241,0.233050847457627,0.980582524271845,0.237665715724115,34.4404155264639,8.22703148006809e-06,0.132861726500735,3.34223153877766e-05,0.448835640458001,1.59931775489675e-07,8.73849451078305e-06,NA
"Lgmn",0.741817199944995,0.329462333512135,1.92020055267333,1.66508946197001,12940.1306632512,11181.6814697667,0.999851630891203,0.999851109911228,0.275423728813559,0.70873786407767,0.388611562572556,0.495762711864407,1.11650485436893,0.444030950626382,34.1399064441398,1.28604682458899e-10,0.201783030476865,1.71472909945199e-09,0.586185339932793,1.85092484228377e-07,9.83991666154644e-06,NA
"Kdm2b",0.61013929621149,0.312152661617188,1.95637132373381,2.66767257914184,10745.2273090598,18.7759001704016,0.999817964279581,0.875595703649774,0.427966101694915,1.39805825242718,0.306114642184557,0.76271186440678,1.83495145631068,0.415657788539144,33.7377242894758,1.50990331349021e-13,0.00851599665769698,2.90796193709226e-12,0.0546705958271905,2.2505463459499e-07,1.16495385854828e-05,NA
"Smc4",0.469492588907414,0.333357993148317,2.10863007184952,3.36420260979988,16206.0607397387,10.859254590713,0.999869903255344,0.763475042503832,0.652542372881356,1.85436893203884,0.351894578045967,1.11864406779661,2.24271844660194,0.498789346246973,33.6355584515557,0.00199387775102511,1.24162614867362e-06,0.00330196315456387,1.57474535929338e-05,2.36510496409714e-07,1.19286191394335e-05,NA
"Ube2c",0.777818386492294,0.480975135295517,2.09784136002855,2.82456478415661,16286.7404588386,9.86489197462437,0.999871209884869,0.777408533883687,0.271186440677966,1.16504854368932,0.232768361581921,0.466101694915254,1.46601941747573,0.31793691772365,33.4683517231925,1.23441249777478e-07,0.0222069976432419,9.04076758933645e-07,0.121554092363008,2.56528790987254e-07,1.26148032967982e-05,NA
"Pbk",0.968093195545944,0.767398247838855,1.59362426104963,2.5043861075476,15923.2384822271,10673.237712274,0.999899928347728,0.999765413393798,0.0254237288135593,0.466019417475728,0.0545550847457627,0.0508474576271186,0.58252427184466,0.0872881355932204,31.9659465796392,0.0078318550543186,0.370240138933701,0.0111272257602341,0.773192258014154,5.32066730007941e-07,2.55262258030639e-05,NA
"Hist1h2ae",0.948455550255699,0.719442500646396,1.72633622810355,2.42236137930637,17705.1304810085,22.362823767644,0.999902504648571,0.902265754121089,0.0466101694915254,0.572815533980582,0.0813702958919851,0.0889830508474576,0.679611650485437,0.13093220338983,31.8815862698682,0.00196388803046088,0.375131393394838,0.0032731467174348,0.779993207818081,5.54298684174448e-07,2.595965504217e-05,NA
"Tcf21",0.477166158428942,0.194621578886078,2.38271206924824,2.91727999207561,12287.770143574,7.81430805596993,0.999806128361686,0.72815952503815,0.771186440677966,1.76699029126214,0.436440677966102,1.24576271186441,2.3495145631068,0.530221319512537,31.8052877981111,0,0.00187227138712887,0,0.0139083017329573,5.7520348506479e-07,2.63122152354056e-05,NA
"Cdk1",0.875697199904859,0.599889476544069,1.70442189456232,2.28092314155412,13951.7290741665,13112.3962560679,0.999877849283831,0.999826078590393,0.110169491525424,0.669902912621359,0.164455907639401,0.211864406779661,0.912621359223301,0.23214929679048,31.7446780070846,3.82828640344002e-06,0.119471597586223,1.79783333468112e-05,0.431425213505805,5.92369172602858e-07,2.64815946024959e-05,NA
"Pdgfa",0.59176729791993,0.292551944145624,2.23161188359296,2.64865424689277,13022.1340002653,3.7143698221183,0.999828658688642,0.583742852743222,0.542372881355932,1.49514563106796,0.362755888179617,0.911016949152542,1.87378640776699,0.486190392552911,31.6378461518922,6.77942273785703e-06,0.000980899947994884,2.86609741763062e-05,0.00809631703106889,6.23879927053039e-07,2.72704848114073e-05,NA
"Fzd7",0.765699360016557,0.374326856468531,2.02550232554372,1.56724406954993,13938.3270525081,17405.0104211615,0.999854702216635,0.999909962538318,0.271186440677966,0.669902912621359,0.404814541881602,0.474576271186441,0.980582524271845,0.483973821110925,30.5532461451016,1.31884891896306e-09,0.156524494152759,1.54552078789215e-08,0.490317692526716,1.05557702911874e-06,4.5137391658186e-05,NA
"Fbln1",0.678827939560953,0.33506153329179,1.86024180570444,2.08793683064844,10138.991339507,17542.2308350192,0.999816559606381,0.999880990715125,0.326271186440678,0.951456310679612,0.342917675544794,0.597457627118644,1.38834951456311,0.430336612540002,30.0433182218521,7.82949043376391e-08,0.0257319916292206,6.26359234701113e-07,0.13794469739376,1.35140301515957e-06,5.65576538472101e-05,NA
"Cxcl12",0.74586249866931,0.455225901636046,2.01745851145628,2.61977310248994,16997.7663563083,545.254339610021,0.999881324460744,0.995218293688819,0.292372881355932,1.05825242718447,0.276278961281294,0.51271186440678,1.42718446601942,0.359247088665975,29.6987673774811,3.12827030946039e-09,0.122415703188564,3.31979706310082e-08,0.434258611450901,1.59680294087305e-06,6.54356538478604e-05,NA
"Uncx",0.0145461426762949,0.0151094691404053,5.89507259014851,8.43817539598836,6.39339539700419,6.58786517280005,0.520276034708991,0.438429880622321,4.59322033898305,7.63106796116505,0.601910553327295,5.80932203389831,8.31067961165049,0.699018889592904,29.6059709127774,0,2.22044604925031e-16,0,3.84877315203388e-15,1.67018287744458e-06,6.70459126517039e-05,NA
"Wnt4",0.956068651751694,0.586059602534201,2.02550238766179,1.36035704254161,18774.3647920922,0.748549055055558,0.999892125038099,0.354946602842315,0.0508474576271186,0.456310679611651,0.11143166245943,0.0889830508474576,0.563106796116505,0.15802162478083,29.5112437153343,0.00824410833685929,0.180574441339593,0.0116810254364219,0.539647755727519,1.74856093826392e-06,6.87883873113027e-05,NA
"Bmpr1a",0.440821641974841,0.193168032353259,1.93989225178612,2.61119599184936,15074.7344172082,10584.3972052952,0.999871331554163,0.999753358466068,0.605932203389831,1.58252427184466,0.382889674534678,1.08474576271186,2.10679611650485,0.514879325158166,29.4214810558491,5.92522036813037e-06,0,2.61111406053203e-05,0,1.82621491140456e-06,6.93211785581729e-05,NA
"Sema3c",0.882441006462663,0.56540207792468,1.76615250682288,1.63078980691493,11587.1864929805,13655.8618947792,0.999847600334487,0.999880593763103,0.110169491525424,0.436893203883495,0.252165725047081,0.207627118644068,0.70873786407767,0.292953331785466,29.4142837520118,5.06459428839534e-07,0.456738240560527,3.25134448143898e-06,0.804868584641063,1.83258835029232e-06,6.93211785581729e-05,NA
"Supt16",0.511424034537114,0.269286363783082,2.15950744178817,2.93634521246303,12619.3776743814,13.6845631604445,0.99982890297666,0.823334251860184,0.622881355932203,1.62135922330097,0.384172333299503,1.05508474576271,2.14563106796116,0.491736329473119,29.2460012669967,0.00012335295690924,0.0018107994965807,0.000335830039752903,0.0136466049017676,1.98810101648128e-06,7.36281756630319e-05,NA
"Atp2b1",0.432620884115909,0.227480407776698,2.19564428356968,3.10420575966743,17461.7898786948,16156.9183369933,0.999874275875877,0.999807908327389,0.741525423728814,1.85436893203884,0.399880202324962,1.24576271186441,2.39805825242718,0.51948809442119,29.2117688504011,1.63409042552853e-06,0.000366083899327241,8.49727021274838e-06,0.00333971276579237,2.02131239745995e-06,7.36281756630319e-05,NA
"Casc5",0.994682199261127,0.819498971770417,1.59362425945859,1.39848056111012,12616.1589884636,13067.2592138046,0.999873699833214,0.999892989732089,0.00423728813559322,0.194174757281553,0.0218220338983051,0.00847457627118644,0.252427184466019,0.0335723598435463,28.0757110401241,0.093584371769207,0.583281699193645,0.109111823587416,0.831923393959782,3.50153288020127e-06,0.000125227548642835,NA
"Mylk",0.810778164506454,0.496708819902799,1.90342451011714,2.0255023708005,10498.8271146753,11783.0622608884,0.999818734086832,0.999828130056263,0.199152542372881,0.728155339805825,0.273502824858757,0.360169491525424,1.01941747572816,0.353309120258273,28.0292841979139,1.70567964197232e-08,0.558104376656574,1.61264257059202e-07,0.831923393959782,3.58099342934182e-06,0.000125782394205631,NA
"Birc5",0.845366650764734,0.652996750685502,1.72633622612999,3.02172208169865,16695.4521568815,18157.2826689212,0.999896609105135,0.999833608401234,0.139830508474576,0.893203883495146,0.156549373618276,0.266949152542373,1.04854368932039,0.254590395480226,27.3731712264683,1.96242895464938e-05,0.00623516765777721,7.01219084063432e-05,0.0421076257408331,4.91665314772405e-06,0.000169667662132863,NA
"Tcf19",0.927234014641476,0.676130242448693,1.68871954441841,1.82861464863379,17864.5708138241,10115.1894363097,0.999905479961194,0.999819253594347,0.0635593220338983,0.446601941747573,0.142317612380251,0.122881355932203,0.592233009708738,0.207488191164212,27.2924814986526,0.000227647339996806,0.405368068448726,0.000544791105275965,0.798961149556954,5.11201961117536e-06,0.000173367975434171,NA
"Fn1",0.925550788105273,0.654489259930338,1.59362427798323,1.54548195693264,10282.9748743986,18090.9372953001,0.999845047045174,0.999914578779709,0.0593220338983051,0.359223300970874,0.165139715987174,0.11864406779661,0.533980582524272,0.222187981510015,27.2226063091305,0.000195515977984506,0.410025373289886,0.000488789944961265,0.798961149556954,5.28744659977765e-06,0.000176278092572248,NA
"Sept11",0.342621305719171,0.146162824911619,2.3269110287317,3.10420707070864,10657.0272290021,14161.2379106724,0.999781702437299,0.999780843540427,0.927966101694915,2.05825242718447,0.450851455068756,1.52966101694915,2.6504854368932,0.577124852548581,27.1284414174422,4.86123363785396e-11,0,7.0217819213446e-10,0,5.53338996855945e-06,0.000181402967802607,NA
"Flna",0.427726358697175,0.24080257883523,1.85848030685619,2.71108990512742,10107.7761093992,18848.3177247071,0.999816167410368,0.999856183451217,0.580508474576271,1.54368932038835,0.376052659631169,1.0635593220339,2.05825242718447,0.516729293252319,27.056148190139,0.000135962676512613,0,0.000366324309774916,0,5.72992291847374e-06,0.000184766530830129,NA
"Hmgcs1",0.787010558018897,0.475435950780543,1.69102040048784,1.90634484491984,10944.5576991232,16453.1626231453,0.999845515989649,0.999884148474332,0.186440677966102,0.737864077669903,0.252676181980375,0.360169491525424,1,0.360169491525424,27.000630246637,1.0704968833597e-07,0.444443465329763,8.18615263745649e-07,0.800571773804276,5.88556472580493e-06,0.000185177203883669,NA
"Slit2",0.888326174632273,0.62395758845183,1.59362392512944,1.91054664253709,12837.6898416297,15056.7998461385,0.999875879060587,0.999873126808823,0.0889830508474576,0.475728155339806,0.187046004842615,0.177966101694915,0.718446601941748,0.24770957398076,26.9784952020784,6.24180281239006e-07,0.403719050226863,3.81851466169745e-06,0.798961149556954,5.94878863713344e-06,0.000185177203883669,NA
"Timp3",0.941504191741008,0.719674010631573,1.59362427376625,2.00875757100742,12293.8736762915,12315.0974406784,0.999870389287791,0.999836913188969,0.0466101694915254,0.378640776699029,0.12309865275967,0.0932203389830508,0.563106796116505,0.165546464056108,26.9520939652962,0.00157465647783539,0.595725876651028,0.00274772271300135,0.831923393959782,6.02508441716054e-06,0.000185177203883669,NA
"Cited2",0.473604613845388,0.248636629823632,2.31829345652571,2.93317931957523,16220.3690368607,5.47292493677568,0.999857095596474,0.651065555443334,0.741525423728814,1.77669902912621,0.417361304065944,1.22033898305085,2.20388349514563,0.553722093631001,26.8561407175241,1.49916856462262e-05,0.000591664805550174,5.73211510002767e-05,0.00515334154009136,6.31068741741014e-06,0.000190971110000704,NA
"Col6a1",0.973410996438385,0.768495013069792,1.59362427546751,1.59362478965735,13821.518195621,16134.2840043878,0.999884713059098,0.999901237179267,0.0211864406779661,0.233009708737864,0.0909251412429379,0.0423728813559322,0.368932038834951,0.114852809991079,26.4355750790289,0.00359020264124166,0.832186611853808,0.00567448441776797,0.926777785386198,7.73047346736e-06,0.000230391535004502,NA
"Csrp1",0.611663841719045,0.30345210073586,1.76764509823656,2.10469290083791,13254.4622319741,17635.8621556935,0.999866655518603,0.999880672590049,0.364406779661017,1.00970873786408,0.360902868318123,0.686440677966102,1.46601941747573,0.468234369738467,26.3022374195405,8.83098039139441e-11,0.0973599647910932,1.20844994829608e-09,0.380655501438861,8.24398230692136e-06,0.000242028555189766,NA
"Tril",0.0255391408315506,0.0333255737122502,5.90939554876133,8.23562169840217,7.43325979460487,5.94246942650811,0.557104984226441,0.41913042977044,4.55932203389831,7.21359223300971,0.632045988548486,5.75847457627119,7.96116504854369,0.72332058701943,26.1340406756576,0,6.66133814775094e-16,0,1.08246744900953e-14,8.94052870414885e-06,0.000258617940603835,NA
"Aurkb",0.959049822457507,0.742761083882712,1.75906187203354,1.77387800994246,17094.5259560354,17675.2689638009,0.999897108531462,0.999899650748951,0.038135593220339,0.339805825242718,0.112227602905569,0.0720338983050847,0.456310679611651,0.157861521817526,26.0282967180066,0.00457199321608448,0.751452037923864,0.00703383571705305,0.894176338032973,9.40817980177311e-06,0.000268201299566488,NA
"Dvl1",0.965507158000179,0.719071268051337,1.96552522214464,1.17502207711828,16276.9826205284,15748.1101270127,0.99987925969144,0.999925392037417,0.038135593220339,0.203883495145631,0.187046004842615,0.0677966101694915,0.330097087378641,0.205383848454636,25.6016221335935,0.00133403360848738,0.132258964222047,0.00237567628908712,0.448835640458001,1.15562754590126e-05,0.000324731340398254,NA
"Bcam",0.430205620344966,0.234960046469501,2.4614886070654,3.33760304080337,15116.5631037269,12457.9985949502,0.999837192631573,0.999732163309955,0.88135593220339,2.00970873786408,0.438549087038402,1.40254237288136,2.55339805825243,0.549284655539086,25.4853746236768,3.40905081941401e-12,0.000749147711810561,5.65968105714632e-11,0.00638617721543429,1.22219929502565e-05,0.000338600846945839,NA
"Pmp22",0.962775395493559,0.757732715279917,1.5936241982702,1.88350103517191,19072.4836502252,5.42884033239741,0.999916450784206,0.742421621134189,0.0296610169491525,0.378640776699029,0.078335506301608,0.0593220338983051,0.456310679611651,0.130003606202669,25.1370041654861,0.00861749795611555,0.552155440724968,0.0121438995587536,0.831923393959782,1.44548318524729e-05,0.000394897975747419,NA
"Pde3a",0.856808279841404,0.544872798796572,1.95305290524173,1.5572302775623,12614.3986475911,10241.0080557451,0.999845196697777,0.999847964817985,0.156779661016949,0.456310679611651,0.34358095924991,0.279661016949153,0.70873786407767,0.394590201996749,24.9464620679022,9.2804812434899e-07,0.482842686520661,5.30313213913709e-06,0.815188951268648,1.5843635344126e-05,0.000426910009888985,NA
"Col18a1",0.764881440719117,0.482858431345768,1.766152952842,2.1402222629332,10101.2557311503,12386.2656296389,0.999825185674831,0.99982723989765,0.220338983050847,0.766990291262136,0.287277408281485,0.415254237288136,1.10679611650485,0.375185845970859,24.8262499687775,1.54426584053624e-06,0.208123533202124,8.27794345424201e-06,0.594638666291783,1.67874688015157e-05,0.000446229069359208,NA
