"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Cdkn1a",0.611056404922087,0.955912490662218,3.45451719477775,2.82143930181768,10360.4574239942,12248.2208587288,0.999666678256784,0.999769698019713,1.15638766519824,0.107317073170732,10.7754305166199,1.34361233480176,0.124390243902439,10.8015893582102,163.929267158552,0,0.0398248612286027,0,0.0871372304266158,0,0,NA
"Dlx1",0.578255004718477,0.937758869165635,3.11794503608441,2.82143955045088,11881.703604841,18139.3578934998,0.999737653188733,0.999844481773735,1.12114537444934,0.151219512195122,7.41402586329402,1.31497797356828,0.175609756097561,7.48806901615272,156.960137554134,0,0.00203354098460073,0,0.00800457554232544,0,0,NA
"Lmo1",0.940326146916111,0.594035428754807,3.21128344236437,3.62281366788489,10175.5777956259,14163.7453914203,0.999684512232504,0.999744284639501,0.147577092511013,1.26585365853659,0.116583059594442,0.191629955947137,1.47073170731707,0.130295658272514,156.787835031831,0,0.0316351899127455,0,0.0729972916664788,0,0,NA
"Chchd10",0.85559615296067,0.461046500493348,2.91339136828405,3.20404129513788,12055.1937089893,17547.9008796195,0.999758387336915,0.999817445037815,0.337004405286344,1.47317073170732,0.228761268489074,0.420704845814978,1.72682926829268,0.243628512406979,150.736840168048,0,0.024465424874892,0,0.0598955371174948,0,0,NA
"Gjb3",0.537268809722775,0.908840292676037,3.03693887898296,2.75581812067682,10043.1569907513,10728.6892569176,0.999697702542848,0.999743201581762,1.16079295154185,0.219512195121951,5.28805677924621,1.40528634361233,0.251219512195122,5.59385826098114,149.860152906208,0,0.0106350757892214,0,0.0317470849767464,0,0,NA
"Lbh",0.257849423969084,0.646706968050831,3.62976555740549,3.05142936728519,14009.470060117,12521.4560469633,0.999740973403276,0.999756363324222,2.31057268722467,0.924390243902439,2.49956412074437,2.69383259911894,1.0780487804878,2.49880399465784,141.083914646332,0,2.25108820472997e-11,0,3.34745153407067e-10,0,0,NA
"Lgals7",0.487258576177757,0.127821594650299,3.53545713948428,3.99336509125762,10875.0290651022,16480.1495884534,0.999675007016573,0.999757745058235,1.54405286343612,3.11951219512195,0.494966125104621,1.81277533039648,3.48292682926829,0.520474709707672,138.381812369574,0,6.66133814775094e-16,0,1.27358441253429e-14,0,0,NA
"Krt14",0.36183252904389,0.0659668148907484,3.62408840414269,4.3477847757607,12101.6589605595,18419.8163974168,0.999700619275941,0.999764017258381,2,3.67560975609756,0.544127405441274,2.31277533039648,4.0609756097561,0.569512243521054,137.215879966769,0,0,0,0,0,0,NA
"Adamtsl1",0.979078952817674,0.707271892981142,2.94794082213982,3.17450967481019,14130.5034830551,13906.7811560542,0.999791421024226,0.999771781467095,0.0506607929515418,0.785365853658537,0.0645059786028949,0.0616740088105727,0.929268292682927,0.0663683559378866,135.858767345151,0,9.74245362542758e-05,0,0.000528593936568807,0,0,NA
"Ccnd1",0.396647790330291,0.781612651231934,3.42433365878646,2.98193912331029,12681.5802183056,18327.947747134,0.999730048685063,0.999837327447415,1.7136563876652,0.546341463414634,3.13660320956576,2.06607929515418,0.651219512195122,3.17263112739032,134.826365105899,0,4.28187035494965e-07,0,3.58160614065059e-06,0,0,NA
"Xist",0.752675944834999,0.366661069599018,5.97585763534848,5.96143640343468,13641.7172178513,14158.9691802443,0.999562134230137,0.999579141150439,1.34361233480176,3.56585365853659,0.376799628774776,1.47797356828194,3.77560975609756,0.391452947671573,133.643382824212,0,0.00057661403303344,0,0.00255812745041907,0,0,NA
"Nfib",0.513641616724505,0.153458462241713,3.34228922361409,3.7599180736747,14295.4519448045,12045.6495810338,0.999766253771548,0.999687958312484,1.35022026431718,2.80975609756098,0.48054714268233,1.62555066079295,3.18292682926829,0.510709403007747,130.501207094421,0,5.47213385715395e-11,0,7.70898857420109e-10,0,0,NA
"Etv1",0.703409192197543,0.976659687844574,3.00774792209328,2.82143548025773,10685.4554452432,13819.8448457035,0.999718598654668,0.999795883411864,0.715859030837004,0.0512195121951219,13.9762953639606,0.892070484581498,0.0658536585365854,13.5462555066079,129.111510413769,0,0.0161252689399694,0,0.0443444895849157,0,0,NA
"Limch1",0.833326947188893,0.467365440184953,3.02631370769176,3.26036929819931,11456.8539696785,16813.8180362543,0.999735921001542,0.999806127484241,0.409691629955947,1.48536585365854,0.27581866712962,0.504405286343612,1.73658536585366,0.290458100282136,127.012914697503,0,0.000313614216973734,0,0.00147542168824915,0,0,NA
"Cldn7",0.572453855852591,0.904578010652038,3.30747199721928,2.91388364426031,19082.7682408489,12793.6648018548,0.99982670759317,0.99977229197617,1.17180616740088,0.236585365853659,4.95299514056043,1.41409691629956,0.278048780487805,5.08578715511245,126.508360386786,0,0.00744193866061649,0,0.0235944152154057,0,0,NA
"Flrt2",0.868011767314152,0.519568335559423,3.02055985884836,3.34049383802968,15850.47261917,16607.9517875645,0.999809470390863,0.999798902229794,0.3215859030837,1.38292682926829,0.232540071012905,0.398678414096916,1.60487804878049,0.248416641002638,126.082183857658,0,0.0443905641310056,0,0.0933131492073233,0,0,NA
"Col12a1",0.972055774688719,0.705397315969593,2.91644574371204,3.03840458153236,13023.8032214985,16566.6796341464,0.999776118177238,0.999816629071513,0.0638766519823789,0.75609756097561,0.0844820235895978,0.0814977973568282,0.895121951219512,0.0910465856029961,123.943072003786,0,0.0319084886976144,0,0.0734169525048263,0,0,NA
"Mpped2",0.55239251802748,0.195969660473334,3.20844360251519,3.64019753580415,10754.2179743231,17612.792917626,0.999701746172563,0.999793363530971,1.14977973568282,2.56585365853659,0.448108071891593,1.43612334801762,2.92682926829268,0.490675477239354,121.583953873197,0,0.000813793829581244,0,0.0034945264446724,0,0,NA
"Lrp1b",0.976876461047549,0.728980178902284,3.04817454561693,3.07780570903694,15248.5546290253,16344.0197949438,0.999800140707513,0.999811721579927,0.0550660792951542,0.719512195121951,0.0765325169864855,0.0704845814977974,0.834146341463415,0.0844990596903419,116.796944753742,3.01221358967041e-08,0.0011848223651082,5.88517642945338e-08,0.0049552727040723,0,0,NA
"Fgf8",0.815942903545254,1,5.00228704846596,0,15159.4343806327,1,0.999670130374238,1,0.865638766519824,0,Inf,0.920704845814978,0,Inf,114.765792628357,0,0.477634199341083,0,0.534991178917405,0,0,NA
"Tmem108",0.896950151916873,0.59066873420526,2.82143937203791,3.3606271055577,10406.4392356954,18759.7095829821,0.999728949109825,0.999820891407007,0.226872246696035,1.15121951219512,0.1970712312402,0.290748898678414,1.37560975609756,0.211360014996719,112.80367047494,0,0.0125391926143478,0,0.0362193225515153,0,0,NA
"Ppap2b",0.479675833193295,0.821603996401688,3.24264137115343,2.87111056449603,15815.5528871389,11316.6722470763,0.999795013383585,0.999746358092921,1.42511013215859,0.407317073170732,3.49877337835343,1.68722466960352,0.51219512195122,3.29410530732117,111.772649389789,0,0.0014720305119813,0,0.00609299227381952,0,0,NA
"Spsb4",0.705748526791969,0.961099243468476,3.00920276247728,2.8214398850302,17034.699862681,12495.7481720727,0.99982337984814,0.999774258977417,0.704845814977974,0.0829268292682927,8.4996112982638,0.885462555066079,0.109756097560976,8.06754772393539,105.379587974351,5.47006884232815e-13,0.110002759965399,1.61487694131967e-12,0.184795431489991,0,0,NA
"Hbb-bs",0.890550165915519,0.584033442834644,3.38094666473727,3.26010967740924,14676.3986874316,12781.8039654201,0.999769686824393,0.999745006387277,0.31057268722467,1.17560975609756,0.264180086643391,0.370044052863436,1.35609756097561,0.272874211643901,104.673603694271,0,0.00463456695900655,0,0.0158989335975304,0,0,NA
"Rbms3",0.830853772101674,0.502588618608107,3.00811108682468,3.24607398723815,14938.9001689377,10794.7833981796,0.999798679590956,0.999699382744268,0.411894273127753,1.37317073170732,0.299958529275984,0.508810572687225,1.61463414634146,0.315124372812329,104.492003066222,0,0.0322696873387596,0,0.0740358826657827,0,0,NA
"BC100530",0.993110353025691,0.79986463097301,3.19705537614125,3.29045674242443,11656.4260912066,12468.1629720215,0.999725801139887,0.999736160924529,0.0154185022026432,0.595121951219512,0.0259081389470643,0.0220264317180617,0.658536585365854,0.0334475444607603,104.189831031846,4.82167639148656e-11,0.0252766249489698,1.22525510834295e-10,0.0616934037508289,0,0,NA
"Bfsp2",0.974397008310894,0.745291292963622,2.92504363939521,3.15999425962478,14721.1408741801,16104.5116268383,0.999801342668817,0.999803820543778,0.0594713656387665,0.670731707317073,0.0886663996796155,0.0748898678414097,0.804878048780488,0.0930449873181151,103.678781650928,6.0165319393235e-09,0.0170430780068493,1.24839151092423e-08,0.045924804159396,0,0,NA
"Irx2",0.915686487927902,0.636272346799137,2.8214393721113,3.19188150323828,18029.4849923423,18490.6366966931,0.999843534193322,0.999827408289758,0.191629955947137,0.968292682926829,0.197904992287975,0.237885462555066,1.1609756097561,0.204901343797431,100.930017408034,0,0.0201002442522991,0,0.0524042082292083,0,0,NA
"Krt18",0.576484002925707,0.877008549473655,3.42215853959505,3.03412956414964,18498.1203063172,10307.6475349236,0.999815033879143,0.999705729488808,1.18942731277533,0.302439024390244,3.93278385675714,1.44933920704846,0.373170731707317,3.88385016267887,100.343537599972,0,0.00592144497064118,0,0.0196484310389457,0,0,NA
"St3gal6",0.934588384586622,0.66684443886545,2.86225412624757,3.03088473922676,16387.8530894007,18805.1931325458,0.999825373446719,0.99983885321993,0.140969162995595,0.851219512195122,0.165608472287088,0.187224669603524,1.00975609756098,0.185415735597693,99.7886031380219,0,0.0821916004226686,0,0.147321105221881,0,0,NA
"Rspo3",0.937087444361557,0.674295307659887,2.9059284186869,3.1825926511565,16792.1699982641,11738.7114909577,0.999826977357449,0.999728954065801,0.140969162995595,0.870731707317073,0.161897358062168,0.182819383259912,1.03658536585366,0.176366934438974,99.6223108973047,1.0769163338864e-13,0.0205608471062479,3.31327132609495e-13,0.0534315864929356,0,0,NA
"Hmgn3",0.209107936646502,0.0234673326592331,3.795970113745,4.51572819883862,12458.0122131112,13733.9368527053,0.999695391707372,0.999671307363603,2.59471365638767,4.01707317073171,0.645921432373372,3.00220264317181,4.40975609756098,0.680809227710421,98.9211744098179,0,0,0,0,0,0,NA
"Dusp6",0.630656961552598,0.912355680142568,3.08322185865366,2.92200979271109,14218.270913616,13086.4440289432,0.999783197730028,0.999776764605401,0.920704845814978,0.221951219512195,4.14823062400155,1.13876651982379,0.25609756097561,4.44661212502622,96.8859519187383,0,0.0572271647935365,0,0.114311973455746,0,0,NA
"Klf13",0.510174818836658,0.827303805111548,3.16574331232291,2.92350424964267,10404.6861324095,12127.6166086579,0.999695831248357,0.999758996365996,1.31497797356828,0.407317073170732,3.22838903690417,1.55066079295154,0.504878048780488,3.0713571261359,96.5375184396887,0,0.00986880138266599,0,0.0299043302274747,0,0,NA
"Msx1",0.634856864185162,0.90561676257525,3.78223533307975,3.12685068974883,13224.5888605958,11584.6312528753,0.999714081552018,0.999730159133302,1.23127753303965,0.24390243902439,5.04823788546256,1.38105726872247,0.295121951219512,4.67961553864638,95.7288521270405,0,1.39666056497845e-13,0,2.43808355147325e-12,0,0,NA
"Bcl11a",0.492223761089639,0.188024300247065,3.29674507238152,3.73975009993631,18748.9920413262,17246.4784723917,0.999824195056404,0.999783205635332,1.41629955947137,2.69024390243902,0.526457678497969,1.67400881057269,3.03658536585366,0.551280009907471,94.8714587732725,0,6.61692922676593e-14,0,1.18075425979845e-12,0,0,NA
"Hic1",0.988552077250208,0.796192968411512,3.27089345750759,2.90805926586533,18101.448627963,18775.3774659714,0.999819334762207,0.999845137125966,0.026431718061674,0.490243902439024,0.0539154448024196,0.0374449339207048,0.592682926829268,0.0631786950925473,94.4083534582561,3.46044193300088e-10,0.0465755114160786,8.03102564219568e-10,0.0968915431790444,0,0,NA
"Bcl11b",0.398801752917966,0.116768065647404,3.41828340021041,3.79703032735923,10563.8740985601,17727.9592650633,0.999676522303287,0.999785862705075,1.71806167400881,2.96829268292683,0.578804672426962,2.05506607929515,3.35365853658537,0.61278334000801,93.5331125312,0,0,0,0,0,0,NA
"Mn1",0.84607630082522,0.544845458946493,2.8906135208821,3.19912412274983,11828.8420589208,18147.8442999836,0.999755689753909,0.999823749850188,0.354625550660793,1.2219512195122,0.290212526488872,0.444933920704846,1.45609756097561,0.305566009194283,93.5048943437239,0,0.00259730304532024,0,0.00981737427416367,0,0,NA
"Nr2e3",0.895246857111794,0.61457638653295,2.92275149037949,3.11345739589978,10298.0427190249,13557.1836224729,0.999716264315345,0.999770399027576,0.242290748898678,0.995121951219512,0.243478448648182,0.306167400881057,1.2,0.255139500734214,92.6182655145137,0,0.00285180460598555,0,0.0106018476787333,0,0,NA
"Cald1",0.264109410138033,0.0582371379097515,3.60377268493246,4.32245935302391,18787.0645756276,11643.745911392,0.999808214768196,0.999628911917801,2.27973568281938,3.68780487804878,0.618182294944409,2.65198237885463,4.07073170731707,0.651475599359135,92.085678313535,0,1.03583808197527e-12,0,1.66355595965229e-11,0,0,NA
"Gm13219",0.950641634690256,0.712576039273717,2.76678283288444,3.00397597182231,17896.6176345316,17321.4230607571,0.999845425810834,0.999826604599075,0.110132158590308,0.736585365853659,0.149517168947107,0.136563876651982,0.863414634146341,0.15816720177207,91.4901450910161,1.15563114633233e-12,0.18416415578265,3.27905233393943e-12,0.272345887833275,0,0,NA
"Anxa8",0.95127929665268,0.71316557536356,2.98383327673159,3.04416296610415,15020.8583638121,10534.1474914446,0.999801393462632,0.999711103008663,0.110132158590308,0.729268292682927,0.151017341210791,0.145374449339207,0.873170731707317,0.166490291142667,91.1992393238779,0,0.0818211110651383,0,0.146985127931334,0,0,NA
"Igfbp4",0.138169948932496,0.408066603237814,3.85666355201741,3.32931325837594,12560.2682659299,10069.7341381583,0.999693041610644,0.999669483541483,2.88546255506608,1.69024390243902,1.70712791858166,3.32378854625551,1.97073170731707,1.68657587124351,90.5134685123367,0,0,0,0,0,0,NA
"Mt1",0.534863688512965,0.231776224749777,3.5326670479878,3.96543437874453,19827.6701503627,16425.7443124937,0.999821863198087,0.999758642456876,1.37224669603524,2.7,0.50823951705009,1.6431718061674,3.04634146341463,0.53939186591564,89.2584177872504,0,8.3466771716445e-08,0,7.70388709060981e-07,0,0,NA
"Irx4",0.934066134591192,0.688662981699427,2.73934970862287,3.11794512529106,16610.817651655,18035.8589397825,0.999835113593772,0.99982715510169,0.134361233480176,0.773170731707317,0.173779513333982,0.180616740088106,0.970731707317073,0.186062470945034,89.1155412201351,0,0.021398671465846,0,0.0547233540989627,0,0,NA
"Npr3",0.969374249306818,0.759196930434933,2.73300862737859,3.03861291557859,11100.3800503573,12680.2381808451,0.999753852040157,0.999760423669294,0.0572687224669604,0.592682926829268,0.0966262395533076,0.0837004405286344,0.731707317073171,0.1143906020558,87.9863638317821,5.81978909508507e-13,0.197665191604613,1.69937841576484e-12,0.283693191597531,0,0,NA
"Timp3",0.872133235851927,0.601542251388409,2.94565167619803,3.41560836750647,11340.6175436529,11320.0217125424,0.999740323950643,0.999698359405302,0.29295154185022,1.20487804878049,0.243137919349373,0.376651982378855,1.3609756097561,0.276751456586614,85.6987033006255,0,0.0274607795691125,0,0.0659522765641855,0,0,NA
"Col17a1",0.79251178088275,0.487444738627497,3.11041490884814,3.25009788091498,15782.5845241906,16586.9865953525,0.999802959900033,0.999804095749747,0.533039647577093,1.42439024390244,0.374223040251041,0.645374449339207,1.66585365853659,0.38741365187273,85.2789278915584,0,0.00034784801008314,0,0.00162396483777187,0,0,NA
"Wnt4",0.368575654146493,0.112182022203763,3.4988373742456,3.95049114554305,11420.4827755364,19376.8876566178,0.999693728728494,0.999796165103107,1.85242290748899,3.12439024390244,0.592891016448466,2.20925110132159,3.50731707317073,0.629897740988769,85.2472194912862,0,2.3303581286882e-13,0,3.89849495278464e-12,0,0,NA
"Nuak1",0.888223812923367,0.61893606671048,2.91644833254831,3.07227109455381,15408.1917471896,12438.6213646125,0.999810756741466,0.999753066488815,0.253303964757709,1.01707317073171,0.249051859833719,0.325991189427313,1.17073170731707,0.27845080763583,84.1137574197246,0,0.0338706974464208,0,0.0774876639586208,0,0,NA
"Msx2",0.519240060369062,0.805079849461664,3.55072942129772,3.01563424458549,13067.5615307942,16919.2224604133,0.999728352924326,0.999821794597871,1.50220264317181,0.507317073170732,2.96107251779058,1.70704845814978,0.58780487804878,2.90410733544153,83.7091875300371,0,0.00181255403080005,0,0.0072774044336622,0,0,NA
"Barx2",0.827651986269818,0.54837811572041,2.91388770389943,3.40237289771399,14950.1198571226,12134.7472640709,0.999805130667554,0.999719695917461,0.378854625550661,1.34146341463415,0.28241890268322,0.502202643171806,1.53658536585366,0.326830291588001,82.8828585189747,0,0.00503206417765367,0,0.0170495676567759,0,0,NA
"Chd3",0.396845427416054,0.13304191278734,3.32685526516136,3.73889288339082,12995.5863317007,15514.3936040403,0.999744066660242,0.999759062961723,1.69383259911894,2.86585365853659,0.591039460118099,2.00660792951542,3.24146341463415,0.619043830776013,82.4265399507344,0,0,0,0,0,0,NA
"Phlda1",0.515378262501832,0.802926309528639,3.44516570748021,3.05692267235512,11054.552650913,17472.3471969149,0.99968844579601,0.999825072848019,1.37885462555066,0.507317073170732,2.71793459844121,1.66960352422907,0.602439024390244,2.7714066596515,81.2437612810213,0,0.000155334530085649,0,0.000794481704832969,0,0,NA
"Dlx5",0.768299941418252,0.968879402777905,3.22268865278085,2.8214393828325,12344.2759408007,12439.7118498109,0.999739000687549,0.999773242368153,0.640969162995595,0.0780487804878049,8.21241740088106,0.746696035242291,0.0878048780487805,8.50403817914831,81.0992438944081,1.72105218965157e-10,0.0226506909203147,4.17524141477406e-10,0.0571965560031846,0,0,NA
"Cav1",0.955817092950821,0.743208621472108,2.94131725927146,2.9918943881317,13262.8196547439,18378.3959373423,0.999778277532252,0.999837232399669,0.107929515418502,0.634146341463415,0.170196543544561,0.129955947136564,0.768292682926829,0.169149010558702,79.3080184581191,1.05730502131252e-09,0.0372871320160139,2.35184468729626e-09,0.0838699355990452,0,0,NA
"Hbb-bh1",0.799554946521468,0.981846318314436,2.90103345177435,2.8214393739266,19401.113159924,18486.2922216366,0.999850493128748,0.999847399965966,0.455947136563877,0.0439024390243902,10.3854625550661,0.581497797356828,0.0512195121951219,11.3530522341095,78.6184429925964,3.62361765748886e-06,0.276229466796978,5.59570188262223e-06,0.350927687960683,1.11022302462516e-16,4.48865750769962e-15,NA
"Anxa1",0.988289802845627,0.822604532666542,2.82143755664084,2.96980118184554,15584.342956852,10011.8531870427,0.999818989683739,0.999703459443533,0.0308370044052863,0.436585365853659,0.0706322447271922,0.0330396475770925,0.526829268292683,0.0627141458639256,78.5809267490363,0.00146368817630715,0.289294415198326,0.00166243508567842,0.361843326174853,1.11022302462516e-16,4.48865750769962e-15,NA
"Rbp1",0.550123377309982,0.824372361613889,3.33914359512834,2.88858142456941,10455.6464768418,10171.0403233944,0.999680739249837,0.999716080046205,1.22246696035242,0.409756097560976,2.98340151038389,1.50220264317181,0.507317073170732,2.96107251779058,78.2977743895999,0,0.0170344667432686,0,0.045924804159396,1.11022302462516e-16,4.48865750769962e-15,NA
"Mest",0.221000260918301,0.441168553504241,4.56928449373096,3.62254174424697,12619.6589173891,16245.844540302,0.999638054349093,0.999777067043125,3.13656387665198,1.70731707317073,1.83713027061045,3.55947136563877,2.02439024390244,1.7582930842312,78.057980909477,0,3.11159986665643e-11,0,4.46181195165199e-10,1.11022302462516e-16,4.48865750769962e-15,NA
"Bmp4",0.709278392179809,0.927568711950512,3.78823437129226,2.86225294195448,14186.8179273128,18880.4117968649,0.999733046331627,0.999848423904964,0.975770925110132,0.168292682926829,5.79805912021963,1.10132158590308,0.207317073170732,5.31225706141487,77.9914220793826,2.99760216648792e-14,0.00722482928536128,9.58993840513865e-14,0.0231136968770721,1.11022302462516e-16,4.48865750769962e-15,NA
"Col2a1",0.568548141775989,0.837162379245574,3.34900387918441,2.87582612487579,13357.3130020904,12500.8237072464,0.999749338477563,0.999770001980838,1.1784140969163,0.380487804878049,3.09711397266463,1.44493392070485,0.468292682926829,3.08553597650514,77.7137605436765,0,0.00735852299611484,0,0.0234479919280961,1.11022302462516e-16,4.48865750769962e-15,NA
"Mir99ahg",0.820158339516077,0.541397506814099,2.86595720236014,3.15380629311945,12436.2391218387,14083.9682180199,0.999769601013566,0.999776121319339,0.407488986784141,1.25853658536585,0.323780008878872,0.515418502202643,1.44634146341463,0.356360178588674,77.4721104413093,0,0.0132080304577998,0,0.037878744491476,1.11022302462516e-16,4.48865750769962e-15,NA
"Irx6",0.997657958154813,0.859172010855189,2.82143926462228,3.04817454192278,12108.9744828389,11291.645411005,0.999767050296854,0.999730123308009,0.0066079295154185,0.334146341463415,0.0197755554840992,0.0066079295154185,0.429268292682927,0.0153934721665999,77.2853124873317,2.42226879646479e-05,0.00237607306034593,3.38864432676172e-05,0.00908565079741801,1.11022302462516e-16,4.48865750769962e-15,NA
"Ctsl",0.645887803197848,0.348244693032394,3.32780371232923,3.61126102354616,18858.4204244935,13519.9176329213,0.999823568649519,0.999732964594385,0.944933920704846,2.06585365853659,0.457406030093255,1.1784140969163,2.35365853658537,0.500673346876355,77.0629495486951,0,5.00246035334273e-05,0,0.000286926833123872,1.11022302462516e-16,4.48865750769962e-15,NA
