"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"En1",0.562127124555699,0.969090492161816,3.31424848854023,2.82143937183415,19313.4104733015,17034.6873866206,0.999828425960598,0.999834398361835,1.30975609756098,0.0668604651162791,19.5893955461294,1.45121951219512,0.0872093023255814,16.6406504065041,187.553804462379,0,0.0641957261088988,0,0.131494568887714,0,0,NA
"Flrt2",0.51925914387127,0.935090035681987,3.32312427656544,2.82143958138774,16131.4255421322,11051.6546040363,0.999794039290895,0.99974476948792,1.38292682926829,0.136627906976744,10.1218474312403,1.59756097560976,0.183139534883721,8.72319008904375,170.984024649507,0,0.013877598389718,0,0.0374861024232224,0,0,NA
"Dpysl2",0.400127307678258,0.855368267729267,3.31371123712419,2.89428088287508,18849.6661944502,15992.8882392672,0.999824234086404,0.999819059750329,1.7390243902439,0.316860465116279,5.48829715820094,1.98780487804878,0.418604651162791,4.74864498644986,168.146819909771,0,0.0103297428701032,0,0.0290604384478423,0,0,NA
"Prss23",0.537596184790031,0.941487893327319,3.35996046570314,2.88153628895805,18454.5538810709,16267.0935450747,0.999817966402132,0.999822892396912,1.34146341463415,0.130813953488372,10.2547425474255,1.55365853658537,0.168604651162791,9.2148023549201,166.867995190216,9.3958174574027e-13,0.00512948243947464,2.9221854294124e-12,0.0164046655375651,0,0,NA
"Endou",0.997406628550429,0.711374664362489,2.82144236235291,3.14240169817051,10763.6799942187,10737.7382465087,0.999737942508161,0.99970743537694,0.0048780487804878,0.697674418604651,0.00699186991869919,0.00731707317073171,0.906976744186046,0.00806754221388368,155.508380620755,1.55062629403346e-10,5.44009282066327e-15,4.07490165641352e-10,8.19640651646599e-14,0,0,NA
"Phlda1",0.802926309528639,0.362452755092026,3.05692267235512,3.54738872118466,17472.3471969149,14679.434363389,0.999825072848019,0.999758401339655,0.507317073170732,1.81976744186047,0.278781267045897,0.602439024390244,2.26162790697674,0.266374067339645,155.214200531774,0,0.00805315541148699,0,0.0237393016042964,0,0,NA
"Rgmb",0.878650520613383,0.462802633431974,2.89428114370943,3.16565475501446,14934.9522430674,14767.6888153769,0.999806245087669,0.9997856823543,0.292682926829268,1.34883720930233,0.216989066442389,0.351219512195122,1.70058139534884,0.206529080675422,149.622441834519,0,0.00206938227579501,0,0.00770901748895063,0,0,NA
"Krt7",0.515927372301604,0.910789629989007,3.15413262660876,2.90012170181461,11753.1859187806,10776.4059776461,0.999731707945431,0.999730954694571,1.28292682926829,0.197674418604651,6.49010043041607,1.52682926829268,0.258720930232558,5.90145245272677,143.990491654354,1.22124532708767e-15,0.00113536829258343,4.60002406536356e-15,0.00452811589630332,0,0,NA
"Dmkn",0.99740661893046,0.742950134960676,2.82143808582075,3.59626180836947,18654.0235951901,11608.7530407007,0.999848771961134,0.99969030712781,0.0048780487804878,0.738372093023256,0.00660649126176301,0.00731707317073171,0.924418604651163,0.00791532443626323,138.544221105345,1.66533453693773e-15,0.0522193466846217,6.20382865958123e-15,0.111686804580989,0,0,NA
"Lef1",0.643025926905821,0.230001327241442,3.1361173187305,3.65071674610519,11038.4952703141,17770.9259033175,0.999715973373079,0.999794610199492,0.948780487804878,2.30232558139535,0.41209657551121,1.11951219512195,2.81104651162791,0.398254596816909,136.023821433467,0,2.13057815834361e-08,0,2.12431175199554e-07,0,0,NA
"Lrp1b",0.728980178902284,0.996909049216431,3.07780570903694,2.82143933785762,16344.0197949438,14875.7150138361,0.999811721579927,0.999810368489754,0.719512195121951,0.00872093023255814,82.5040650406504,0.834146341463415,0.00872093023255814,95.6487804878049,133.593772412044,1.69864122767649e-13,0.000547895598399961,5.53691707867625e-13,0.00230728705413151,0,0,NA
"Mt1",0.231724999628103,0.0170751953465666,3.96199569240921,5.06911426193458,16320.686122387,13750.71673833,0.999757299779833,0.999631492208715,2.7,4.35174418604651,0.620440881763527,3.04390243902439,4.98255813953488,0.610911574693343,131.177153723441,0,0,0,0,0,0,NA
"Fzd10",0.683085180240402,0.27918765852349,3.08615698372843,3.5731649333892,11534.950124775,17910.572207578,0.999732523203397,0.999800539469839,0.804878048780488,2.06395348837209,0.389969082789419,0.978048780487805,2.57558139534884,0.379739029895942,127.214819091114,0,0.00020924568769598,0,0.000975565436451939,0,0,NA
"Ifitm3",0.384402176587339,0.0916835499180463,3.53017967068877,4.50296414353055,11762.7652423385,18375.3393415161,0.999699975264595,0.999755005289564,1.89268292682927,3.51744186046512,0.538085063495263,2.17317073170732,4.09011627906977,0.531322481668314,123.599860001063,0,0,0,0,0,0,NA
"Hapln1",0.750079480215327,0.996909050729208,3.13269911526023,2.82143982533359,11665.8508074151,10465.4970035558,0.999731536246194,0.999730478219535,0.665853658536585,0.00872093023255814,76.3512195121951,0.782926829268293,0.00872093023255814,89.7756097560976,121.770399028997,0,0.130300658542504,0,0.226522683312352,0,0,NA
"Hbb-bs",0.584033442834644,0.193489073190202,3.26010967740924,3.49265009306218,12781.8039654201,18369.3080817883,0.999745006387277,0.999809901051885,1.17560975609756,2.25872093023256,0.520475876573438,1.35609756097561,2.81686046511628,0.481421631553777,117.414095982931,0,3.05145778811688e-06,0,2.11111059218699e-05,0,0,NA
"Otx1",0.684230354895071,0.972389084633394,2.99692908743566,2.94794090447885,16562.1090930024,11572.3837977689,0.999819081804642,0.999745325579341,0.81219512195122,0.0668604651162791,12.1476139978791,0.946341463414634,0.0813953488372093,11.6264808362369,115.214264774756,3.47674822265276e-09,0.131785714141854,8.10046493112911e-09,0.226635181216736,0,0,NA
"Emx2",0.694891879886063,0.975272390214001,3.02172216616907,2.82144320030554,11268.8345954318,10338.5563097502,0.999731923289206,0.999727169506065,0.765853658536585,0.0494186046511628,15.4972740315638,0.921951219512195,0.0697674418604651,13.2146341463415,113.875606697837,1.46327394645596e-13,0.0306374034751378,4.81601813445213e-13,0.0727771641102157,0,0,NA
"Alcam",0.39193257515972,0.771452776607313,3.52977732127892,3.07808758982992,12235.689408347,17424.785496307,0.999711601102347,0.999823381243776,1.87073170731707,0.561046511627907,3.33436117780867,2.14634146341463,0.703488372093023,3.0509977827051,113.523134070984,0,0.000107430091544236,0,0.000543564194529792,0,0,NA
"Irx4",0.688530255266363,0.301004209842589,3.10878471877466,3.34782596878867,17096.4896399993,12533.6468387702,0.999818195454562,0.999732964234387,0.773170731707317,1.88081395348837,0.411083047461077,0.968292682926829,2.34011627906977,0.413779730343887,110.408623981463,0,0.0153085029603074,0,0.0411871627265413,0,0,NA
"Nuak1",0.618796224351266,0.935509733716213,3.06474583211391,2.92995317879436,12420.7724936819,10165.9573414097,0.999753317290542,0.999711870817926,1.01707317073171,0.15406976744186,6.60138057984353,1.16829268292683,0.188953488372093,6.18296435272045,109.460034871949,1.42046152618036e-10,0.251344277651374,3.74736542704391e-10,0.354285696980523,0,0,NA
"Sp8",0.759051048892208,0.994068439947056,3.02665063260981,3.92069031984622,19149.398997648,18480.9987719121,0.999841970375544,0.999787897895479,0.624390243902439,0.0203488372093023,30.6843205574913,0.729268292682927,0.0232558139534884,31.3585365853659,109.329267046188,0.000227690054379615,0.105881303348008,0.000280170339145878,0.191433396453198,0,0,NA
"Meis1",0.58107859718466,0.910132973975556,3.09738295452905,2.78188798767429,10326.2500230114,16241.0598524009,0.999700137595068,0.999828741991449,1.1,0.186046511627907,5.9125,1.29756097560976,0.25,5.19024390243902,107.667255246847,0,0.00533782957796913,0,0.0169908378115637,0,0,NA
"6330403K07Rik",0.378477393645455,0.752942364684432,3.36310791497853,3.05926166685629,14754.9741112075,11620.3129557043,0.999772121488685,0.999736800851797,1.81951219512195,0.581395348837209,3.12956097560976,2.09024390243902,0.755813953488372,2.76555347091932,106.142321374814,0,6.98339264193493e-09,0,7.28421570958751e-08,0,0,NA
"Tsc22d3",0.598368454047507,0.920060189746879,3.06675939579747,2.90916552212589,10112.8059995324,15470.318154581,0.999696836894959,0.99981198715291,1.04878048780488,0.186046511627907,5.63719512195122,1.23170731707317,0.232558139534884,5.29634146341463,105.883852788494,0,0.138570020698435,0,0.232550678300839,0,0,NA
"Gata3",0.726530119009625,0.346856252300849,3.08590283123144,3.25349514315189,17955.4151149359,15991.7432920487,0.999828164787909,0.999796592948005,0.721951219512195,1.70058139534884,0.424531999166146,0.84390243902439,2.125,0.397130559540889,105.447901379743,0,0.000219726710175339,0,0.00100658587499243,0,0,NA
"Sat1",0.746538226689493,0.382572148665742,3.05044315301816,3.50290432173781,16316.9084733072,12283.0558357586,0.999813085120579,0.999714899477076,0.665853658536585,1.73255813953488,0.384318219021116,0.773170731707317,2.16279069767442,0.357487542617362,104.731818193837,0,8.55719994863335e-09,0,8.79057812905063e-08,0,0,NA
"Fabp5",0.300652571729316,0.0689118593953531,3.61312442680071,4.57704024980089,17140.9919359344,12854.4816504907,0.999789255896296,0.999644061018782,2.19512195121951,3.62790697674419,0.605065666041276,2.52682926829268,4.26162790697674,0.592925831031844,102.949987338809,0,1.94844140821715e-13,0,2.75217348910672e-12,0,0,NA
"Nnat",0.254543402100055,0.616528401344293,3.56631974911402,3.29001655199813,18373.2929153919,11097.655373897,0.99980593420761,0.999703627354583,2.30731707317073,0.965116279069767,2.39071407581546,2.65853658536585,1.26162790697674,2.10722715522086,99.4744268115205,0,2.22165142182984e-06,0,1.5855575410533e-05,0,0,NA
"Dcn",0.555320270447646,0.213146072923263,3.36224445127046,3.86437376115454,10441.8890857693,10847.6142212355,0.999678107845855,0.999643885049643,1.27560975609756,2.51162790697674,0.507881662149955,1.49512195121951,3.0406976744186,0.491703586251924,99.3114339583958,0,1.3232306583788e-08,0,1.33903042743407e-07,0,0,NA
"Rspo3",0.67417230380494,0.950544785523009,3.17390544601241,2.8214393428266,19418.0226104614,12864.7144797007,0.999836575185086,0.999780731962935,0.870731707317073,0.11046511627907,7.88241335044929,1.03414634146341,0.13953488372093,7.41138211382114,97.3647438625881,2.77555756156289e-15,0.0862031001539121,1.00632514798911e-14,0.164272411401985,0,0,NA
"Vcan",0.719820422665881,0.360084408492152,3.15999424900963,3.42977649409869,14843.1321222698,15742.068205564,0.999787152628804,0.999782174149207,0.724390243902439,1.76744186046512,0.409852374839538,0.885365853658537,2.19476744186047,0.403398481666936,97.1572467468932,0,0.00477689371491807,0,0.0157987021400705,0,0,NA
"Bmp7",0.578873132426954,0.224945272818137,3.25491393073122,3.43186563555138,11713.7269866071,13547.8524898409,0.999722205431538,0.999746749788025,1.14634146341463,2.15406976744186,0.532174714459695,1.37073170731707,2.65988372093023,0.515335199253632,94.0383012589282,0,1.80159220874998e-11,0,2.30467833496696e-10,0,0,NA
"Trim29",0.750355286513358,0.395012187268099,2.95053461260875,3.12806349337274,17521.6573499831,16740.312287604,0.9998316347714,0.999813176776828,0.617073170731707,1.49709302325581,0.41218091404215,0.736585365853659,1.89244186046512,0.389224832340489,93.7870419755775,0,6.59513679781565e-05,0,0.000354881170549128,0,0,NA
"Krt19",0.718486290948774,0.96929961645876,3.05838037045437,2.93535124972194,17626.0465924254,18890.1874287598,0.999826515278276,0.999844633876363,0.724390243902439,0.0697674418604651,10.3829268292683,0.860975609756098,0.0901162790697674,9.55405192761605,93.5964344367201,1.88642954590534e-08,1.23113394934204e-06,3.91131263646429e-08,9.17262436982315e-06,0,0,NA
"Pcsk2",0.996939028875951,0.81800265603696,1.59362828915455,3.17855034280666,18328.6762963372,11860.0062367228,0.999913060293399,0.999732066017696,0.0024390243902439,0.441860465116279,0.0055198973042362,0.0048780487804878,0.578488372093023,0.00843240593209952,92.0097430714914,7.72815145211325e-12,0.0363407553521872,2.22965390831182e-11,0.0831477731793451,0,0,NA
"Hoxc4",0.855313849994627,0.536130468507618,2.88260603057428,3.18979897663808,17093.7974244328,10750.1595767636,0.999831393812984,0.999703366935716,0.314634146341463,1.13372093023256,0.277523452157598,0.417073170731707,1.4796511627907,0.281872634050506,91.6387459466541,0,0.00486986146664659,0,0.0159369389168115,0,0,NA
"B2m",0.720496571741091,0.380678969478577,3.01929190771225,3.27628106847281,17731.1013160329,14305.1258944512,0.999829746736562,0.999771023974006,0.702439024390244,1.60174418604651,0.438546323757248,0.84390243902439,2.02906976744186,0.415906073100846,86.4706992364941,0,0.0038985452839192,0,0.0136954077849597,0,0,NA
"Trim2",0.527554436057836,0.847061037102355,3.10269322025707,3.00317061979512,13319.782428693,10490.1527535075,0.999767115516507,0.999713797198716,1.25853658536585,0.348837209302326,3.60780487804878,1.46585365853659,0.459302325581395,3.19147885149738,86.0434521632833,0,0.0241854660227314,0,0.0605082876878668,0,0,NA
"Ddx3y",0.833708784572823,1,3.06544381525157,0,13690.1882225778,1,0.999776134738322,1,0.421951219512195,0,Inf,0.509756097560976,0,Inf,84.3232556952462,5.24080778774305e-12,0.762818599697897,1.53821111692199e-11,0.823552564641998,0,0,NA
"Hic1",0.796022274394156,0.477083827522264,2.89366841107182,3.2632292332159,15940.2627024054,10461.2618020066,0.999818500907614,0.999688162699838,0.490243902439024,1.37209302325581,0.357296403472509,0.590243902439024,1.70639534883721,0.345901026301575,84.1681357826515,0,0.00450608775625405,0,0.01512439355812,0,0,NA
"Cebpb",0.809156184717203,0.490521987104459,2.91388830236554,3.18383320029562,15056.4381396106,10067.5673212449,0.999806506395696,0.999683853453286,0.475609756097561,1.25872093023256,0.377851630710302,0.55609756097561,1.62209302325581,0.342827170207186,83.6247524553755,0,0.0551868901776665,0,0.117366889999994,0,0,NA
"Id2",0.434125275840622,0.762363147854347,3.36625399566184,3.08268245690225,11539.6730850454,10304.2108303769,0.999708373687658,0.999700922220458,1.67317073170732,0.581395348837209,2.87785365853659,1.90487804878049,0.732558139534884,2.60030971738289,83.3748786000911,0,2.44953815553561e-06,0,1.72998632234703e-05,0,0,NA
"Lgals1",0.382486223238695,0.105553407869605,3.43233183480034,3.82853334371555,17961.1258953448,11490.6858896093,0.99980893870078,0.999666925178147,1.84390243902439,2.83139534883721,0.651234536986027,2.11951219512195,3.42441860465116,0.618940742887904,81.7236237914267,0,0,0,0,0,0,NA
"Zfhx3",0.294035624650967,0.612863190930458,3.53434540369193,3.07114554807146,18474.5183451852,17883.3380377717,0.999808727387952,0.999828297255386,2.17317073170732,0.921511627906977,2.3582672924521,2.49512195121951,1.18895348837209,2.09858667779832,81.5378512785924,0,5.07972454544259e-06,0,3.44405324181007e-05,0,0,NA
"Hoxc10",0.76465986443657,0.978566778636513,3.06769081097241,2.98382999745531,15313.7350458632,19153.6605504505,0.999799717286714,0.999844240466222,0.607317073170732,0.0523255813953488,11.6065040650406,0.721951219512195,0.063953488372093,11.2886917960089,81.4486262736549,9.99200722162641e-16,0.00489125887561881,3.82744683404673e-15,0.0159369389168115,0,0,NA
"Kcnh7",0.925317213839008,0.666505937426727,2.93926096334471,3.19032629304278,17820.5336726382,12980.1159310688,0.999835090446498,0.999754274740979,0.178048780487805,0.837209302325581,0.212669376693767,0.219512195121951,1.06395348837209,0.206317473010796,80.4389769008562,3.33066907387547e-16,0.0256378062734882,1.31290327446952e-15,0.0638269441151225,0,0,NA
"Aig1",0.835081131102522,0.533051287251682,2.92826631565778,3.18744112149646,11556.975170251,10838.3543884573,0.999746687649103,0.999705997433612,0.380487804878049,1.17151162790698,0.324783634933124,0.482926829268293,1.48837209302326,0.324466463414634,79.4340966325826,0,0.00644685028968217,0,0.0198680204382023,0,0,NA
"Smoc2",0.82824257709092,0.52703778956702,3.02468554137822,3.1899386586048,11072.9144325509,11379.0205768007,0.99972691385271,0.999719743484425,0.417073170731707,1.17732558139535,0.354254742547425,0.519512195121951,1.50872093023256,0.344339489637671,77.0263323063746,0,0.022350714310488,0,0.0567557464513515,1.11022302462516e-16,6.34677495744048e-15,NA
"Dlx2",0.830060334478814,0.996909058927664,2.94222069097168,2.82144342346654,10489.264553414,18911.2745963447,0.999719580374814,0.999850828534574,0.431707317073171,0.00872093023255814,49.5024390243902,0.5,0.00872093023255814,57.3333333333333,76.7035451704861,0.00314337327555225,5.57761763365638e-05,0.00341539596285966,0.000307449167123498,1.11022302462516e-16,6.34677495744048e-15,NA
"Hoxc5",0.897283413020493,0.624529560983258,2.99189480513526,3.04269523340989,14234.4485312653,10798.1022487111,0.999789857255546,0.999718298823949,0.24390243902439,0.880813953488372,0.276905739354423,0.307317073170732,1.14244186046512,0.269000186185068,76.5126980111595,0,0.175525208283351,0,0.278995686883474,2.22044604925031e-16,1.24854589326698e-14,NA
"Anxa5",0.750335206756268,0.43955133222599,3.15544787532991,3.34553386926831,17116.1622384423,13522.0639211857,0.999815679109813,0.99975264823735,0.651219512195122,1.5,0.434146341463415,0.787804878048781,1.875,0.420162601626016,73.9776619280501,0,0.00308457645193583,0,0.0109494389236256,5.55111512312578e-16,3.07102014069701e-14,NA
"Hoxc13",0.663503448823205,0.920060189746879,2.98629524617344,2.90916552212589,15681.0061906617,15470.318154581,0.999809595978265,0.99981198715291,0.85609756097561,0.171511627906977,4.99148408433237,1.00487804878049,0.232558139534884,4.3209756097561,73.5100838494886,2.04836148043341e-13,0.367503712023552,6.64492384561653e-13,0.450574171341715,7.7715611723761e-16,4.16507106582031e-14,NA
"Eif2s3y",0.854136335021964,1,3.05999074847324,0,13627.1449674648,1,0.999775499285751,1,0.365853658536585,0,Inf,0.446341463414634,0,Inf,73.3532475959176,1.23776564819877e-06,0.858010073936215,2.0823948126024e-06,0.923382270045641,7.7715611723761e-16,4.16507106582031e-14,NA
"Adamtsl1",0.707271892981142,0.393861897061402,3.17450967481019,3.32355750062135,13906.7811560542,16615.3278579648,0.999771781467095,0.999800010396901,0.785365853658537,1.62209302325581,0.484168196520675,0.929268292682927,2.01453488372093,0.461281807623271,72.2235394641377,0,0.00124604390932403,0,0.00491173122396335,1.4432899320127e-15,7.61612994892857e-14,NA
"D030046N08Rik",1,0.867929571956773,0,2.92743959217627,1,11822.5593644943,1,0.999752446589246,0,0.293604651162791,0,0,0.386627906976744,0,70.6031627995924,6.97121588123517e-05,0.789545994620986,9.30410308558552e-05,0.851052757318011,3.21964677141295e-15,1.67324067059794e-13,NA
"Emx2os",0.801871436821079,0.984545243512413,2.95447471166296,2.82143969680176,10418.7476399899,11334.9468624452,0.999716507468824,0.999751146819937,0.497560975609756,0.0348837209302326,14.2634146341463,0.585365853658537,0.0436046511627907,13.4243902439024,70.308477411382,9.13712369099429e-08,0.313174385826162,1.76999138928404e-07,0.404311208581346,3.66373598126302e-15,1.87561409190032e-13,NA
"mt-Nd3",0.675082363969702,0.360823022124147,3.45303248798136,3.3291358307693,13805.0675867857,17718.0502607209,0.999749934653886,0.999812140141223,0.902439024390244,1.65697674418605,0.544629867351305,1.1219512195122,2.12790697674419,0.527255764360922,69.9596622187742,0,1.24331779457476e-05,0,7.95254212001592e-05,4.32986979603811e-15,2.18403726476628e-13,NA
"Apoc1",0.76643719494016,0.473310623743475,3.23723445206681,3.55445138925201,12088.427746732,18061.7686429793,0.999732275542111,0.999803244515989,0.639024390243902,1.51162790697674,0.422739212007505,0.75609756097561,1.87209302325581,0.403878200272686,69.6892304100738,0,0.0099672411885392,0,0.0282474831906884,4.9960036108132e-15,2.48352063552019e-13,NA
"Mpped2",0.195823340532507,0.481921899907178,3.63346934714595,3.35542480897954,16731.8968820732,15433.2802226193,0.999782888903378,0.999782632376276,2.56585365853659,1.3953488372093,1.83886178861789,2.9219512195122,1.73837209302326,1.68085488212742,69.0689088411973,0,5.83787906904831e-10,0,6.82427932554268e-09,6.77236045021345e-15,3.31845662060459e-13,NA
"Pcdh7",0.529037499452575,0.819080123105795,3.05549674967846,2.95646741360935,11652.4646484499,14097.3260003977,0.999737849816086,0.999790325660471,1.21463414634146,0.415697674418605,2.92191710728296,1.4390243902439,0.534883720930233,2.69034994697773,68.6528025429204,0,0.00463100413603534,0,0.0153912784521175,8.32667268468867e-15,4.02260384626509e-13,NA
"Fzd6",0.693703923977438,0.385062373801042,3.11351994278531,3.20981697694802,16585.2238653978,15549.5050420432,0.99981230669051,0.999793616934018,0.782926829268293,1.5843023255814,0.494177668382188,0.953658536585366,1.97383720930233,0.483149538417328,68.5674375684162,0,0.00156588557903825,0,0.00603221831015872,8.65973959207622e-15,4.12540372233631e-13,NA
"Wnt16",0.982016913672978,0.810722120741529,2.98383344147024,3.04092768323524,18117.5447417583,13678.4311402805,0.999835334083711,0.999777733882134,0.0414634146341463,0.438953488372093,0.0944596995638831,0.0536585365853659,0.575581395348837,0.0932249322493225,66.0597927109269,1.85373938421662e-12,0.396126518155593,5.56121815264987e-12,0.475351821786712,2.97539770599542e-14,1.398029333091e-12,NA
"Camk2n1",0.741915363770678,0.954044928884423,2.90129781188711,2.97307653839664,12489.6711151032,16996.4787108171,0.999767758175339,0.999825107504902,0.641463414634146,0.113372093023256,5.65803627267042,0.748780487804878,0.136627906976744,5.48043591074209,65.1595461938945,1.93529636760559e-11,0.0713063616126393,5.4220286662669e-11,0.142193274039322,4.64073224293315e-14,2.15104210719739e-12,NA
"Sorbs2",0.575119132708112,0.843973272312843,3.18597165980332,2.99963609186267,15316.6823984694,13506.2370788292,0.99979203661658,0.999777956656237,1.16585365853659,0.398255813953488,2.92739896742033,1.35365853658537,0.468023255813953,2.89228904711407,64.3030002039134,0,0.0235586939357091,0,0.0593784181725307,7.07212066686225e-14,3.23431651831167e-12,NA
"Gm10076",0.286295688340085,0.0914505085298829,4.14874278765803,4.8121682702529,16316.811309729,15522.4059778084,0.99974580277298,0.999690081750319,2.59756097560976,3.74709302325581,0.693220306912146,2.9609756097561,4.37209302325581,0.677244421380384,61.8073006312925,0,2.22379903380698e-09,0,2.43183184664699e-08,2.41584530158434e-13,1.09030912953083e-11,NA
"Arhgdib",0.557519928526003,0.276905002653845,3.19706016721159,3.46942094669439,12382.4901476448,14497.3619102869,0.999741874624026,0.999760743307232,1.18048780487805,2.00872093023256,0.587681338463168,1.41463414634146,2.50872093023256,0.563886612214905,60.7096198093614,0,0.000255383772702511,0,0.00115433465261535,4.14557277395033e-13,1.84666423566879e-11,NA
"Nr3c1",0.77870522955202,0.506203083258452,2.95379114359275,3.20840870867812,17859.4898552302,15715.6180420726,0.99983463678307,0.999795887516239,0.553658536585366,1.25290697674419,0.441899156810594,0.653658536585366,1.5843023255814,0.412584470798836,60.5264382568398,0,0.009999109094049,0,0.0282474831906884,4.53748150164301e-13,1.98790632337857e-11,NA
"Trps1",0.639546420478489,0.886066373156198,2.94344775850234,2.88315558682915,18121.081384284,17227.4277633955,0.99983759414447,0.999832669555391,0.88780487804878,0.255813953488372,3.47050997782705,1.0609756097561,0.328488372093023,3.22987265270883,60.5076669251707,6.66133814775094e-16,0.000368925194732639,2.59562486446847e-15,0.00159319287916388,4.57855975355415e-13,1.98790632337857e-11,NA
"Arl4a",0.790264298952864,0.518514328313718,3.07007240471786,3.21799456994821,11650.7316818529,14023.1096917867,0.99973656044015,0.999770574690546,0.531707317073171,1.19767441860465,0.443949798721288,0.64390243902439,1.54941860465116,0.415576808676154,59.9721176421294,0,0.0426033542415482,0,0.0946696685711317,5.95967719618784e-13,2.55521159786554e-11,NA
"Sh3rf2",0.960685717188286,0.775428817229691,2.66768325102617,2.89958658375512,14789.7012030166,13693.7832801128,0.999819658144579,0.999788300086088,0.0731707317073171,0.491279069767442,0.148939240871699,0.104878048780488,0.651162790697674,0.161062717770035,59.2767115984775,8.73029426529115e-11,0.404046247367759,2.33036988656197e-10,0.482294640343909,8.38995539709231e-13,3.55278358173168e-11,NA
"Car12",0.638975785778931,0.349388818782196,3.20227152553773,3.2348831759997,12296.3715996651,18347.7160889632,0.999739643701556,0.999823721223989,0.997560975609756,1.7093023255814,0.583607101377136,1.15609756097561,2.1046511627907,0.549306023446975,58.9926412205136,0,9.38509211012573e-07,0,7.31389936858074e-06,9.64783808399261e-13,4.03562007659691e-11,NA
"Lmo4",0.0793454960079251,0.258425737255852,4.06656614526037,3.4496066075197,14807.335908086,16676.949249744,0.999725443545786,0.999793193997504,3.37317073170732,2.07848837209302,1.62289612826198,3.74390243902439,2.55813953488372,1.46352549889135,58.7419623985052,0,1.61104463103356e-12,0,2.18457651968151e-11,1.09134923320653e-12,4.51003357819084e-11,NA
