"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Eid1",0.618548631181704,0.0784101596631711,3.3432331400865,3.76755584707406,19321.7382379027,11294.3236133852,0.999827000308118,0.999666531647635,1.0252808988764,2.73900293255132,0.374326323893848,1.2752808988764,3.47214076246334,0.367289515639235,234.353661467216,0,0,0,0,0,0,NA
"S100a16",0.0951607878952059,0.587152460498753,4.14127881579119,3.03307952842114,16047.8300051406,10448.0838490588,0.999742008084706,0.999709784174348,3.40168539325843,0.900293255131965,3.77841928045969,3.74719101123596,1.25219941348974,2.99248743520248,231.085063037238,0,0,0,0,0,0,NA
"Serpinh1",0.516098691143956,0.041726356825362,3.69770820731567,4.46183607526687,10803.0439601378,16435.0750053004,0.999657833200719,0.999728591132565,1.44943820224719,3.49853372434018,0.414298765269314,1.78932584269663,4.27565982404692,0.418491160740433,227.66317444354,0,0,0,0,0,0,NA
"Prrx1",0.823679860453535,0.264839553185356,3.56859761774225,3.78555620824048,15336.3172691707,11279.5589246012,0.999767364786887,0.999664500519799,0.485955056179775,2.15542521994135,0.225456699533746,0.629213483146067,2.78299120234604,0.226092516072507,224.925780103438,0,0.0166631933807027,0,0.0534891199474252,0,0,NA
"Igfbp5",0.558540845736151,0.0663292964960446,3.90685994640377,4.54485877798949,10324.5850845221,18733.8256506347,0.999621739556229,0.999757457097152,1.44662921348315,3.56598240469208,0.405674804109994,1.7247191011236,4.24340175953079,0.406447279532236,219.759777949821,0,0,0,0,0,0,NA
"Dsc3",0.406333396740893,0.922046402436475,3.35943095385582,2.82143937642934,16303.5553949039,13820.9695216112,0.999793987336677,0.999795899736592,1.70505617977528,0.158357771260997,10.7671140241365,1.99438202247191,0.219941348973607,9.06779026217228,219.750456813441,0,0.00110239362025033,0,0.00576435821957212,0,0,NA
"Igfbp4",0.542265307558182,0.0612546722190167,3.71885115803471,4.35472371195017,17680.0379182959,10080.3937465689,0.999789702425422,0.999568187176429,1.39606741573034,3.35483870967742,0.41613547968885,1.70224719101124,4.08797653958944,0.416403365950381,213.96617994679,0,0,0,0,0,0,NA
"Zfp750",0.479316286757413,0.950524782483188,3.37175512763049,2.96365882673467,11880.8404086096,16644.2622960386,0.99971628282286,0.99982197281188,1.46629213483146,0.108504398826979,13.513665350744,1.75561797752809,0.146627565982405,11.9733146067416,204.307202515698,0,0.0434874531071919,0,0.111496218482568,0,0,NA
"Fstl1",0.594172070082387,0.0963900125186723,3.47465577304357,3.91716489141616,12548.9204508047,17648.518672868,0.999723187826423,0.999778094936732,1.16011235955056,2.79472140762463,0.415108409870663,1.41011235955056,3.53958944281525,0.398383027843199,200.450282402178,0,0,0,0,0,0,NA
"Eva1b",0.792765671787817,0.256861545212023,3.28022478897308,3.40554405628821,10214.9195767578,19018.0511871931,0.99967898212477,0.999820963025892,0.525280898876405,1.93255131964809,0.271806959813132,0.679775280898876,2.5307917888563,0.268601820146601,199.306872050996,0,0.0379339442296368,0,0.100365841789998,0,0,NA
"Sostdc1",0.704914034761104,0.1879271046524,3.25557290420729,3.84592145015458,11083.5503334127,17992.5414056778,0.999706356101864,0.999786294805716,0.778089887640449,2.48387096774194,0.31325696775135,0.960674157303371,3.12316715542522,0.30759613862953,198.761621716695,0,2.94764213037979e-13,0,5.5254385972308e-12,0,0,NA
"Nebl",0.264035740307877,0.785922453190622,3.48850596323183,2.90410020871244,10797.6816541018,10768.5412606001,0.999677025182315,0.99973038899503,2.22752808988764,0.442815249266862,5.0303780043158,2.56741573033708,0.621700879765396,4.12966398134408,197.657947358583,0,0.00172587521152889,0,0.00857328511326978,0,0,NA
"Pkp1",0.291135473768395,0.81044875886293,3.4078875180236,2.87760715703466,11272.934898138,12816.2359846757,0.999697784327525,0.999775522142274,2.09269662921348,0.381231671554252,5.48930423509075,2.41573033707865,0.545454545454545,4.42883895131086,195.46835671098,0,0.00298846150853538,0,0.0134956204942268,0,0,NA
"Sparc",0.547139994438937,0.075988495647766,3.91395136880766,4.34481886610634,13913.9716820756,12113.5358441376,0.999718782617426,0.999641453898835,1.44101123595506,3.28445747800587,0.438736456661316,1.77247191011236,4.01466275659824,0.44149957731798,193.468431648611,0,0,0,0,0,0,NA
"2610203C20Rik",0.756393069219005,0.231453569409307,3.1479150998554,3.47992799467887,11480.0316657929,18171.1835180142,0.999725867293315,0.999808528614298,0.587078651685393,2.06158357771261,0.284770725781962,0.76685393258427,2.67448680351906,0.286729376108811,193.402696748139,0,4.81324922918525e-07,0,5.79631892023702e-06,0,0,NA
"Ctxn1",0.787777581596751,0.268073561394754,3.05752906675572,3.36956766643424,12890.4980330819,17284.6540913649,0.999762863777023,0.999805092373027,0.497191011235955,1.841642228739,0.269971552279396,0.648876404494382,2.46627565982405,0.263099707410921,189.37346693275,0,0.00700125094863902,0,0.0273934088813306,0,0,NA
"Zfhx4",0.849318715010723,0.3403034491163,3.48603192785925,3.47622725867283,10037.887690404,12438.1660300586,0.999652833165635,0.99972059739488,0.390449438202247,1.73607038123167,0.224904152748254,0.525280898876405,2.29325513196481,0.229054714215926,188.608428102881,0,0.0162893647385722,0,0.0527002831343574,0,0,NA
"Col1a2",0.625281362294081,0.140939026835671,4.01799964331713,4.60162816321958,10953.1570006633,13163.7453061963,0.999633299674122,0.999650553848091,1.21348314606742,3.27272727272727,0.370786516853933,1.50561797752809,3.95307917888563,0.380872203514153,186.402194487174,0,1.66533453693773e-14,0,3.27625715336166e-13,0,0,NA
"Ppl",0.510670979467941,0.95322784511951,3.18597242094508,2.82143933353777,10654.0524442885,17283.727720742,0.999701050844847,0.999836784119988,1.29494382022472,0.093841642228739,13.7992450842697,1.55898876404494,0.131964809384164,11.813670411985,185.792147614309,0,0.0111041043973985,0,0.0397546944822177,0,0,NA
"Sfn",0.0467503522717556,0.417452592519064,4.35529695654427,3.2570065189471,12512.5236561721,16267.58660058,0.999652046091294,0.999799825590019,3.80898876404494,1.44868035190616,2.62928171769094,4.15168539325843,1.89736070381232,2.1881371238039,184.709844998784,0,0,0,0,0,0,NA
"Dnm3os",0.90023388541072,0.419305177400784,3.15344285760411,3.20679643501183,13434.233143168,17327.8512059206,0.999765323201992,0.999814968224411,0.224719101123595,1.3782991202346,0.163040879751375,0.314606741573034,1.86217008797654,0.168946297443157,182.712960519294,0,0.0377387212719967,0,0.100115940143468,0,0,NA
"Lpar1",0.820408390477107,0.316043880887189,3.08127328837401,3.34435200849998,16661.6412123344,12617.8294912169,0.99981510203419,0.999735020525821,0.418539325842697,1.71847507331378,0.243552747632013,0.553370786516854,2.28739002932551,0.241922356669548,181.274687432119,0,0.00049422567371149,0,0.00295791088453232,0,0,NA
"Mfap4",0.817487349539576,0.3158695510946,3.49367812552594,3.61355213395985,14393.6256798992,15813.4228239354,0.999757334919671,0.999771540505563,0.502808988764045,1.88856304985337,0.26623892106916,0.637640449438202,2.47214076246334,0.257930478361123,179.810230494674,0,0.100083111140221,0,0.198865141835619,0,0,NA
"Grhl3",0.412799455084619,0.892248388931728,3.25769709559447,3.04817492608717,16799.6962643025,10408.7973504368,0.999806123548093,0.999707239708977,1.60674157303371,0.231671554252199,6.93542881524676,1.91292134831461,0.328445747800586,5.82416231942215,179.471990082766,0,0.0027852818617583,0,0.0127447264536234,0,0,NA
"Rian",0.798648553945608,0.299173716148687,3.75272814044872,3.87058996418372,10617.3577334583,10785.1665717643,0.999646672713365,0.999641247879105,0.606741573033708,2.16129032258065,0.28073117558276,0.75561797752809,2.71260997067449,0.278557546310355,177.801060385671,0,0.0116903565368404,0,0.0413322748019605,0,0,NA
"Nfia",0.725044493048628,0.225578135147015,3.52457913188386,3.77161641424615,10615.0569145191,17061.0643646569,0.999668074390728,0.999778983142971,0.789325842696629,2.33431085043988,0.338140844672802,0.969101123595506,2.9208211143695,0.331790645728983,175.702006677418,0,0.000193909254123881,0,0.00131053635355153,0,0,NA
"Sox11",0.435356627307885,0.0524537933759118,3.69130651427044,4.64233478515488,12920.3992373763,12446.6951322791,0.999714385588546,0.999627161756925,1.77808988764045,3.70381231671554,0.480070191358189,2.08426966292135,4.39882697947214,0.473823970037453,175.517906956332,0,0,0,0,0,0,NA
"Limd2",0.556458382192039,0.105235729025255,3.28687335674994,3.91000611707934,15579.6336240831,16244.6029440638,0.999789072057623,0.999759362218003,1.16292134831461,2.75659824046921,0.421868276356682,1.45786516853933,3.49853372434018,0.41670747902088,174.570400081772,0,0,0,0,0,0,NA
"Csrp2",0.821016412940553,0.331354974301427,3.15451714963122,3.48233465696197,10989.0318107711,10530.6223285275,0.999713021863392,0.999669422815863,0.415730337078652,1.75953079178886,0.2362734082397,0.564606741573034,2.32844574780059,0.242482240398494,173.637216107432,0,3.01094282472159e-05,0,0.000267086758603651,0,0,NA
"Npnt",0.915915409202381,0.463059902926759,2.73934947324397,3.11857284394304,18350.1205169698,13369.8193623013,0.999850739912298,0.999766799722016,0.165730337078652,1.24633431085044,0.132974223397224,0.230337078651685,1.67448680351906,0.137556819299868,173.360233461226,0,5.96817132637595e-05,0,0.000480111596174454,0,0,NA
"Rbms3",0.714079929365001,0.21238483617478,3.29116890422421,3.44408085296993,12708.5220418607,13887.5800788297,0.999741093670143,0.999752064296097,0.741573033707865,2.0733137829912,0.357675253881728,0.941011235955056,2.71260997067449,0.346902520498026,173.311388268069,0,0,0,0,0,0,NA
"Dpysl2",0.718561737050249,0.220202245843009,3.17390540402314,3.39587261584446,12200.4777227188,18096.5662602391,0.999739921664372,0.99981238233589,0.707865168539326,2.04105571847507,0.346813250678032,0.893258426966292,2.64809384164223,0.3373212885886,171.301296772922,0,0,0,0,0,0,NA
"Jup",0.111660424366301,0.532660466522614,3.92412768968666,3.07474554122976,10149.1449604551,14028.2943254625,0.999613503300764,0.99978086631991,3.11516853932584,1.05865102639296,2.94258302468175,3.48595505617978,1.43695014662757,2.42594015134144,167.204965282496,0,0,0,0,0,0,NA
"Nrep",0.438556695821914,0.0375580388306455,3.52722930408287,3.97022835647114,16269.5707362423,16643.5051050148,0.999783247829544,0.999761511684086,1.6685393258427,3.06451612903226,0.544470727380248,1.98033707865169,3.82111436950147,0.518261660644839,166.999010747156,0,1.04874927187026e-07,0,1.41759510422191e-06,0,0,NA
"Runx1t1",0.8650903378306,0.398312624580914,3.16483546631826,3.35323233404881,15764.7314447992,13533.7386902851,0.999799286131132,0.999752293007005,0.317415730337079,1.55718475073314,0.203839480310629,0.426966292134831,2.01759530791789,0.211621374444735,165.100579563864,0,0.000435010890804555,0,0.00267605770906703,0,0,NA
"Col3a1",0.656041418001519,0.185748980097627,3.91181594415481,4.32904182735996,19543.107502773,17751.3354170214,0.999799876601114,0.999756188125914,1.06741573033708,2.88563049853372,0.369907280533479,1.34550561797753,3.52492668621701,0.381711660341379,164.697993678127,0,1.0556000518136e-12,0,1.88961919185011e-11,0,0,NA
"Pdgfra",0.861966555620311,0.395696097831537,3.13390893010461,3.37267914922687,16620.4229874539,17781.3662608152,0.999811477835361,0.999810361053901,0.337078651685393,1.52785923753666,0.22062153593996,0.432584269662921,2.03812316715543,0.212246382669146,164.662066605745,0,0.0118038465400483,0,0.0414966517317078,0,0,NA
"Capns2",0.666399897959612,0.996881871974124,3.21652690186631,2.82144215122105,11709.8091210256,14027.7440982708,0.999725388896213,0.999798907453652,0.907303370786517,0.00586510263929619,154.695224719101,1.07303370786517,0.00879765395894428,121.968164794007,164.23558960405,2.35205125576066e-06,0.00529869902599156,3.44401315047636e-06,0.021708278277619,0,0,NA
"Clmp",0.833465041824459,0.354823428066748,3.25538161854812,3.3135577196752,11186.4218730097,10150.7639874528,0.999709072786956,0.999673672206566,0.412921348314607,1.61290322580645,0.256011235955056,0.542134831460674,2.13782991202346,0.253591190024815,164.181250999746,0,0.0160878286769351,0,0.0524154116910774,0,0,NA
"Hspb1",0.219097877026086,0.63535652097113,4.24098399429822,2.9756269568226,12618.5694868401,17947.1667499634,0.999664022207725,0.999834228225362,3.07303370786517,0.771260997067449,3.98442773529286,3.31179775280899,1.08504398826979,3.05222441542666,164.169393573294,0,3.19833048934015e-12,0,5.57463393185867e-11,0,0,NA
"Fn1",0.793368437215153,0.311376575930844,3.35776565241764,3.53887351082245,14329.1878298688,13484.1157443616,0.99976572440464,0.999737621283234,0.519662921348315,1.82991202346041,0.283982461826563,0.693820224719101,2.43695014662757,0.284708419529739,163.705740329902,0,0.000258554714615999,0,0.00167344696398043,0,0,NA
"Dst",0.829349066429004,0.352557509451846,3.094561223766,3.22496689373247,10815.3888765678,12555.5254515011,0.999713956097307,0.999743209572108,0.393258426966292,1.56891495601173,0.250656305785992,0.528089887640449,2.08797653958944,0.252919454614316,161.99577740497,0,0.000439964610373211,0,0.00269817802719621,0,0,NA
"Nnat",0.622413408247461,0.170246837951467,3.4146494785288,4.04671101575673,10857.7898680381,11796.1609310162,0.999685610424422,0.999657064423058,1.03370786516854,2.68035190615836,0.38566124947754,1.28932584269663,3.35777126099707,0.383982630881704,160.897989016399,0,2.1094237467878e-15,0,4.27696427027281e-14,0,0,NA
"Pycard",0.294167403370204,0.75678480984948,3.54191628879008,2.82143795671132,14743.3078510291,14644.1103492138,0.99975981878539,0.999807370035055,2.15730337078652,0.472140762463343,4.56919533812548,2.5,0.686217008797654,3.64316239316239,160.563379601785,0,7.585326177173e-07,0,8.97145423454926e-06,0,0,NA
"Gli3",0.855370312488818,0.391354518678904,3.02982114808252,3.18961690417472,15475.7103707161,17027.131300378,0.999804259189667,0.999812709524402,0.334269662921348,1.43401759530792,0.233100112589325,0.438202247191011,1.94134897360704,0.225720492888421,159.327422620716,0,0.00110047605855301,0,0.00576435821957212,0,0,NA
"Esrp2",0.454552412899784,0.897101251247571,3.16717635067903,2.82143937388252,15117.9222163303,16270.7380246939,0.99979054575577,0.999826624323946,1.43258426966292,0.19941348973607,7.18398876404494,1.72752808988764,0.290322580645161,5.95037453183521,158.995657979569,0,0.0071772352937336,0,0.0279083493711324,0,0,NA
"Dtx3",0.721625816996617,0.244781318237129,2.96666416862176,3.29670717301691,12918.953319182,12223.6879629177,0.999770416147721,0.999730374474004,0.634831460674157,1.89442815249267,0.335104532646885,0.825842696629214,2.48973607038123,0.331698892285703,157.490172350839,0,6.48459043350869e-06,0,6.76788763546585e-05,0,0,NA
"Mgst1",0.194532192457337,0.609118599824374,4.10118288043412,3.0534789193892,13161.4592465402,11584.8476603358,0.999688491583596,0.999736494220766,2.99157303370787,0.87683284457478,3.41179399496449,3.30337078651685,1.19354838709677,2.76768903735196,155.191719292933,0,1.99425220781535e-09,0,3.04813779763777e-08,0,0,NA
"Ccnd2",0.285846016303588,3.16339375903585e-10,3.88217723019694,4.50146627551075,15264.656625284,1520917701.24991,0.999745740094687,0.999999997040296,2.39606741573034,3.74193548387097,0.640328361100349,2.77247191011236,4.50146627565982,0.615904183288804,155.137261202275,0,0,0,0,0,0,NA
"Tns3",0.732259910366066,0.258667422218596,3.09498546277725,3.35846027327769,16322.7118361381,16930.3480715965,0.999810423736076,0.999801670102942,0.637640449438202,1.87096774193548,0.340807826423867,0.828651685393258,2.48973607038123,0.332827119810484,154.525386154947,0,3.09105457896308e-08,0,4.51612165323503e-07,0,0,NA
"Snai2",0.780587997875526,0.309376577633349,2.94453999527112,3.21015554245853,14414.1899129232,13625.3485160023,0.999795761078258,0.999764453775353,0.5,1.64516129032258,0.303921568627451,0.646067415730337,2.21700879765396,0.291414006301647,154.005631676135,0,3.26337302344326e-05,0,0.0002881920976703,0,0,NA
"Hmga2",0.356340658867415,0.0247225131712807,3.79676009062105,4.53438882649459,12781.2426280425,16723.4717676521,0.99970303102123,0.999728934292343,2.08988764044944,3.68621700879765,0.566946448204661,2.4438202247191,4.42228739002933,0.55261452031115,153.180977888927,0,0,0,0,0,0,NA
"Prrx2",0.860190195480013,0.415101620137985,3.33519020123321,3.59989244039922,12642.2821846751,13114.2476321653,0.999736257226329,0.999725572931562,0.367977528089888,1.58651026392962,0.231941473343164,0.466292134831461,2.10557184750733,0.221456292447811,152.994974516781,0,9.90588123989111e-05,0,0.000726309447367662,0,0,NA
"Selm",0.786016307033666,0.320782182199258,3.17676206518582,3.4151756941663,16762.5979704298,16561.7556616145,0.999810521009863,0.99979383395875,0.530898876404494,1.75073313782991,0.303243746824008,0.679775280898876,2.31964809384164,0.293051037656785,152.055429452888,0,0.0024765022670945,0,0.0116056839733886,0,0,NA
"Rab25",0.524784322161336,0.928049738983901,3.31014691101092,2.77154643351156,14985.3046361785,13604.0822687623,0.999779155915412,0.999796312470821,1.33426966292135,0.13782991202346,9.68055223523787,1.57303370786517,0.19941348973607,7.88830138797092,150.908607076906,0,0.00741077614086982,0,0.0286482727469034,0,0,NA
"Mecom",0.938201785719714,0.547367383773763,3.09088607540322,3.36253756490975,11757.4199456873,14396.5224396103,0.999737180967764,0.999766488581663,0.151685393258427,1.13782991202346,0.133311131703927,0.191011235955056,1.52199413489736,0.125500638652551,147.886519048521,3.33066907387547e-16,0.00400879780109298,1.17758709071006e-15,0.0172413013653068,0,0,NA
"Sulf1",0.907824445714049,0.491354449432014,2.8950618511694,3.14791512943438,14856.2478725119,17246.3841139341,0.999805166296336,0.999817507215609,0.196629213483146,1.17888563049853,0.166792442282967,0.26685393258427,1.60117302052786,0.166661521998601,147.470555813621,1.24344978758018e-14,0.00702966127127269,3.94056575426126e-14,0.0273934088813306,0,0,NA
"Tuba1a",0.619877766062621,0.180671384300307,3.44359959130553,3.94787143060174,15636.4408890166,12013.5980229316,0.999779819371824,0.999671491046067,1.05898876404494,2.55131964809384,0.415074906367041,1.30898876404494,3.23460410557185,0.404682836391048,147.133404010976,0,8.17122458973696e-06,0,8.24173769533367e-05,0,0,NA
"Tcf4",0.59004227804081,0.159412119083972,3.38483531788807,3.92826613307718,10438.0131989494,18091.5067408459,0.999675825468316,0.999782913970758,1.11797752808989,2.61290322580645,0.427867942849216,1.3876404494382,3.30205278592375,0.420235695611392,146.664768040402,0,0,0,0,0,0,NA
"Hoxa10",0.870899467599055,0.437838603713535,3.15493187185184,3.35425112973362,12124.4953018171,13321.9850833435,0.999739856294413,0.999748280246713,0.303370786516854,1.43401759530792,0.211553043358379,0.407303370786517,1.88563049853372,0.216003809390672,146.425526389226,0,0.0148226935324091,0,0.0497511690015149,0,0,NA
"Wnt5a",0.866122783548873,0.429030737013538,3.35709017433902,3.36927646722873,11188.5393922731,17678.6706761113,0.999700042778308,0.999809452049861,0.348314606741573,1.45161290322581,0.239950062421973,0.449438202247191,1.92375366568915,0.23362565086325,146.421006045999,0,0.0197572929431413,0,0.0610540296703294,0,0,NA
"Crabp2",0.798190367781689,0.345840669023524,3.22920868055253,3.45185821082437,17031.5004588026,10351.9839440907,0.999810433817056,0.999666662197833,0.5,1.70967741935484,0.292452830188679,0.651685393258427,2.25806451612903,0.28860353130016,145.43510991479,0,0.00586125999818154,0,0.0236233744754295,0,0,NA
"Cdh1",0.19640112587057,0.637308094953109,3.4500694310824,2.91887138532827,17188.2797954494,14805.6717516612,0.999799318075715,0.999802893370502,2.39325842696629,0.747800586510264,3.20039656311963,2.77247191011236,1.05865102639296,2.61887235830558,145.383809014712,0,1.94473226411418e-09,0,2.99549070449215e-08,0,0,NA
"Lhfp",0.871042919352334,0.438075090610011,3.18022391393302,3.22519391962418,16506.599065822,11923.2329181894,0.999807373323524,0.999729576552459,0.311797752808989,1.32844574780059,0.234708683681822,0.410112359550562,1.81231671554252,0.22629177120832,144.287471891929,0,0.0531813008192765,0,0.128241801854251,0,0,NA
"Col1a1",0.745680824771238,0.29502584403751,4.07566268816397,4.25963494661683,18921.035139814,10992.5281179777,0.999784642598361,0.999612647343722,0.831460674157303,2.46041055718475,0.337935744800525,1.03651685393258,3.00293255131965,0.345168210147472,143.983507978668,0,4.02733780546782e-07,0,5.03290579840539e-06,0,0,NA
"Ebf1",0.853446746826007,0.421904584188885,3.79507137698486,3.86545899611019,11099.3144083633,10887.0951690988,0.999658197428035,0.999645076396095,0.443820224719101,1.79178885630499,0.247696721160742,0.556179775280899,2.23460410557185,0.248894098911793,143.35716103477,0,0.00534137075237673,0,0.0218380734258695,0,0,NA
"Col27a1",0.855536768194128,0.417203474563474,3.05275765042963,3.1247859068932,15711.6107067629,15173.5971594311,0.999805738273852,0.999794106664262,0.351123595505618,1.34310850439883,0.261426083116628,0.441011235955056,1.82111436950147,0.242165590113807,142.798706208658,0,0.00986053020832212,0,0.0361492131437934,0,0,NA
"Vcan",0.730055374149472,0.277632911199869,3.43391802242738,3.66179526210512,16956.7603586753,10788.408053623,0.999797530737773,0.999660695741097,0.719101123595506,2.05571847507331,0.349805254131337,0.926966292134832,2.64516129032258,0.350438476294875,142.464395480623,0,6.35357756406663e-08,0,8.89053423929605e-07,0,0,NA
"Grb10",0.408397786972759,0.0550510687323447,3.46136769621026,4.12131026650757,17664.8796125498,14389.0232243949,0.999804092093305,0.999713661579887,1.67977528089888,3.13196480938416,0.536332744182132,2.04775280898876,3.89442815249267,0.525816045079193,141.389961157423,0,3.72168962314845e-12,0,6.43043241843128e-11,0,0,NA
"Sema3c",0.905397073054679,0.497417989736469,2.99894769150092,3.14504920410302,16250.797227016,15071.6057878346,0.999815492475772,0.999791369738837,0.216292134831461,1.19061583577713,0.181664083688493,0.283707865168539,1.58064516129032,0.179488649392341,140.864656861776,0,0.0216737705340252,0,0.0647996241919456,0,0,NA
