"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Gm26523",0.996909047537391,0.94184720737049,2.82144041666618,2.89750778482318,13344.5393664512,10271.8597089275,0.999788614359236,0.999717997445223,0.00872093023255814,0.131868131868132,0.0661337209302326,0.00872093023255814,0.168498168498169,0.0517568250758342,18.5736852894578,0.00625398978320291,0.346247207067503,0.00684377885528432,0.483687514039912,0.000334886596699113,0.00180666749840404,NA
"Ldhb",0.477736386233644,0.651260457774958,3.29513712984452,3.11955472951457,10117.5511439141,13256.3136300081,0.999674420790679,0.999764729405394,1.37209302325581,0.985347985347985,1.3924958934901,1.72093023255814,1.08791208791209,1.58186516326051,18.5394968217661,5.44157189308336e-08,0.000152849940688204,1.1363554207967e-07,0.00127894848330947,0.000340376073499571,0.00183333971639753,NA
"Agrn",0.509699709614371,0.680697731292607,3.2312897782964,3.04005339242444,19661.3599718449,12864.6226987514,0.999835679789358,0.99976374471021,1.23837209302326,0.908424908424908,1.36320798949737,1.5843023255814,0.970695970695971,1.63213032031593,18.4854406678596,6.75139844030781e-09,0.0620430630075592,1.56459713358461e-08,0.161680015888343,0.000349238805535279,0.00187806660064652,NA
"Srgap1",0.972181401441567,0.883694412921589,2.82144441628133,2.8975077145707,10186.9123574194,12046.9035434816,0.999723109114414,0.999759538958174,0.0523255813953488,0.318681318681319,0.164194065757819,0.0784883720930233,0.336996336996337,0.232905712841254,18.4589031210965,4.95493007734993e-08,0.68632653784061,1.04180581113511e-07,0.766045046773095,0.000353673375276364,0.00189887574169946,NA
"S100a6",0.90130874739228,0.77249657327427,2.85716045864623,2.99476228510032,16433.0833945625,16705.0872373718,0.999826163860286,0.999820759660794,0.206395348837209,0.666666666666667,0.309593023255814,0.281976744186047,0.681318681318681,0.413869092273068,18.4326904804611,2.25347197690962e-06,0.121210962524914,3.86040464010979e-06,0.254418914514752,0.000358108628591758,0.00191962217017049,NA
"Sdc4",0.39786513289718,0.560738685080938,3.51945429357005,3.19384009950555,13140.279061514,18749.1006914583,0.999732234613203,0.999829682703942,1.7093023255814,1.36263736263736,1.25440735183796,2.11918604651163,1.4029304029304,1.51054253445868,18.3589566964886,0,0.000678073196718199,0,0.00471203407888918,0.000370883475869999,0.00198493529044437,NA
"Foxp4",0.665960088474039,0.822387943163052,2.96754680076148,2.96980129961022,11464.6329682512,12559.0706605425,0.999741223388723,0.999763589258558,0.761627906976744,0.476190476190476,1.59941860465116,0.991279069767442,0.527472527472527,1.87929990310078,18.300684311356,2.8039913502198e-07,0.0658961805376103,5.38892087620368e-07,0.168858962627626,0.000381299348403807,0.0020374357869399,NA
"Dnajb2",0.793127870597429,0.918481783863631,2.83851708656819,2.87582613895597,14067.2565434283,12104.5380474275,0.999798258855085,0.999762473954472,0.468023255813953,0.21978021978022,2.12950581395349,0.587209302325581,0.234432234432234,2.50481468023256,18.2791555000856,1.31935962488505e-07,0.250575191689113,2.63016586484378e-07,0.3987160229982,0.000385220667954878,0.00205512169047039,NA
"BC029722",0.861549017874515,0.96105175403648,2.89750772708916,2.82143937154108,12384.807969578,12721.3983826885,0.999766098109743,0.999778262289477,0.296511627906977,0.0915750915750916,3.23790697674419,0.401162790697674,0.10989010989011,3.65058139534884,18.2224060861327,7.08702010521201e-07,0.50566433370325,1.30494531877407e-06,0.603265887929193,0.000395750426330443,0.00210795116148434,NA
"Dlx6",1,0.957422121006732,0,2.92504349586013,1,11543.0240147548,1,0.999746660626935,0,0.120879120879121,0,0,0.124542124542125,0,18.190265269556,0.00410853353030027,0.919479497764473,0.00455269931735976,0.981143284086245,0.000401840560080413,0.00213700335827574,NA
"Cacnb3",0.618866642314024,0.779323833931078,3.0661300629827,2.92142439266872,11866.0628474272,19542.7540344742,0.999741671855719,0.999850533464611,0.904069767441861,0.63003663003663,1.43494794483505,1.16860465116279,0.644688644688645,1.81266516913319,18.097458843823,3.09533434439402e-08,0.167358022926806,6.64443498011281e-08,0.312842504863178,0.000419953875304024,0.00222980248798867,NA
"Lzts1",0.882763773136125,0.972736229324622,2.85152802739687,2.82143940539163,10081.9631776166,14821.8406938601,0.999717245372312,0.999809679345133,0.25,0.0659340659340659,3.79166666666667,0.334302325581395,0.0769230769230769,4.34593023255814,18.0912568513343,2.34689742628635e-06,0.469796085788887,3.99264707376517e-06,0.574974313950579,0.000421192880592502,0.00223285374080663,NA
"Ppapdc1b",0.854725313921782,0.957156931129315,2.82143932310366,2.8214393716776,10584.4355831158,10595.9307882414,0.999733506108606,0.999733795138231,0.343023255813953,0.0989010989010989,3.46834625322997,0.409883720930233,0.120879120879121,3.39085623678647,18.0603553203723,5.80732933519457e-07,0.320071231475804,1.07737784046596e-06,0.462617643613677,0.00042742063256751,0.00226230038749512,NA
"Esrp2",0.812708399626524,0.930416444416728,2.93349462863784,2.94794102486474,16034.47443534,17302.3153172748,0.999817084241952,0.999829650610865,0.421511627906977,0.183150183150183,2.30145348837209,0.549418604651163,0.205128205128205,2.67841569767442,18.0017167091189,5.17367315655548e-08,0.409669362112995,1.0859416352497e-07,0.533785291736211,0.000439491212670617,0.0023225313927452,NA
"Inafm1",0.811889882623911,0.930164776396809,2.85891426063253,2.88486512050987,10955.8481999493,11116.8703862676,0.999739119384172,0.999740563973281,0.415697674418605,0.183150183150183,2.26970930232558,0.537790697674419,0.201465201465201,2.66939746300211,17.9903966333495,9.29414323280753e-11,0.420018250165305,2.69617834347954e-10,0.538798229430971,0.000441860155255158,0.00233138458683295,NA
"Prickle3",0.848978888229235,0.953528661030425,2.86807271151131,2.91644567401409,11201.0509909635,11861.2322217947,0.99974401165385,0.999754179945333,0.316860465116279,0.142857142857143,2.21802325581395,0.433139534883721,0.135531135531136,3.19586737900691,17.9701823912844,7.97926679618755e-07,0.273829868096643,1.45832067746073e-06,0.419963513415051,0.000446121996284798,0.00235018186444076,NA
"Cpe",0.975478069463961,0.891220254874719,2.96365604739471,2.86225433076233,17934.3541636731,16524.7245939183,0.999834777078871,0.999826819586123,0.0523255813953488,0.271062271062271,0.19303896920176,0.0726744186046512,0.311355311355311,0.233413132694938,17.910274626676,6.23979091174398e-07,0.526762070527232,1.15412674006693e-06,0.622254860278496,0.000458994126320778,0.00241420854235389,NA
"Cd99l2",0.83064473015648,0.941577613904196,2.88371642692343,2.82144005154566,12437.6882800966,11676.7302396147,0.999768200656069,0.999758429079392,0.351744186046512,0.142857142857143,2.46220930232558,0.488372093023256,0.164835164835165,2.96279069767442,17.8833957243814,4.56326921138839e-06,0.0854732713455069,7.41455895641706e-06,0.204140046126162,0.000464888860512547,0.00243811804412888,NA
"Gm5914",0.830218863009655,0.94184720737049,2.84223646954824,2.89750778482318,12898.1798024102,10271.8597089275,0.999779689046264,0.999717997445223,0.366279069767442,0.157509157509158,2.32544618712818,0.482558139534884,0.168498168498169,2.86387765419616,17.882934441926,5.35739478335628e-08,0.399833565964133,1.12219684825844e-07,0.524911001655688,0.000464990677264687,0.00243811804412888,NA
"Dact3",0.969090492161816,0.879800375457122,2.82143937183415,2.89506185458538,17034.6873866206,11863.6187945301,0.999834398361835,0.999756030971722,0.0668604651162791,0.271062271062271,0.246660905091138,0.0872093023255814,0.347985347985348,0.250611995104039,17.8676085207901,6.22643043790561e-08,0.281542310752182,1.29366713490268e-07,0.428585448298495,0.000468386132680965,0.00245209624912885,NA
"Rasgrp1",0.9536357372804,1,2.82143941402781,0,13008.3944379029,1,0.999783153285547,1,0.0959302325581395,0,Inf,0.130813953488372,0,Inf,17.8236166908643,3.72975981568491e-05,0.932486822792428,5.37819996868984e-05,0.981143284086245,0.000478270071076703,0.00249606476535528,NA
"8030423F21Rik",0.9536357372804,1,2.82143941402781,0,13008.3944379029,1,0.999783153285547,1,0.0988372093023256,0,Inf,0.130813953488372,0,Inf,17.8236166908643,3.72975981568491e-05,0.932486822792428,5.37819996868984e-05,0.981143284086245,0.000478270071076703,0.00249606476535528,NA
"Sbk1",0.586956115624996,0.753933870541298,2.99815974140499,3.05168009757093,17697.3455132642,10077.3061692816,0.999830615732847,0.999697264705959,0.947674418604651,0.684981684981685,1.38350329561,1.23837209302326,0.750915750915751,1.64914917753829,17.7516970127072,0,0.0148797666208966,0,0.0551268462159724,0.000494877303298336,0.00257873273858249,NA
"Clip3",0.922726177498525,0.807939651207135,2.8214355353138,3.07061588055157,14421.383267343,14459.0845161058,0.999804395764381,0.999787679232277,0.171511627906977,0.509157509157509,0.336853772795717,0.218023255813953,0.58974358974359,0.36969160768453,17.7067633341807,4.69163896621438e-09,0.41506774625124,1.11619263606261e-08,0.536274504085111,0.000505542813537097,0.00262660145140671,NA
"Mpzl2",0.623230925213645,0.779570990431779,3.14022451483091,2.94131720529175,14673.760004368,13724.1719940866,0.999786043070004,0.999785729370874,0.909883720930233,0.619047619047619,1.46981216457961,1.18313953488372,0.648351648351648,1.82484233346472,17.7064139175213,7.19753610267659e-07,0.0240148097152473,1.32331381259973e-06,0.0809266190404223,0.000505626640601053,0.00262660145140671,NA
"Dclk1",0.987636168664493,0.919202183206433,2.8214282704198,3.03747344431302,18696.5329254784,10863.0673510511,0.999849116273373,0.999720463450945,0.0261627906976744,0.194139194139194,0.13476305397104,0.0348837209302326,0.245421245421245,0.142138146476918,17.6607393604119,0.00308167851434626,0.00182032183727443,0.003448819015126,0.0101772539083979,0.000516704042887839,0.00268000353108955,NA
"Thra",0.691213550239538,0.836417374226885,3.01254150601309,2.82143934698417,17367.2895090687,15035.8942070724,0.999826569423074,0.999812388277475,0.709302325581395,0.41025641025641,1.72892441860465,0.930232558139535,0.461538461538462,2.01550387596899,17.531207553568,3.05219634011422e-08,0.0519623823810149,6.57830653289231e-08,0.145770690953513,0.00054944889850761,0.00284545107532215,NA
"Cpox",0.761508678896632,0.890944916146154,3.0106840579155,2.82143937094194,18395.254451398,15670.4146197715,0.999836360437479,0.999819983610258,0.563953488372093,0.282051282051282,1.99947145877378,0.718023255813954,0.307692307692308,2.33357558139535,17.450218132908,2.16699947874766e-07,0.23494420945357,4.20411570798047e-07,0.383773409864397,0.000570962259267782,0.00295231408215233,NA
"Col14a1",0.938397357630088,0.996105175818227,2.87853856253827,2.82143942569027,17738.006371636,10240.5117662846,0.999837745491439,0.99972455846461,0.133720930232558,0.010989010989011,12.1686046511628,0.177325581395349,0.010989010989011,16.1366279069767,17.4277452754014,0.000108724271377536,0.426277173986345,0.000145676311322842,0.539968313944358,0.000577078776139328,0.00297371138854944,NA
"Myog",0.938397358783947,0.996105175914135,2.87853819613832,2.82143965854681,11110.1091055055,11766.8242005925,0.999740975308492,0.999760278283239,0.127906976744186,0.0146520146520147,8.7296511627907,0.177325581395349,0.010989010989011,16.1366279069767,17.4253076047663,9.92092153505597e-05,0.497474453367318,0.000133950989812669,0.598145772188601,0.000577746148773373,0.00297371138854944,NA
"Srpx",0.938397358783947,0.996105175818227,2.87853819613832,2.82143942569027,11110.1091055055,10240.5117662846,0.999740975308492,0.99972455846461,0.136627906976744,0.010989010989011,12.4331395348837,0.177325581395349,0.010989010989011,16.1366279069767,17.4252763992332,9.92108550563753e-05,0.497482215405641,0.000133950989812669,0.598145772188601,0.000577754697031474,0.00297371138854944,NA
"Gm8730",0.15426830245516,0.296107061075346,3.602220029648,3.43979257037728,16109.1579595794,13101.6567968839,0.999776436812223,0.999737522532024,2.49127906976744,2.32967032967033,1.06936978938131,3.04651162790698,2.42124542124542,1.25824156492981,17.4166105359764,0,0,0,0,0.000580133443870423,0.00298138915114448,NA
"Nrarp",0.675955085220419,0.826511435478026,3.014224705958,2.99816019616747,10113.7912193185,14884.1692507619,0.999702057658158,0.999798607746296,0.747093023255814,0.483516483516484,1.54512420718816,0.976744186046512,0.52014652014652,1.87782509007534,17.3931634305366,2.08991624006671e-08,0.0703666795423772,4.60680461520082e-08,0.175585885369101,0.000586618502572689,0.00301011417885009,NA
"Nrip1",0.67438441888343,0.821901693437654,3.10681670695485,2.92055858783749,14120.3621526549,17999.7619059783,0.999780024531247,0.99983777092144,0.76453488372093,0.47985347985348,1.59326735309782,1.01162790697674,0.52014652014652,1.94489027186374,17.3750559274497,4.23346913080991e-11,0.0345255911407559,1.27626642914122e-10,0.107510068615518,0.000591675988872109,0.00303143749786457,NA
"Hdac11",0.852677394880921,0.952962729321247,2.94007479313475,2.72560201967159,11211.6440816781,11800.0798293376,0.999737834702374,0.999769071680837,0.343023255813953,0.113553113553114,3.02081770442611,0.433139534883721,0.128205128205128,3.37848837209302,17.2769935573272,5.46598341943927e-06,0.34369958504857,8.81148047956789e-06,0.480944811842709,0.000619827504584447,0.00317083750823185,NA
"Tmem191c",0.852480504458118,0.953262106859345,2.91644665437801,2.82143935864448,15146.8532913215,11560.2973248215,0.99980749234445,0.99975599668081,0.316860465116279,0.131868131868132,2.40285852713178,0.430232558139535,0.131868131868132,3.26259689922481,17.1674408058938,2.4604935435768e-06,0.318505079813067,4.17435456358547e-06,0.461982603974141,0.000652854475771458,0.00333471716271713,NA
"Hoxa11os",0.962908590583714,0.873592365712773,2.8214393720279,3.1295925182318,16494.521733627,15690.9029089763,0.999828976136191,0.999800587100993,0.0813953488372093,0.311355311355311,0.261422708618331,0.104651162790698,0.395604395604396,0.26453488372093,17.1128868109923,3.34982743344092e-06,0.297685392433245,5.60583366412562e-06,0.447107770166044,0.000669947412107019,0.0034168334629616,NA
"Fat4",0.996909049218867,0.945472351837124,2.82143936632253,2.82143356208239,11444.7184878022,11491.3027505126,0.999753533127268,0.999754532531849,0.00581395348837209,0.124542124542125,0.0466826265389877,0.00872093023255814,0.153846153846154,0.0566860465116279,17.0177628606286,0.00199897162399199,0.0689339258934651,0.00227660657176865,0.17339208353571,0.000700822273409396,0.00356888433474088,NA
"Gm14305",0.750910177188118,0.883430957515199,2.90592848004997,2.85953781072238,11089.9107570505,14989.8409837932,0.999738035112052,0.999809271331299,0.558139534883721,0.289377289377289,1.92876067118045,0.723837209302326,0.333333333333333,2.17151162790698,16.9489103245818,1.20144805215716e-09,0.161357445152289,3.05958820735675e-09,0.304868905587273,0.000724048340626005,0.00368158316617852,NA
"BC100530",0.929330179616718,0.992210351143182,2.92055852965152,2.8214393728205,12954.1416239235,15206.9609718935,0.999774597166508,0.999814498373709,0.168604651162791,0.0256410256410256,6.57558139534884,0.206395348837209,0.021978021978022,9.39098837209302,16.764654649322,0.00324102189418785,0.103203247625023,0.00361419485933912,0.232501810300535,0.000790033958469993,0.00399794381769561,NA
"Wdr86",0.703384234107324,0.845011191541652,3.00874729432369,2.90698057304408,17061.8761058941,18359.0651222151,0.999823687805678,0.999841684729899,0.656976744186046,0.435897435897436,1.50718194254446,0.892441860465116,0.450549450549451,1.98078559273965,16.7644886602261,4.34690838879703e-10,0.16038128937809,1.15230545651301e-09,0.30391571529825,0.000790096017556086,0.00399794381769561,NA
"Nr4a1",0.928908131774379,0.992210351143182,2.82143937714532,2.8214393728205,11900.0299610237,15206.9609718935,0.999762961051748,0.999814498373709,0.162790697674419,0.0183150183150183,8.88837209302326,0.200581395348837,0.021978021978022,9.12645348837209,16.7594414039555,1.33847200228798e-05,0.000552469596959315,2.05790070351777e-05,0.00390538853022964,0.000791985372388226,0.00399794381769561,NA
"Gstt3",0.929125473783324,0.992210351143182,2.87110761796274,2.8214393728205,13154.7315384058,15206.9609718935,0.999781790977034,0.999814498373709,0.151162790697674,0.021978021978022,6.87790697674419,0.203488372093023,0.021978021978022,9.25872093023256,16.7592628925197,8.32340866200321e-05,0.15625679948286,0.000113753251714044,0.299837540349325,0.000792052277244659,0.00399794381769561,NA
"Ogn",0.92912546664369,0.992210351143182,2.87110728065071,2.8214393728205,11851.4526246752,15206.9609718935,0.999757800837435,0.999814498373709,0.168604651162791,0.021978021978022,7.67151162790698,0.203488372093023,0.021978021978022,9.25872093023256,16.7588319885215,0.00432654547770828,0.141252094376583,0.00478565731796869,0.279401043970337,0.000792213800233643,0.00399794381769561,NA
"Fjx1",0.756519267163222,0.596860556379568,3.10420436004074,3.08022184207512,17468.2208182461,13903.5134649533,0.999822325762012,0.999778506375361,0.587209302325581,1.2014652014652,0.488744327850255,0.755813953488372,1.24175824175824,0.608664334225149,16.7295622328818,0,0.0635142259279258,0,0.16438933226669,0.000803262432544471,0.00404762374180205,NA
"Epha7",0.969090492161816,0.883946123458806,2.82143937183415,2.93535116884234,17034.6873866206,16902.2873176401,0.999834398361835,0.999826364241019,0.0697674418604651,0.307692307692308,0.226744186046512,0.0872093023255814,0.340659340659341,0.256001500375094,16.7219142170969,8.63876281620435e-09,0.00439247075974103,1.98982739024932e-08,0.0203876944697414,0.000806174515971314,0.0040562163894904,NA
"Mdk",0.0408599303440195,0.0332499477326144,4.20071155493147,4.92189406043149,14483.8158689873,12055.2458732024,0.999710056132834,0.999591888425152,3.4156976744186,4.7032967032967,0.726234785916105,4.02906976744186,4.75824175824176,0.846756001933509,16.6946052680428,0,0,0,0,0.000816658615032217,0.00410282452185842,NA
"Ctxn1",0.688303381146777,0.526000336813265,3.02172147243802,3.17614587106004,17115.1181299571,14267.4201547463,0.999823478397848,0.999777434256835,0.712209302325581,1.4029304029304,0.50765832776732,0.941860465116279,1.50549450549451,0.6256153454422,16.6735575875921,5.35127497869325e-14,0.00689162207430027,2.05689631993522e-13,0.028541061115789,0.00082483130387867,0.00413769852587494,NA
"Dapk1",0.785097744690601,0.906233790014738,2.93535288069803,2.77363435504277,13379.5106712364,11271.7781212978,0.999780656475251,0.999753991607369,0.48546511627907,0.238095238095238,2.03895348837209,0.630813953488372,0.26007326007326,2.42552407468064,16.6526313441334,7.04767359682723e-06,0.546979239797451,1.11853400310935e-05,0.639528959078768,0.000833037387058866,0.00417263585380752,NA
"Gap43",0.959581103380624,0.868853432517871,2.73300895482764,2.98857176794742,14255.5786332244,12713.074009895,0.999808321698711,0.999764976638896,0.0755813953488372,0.340659340659341,0.221867966991748,0.11046511627907,0.391941391941392,0.281840904151271,16.6383153155294,5.02972738014584e-07,0.314422544182003,9.40251356434417e-07,0.459310842451145,0.000838697992733617,0.00419473802615727,NA
"Gm4258",0.901089598999222,0.780047999243832,2.82144043572463,2.98100372319427,16549.3846349702,12463.6989169712,0.999829542936883,0.999760882308509,0.206395348837209,0.63003663003663,0.327592617631152,0.27906976744186,0.655677655677656,0.42562037157334,16.6345991152683,1.10403194608644e-06,0.0706370191598356,1.97665108251283e-06,0.175585885369101,0.000840173627471019,0.00419587453481441,NA
"Rhbg",0.956491113639158,1,2.73934950892653,0,14829.6034274998,1,0.999815312418941,1,0.0930232558139535,0,Inf,0.119186046511628,0,Inf,16.615924053769,0.000342374122226707,0.935349566394552,0.000427533167856701,0.981143284086245,0.00084762829105367,0.00422197416948138,NA
"Trbc2",0.956939934492413,1,2.90292173296325,0,10455.3511502902,1,0.999722427690801,1,0.0959302325581395,0,Inf,0.125,0,Inf,16.6152163004329,0.00024671496256734,0.924534878726814,0.000313167599543683,0.981143284086245,0.000847912098899117,0.00422197416948138,NA
"Gm5617",0.716711193361048,0.855891496207785,2.88349008481892,2.8214393715946,17010.9400106798,11802.3988480889,0.99983052074775,0.99976100070114,0.630813953488372,0.399267399267399,1.57992852570941,0.816860465116279,0.406593406593407,2.00903519798869,16.5919274323517,1.32275137276761e-06,3.56621977873894e-05,2.34098444389087e-06,0.000334843536477015,0.000857303741091942,0.0042624228902515,NA
"Meox1",0.984545244336799,0.914844210619242,2.82143955992591,2.92504431069904,11743.8839502022,10068.0995437245,0.999759810136859,0.999709558418299,0.0348837209302326,0.227106227106227,0.153600900225056,0.0436046511627907,0.249084249084249,0.175059849521204,16.5536156017275,0.000914502986495203,0.228758271821983,0.00108890481451026,0.375911273540603,0.000872979000841378,0.00433394744730853,NA
"Igfbpl1",1,0.96131533670079,0,2.9353510854137,1,10956.5022258404,1,0.999732162251501,0,0.10989010989011,0,0,0.113553113553114,0,16.515761621589,0.0140145502269157,0.952424274503707,0.0151342377340705,0.981143284086245,0.000888746517138994,0.00440571835413593,NA
"Rffl",0.867088900883345,0.96105175403648,2.82143880641773,2.82143937154108,12224.2233934907,12721.3983826885,0.99976924605699,0.999778262289477,0.281976744186047,0.10989010989011,2.56598837209302,0.375,0.10989010989011,3.4125,16.5119888071098,8.99502123985485e-06,0.228908572261717,1.411208689416e-05,0.375911273540603,0.000890333446631364,0.00440708499871578,NA
"Cmtm8",0.959817639958803,0.868617992130116,2.82143933534903,2.95533926621565,17507.9036213765,10890.194694005,0.999838873643121,0.999728697460589,0.0755813953488372,0.355311355311355,0.212718772476624,0.113372093023256,0.388278388278388,0.291986616937253,16.4984954230845,4.69348647835766e-07,0.432079358434128,8.84071725632453e-07,0.541921761311316,0.000896032133978486,0.00442877059162013,NA
"Rnf167",0.630355784852969,0.783217292046165,3.02773855059912,2.92320196997226,10250.9078575502,12963.6537287265,0.999704724247366,0.999774558699216,0.854651162790698,0.578754578754579,1.47670738887253,1.11918604651163,0.633699633699634,1.76611439709638,16.4459844383664,4.02657915343774e-07,0.0565245183612738,7.60782236363812e-07,0.153477169060412,0.000918556159898665,0.00453343209019003,NA
"Azin2",0.790675639111464,0.910419150099328,2.88858467009366,2.82143983637192,18917.7341737842,10358.9609069789,0.999847331416784,0.999727707093052,0.482558139534884,0.241758241758242,1.99603594080338,0.604651162790698,0.252747252747253,2.39231547017189,16.3867763888287,5.00461083685622e-09,0.122093212017451,1.18606383994858e-08,0.254594503119013,0.000944627999689862,0.00465527083131617,NA
"Bmpr1a",0.468855151219924,0.639200433855319,3.04300997367044,3.08634745212385,14125.4910634641,14335.6119584967,0.999784619553745,0.99978475400024,1.27616279069767,1.02930402930403,1.23983075395183,1.61627906976744,1.11355311355311,1.45146113831089,16.3193314609539,7.41740002752067e-13,0.00151216965574841,2.61415531055886e-12,0.00885699369795496,0.000975223406942671,0.00479901298789798,NA
"Lum",0.941271945073799,0.996105175914135,2.82143963822289,2.82143965854681,10766.4051328887,11766.8242005925,0.999738009074355,0.999760278283239,0.127906976744186,0.010989010989011,11.6395348837209,0.165697674418605,0.010989010989011,15.078488372093,16.3071873736327,0.00012060520461743,0.516485820544041,0.000160372326139934,0.611431722106998,0.000980836039716104,0.00481699897100829,NA
"Ddit4",0.691564823230434,0.833581843856509,3.03482411663555,2.92744200538886,12853.6492065899,14774.3578932075,0.999763949700452,0.999801895819227,0.720930232558139,0.457875457875458,1.57451162790698,0.936046511627907,0.487179487179487,1.92135862913097,16.30522756388,1.48433896574041e-06,0.142271757297887,2.59706533123855e-06,0.28038067731666,0.000981744806647034,0.00481699897100829,NA
"Acot2",0.843006743349129,0.94574116284036,2.88858485610175,2.90292173306642,10026.8884752825,14244.5637675607,0.999711999096412,0.999796249972267,0.348837209302326,0.168498168498169,2.07027300303337,0.453488372093023,0.157509157509158,2.87912385073012,16.2867010437467,2.38755382131473e-09,0.527520677185653,5.84998247055202e-09,0.622254860278496,0.000990377009151722,0.00485226986553781,NA
"Npnt",0.637042942347588,0.787110658034925,3.0594944859378,2.92504360852966,10365.2020477248,10306.4541187673,0.999704917311983,0.999716273544463,0.828488372093023,0.578754578754579,1.43150206064174,1.11046511627907,0.622710622710623,1.78327633378933,16.215592462825,3.03687075486891e-11,0.00454888724496583,9.33837757122191e-11,0.0210343282379999,0.00102421482921422,0.00501075115136681,NA
"Golgb1",0.515800303869359,0.681125224753295,3.09189170362867,3.06710362154638,11885.1585841886,13108.8771373684,0.999739920376855,0.999766083231809,1.1656976744186,0.904761904761905,1.28840269277846,1.49709302325581,0.978021978021978,1.53073556310426,16.1668071965773,0,0.0093019052605231,0,0.0367888857570528,0.00104809147336205,0.00512010965402592,NA
"Cited1",0.990727153603673,0.929599645284144,2.82143916919353,2.75764641639908,19270.1576949684,18775.7686107437,0.999853606484521,0.999853148943712,0.0203488372093023,0.15018315018315,0.135493477027794,0.0261627906976744,0.194139194139194,0.13476305397104,16.1558199680482,0.000920413655990715,0.570002558539986,0.00109488278227135,0.65769525985383,0.00105354468526486,0.00513927966208302,NA
"Slc24a5",0.422778372319683,0.584188442825283,3.40947594685645,3.22419933654425,12823.7772054613,15902.0133340453,0.999734199241693,0.99979728694213,1.59593023255814,1.33333333333333,1.1969476744186,1.96802325581395,1.34065934065934,1.46795177277926,16.101799582681,1.99088301400252e-10,0.0022486247179837,5.50289012859124e-10,0.0122380902792918,0.00108076880680719,0.00526174607387834,NA
"Dhrs3",0.802617495740135,0.918737551874165,2.8571604440358,2.92995397709397,12346.1078688594,13825.8614496563,0.999768631586756,0.999788126533146,0.433139534883721,0.230769230769231,1.87693798449612,0.563953488372093,0.238095238095238,2.36860465116279,16.0998169070707,7.7130078036669e-06,0.0345039053566707,1.21784333742109e-05,0.107510068615518,0.00108178117734303,0.00526174607387834,NA
"Krtcap3",0.810188196006292,0.922103509050007,2.98643421242455,2.82143923488571,11028.4140935584,10520.4000181801,0.999729278779707,0.999731884457026,0.459302325581395,0.19047619047619,2.41133720930233,0.566860465116279,0.21978021978022,2.57921511627907,16.0733716410263,5.3202449202816e-06,0.271559309991156,8.59908180282046e-06,0.417770612601342,0.00109537473882548,0.00531310511720421,NA
"S1pr3",0.972181401441567,0.891220239734562,2.82144441628133,2.86225413566573,10186.9123574194,12176.1733584713,0.999723109114414,0.999764985157552,0.0668604651162791,0.252747252747253,0.26453488372093,0.0784883720930233,0.311355311355311,0.252086183310534,16.0731258228872,5.62784272151173e-06,0.435052668258854,9.02509328221569e-06,0.54436905590884,0.00109550188819474,0.00531310511720421,NA
"Chd9",0.80836105249922,0.922630868048399,2.82143945019988,2.93535373465519,15649.571805544,10021.2933177622,0.999819743894366,0.999707174104776,0.406976744186047,0.183150183150183,2.22209302325581,0.540697674418605,0.227106227106227,2.38081395348837,16.0096855948516,8.0381550859876e-08,0.173828029889705,1.64234730162205e-07,0.321937561021112,0.00112881114081209,0.00546676404073406,NA
"Rb1cc1",0.696470844159476,0.837223476688095,2.95937310395777,2.90292148578923,13104.9951992894,12650.7706946387,0.999774230747626,0.9997705866633,0.715116279069767,0.424908424908425,1.68298917401764,0.898255813953488,0.472527472527473,1.90095997836668,15.9580046862636,3.41488205324314e-06,0.059319462828863,5.69147008873857e-06,0.158615085390221,0.00115668797740454,0.00559370977274337,NA
"Tia1",0.276195533731946,0.436276845592722,3.32143538971639,3.26193420375741,17931.1542237573,15980.9670219092,0.999814801645008,0.999795927960447,1.92151162790698,1.73260073260073,1.10903313830572,2.40406976744186,1.83882783882784,1.30739252293153,15.8795650125949,2.22609708444566e-11,0.000207341653816973,6.91439245926302e-11,0.00167783048812419,0.00120030990158648,0.0057963241080922,NA
"Pth1r",0.962670989127266,0.876159703885299,2.7256054636176,2.92826640223269,13072.2227016251,16704.7783524683,0.999791539866958,0.999824735586455,0.0755813953488372,0.307692307692308,0.245639534883721,0.101744186046512,0.362637362637363,0.280567300916138,15.8690850287956,3.52242401180369e-06,0.625825373888699,5.85483991151154e-06,0.705559312450137,0.0012062603934162,0.00581670183970137,NA
"Il11ra1",0.736807102776398,0.869079832933892,2.99320666378774,3.02172170498005,18369.4432325611,18927.1430615208,0.999837081669941,0.999840375308954,0.625,0.326007326007326,1.91713483146067,0.787790697674419,0.395604395604396,1.99135981912145,15.842312513229,1.0909018133276e-10,0.156091147356858,3.14241037562753e-10,0.299837540349325,0.00122159503105568,0.00588068900754661,NA
