"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Rhov",0.488357178970189,0.990439480174483,3.1074170807727,2.43248427552173,11764.0144865496,16858.9537522865,0.999735923779305,0.999855736400235,1.31460674157303,0.0174418604651163,75.3707865168539,1.58988764044944,0.0232558139534884,68.3651685393259,264.268198665474,0,0.00454003962533711,0,0.0184715575309199,0,0,NA
"Dsc3",0.406333396740893,0.954223460228286,3.35943095385582,3.04817453817866,16303.5553949039,16318.5305007416,0.999793987336677,0.99981324266489,1.70505617977528,0.101744186046512,16.7582664526485,1.99438202247191,0.13953488372093,14.2930711610487,261.078070313276,0,0.00271336226244623,0,0.0115662815085632,0,0,NA
"Lef1",0.811934029037605,0.230001327241442,3.12166356734768,3.65071674610519,11639.5471887131,17770.9259033175,0.999731877320659,0.999794610199492,0.446629213483146,2.30232558139535,0.193990466462377,0.587078651685393,2.81104651162791,0.208847007424793,247.451041357054,0,1.92187109132602e-05,0,0.000156802648014065,0,0,NA
"Elovl4",0.567049507835565,1,3.22454283823025,0,13551.0199312154,1,0.999762100879588,1,1.18258426966292,0,Inf,1.39606741573034,0,Inf,238.820429810383,0,0.591202083647445,0,0.670517808511082,0,0,NA
"Gm16136",0.0888351106740512,0.59126633975499,4.10019646307674,3.0582235932108,17327.3014183794,18330.3486912029,0.999763423838752,0.99983318847351,3.33426966292135,0.962209302325581,3.46522285209953,3.73595505617978,1.25,2.98876404494382,237.212750348905,0,0,0,0,0,0,NA
"S100a14",0.338266615066905,0.886466765849303,3.5784464993839,2.94453535213168,10013.0118431483,12553.9472098579,0.999642748041409,0.999765504440758,2.06179775280899,0.261627906976744,7.88064918851436,2.36797752808989,0.334302325581395,7.08334147532975,234.361258466037,0,0.00310809452119132,0,0.0130280962013269,0,0,NA
"Kremen2",0.626103821860908,0.0965153153790521,3.26053379772422,3.82240941680092,10969.6490328308,10379.0252400453,0.99970285604033,0.999631853461993,0.99438202247191,2.86627906976744,0.34692435672448,1.21910112359551,3.45348837209302,0.353005712556274,226.55599876842,0,0,0,0,0,0,NA
"Zfp750",0.479316286757413,0.96312010674619,3.37175512763049,2.91644652249247,11880.8404086096,12200.9773706636,0.99971628282286,0.99976102327944,1.46629213483146,0.0872093023255814,16.8134831460674,1.75561797752809,0.107558139534884,16.3225022775585,223.525969092263,0,0.00928239515042206,0,0.0334698549151419,0,0,NA
"Sostdc1",0.705043025214032,0.184836318269442,3.26651722792116,4.15097120339747,14800.7639975656,16235.3402177778,0.999779349466711,0.999744390316477,0.778089887640449,2.85174418604651,0.272847014626213,0.963483146067416,3.38372093023256,0.284740723580061,213.74980728187,0,0,0,0,0,0,NA
"Fzd10",0.818184071276564,0.27918765852349,3.16717572081405,3.5731649333892,12585.610831369,17910.572207578,0.999748412775328,0.999800539469839,0.460674157303371,2.06395348837209,0.22319987339769,0.575842696629214,2.57558139534884,0.223577751287189,210.737305053165,0,0.0161473742176301,0,0.0532598638129046,0,0,NA
"Plagl1",0.223116412153838,0.735859555032752,3.90497097580012,2.92744194803172,11410.7574107638,10867.504611254,0.99965789868809,0.999730696817412,2.65730337078652,0.584302325581395,4.54782268433115,3.03370786516854,0.773255813953488,3.92329137450367,208.075394635494,0,4.44866091553475e-06,0,4.2220310198377e-05,0,0,NA
"Grhl3",0.412799455084619,0.916762625621257,3.25769709559447,2.86376293116584,16799.6962643025,13488.1400382546,0.999806123548093,0.999787727957581,1.60674157303371,0.186046511627907,8.63623595505618,1.91292134831461,0.238372093023256,8.02493833927103,207.798396939394,0,0.00167837792176673,0,0.00753771513079164,0,0,NA
"Rab25",0.524905565149032,0.972389084633394,3.31690413783093,2.94794090447885,14139.6740428261,11572.3837977689,0.999765473643427,0.999745325579341,1.33426966292135,0.0581395348837209,22.9494382022472,1.57584269662921,0.0813953488372093,19.360353130016,206.612554802139,2.56461518688411e-14,0.012115465600994,9.96140107337999e-14,0.0418837058233675,0,0,NA
"Irx4",0.834992286595991,0.301004209842589,3.0642081485646,3.34782596878867,15099.522489957,12533.6468387702,0.999797107064517,0.999732964234387,0.404494382022472,1.88081395348837,0.215063473594637,0.50561797752809,2.34011627906977,0.216065322074115,205.348614226566,0,0.00616465560224355,0,0.0241363489508342,0,0,NA
"Col17a1",0.883076309497566,0.360578454556079,3.24325030484242,3.20056720536331,17134.3389957953,11817.0997949684,0.999810752166889,0.999729231313309,0.308988764044944,1.63372093023256,0.189131912511496,0.379213483146067,2.04651162790698,0.185297497446374,204.371068067635,0,0.0752418360064614,0,0.165333526887467,0,0,NA
"Gjb2",0.584226146731033,0.10167805854379,3.38477936352879,4.1194378343918,16361.0811078328,11405.3240493075,0.999793162857446,0.999638944893409,1.15168539325843,3.12209302325581,0.368882472328584,1.40730337078652,3.70058139534884,0.38029250553854,201.795115703492,0,9.25759469083687e-12,0,1.50211939660998e-10,0,0,NA
"Tacstd2",0.203555325575104,0.715733267688822,3.77026679981862,3.01673760477807,18320.7394734918,17254.559981625,0.999794250058896,0.999825193440895,2.62078651685393,0.677325581395349,3.86931571587018,3.00280898876404,0.857558139534884,3.50158065130451,200.135433689569,0,3.33066907387547e-16,0,6.09209652421586e-15,0,0,NA
"Sparc",0.547202524309888,0.0641635690665875,3.9206851392488,3.99468536265767,11423.8985372486,12802.3715251598,0.999656917469296,0.999688070347436,1.44101123595506,3.125,0.461123595505618,1.7752808988764,3.73837209302326,0.474880738113128,197.593186798386,0,2.99760216648792e-15,0,5.29050487629272e-14,0,0,NA
"Dcn",0.74105525295448,0.213146072923263,3.7425035369623,3.86437376115454,10821.3422626725,10847.6142212355,0.999654274897815,0.999643885049643,0.769662921348315,2.51162790697674,0.306439866833125,0.969101123595506,3.0406976744186,0.318710120953015,197.217031305089,0,4.26954095411602e-08,0,5.50661307671887e-07,0,0,NA
"Nrarp",0.196618023327201,0.675955085220419,3.86358254483504,3.014224705958,15575.641001903,10113.7912193185,0.999752008639049,0.999702057658158,2.71910112359551,0.747093023255814,3.63957504481266,3.10393258426966,0.976744186046512,3.17783574103799,183.310924343365,0,1.21037535549817e-09,0,1.71498254595938e-08,0,0,NA
"Notch3",0.589025970560305,0.981454295388184,3.14407826423625,2.82143939072294,16936.5660017494,11452.745335872,0.999814395981432,0.999753705823023,1.04494382022472,0.0348837209302326,29.9550561797753,1.29213483146067,0.0523255813953488,24.6941323345818,179.403816054172,7.19829210238387e-07,0.0721927914442093,1.45997618044318e-06,0.162110247560794,0,0,NA
"Cald1",0.609055721238818,0.130374844520614,3.50634755784045,3.88432528072366,16579.7453821078,10075.4976293248,0.999788560915857,0.999614626640977,1.10112359550562,2.80232558139535,0.392932071425241,1.37078651685393,3.37790697674419,0.405809433560889,177.35323121213,0,6.64024391028306e-13,0,1.11334756229079e-11,0,0,NA
"Ppl",0.510670979467941,0.944362882568504,3.18597242094508,2.82143943243189,10654.0524442885,11535.7270186482,0.999701050844847,0.999755477091189,1.29494382022472,0.122093023255814,10.6062065275548,1.55898876404494,0.156976744186047,9.93133583021223,175.685822784591,3.33066907387547e-16,0.05754819432437,1.49582727157086e-15,0.13558192854875,0,0,NA
"Metrnl",0.526161336199333,0.950544785523009,3.088568443702,2.8214393428266,18764.033069944,12864.7144797007,0.999835426630508,0.999780731962935,1.22191011235955,0.104651162790698,11.6760299625468,1.46348314606742,0.13953488372093,10.4882958801498,172.247677512603,0,0.0371561794681006,0,0.097341449335701,0,0,NA
"Dst",0.829349066429004,0.345740948762421,3.094561223766,3.46122054156404,10815.3888765678,10197.2242190263,0.999713956097307,0.999660687454577,0.393258426966292,1.79360465116279,0.219255913900169,0.528089887640449,2.26453488372093,0.233200155774473,172.097163472122,0,2.19416957972784e-05,0,0.000171111209085753,0,0,NA
"S100a16",0.0962360429210347,0.487442499653661,4.21768686697643,3.18171902212871,10751.6422930052,17850.3416482999,0.999607870790911,0.999821787612637,3.40168539325843,1.26453488372093,2.69006844892161,3.81179775280899,1.63081395348837,2.33735904985079,168.269728241269,0,6.48781028900203e-12,0,1.06995690995673e-10,0,0,NA
"Gas1",0.533040795187672,0.0972146915665566,3.66944934545409,4.22142697466956,11932.947064673,12846.3222966118,0.999692588821871,0.999671498182064,1.37921348314607,3.24127906976744,0.425515191212778,1.71348314606742,3.81104651162791,0.449609612698086,167.14931570243,0,0,0,0,0,0,NA
"Lmo7",0.517172001676686,0.938599361575382,3.21723426013656,2.93535335537694,17504.9713082111,10745.7082114527,0.99981624402477,0.999726909415344,1.3061797752809,0.136627906976744,9.56012431269424,1.55337078651685,0.180232558139535,8.61870242841609,164.662144109489,0,0.0286357498904681,0,0.0816078311326089,0,0,NA
"Igfbp2",0.6598314797775,0.190369082225142,3.38563208579311,3.75565903617782,18049.4664768548,10997.9165053816,0.99981245998885,0.999658628344851,0.904494382022472,2.5203488372093,0.358876663685963,1.15168539325843,3.0406976744186,0.378756955335467,160.724294190674,0,1.73825731586419e-10,0,2.60998038770056e-09,0,0,NA
"Krt15",0.529945254084832,0.0969812726033799,3.91419739326655,4.20424425006303,10741.8496208648,15011.9907444914,0.999635745075039,0.999720019335576,1.57303370786517,3.24709302325581,0.48444368442759,1.83988764044944,3.79651162790698,0.484625840975962,158.139951054879,0,0,0,0,0,0,NA
"Hspb1",0.220409216017415,0.627200995828325,4.36342429467231,3.19705914955882,12297.7034878671,15181.4862094001,0.99964530966009,0.99978945499929,3.07303370786517,0.930232558139535,3.30351123595506,3.40168539325843,1.19186046511628,2.85409701288024,152.754550127001,0,2.0190105143314e-10,0,2.98694790796675e-09,0,0,NA
"Jup",0.112381996216071,0.504729741831471,3.96529008748464,3.14016950116755,10787.6971837971,15788.9807874169,0.999632559849135,0.999801155936575,3.11516853932584,1.20639534883721,2.58221199404359,3.51966292134831,1.55523255813953,2.26311036438097,150.650526855714,0,0,0,0,0,0,NA
"Dsg1a",0.715656699795033,1,2.96365819440664,0,11236.9555720427,1,0.999736327447404,1,0.688202247191011,0,Inf,0.842696629213483,0,Inf,144.590811484904,1.11022302462516e-16,0.725410454889353,5.03101064312121e-16,0.806367864772033,0,0,NA
"Dmkn",0.308456538412965,0.742950134960676,4.34624596257087,3.59626180836947,14575.1506372534,11608.7530407007,0.999701893282231,0.99969030712781,2.67696629213483,0.738372093023256,3.62549765548969,3.00561797752809,0.924418604651163,3.25136032789202,144.370904360915,0,3.34615562520568e-05,0,0.000243929895576588,0,0,NA
"Wnt10a",0.875734840708188,0.453710186221935,2.98383326945427,3.16617872794004,19817.7330472059,15181.8565084366,0.999849458862288,0.999791493315936,0.280898876404494,1.39244186046512,0.201731134620347,0.370786516853933,1.7296511627907,0.214370692097064,140.396596971666,0,0.0451550286177892,0,0.111886598003685,0,0,NA
"Notch1",0.17336105214074,0.584527612342974,3.84663324533626,3.18354347064382,19072.2109425742,17348.4582155122,0.999798352818446,0.999816527824003,2.78651685393258,1.02616279069767,2.71547251488048,3.17977528089888,1.32267441860465,2.40404988270157,138.819414431074,0,0,0,0,0,0,NA
"Vat1",0.485403012623987,0.891816719954922,3.23696090440414,2.82143940369173,17054.7440527577,12292.0953353147,0.999810237747257,0.999770519845283,1.3623595505618,0.215116279069767,6.33313088369268,1.66573033707865,0.305232558139535,5.45724986623863,138.609639392937,0,0.0327802328139443,0,0.0901008584995299,0,0,NA
"Pycard",0.294446257316822,0.731341396959893,3.55525932520874,3.04051475388759,10006.9408539686,13591.2751365842,0.999644846840259,0.999776339255916,2.15730337078652,0.619186046511628,3.48409558474442,2.50842696629213,0.816860465116279,3.07081450677756,138.562727975234,0,1.64074807929016e-06,0,1.75594954017649e-05,0,0,NA
"Fam84a",0.540144452494022,0.926240258438451,3.19470131771966,2.91644568182236,11694.4526104149,16820.3465244346,0.999726893687886,0.999826642091549,1.25,0.159883720930233,7.81818181818182,1.46910112359551,0.215116279069767,6.82933495293046,137.999813045092,0,0.0575066245299118,0,0.13558192854875,0,0,NA
"Cd44",0.56239765230647,0.935306758897255,3.29296963175935,2.87582611046794,17144.4066975737,10355.9073167579,0.999807964351157,0.99972237799838,1.19943820224719,0.148255813953488,8.09032826613791,1.44101123595506,0.186046511627907,7.74543539325843,136.466579074547,1.51545442861334e-13,0.0427488137314886,5.6464709451297e-13,0.107513266534694,0,0,NA
"Igfbp5",0.558603296228015,0.145941812242145,3.91377599978245,4.11510004484247,18783.2574881418,11068.2274525955,0.999791678271052,0.999628344225689,1.44662921348315,2.96802325581395,0.487404945581001,1.72752808988764,3.51453488372093,0.491538182730644,131.919513491846,0,2.39901432053102e-11,0,3.7709506350847e-10,0,0,NA
"Trp63",0.482296999749304,0.102330372108441,3.22839217388534,3.6787761089398,10010.3788469345,14903.7511557432,0.999677599480707,0.999753225329533,1.38202247191011,2.74127906976744,0.504152418172936,1.67134831460674,3.30232558139535,0.50611251780345,127.798800374431,0,0.000171300753805337,0,0.00107036371632403,0,0,NA
"Tfap2b",0.423587225528827,0.0785188097314114,3.49897511776796,4.15156208290178,12206.9868258935,13371.6846180151,0.999713445052491,0.999689622239163,1.68820224719101,3.22674418604651,0.523190606336674,2.01685393258427,3.82558139534884,0.52720193982446,127.614189467065,0,0,0,0,0,0,NA
"Dlx5",0.707758300660566,0.990727153603673,3.02773856545559,2.82143916919353,10416.1174046362,19270.1576949684,0.999709406239779,0.999853606484521,0.724719101123595,0.0174418604651163,41.5505617977528,0.884831460674157,0.0261627906976744,33.8202247191011,125.997582750116,0,0.000542371222194582,0,0.00295501378091517,0,0,NA
"Wnt7b",0.64363790102955,0.23150524505934,3.07413613023225,3.45359411527216,12346.6625017395,13324.8023472874,0.999751076786463,0.999740881767993,0.879213483146067,2.15116279069767,0.408715457030064,1.09550561797753,2.65406976744186,0.412764438756046,121.884868516492,0,7.3895205445762e-06,0,6.52092777881023e-05,0,0,NA
"Capns2",0.666399897959612,0.971938988736681,3.21652690186631,2.69346694507165,11709.8091210256,13132.4270606349,0.999725388896213,0.999794941588894,0.907303370786517,0.0552325581395349,16.4269662921348,1.07303370786517,0.0755813953488372,14.1970613656007,121.625833771853,9.59568952074719e-08,0.107255633391426,2.12159640832344e-07,0.215367599185179,0,0,NA
"Krt14",0.317959475427996,0.0244866219012477,4.1555737158358,4.5414368960457,11631.7239696654,11891.8065620907,0.99964286552638,0.999618249491656,2.48876404494382,3.81976744186047,0.65154857797616,2.83426966292135,4.43023255813953,0.639756406853638,118.484862718015,0,0,0,0,0,0,NA
"Sox4",0.296369851733619,0.0208090335926105,3.65280641543275,4.24234938376692,15628.7111617233,10744.0026069433,0.999766330516429,0.999605298409089,2.18258426966292,3.53488372093023,0.617441602602011,2.57022471910112,4.15406976744186,0.618724495011047,117.882481019152,0,0,0,0,0,0,NA
"Them5",0.656627013837031,0.962908590583714,3.14952169158584,2.8214393720279,11107.474154784,16494.521733627,0.999716530612205,0.999828976136191,0.907303370786517,0.0784883720930233,11.5597170203912,1.0814606741573,0.104651162790698,10.3339575530587,114.332006000165,0,0.0230646739251641,0,0.0698887408696237,0,0,NA
"Gm13219",0.892476588658385,0.530231323591463,2.82143937096121,3.05692266562647,15237.4041423615,13806.9600422905,0.999814868923309,0.99977864453944,0.247191011235955,1.13372093023256,0.218035148372227,0.303370786516854,1.43604651162791,0.211254150934813,112.693028031985,5.55111512312578e-16,0.024862194598155,2.46009771535883e-15,0.0739981294844494,0,0,NA
"Rhbg",0.645965632723597,0.956491113639158,3.03881502477241,2.73934950892653,16368.4238225558,14829.6034274998,0.999814383412647,0.999815312418941,0.873595505617977,0.0930232558139535,9.39115168539326,1.07584269662921,0.119186046511628,9.02658262537681,111.847698630756,2.7732449670026e-10,0.00871718709030123,8.06324981735437e-10,0.031773515263924,0,0,NA
"Fam25c",0.749668273925671,0.993818098778714,3.07457210082047,2.82143931250851,16584.959123994,12784.9534343683,0.999814651202358,0.999779364327228,0.651685393258427,0.0116279069767442,56.0449438202247,0.769662921348315,0.0174418604651163,44.12734082397,109.635525644645,1.77862169437049e-11,0.000371597480799846,5.73491482223304e-11,0.00211201732025223,0,0,NA
"Tmem45a",0.780207965568013,1,2.91388830249823,0,12935.9816045591,1,0.99977479621007,1,0.519662921348315,0,Inf,0.640449438202247,0,Inf,108.533861876656,2.44104137669954e-06,0.801141515377147,4.53078897594047e-06,0.887608330913447,0,0,NA
"Bcam",0.463048203648814,0.126869151156179,3.28529480368916,3.85541212188756,14169.0144634008,15035.1397636215,0.999768189012388,0.999743638981406,1.4438202247191,2.78488372093023,0.518449015974291,1.76404494382022,3.36627906976744,0.524034076575265,105.684409665657,0,0,0,0,0,0,NA
"Fgfr2",0.56933807578946,0.199414016109707,3.18950362670204,3.61653700787608,13770.128571971,13776.2082678726,0.999768428812201,0.999737548404346,1.12078651685393,2.35755813953488,0.475401432549634,1.37359550561798,2.8953488372093,0.474414511980506,104.726817693452,0,2.15210842421376e-05,0,0.00016914227146555,0,0,NA
"Lypd3",0.632447217417564,0.944362882568504,2.9499696693545,2.82143943243189,10098.0897729307,11535.7270186482,0.999707953859748,0.999755477091189,0.893258426966292,0.113372093023256,7.87899740708729,1.08426966292135,0.156976744186047,6.90719933416563,104.660985582922,0,0.0358634649309131,0,0.0951943158852205,0,0,NA
"Fst",0.847932836762687,0.488527944288423,3.23260473603194,3.38739550957563,16100.6353268396,15703.541707766,0.999799265322482,0.999784337505613,0.384831460674157,1.39244186046512,0.276371654429875,0.491573033707865,1.73255813953488,0.283726717442124,101.929359415918,0,0.0202683154009206,0,0.063718516541644,0,0,NA
"Jag1",0.24769488943964,0.6145920735849,3.67036713591407,3.16787734869997,16882.892902291,15119.4402300526,0.999782645700173,0.999790520436276,2.45224719101124,0.959302325581395,2.55628192032686,2.76123595505618,1.22093023255814,2.26158373461744,101.780661042834,0,1.33226762955019e-15,0,2.39332363451337e-14,0,0,NA
"Krt1",0.352510599090792,0.690482013987987,3.93481776228599,2.96785530990867,15560.4883957659,15142.0724040029,0.999747191546497,0.999804037806497,2.23033707865169,0.720930232558139,3.09369336716202,2.54775280898876,0.918604651162791,2.7735030578865,100.536868128616,0,2.57864421127074e-06,0,2.67434647065811e-05,0,0,NA
"Ovol1",0.707724080116803,0.972181401441567,2.84478093022508,2.82144441628133,17328.7813026413,10186.9123574194,0.999835861856441,0.999723109114414,0.693820224719101,0.0523255813953488,13.2596754057428,0.831460674157303,0.0784883720930233,10.5934248855597,96.3718060633024,2.86493051504522e-12,0.0109838155528124,9.67154395347479e-12,0.0388284540359483,0,0,NA
"Esrp2",0.454552412899784,0.812708399626524,3.16717635067903,2.93349462863784,15117.9222163303,16034.47443534,0.99979054575577,0.999817084241952,1.43258426966292,0.421511627906977,3.39868268113134,1.72752808988764,0.549418604651163,3.14428393080078,95.2872879127935,0,0.000862046426673424,0,0.00444727541145367,0,0,NA
"Ndrg2",0.691591796769488,0.962908590583714,2.9418913220153,2.8214393720279,10594.8276780795,16494.521733627,0.99972240467178,0.999828976136191,0.719101123595506,0.0784883720930233,9.1618809821057,0.907303370786517,0.104651162790698,8.66978776529338,94.4853145771261,1.48769885299771e-14,0.0561578980464628,5.91551401626757e-14,0.134205480216706,0,0,NA
"Pkp1",0.291244097695104,0.650516074222999,3.41237273285161,2.96117686199536,10562.1509521786,10448.9314769191,0.999677028793646,0.999716685105743,2.09269662921348,0.816860465116279,2.56187772401935,2.4185393258427,1.03488372093023,2.33701552834238,94.0550981616102,0,9.61045585290421e-05,0,0.000623749586323976,0,0,NA
"Vcan",0.730160597500308,0.360084408492152,3.44566130112772,3.42977649409869,16203.6348707388,15742.068205564,0.999787397779982,0.999782174149207,0.719101123595506,1.76744186046512,0.406859846244826,0.929775280898876,2.19476744186047,0.42363271076717,93.2399711029807,0,0.00036908652310319,0,0.00210966501273755,0,0,NA
"Ctsc",0.61624477517488,0.919853368405667,3.19140710706551,2.86538757905591,11460.735401877,19543.159421629,0.999721613094689,0.999853403052179,1.03651685393258,0.162790697674419,6.36717495987159,1.2247191011236,0.229651162790698,5.33295406058882,93.179411479226,0,0.00112075329844008,0,0.00526858793565757,0,0,NA
"Egr1",0.504405261435481,0.843850641123847,3.68414463142745,3.44407777688464,14659.4446247158,13248.4188829496,0.99974874771344,0.999740106143031,1.6376404494382,0.450581395348837,3.63450525552736,1.82584269662921,0.537790697674419,3.39508047373216,92.9005701782,0,0.0242390233418746,0,0.0723574405991863,0,0,NA
"Epha4",0.650818169287795,0.937948992925903,3.15344435968582,2.76404255354298,12740.3184332495,18724.8216594061,0.999752544330935,0.999852407961307,0.893258426966292,0.130813953488372,6.82846441947565,1.10112359550562,0.171511627906977,6.4201104551514,92.2669379420793,1.77635683940025e-15,0.0441594316187383,7.57209737473158e-15,0.110508428379231,0,0,NA
"Hpgds",0.869766370737132,0.536233200176531,2.97650040874774,3.05260683839257,10544.6887939496,16235.7277076265,0.999717804810289,0.999812017480422,0.308988764044944,1.11046511627907,0.278251661862462,0.387640449438202,1.4156976744186,0.273815841081605,91.6750173462783,0,0.238244433532273,0,0.358056287525361,0,0,NA
"Mt2",0.324732203006317,0.0703959636293638,4.00174146776236,4.74382985889925,18135.401148744,18241.6991497453,0.999779389570209,0.999740013444582,2.38202247191011,3.81104651162791,0.625031068144225,2.70224719101124,4.40988372093023,0.612770622088243,91.4898557313663,0,0,0,0,0,0,NA
"Hmga2",0.356758042923594,0.0737373146380066,3.82542540421648,4.23055668562454,16575.9207106798,17087.9809278086,0.999769271171415,0.999752486289474,2.08988764044944,3.30523255813953,0.63229670036465,2.46067415730337,3.91860465116279,0.627946520854866,89.3189958740222,0,0,0,0,0,0,NA
"Aqp3",0.59062271356875,0.901719765023951,3.07400290097648,2.92826628789516,11385.4076772778,12460.7561911313,0.999730077899117,0.999765056127833,1.04494382022472,0.229651162790698,4.55013511591523,1.25842696629213,0.287790697674419,4.37271592327772,89.2957014438671,0,0.0424220793678681,0,0.107497762831424,0,0,NA
"Cdh1",0.196504729908101,0.534302922132788,3.45401025017952,3.10237709417635,11845.8967094038,17151.1994398737,0.999708506370357,0.999819148740224,2.39325842696629,1.13953488372093,2.10020637468471,2.7752808988764,1.44476744186047,1.92091877105329,87.2938059258013,0,0,0,0,0,0,NA
"Plekhg1",0.632346304439877,0.922726177498525,3.1019668863122,2.8214355353138,17990.4157510986,14421.383267343,0.999827606422772,0.999804395764381,0.910112359550562,0.180232558139535,5.04965567234505,1.14044943820225,0.218023255813953,5.23086142322097,87.196104758614,0,0.118441325085543,0,0.231295610125871,0,0,NA
"Slc1a3",0.842716166122106,0.519988638940615,2.92893510583045,3.2944956663965,11079.9178753434,14781.8287632223,0.999735723577532,0.999777174961026,0.348314606741573,1.25,0.278651685393258,0.460674157303371,1.58139534883721,0.291308658294779,85.5783781720313,0,7.51421130729124e-05,0,0.000497322143100986,0,0,NA
"Chd3",0.348400483356704,0.0641765344947861,3.65996634984913,3.83942444615375,10293.4041812227,10238.2810479221,0.99964456214923,0.999625133832734,2.00561797752809,2.98837209302326,0.671140646176715,2.38483146067416,3.59302325581395,0.663739500381804,84.8861226327622,0,3.26405569239796e-14,0,5.66144832164198e-13,0,0,NA
"Cdkn1a",0.728298309836428,0.969090492161816,3.0188428937136,2.82143937183415,12552.148038041,17034.6873866206,0.999759553742109,0.999834398361835,0.699438202247191,0.0697674418604651,10.0252808988764,0.820224719101124,0.0872093023255814,9.40524344569288,84.0784131505095,1.77666070189098e-07,0.069473339942566,3.81906125235539e-07,0.156704439422021,0,0,NA
"Bmp7",0.566222457984284,0.224945272818137,3.17954098342136,3.43186563555138,15035.7067567152,13547.8524898409,0.999788578693895,0.999746749788025,1.1123595505618,2.15406976744186,0.516399035618432,1.37921348314607,2.65988372093023,0.518523976177319,83.7825483083579,0,2.44046984192448e-05,0,0.000183217362759405,0,0,NA
"Cttnbp2",0.768457310275719,0.984545244336799,2.92372129708247,2.82143955992591,11071.6883903803,11743.8839502022,0.999735997860006,0.999759810136859,0.558988764044944,0.0319767441860465,17.4811031664964,0.676966292134832,0.0436046511627907,15.5250936329588,83.1233273416461,1.59239288421986e-12,0.0569609152354617,5.46739672875489e-12,0.135147831903006,0,0,NA
