"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Ndrg2",0.985669980362008,0.409458665384811,2.82143734214853,3.34734264090271,11532.386711072,12978.3499789948,0.999755406464639,0.99974214907666,0.0269541778975741,1.69767441860465,0.0158771184876122,0.0404312668463612,1.97674418604651,0.0204534644046298,239.83373702755,0,0.123083074195472,0,0.300332873191845,0,0,NA
"Smagp",0.997133997119733,0.456352264334999,2.82143937143797,3.28316215717014,13276.7709816003,13409.3041853837,0.999787535695223,0.999755217835896,0.00539083557951483,1.48255813953488,0.00363617144971196,0.00808625336927224,1.78488372093023,0.00453040905379422,239.071591571882,4.33874321692507e-07,0.0390704550112611,9.43656673883702e-07,0.141540513399691,0,0,NA
"Nebl",0.780310601609214,0.125548045146335,2.89553743432395,4.13548057498091,15831.8056125579,10720.2859591366,0.999817139748525,0.999614386603676,0.55256064690027,3.27325581395349,0.168810712729745,0.636118598382749,3.61627906976744,0.175904178330921,238.723312489043,0,0,0,0,0,0,NA
"Pdgfa",2.29938535985324e-10,0.511069665761488,4.7439353098584,4.34027663023711,524739319.260328,16643.6579031561,0.999999990959444,0.999739291380059,4.25876010781671,1.67441860465116,2.54342617550165,4.74393530997305,2.12209302325581,2.23549828305579,235.507488310915,0,0,0,0,0,0,NA
"Cldn6",0.849075597390744,0.189101816797732,2.92893599122961,3.69243213628527,15129.3199450431,12639.4184099991,0.999806444103963,0.999707949081331,0.347708894878706,2.48255813953488,0.140060725805943,0.442048517520216,2.99418604651163,0.147635621385392,226.997205260382,0,0.00448602203502413,0,0.0258438635286024,0,0,NA
"Gjb6",0.0682370325249446,0.698341996430088,3.94579950148779,3.31501277532675,14465.5920404326,18173.3951881162,0.999727303004067,0.999817623060571,3.13477088948787,0.75,4.17969451931716,3.67654986522911,1,3.67654986522911,226.573589867479,0,0,0,0,0,0,NA
"Adamtsl1",0.227452509340052,0.900621430609891,3.39479684855124,2.74964527707578,18516.7714874168,15707.9144027014,0.999816697280335,0.99982498223699,2.17520215633423,0.186046511627907,11.6917115902965,2.62264150943396,0.273255813953488,9.59775190686471,224.696652038466,0,1.33219546505359e-10,0,2.91563199098469e-09,0,0,NA
"Gm16136",0.577436118330409,0.034383654353327,3.00437765083341,4.37724953234266,11177.9848563142,13269.3569790537,0.999731295899856,0.999670232245353,1.02425876010782,3.84302325581395,0.266524215943335,1.26954177897574,4.22674418604651,0.300359265452307,212.35171590559,0,0,0,0,0,0,NA
"Slc2a3",0.65322176959395,0.103257719381946,3.12464263595185,4.82366159485396,16115.9266152703,17926.5516411931,0.999806152199285,0.999730993216449,0.846361185983827,3.8953488372093,0.217274811924206,1.08355795148248,4.32558139534884,0.25049995652552,207.928077818598,0,0,0,0,0,0,NA
"S100a14",0.988286350464507,0.491081278099562,2.5312005164566,4.04414262595872,17763.7182619926,14457.9851154195,0.999857527582183,0.999720361330087,0.0188679245283019,1.87790697674419,0.0100473158478883,0.0296495956873315,2.05813953488372,0.0144060182435622,207.28591407792,9.99489380149043e-12,0.0443188632743716,3.83245765570136e-11,0.157178911492591,0,0,NA
"Cldn7",0.965804110003112,0.430095226553227,2.91644604974621,3.47875334952229,16547.8187175034,12275.5163770273,0.999823787522371,0.999716690713484,0.0862533692722372,1.61046511627907,0.0535580487899812,0.0997304582210243,1.98255813953488,0.0503039261408099,197.374332140958,0,0.0463889284833415,0,0.163538282205452,0,0,NA
"Zfp750",0.994267997526303,0.514973919072446,2.82143940823565,2.93678611504249,12889.813467876,11813.9745943915,0.999781158822186,0.999751475997367,0.0161725067385445,1.11046511627907,0.014563723345705,0.0161725067385445,1.42441860465116,0.0113537598327741,195.321682589679,3.45891226771755e-09,0.126354846108728,9.89098156942961e-09,0.303036181841389,0,0,NA
"Cxcl14",0,0.366258947147952,6.09433828048789,4.68792453845122,1e+08,11657.3081036843,0.999999939056621,0.999598016966641,5.94339622641509,2.5,2.37735849056604,6.09433962264151,2.97093023255814,2.05132370859949,193.981197922105,0,6.24398132087478e-08,0,1.100618199993e-06,0,0,NA
"Cldn4",0.874100290526167,0.274670180227061,2.84742966793453,3.50281706995899,10309.7738239979,10342.3274226387,0.999723888854454,0.999661427165457,0.283018867924528,2.16860465116279,0.130507360008093,0.358490566037736,2.5406976744186,0.14109926168991,191.469732046558,0,1.19644539053887e-07,0,1.96250278642556e-06,0,0,NA
"Sp6",0.979707895871829,0.490228391212509,2.65661232938236,3.17059452381457,13493.8570102064,16087.0007777388,0.999803163068354,0.999802948368264,0.0404312668463612,1.2906976744186,0.0313251256647483,0.0539083557951483,1.61627906976744,0.0333533712113867,183.614517980315,2.16493489801906e-14,0.048217022114319,1.0435869855349e-13,0.167483244461796,0,0,NA
"Tuba1a",0.75105190896948,0.18040572275873,3.05327834884992,4.27040561088196,16291.3035237766,11265.8228067566,0.999812617436458,0.999621085156049,0.598382749326146,2.99418604651163,0.199848219192421,0.76010781671159,3.5,0.217173661917597,183.338986998586,0,4.8175146649676e-08,0,8.62043154443445e-07,0,0,NA
"Cldn23",0.993960871389292,0.557394678107701,2.2316128094081,3.19198770568416,11523.8366527361,17191.484582,0.999806385598454,0.999814361864107,0.00808625336927224,1.2093023255814,0.0066867095168982,0.0134770889487871,1.41279069767442,0.0095393386797999,177.233339200759,3.41642270029752e-11,0.167953434704454,1.21897136225117e-10,0.352403512970122,0,0,NA
"Lypd3",0.968669111959561,0.470509175572083,2.92504347859124,3.10741708793613,10924.9201490623,12070.9096055412,0.999732331175355,0.999742636018973,0.0727762803234501,1.38953488372093,0.052374561571688,0.091644204851752,1.6453488372093,0.055698951358662,175.321319160295,0,0.0104166179788787,0,0.0498057726034646,0,0,NA
"Kremen2",0.149492094893103,0.730446717714537,3.60970278637654,2.97649990193099,14350.038056894,17986.4789012953,0.999748516694375,0.999834541967194,2.55795148247978,0.517441860465116,4.94345679760138,3.07008086253369,0.802325581395349,3.82647759678112,172.838744986286,0,0,0,0,0,0,NA
"Gjb2",0.0135713285584975,0.452186399565274,4.52502250095466,3.74639396959584,12248.6507226275,10480.5157835778,0.999630706145486,0.999642664986229,3.95956873315364,1.65116279069767,2.39804866937474,4.46361185983827,2.05232558139535,2.1749043623008,172.066451450332,0,6.48305980233133e-07,0,9.33718734945524e-06,0,0,NA
"Notch3",0.968252444299916,0.483768360394794,2.71685084574295,3.15344285770617,18369.6467609766,14277.8087783245,0.999852122954719,0.999779185547243,0.0646900269541779,1.26744186046512,0.0510398377803605,0.0862533692722372,1.62790697674419,0.0529842125529457,169.674690146429,0,0.159749208687525,0,0.341164223254913,0,0,NA
"Cdkn1a",0.979707895871829,0.519205303162172,2.65661232938236,3.10774238283999,13493.8570102064,13073.8221263988,0.999803163068354,0.999762349235331,0.0431266846361186,1.20348837209302,0.0358347331275961,0.0539083557951483,1.49418604651163,0.036078743956286,168.184400232605,1.11022302462516e-15,0.202852822183664,5.77609423824806e-15,0.386577818749558,0,0,NA
"Upk1b",0.98280398074827,0.537570985640514,2.82143925911436,3.44489671119608,16470.101778727,18794.5581215591,0.999828722612145,0.999816741347054,0.0377358490566038,1.33139534883721,0.0283430831342177,0.0485175202156334,1.59302325581395,0.0304562535660181,167.057873374584,3.18596260484583e-11,0.239662051075912,1.14018843524937e-10,0.426795953082983,0,0,NA
"Gm13219",0.420582842670438,0.960920942103622,3.1772795410733,2.23161195812171,16852.4839818583,13314.6692206061,0.999811500747921,0.999832422574428,1.52830188679245,0.0465116279069767,32.8584905660377,1.84097035040431,0.0872093023255814,21.1097933513028,166.212458161951,0,0.000925604712683548,0,0.00678968425887745,0,0,NA
"Trp63",0.100709643170198,0.653557208740628,3.91743447874973,3.62488107294162,13139.2245461099,16080.2835435476,0.999701940792808,0.999774626852053,3.00808625336927,0.88953488372093,3.38163944823212,3.52291105121294,1.25581395348837,2.80528102226215,165.870749072141,0,0,0,0,0,0,NA
"Krt18",0.920147371876767,0.401696199292314,2.90292175096358,3.56628338146596,14444.7293219993,12882.7585402157,0.999799072837543,0.999723250544256,0.194070080862534,1.73837209302326,0.111638976282126,0.231805929919137,2.13372093023256,0.108639291406244,163.293735790901,0,0.0199034514949958,0,0.084553871279101,0,0,NA
"Paqr6",0.997133997119733,0.603662546479328,2.82143937143797,3.44726192513786,13276.7709816003,10065.1139715441,0.999787535695223,0.999657621198779,0.00539083557951483,1.2093023255814,0.0044578063445988,0.00808625336927224,1.36627906976744,0.00591844927453117,162.973480601305,1.08628370742991e-08,0.0951949743261588,2.87002473931706e-08,0.256093996991329,0,0,NA
"Tgfb2",0.959876168633302,0.475367990896233,2.82144084360755,3.05861514231829,14964.3053933845,14835.2551266554,0.999811490817519,0.999793870435985,0.102425876010782,1.33139534883721,0.0769312256500194,0.113207547169811,1.6046511627907,0.0705496308449549,161.263378882201,3.86450871303623e-11,0.0625524522767961,1.37469421388427e-10,0.198054815385781,0,0,NA
"Glrx",0.884929638249305,0.365218266238257,2.76404326495183,3.53536645032538,19323.3164857197,14480.8738869467,0.999856978591142,0.999755919182586,0.256064690026954,2.00581395348837,0.127661236767061,0.318059299191375,2.24418604651163,0.141725905339162,154.25998113362,0,0.00469716936264286,0,0.0269289175596176,0,0,NA
"Igfbp5",0.0115778510622201,0.42947249783755,4.59497899144502,4.46343353726488,10660.3778341419,14377.7758156625,0.999569152301468,0.999689656564605,4.10242587601078,2.00581395348837,2.04526739325755,4.54177897574124,2.54651162790698,1.78352964344177,151.831930444278,0,0,0,0,0,0,NA
"Hic1",0.416828868010494,0.944362885913682,3.25388898432143,2.82143937199841,10028.4507397937,18626.4122946046,0.999675639474573,0.999848547749613,1.50943396226415,0.11046511627907,13.6643495531281,1.89757412398922,0.156976744186047,12.0882499750424,151.69761782724,1.53765888910584e-13,0.0696395641021783,7.09365292200781e-13,0.209870680898496,0,0,NA
"Sfn",0.367812982063596,0.0200396137298106,3.20199355996446,4.68694828367801,10515.133671998,18819.9274119339,0.999695579827287,0.999751020223098,1.66307277628032,4.15697674418605,0.40006785667163,2.02425876010782,4.59302325581395,0.440724692074107,150.31407737845,0,0,0,0,0,0,NA
"Cldn8",0.965387653197997,0.514580830257155,2.72560607733014,2.92243227631247,12565.4928129945,13219.6860036637,0.999783135048545,0.999778982166002,0.078167115902965,1.16279069767442,0.0672237196765499,0.0943396226415094,1.41860465116279,0.0665017012063099,147.776794019367,1.37979320191661e-08,0.269916879142453,3.58928584022802e-08,0.454090932004612,0,0,NA
"Irx4",0.363891306574802,0.900621918085946,3.26700002100027,2.74964521467369,11469.5464618416,11705.3655336233,0.999715239855345,0.999765150481297,1.68733153638814,0.174418604651163,9.67403414195867,2.07816711590297,0.273255813953488,7.60520731777255,145.843204261046,0,0.00591242535496428,0,0.0323267330750593,0,0,NA
"Fgfr2",0.129641167730228,0.657718401463305,3.71009139925904,3.44813317365497,12502.8702913434,11974.2932213917,0.999703348854306,0.999712121586902,2.7277628032345,0.831395348837209,3.28094546962471,3.22911051212938,1.18023255813953,2.73599511372539,144.013084566891,0,0,0,0,0,0,NA
"Irx6",0.380220430291242,0.898260857393045,3.3661215566852,2.45726465226573,12443.6928136152,18122.9514276939,0.999729564905717,0.999864429834716,1.6900269541779,0.186046511627907,9.0838948787062,2.08625336927224,0.25,8.34501347708895,141.679630690685,0,9.02709275352187e-06,0,0.000109907180844426,0,0,NA
"Aldh3b2",0.974205974060901,0.561083545968228,2.82143937217308,3.07310696067988,12416.7795884142,18740.4270038286,0.999772823670755,0.999836044125029,0.0592991913746631,1.13953488372093,0.0520380659002145,0.0727762803234501,1.34883720930233,0.0539548285156613,139.066948107169,0,0.168096084938423,0,0.352403512970122,0,0,NA
"Gjb3",0.968473969535027,0.550857857688151,2.82143939980843,2.89958452741712,13684.5632604041,14938.6262402727,0.999793865704684,0.999805937856587,0.0673854447439353,0.965116279069767,0.0698210632286559,0.0889487870619946,1.30232558139535,0.0682999614940316,134.265778042015,7.82804327914555e-07,0.266927598850032,1.6391700554381e-06,0.450344991774126,0,0,NA
"Esrp2",0.905421904972181,0.419117827825256,2.82143937432502,3.01265854190509,13263.2257804226,14306.0888042072,0.99978731875987,0.999789458579929,0.215633423180593,1.37790697674419,0.15649345479773,0.266846361185984,1.75,0.152483634963419,134.110389863244,5.55111512312578e-16,0.122269778098984,2.9799395274598e-15,0.300209164105822,0,0,NA
"Prr15l",0.997133997119733,0.651928909038717,2.82143937143797,2.73934950447451,13276.7709816003,11836.5754092467,0.999787535695223,0.999768622630592,0.00808625336927224,0.779069767441861,0.0103793699963793,0.00808625336927224,0.953488372093023,0.00848070475313918,133.861380179,9.71509496050516e-06,0.0051824341740182,1.73316120065809e-05,0.0291991090513214,0,0,NA
"Lmo1",0.407445577731557,0.901089574996549,3.81645203317152,2.82143937166669,19288.1090632329,11967.3140050059,0.999802173607287,0.999764293446404,1.85175202156334,0.174418604651163,10.6167115902965,2.26145552560647,0.27906976744186,8.10354896675651,133.130606975061,0,0.0254779221179369,0,0.103398572465131,0,0,NA
"Cmtm8",0.925483757137664,0.468124695881895,2.82144131533712,3.26838280735133,13350.4504476382,18222.5444017528,0.999788707865847,0.999820672864032,0.16711590296496,1.3953488372093,0.119766397124888,0.210242587601078,1.73837209302326,0.120942224305637,132.527390009933,0,0.0229149547878025,0,0.094294639736567,0,0,NA
"Jup",0.593481063765653,0.123937429116651,3.09643752192669,4.0283316469326,17141.2092900868,11286.3442585364,0.999819389739595,0.999643206491659,1.03234501347709,2.98837209302326,0.345453973381438,1.25876010781671,3.52906976744186,0.356683259546086,131.452495555723,0,2.27691480336745e-07,0,3.58538184370261e-06,0,0,NA
"Krt17",0.850395823860075,0.386916043257141,3.09892998311672,4.28637375574196,18035.1913723892,12636.7629222419,0.999828202677129,0.999660916300904,0.347708894878706,2.43604651162791,0.142734916274791,0.463611859838275,2.62790697674419,0.176418672327839,130.14144348721,0,0.000283848115141705,0,0.00234422813973674,0,0,NA
"Penk",0.917088713309772,0.477225126833092,2.86084905486305,3.84798113196358,17673.366270068,10137.8823997148,0.999838152732731,0.999620579429007,0.172506738544474,1.74418604651163,0.0989038634321653,0.237196765498652,2.01162790697674,0.117912842964648,129.664444193966,0,0.00202483099150996,0,0.0133593597819736,0,0,NA
"Hpgds",0.49890282390921,0.953899916477321,3.15749186478158,2.14397016042315,17244.6162895927,16163.6995833151,0.999816933367472,0.999867376536626,1.26415094339623,0.063953488372093,19.7667238421955,1.5822102425876,0.0988372093023256,16.0082448073569,126.524294017888,9.89255852790194e-08,0.00384126347780522,2.34130493415876e-07,0.0227966440567235,0,0,NA
"Plk2",0.865701030813964,0.383089680146638,2.87005653411428,3.25138661066017,14475.4786060708,18919.3712741112,0.999801769069043,0.999828174631553,0.296495956873315,1.66279069767442,0.178312253783952,0.38544474393531,2.00581395348837,0.192163756396734,125.027147692641,0,0.0355458416254718,0,0.132846958733172,0,0,NA
"Fam84a",0.968252449728708,0.575579753284308,2.71685089122672,2.90409835221691,13522.3791387234,16540.0798734045,0.999799125204486,0.999824451359128,0.0673854447439353,0.988372093023256,0.0681782146820993,0.0862533692722372,1.23255813953488,0.069979148654834,123.357099442924,2.4802382370126e-13,0.357195486894767,1.1266005222738e-12,0.530177679684086,0,0,NA
"Metrnl",0.928136341070537,0.496680617800906,2.77554635377623,3.18813703954665,10173.4068753501,18262.8310946423,0.99972725072736,0.999825460764105,0.161725067385445,1.33720930232558,0.120942224305637,0.199460916442049,1.6046511627907,0.124301730536349,121.354816753662,0,0.133462196075881,0,0.310885312752693,0,0,NA
"Arl4c",0.634845885467883,0.161318871415355,3.04120845508186,3.79194482368514,13510.0165982055,16182.1425157287,0.999774942984882,0.999765725925004,0.884097035040431,2.77906976744186,0.318126966583586,1.11051212938005,3.18023255813953,0.349192113808719,121.255762244675,0,0,0,0,0,0,NA
"Meg3",0.635764402163532,0.200698912670093,3.2708925387055,4.53157512956911,11426.1944015513,14776.5079264469,0.999713819285982,0.999693419726733,0.970350404312669,3.30232558139535,0.2938385027144,1.19137466307278,3.62209302325581,0.328918847589916,120.839972204153,0,8.19720513689504e-10,0,1.69840338011808e-08,0,0,NA
"Nrtn",0.53357292126481,0.0898602539773811,3.06857599639394,3.78807029798521,11039.0457802854,19890.7220369662,0.999722102498001,0.999809592180076,1.14285714285714,2.88953488372093,0.395515952860017,1.43126684636119,3.44767441860465,0.41513979354827,118.412274832661,0,0,0,0,0,0,NA
"Klf6",0.908075637308939,0.461625448506353,2.78560203452658,3.0021462418548,11483.3374695249,12094.7876205875,0.999757481091124,0.999751843411093,0.185983827493261,1.27325581395349,0.146069490086032,0.256064690026954,1.61627906976744,0.158428513254087,117.573223132445,2.22044604925031e-15,0.0822335047648872,1.13521505807992e-14,0.229132200284796,0,0,NA
"Rian",0.888429895263263,0.437098465249347,2.85075737943665,3.23283381016137,15570.1986443679,11186.9166913548,0.999816942892436,0.999711100034643,0.245283018867925,1.54651162790698,0.158604057313094,0.318059299191375,1.81976744186047,0.174780189970979,116.719004172776,0,0.0665990777497353,0,0.207529052301946,0,0,NA
"Krt15",0.0900626842816562,0.537338262435318,3.93676619362098,3.92069016720941,18393.6438863911,11276.2443541706,0.999786017179761,0.999652426170025,3.08894878706199,1.58720930232558,1.94615088415627,3.5822102425876,1.81395348837209,1.97480821065727,116.166300275766,0,4.44089209850063e-16,0,1.07034562618964e-14,0,0,NA
"Ovol1",0.991401991471896,0.663785396690198,2.82143939902552,2.71490393232344,10539.0736025336,14726.8270360655,0.999732359372978,0.999815683071247,0.0188679245283019,0.732558139534884,0.0257562144354597,0.0242587601078167,0.912790697674419,0.0265764760416845,115.840552055298,6.02939702594174e-05,0.1242384143198,9.40649654905838e-05,0.301284532467523,0,0,NA
"Ch25h",1,0.719507551836495,0,3.06769225461446,1,10734.4819555838,1,0.999714302391586,0,0.732558139534884,0,0,0.86046511627907,0,115.324366788162,7.6824735462111e-10,0.83408873493766,2.45216250218252e-09,0.918041748333063,0,0,NA
"Rhob",0.939813939493825,0.52989056951805,2.82143937215153,3.04233915958297,18340.7084121589,14324.2833436632,0.999846188852692,0.999787654777526,0.134770889487871,1.16860465116279,0.115326333293103,0.169811320754717,1.43023255813953,0.118729866543948,115.008734562136,0,0.262617522463623,0,0.444342828122549,0,0,NA
"Anxa1",0.845640348891906,0.427403816078128,2.8637680654792,4.19346629996163,12229.8885041641,12983.8129544123,0.99976589339817,0.999677127792817,0.345013477088949,2.18023255813953,0.158246181491465,0.442048517520216,2.40116279069767,0.184097687683964,114.135850772637,0,2.93869451752915e-05,0,0.000318287228622404,0,0,NA
"Ngf",0.479053413224943,0.930354679819033,3.03718324492306,2.50438353080003,14578.2967431237,14344.5720784178,0.999791707448697,0.999825442936933,1.29649595687332,0.104651162790698,12.3887391434561,1.5822102425876,0.174418604651163,9.07133872416891,113.893127789826,1.22124532708767e-15,6.52247818203611e-05,6.32583654074799e-15,0.000675705853770583,0,0,NA
"Mgst1",0.816982278762225,0.360060102494506,2.85715995273044,3.57955146047007,13865.0361048906,14173.9643740746,0.999793973035546,0.999747519635328,0.398921832884097,1.87209302325581,0.213088680919456,0.522911051212938,2.2906976744186,0.228275890377222,113.059571770903,0,0.000782491640413108,0,0.00584887738815114,0,0,NA
"Notch1",0.646910841068345,0.19949280906025,3.08406179997164,3.93645935709847,10442.0976640508,16956.1934541136,0.999704738329986,0.999767899221458,0.867924528301887,2.68604651162791,0.32312341746304,1.08894878706199,3.15116279069767,0.345570463790891,110.872817395883,0,3.50287096884117e-07,0,5.37258521324859e-06,0,0,NA
"Emp1",0.531116169228653,0.115836740835358,3.37441844287527,4.29390376605149,11521.3251140872,13774.0397424381,0.99970720117836,0.999688358267675,1.28301886792453,3.38953488372093,0.378523576814784,1.5822102425876,3.79651162790698,0.416753693300256,110.588360098737,0,0,0,0,0,0,NA
"Bfsp2",0.575761360528218,0.963517415391231,3.37373191232086,1.59362456288931,10288.4641816349,18237.0087363732,0.999672193446821,0.999912623537081,1.17520215633423,0.0290697674418605,40.4269541778976,1.43126684636119,0.0581395348837209,24.6177897574124,110.30778976675,1.11022302462516e-16,0.00389096212116768,6.33417097624304e-16,0.0228618222144231,0,0,NA
"Lmo7",0.928349917423505,0.516480671402167,2.82144002231401,2.99403629240912,17992.9415028908,16423.5077277889,0.999843216426485,0.999817731350508,0.150943396226415,1.12790697674419,0.133826103870842,0.202156334231806,1.44767441860465,0.139642126457312,110.166519254247,2.3688828676427e-12,0.218865317860349,9.74791173061333e-12,0.402733336163081,0,0,NA
"Foxq1",1,0.732791975859512,0,3.15493181608009,1,15512.4076509333,1,0.999796660172697,0,0.720930232558139,0,0,0.843023255813954,0,109.861557198494,1.34374340645671e-05,0.780053587290914,2.35105327855611e-05,0.861780436473872,0,0,NA
"S100a6",0.943406541760784,0.550646209115255,3.04817453720411,3.15698317437572,18248.0352662298,15513.5493015247,0.999832986652705,0.99979654295722,0.137466307277628,1.18023255813953,0.116473915525872,0.172506738544474,1.41860465116279,0.121603110777252,109.664598591782,6.60582699651968e-14,0.0216809092186506,3.1331251738513e-13,0.0907984176852,0,0,NA
"Cd9",0.701551547837925,0.250568375219257,2.96231071868397,3.79357260796757,10841.9188538591,11122.5560905353,0.99972684710199,0.999659046073257,0.684636118598383,2.47093023255814,0.277076264468051,0.884097035040431,2.84302325581395,0.31097073625144,109.425544878691,0,2.71459664824558e-06,0,3.64776186638384e-05,0,0,NA
"Hspb1",0.534478535088675,0.131477030582693,3.10928600591701,4.13693518547465,18609.9855513465,10627.3026227082,0.99983295169164,0.999610877232293,1.15902964959569,3.22674418604651,0.359194774289114,1.44743935309973,3.59302325581395,0.402847198597336,109.272218270182,0,1.90176752123961e-08,0,3.62256039126447e-07,0,0,NA
"Wnt10a",0.406845718193114,0.868690903647829,3.19004026280702,2.6566142449599,13045.4417130631,11465.4550730321,0.99975552683813,0.999768347717793,1.53099730458221,0.238372093023256,6.42272039971074,1.8921832884097,0.348837209302326,5.42425876010782,107.873884556465,0,0.00855782948749506,0,0.0426447114967581,0,0,NA
"Arhgdib",0.343781529122631,0.797212649056604,3.35993507195218,2.49430692841142,15950.8190276492,10913.1544908363,0.999789400941296,0.999771492563143,1.80323450134771,0.337209302325581,5.34752300399665,2.20485175202156,0.505813953488372,4.35901725687022,105.830997834586,0,0.00010928799682175,0,0.00104934247354867,0,0,NA
"Sox9",0.808775027574378,0.355411600343759,2.88958413972517,3.35530548862764,13892.9574119997,17243.480516412,0.999792054119441,0.999805453851171,0.452830188679245,1.77906976744186,0.254532001479837,0.55256064690027,2.16279069767442,0.255485030287221,105.162319951075,0,0.0695349929657164,0,0.209870680898496,0,0,NA
"Cttnbp2",0.991401991469823,0.694823069063782,2.82143939908765,3.04817454921769,10539.0880064844,16211.5771153049,0.999732359738663,0.999812010793051,0.0161725067385445,0.755813953488372,0.0213974704540742,0.0242587601078167,0.930232558139535,0.026078167115903,105.101314920414,1.50938245235821e-08,1.62336248532569e-05,3.90061417119266e-08,0.000187959911291141,0,0,NA
"Cox4i2",0.820789521354315,0.380648235377122,2.94794081815962,3.40753871235699,17175.2593638782,14656.3866979751,0.999828390659987,0.999767558899031,0.407008086253369,1.68604651162791,0.241397899433033,0.528301886792453,2.11046511627907,0.250324860959509,101.162351239618,0,0.0291743662630535,0,0.114849755188887,0,0,NA
"Emp2",0.968252449728708,0.633787680675202,2.71685089122672,3.04817454141257,13522.3791387234,11239.5231524786,0.999799125204486,0.999728872118953,0.0700808625336927,0.906976744186046,0.0772686433063792,0.0862533692722372,1.11627906976744,0.0772686433063792,99.9271770406777,1.48425716162137e-12,0.0568767353289125,6.21598477969801e-12,0.18764241680497,0,0,NA
"Ppp2r2b",0.894729551561523,0.481199209936866,2.94454000611326,3.04817442001682,15938.6086757638,17351.4152053355,0.999815291523589,0.999824357898408,0.256064690026954,1.2906976744186,0.198392462543406,0.309973045822102,1.58139534883721,0.196012367211035,99.4813450332656,2.22044604925031e-16,0.0600829631551713,1.23695603026633e-15,0.193345993150565,0,0,NA
